sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
15307231819462,15307333067017,nvme0n1p8,12384,6340608,59.723664,0,0.513593,52
15307333067017,15307434478157,nvme0n1p8,10416,5332992,50.151665,0,0.473321,48
15307434478157,15307536170322,nvme0n1p8,13256,6787072,63.649508,0,0.540848,55
15307536170322,15307638217175,nvme0n1p8,11112,5689344,53.169511,0,0.470372,48
15307638217175,15307739813120,nvme0n1p8,10936,5599232,52.559615,0,0.462617,47
15307739813120,15307841308936,nvme0n1p8,13864,7098368,66.697639,0,0.561600,57
15307841308936,15307942467598,nvme0n1p8,11472,5873664,55.374027,0,0.514044,52
15307942467598,15308043865477,nvme0n1p8,12952,6631424,62.370326,0,0.542418,55
15308043865477,15308145187253,nvme0n1p8,12936,6623232,62.340066,0,0.542825,55
15308145187253,15308246383234,nvme0n1p8,13024,6668288,62.842170,5,0.533618,54
15308246383234,15308347727646,nvme0n1p8,10880,5570560,52.420256,0,0.453898,46
15308347727646,15308449066817,nvme0n1p8,9864,5050368,47.527587,15,0.434186,44
15308449066817,15308550141721,nvme0n1p8,13440,6881280,64.927096,0,0.603513,61
15308550141721,15308651452943,nvme0n1p8,11232,5750784,54.133934,0,0.493529,50
15308651452943,15308753148571,nvme0n1p8,11504,5890048,55.235290,0,0.540830,55
15308753148571,15308854580483,nvme0n1p8,10056,5148672,48.408397,0,0.443647,45
15308854580483,15308956129368,nvme0n1p8,11456,5865472,55.084307,0,0.571153,58
15308956129368,15309057709271,nvme0n1p8,9672,4952064,46.492033,0,0.443001,45
15309057709271,15309158890434,nvme0n1p8,11368,5820416,54.859829,0,0.533696,54
15309158890434,15309260284143,nvme0n1p8,9600,4915200,46.230679,0,0.453677,46
15309260284143,15309361738053,nvme0n1p8,11864,6074368,57.099512,0,0.502691,51
15309361738053,15309463172677,nvme0n1p8,14536,7442432,69.972717,0,0.601373,61
15309463172677,15309564425328,nvme0n1p8,12888,6598656,62.151150,0,0.533319,54
15309564425328,15309665754978,nvme0n1p8,11624,5951488,56.013035,16,0.503308,51
15309665754978,15309766920284,nvme0n1p8,12288,6291456,59.308870,0,0.543665,55
15309766920284,15309868075789,nvme0n1p8,11800,6041600,56.959023,0,0.523946,53
15309868075789,15309969310064,nvme0n1p8,10184,5214208,49.120283,0,0.464270,47
15309969310064,15310070570394,nvme0n1p8,12472,6385664,60.140469,0,0.533279,54
15310070570394,15310171796840,nvme0n1p8,11512,5894144,55.529893,0,0.513700,52
15310171796840,15310273213256,nvme0n1p8,11144,5705728,53.654097,0,0.532458,54
15310273213256,15310374651165,nvme0n1p8,9832,5033984,47.327289,0,0.443621,45
15310374651165,15310476504122,nvme0n1p8,9608,4919296,46.060580,0,0.461450,47
15310476504122,15310578112744,nvme0n1p8,9392,4808704,45.133350,0,0.423192,43
15310578112744,15310680037002,nvme0n1p8,10520,5386240,50.397411,0,0.490560,50
15310680037002,15310781563952,nvme0n1p8,10072,5156864,48.440032,0,0.462931,47
15310781563952,15310882974429,nvme0n1p8,13800,7065600,66.445612,0,0.611377,62
15310882974429,15310984260524,nvme0n1p8,9464,4845568,45.624167,0,0.444286,45
15310984260524,15311085718983,nvme0n1p8,11960,6123520,57.558964,0,0.542094,55
15311085718983,15311186938582,nvme0n1p8,13736,7032832,66.262180,0,0.582891,59
15311186938582,15311288264686,nvme0n1p8,10528,5390336,50.733471,0,0.473718,48
15311288264686,15311389935657,nvme0n1p8,10304,5275648,49.485610,0,0.432769,44
15311389935657,15311491393658,nvme0n1p8,12416,6356992,59.753789,0,0.532240,54
15311491393658,15311592661391,nvme0n1p8,12864,6586368,62.026174,0,0.552990,56
15311592661391,15311694033838,nvme0n1p8,13416,6868992,64.620925,0,0.572148,58
15311694033838,15311795292551,nvme0n1p8,13352,6836224,64.384892,0,0.562915,57
15311795292551,15311896617061,nvme0n1p8,12424,6361088,59.871064,0,0.542810,55
15311896617061,15311997983197,nvme0n1p8,10872,5566464,52.370485,16,0.443935,45
15311997983197,15312099037095,nvme0n1p8,13304,6811648,64.283455,0,0.544264,55
15312099037095,15312201045590,nvme0n1p8,13624,6975488,65.213625,0,0.558777,57
15312201045590,15312302322837,nvme0n1p8,13592,6959104,65.530205,0,0.562812,57
15312302322837,15312403534770,nvme0n1p8,10992,5627904,53.029197,0,0.474252,48
15312403534770,15312504867322,nvme0n1p8,14112,7225344,68.000113,0,0.572373,58
15312504867322,15312606312869,nvme0n1p8,14112,7225344,67.924371,0,0.571735,58
15312606312869,15312707567136,nvme0n1p8,12120,6205440,58.446611,0,0.513559,52
15312707567136,15312808776381,nvme0n1p8,14376,7360512,69.356621,0,0.582951,59
15312808776381,15312910538621,nvme0n1p8,9728,4980736,46.677432,0,0.442207,45
15312910538621,15313011923835,nvme0n1p8,11168,5718016,53.786196,0,0.493169,50
15313011923835,15313113791452,nvme0n1p8,9880,5058560,47.357727,0,0.431933,44
15313113791452,15313215418930,nvme0n1p8,12216,6254592,58.693218,0,0.551032,56
15313215418930,15313316903309,nvme0n1p8,11984,6135808,57.659736,0,0.532102,54
15313316903309,15313418069031,nvme0n1p8,12272,6283264,59.231402,0,0.543662,55
15313418069031,15313519402437,nvme0n1p8,12336,6316032,59.441775,0,0.532894,54
15313519402437,15313620695595,nvme0n1p8,14488,7417856,69.839058,0,0.582468,59
15313620695595,15313721903140,nvme0n1p8,10944,5603328,52.799917,0,0.494034,50
15313721903140,15313823311949,nvme0n1p8,13208,6762496,63.596238,0,0.552220,56
15313823311949,15313924613569,nvme0n1p8,10792,5525504,52.018233,0,0.493576,50
15313924613569,15314026068100,nvme0n1p8,11712,5996544,56.367616,0,0.492832,50
15314026068100,15314127314400,nvme0n1p8,13320,6819840,64.238459,0,0.582737,59
15314127314400,15314228679327,nvme0n1p8,12464,6381568,60.039875,0,0.522863,53
15314228679327,15314330163138,nvme0n1p8,14720,7536640,70.824104,0,0.601081,61
15314330163138,15314431471716,nvme0n1p8,11576,5926912,55.793338,0,0.493542,50
15314431471716,15314532852013,nvme0n1p8,11120,5693440,53.557621,0,0.483329,49
15314532852013,15314634199929,nvme0n1p8,11312,5791744,54.499764,0,0.503217,51
15314634199929,15314735296626,nvme0n1p8,13224,6770688,63.869854,0,0.563817,57
15314735296626,15314836889910,nvme0n1p8,11264,5767168,54.137437,0,0.492159,50
15314836889910,15314938240290,nvme0n1p8,10408,5328896,50.143189,0,0.473605,48
15314938240290,15315039771453,nvme0n1p8,9312,4767744,44.783049,0,0.423515,43
15315039771453,15315141175542,nvme0n1p8,10840,5550080,52.196798,0,0.473354,48
15315141175542,15315242633436,nvme0n1p8,10312,5279744,49.628038,0,0.443534,45
15315242633436,15315344076532,nvme0n1p8,13296,6807552,63.998318,0,0.611180,62
15315344076532,15315445335285,nvme0n1p8,9320,4771840,44.942102,0,0.424655,43
15315445335285,15315546743026,nvme0n1p8,12872,6590464,61.979058,0,0.562087,57
15315546743026,15315648502981,nvme0n1p8,8920,4567040,42.801402,0,0.402909,41
15315648502981,15315749978583,nvme0n1p8,11520,5898240,55.432044,0,0.522293,53
15315749978583,15315851447922,nvme0n1p8,9392,4808704,45.195303,0,0.443484,45
15315851447922,15315952769701,nvme0n1p8,13168,6742016,63.458099,0,0.572434,58
15315952769701,15316054097200,nvme0n1p8,11152,5709824,53.739731,0,0.503318,51
15316054097200,15316155303319,nvme0n1p8,10696,5476352,51.604155,0,0.484160,49
15316155303319,15316256727175,nvme0n1p8,11952,6119424,57.540087,0,0.502840,51
15316256727175,15316358170913,nvme0n1p8,10256,5251072,49.365418,0,0.463311,47
15316358170913,15316459348137,nvme0n1p8,11160,5713920,53.858156,0,0.474415,48
15316459348137,15316560592365,nvme0n1p8,12480,6389760,60.188616,0,0.562995,57
15316560592365,15316662271147,nvme0n1p8,10792,5525504,51.825279,0,0.491745,50
15316662271147,15316763527456,nvme0n1p8,11024,5644288,53.160268,0,0.513548,52
15316763527456,15316864880969,nvme0n1p8,13328,6823936,64.209047,0,0.562388,57
15316864880969,15316966219045,nvme0n1p8,10552,5402624,50.843118,0,0.483530,49
15316966219045,15317067541901,nvme0n1p8,11864,6074368,57.173366,5,0.552689,56
15317067541901,15317168744438,nvme0n1p8,11104,5685248,53.574497,0,0.513821,52
15317168744438,15317270194559,nvme0n1p8,13736,7032832,66.111614,0,0.561852,57
15317270194559,15317371947652,nvme0n1p8,10832,5545984,51.979378,0,0.491386,50
15317371947652,15317473347676,nvme0n1p8,12344,6320128,59.441246,0,0.552268,56
15317473347676,15317574789505,nvme0n1p8,12528,6414336,60.302417,0,0.542183,55
15317574789505,15317676135717,nvme0n1p8,13888,7110656,66.911726,0,0.552561,56
15317676135717,15317777354263,nvme0n1p8,11792,6037504,56.884956,0,0.493981,50
15317777354263,15317878930062,nvme0n1p8,14096,7217152,67.760358,0,0.580847,59
15317878930062,15317980187377,nvme0n1p8,9992,5115904,48.183247,0,0.454288,46
15317980187377,15318081624802,nvme0n1p8,11288,5779456,54.336146,0,0.483056,49
15318081624802,15318182828167,nvme0n1p8,13944,7139328,67.276357,0,0.563222,57
15318182828167,15318283956930,nvme0n1p8,2752,1409024,13.287515,0,0.108772,11
15318283956930,15318384612707,nvme0n1p8,0,0,0.000000,0,0.000000,0
15318384612707,15318485076873,nvme0n1p8,0,0,0.000000,0,0.000000,0
15318485076873,15318585514442,nvme0n1p8,0,0,0.000000,0,0.000000,0
15318585514442,15318686056954,nvme0n1p8,0,0,0.000000,0,0.000000,0
15318686056954,15318786427650,nvme0n1p8,0,0,0.000000,0,0.000000,0
15318786427650,15318886918789,nvme0n1p8,0,0,0.000000,0,0.000000,0
15318886918789,15318987309443,nvme0n1p8,0,0,0.000000,0,0.000000,0
15318987309443,15319087761405,nvme0n1p8,0,0,0.000000,0,0.000000,0
15319087761405,15319188294478,nvme0n1p8,0,0,0.000000,0,0.000000,0
15319188294478,15319288880500,nvme0n1p8,0,0,0.000000,0,0.000000,0
15319288880500,15319389398409,nvme0n1p8,0,0,0.000000,0,0.000000,0
15319389398409,15319489903075,nvme0n1p8,0,0,0.000000,0,0.000000,0
15319489903075,15319590308905,nvme0n1p8,0,0,0.000000,0,0.000000,0
15319590308905,15319690698754,nvme0n1p8,0,0,0.000000,0,0.000000,0
15319690698754,15319791109219,nvme0n1p8,0,0,0.000000,0,0.000000,0
15319791109219,15319891519876,nvme0n1p8,0,0,0.000000,0,0.000000,0
15319891519876,15319991908489,nvme0n1p8,0,0,0.000000,0,0.000000,0
15319991908489,15320092304677,nvme0n1p8,0,0,0.000000,0,0.000000,0
15320092304677,15320192711354,nvme0n1p8,0,0,0.000000,0,0.000000,0
15320192711354,15320293121544,nvme0n1p8,0,0,0.000000,0,0.000000,0
15320293121544,15320393534970,nvme0n1p8,0,0,0.000000,0,0.000000,0
15320393534970,15320494092875,nvme0n1p8,0,0,0.000000,0,0.000000,0
15320494092875,15320594550868,nvme0n1p8,0,0,0.000000,0,0.000000,0
15320594550868,15320694969946,nvme0n1p8,0,0,0.000000,0,0.000000,0
15320694969946,15320795395113,nvme0n1p8,0,0,0.000000,0,0.000000,0
15320795395113,15320895803963,nvme0n1p8,0,0,0.000000,0,0.000000,0
15320895803963,15320996209233,nvme0n1p8,0,0,0.000000,0,0.000000,0
15320996209233,15321096605203,nvme0n1p8,0,0,0.000000,0,0.000000,0
15321096605203,15321197147481,nvme0n1p8,0,0,0.000000,0,0.000000,0
15321197147481,15321297625922,nvme0n1p8,0,0,0.000000,0,0.000000,0
15321297625922,15321398135637,nvme0n1p8,0,0,0.000000,0,0.000000,0
15321398135637,15321498512380,nvme0n1p8,0,0,0.000000,0,0.000000,0
15321498512380,15321599017277,nvme0n1p8,0,0,0.000000,0,0.000000,0
15321599017277,15321699415142,nvme0n1p8,0,0,0.000000,0,0.000000,0
15321699415142,15321799844309,nvme0n1p8,0,0,0.000000,0,0.000000,0
15321799844309,15321900247020,nvme0n1p8,0,0,0.000000,0,0.000000,0
15321900247020,15322000744726,nvme0n1p8,0,0,0.000000,0,0.000000,0
15322000744726,15322101156867,nvme0n1p8,0,0,0.000000,0,0.000000,0
15322101156867,15322201552184,nvme0n1p8,0,0,0.000000,0,0.000000,0
15322201552184,15322301950220,nvme0n1p8,0,0,0.000000,0,0.000000,0
15322301950220,15322402361203,nvme0n1p8,0,0,0.000000,0,0.000000,0
15322402361203,15322502906951,nvme0n1p8,0,0,0.000000,0,0.000000,0
15322502906951,15322603447602,nvme0n1p8,0,0,0.000000,0,0.000000,0
15322603447602,15322704099875,nvme0n1p8,0,0,0.000000,0,0.000000,0
15322704099875,15322804625085,nvme0n1p8,0,0,0.000000,0,0.000000,0
15322804625085,15322905247924,nvme0n1p8,0,0,0.000000,0,0.000000,0
15322905247924,15323005691931,nvme0n1p8,0,0,0.000000,0,0.000000,0
15323005691931,15323106225321,nvme0n1p8,0,0,0.000000,0,0.000000,0
15323106225321,15323206880750,nvme0n1p8,0,0,0.000000,0,0.000000,0
15323206880750,15323307435898,nvme0n1p8,0,0,0.000000,0,0.000000,0
15323307435898,15323408066979,nvme0n1p8,0,0,0.000000,0,0.000000,0
15323408066979,15323508619836,nvme0n1p8,0,0,0.000000,0,0.000000,0
15323508619836,15323609182150,nvme0n1p8,0,0,0.000000,0,0.000000,0
15323609182150,15323709742434,nvme0n1p8,0,0,0.000000,0,0.000000,0
15323709742434,15323810321577,nvme0n1p8,0,0,0.000000,0,0.000000,0
15323810321577,15323910863821,nvme0n1p8,0,0,0.000000,0,0.000000,0
15323910863821,15324011433367,nvme0n1p8,0,0,0.000000,0,0.000000,0
15324011433367,15324111965913,nvme0n1p8,0,0,0.000000,0,0.000000,0
15324111965913,15324212532026,nvme0n1p8,0,0,0.000000,0,0.000000,0
15324212532026,15324313083444,nvme0n1p8,0,0,0.000000,0,0.000000,0
15324313083444,15324413684219,nvme0n1p8,0,0,0.000000,0,0.000000,0
15324413684219,15324514231046,nvme0n1p8,78216,40046592,379.837011,0,0.606682,61
15324514231046,15324614847833,nvme0n1p8,0,0,0.000000,0,0.000000,0
15324614847833,15324715402246,nvme0n1p8,0,0,0.000000,0,0.000000,0
15324715402246,15324816077411,nvme0n1p8,0,0,0.000000,0,0.000000,0
15324816077411,15324916629328,nvme0n1p8,0,0,0.000000,0,0.000000,0
15324916629328,15325017214028,nvme0n1p8,0,0,0.000000,0,0.000000,0
