sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
206830747760306,206830848569427,73.125000,0.000000,160,117,0
206830848569427,206830949311653,76.100629,0.000000,159,121,0
206830949311653,206831050058791,76.250000,0.000000,160,122,0
206831050058791,206831150798860,75.776398,0.000000,161,122,0
206831150798860,206831251517206,76.582278,0.000000,158,121,0
206831251517206,206831352212309,75.625000,0.000000,160,121,0
206831352212309,206831453012150,76.250000,0.000000,160,122,0
206831453012150,206831553758429,75.155280,0.000000,161,121,0
206831553758429,206831654506909,75.625000,0.000000,160,121,0
206831654506909,206831755303774,73.125000,0.000000,160,117,0
206831755303774,206831856016394,72.955975,0.000000,159,116,0
206831856016394,206831956729487,76.729560,0.000000,159,122,0
206831956729487,206832057369856,76.397516,0.000000,161,123,0
206832057369856,206832158048527,76.250000,0.000000,160,122,0
206832158048527,206832258824597,75.625000,0.000000,160,121,0
206832258824597,206832359607629,75.471698,0.000000,159,120,0
206832359607629,206832460328812,76.250000,0.000000,160,122,0
206832460328812,206832561016015,75.776398,0.000000,161,122,0
206832561016015,206832661863435,76.100629,0.000000,159,121,0
206832661863435,206832762549764,74.375000,0.000000,160,119,0
206832762549764,206832863221554,72.327044,0.000000,159,115,0
206832863221554,206832963910878,75.308642,0.000000,162,122,0
206832963910878,206833064604041,76.582278,0.000000,158,121,0
206833064604041,206833165349535,75.776398,0.000000,161,122,0
206833165349535,206833265990508,76.100629,0.000000,159,121,0
206833265990508,206833366790420,72.955975,0.000000,159,116,0
206833366790420,206833467568593,76.250000,0.000000,160,122,0
206833467568593,206833568343510,75.776398,0.000000,161,122,0
206833568343510,206833669070980,77.358491,0.000000,159,123,0
206833669070980,206833769914538,75.155280,0.000000,161,121,0
206833769914538,206833870553547,74.050633,0.000000,158,117,0
206833870553547,206833971244854,74.534161,1.242236,161,120,2
206833971244854,206834071987147,75.625000,0.000000,160,121,0
206834071987147,206834172631229,77.215190,0.000000,158,122,0
206834172631229,206834273327993,76.397516,0.000000,161,123,0
206834273327993,206834374102912,73.750000,0.000000,160,118,0
206834374102912,206834474856634,76.729560,0.000000,159,122,0
206834474856634,206834575583696,76.729560,0.000000,159,122,0
206834575583696,206834676398123,75.776398,0.000000,161,122,0
206834676398123,206834777076585,76.582278,0.000000,158,121,0
206834777076585,206834877844968,72.839506,0.000000,162,118,0
206834877844968,206834978563331,76.100629,0.000000,159,121,0
206834978563331,206835079387167,68.553459,0.000000,159,109,0
206835079387167,206835180120030,75.000000,0.000000,160,120,0
206835180120030,206835280716494,74.375000,0.000000,160,119,0
206835280716494,206835381430684,76.729560,0.000000,159,122,0
206835381430684,206835482147366,76.250000,0.000000,160,122,0
206835482147366,206835582796531,76.100629,0.000000,159,121,0
206835582796531,206835683576661,68.750000,0.000000,160,110,0
206835683576661,206835784465378,75.471698,0.000000,159,120,0
206835784465378,206835885145247,70.987654,0.000000,162,115,0
206835885145247,206835985855270,76.729560,0.000000,159,122,0
206835985855270,206836086511974,76.250000,0.000000,160,122,0
206836086511974,206836187185448,76.729560,0.000000,159,122,0
206836187185448,206836287826034,75.776398,0.000000,161,122,0
206836287826034,206836388500300,76.100629,0.000000,159,121,0
206836388500300,206836489203573,77.358491,0.000000,159,123,0
206836489203573,206836589855051,76.250000,0.000000,160,122,0
206836589855051,206836690604087,75.625000,0.000000,160,121,0
206836690604087,206836791328317,75.471698,0.000000,159,120,0
206836791328317,206836892065146,73.291925,0.000000,161,118,0
206836892065146,206836992794250,76.100629,0.000000,159,121,0
206836992794250,206837093516764,76.250000,0.000000,160,122,0
206837093516764,206837194185566,76.729560,0.000000,159,122,0
206837194185566,206837294886211,76.250000,0.000000,160,122,0
206837294886211,206837395660102,74.375000,0.000000,160,119,0
206837395660102,206837496400833,77.215190,0.000000,158,122,0
206837496400833,206837597042047,76.875000,0.000000,160,123,0
206837597042047,206837697818566,74.534161,0.000000,161,120,0
206837697818566,206837798535363,75.471698,0.000000,159,120,0
206837798535363,206837899295657,72.500000,0.000000,160,116,0
206837899295657,206838000042771,76.250000,0.000000,160,122,0
206838000042771,206838100743296,76.250000,0.000000,160,122,0
206838100743296,206838201480565,76.729560,0.000000,159,122,0
206838201480565,206838302214792,73.125000,0.000000,160,117,0
206838302214792,206838402961546,75.625000,0.000000,160,121,0
206838402961546,206838503643870,76.729560,0.000000,159,122,0
206838503643870,206838604317161,76.729560,0.000000,159,122,0
206838604317161,206838705064384,74.074074,0.000000,162,120,0
206838705064384,206838805749995,73.291925,0.000000,161,118,0
206838805749995,206838906415134,74.213836,0.000000,159,118,0
206838906415134,206839007187025,75.471698,0.628931,159,120,1
206839007187025,206839107931214,77.215190,0.000000,158,122,0
206839107931214,206839208699208,75.776398,0.000000,161,122,0
206839208699208,206839309409387,76.397516,0.000000,161,123,0
206839309409387,206839410091237,75.316456,0.000000,158,119,0
206839410091237,206839510781582,76.729560,0.000000,159,122,0
206839510781582,206839611524599,75.776398,0.000000,161,122,0
206839611524599,206839712242908,72.955975,0.000000,159,116,0
206839712242908,206839812895416,67.295597,0.000000,159,107,0
206839812895416,206839913815424,74.213836,0.000000,159,118,0
206839913815424,206840014561245,76.100629,0.000000,159,121,0
206840014561245,206840115361543,73.913043,0.000000,161,119,0
206840115361543,206840216197701,67.500000,0.000000,160,108,0
206840216197701,206840317038528,75.471698,0.000000,159,120,0
206840317038528,206840417760244,75.000000,0.000000,160,120,0
206840417760244,206840518474967,76.582278,0.000000,158,121,0
206840518474967,206840619254739,75.308642,0.000000,162,122,0
206840619254739,206840719981039,74.375000,0.000000,160,119,0
206840719981039,206840820728935,66.666667,0.000000,159,106,0
206840820728935,206840921661767,73.125000,0.000000,160,117,0
206840921661767,206841022391105,76.100629,0.000000,159,121,0
206841022391105,206841123064360,75.625000,1.250000,160,121,2
206841123064360,206841223763224,75.776398,0.000000,161,122,0
206841223763224,206841324437737,76.729560,0.000000,159,122,0
206841324437737,206841425268747,81.132075,0.000000,159,129,0
206841425268747,206841525592636,91.875000,0.000000,160,147,0
206841525592636,206841625988048,80.254777,0.000000,157,126,0
206841625988048,206841726386433,79.746835,0.000000,158,126,0
206841726386433,206841826801317,77.215190,0.000000,158,122,0
206841826801317,206841927172945,82.389937,0.000000,159,131,0
206841927172945,206842027560433,89.375000,0.625000,160,143,1
206842027560433,206842127935316,91.250000,1.250000,160,146,2
206842127935316,206842228318593,93.125000,0.000000,160,149,0
206842228318593,206842328686803,96.273292,0.000000,161,155,0
206842328686803,206842429999383,99.375000,0.000000,160,159,0
206842429999383,206842531306887,98.757764,0.000000,161,159,0
206842531306887,206842632532956,96.894410,0.000000,161,156,0
