run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697273015,1,4,1,5197,0,132473416547695,132473418567950,2.020000,0.399000,1.621000,0.000000,0.000000,0.734724,0.000000,0.000000,0.000000,64,46,188416,2788,0,66912,0,16384,188416,128,0,1836,989,128,10,5060897766264717807,11575574195473108627,16661539725691535595,0.900000,46,128,36,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,5198,0,132473418568088,132473421270114,2.702000,0.407000,2.295000,0.000000,0.000000,1.210553,0.000000,0.000000,0.000000,64,67,274432,3024,0,72576,0,16384,274432,128,0,1943,1319,128,10,13225663591297207339,6735624382098373852,12002367244391942069,1.000000,67,128,45,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5199,0,132473421270245,132473423505131,2.234000,0.399000,1.835000,0.000000,0.000000,0.889024,0.000000,0.000000,0.000000,64,56,229376,2487,0,59688,0,16384,229376,128,0,1781,1167,128,10,12859151754222673614,10511159604878360604,15596235998532885071,1.000000,56,128,42,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5200,0,132473423505262,132473426526338,3.021000,0.534000,2.487000,0.000000,0.000000,1.193223,0.000000,0.000000,0.000000,64,75,307200,4533,0,108792,0,16384,307200,128,0,2038,1553,128,10,11231776162001918541,6733649353952379722,143426791585038315,1.000000,75,128,44,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,5201,0,132473426526411,132473429283307,2.757000,0.385000,2.372000,0.000000,0.000000,1.213853,0.000000,0.000000,0.000000,64,74,303104,3341,0,80184,0,16384,303104,128,0,1971,1409,128,10,11863380265533826896,10382656819649526707,9694975694717429315,0.900000,74,128,46,131,10,10,10,10,9,0,0,0,1,0,0
run_1777697273015,1,4,1,5202,0,132473429283380,132473431641174,2.357000,0.425000,1.932000,0.000000,0.000000,0.865073,0.000000,0.000000,0.000000,64,52,212992,2806,0,67344,0,16384,212992,128,0,1994,1421,128,10,13946330668733296772,15630208727115434683,10743267290841359837,1.000000,52,128,35,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5203,0,132473431641290,132473434108059,2.466000,0.444000,2.022000,0.000000,0.000000,0.988406,0.000000,0.000000,0.000000,64,63,258048,3115,0,74760,0,16384,258048,128,0,1945,1152,128,10,10996983095864907146,6203213541333810996,15141020560256290779,1.000000,63,128,45,132,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5204,0,132473434108160,132473436861475,2.754000,0.382000,2.372000,0.000000,0.000000,1.168564,0.000000,0.000000,0.000000,64,69,282624,3191,0,76584,0,16384,282624,128,0,1887,1671,128,10,9936287409548871025,10303800188537027125,10133540687320413822,0.600000,69,128,44,131,10,9,9,6,6,0,0,3,0,1,0
run_1777697273015,1,4,1,5205,0,132473436861541,132473439541559,2.680000,0.401000,2.279000,0.000000,0.000000,1.135281,0.000000,0.000000,0.000000,64,72,294912,3292,0,79008,0,16384,294912,128,0,1927,1436,128,10,16381080562297320253,13670492772204705706,17792573557262829892,1.000000,72,128,50,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,5206,0,132473439541737,132473442080439,2.539000,0.443000,2.096000,0.000000,0.000000,0.990933,0.000000,0.000000,0.000000,63,60,245760,2770,0,66480,0,16384,245760,128,0,1933,1495,128,10,6518730153443381081,5373320568461038711,10374867113873856054,0.900000,60,128,43,131,10,8,8,7,9,2,0,1,0,0,0
run_1777697273015,1,4,1,5207,0,132473442080538,132473444239646,2.159000,0.404000,1.755000,0.000000,0.000000,0.825555,0.000000,0.000000,0.000000,64,52,212992,2711,0,65064,0,16384,212992,128,0,1908,1086,128,10,6863088692396570679,8912262804004883889,3580592507354969463,1.000000,52,128,39,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5208,0,132473444239820,132473446890399,2.651000,0.386000,2.265000,0.000000,0.000000,1.086085,0.000000,0.000000,0.000000,64,66,270336,3547,0,85128,0,16384,270336,128,0,1927,1586,128,10,13413179433856787211,14206269211917080506,4191269570406941215,0.900000,66,128,46,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,5209,0,132473446890489,132473449206159,2.315000,0.368000,1.947000,0.000000,0.000000,0.929882,0.000000,0.000000,0.000000,64,54,221184,3426,0,82224,0,16384,221184,128,0,1925,1048,128,10,9749559351734784568,15106931309922947790,9251536451602859660,1.000000,54,128,36,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5210,0,132473449206229,132473451228473,2.022000,0.366000,1.656000,0.000000,0.000000,0.805554,0.000000,0.000000,0.000000,64,49,200704,2579,0,61896,0,16384,200704,128,0,1710,931,128,10,12742379646600943344,11141367516277137870,5144133473056627746,1.000000,49,128,38,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5211,0,132473451228641,132473452972219,1.743000,0.338000,1.405000,0.000000,0.000000,0.701302,0.000000,0.000000,0.000000,64,43,176128,1557,0,37368,0,16384,176128,128,0,1370,961,128,10,16722328502298391006,2851392412805097141,3038993121089559244,1.000000,43,128,40,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5212,0,132473452972297,132473455011118,2.038000,0.352000,1.686000,0.000000,0.000000,0.745097,0.000000,0.000000,0.000000,64,48,196608,2483,0,59592,0,16384,196608,128,0,1910,1255,128,10,15391643788209528898,3052032677691224238,12671973380789583804,1.000000,48,128,38,128,10,6,6,6,10,4,0,0,0,0,0
run_1777697273015,1,4,1,5213,0,132473455011171,132473457679213,2.668000,0.358000,2.310000,0.000000,0.000000,1.155019,0.000000,0.000000,0.000000,64,71,290816,3449,0,82776,0,16384,290816,128,0,1951,1503,128,10,13720132095381752920,10281188969101946710,15829962984676615192,1.000000,71,128,49,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,5214,0,132473457679313,132473460390483,2.711000,0.422000,2.289000,0.000000,0.000000,1.069489,0.000000,0.000000,0.000000,64,63,258048,3712,0,89088,0,16384,258048,128,0,2005,1537,128,10,10516112499500807351,14026031682917092402,16233039904914108790,1.000000,63,128,42,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5215,0,132473460390557,132473463216822,2.826000,0.373000,2.453000,0.000000,0.000000,1.176652,0.000000,0.000000,0.000000,63,69,282624,3879,0,93096,0,16384,282624,128,0,1911,1676,128,10,17816814225782677383,1483938326900258598,6992585290095002312,0.700000,69,128,42,132,10,9,9,7,7,0,0,2,0,1,0
run_1777697273015,1,4,1,5216,0,132473463216891,132473465688174,2.471000,0.403000,2.068000,0.000000,0.000000,0.954679,0.000000,0.000000,0.000000,64,60,245760,3002,0,72048,0,16384,245760,128,0,1899,1476,128,10,11589535100182217445,15211390386065933757,9020820108237015510,1.000000,60,128,44,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,5217,0,132473465688302,132473468242705,2.554000,0.429000,2.125000,0.000000,0.000000,1.046117,0.000000,0.000000,0.000000,64,66,270336,2878,0,69072,0,16384,270336,128,0,1951,1387,128,10,6946375695361867095,12941347969025898084,16267525093076784355,1.000000,66,128,46,132,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,5218,0,132473468242788,132473470880053,2.637000,0.406000,2.231000,0.000000,0.000000,1.052117,0.000000,0.000000,0.000000,64,63,258048,3459,0,83016,0,16384,258048,128,0,1982,1542,128,10,10148550383909442848,12825627138425905073,5036389692066948134,0.800000,63,128,43,129,10,8,8,6,8,2,0,2,0,0,0
run_1777697273015,1,4,1,5219,0,132473470880164,132473473705746,2.826000,0.440000,2.386000,0.000000,0.000000,1.176594,0.000000,0.000000,0.000000,64,70,286720,3569,0,85656,0,16384,286720,128,0,2004,1559,128,10,12762667693256482829,1608024630136030168,15615516278420622571,0.900000,70,128,42,128,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,5220,0,132473473705862,132473476105292,2.399000,0.429000,1.970000,0.000000,0.000000,0.914776,0.000000,0.000000,0.000000,64,58,237568,2789,0,66936,0,16384,237568,128,0,1935,1392,128,10,6725490266485384865,9815869548072269249,15281538820946826252,1.000000,58,128,43,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5221,0,132473476105411,132473478667498,2.562000,0.414000,2.148000,0.000000,0.000000,1.005718,0.000000,0.000000,0.000000,64,64,262144,3437,0,82488,0,16384,262144,128,0,1979,1419,128,10,7705785415407084098,10180715974008994377,6541054759994573058,1.000000,64,128,43,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5222,0,132473478667554,132473481393154,2.725000,0.414000,2.311000,0.000000,0.000000,1.105432,0.000000,0.000000,0.000000,64,69,282624,3450,0,82800,0,16384,282624,128,0,2026,1600,128,10,132647185784337666,13092029446358478828,18426208203562574332,0.900000,69,128,42,129,10,6,6,6,9,3,0,0,0,1,0
run_1777697273015,1,4,1,5223,0,132473481393217,132473483820507,2.428000,0.367000,2.061000,0.000000,0.000000,0.993741,0.000000,0.000000,0.000000,64,61,249856,2643,0,63432,0,16384,249856,128,0,1886,1440,128,10,9006258615534325902,12583139337627032660,13494394534360121091,0.900000,61,128,44,132,10,6,6,5,9,4,0,1,0,0,0
run_1777697273015,1,4,1,5224,0,132473483820717,132473486119552,2.299000,0.401000,1.898000,0.000000,0.000000,0.869079,0.000000,0.000000,0.000000,64,55,225280,3360,0,80640,0,16384,225280,128,0,1960,1129,128,10,2771344847869733669,6001390493710945654,9303399833130667258,1.000000,55,128,38,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,5225,0,132473486119635,132473488858309,2.739000,0.373000,2.366000,0.000000,0.000000,1.204035,0.000000,0.000000,0.000000,63,70,286720,3262,0,78288,0,16384,286720,128,0,1872,1568,128,10,3294749122551399519,10002435837257031509,3724569119940924218,1.000000,70,128,46,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5226,0,132473488858405,132473491446363,2.588000,0.432000,2.156000,0.000000,0.000000,1.032844,0.000000,0.000000,0.000000,64,64,262144,3398,0,81552,0,16384,262144,128,0,2017,1358,128,10,15753975007934383086,1295195132268712104,9557755639936696206,1.000000,64,128,42,129,10,5,5,5,10,5,0,0,0,0,0
run_1777697273015,1,4,1,5227,0,132473491446480,132473493553018,2.106000,0.368000,1.738000,0.000000,0.000000,0.812133,0.000000,0.000000,0.000000,64,51,208896,2174,0,52176,0,16384,208896,128,0,1789,1238,128,10,4786395638617250944,13852388254943930364,2094031816138646437,1.000000,51,128,42,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,5228,0,132473493553132,132473496387047,2.834000,0.371000,2.463000,0.000000,0.000000,1.218199,0.000000,0.000000,0.000000,64,69,282624,3452,0,82848,0,16384,282624,128,0,1975,1618,128,10,5749094064980226381,5907754980038293433,15162282176117210183,0.900000,69,128,43,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697273015,1,4,1,5229,0,132473496387102,132473498770117,2.383000,0.378000,2.005000,0.000000,0.000000,0.947645,0.000000,0.000000,0.000000,64,55,225280,3224,0,77376,0,16384,225280,128,0,1930,1194,128,10,4575712635449769239,17383880037474885898,18360020823197874779,1.000000,55,128,40,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5230,0,132473498770321,132473501043546,2.273000,0.374000,1.899000,0.000000,0.000000,0.963258,0.000000,0.000000,0.000000,64,55,225280,1996,0,47904,0,16384,225280,128,0,1711,1302,128,10,7453437770272372065,3469656984274889735,9851050270381985833,0.900000,55,128,45,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,5231,0,132473501043597,132473503901938,2.858000,0.426000,2.432000,0.000000,0.000000,1.207492,0.000000,0.000000,0.000000,64,70,286720,3353,0,80472,0,16384,286720,128,0,1919,1501,128,10,4357507890768864023,13623332881891932689,9401704358823274688,1.000000,70,128,44,128,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,5232,0,132473503902011,132473505892746,1.991000,0.396000,1.595000,0.000000,0.000000,0.749067,0.000000,0.000000,0.000000,64,45,184320,2309,0,55416,0,16384,184320,128,0,1751,944,128,10,1440320293164460008,9253608241115279090,7331949111763256134,1.000000,45,128,32,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5233,0,132473505892844,132473508564249,2.671000,0.412000,2.259000,0.000000,0.000000,1.111290,0.000000,0.000000,0.000000,64,66,270336,3318,0,79632,0,16384,270336,128,0,1969,1585,128,10,11217079236588359579,16050285685739290832,14966376334502117289,0.900000,66,128,45,129,10,7,7,6,9,3,0,1,0,0,0
run_1777697273015,1,4,1,5234,0,132473508564328,132473511497607,2.933000,0.400000,2.533000,0.000000,0.000000,1.277443,0.000000,0.000000,0.000000,64,78,319488,3443,0,82632,0,16384,319488,128,0,1972,1660,128,10,6695204872433013840,4547853807580370360,18122585610356935137,1.000000,78,128,53,132,10,6,6,6,10,4,0,0,0,0,0
run_1777697273015,1,4,1,5235,0,132473511497671,132473514327887,2.830000,0.448000,2.382000,0.000000,0.000000,1.220843,0.000000,0.000000,0.000000,64,70,286720,3391,0,81384,0,16384,286720,128,0,1952,1404,128,10,3150737028824404669,16210343409589684563,11836540815127984407,0.800000,70,128,46,129,10,9,9,7,8,1,0,2,0,0,0
run_1777697273015,1,4,1,5236,0,132473514328099,132473516242688,1.915000,0.376000,1.539000,0.000000,0.000000,0.706120,0.000000,0.000000,0.000000,64,42,172032,1859,0,44616,0,16384,172032,128,0,1583,1077,128,10,16728852883568623246,12877876757588620876,17293370202034573032,1.000000,42,128,36,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,5237,0,132473516242789,132473519092945,2.850000,0.408000,2.442000,0.000000,0.000000,1.229582,0.000000,0.000000,0.000000,64,70,286720,3880,0,93120,0,16384,286720,128,0,2029,1503,128,10,1643313393182123942,14906448210709808051,4184652197993540010,1.000000,70,128,45,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,5238,0,132473519093014,132473521901507,2.809000,0.489000,2.320000,0.000000,0.000000,1.156667,0.000000,0.000000,0.000000,64,67,274432,3498,0,83952,0,16384,274432,128,0,1970,1378,128,10,18443232578743760454,18065905689151757008,13459795287817587988,1.000000,67,128,43,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,5239,0,132473521901626,132473523867547,1.966000,0.379000,1.587000,0.000000,0.000000,0.766448,0.000000,0.000000,0.000000,64,43,176128,2237,0,53688,0,16384,176128,128,0,1689,976,128,10,15712401086564596161,17966927339676250566,12146210042896952797,1.000000,43,128,37,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5240,0,132473523867623,132473526406569,2.539000,0.420000,2.119000,0.000000,0.000000,1.070214,0.000000,0.000000,0.000000,64,68,278528,2994,0,71856,0,16384,278528,128,0,1908,1343,128,10,10458856585436247779,441166751886149212,1815267936000644848,1.000000,68,128,44,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5241,0,132473526406635,132473528906403,2.500000,0.400000,2.100000,0.000000,0.000000,1.031152,0.000000,0.000000,0.000000,64,63,258048,3511,0,84264,0,16384,258048,128,0,1984,1189,128,10,17064207612669294016,14226821035025663182,8079936374956904639,1.000000,63,128,41,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5242,0,132473528906506,132473531661477,2.755000,0.368000,2.387000,0.000000,0.000000,1.160644,0.000000,0.000000,0.000000,64,69,282624,3582,0,85968,0,16384,282624,128,0,1996,1671,128,10,2941043579352895278,7576355054087286895,1935783317711341492,1.000000,69,128,42,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5243,0,132473531661566,132473533477067,1.815000,0.304000,1.511000,0.000000,0.000000,0.688753,0.000000,0.000000,0.000000,64,43,176128,2585,0,62040,0,16384,176128,128,0,1799,892,128,10,17911647855200931621,11359336249555430165,5486016812715186554,1.000000,43,128,36,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5244,0,132473533477169,132473535801235,2.324000,0.299000,2.025000,0.000000,0.000000,1.083726,0.000000,0.000000,0.000000,64,68,278528,2519,0,60456,0,16384,278528,128,0,1817,1203,128,10,1005117671252964499,9840355569314068993,16506248558940091538,1.000000,68,128,48,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5245,0,132473535801306,132473538329447,2.528000,0.420000,2.108000,0.000000,0.000000,1.021851,0.000000,0.000000,0.000000,64,61,249856,3181,0,76344,0,16384,249856,128,0,1972,1398,128,10,17263027503283996715,508328144624657973,17244963293732785950,1.000000,61,128,40,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5246,0,132473538329598,132473540465696,2.136000,0.355000,1.781000,0.000000,0.000000,0.903021,0.000000,0.000000,0.000000,64,53,217088,2442,0,58608,0,16384,217088,128,0,1777,953,128,10,5243185692352731501,14254367572267652638,17774185009664500745,1.000000,53,128,40,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5247,0,132473540465743,132473543078815,2.613000,0.377000,2.236000,0.000000,0.000000,1.116800,0.000000,0.000000,0.000000,64,68,278528,2929,0,70296,0,16384,278528,128,0,1840,1575,128,10,16710516152074740767,9969052542676962,13328729807564280649,0.900000,68,128,48,128,10,7,7,7,9,2,0,0,0,1,0
run_1777697273015,1,4,1,5248,0,132473543078877,132473544738932,1.660000,0.330000,1.330000,0.000000,0.000000,0.657762,0.000000,0.000000,0.000000,64,37,151552,1415,0,33960,0,16384,151552,128,0,1346,817,128,10,14680338589579380420,9612548948631164774,14905652925912899397,1.000000,37,128,37,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5249,0,132473544739095,132473547459114,2.720000,0.395000,2.325000,0.000000,0.000000,1.192929,0.000000,0.000000,0.000000,64,69,282624,2803,0,67272,0,16384,282624,128,0,1931,1657,128,10,4191796376561369246,14603751649395450693,2309457062024695661,0.900000,69,128,51,131,10,9,9,9,9,0,0,0,0,1,0
run_1777697273015,1,4,1,5250,0,132473547459213,132473549620797,2.162000,0.346000,1.816000,0.000000,0.000000,0.874691,0.000000,0.000000,0.000000,64,51,208896,2203,0,52872,0,16384,208896,128,0,1824,1238,128,10,17907248628402082001,13031470233441108542,3603203961645522452,1.000000,51,128,43,130,10,6,6,6,10,4,0,0,0,0,0
run_1777697273015,1,4,1,5251,0,132473549620967,132473552408630,2.788000,0.416000,2.372000,0.000000,0.000000,1.166415,0.000000,0.000000,0.000000,62,71,290816,3643,0,87432,0,16384,290816,128,0,1928,1503,128,10,1664543496315375590,16334111947639778077,17131745050025307421,0.500000,71,128,43,130,10,9,9,4,5,1,0,5,0,0,0
run_1777697273015,1,4,1,5252,0,132473552408700,132473554112485,1.704000,0.378000,1.326000,0.000000,0.000000,0.655213,0.000000,0.000000,0.000000,64,38,155648,1436,0,34464,0,16384,155648,128,0,1340,791,128,10,16262194602732321296,5736391978224225475,17277527569612799055,1.000000,38,128,38,128,10,4,4,4,10,6,0,0,0,0,0
run_1777697273015,1,4,1,5253,0,132473554112577,132473556815365,2.703000,0.400000,2.303000,0.000000,0.000000,1.166315,0.000000,0.000000,0.000000,64,66,270336,2983,0,71592,0,16384,270336,128,0,1868,1590,128,10,14268083102227431634,17704234461183910529,15318239681365160744,1.000000,66,128,47,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,5254,0,132473556815437,132473559280807,2.465000,0.377000,2.088000,0.000000,0.000000,1.026884,0.000000,0.000000,0.000000,64,57,233472,3098,0,74352,0,16384,233472,128,0,1965,1265,128,10,16870241987822481483,12210948774627940688,2695435411048262982,1.000000,57,128,42,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,5255,0,132473559281009,132473561127927,1.847000,0.338000,1.509000,0.000000,0.000000,0.750795,0.000000,0.000000,0.000000,64,48,196608,1477,0,35448,0,16384,196608,128,0,1404,951,128,10,2498279416608922527,5606944211471719802,16351963385096512206,0.700000,48,128,43,128,10,8,8,5,7,2,0,3,0,0,0
run_1777697273015,1,4,1,5256,0,132473561127969,132473563715854,2.588000,0.444000,2.144000,0.000000,0.000000,1.067526,0.000000,0.000000,0.000000,64,66,270336,3439,0,82536,0,16384,270336,128,0,1998,1277,128,10,7711276683218218691,16515370814292712945,13287786875089145547,0.900000,66,128,44,131,10,10,10,9,9,0,0,1,0,0,0
run_1777697273015,1,4,1,5257,0,132473563715914,132473566236252,2.520000,0.477000,2.043000,0.000000,0.000000,0.937277,0.000000,0.000000,0.000000,64,59,241664,3630,0,87120,0,16384,241664,128,0,2027,1305,128,10,4404496267559069460,17151768592783461588,7378032103525514084,0.900000,59,128,39,132,10,8,8,7,9,2,0,1,0,0,0
run_1777697273015,1,4,1,5258,0,132473566236297,132473568661829,2.425000,0.513000,1.912000,0.000000,0.000000,0.827345,0.000000,0.000000,0.000000,64,52,212992,4354,0,104496,0,16384,212992,128,0,2035,1093,128,10,10616978947345835650,9726835474613361217,2323765407517372197,1.000000,52,128,33,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5259,0,132473568661870,132473571144976,2.483000,0.450000,2.033000,0.000000,0.000000,0.934560,0.000000,0.000000,0.000000,64,57,233472,3379,0,81096,0,16384,233472,128,0,1896,1433,128,10,17553621935203335714,13916061295389717002,15418150570032916501,1.000000,57,128,39,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5260,0,132473571145017,132473573734056,2.589000,0.443000,2.146000,0.000000,0.000000,1.049749,0.000000,0.000000,0.000000,64,63,258048,2828,0,67872,0,16384,258048,128,0,1824,1480,128,10,5021310877624651104,3348229477547985169,17759874423525874282,1.000000,63,128,46,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5261,0,132473573734099,132473575781700,2.048000,0.399000,1.649000,0.000000,0.000000,0.774177,0.000000,0.000000,0.000000,64,49,200704,2521,0,60504,0,16384,200704,128,0,1853,1017,128,10,17758042087878382483,12074021516258253548,10234495093277076188,1.000000,49,128,39,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5262,0,132473575781747,132473577615765,1.834000,0.350000,1.484000,0.000000,0.000000,0.653008,0.000000,0.000000,0.000000,64,40,163840,2117,0,50808,0,16384,163840,128,0,1680,1158,128,10,2264228027236112777,13028093331064838028,7710036231998638882,0.800000,40,128,35,130,10,6,6,4,8,4,0,2,0,0,0
run_1777697273015,1,4,1,5263,0,132473577615922,132473580135191,2.519000,0.400000,2.119000,0.000000,0.000000,0.965786,0.000000,0.000000,0.000000,64,59,241664,3142,0,75408,0,16384,241664,128,0,1968,1639,128,10,5097597287143451566,4267727352174638193,18176493094479897613,1.000000,59,128,42,128,10,6,6,6,10,4,0,0,0,0,0
run_1777697273015,1,4,1,5264,0,132473580135312,132473582795198,2.659000,0.424000,2.235000,0.000000,0.000000,1.058481,0.000000,0.000000,0.000000,64,61,249856,2972,0,71328,0,16384,249856,128,0,2004,1635,128,10,7353398044845693517,13102172216418112856,10052382301118494504,1.000000,61,128,43,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5265,0,132473582795247,132473586206852,3.411000,0.453000,2.958000,0.000000,0.000000,1.635537,0.000000,0.000000,0.000000,64,74,303104,4462,0,107088,0,16384,303104,128,0,2034,1587,128,10,17077347872839605848,11423095416746953024,18381784526121688318,0.900000,74,128,43,130,10,10,10,10,9,0,0,0,1,0,0
run_1777697273015,1,4,1,5266,0,132473586207033,132473588624262,2.417000,0.409000,2.008000,0.000000,0.000000,0.918642,0.000000,0.000000,0.000000,64,52,212992,2950,0,70800,0,16384,212992,128,0,2012,1396,128,10,2992769218719280589,15813283548070683210,16638592109512813288,0.800000,52,128,36,131,10,8,8,6,8,2,0,2,0,0,0
run_1777697273015,1,4,1,5267,0,132473588624407,132473591355005,2.730000,0.484000,2.246000,0.000000,0.000000,1.034051,0.000000,0.000000,0.000000,64,63,258048,3770,0,90480,0,16384,258048,128,0,2037,1538,128,10,1376818797014194900,4174433245263287789,1467828940851520712,1.000000,63,128,40,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5268,0,132473591355102,132473593740739,2.386000,0.471000,1.915000,0.000000,0.000000,0.921235,0.000000,0.000000,0.000000,64,55,225280,3153,0,75672,0,16384,225280,128,0,1952,1139,128,10,1077609322806354273,1482967628624582071,4454028270884320760,0.800000,55,128,37,130,10,7,7,5,8,3,0,2,0,0,0
run_1777697273015,1,4,1,5269,0,132473593740807,132473596652555,2.912000,0.488000,2.424000,0.000000,0.000000,1.123861,0.000000,0.000000,0.000000,64,69,282624,4293,0,103032,0,16384,282624,128,0,2048,1675,128,10,13191531752919630581,16657761688023433716,18321067579237910593,0.900000,69,128,43,128,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,5270,0,132473596652687,132473599406101,2.753000,0.408000,2.345000,0.000000,0.000000,1.036070,0.000000,0.000000,0.000000,62,61,249856,4012,0,96288,0,16384,249856,128,0,1948,1512,128,10,6938626681459275215,4442388833276160472,17179593650371379975,0.800000,61,128,36,130,10,9,9,7,8,1,0,2,0,0,0
run_1777697273015,1,4,1,5271,0,132473599406221,132473602182549,2.776000,0.467000,2.309000,0.000000,0.000000,1.061881,0.000000,0.000000,0.000000,64,63,258048,3639,0,87336,0,16384,258048,128,0,1994,1455,128,10,11766857323259554076,8020197333431293985,11808726822820211565,1.000000,63,128,42,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,5272,0,132473602182612,132473604757787,2.575000,0.355000,2.220000,0.000000,0.000000,1.034251,0.000000,0.000000,0.000000,63,64,262144,3547,0,85128,0,16384,262144,128,0,1907,1583,128,10,6520983468564588549,13999460899508411282,13795303106553648333,0.600000,64,128,36,129,10,9,9,5,6,1,0,4,0,0,0
run_1777697273015,1,4,1,5273,0,132473604757837,132473607424771,2.667000,0.376000,2.291000,0.000000,0.000000,1.033266,0.000000,0.000000,0.000000,63,64,262144,4157,0,99768,0,16384,262144,128,0,1992,1558,128,10,12650164286869368652,17347287395083604700,12802423687613469524,0.800000,64,128,46,128,10,9,9,7,8,1,0,2,0,0,0
run_1777697273015,1,4,1,5274,0,132473607424848,132473610140168,2.715000,0.394000,2.321000,0.000000,0.000000,1.034804,0.000000,0.000000,0.000000,64,60,245760,4512,0,108288,0,16384,245760,128,0,2020,1579,128,10,15901517077773692113,12054710268784022368,13719609756711776280,0.800000,60,128,36,128,10,10,10,8,8,0,0,2,0,0,0
