sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
15392778290479,15392879605860,nvme0n1p8,20464,10477568,98.624586,0,1.125199,114
15392879605860,15392980862271,nvme0n1p8,17416,8916992,83.983880,0,0.918460,93
15392980862271,15393082101603,nvme0n1p8,20224,10354688,97.541141,0,1.056901,107
15393082101603,15393183451983,nvme0n1p8,17976,9203712,86.603955,0,0.957076,97
15393183451983,15393284908119,nvme0n1p8,18472,9457664,88.900796,0,0.965935,98
15393284908119,15393386188669,nvme0n1p8,20056,10268672,96.691504,0,1.066345,108
15393386188669,15393487569828,nvme0n1p8,17016,8712192,81.954022,0,0.956785,97
15393487569828,15393588975865,nvme0n1p8,19680,10076160,94.761370,0,1.045303,106
15393588975865,15393690158993,nvme0n1p8,18208,9322496,87.866675,0,0.998190,101
15393690158993,15393791453569,nvme0n1p8,16344,8368128,78.784759,0,0.908242,92
15393791453569,15393892821242,nvme0n1p8,20720,10608640,99.806844,0,1.114754,113
15393892821242,15393994061425,nvme0n1p8,19400,9932800,93.566171,0,1.017383,103
15393994061425,15394095469204,nvme0n1p8,18480,9461760,88.981709,0,0.995979,101
15394095469204,15394196556172,nvme0n1p8,17720,9072640,85.593068,0,0.979355,99
15394196556172,15394297650446,nvme0n1p8,19744,10108928,95.362721,0,1.038634,105
15394297650446,15394398923096,nvme0n1p8,21144,10825728,101.944787,0,1.155297,117
15394398923096,15394500200145,nvme0n1p8,17936,9183232,86.473812,0,0.977517,99
15394500200145,15394601642940,nvme0n1p8,20376,10432512,98.077135,0,1.094213,111
15394601642940,15394702927254,nvme0n1p8,18056,9244672,87.046117,0,0.957700,97
15394702927254,15394804264685,nvme0n1p8,18960,9707520,91.356298,0,1.105218,112
15394804264685,15394905592542,nvme0n1p8,19736,10104832,95.104338,0,1.026371,104
15394905592542,15395006890343,nvme0n1p8,16344,8368128,78.782251,0,0.927957,94
15395006890343,15395108167509,nvme0n1p8,19496,9981952,93.994842,0,1.115750,113
15395108167509,15395209332225,nvme0n1p8,19240,9850880,92.863714,0,1.018142,103
15395209332225,15395310642712,nvme0n1p8,17872,9150464,86.136813,0,0.987065,100
15395310642712,15395412023431,nvme0n1p8,17152,8781824,82.609396,0,0.986381,100
15395412023431,15395513297717,nvme0n1p8,21216,10862592,102.290279,0,1.086159,110
15395513297717,15395614498893,nvme0n1p8,18176,9306112,87.696609,0,0.948606,96
15395614498893,15395715748644,nvme0n1p8,20456,10473472,98.649934,0,1.096299,111
15395715748644,15395817677924,nvme0n1p8,17080,8744960,81.819902,0,1.000694,102
15395817677924,15395919012548,nvme0n1p8,17136,8773632,82.569878,0,0.976961,99
15395919012548,15396020223650,nvme0n1p8,18512,9478144,89.309002,15,0.997914,101
15396020223650,15396121518759,nvme0n1p8,18368,9404416,88.540800,0,1.006959,102
15396121518759,15396222756444,nvme0n1p8,17080,8744960,82.378847,0,1.017408,103
15396222756444,15396324050873,nvme0n1p8,21104,10805248,101.730052,0,1.125432,114
15396324050873,15396425350973,nvme0n1p8,17112,8761344,82.482335,0,0.937808,95
15396425350973,15396526578122,nvme0n1p8,19728,10100736,95.160366,0,1.066907,108
15396526578122,15396627933001,nvme0n1p8,19224,9842688,92.612402,0,1.016231,103
15396627933001,15396729044871,nvme0n1p8,19032,9744384,91.907792,0,1.087904,110
15396729044871,15396830465593,nvme0n1p8,17072,8740864,82.191660,0,0.926832,94
15396830465593,15396931711274,nvme0n1p8,20496,10493952,98.846809,0,1.185236,120
15396931711274,15397033182364,nvme0n1p8,18648,9547776,89.734611,0,1.113618,113
15397033182364,15397134437130,nvme0n1p8,15480,7925760,74.649264,0,0.859219,87
15397134437130,15397235942774,nvme0n1p8,17536,8978432,84.354915,0,0.995019,101
15397235942774,15397337250173,nvme0n1p8,17360,8888320,83.671702,0,0.947611,96
15397337250173,15397438630049,nvme0n1p8,18768,9609216,90.393309,0,1.075164,109
15397438630049,15397540140965,nvme0n1p8,16800,8601600,80.810275,0,0.916158,93
15397540140965,15397641772676,nvme0n1p8,19400,9932800,93.205715,24,1.013463,103
15397641772676,15397743082626,nvme0n1p8,18224,9330688,87.833796,0,1.006811,102
15397743082626,15397844557582,nvme0n1p8,21016,10760192,101.125629,0,1.103721,112
15397844557582,15397945946301,nvme0n1p8,18544,9494528,89.306656,0,1.015892,103
15397945946301,15398047174886,nvme0n1p8,20608,10551296,99.403741,0,1.165679,118
15398047174886,15398148399320,nvme0n1p8,15824,8101888,76.331002,24,0.938509,95
15398148399320,15398249563220,nvme0n1p8,20328,10407936,98.115842,0,1.186194,120
15398249563220,15398351055627,nvme0n1p8,20208,10346496,97.220943,0,1.133090,115
15398351055627,15398452253778,nvme0n1p8,21248,10878976,102.521636,0,1.205556,122
15398452253778,15398553808988,nvme0n1p8,22768,11657216,109.469396,0,1.211164,123
15398553808988,15398655116822,nvme0n1p8,20864,10682368,100.559844,0,1.115412,113
15398655116822,15398756534144,nvme0n1p8,20344,10416128,97.947703,0,1.124068,114
15398756534144,15398857857253,nvme0n1p8,19600,10035200,94.453404,7,1.095505,111
15398857857253,15398959075083,nvme0n1p8,19808,10141696,95.555052,0,1.096645,111
15398959075083,15399060726546,nvme0n1p8,19304,9883648,92.726469,0,1.091967,111
15399060726546,15399162057786,nvme0n1p8,19480,9973760,93.867585,0,1.154629,117
15399162057786,15399263259041,nvme0n1p8,16912,8658944,81.597926,0,0.998011,101
15399263259041,15399364430207,nvme0n1p8,18856,9654272,91.004499,0,1.057614,107
15399364430207,15399465780415,nvme0n1p8,20320,10403840,97.896938,0,1.174147,119
15399465780415,15399567116719,nvme0n1p8,19984,10231808,96.291379,0,1.203912,122
15399567116719,15399668437980,nvme0n1p8,19768,10121216,95.264742,0,1.085656,110
15399668437980,15399769749416,nvme0n1p8,19480,9973760,93.885934,0,1.115373,113
15399769749416,15399870992987,nvme0n1p8,21952,11239424,105.870920,0,1.214892,123
15399870992987,15399972165207,nvme0n1p8,21072,10788864,101.698495,0,1.126792,114
15399972165207,15400073399699,nvme0n1p8,19400,9932800,93.571431,0,1.056952,107
15400073399699,15400174707347,nvme0n1p8,19792,10133504,95.393217,0,1.075931,109
15400174707347,15400276081160,nvme0n1p8,19576,10022912,94.290562,0,1.065364,108
15400276081160,15400377252885,nvme0n1p8,21640,11079680,104.440309,0,1.176218,119
15400377252885,15400478614318,nvme0n1p8,21248,10878976,102.356485,0,1.144419,116
15400478614318,15400579868357,nvme0n1p8,20520,10506240,98.954386,0,1.135757,115
15400579868357,15400681385447,nvme0n1p8,22512,11526144,108.279182,0,1.270722,129
15400681385447,15400782572009,nvme0n1p8,20360,10424320,98.248286,0,1.156280,117
15400782572009,15400883995969,nvme0n1p8,20736,10616832,99.828482,0,1.133854,115
15400883995969,15400985200639,nvme0n1p8,23584,12075008,113.785510,0,1.254883,127
15400985200639,15401086475616,nvme0n1p8,19712,10092544,95.038284,0,1.086152,110
15401086475616,15401187740388,nvme0n1p8,18808,9629696,90.688929,0,1.175137,119
15401187740388,15401288827768,nvme0n1p8,18568,9506816,89.688804,0,1.018920,103
15401288827768,15401390044363,nvme0n1p8,21056,10780672,101.576723,0,1.185576,120
15401390044363,15401491277752,nvme0n1p8,20952,10727424,101.058246,0,1.175501,119
15401491277752,15401592507971,nvme0n1p8,22128,11329536,106.733815,0,1.244688,126
15401592507971,15401693714729,nvme0n1p8,20224,10354688,97.572536,0,1.116526,113
15401693714729,15401794828599,nvme0n1p8,19344,9904128,93.412630,0,1.107662,112
15401794828599,15401896152882,nvme0n1p8,14848,7602176,71.552443,0,0.789544,80
15401896152882,15401996694548,nvme0n1p8,80896,41418752,392.871946,1,0.328222,33
15401996694548,15402097250849,nvme0n1p8,163584,83755008,794.331128,0,0.616570,62
15402097250849,15402197853413,nvme0n1p8,0,0,0.000000,0,0.000000,0
15402197853413,15402298408068,nvme0n1p8,0,0,0.000000,0,0.000000,0
15402298408068,15402398994934,nvme0n1p8,0,0,0.000000,0,0.000000,0
15402398994934,15402499686702,nvme0n1p8,0,0,0.000000,0,0.000000,0
15402499686702,15402600105712,nvme0n1p8,0,0,0.000000,0,0.000000,0
15402600105712,15402700725441,nvme0n1p8,0,0,0.000000,0,0.000000,0
15402700725441,15402801409441,nvme0n1p8,0,0,0.000000,0,0.000000,0
15402801409441,15402902148372,nvme0n1p8,0,0,0.000000,0,0.000000,0
15402902148372,15403002681427,nvme0n1p8,0,0,0.000000,0,0.000000,0
15403002681427,15403103260513,nvme0n1p8,0,0,0.000000,0,0.000000,0
15403103260513,15403203645866,nvme0n1p8,0,0,0.000000,0,0.000000,0
15403203645866,15403304018107,nvme0n1p8,0,0,0.000000,0,0.000000,0
15403304018107,15403404424723,nvme0n1p8,0,0,0.000000,0,0.000000,0
15403404424723,15403504842934,nvme0n1p8,0,0,0.000000,0,0.000000,0
15403504842934,15403605251232,nvme0n1p8,0,0,0.000000,0,0.000000,0
15403605251232,15403705793021,nvme0n1p8,0,0,0.000000,0,0.000000,0
15403705793021,15403806306566,nvme0n1p8,0,0,0.000000,0,0.000000,0
15403806306566,15403906719138,nvme0n1p8,0,0,0.000000,0,0.000000,0
15403906719138,15404007137962,nvme0n1p8,0,0,0.000000,0,0.000000,0
15404007137962,15404107556201,nvme0n1p8,0,0,0.000000,0,0.000000,0
15404107556201,15404207880848,nvme0n1p8,0,0,0.000000,0,0.000000,0
15404207880848,15404308297905,nvme0n1p8,0,0,0.000000,0,0.000000,0
15404308297905,15404408733552,nvme0n1p8,0,0,0.000000,0,0.000000,0
15404408733552,15404509020819,nvme0n1p8,0,0,0.000000,0,0.000000,0
15404509020819,15404609351555,nvme0n1p8,0,0,0.000000,0,0.000000,0
15404609351555,15404709707210,nvme0n1p8,0,0,0.000000,0,0.000000,0
15404709707210,15404810138055,nvme0n1p8,0,0,0.000000,0,0.000000,0
15404810138055,15404910543242,nvme0n1p8,0,0,0.000000,0,0.000000,0
15404910543242,15405011030698,nvme0n1p8,0,0,0.000000,0,0.000000,0
15405011030698,15405111535077,nvme0n1p8,0,0,0.000000,0,0.000000,0
15405111535077,15405211928787,nvme0n1p8,0,0,0.000000,0,0.000000,0
15405211928787,15405312360021,nvme0n1p8,0,0,0.000000,0,0.000000,0
15405312360021,15405412863019,nvme0n1p8,0,0,0.000000,0,0.000000,0
15405412863019,15405513269646,nvme0n1p8,0,0,0.000000,0,0.000000,0
15405513269646,15405613685317,nvme0n1p8,0,0,0.000000,0,0.000000,0
15405613685317,15405714218632,nvme0n1p8,0,0,0.000000,0,0.000000,0
15405714218632,15405814760745,nvme0n1p8,0,0,0.000000,0,0.000000,0
15405814760745,15405915156964,nvme0n1p8,0,0,0.000000,0,0.000000,0
15405915156964,15406015547049,nvme0n1p8,0,0,0.000000,0,0.000000,0
15406015547049,15406116096281,nvme0n1p8,0,0,0.000000,0,0.000000,0
15406116096281,15406216521961,nvme0n1p8,0,0,0.000000,0,0.000000,0
15406216521961,15406317177536,nvme0n1p8,0,0,0.000000,0,0.000000,0
15406317177536,15406417704977,nvme0n1p8,0,0,0.000000,0,0.000000,0
15406417704977,15406518107023,nvme0n1p8,0,0,0.000000,0,0.000000,0
15406518107023,15406618520930,nvme0n1p8,0,0,0.000000,0,0.000000,0
15406618520930,15406718933103,nvme0n1p8,0,0,0.000000,0,0.000000,0
15406718933103,15406819361919,nvme0n1p8,0,0,0.000000,0,0.000000,0
15406819361919,15406919786410,nvme0n1p8,0,0,0.000000,0,0.000000,0
15406919786410,15407020212219,nvme0n1p8,0,0,0.000000,0,0.000000,0
15407020212219,15407120626565,nvme0n1p8,0,0,0.000000,0,0.000000,0
15407120626565,15407221123659,nvme0n1p8,0,0,0.000000,0,0.000000,0
15407221123659,15407321653886,nvme0n1p8,0,0,0.000000,0,0.000000,0
15407321653886,15407422285437,nvme0n1p8,0,0,0.000000,0,0.000000,0
15407422285437,15407522844646,nvme0n1p8,0,0,0.000000,0,0.000000,0
15407522844646,15407623494396,nvme0n1p8,0,0,0.000000,0,0.000000,0
15407623494396,15407724033938,nvme0n1p8,0,0,0.000000,0,0.000000,0
15407724033938,15407824575175,nvme0n1p8,0,0,0.000000,0,0.000000,0
15407824575175,15407925121954,nvme0n1p8,0,0,0.000000,0,0.000000,0
15407925121954,15408025734310,nvme0n1p8,0,0,0.000000,0,0.000000,0
15408025734310,15408126277840,nvme0n1p8,0,0,0.000000,0,0.000000,0
15408126277840,15408226811141,nvme0n1p8,0,0,0.000000,1,0.000000,0
15408226811141,15408327404309,nvme0n1p8,78208,40042496,379.623197,0,0.566639,57
15408327404309,15408427954495,nvme0n1p8,0,0,0.000000,0,0.000000,0
15408427954495,15408528532487,nvme0n1p8,0,0,0.000000,0,0.000000,0
15408528532487,15408629150939,nvme0n1p8,0,0,0.000000,0,0.000000,0
15408629150939,15408729833984,nvme0n1p8,0,0,0.000000,0,0.000000,0
15408729833984,15408830416984,nvme0n1p8,0,0,0.000000,0,0.000000,0
