sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265616376595082,265616477283155,sda,6968,3567616,33.790931,0,3.247654,327
265616477283155,265616577899305,sda,9648,4939776,46.820888,0,4.919687,495
265616577899305,265616678587949,sda,7064,3616768,34.256284,0,3.446267,347
265616678587949,265616779626587,sda,9224,4722688,44.576078,0,4.344873,439
265616779626587,265616880220308,sda,5648,2891776,27.415354,0,2.664182,268
265616880220308,265616980824328,sda,8584,4395008,41.662413,0,3.787125,381
265616980824328,265617081559091,sda,6216,3182592,30.130177,0,3.117097,314
265617081559091,265617182198196,sda,8504,4354048,41.259744,0,4.213074,424
265617182198196,265617282981076,sda,6304,3227648,30.542142,0,3.264443,329
265617282981076,265617383832634,sda,9032,4624384,43.729183,0,4.967697,501
265617383832634,265617484419105,sda,7424,3801088,36.038644,0,3.688369,371
265617484419105,265617585163818,sda,6192,3170304,30.010880,0,3.126715,315
265617585163818,265617685699890,sda,6576,3366912,31.938163,0,3.620591,364
265617685699890,265617786776847,sda,9392,4808704,45.370752,0,4.847791,490
265617786776847,265617887761402,sda,6472,3313664,31.293461,0,3.119289,315
265617887761402,265617988853931,sda,6112,3129344,29.521222,0,3.145633,318
265617988853931,265618089537133,sda,6376,3264512,30.921556,0,3.366997,339
265618089537133,265618190286720,sda,6104,3125248,29.582938,0,3.076936,310
265618190286720,265618290858687,sda,6424,3289088,31.188798,0,3.798275,382
265618290858687,265618391883174,sda,6112,3129344,29.541105,0,2.929983,296
265618391883174,265618492531037,sda,5048,2584576,24.489777,0,2.911140,293
265618492531037,265618593559458,sda,4272,2187264,20.647037,0,2.682413,271
265618593559458,265618694402921,sda,6080,3112960,29.439191,0,3.282315,331
265618694402921,265618795493415,sda,4216,2158592,20.363871,0,1.928965,195
265618795493415,265618896145972,sda,4616,2363392,22.392936,0,2.453986,247
265618896145972,265618996996157,sda,3744,1916928,18.127136,0,1.745163,176
265618996996157,265619097864049,sda,6104,3125248,29.548241,0,3.122897,315
265619097864049,265619198552933,sda,6176,3162112,29.949930,0,3.088722,311
265619198552933,265619299107236,sda,5816,2977792,28.241892,0,2.764675,278
265619299107236,265619399730231,sda,6960,3563520,33.773965,0,3.468392,349
265619399730231,265619500452372,sda,6504,3330048,31.530121,0,3.385552,341
265619500452372,265619601660357,sda,5656,2895872,27.287558,0,2.628251,266
265619601660357,265619702229367,sda,4528,2318336,21.984282,0,2.575346,259
265619702229367,265619803809088,sda,6240,3194880,29.994914,0,3.278213,333
265619803809088,265619904587109,sda,6696,3428352,32.442900,0,3.472979,350
265619904587109,265620005188457,sda,5952,3047424,28.888778,0,3.518840,354
265620005188457,265620105992176,sda,8216,4206592,39.797329,0,4.354998,439
265620105992176,265620207456277,sda,6808,3485696,32.762511,0,3.567764,362
265620207456277,265620307854133,sda,8464,4333568,41.164350,0,5.079790,510
265620307854133,265620408454478,sda,9912,5074944,48.109614,0,4.850878,488
265620408454478,265620508974690,sda,9160,4689920,44.495094,0,5.292468,532
265620508974690,265620609646954,sda,7328,3751936,35.542312,0,4.042822,407
265620609646954,265620710187630,sda,8440,4321280,40.989318,0,4.167468,419
265620710187630,265620811281954,sda,8152,4173824,39.373810,0,4.164428,421
265620811281954,265620912071866,sda,7392,3784704,35.810876,0,4.216692,425
265620912071866,265621012955826,sda,4600,2355200,22.264131,0,2.765554,279
265621012955826,265621113936121,sda,6168,3158016,29.824816,0,2.970877,300
265621113936121,265621215571161,sda,6184,3166208,29.709549,0,2.941899,299
265621215571161,265621316156953,sda,5336,2732032,25.902950,0,2.634567,265
265621316156953,265621416822465,sda,6872,3518464,33.332853,0,3.327853,335
265621416822465,265621517475027,sda,6704,3432448,32.522148,0,3.656141,368
265621517475027,265621618663123,sda,6800,3481600,32.813272,0,3.132780,317
265621618663123,265621719322043,sda,7136,3653632,34.615660,0,3.487023,351
265621719322043,265621819915142,sda,6600,3379200,32.036554,0,3.767654,379
265621819915142,265621920566284,sda,8816,4513792,42.768392,0,4.351664,438
265621920566284,265622021411644,sda,5328,2727936,25.797543,0,2.548456,257
265622021411644,265622122499949,sda,7192,3682304,34.739120,0,3.353504,339
265622122499949,265622223028705,sda,8008,4100096,38.895898,0,3.939171,396
265622223028705,265622323544951,sda,4304,2203648,20.907690,0,2.099163,211
265622323544951,265622424901544,sda,3664,1875968,17.651170,0,1.667380,169
265622424901544,265622525697769,sda,4936,2527232,23.911176,0,2.192542,221
265622525697769,265622626923196,sda,5944,3043328,28.672082,0,2.617919,265
265622626923196,265622728184239,sda,3720,1904640,17.937858,0,1.817086,184
265622728184239,265622829068008,sda,7504,3842048,36.319643,0,3.122405,315
265622829068008,265622930043996,sda,7272,3723264,35.164610,0,3.614721,365
265622930043996,265623030686891,sda,7224,3698688,35.048115,0,3.477642,350
265623030686891,265623131757754,sda,6640,3399680,32.078360,0,4.838190,489
265623131757754,265623232560145,sda,9408,4816896,45.571836,0,4.603065,464
265623232560145,265623333129448,sda,7088,3629056,34.413458,0,3.500074,352
265623333129448,265623433587031,sda,8800,4505600,42.773028,0,5.176314,520
265623433587031,265623534212880,sda,7552,3866624,36.645654,0,3.508045,353
265623534212880,265623634972396,sda,9088,4653056,44.040505,0,4.108793,414
265623634972396,265623735574294,sda,7048,3608576,34.208164,0,3.389598,341
265623735574294,265623836623830,sda,8112,4153344,39.197978,0,4.265235,431
265623836623830,265623937119187,sda,10424,5337088,50.647551,0,5.293777,532
265623937119187,265624037671117,sda,8608,4407296,41.800540,0,3.828867,385
265624037671117,265624138247847,sda,8208,4202496,39.848308,0,3.718554,374
265624138247847,265624239056248,sda,4656,2383872,22.552064,0,2.202197,222
265624239056248,265624339873462,sda,4456,2281472,21.581446,0,2.033383,205
265624339873462,265624440656626,sda,4768,2441216,23.100336,0,2.143215,216
265624440656626,265624541584086,sda,5896,3018752,28.524509,0,2.685097,271
265624541584086,265624642196146,sda,4632,2371584,22.479599,0,2.186617,220
265624642196146,265624742734774,sda,4904,2510848,23.817027,0,2.317517,233
265624742734774,265624843447321,sda,4960,2539520,24.047401,0,2.293657,231
265624843447321,265624944998776,sda,5912,3026944,28.426168,0,2.717834,276
265624944998776,265625045896856,sda,7144,3657728,34.572325,0,3.112051,314
265625045896856,265625146526604,sda,7096,3633152,34.431605,0,3.140224,316
265625146526604,265625247179353,sda,5784,2961408,28.059032,0,2.642749,266
265625247179353,265625348450214,sda,6456,3305472,31.127846,0,2.695741,273
265625348450214,265625448970856,sda,6048,3096576,29.378294,0,4.178246,420
265625448970856,265625549666019,sda,6192,3170304,30.025648,0,2.979289,300
265625549666019,265625650364706,sda,7160,3665920,34.718365,0,3.277103,330
265625650364706,265625750982718,sda,7808,3997696,37.890830,0,3.369178,339
265625750982718,265625851547780,sda,8648,4427776,41.989297,0,4.037187,406
265625851547780,265625952219291,sda,7400,3788800,35.891795,0,3.387254,341
265625952219291,265626052763353,sda,8120,4157440,39.433893,0,3.650141,367
265626052763353,265626153394953,sda,9560,4894720,46.386709,0,4.223325,425
265626153394953,265626254054094,sda,8576,4390912,41.600792,0,3.645968,367
265626254054094,265626354768883,sda,7016,3592192,34.014679,0,2.968779,299
265626354768883,265626455850212,sda,5672,2904064,27.399039,0,2.562293,259
265626455850212,265626556846443,sda,7992,4091904,38.638509,0,3.623898,366
265626556846443,265626657209001,sda,9800,5017600,47.678700,0,5.061649,508
265626657209001,265626758064395,sda,6480,3317760,31.372268,0,2.796082,282
265626758064395,265626859120415,sda,5560,2846720,26.864740,0,2.553039,258
265626859120415,265626959738868,sda,7160,3665920,34.746050,0,3.120700,314
265626959738868,265627060336826,sda,7360,3768320,35.723886,0,3.210801,323
265627060336826,265627161069443,sda,6968,3567616,33.775989,0,3.087381,311
265627161069443,265627262138185,sda,7504,3842048,36.253172,0,3.324470,336
265627262138185,265627362788954,sda,6728,3444736,32.639157,0,3.397888,342
265627362788954,265627463621445,sda,9376,4800512,45.403272,0,4.185159,422
265627463621445,265627564222286,sda,6760,3461120,32.810673,0,3.379693,340
265627564222286,265627664946413,sda,8712,4460544,42.233240,0,4.408080,444
265627664946413,265627765564558,sda,8968,4591616,43.520046,0,4.343153,437
265627765564558,265627866475014,sda,6728,3444736,32.555162,0,3.012572,304
265627866475014,265627966980250,sda,8488,4345856,41.236968,0,3.880395,390
265627966980250,265628067880368,sda,6664,3411968,32.248785,0,2.804754,283
265628067880368,265628168548811,sda,10024,5132288,48.620313,0,4.629057,466
265628168548811,265628269170658,sda,7296,3735552,35.404836,0,3.428679,345
265628269170658,265628370028342,sda,8304,4251648,40.202068,0,3.718110,375
265628370028342,265628470540551,sda,7432,3805184,36.104134,0,3.521960,354
265628470540551,265628571131978,sda,6648,3403776,32.270084,0,3.211009,323
265628571131978,265628671955171,sda,6320,3235840,30.607417,0,3.838403,387
265628671955171,265628772887594,sda,4288,2195456,20.744077,0,2.476905,250
265628772887594,265628873775938,sda,6128,3137536,29.658406,0,2.904201,293
265628873775938,265628974485431,sda,5496,2813952,26.646880,0,2.889499,291
265628974485431,265629075125970,sda,6272,3211264,30.430083,0,3.120015,314
265629075125970,265629175843929,sda,4520,2314240,21.912986,0,2.224032,224
265629175843929,265629276414048,sda,6200,3174400,30.101821,0,2.853730,287
265629276414048,265629377207677,sda,5312,2719744,25.733273,0,2.212441,223
265629377207677,265629477847346,sda,6120,3133440,29.692876,0,2.861695,288
265629477847346,265629578436532,sda,5008,2564096,24.309895,0,2.425708,244
265629578436532,265629678944229,sda,9280,4751360,45.083612,0,4.148936,417
265629678944229,265629779596185,sda,6576,3366912,31.901392,0,3.815127,384
265629779596185,265629880372453,sda,7208,3690496,34.924207,0,3.076121,310
265629880372453,265629980999150,sda,8648,4427776,41.963578,0,3.776334,380
265629980999150,265630081733494,sda,7376,3776512,35.753074,0,3.613465,364
265630081733494,265630182302666,sda,7064,3616768,34.296979,0,3.808324,383
265630182302666,265630282913952,sda,6480,3317760,31.448385,0,3.021530,304
265630282913952,265630383622602,sda,9552,4890624,46.312432,0,5.590384,563
265630383622602,265630484293086,sda,6120,3133440,29.683787,0,3.059487,308
265630484293086,265630585163380,sda,6304,3227648,30.515674,0,3.162477,319
265630585163380,265630686757642,sda,3896,1994752,18.724913,0,2.598572,264
265630686757642,265630787554096,sda,8848,4530176,42.861751,0,5.287884,533
265630787554096,265630888465006,sda,6744,3452928,32.632435,0,3.963893,400
265630888465006,265630989051115,sda,7680,3932160,37.281490,0,4.205352,423
265630989051115,265631089847289,sda,6264,3207168,30.344344,0,3.938642,397
265631089847289,265631190393254,sda,9952,5095424,48.329886,0,5.460189,549
265631190393254,265631290912423,sda,9640,4935680,46.827200,0,5.660612,569
265631290912423,265631391525377,sda,7408,3792896,35.951509,0,3.518434,354
265631391525377,265631492299765,sda,4984,2551808,24.148931,0,2.202941,222
265631492299765,265631593044374,sda,7928,4059136,38.424823,0,4.446888,448
265631593044374,265631693617750,sda,4512,2310144,21.905648,0,2.674664,269
265631693617750,265631794577269,sda,5192,2658304,25.110621,0,3.100252,313
265631794577269,265631895712075,sda,4760,2437120,22.981393,0,2.956450,299
265631895712075,265631996396094,sda,2368,1212416,11.483948,0,1.171983,118
265631996396094,265632097696284,sda,4352,2228224,20.977256,0,5.508381,558
265632097696284,265632198900300,sda,4216,2158592,20.341028,0,2.163946,219
265632198900300,265632299502782,sda,9024,4620288,43.798621,0,5.139038,517
265632299502782,265632400221539,sda,7352,3764224,35.642256,0,3.177164,320
265632400221539,265632500561236,sda,8296,4247552,40.370675,0,4.335273,435
265632500561236,265632601251530,sda,9240,4730880,44.807881,0,3.982509,401
265632601251530,265632701835492,sda,8432,4317184,40.932843,0,3.678519,370
265632701835492,265632802751735,sda,7768,3977216,37.585315,0,3.369131,340
265632802751735,265632903413957,sda,7720,3952640,37.447328,0,3.357764,338
265632903413957,265633004491261,sda,7880,4034560,38.066471,0,3.729819,377
265633004491261,265633106352423,sda,5800,2969600,27.802856,0,2.562311,261
265633106352423,265633207720729,sda,5000,2560000,24.084513,0,2.801665,284
265633207720729,265633308402256,sda,5096,2609152,24.714377,0,2.632062,265
265633308402256,265633409484190,sda,8328,4263936,40.228813,0,3.967079,401
265633409484190,265633510079053,sda,6104,3125248,29.628439,0,2.733738,275
265633510079053,265633610738763,sda,7696,3940352,37.331843,0,3.268438,329
265633610738763,265633711569618,sda,5120,2621440,24.793998,0,3.153797,318
265633711569618,265633812218516,sda,7000,3584000,33.959326,0,4.371633,440
265633812218516,265633913339670,sda,6504,3330048,31.405706,0,2.729399,276
265633913339670,265634013866709,sda,5536,2834432,26.889532,0,2.596316,261
265634013866709,265634114869584,sda,4616,2363392,22.315268,0,2.059347,208
265634114869584,265634215446276,sda,8760,4485120,42.528181,0,4.275344,430
265634215446276,265634316071862,sda,6352,3252224,30.822802,0,4.144075,417
265634316071862,265634417246689,sda,6232,3190784,30.076343,0,2.777371,281
265634417246689,265634517841438,sda,6608,3383296,32.074860,0,3.051849,307
265634517841438,265634618404202,sda,8432,4317184,40.941471,0,4.504649,453
265634618404202,265634718979580,sda,7432,3805184,36.081458,0,3.112094,313
265634718979580,265634820084819,sda,7368,3772416,35.583282,0,4.094743,414
265634820084819,265634920708665,sda,6160,3153920,29.891647,0,3.060905,308
265634920708665,265635021479932,sda,7496,3837952,36.321427,0,3.165585,319
265635021479932,265635122131300,sda,7184,3678208,34.851116,0,3.616444,364
265635122131300,265635222697799,sda,5752,2945024,27.927727,0,4.385158,441
265635222697799,265635323671989,sda,7912,4050944,38.260087,0,3.188934,322
265635323671989,265635424236096,sda,7328,3751936,35.580538,0,5.538755,557
265635424236096,265635524770844,sda,6824,3493888,33.143081,0,2.964149,298
265635524770844,265635625365149,sda,7424,3801088,36.035837,0,3.141331,316
265635625365149,265635725928695,sda,8056,4124672,39.115504,0,3.808537,383
265635725928695,265635826517036,sda,7648,3915776,37.125326,0,3.419879,344
265635826517036,265635927207742,sda,7976,4083712,38.678160,0,3.734208,376
265635927207742,265636027993225,sda,4832,2473984,23.409869,0,2.817866,284
265636027993225,265636128634948,sda,5880,3010560,28.527868,0,3.149787,317
265636128634948,265636229330064,sda,3856,1974272,18.698151,0,2.045779,206
265636229330064,265636330232355,sda,4144,2121728,20.053435,0,1.952384,197
265636330232355,265636430898451,sda,5600,2867200,27.162820,0,2.960282,298
265636430898451,265636531680820,sda,5776,2957312,27.984185,0,2.559972,258
265636531680820,265636632231217,sda,3968,2031616,19.268944,0,2.048724,206
265636632231217,265636732955728,sda,6496,3325952,31.490597,0,3.236551,326
265636732955728,265636833607038,sda,4896,2506752,23.751554,0,2.483823,250
265636833607038,265636934651547,sda,6240,3194880,30.153791,0,2.583020,261
265636934651547,265637035552191,sda,6304,3227648,30.506495,0,2.983133,301
265637035552191,265637136328197,sda,7360,3768320,35.660770,0,3.036437,306
265637136328197,265637236879345,sda,6624,3391488,32.166465,0,3.490761,351
265637236879345,265637337793439,sda,5296,2711552,25.625137,0,2.685452,271
265637337793439,265637438399259,sda,4768,2441216,23.141057,0,2.892477,291
265637438399259,265637539229576,sda,5416,2772992,26.227541,0,3.153813,318
265637539229576,265637639830650,sda,7664,3923968,37.198286,0,3.976101,400
265637639830650,265637740585321,sda,3376,1728512,16.360904,0,1.846068,186
265637740585321,265637841492138,sda,3720,1904640,18.000828,0,2.190139,221
265637841492138,265637942872095,sda,2800,1433600,13.485777,0,1.923457,195
265637942872095,265638043916515,sda,4520,2314240,21.842188,0,2.533539,256
265638043916515,265638145132630,sda,3680,1884160,17.752855,0,3.033114,307
265638145132630,265638245980118,sda,3696,1892352,17.895215,0,1.794789,181
265638245980118,265638346603019,sda,5008,2564096,24.301749,0,3.537962,356
265638346603019,265638447261180,sda,7176,3674112,34.809957,0,3.745350,377
265638447261180,265638547894401,sda,5392,2760704,26.162459,0,2.543892,256
265638547894401,265638649240441,sda,6944,3555328,33.455920,0,3.315374,336
265638649240441,265638749819969,sda,6448,3301376,31.302966,0,3.320755,334
265638749819969,265638850935337,sda,5520,2826240,26.655815,0,3.075695,311
265638850935337,265638951576597,sda,4840,2478080,23.482230,0,3.269037,329
265638951576597,265639052564843,sda,7272,3723264,35.160342,0,3.921248,396
265639052564843,265639153193057,sda,6664,3411968,32.335924,0,3.607338,363
265639153193057,265639254195243,sda,8528,4366336,41.227449,0,4.405845,445
265639254195243,265639354747709,sda,9312,4767744,45.218931,0,4.554836,458
265639354747709,265639455452950,sda,5712,2924544,27.695306,0,3.674089,370
265639455452950,265639556057715,sda,7856,4022272,38.128785,0,4.025654,405
265639556057715,265639657686619,sda,7088,3629056,34.054657,0,3.266787,332
265639657686619,265639758295951,sda,4328,2215936,21.004823,0,2.266191,228
265639758295951,265639859670774,sda,5136,2629632,24.738021,0,3.146738,319
265639859670774,265639960311236,sda,5392,2760704,26.160576,0,2.841799,286
265639960311236,265640060952683,sda,5944,3043328,28.838454,0,2.990816,301
265640060952683,265640161607398,sda,5176,2650112,25.109045,0,2.861267,288
265640161607398,265640262294639,sda,7376,3776512,35.769800,0,3.575428,360
265640262294639,265640363231507,sda,7584,3883008,36.687536,0,3.328813,336
265640363231507,265640463891322,sda,6072,3108864,29.454095,0,2.990270,301
265640463891322,265640565255519,sda,5024,2572288,24.201099,0,2.426892,246
265640565255519,265640666227110,sda,7664,3923968,37.061786,0,3.515840,355
265640666227110,265640766855383,sda,6848,3506176,33.228733,0,3.180021,320
265640766855383,265640867572404,sda,4888,2502656,23.697273,0,2.780066,280
265640867572404,265640968336258,sda,6784,3473408,32.873891,0,3.681876,371
265640968336258,265641068958083,sda,6864,3514368,33.308504,0,3.259730,328
265641068958083,265641169686405,sda,6672,3416064,32.342567,0,3.157007,318
265641169686405,265641270400010,sda,8816,4513792,42.741867,0,3.842579,387
265641270400010,265641371377222,sda,7992,4091904,38.645786,0,4.327709,437
265641371377222,265641471966442,sda,7440,3809280,36.115326,0,3.578912,360
265641471966442,265641573049786,sda,4200,2150400,20.288023,0,1.998351,202
265641573049786,265641674098421,sda,4328,2215936,20.913506,0,2.612603,264
265641674098421,265641775106669,sda,4072,2084864,19.684345,0,2.197840,222
265641775106669,265641875747803,sda,4440,2273280,21.541577,0,1.887896,190
265641875747803,265641976509850,sda,4000,2048000,19.383538,0,2.500942,252
265641976509850,265642077324629,sda,3200,1638400,15.498720,0,1.864806,188
265642077324629,265642178691086,sda,3784,1937408,18.227492,0,2.111152,214
265642178691086,265642279321347,sda,6856,3510272,33.266894,0,3.140208,316
265642279321347,265642380276082,sda,4504,2306048,21.784206,0,1.921653,194
265642380276082,265642481249688,sda,5344,2736128,25.842149,0,2.238209,226
265642481249688,265642581895333,sda,7808,3997696,37.880427,0,3.576906,360
265642581895333,265642682466714,sda,9168,4694016,44.511296,0,4.643468,467
265642682466714,265642783184379,sda,5928,3035136,28.739062,0,2.819764,284
265642783184379,265642883800360,sda,8800,4505600,42.705691,0,4.422757,445
265642883800360,265642984392776,sda,8200,4198400,39.803262,0,3.668269,369
265642984392776,265643084966731,sda,6392,3272704,31.032823,0,2.933165,295
265643084966731,265643185598587,sda,4280,2191360,20.767219,0,1.758886,177
265643185598587,265643286526626,sda,3304,1691648,15.984470,0,1.575380,159
265643286526626,265643387861102,sda,3680,1884160,17.732119,0,1.825637,185
265643387861102,265643488931470,sda,5168,2646016,24.967135,0,2.335007,236
265643488931470,265643589538145,sda,6016,3080192,29.197864,0,3.001789,302
265643589538145,265643690338191,sda,6592,3375104,31.932029,0,3.343252,337
265643690338191,265643791052304,sda,8392,4296704,40.686018,0,4.021283,405
265643791052304,265643891647078,sda,7544,3862528,36.618142,0,3.956468,398
265643891647078,265643992248121,sda,8312,4255744,40.343456,0,4.214668,424
265643992248121,265644092848021,sda,6840,3502080,33.199275,0,3.290262,331
265644092848021,265644193534659,sda,7480,3829760,36.274364,0,4.409721,444
265644193534659,265644294232629,sda,7744,3964928,37.550409,0,3.555186,358
265644294232629,265644394566830,sda,7976,4083712,38.815590,0,4.744145,476
265644394566830,265644495383026,sda,5152,2637824,24.952588,0,2.489679,251
265644495383026,265644596038888,sda,6504,3330048,31.550882,0,3.079801,310
265644596038888,265644696891057,sda,6024,3084288,29.165523,0,3.341525,337
265644696891057,265644797627489,sda,7096,3633152,34.395141,0,4.209004,424
265644797627489,265644898595119,sda,5184,2654208,25.069916,0,2.515658,254
265644898595119,265644999479558,sda,5496,2813952,26.600671,0,2.468171,249
265644999479558,265645100070767,sda,4560,2334720,22.134762,0,2.028010,204
265645100070767,265645200894596,sda,11064,5664768,53.582013,0,5.078165,512
265645200894596,265645301686333,sda,9528,4878336,46.157988,0,4.186851,422
265645301686333,265645402373321,sda,4568,2338816,22.152502,0,1.966490,198
265645402373321,265645503266959,sda,8192,4194304,39.645711,0,3.568114,360
265645503266959,265645603864710,sda,6368,3260416,30.908991,0,2.604432,262
265645603864710,265645704508750,sda,7296,3735552,35.397029,0,3.616707,364
265645704508750,265645805349501,sda,8840,4526080,42.804186,0,4.045983,408
265645805349501,265645906459062,sda,5480,2805760,26.464176,0,2.907737,294
265645906459062,265646006868175,sda,9456,4841472,45.983750,0,4.700769,472
265646006868175,265646107568048,sda,7032,3600384,34.097300,0,3.227412,325
265646107568048,265646208167752,sda,8656,4431872,42.013667,0,4.552697,458
265646208167752,265646308907389,sda,7224,3698688,35.014458,0,3.335331,336
265646308907389,265646409557826,sda,7128,3649536,34.579768,0,3.179321,320
265646409557826,265646510283914,sda,6144,3145728,29.783744,0,2.581258,260
265646510283914,265646611440456,sda,8168,4182016,39.426825,0,3.756554,380
265646611440456,265646712177151,sda,5232,2678784,25.360049,0,2.640547,266
265646712177151,265646812809837,sda,7232,3702784,35.090487,0,3.189818,321
265646812809837,265646913690792,sda,3936,2015232,19.050920,0,1.714893,173
265646913690792,265647014955411,sda,7872,4030464,37.957482,0,3.387165,343
265647014955411,265647115648388,sda,6760,3461120,32.780650,0,3.853298,388
265647115648388,265647216335452,sda,7464,3821568,36.196619,0,3.188096,321
265647216335452,265647317092658,sda,7000,3584000,33.922822,0,3.334749,336
265647317092658,265647417859013,sda,8784,4497408,42.564430,0,5.249768,529
265647417859013,265647518436122,sda,9528,4878336,46.256487,0,4.702859,473
265647518436122,265647619388406,sda,7312,3743744,35.366337,0,3.150003,318
265647619388406,265647719921635,sda,7768,3977216,37.728508,0,3.272550,329
265647719921635,265647820582477,sda,9496,4861952,46.062785,0,5.136059,517
265647820582477,265647921221179,sda,9904,5070848,48.052463,0,4.282647,431
265647921221179,265648021886115,sda,8096,4145152,39.270129,0,4.221927,425
265648021886115,265648122504837,sda,9672,4952064,46.936158,0,4.154296,418
265648122504837,265648223249396,sda,7896,4042752,38.269747,0,3.861251,389
265648223249396,265648323796560,sda,7144,3657728,34.692985,0,3.948396,397
265648323796560,265648424449962,sda,9408,4816896,45.639292,0,4.262151,429
265648424449962,265648525092969,sda,10296,5271552,49.952241,0,4.789205,482
265648525092969,265648625737721,sda,10056,5148672,48.787007,0,4.252581,428
265648625737721,265648726339164,sda,9696,4964352,47.060707,0,4.781244,481
265648726339164,265648827055132,sda,7368,3772416,35.720813,0,3.375830,340
265648827055132,265648927571373,sda,9912,5074944,48.149868,0,4.765399,479
265648927571373,265649028220126,sda,8840,4526080,42.885839,0,4.103379,413
265649028220126,265649128728084,sda,6584,3371008,31.985962,0,2.746051,276
265649128728084,265649229928132,sda,7904,4046848,38.136099,0,3.112647,315
265649229928132,265649330647298,sda,7224,3698688,35.021574,0,3.117579,314
265649330647298,265649431385054,sda,9120,4669440,44.205124,0,4.089827,412
265649431385054,265649531842190,sda,7808,3997696,37.951510,0,3.742890,376
265649531842190,265649632796669,sda,7680,3932160,37.145454,0,4.814051,486
265649632796669,265649733443623,sda,10248,5246976,49.717414,0,4.699596,473
265649733443623,265649834284659,sda,8752,4481024,42.377961,0,4.016222,405
265649834284659,265649934865052,sda,7064,3616768,34.293152,0,3.121881,314
265649934865052,265650035678765,sda,7080,3624960,34.291280,0,3.124575,315
265650035678765,265650136312003,sda,7856,4022272,38.117997,0,3.597221,362
265650136312003,265650236852404,sda,8480,4341760,41.183693,0,4.326619,435
265650236852404,265650337414519,sda,7208,3690496,34.998580,0,3.321330,334
265650337414519,265650437968237,sda,9352,4788224,45.412605,0,5.330484,536
265650437968237,265650538463453,sda,9744,4988928,47.343672,0,4.348466,437
265650538463453,265650638972164,sda,8976,4595712,43.606295,0,5.412466,544
265650638972164,265650739618568,sda,9760,4997120,47.350177,0,4.242576,427
265650739618568,265650840486853,sda,7928,4059136,38.377710,0,4.441436,448
265650840486853,265650941068036,sda,9160,4689920,44.468121,0,4.752380,478
265650941068036,265651041857507,sda,9552,4890624,46.275295,0,4.147259,418
265651041857507,265651142439866,sda,7032,3600384,34.137137,0,3.191415,321
265651142439866,265651243329295,sda,8352,4276224,40.421727,0,4.549535,459
265651243329295,265651343940242,sda,10024,5132288,48.648098,0,5.287695,532
265651343940242,265651444545564,sda,7360,3768320,35.721271,0,3.637979,366
265651444545564,265651545222822,sda,7016,3592192,34.027359,0,3.287734,331
265651545222822,265651645563509,sda,9680,4956160,47.105144,0,4.414959,443
265651645563509,265651746177737,sda,8464,4333568,41.075826,0,3.528328,355
265651746177737,265651846866718,sda,7608,3895296,36.894243,0,3.217830,324
265651846866718,265651947452735,sda,9072,4644864,44.038800,0,4.086055,411
265651947452735,265652048675575,sda,9336,4780032,45.035229,0,4.524671,458
265652048675575,265652149314875,sda,8408,4304896,40.793892,0,3.597004,362
265652149314875,265652249899783,sda,9176,4698112,44.544145,0,4.155693,418
265652249899783,265652350519062,sda,10296,5271552,49.964021,0,4.273535,430
265652350519062,265652451166248,sda,9824,5029888,47.660299,0,4.391578,442
265652451166248,265652552059306,sda,6968,3567616,33.722278,0,3.161764,319
265652552059306,265652652634573,sda,8792,4501504,42.684140,0,3.649008,367
265652652634573,265652753171177,sda,10424,5337088,50.626772,0,4.286996,431
265652753171177,265652853869313,sda,9656,4943872,46.821559,0,3.932545,396
265652853869313,265652954249107,sda,11480,5877760,55.842601,0,4.612482,463
265652954249107,265653054844706,sda,9208,4714496,44.694736,0,4.115488,414
265653054844706,265653155482710,sda,8712,4460544,42.269382,0,3.756036,378
265653155482710,265653255924906,sda,8784,4497408,42.701799,0,4.101862,412
265653255924906,265653356564571,sda,9872,5054464,47.896746,0,4.173305,420
265653356564571,265653457186082,sda,9872,5054464,47.905388,0,4.422514,445
265653457186082,265653557788986,sda,10112,5177344,49.079100,0,4.592313,462
265653557788986,265653659044094,sda,8056,4124672,38.848349,0,3.752897,380
265653659044094,265653759621006,sda,9520,4874240,46.217739,0,4.136138,416
265653759621006,265653860401223,sda,9472,4849664,45.891943,0,5.100207,514
265653860401223,265653960992262,sda,8488,4345856,41.201794,0,3.807496,383
265653960992262,265654061733129,sda,9736,4984832,47.189451,0,4.447053,448
265654061733129,265654163196823,sda,8944,4579328,43.041874,0,3.646625,370
265654163196823,265654263790588,sda,9240,4730880,44.850879,0,3.747747,377
265654263790588,265654364367163,sda,9816,5025792,47.654921,0,4.165980,419
265654364367163,265654465045705,sda,8320,4259840,40.351200,0,4.092232,412
265654465045705,265654565697554,sda,7320,3747840,35.510711,0,2.851413,287
265654565697554,265654666359758,sda,7192,3682304,34.886170,0,3.814739,384
265654666359758,265654767361497,sda,8240,4218880,39.835329,0,3.722708,376
265654767361497,265654867859920,sda,8232,4214784,39.995963,0,3.900559,392
265654867859920,265654968423048,sda,8248,4222976,40.047916,0,3.927881,395
265654968423048,265655069110152,sda,6608,3383296,32.045440,0,3.207958,323
265655069110152,265655170050186,sda,6808,3485696,32.932610,0,3.417871,345
265655170050186,265655270579481,sda,9248,4734976,44.918499,0,4.386781,441
