sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
291286904880928,291287005591243,68.750000,0.000000,160,110,0
291287005591243,291287106334293,71.698113,0.000000,159,114,0
291287106334293,291287207115100,70.440252,0.000000,159,112,0
291287207115100,291287307780098,69.375000,0.000000,160,111,0
291287307780098,291287408683381,66.878981,0.636943,157,105,1
291287408683381,291287509480108,68.354430,0.000000,158,108,0
291287509480108,291287610256284,66.242038,0.000000,157,104,0
291287610256284,291287710958732,68.553459,0.000000,159,109,0
291287710958732,291287811675104,68.750000,0.000000,160,110,0
291287811675104,291287912460559,66.666667,1.886792,159,106,3
291287912460559,291288013230809,69.811321,0.000000,159,111,0
291288013230809,291288114050437,72.500000,0.000000,160,116,0
291288114050437,291288214859723,69.182390,0.000000,159,110,0
291288214859723,291288315555018,72.500000,0.000000,160,116,0
291288315555018,291288416281086,67.924528,0.000000,159,108,0
291288416281086,291288517212708,70.625000,0.000000,160,113,0
291288517212708,291288617923802,70.253165,0.000000,158,111,0
291288617923802,291288718730522,71.875000,0.000000,160,115,0
291288718730522,291288819545922,65.408805,0.000000,159,104,0
291288819545922,291288920352455,70.886076,0.000000,158,112,0
291288920352455,291289021051019,69.811321,0.000000,159,111,0
291289021051019,291289121929290,73.584906,0.000000,159,117,0
291289121929290,291289222704709,67.924528,0.000000,159,108,0
291289222704709,291289323380928,73.750000,0.000000,160,118,0
291289323380928,291289424263821,67.701863,0.000000,161,109,0
291289424263821,291289525052796,71.698113,0.000000,159,114,0
291289525052796,291289625841018,64.375000,0.000000,160,103,0
291289625841018,291289726857312,62.500000,0.000000,160,100,0
291289726857312,291289828048761,54.037267,0.000000,161,87,0
291289828048761,291289928908048,65.625000,0.000000,160,105,0
291289928908048,291290029636797,71.069182,0.000000,159,113,0
291290029636797,291290130396592,69.230769,0.000000,156,108,0
291290130396592,291290231072151,58.227848,0.000000,158,92,0
291290231072151,291290331681155,60.869565,0.000000,161,98,0
291290331681155,291290432717007,57.232704,0.000000,159,91,0
291290432717007,291290533586722,57.861635,0.000000,159,92,0
291290533586722,291290634412799,60.625000,0.000000,160,97,0
291290634412799,291290735167499,60.000000,0.000000,160,96,0
291290735167499,291290836205438,42.767296,0.000000,159,68,0
291290836205438,291290936999010,58.125000,0.625000,160,93,1
291290936999010,291291037724194,63.354037,0.000000,161,102,0
291291037724194,291291138488955,73.417722,0.000000,158,116,0
291291138488955,291291239203870,67.295597,0.000000,159,107,0
291291239203870,291291339784405,66.666667,0.000000,159,106,0
291291339784405,291291440805442,65.838509,0.000000,161,106,0
291291440805442,291291541592287,68.354430,0.000000,158,108,0
291291541592287,291291642345827,68.553459,0.000000,159,109,0
291291642345827,291291742934102,70.253165,0.000000,158,111,0
291291742934102,291291843979303,62.025316,0.000000,158,98,0
291291843979303,291291944840545,70.253165,0.000000,158,111,0
291291944840545,291292045637221,68.750000,0.000000,160,110,0
291292045637221,291292146291698,72.327044,0.000000,159,115,0
291292146291698,291292247097035,67.924528,0.000000,159,108,0
291292247097035,291292347844566,70.440252,0.000000,159,112,0
291292347844566,291292448581732,71.428571,0.000000,161,115,0
291292448581732,291292549323860,69.032258,0.000000,155,107,0
291292549323860,291292650057296,67.080745,0.000000,161,108,0
291292650057296,291292750718493,66.250000,0.000000,160,106,0
291292750718493,291292851553667,63.291139,0.000000,158,100,0
291292851553667,291292952322322,67.080745,0.621118,161,108,1
291292952322322,291293053089543,66.455696,0.632911,158,105,1
291293053089543,291293153689706,71.875000,0.000000,160,115,0
291293153689706,291293254446870,66.875000,0.000000,160,107,0
291293254446870,291293355487065,70.000000,0.000000,160,112,0
291293355487065,291293456338829,68.553459,0.000000,159,109,0
291293456338829,291293557165665,69.811321,0.000000,159,111,0
291293557165665,291293657887018,67.500000,0.000000,160,108,0
291293657887018,291293758687805,68.750000,0.000000,160,110,0
291293758687805,291293859496812,63.924051,0.000000,158,101,0
291293859496812,291293960415026,73.125000,0.000000,160,117,0
291293960415026,291294061165917,69.871795,0.000000,156,109,0
291294061165917,291294161797871,70.625000,0.000000,160,113,0
291294161797871,291294262760279,67.901235,0.000000,162,110,0
291294262760279,291294363591437,71.518987,0.000000,158,113,0
291294363591437,291294464392958,69.620253,0.000000,158,110,0
291294464392958,291294565157894,69.620253,0.000000,158,110,0
291294565157894,291294665966831,67.901235,0.000000,162,110,0
291294665966831,291294767039351,66.666667,0.000000,159,106,0
291294767039351,291294867765697,62.732919,0.000000,161,101,0
291294867765697,291294968522759,68.750000,0.000000,160,110,0
291294968522759,291295069251240,68.987342,0.000000,158,109,0
291295069251240,291295170028689,66.666667,0.000000,162,108,0
291295170028689,291295270753213,68.354430,0.000000,158,108,0
291295270753213,291295371738838,70.886076,0.000000,158,112,0
291295371738838,291295472426433,68.125000,0.000000,160,109,0
291295472426433,291295573043028,68.987342,0.000000,158,109,0
291295573043028,291295673894366,72.327044,0.000000,159,115,0
291295673894366,291295774679623,67.515924,0.000000,157,106,0
291295774679623,291295875348611,55.625000,0.000000,160,89,0
291295875348611,291295976063352,60.377358,0.000000,159,96,0
291295976063352,291296076853470,64.150943,0.000000,159,102,0
291296076853470,291296177662950,70.186335,0.000000,161,113,0
291296177662950,291296278419287,66.666667,0.000000,156,104,0
291296278419287,291296379163881,69.182390,0.000000,159,110,0
291296379163881,291296479969754,62.264151,0.000000,159,99,0
291296479969754,291296580678452,63.522013,0.000000,159,101,0
291296580678452,291296681438635,68.750000,0.000000,160,110,0
291296681438635,291296782474695,68.553459,0.000000,159,109,0
291296782474695,291296883276763,63.924051,0.000000,158,101,0
291296883276763,291296983962431,67.295597,0.000000,159,107,0
291296983962431,291297084734349,67.721519,0.000000,158,107,0
291297084734349,291297185668795,61.728395,0.000000,162,100,0
291297185668795,291297286546776,62.893082,0.000000,159,100,0
291297286546776,291297387247942,63.975155,0.000000,161,103,0
291297387247942,291297488064875,67.295597,0.000000,159,107,0
291297488064875,291297588797005,66.666667,0.000000,159,106,0
291297588797005,291297690191275,69.620253,0.000000,158,110,0
291297690191275,291297791193718,66.875000,0.000000,160,107,0
291297791193718,291297891978191,67.721519,0.000000,158,107,0
291297891978191,291297992746643,68.553459,0.000000,159,109,0
291297992746643,291298093585942,67.096774,0.645161,155,104,1
291298093585942,291298194317499,62.345679,0.000000,162,101,0
291298194317499,291298295055339,58.750000,0.000000,160,94,0
291298295055339,291298396037027,35.220126,0.000000,159,56,0
291298396037027,291298496704166,49.367089,0.000000,158,78,0
291298496704166,291298597527474,68.789809,0.000000,157,108,0
291298597527474,291298698259712,67.924528,0.000000,159,108,0
291298698259712,291298798985932,67.088608,0.000000,158,106,0
291298798985932,291298900031795,66.459627,0.000000,161,107,0
291298900031795,291299000857798,67.295597,0.000000,159,107,0
291299000857798,291299101589980,71.069182,0.000000,159,113,0
291299101589980,291299202417208,67.924528,0.000000,159,108,0
291299202417208,291299303212548,70.186335,0.000000,161,113,0
291299303212548,291299404015496,65.408805,0.000000,159,104,0
291299404015496,291299504683693,64.779874,0.000000,159,103,0
291299504683693,291299605568388,62.500000,0.000000,160,100,0
291299605568388,291299706437535,70.253165,0.000000,158,111,0
291299706437535,291299807060898,61.875000,0.000000,160,99,0
291299807060898,291299907813863,62.025316,0.000000,158,98,0
291299907813863,291300008527655,89.937107,0.000000,159,143,0
291300008527655,291300109018260,78.481013,0.000000,158,124,0
291300109018260,291300209582105,78.205128,0.000000,156,122,0
291300209582105,291300309906751,78.481013,0.000000,158,124,0
291300309906751,291300410281247,75.000000,0.000000,156,117,0
291300410281247,291300510606649,78.980892,0.000000,157,124,0
291300510606649,291300610934279,76.729560,0.000000,159,122,0
291300610934279,291300711344756,78.980892,0.000000,157,124,0
291300711344756,291300811670947,75.159236,0.000000,157,118,0
291300811670947,291300912012887,75.155280,0.000000,161,121,0
291300912012887,291301012369301,73.076923,0.000000,156,114,0
291301012369301,291301112700244,74.683544,0.000000,158,118,0
291301112700244,291301213013192,77.215190,0.000000,158,122,0
291301213013192,291301313371212,77.070064,0.000000,157,121,0
291301313371212,291301413706286,77.419355,0.000000,155,120,0
291301413706286,291301514056821,75.159236,0.000000,157,118,0
291301514056821,291301614387760,76.582278,0.000000,158,121,0
291301614387760,291301714740913,75.796178,1.910828,157,119,3
291301714740913,291301815044339,74.683544,0.000000,158,118,0
291301815044339,291301915376320,77.070064,0.000000,157,121,0
291301915376320,291302015701233,76.582278,0.000000,158,121,0
291302015701233,291302116021596,77.358491,0.000000,159,123,0
291302116021596,291302216388505,78.343949,0.000000,157,123,0
291302216388505,291302316722749,77.848101,0.000000,158,123,0
291302316722749,291302417120276,76.397516,0.000000,161,123,0
291302417120276,291302517434731,77.848101,0.000000,158,123,0
291302517434731,291302617749778,77.215190,0.000000,158,122,0
291302617749778,291302718140141,78.343949,0.000000,157,123,0
291302718140141,291302818556259,73.750000,0.000000,160,118,0
291302818556259,291302918879014,78.980892,0.000000,157,124,0
291302918879014,291303019217723,77.707006,0.000000,157,122,0
291303019217723,291303119566192,77.707006,0.636943,157,122,1
291303119566192,291303219953007,76.250000,0.000000,160,122,0
291303219953007,291303320382954,78.481013,0.000000,158,124,0
291303320382954,291303420840144,77.707006,0.000000,157,122,0
291303420840144,291303521216139,77.848101,0.000000,158,123,0
291303521216139,291303621556770,78.205128,0.000000,156,122,0
291303621556770,291303721883070,78.205128,0.000000,156,122,0
291303721883070,291303822236729,76.774194,0.000000,155,119,0
291303822236729,291303922882507,77.848101,0.000000,158,123,0
291303922882507,291304023409674,77.215190,0.000000,158,122,0
291304023409674,291304123849373,77.848101,0.000000,158,123,0
291304123849373,291304224322157,77.215190,0.000000,158,122,0
291304224322157,291304324774910,78.481013,0.000000,158,124,0
291304324774910,291304425187439,90.123457,0.000000,162,146,0
291304425187439,291304525576001,90.123457,0.000000,162,146,0
291304525576001,291304625953444,90.683230,0.000000,161,146,0
291304625953444,291304726343234,92.405063,0.000000,158,146,0
291304726343234,291304826705117,86.956522,0.000000,161,140,0
291304826705117,291304927012314,91.304348,0.000000,161,147,0
291304927012314,291305027352064,90.625000,0.000000,160,145,0
291305027352064,291305127852212,91.304348,0.000000,161,147,0
291305127852212,291305228333859,90.625000,0.000000,160,145,0
291305228333859,291305328711266,91.823899,0.000000,159,146,0
291305328711266,291305429089988,90.123457,0.000000,162,146,0
291305429089988,291305529450200,92.405063,0.000000,158,146,0
291305529450200,291305629939099,91.194969,0.000000,159,145,0
291305629939099,291305730343719,91.875000,0.000000,160,147,0
291305730343719,291305830866384,89.308176,0.000000,159,142,0
291305830866384,291305931237296,90.683230,0.000000,161,146,0
291305931237296,291306031762674,86.956522,0.000000,161,140,0
291306031762674,291306132098634,88.050314,0.000000,159,140,0
291306132098634,291306232459459,91.250000,0.000000,160,146,0
291306232459459,291306332822305,91.823899,0.000000,159,146,0
291306332822305,291306433261218,90.740741,0.000000,162,147,0
291306433261218,291306533589286,88.125000,0.000000,160,141,0
291306533589286,291306633940184,90.625000,0.000000,160,145,0
291306633940184,291306734278870,91.925466,0.000000,161,148,0
291306734278870,291306834618179,91.082803,0.000000,157,143,0
291306834618179,291306934976958,95.000000,0.000000,160,152,0
291306934976958,291307036787485,90.625000,0.000000,160,145,0
291307036787485,291307138222028,91.823899,0.000000,159,146,0
291307138222028,291307238668408,93.827160,0.000000,162,152,0
