sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265936976454109,265937077068560,sda,6024,3084288,29.234431,0,2.166687,218
265937077068560,265937177681086,sda,6152,3149824,29.856186,0,1.908311,192
265937177681086,265937278468646,sda,5864,3002368,28.409074,0,2.361403,238
265937278468646,265937379065618,sda,4824,2469888,23.414907,0,2.087538,210
265937379065618,265937479841952,sda,4624,2367488,22.404194,0,2.411280,243
265937479841952,265937580429546,sda,5024,2572288,24.387948,0,1.819310,183
265937580429546,265937681029724,sda,4392,2248704,21.317370,0,1.560633,157
265937681029724,265937781784466,sda,4024,2060288,19.501253,0,1.588015,160
265937781784466,265937882319028,sda,6368,3260416,30.928418,0,2.496654,251
265937882319028,265937982922833,sda,5584,2859008,27.101982,0,2.365716,238
265937982922833,265938083621173,sda,4952,2535424,24.012002,0,1.718003,173
265938083621173,265938184146889,sda,3816,1953792,18.535369,0,1.382731,139
265938184146889,265938284713568,sda,6184,3166208,30.025166,0,2.356645,237
265938284713568,265938385272235,sda,6496,3325952,31.542532,0,3.172278,319
265938385272235,265938485865247,sda,5536,2834432,26.871896,0,1.849035,186
265938485865247,265938586457211,sda,6168,3158016,29.939954,0,1.908701,192
265938586457211,265938687024574,sda,4968,2543616,24.120959,0,1.769958,178
265938687024574,265938787573395,sda,5856,2998272,28.437678,0,1.829957,184
265938787573395,265938888424308,sda,6104,3125248,29.553215,0,1.784813,180
265938888424308,265938988949993,sda,5312,2719744,25.801863,0,1.780639,179
265938988949993,265939089763155,sda,6064,3104768,29.370545,0,2.519512,254
265939089763155,265939190371124,sda,4568,2338816,22.169901,0,1.997854,201
265939190371124,265939291020712,sda,4776,2445312,23.169804,0,2.096382,211
265939291020712,265939391602235,sda,5640,2887680,27.379842,0,2.157454,217
265939391602235,265939492191271,sda,6584,3371008,31.960181,0,2.684189,270
265939492191271,265939593034345,sda,4672,2392064,22.621782,0,1.953530,197
265939593034345,265939693691397,sda,4856,2486272,23.556161,0,1.669034,168
265939693691397,265939794302189,sda,5784,2961408,28.070734,0,1.868587,188
265939794302189,265939894915502,sda,5536,2834432,26.866474,0,1.868540,188
265939894915502,265939995434120,sda,6224,3186688,30.233827,0,2.447308,246
265939995434120,265940095997644,sda,6728,3444736,32.667473,0,2.287112,230
265940095997644,265940196601029,sda,6048,3096576,29.354132,0,3.041647,306
265940196601029,265940297814148,sda,6224,3186688,30.026369,0,2.193392,222
265940297814148,265940398398890,sda,6392,3272704,31.029495,0,2.734013,275
265940398398890,265940498947196,sda,6360,3256320,30.885341,0,2.317294,233
265940498947196,265940599635896,sda,4800,2457600,23.277190,0,1.877073,189
265940599635896,265940700415946,sda,4688,2400256,22.713449,0,1.409009,142
265940700415946,265940801015042,sda,5784,2961408,28.073997,0,2.017911,203
265940801015042,265940901536537,sda,5656,2895872,27.473912,0,1.810558,182
265940901536537,265941002110424,sda,5768,2953216,28.003355,0,2.187447,220
265941002110424,265941102749641,sda,5888,3014656,28.567392,0,2.136344,215
265941102749641,265941203501806,sda,4336,2220032,21.013816,0,1.498727,151
265941203501806,265941304352179,sda,6848,3506176,33.155554,0,1.993052,201
265941304352179,265941404897499,sda,6696,3428352,32.517985,0,2.367092,238
265941404897499,265941505623219,sda,6384,3268608,30.947284,0,2.362852,238
265941505623219,265941606305374,sda,6472,3313664,31.387451,0,2.165230,218
265941606305374,265941707072567,sda,2784,1425408,13.490254,0,0.893148,90
265941707072567,265941807564960,sda,5152,2637824,25.032989,0,1.552356,156
265941807564960,265941908658181,sda,6224,3186688,30.061981,0,1.938805,196
265941908658181,265942009340673,sda,6080,3112960,29.486259,0,1.986443,200
265942009340673,265942109984010,sda,5440,2785280,26.392706,0,2.245554,226
265942109984010,265942210399824,sda,6360,3256320,30.926092,0,2.091304,210
265942210399824,265942310977397,sda,6696,3428352,32.507558,0,2.197309,221
265942310977397,265942411332235,sda,5528,2830336,26.896748,0,1.793635,180
265942411332235,265942511919571,sda,6336,3244032,30.756854,0,1.958497,197
265942511919571,265942613359757,sda,6248,3198976,30.074681,0,1.942031,197
265942613359757,265942713993826,sda,4488,2297856,21.775988,0,1.510423,152
265942713993826,265942815290692,sda,6480,3317760,31.235542,0,2.428506,246
265942815290692,265942916203333,sda,4616,2363392,22.335222,0,1.773811,179
265942916203333,265943016712483,sda,4456,2281472,21.647594,0,1.363060,137
265943016712483,265943117361980,sda,6528,3342336,31.669309,0,2.295093,231
265943117361980,265943217864449,sda,5544,2838528,26.934973,0,1.800951,181
265943217864449,265943318314192,sda,6696,3428352,32.548926,0,2.060732,207
265943318314192,265943418923316,sda,7264,3719168,35.254009,0,2.305954,232
265943418923316,265943519476772,sda,5976,3059712,29.019080,0,1.849762,186
265943519476772,265943620117835,sda,5448,2789376,26.432116,0,1.818343,183
265943620117835,265943721365610,sda,4896,2506752,23.611630,0,1.619789,164
265943721365610,265943822610822,sda,5920,3031040,28.550733,0,2.044541,207
265943822610822,265943923241959,sda,3976,2035712,19.292302,0,1.629714,164
265943923241959,265944023732751,sda,4896,2506752,23.789493,0,2.030037,204
265944023732751,265944124647176,sda,4160,2129920,20.128441,0,1.753961,177
265944124647176,265944225247534,sda,5808,2973696,28.190133,0,2.286274,230
265944225247534,265944325846631,sda,5136,2629632,24.928777,0,1.898625,191
265944325846631,265944426211769,sda,6664,3411968,32.420682,0,2.361378,237
265944426211769,265944526837764,sda,4512,2310144,21.894193,0,1.550295,156
265944526837764,265944627461467,sda,5656,2895872,27.446006,0,1.669587,168
265944627461467,265944728021788,sda,3480,1781760,16.897507,0,1.193314,120
265944728021788,265944828580337,sda,6720,3440640,32.630244,0,1.969002,198
265944828580337,265944929194235,sda,6744,3452928,32.728766,0,2.335661,235
265944929194235,265945029826063,sda,4928,2523136,23.911421,0,1.460770,147
265945029826063,265945130343899,sda,5792,2965504,28.135554,0,2.119027,213
265945130343899,265945231289883,sda,6512,3334144,31.498900,0,2.387415,241
265945231289883,265945331886937,sda,6080,3112960,29.511302,0,2.137240,215
265945331886937,265945432498325,sda,4720,2416640,22.906825,0,1.739366,175
265945432498325,265945533117145,sda,5840,2990080,28.340250,0,1.967823,198
265945533117145,265945633698788,sda,5680,2908160,27.573993,0,1.928781,194
265945633698788,265945734275749,sda,5856,2998272,28.429722,0,2.107839,212
265945734275749,265945834987744,sda,4752,2433024,23.039088,0,1.856780,187
265945834987744,265945935558953,sda,6320,3235840,30.684105,0,2.227278,224
265945935558953,265946036175774,sda,5352,2740224,25.972608,0,1.858536,187
265946036175774,265946136930779,sda,6328,3239936,30.666901,0,1.975088,199
265946136930779,265946237533312,sda,6896,3530752,33.470206,0,2.097363,211
265946237533312,265946338625549,sda,7192,3682304,34.737769,0,2.334502,236
265946338625549,265946439208931,sda,6096,3121152,29.592985,0,2.565036,258
265946439208931,265946540065787,sda,5784,2961408,28.002249,0,2.300290,232
265946540065787,265946640709268,sda,4824,2469888,23.404087,0,1.858044,187
265946640709268,265946741276090,sda,4416,2260992,21.440968,0,1.939009,195
265946741276090,265946841815587,sda,5352,2740224,25.992583,0,1.730663,174
265946841815587,265946942460653,sda,4944,2531328,23.985900,0,1.609617,162
265946942460653,265947043070405,sda,6464,3309568,31.371213,0,2.156849,217
265947043070405,265947143827772,sda,6416,3284992,31.092640,0,2.560607,258
265947143827772,265947244445909,sda,5952,3047424,28.883958,0,1.908205,192
265947244445909,265947345202661,sda,4984,2551808,24.153158,0,1.707082,172
265947345202661,265947445740918,sda,7504,3842048,36.444460,0,2.416990,243
265947445740918,265947546351282,sda,4728,2420736,22.945884,0,1.908352,192
265947546351282,265947646902470,sda,6544,3350528,31.777969,0,2.665309,268
265947646902470,265947747620855,sda,6840,3502080,33.160219,0,1.955949,197
265947747620855,265947848358019,sda,4760,2437120,23.072108,0,1.627999,164
265947848358019,265947949228045,sda,6512,3334144,31.522620,0,2.171111,219
265947949228045,265948049881022,sda,6104,3125248,29.611332,0,2.205598,222
265948049881022,265948150665594,sda,6904,3534848,33.448510,0,2.470616,249
265948150665594,265948251314852,sda,4952,2535424,24.023712,0,1.679098,169
265948251314852,265948351898189,sda,6328,3239936,30.719241,0,2.684341,270
265948351898189,265948452975218,sda,6848,3506176,33.081206,0,2.176558,220
265948452975218,265948553601440,sda,6832,3497984,33.151771,0,2.176371,219
265948553601440,265948654258179,sda,6488,3321856,31.472992,0,2.096233,211
265948654258179,265948755101675,sda,3360,1720320,16.269021,0,1.031301,104
265948755101675,265948855762908,sda,5160,2641920,25.029807,0,1.798110,181
265948855762908,265948956373577,sda,6552,3354624,31.798007,0,2.097193,211
265948956373577,265949057295829,sda,6600,3379200,31.932068,0,2.348342,237
265949057295829,265949157900551,sda,5488,2809856,26.635802,0,1.709661,172
265949157900551,265949258492676,sda,5016,2568192,24.348017,0,1.451406,146
265949258492676,265949359097893,sda,7136,3653632,34.634138,0,2.226525,224
265949359097893,265949459660095,sda,7144,3657728,34.687797,0,2.277198,229
265949459660095,265949560268272,sda,4768,2441216,23.140515,0,1.928273,194
265949560268272,265949660850783,sda,4520,2314240,21.942495,0,1.570850,158
265949660850783,265949761669726,sda,3016,1544192,14.606940,0,1.110902,112
265949761669726,265949862350626,sda,5352,2740224,25.956078,0,2.165257,218
265949862350626,265949962933997,sda,4576,2342912,22.214159,0,1.620546,163
265949962933997,265950063570096,sda,5520,2826240,26.782760,0,1.997295,201
265950063570096,265950164147594,sda,5576,2854912,27.070232,0,1.948746,196
265950164147594,265950264794451,sda,5432,2781184,26.352971,0,1.679138,169
265950264794451,265950365744190,sda,6488,3321856,31.381644,0,2.129773,215
265950365744190,265950466483938,sda,5232,2678784,25.359280,0,2.074653,209
265950466483938,265950567047637,sda,4048,2072576,19.654831,0,1.670583,168
265950567047637,265950667632436,sda,4784,2449408,23.223564,0,1.729884,174
265950667632436,265950768244343,sda,3616,1851392,17.548867,0,1.311972,132
265950768244343,265950868848227,sda,4744,2428928,23.025018,0,1.987995,200
265950868848227,265950969479896,sda,3504,1794048,17.001979,0,1.371338,138
265950969479896,265951070020279,sda,3456,1769472,16.784300,0,1.730648,174
265951070020279,265951170664252,sda,4840,2478080,23.481597,0,2.652916,267
265951170664252,265951271883479,sda,4504,2306048,21.727283,0,1.906752,193
265951271883479,265951372511289,sda,5648,2891776,27.406067,0,2.116711,213
265951372511289,265951473169099,sda,5080,2600960,24.642586,0,1.837910,185
265951473169099,265951573921409,sda,3848,1970176,18.648766,0,1.409397,142
265951573921409,265951674541457,sda,5256,2691072,25.505914,0,1.937984,195
265951674541457,265951775236559,sda,3440,1761280,16.680926,0,1.291026,130
265951775236559,265951876314587,sda,5120,2621440,24.733367,0,1.948989,197
265951876314587,265951976947071,sda,4688,2400256,22.746755,0,1.848310,186
265951976947071,265952077611006,sda,5824,2981888,28.249939,0,1.966941,198
265952077611006,265952178265077,sda,4968,2543616,24.100180,0,1.669083,168
265952178265077,265952278905321,sda,3944,2019328,19.135300,0,1.560012,157
265952278905321,265952379940587,sda,4968,2543616,24.009253,0,1.880531,190
265952379940587,265952480594374,sda,5816,2977792,28.213978,0,1.877724,189
265952480594374,265952581264464,sda,4824,2469888,23.397901,0,1.976754,199
265952581264464,265952682791464,sda,3768,1929216,18.121719,0,1.497139,152
265952682791464,265952783566578,sda,4000,2048000,19.381025,0,1.468617,148
265952783566578,265952884274180,sda,4904,2510848,23.777066,0,1.707915,172
265952884274180,265952985030421,sda,4200,2150400,20.353888,0,1.657466,167
265952985030421,265953085572461,sda,5848,2994176,28.400744,0,1.810188,182
265953085572461,265953186169941,sda,5000,2560000,24.269060,0,1.848953,186
265953186169941,265953286739620,sda,5760,2949120,27.965685,0,1.958841,197
265953286739620,265953387353183,sda,6264,3207168,30.399418,0,2.126950,214
265953387353183,265953488611079,sda,5968,3055616,28.778620,0,2.261552,229
265953488611079,265953589295028,sda,4736,2424832,22.967911,0,1.499743,151
265953589295028,265953689892038,sda,4496,2301952,21.822840,0,1.421513,143
265953689892038,265953790868985,sda,6704,3432448,32.417672,0,2.337167,236
265953790868985,265953891496725,sda,5848,2994176,28.376557,0,2.076962,209
265953891496725,265953992193016,sda,4864,2490368,23.585774,0,1.618729,163
265953992193016,265954092808948,sda,5280,2703360,25.623427,0,2.087145,210
265954092808948,265954193347809,sda,3552,1818624,17.250792,0,1.452175,146
265954193347809,265954293977488,sda,5248,2686976,25.464654,0,1.947736,196
265954293977488,265954394615516,sda,5720,2928640,27.752618,0,2.096623,211
265954394615516,265954495165546,sda,3968,2031616,19.269015,0,1.282943,129
265954495165546,265954595882281,sda,4376,2240512,21.215131,0,1.390037,140
265954595882281,265954697260790,sda,5880,3010560,28.320536,0,1.805116,183
265954697260790,265954797858967,sda,4464,2285568,21.667266,0,1.481140,149
265954797858967,265954898526466,sda,5672,2904064,27.511672,0,2.056274,207
265954898526466,265954999687981,sda,4160,2129920,20.079276,0,1.739792,176
265954999687981,265955100215441,sda,5992,3067904,29.104299,0,2.148667,216
265955100215441,265955200745517,sda,5920,3031040,28.753833,0,2.287873,230
265955200745517,265955301451504,sda,6352,3252224,30.798194,0,1.946260,196
265955301451504,265955402024854,sda,4152,2125824,20.157862,0,1.382076,139
265955402024854,265955502582010,sda,5472,2801664,26.570710,0,1.899417,191
265955502582010,265955603069729,sda,4776,2445312,23.207127,0,1.651943,166
265955603069729,265955703631156,sda,4448,2277376,21.597496,0,1.412072,142
265955703631156,265955804402376,sda,6472,3313664,31.359710,0,2.004541,202
265955804402376,265955905564074,sda,4088,2093056,19.731715,0,1.374038,139
265955905564074,265956006224231,sda,5744,2940928,27.862936,0,1.847802,186
265956006224231,265956106956066,sda,5456,2793472,26.447076,0,2.203871,222
265956106956066,265956207535111,sda,5456,2793472,26.487252,0,1.889061,190
265956207535111,265956308115070,sda,5592,2863104,27.147245,0,1.948698,196
265956308115070,265956408764987,sda,5624,2879488,27.283617,0,1.907602,192
265956408764987,265956509870617,sda,3832,1961984,18.506326,0,1.503378,152
265956509870617,265956610385896,sda,4440,2273280,21.568549,0,1.671388,168
265956610385896,265956710874951,sda,4120,2109440,20.019282,0,1.502651,151
265956710874951,265956811404251,sda,5256,2691072,25.528938,0,1.611470,162
265956811404251,265956912041513,sda,6848,3506176,33.225765,0,2.017145,203
265956912041513,265957012919145,sda,4816,2465792,23.311040,0,1.387820,140
265957012919145,265957113512683,sda,6536,3346432,31.725758,0,2.127373,214
265957113512683,265957214083646,sda,7488,3833856,36.354927,0,2.227283,224
265957214083646,265957314681317,sda,5776,2957312,28.035565,0,1.978177,199
265957314681317,265957415318471,sda,6232,3190784,30.237031,0,2.156261,217
265957415318471,265957515871845,sda,4968,2543616,24.124315,0,2.038718,205
265957515871845,265957616521492,sda,4896,2506752,23.751946,0,1.629415,164
265957616521492,265957717513496,sda,4608,2359296,22.278992,0,1.534775,155
265957717513496,265957818211680,sda,4696,2404352,22.770706,0,1.866965,188
265957818211680,265957918883027,sda,6760,3461120,32.787693,0,2.274729,229
265957918883027,265958019414531,sda,6400,3276800,31.084783,0,2.039162,205
265958019414531,265958120285688,sda,6280,3215360,30.399237,0,1.962900,198
265958120285688,265958220839475,sda,5248,2686976,25.483874,0,1.809977,182
265958220839475,265958321504708,sda,6528,3342336,31.664358,0,1.897378,191
265958321504708,265958422034727,sda,5336,2732032,25.917321,0,1.541828,155
265958422034727,265958522707363,sda,6176,3162112,29.954763,0,2.076036,209
265958522707363,265958623859770,sda,6512,3334144,31.434620,0,2.046417,207
265958623859770,265958724448417,sda,6016,3080192,29.203097,0,1.928647,194
265958724448417,265958825549700,sda,4560,2334720,22.023088,0,1.622136,164
265958825549700,265958926266343,sda,4576,2342912,22.184764,0,1.489327,150
265958926266343,265959026861933,sda,6400,3276800,31.064980,0,2.117389,213
265959026861933,265959127470936,sda,6528,3342336,31.682055,0,2.186683,220
265959127470936,265959228416977,sda,6680,3420160,32.311507,0,2.060507,208
265959228416977,265959329077703,sda,4920,2519040,23.865750,0,1.897463,191
265959329077703,265959429695647,sda,6952,3559424,33.736838,0,2.285875,230
265959429695647,265959530302344,sda,6832,3497984,33.158205,0,2.067457,208
265959530302344,265959631454223,sda,6464,3309568,31.203078,0,2.115630,214
265959631454223,265959732046778,sda,4648,2379776,22.561622,0,1.381812,139
265959732046778,265959832602982,sda,5136,2629632,24.939411,0,1.620984,163
265959832602982,265959933302455,sda,6616,3387392,32.080295,0,2.552148,257
265959933302455,265960033987258,sda,4952,2535424,24.015230,0,1.966533,198
265960033987258,265960134529689,sda,6312,3231744,30.654036,0,2.098616,211
265960134529689,265960235104712,sda,6408,3280896,31.110172,0,1.938851,195
265960235104712,265960335664037,sda,6960,3563520,33.795349,0,2.197708,221
265960335664037,265960436219345,sda,7104,3637248,34.495941,0,2.018790,203
265960436219345,265960536758966,sda,6496,3325952,31.548508,0,2.078782,209
265960536758966,265960637455193,sda,6864,3514368,33.283894,0,2.145065,216
265960637455193,265960738079109,sda,6040,3092480,29.309322,0,1.808715,182
265960738079109,265960839080923,sda,4560,2334720,22.044777,0,1.485122,150
265960839080923,265960939532502,sda,7560,3870720,36.748116,0,2.498716,251
265960939532502,265961040186735,sda,5824,2981888,28.252662,0,2.046610,206
265961040186735,265961140707903,sda,5728,2932736,27.823742,0,1.910045,192
265961140707903,265961241235914,sda,5712,2924544,27.744133,0,1.730861,174
265961241235914,265961342244724,sda,4400,2252800,21.269803,0,1.395918,141
265961342244724,265961442845291,sda,6688,3424256,32.461298,0,2.157045,217
265961442845291,265961543445507,sda,6616,3387392,32.111946,0,1.928425,194
265961543445507,265961644084033,sda,5552,2842624,26.937373,0,1.907818,192
265961644084033,265961744654205,sda,4680,2396160,22.722008,0,1.521326,153
265961744654205,265961845239464,sda,6432,3293184,31.223512,0,2.077839,209
265961845239464,265961946202780,sda,5656,2895872,27.353685,0,1.723398,174
265961946202780,265962046802106,sda,7120,3645440,34.558507,0,2.067608,208
265962046802106,265962147446838,sda,6296,3223552,30.545252,0,2.185907,220
265962147446838,265962248046973,sda,5256,2691072,25.510962,0,1.520873,153
265962248046973,265962348657806,sda,7016,3592192,34.049825,0,2.504700,252
265962348657806,265962449308302,sda,6440,3297280,31.242084,0,2.126169,214
265962449308302,265962549936529,sda,6784,3473408,32.918199,0,2.186265,220
265962549936529,265962650525359,sda,5720,2928640,27.766192,0,1.938585,195
265962650525359,265962751081172,sda,5336,2732032,25.910673,0,1.481764,149
265962751081172,265962851858164,sda,6552,3354624,31.745527,0,2.054040,207
265962851858164,265962952609150,sda,6736,3448832,32.645462,0,1.925539,194
265962952609150,265963053224597,sda,5968,3055616,28.962377,0,1.977828,199
265963053224597,265963154056222,sda,4816,2465792,23.321676,0,1.438041,145
265963154056222,265963254707171,sda,5312,2719744,25.769752,0,1.907583,192
265963254707171,265963355390741,sda,8104,4149248,39.301658,0,2.552552,257
265963355390741,265963456214778,sda,6792,3477504,32.893012,0,2.261366,228
265963456214778,265963556856066,sda,4848,2482176,23.521037,0,1.569932,158
265963556856066,265963657442503,sda,6944,3555328,33.708570,0,2.316416,233
265963657442503,265963758027519,sda,5664,2899968,27.495398,0,1.739822,175
265963758027519,265963858625959,sda,7104,3637248,34.481151,0,2.047745,206
265963858625959,265963959298249,sda,6856,3510272,33.253006,0,1.946911,196
265963959298249,265964059831577,sda,5720,2928640,27.781521,0,1.760610,177
265964059831577,265964160346324,sda,6776,3469312,32.916501,0,2.536941,255
265964160346324,265964260874828,sda,6592,3375104,32.018282,0,2.258066,227
265964260874828,265964361555076,sda,4656,2383872,22.580770,0,1.638852,165
265964361555076,265964462281975,sda,7088,3629056,34.359615,0,2.015350,203
265964462281975,265964562866608,sda,4736,2424832,22.990589,0,1.521107,153
265964562866608,265964663492464,sda,6744,3452928,32.724877,0,2.226068,224
265964663492464,265964764343360,sda,5416,2772992,26.222189,0,1.566669,158
265964764343360,265964864976374,sda,6320,3235840,30.665260,0,1.917860,193
265964864976374,265964965684125,sda,4936,2527232,23.932182,0,1.578826,159
265964965684125,265965066421255,sda,5248,2686976,25.437493,0,1.618073,163
265965066421255,265965167294513,sda,6592,3375104,31.908853,0,2.012426,203
265965167294513,265965267841321,sda,6808,3485696,33.061405,0,2.426730,244
265965267841321,265965368408276,sda,6864,3514368,33.326678,0,2.207485,222
265965368408276,265965469023298,sda,6912,3538944,33.543699,0,2.017591,203
265965469023298,265965569617987,sda,5600,2867200,27.182101,0,2.196935,221
265965569617987,265965670159226,sda,5200,2662400,25.253941,0,1.382517,139
265965670159226,265965771137112,sda,4640,2375680,22.436843,0,1.891503,191
265965771137112,265965871985063,sda,6048,3096576,29.282945,0,2.042679,206
265965871985063,265965972575964,sda,4232,2166784,20.542676,0,1.501130,151
265965972575964,265966073126669,sda,6512,3334144,31.622727,0,2.158115,217
265966073126669,265966173751535,sda,6248,3198976,30.318363,0,2.136649,215
265966173751535,265966274387320,sda,5944,3043328,28.840077,0,1.957554,197
265966274387320,265966375729030,sda,6184,3166208,29.795543,0,1.914315,194
265966375729030,265966476387373,sda,6344,3248128,30.773964,0,1.937246,195
265966476387373,265966577065248,sda,5848,2994176,28.362426,0,1.976601,199
265966577065248,265966678071303,sda,5936,3039232,28.695681,0,1.970179,199
265966678071303,265966778619219,sda,5112,2617344,24.824918,0,1.680791,169
265966778619219,265966879303421,sda,5416,2772992,26.265603,0,1.897021,191
265966879303421,265966979914656,sda,5832,2985984,28.303561,0,2.136938,215
265966979914656,265967080681040,sda,4232,2166784,20.506901,0,1.508440,152
265967080681040,265967182072284,sda,4584,2347008,22.075686,0,1.558320,158
265967182072284,265967282656458,sda,5328,2727936,25.864531,0,1.809430,182
265967282656458,265967383253513,sda,5040,2580480,24.463316,0,1.908605,192
265967383253513,265967483951516,sda,5328,2727936,25.835294,0,1.857038,187
265967483951516,265967584510349,sda,5288,2707456,25.676822,0,1.829775,184
265967584510349,265967685090719,sda,5408,2768896,26.253880,0,1.819441,183
265967685090719,265967785957843,sda,4792,2453504,23.197288,0,1.487105,150
265967785957843,265967886564284,sda,4848,2482176,23.529184,0,1.590355,160
265967886564284,265967987204924,sda,4624,2367488,22.434401,0,1.430834,144
265967987204924,265968087849580,sda,4472,2289664,21.696072,0,1.649367,166
265968087849580,265968188459682,sda,5840,2990080,28.342706,0,2.534537,255
265968188459682,265968289295835,sda,5360,2744320,25.954853,0,1.923913,194
265968289295835,265968389905419,sda,5248,2686976,25.469741,0,1.948125,196
265968389905419,265968490516875,sda,5768,2953216,27.992898,0,2.136934,215
265968490516875,265968591114379,sda,3680,1884160,17.862024,0,1.252516,126
265968591114379,265968691745444,sda,6320,3235840,30.665854,0,1.947709,196
265968691745444,265968792664346,sda,4544,2326528,21.985475,0,1.436797,145
265968792664346,265968893371167,sda,6600,3379200,32.000377,0,2.095191,211
265968893371167,265968994032508,sda,5136,2629632,24.913363,0,1.619291,163
265968994032508,265969094675752,sda,6920,3543040,33.573106,0,2.176003,219
265969094675752,265969195301611,sda,4792,2453504,23.252907,0,1.480733,149
265969195301611,265969295879146,sda,5784,2961408,28.080016,0,1.958688,197
265969295879146,265969396511761,sda,5400,2764800,26.201433,0,1.719125,173
265969396511761,265969497299290,sda,5760,2949120,27.905238,0,2.123279,214
265969497299290,265969597930230,sda,5480,2805760,26.590045,0,1.808589,182
265969597930230,265969698579444,sda,5128,2625536,24.877554,0,1.867874,188
265969698579444,265969799353043,sda,4216,2158592,20.427907,0,1.359483,137
265969799353043,265969900317528,sda,3896,1994752,18.841712,0,1.485671,150
265969900317528,265970001052272,sda,4680,2396160,22.684887,0,1.489059,150
265970001052272,265970101652267,sda,5312,2719744,25.782804,0,2.017893,203
265970101652267,265970202189554,sda,6376,3264512,30.966434,0,2.039044,205
265970202189554,265970303362810,sda,6312,3231744,30.462905,0,1.996575,202
265970303362810,265970404031180,sda,5592,2863104,27.123403,0,1.897319,191
265970404031180,265970504671297,sda,6832,3497984,33.147194,0,1.977343,199
265970504671297,265970605252520,sda,5888,3014656,28.583864,0,1.898963,191
265970605252520,265970705809894,sda,5048,2584576,24.511815,0,1.680633,169
265970705809894,265970806339881,sda,5648,2891776,27.432735,0,2.088929,210
265970806339881,265970906866392,sda,4792,2453504,23.275887,0,1.899996,191
265970906866392,265971007722971,sda,4960,2539520,24.013059,0,2.032589,205
265971007722971,265971108338548,sda,6424,3289088,31.175280,0,1.888376,190
265971108338548,265971209698431,sda,6944,3555328,33.451351,0,2.190216,222
265971209698431,265971310327370,sda,5416,2772992,26.280027,0,1.639687,165
265971310327370,265971410887819,sda,6160,3153920,29.910492,0,1.959021,197
265971410887819,265971511432133,sda,6832,3497984,33.178778,0,2.317386,233
265971511432133,265971612147996,sda,4136,2117632,20.051769,0,1.955998,197
265971612147996,265971712760961,sda,4280,2191360,20.771118,0,2.027572,204
265971712760961,265971813829203,sda,4720,2416640,22.803281,0,2.176747,220
265971813829203,265971914755061,sda,5512,2822144,26.667162,0,1.773579,179
265971914755061,265972015274557,sda,6248,3198976,30.350145,0,1.959819,197
265972015274557,265972115839430,sda,5840,2990080,28.355453,0,1.968878,198
265972115839430,265972216403015,sda,6304,3227648,30.608744,0,2.048455,206
265972216403015,265972317209065,sda,5328,2727936,25.807603,0,1.944328,196
265972317209065,265972417789812,sda,6456,3305472,31.341423,0,2.038163,205
265972417789812,265972518366143,sda,5928,3035136,28.779448,0,1.749915,176
265972518366143,265972618969604,sda,6576,3366912,31.916770,0,2.634104,265
265972618969604,265972719656724,sda,4744,2428928,23.005984,0,1.569218,158
265972719656724,265972820365501,sda,3304,1691648,16.019272,0,1.221343,123
265972820365501,265972921153069,sda,2944,1507328,14.262672,0,1.141014,115
265972921153069,265973022311752,sda,3136,1605632,15.137109,0,0.998431,101
265973022311752,265973123054927,sda,3560,1822720,17.254581,0,1.062107,107
265973123054927,265973224245755,sda,4232,2166784,20.420885,0,1.314348,133
265973224245755,265973325240564,sda,2672,1368064,12.918362,0,0.782218,79
265973325240564,265973425941475,sda,5472,2801664,26.532779,0,1.618655,163
265973425941475,265973526858351,sda,3192,1634304,15.444332,0,1.050369,106
265973526858351,265973627629702,sda,3928,2011136,19.032877,0,1.280126,129
265973627629702,265973728316086,sda,5800,2969600,28.127252,0,2.214798,223
265973728316086,265973829601031,sda,3992,2043904,19.244901,0,1.253888,127
265973829601031,265973930702066,sda,2792,1429504,13.484345,0,1.068238,108
265973930702066,265974031349557,sda,4776,2445312,23.170287,0,1.788420,180
265974031349557,265974132310764,sda,4784,2449408,23.136981,0,1.446100,146
265974132310764,265974233046437,sda,4984,2551808,24.158212,0,1.479119,149
265974233046437,265974333932792,sda,3216,1646592,15.565162,0,0.961478,97
265974333932792,265974434800794,sda,4576,2342912,22.151475,0,1.734941,175
265974434800794,265974535559734,sda,6744,3452928,32.681653,0,2.203278,222
265974535559734,265974636141451,sda,6360,3256320,30.875082,0,2.177334,219
265974636141451,265974737081879,sda,4256,2179072,20.587638,0,1.595000,161
265974737081879,265974837825993,sda,4016,2056192,19.464537,0,1.528625,154
265974837825993,265974938460009,sda,6272,3211264,30.432056,0,2.056959,207
265974938460009,265975039101969,sda,5648,2891776,27.402214,0,1.748774,176
265975039101969,265975140555943,sda,3584,1835008,17.249201,0,1.163089,118
265975140555943,265975241187883,sda,4152,2125824,20.146126,0,1.570078,158
265975241187883,265975341792666,sda,5600,2867200,27.179374,0,1.809059,182
265975341792666,265975442315812,sda,5608,2871296,27.240306,0,1.890112,190
265975442315812,265975543031593,sda,5920,3031040,28.700815,0,1.836852,185
265975543031593,265975643576407,sda,6072,3108864,29.487784,0,1.909596,192
265975643576407,265975744478245,sda,5528,2830336,26.750937,0,1.704627,172
265975744478245,265975845270053,sda,5616,2875392,27.206452,0,1.706488,172
