sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
207389888099381,207389990473923,349843,5623488512,517136384,512004096,6156288,0
207389990473923,207390092870086,349843,5629718528,517136384,512004096,6230016,0
207390092870086,207390195312526,349843,5637373952,517136384,512004096,7655424,0
207390195312526,207390297692280,349843,5643919360,517136384,512004096,6545408,0
207390297692280,207390399811001,349843,5653254144,517136384,512004096,9334784,0
207390399811001,207390502063322,349843,5659164672,517136384,512004096,5910528,0
207390502063322,207390604364163,349843,5665955840,517136384,512004096,6791168,0
207390604364163,207390706403100,349843,5672714240,517136384,512004096,6758400,0
207390706403100,207390808918211,349843,5679656960,517136384,512004096,6942720,0
207390808918211,207390910541454,349843,5687930880,517136384,512004096,8273920,0
207390910541454,207391011756311,349843,5692719104,517136384,512004096,4788224,0
207391011756311,207391114060034,349843,5703610368,517136384,512004096,10891264,0
207391114060034,207391216137908,349843,5709684736,517136384,512004096,6074368,0
207391216137908,207391318416333,349843,5717164032,517136384,512004096,7479296,0
207391318416333,207391420833579,349843,5725069312,517136384,512004096,7905280,0
207391420833579,207391523211097,349843,5731237888,517136384,512004096,6168576,0
207391523211097,207391625692080,349843,5739704320,517136384,512004096,8466432,0
207391625692080,207391728103227,349843,5744750592,517136384,512004096,5046272,0
207391728103227,207391831705797,349843,5754585088,517136384,512004096,9834496,0
207391831705797,207391933403354,349843,5757964288,517136384,512004096,3379200,0
207391933403354,207392035686547,349843,5768359936,517136384,512004096,10395648,0
207392035686547,207392138174200,349843,5773713408,517136384,512004096,5353472,0
207392138174200,207392239717110,349843,5782470656,517136384,512004096,8757248,0
207392239717110,207392342477852,349843,5789896704,517136384,512004096,7426048,0
207392342477852,207392444995396,349843,5796868096,517136384,512004096,6971392,0
207392444995396,207392547448301,349843,5805813760,517136384,512004096,8945664,0
207392547448301,207392649825849,349843,5810130944,517136384,512004096,4317184,0
207392649825849,207392752264143,349843,5820182528,517136384,512004096,10051584,0
207392752264143,207392854705951,349843,5824724992,517136384,512004096,4542464,0
207392854705951,207392957193394,349843,5835087872,517136384,512004096,10362880,0
207392957193394,207393058411715,349843,5840097280,517136384,512004096,5009408,0
207393058411715,207393159638999,349843,5848621056,517136384,512004096,8523776,0
207393159638999,207393262060763,349843,5855350784,517136384,512004096,6729728,0
207393262060763,207393364823037,349843,5863415808,517136384,512004096,8065024,0
207393364823037,207393467356416,349843,5871857664,517136384,512004096,8441856,0
207393467356416,207393569786076,349843,5876453376,517136384,512004096,4595712,0
207393569786076,207393672204783,349843,5885751296,517136384,512004096,9297920,0
207393672204783,207393775137158,349843,5890727936,517136384,512004096,4976640,0
207393775137158,207393878936158,349843,5897580544,517136384,512004096,6852608,0
207393878936158,207393981581792,349843,5903507456,517136384,512004096,5926912,0
207393981581792,207394084109388,349843,5910667264,517136384,512004096,7159808,0
207394084109388,207394186504687,349843,5916418048,517136384,512004096,5750784,0
207394186504687,207394288907513,349843,5922959360,517136384,512004096,6541312,0
207394288907513,207394391258124,349843,5932216320,517136384,512004096,9256960,0
207394391258124,207394494368388,349843,5937033216,517136384,512004096,4816896,0
207394494368388,207394597850318,349843,5945556992,517136384,512004096,8523776,0
207394597850318,207394700270700,349843,5951262720,517136384,512004096,5705728,0
207394700270700,207394801458980,349843,5957742592,517136384,512004096,6479872,0
207394801458980,207394903939886,349843,5963755520,517136384,512004096,6012928,0
207394903939886,207395006275406,349843,5968187392,517136384,512004096,4431872,0
207395006275406,207395108708654,349843,5974171648,517136384,512004096,5984256,0
207395108708654,207395211339442,349843,5979717632,517136384,512004096,5545984,0
207395211339442,207395313743343,349843,5986762752,517136384,512004096,7045120,0
207395313743343,207395416107894,349843,5992808448,517136384,512004096,6045696,0
207395416107894,207395517862303,349843,6000332800,517136384,512004096,7524352,0
207395517862303,207395618818837,349843,6006181888,517136384,512004096,5849088,0
207395618818837,207395719750937,349843,6012293120,517136384,512004096,6111232,0
207395719750937,207395820744140,349843,6020395008,517136384,512004096,8101888,0
207395820744140,207395922717155,349843,6024392704,517136384,512004096,3997696,0
207395922717155,207396025074751,349843,6031544320,517136384,512004096,7151616,0
207396025074751,207396127580320,349843,6037123072,517136384,512004096,5578752,0
207396127580320,207396229103546,349843,6044315648,517136384,512004096,7192576,0
207396229103546,207396330238767,349843,6050459648,517136384,512004096,6144000,0
207396330238767,207396432681451,349843,6056849408,517136384,512004096,6389760,0
207396432681451,207396535040853,349843,6064967680,517136384,512004096,8118272,0
207396535040853,207396637465656,349843,6070165504,517136384,512004096,5197824,0
207396637465656,207396739301085,349843,6077726720,517136384,512004096,7561216,0
207396739301085,207396841631451,349843,6084116480,517136384,512004096,6389760,0
207396841631451,207396943019756,349843,6090817536,517136384,512004096,6701056,0
207396943019756,207397044988635,349843,6097809408,517136384,512004096,6991872,0
207397044988635,207397147400908,349843,6103949312,517136384,512004096,6139904,0
207397147400908,207397249803178,349843,6110691328,517136384,512004096,6742016,0
207397249803178,207397352340129,349843,6115332096,517136384,512004096,4640768,0
207397352340129,207397454841233,349843,6123290624,517136384,512004096,7958528,0
207397454841233,207397557165478,349843,6129635328,517136384,512004096,6344704,0
207397557165478,207397659553236,349843,6136619008,517136384,512004096,6983680,0
207397659553236,207397761856970,349843,6142357504,517136384,512004096,5738496,0
207397761856970,207397864194108,349843,6149173248,517136384,512004096,6815744,0
207397864194108,207397966611228,349843,6155276288,517136384,512004096,6103040,0
207397966611228,207398068953636,349843,6161375232,517136384,512004096,6098944,0
207398068953636,207398171377606,349843,6169993216,517136384,512004096,8617984,0
207398171377606,207398273808453,349843,6175404032,517136384,512004096,5410816,0
207398273808453,207398376137397,349843,6183546880,517136384,512004096,8142848,0
207398376137397,207398477466059,349843,6190043136,517136384,512004096,6496256,0
207398477466059,207398579719444,349843,6196989952,517136384,512004096,6946816,0
207398579719444,207398681684758,349843,6204342272,517136384,512004096,7352320,0
207398681684758,207398782722806,349843,6210588672,517136384,512004096,6246400,0
207398782722806,207398884619550,349843,6216462336,517136384,512004096,5873664,0
207398884619550,207398985664300,349843,6224375808,517136384,512004096,7913472,0
207398985664300,207399086670759,349843,6230003712,517136384,512004096,5627904,0
207399086670759,207399187369322,349843,6235361280,517136384,512004096,5357568,0
207399187369322,207399289698584,349843,6243147776,517136384,512004096,7786496,0
207399289698584,207399392104044,349843,6250033152,517136384,512004096,6885376,0
207399392104044,207399494518072,349843,6257664000,517136384,512004096,7630848,0
207399494518072,207399596992607,349843,6262554624,517136384,512004096,4890624,0
207399596992607,207399699432335,349843,6270853120,517136384,512004096,8298496,0
207399699432335,207399801715813,349843,6277328896,517136384,512004096,6475776,0
207399801715813,207399904219770,349843,6284697600,517136384,512004096,7368704,0
207399904219770,207400006526490,349843,6292615168,517136384,512004096,7917568,0
207400006526490,207400108870244,349843,6297710592,517136384,512004096,5095424,0
207400108870244,207400211386578,349843,6306533376,517136384,512004096,8822784,0
207400211386578,207400313611778,349843,6314274816,517136384,512004096,7741440,0
207400313611778,207400414725589,349843,6321393664,517136384,512004096,7118848,0
207400414725589,207400517422599,349843,6327701504,517136384,512004096,6307840,0
207400517422599,207400620046488,349843,6334717952,517136384,512004096,7016448,0
207400620046488,207400722784140,349843,6342971392,517136384,512004096,8253440,0
207400722784140,207400826157340,349843,6347747328,517136384,512004096,4775936,0
207400826157340,207400928655538,349843,6357024768,517136384,512004096,9277440,0
207400928655538,207401030848785,349843,6362001408,517136384,512004096,4976640,0
207401030848785,207401133281638,349843,6369239040,517136384,512004096,7237632,0
207401133281638,207401235666097,349843,6376370176,517136384,512004096,7131136,0
207401235666097,207401338731063,349843,6384201728,517136384,512004096,7831552,0
207401338731063,207401441198982,349843,6390558720,517136384,512004096,6356992,0
207401441198982,207401544264370,349843,6396764160,517136384,512004096,6205440,0
207401544264370,207401646679656,349843,6404358144,517136384,512004096,7593984,0
207401646679656,207401748984515,349843,6410403840,517136384,512004096,6045696,0
207401748984515,207401851850383,349843,6417580032,517136384,512004096,7176192,0
207401851850383,207401954181244,349843,6424301568,517136384,512004096,6721536,0
207401954181244,207402065104300,349843,6431367168,517136384,512004096,7065600,0
207402065104300,207402167609928,349843,6438703104,517136384,512004096,7335936,0
207402167609928,207402270598470,349843,6445207552,517136384,512004096,6504448,0
207402270598470,207402371736923,349843,6452129792,517136384,512004096,6922240,0
207402371736923,207402474190453,349843,6458970112,517136384,512004096,6840320,0
207402474190453,207402576618218,349843,6466662400,517136384,512004096,7692288,0
207402576618218,207402678505609,349843,6473244672,517136384,512004096,6582272,0
207402678505609,207402780725807,349843,6479572992,517136384,512004096,6328320,0
207402780725807,207402883143555,349843,6486085632,517136384,512004096,6512640,0
207402883143555,207402984695191,349843,6492704768,517136384,512004096,6619136,0
207402984695191,207403088485886,349843,6497640448,517136384,512004096,4935680,0
207403088485886,207403190953890,349843,6503272448,517136384,512004096,5632000,0
207403190953890,207403293055413,349843,6507327488,517136384,512004096,4055040,0
207403293055413,207403395317905,349843,6513643520,517136384,512004096,6316032,0
207403395317905,207403497711480,349843,6520446976,517136384,512004096,6803456,0
207403497711480,207403600089173,349843,6527377408,517136384,512004096,6930432,0
207403600089173,207403702604168,349843,6534508544,517136384,512004096,7131136,0
207403702604168,207403805103801,349843,6541447168,517136384,512004096,6938624,0
207403805103801,207403907613064,349843,6549585920,517136384,512004096,8138752,0
207403907613064,207404010590230,349843,6555127808,517136384,512004096,5541888,0
207404010590230,207404113066065,349843,6561427456,517136384,512004096,6299648,0
207404113066065,207404215463070,349843,6569340928,517136384,512004096,7913472,0
207404215463070,207404318888398,349843,6574792704,517136384,512004096,5451776,0
207404318888398,207404421285283,349843,6580576256,517136384,512004096,5783552,0
207404421285283,207404523661371,349843,6587305984,517136384,512004096,6729728,0
207404523661371,207404626154057,349843,6594387968,517136384,512004096,7081984,0
207404626154057,207404728613614,349843,6600192000,517136384,512004096,5804032,0
207404728613614,207404831944035,349843,6606880768,517136384,512004096,6688768,0
207404831944035,207404934894711,349843,6614515712,517136384,512004096,7634944,0
207404934894711,207405038111916,349843,6620831744,517136384,512004096,6316032,0
207405038111916,207405140538510,349843,6629060608,517136384,512004096,8228864,0
207405140538510,207405241709790,349843,6635077632,517136384,512004096,6017024,0
207405241709790,207405344073717,349843,6642405376,517136384,512004096,7327744,0
207405344073717,207405446452368,349843,6648774656,517136384,512004096,6369280,0
207405446452368,207405548869640,349843,6656163840,517136384,512004096,7389184,0
207405548869640,207405651315154,349843,6663131136,517136384,512004096,6967296,0
207405651315154,207405753710573,349843,6669271040,517136384,512004096,6139904,0
207405753710573,207405856089149,349843,6675812352,517136384,512004096,6541312,0
207405856089149,207405957586160,349843,6682877952,517136384,512004096,7065600,0
207405957586160,207406059981039,349843,6689619968,517136384,512004096,6742016,0
207406059981039,207406162628680,349843,6695862272,517136384,512004096,6242304,0
207406162628680,207406263973210,349843,6703386624,517136384,512004096,7524352,0
207406263973210,207406366466888,349843,6710116352,517136384,512004096,6729728,0
207406366466888,207406468885272,349843,6718722048,517136384,512004096,8605696,0
207406468885272,207406571184551,349843,6726639616,517136384,512004096,7917568,0
207406571184551,207406673388756,349843,6733938688,517136384,512004096,7299072,0
207406673388756,207406775455103,349843,6741311488,517136384,512004096,7372800,0
207406775455103,207406877885699,349843,6747086848,517136384,512004096,5775360,0
207406877885699,207406979959946,349843,6754734080,517136384,512004096,7647232,0
207406979959946,207407082640001,349843,6761553920,517136384,512004096,6819840,0
207407082640001,207407185048800,349843,6769229824,517136384,512004096,7675904,0
207407185048800,207407287480466,349843,6776389632,517136384,512004096,7159808,0
207407287480466,207407389920044,349843,6782705664,517136384,512004096,6316032,0
207407389920044,207407492262522,349843,6790582272,517136384,512004096,7876608,0
207407492262522,207407594426557,349843,6797803520,517136384,512004096,7221248,0
207407594426557,207407696457802,349843,6804840448,517136384,512004096,7036928,0
207407696457802,207407798118385,349843,6811119616,517136384,512004096,6279168,0
207407798118385,207407900655086,349843,6817320960,517136384,512004096,6201344,0
207407900655086,207408003035840,349843,6825041920,517136384,512004096,7720960,0
207408003035840,207408105090984,349843,6830936064,517136384,512004096,5894144,0
207408105090984,207408207408949,349843,6837481472,517136384,512004096,6545408,0
207408207408949,207408309783395,349843,6843686912,517136384,512004096,6205440,0
207408309783395,207408412206470,349843,6849798144,517136384,512004096,6111232,0
207408412206470,207408514626468,349843,6857461760,517136384,512004096,7663616,0
207408514626468,207408617055509,349843,6864183296,517136384,512004096,6721536,0
207408617055509,207408719324484,349843,6871703552,517136384,512004096,7520256,0
207408719324484,207408821700459,349843,6877696000,517136384,512004096,5992448,0
207408821700459,207408924193893,349843,6885437440,517136384,512004096,7741440,0
207408924193893,207409026601369,349843,6890749952,517136384,512004096,5312512,0
207409026601369,207409128995558,349843,6898487296,517136384,512004096,7737344,0
207409128995558,207409230965826,349843,6905798656,517136384,512004096,7311360,0
207409230965826,207409333068455,349843,6911070208,517136384,512004096,5271552,0
207409333068455,207409435395142,349843,6919704576,517136384,512004096,8634368,0
207409435395142,207409537568844,349843,6926790656,517136384,512004096,7086080,0
207409537568844,207409639963728,349843,6934773760,517136384,512004096,7983104,0
207409639963728,207409740973265,349843,6940704768,517136384,512004096,5931008,0
207409740973265,207409842102280,349843,6947684352,517136384,512004096,6979584,0
207409842102280,207409944556952,349843,6954184704,517136384,512004096,6500352,0
207409944556952,207410046782755,349843,6961303552,517136384,512004096,7118848,0
207410046782755,207410149205975,349843,6968168448,517136384,512004096,6864896,0
207410149205975,207410251917987,349843,6975062016,517136384,512004096,6893568,0
207410251917987,207410354238482,349843,6982803456,517136384,512004096,7741440,0
207410354238482,207410456656216,349843,6989586432,517136384,512004096,6782976,0
207410456656216,207410559050206,349843,6996135936,517136384,512004096,6549504,0
207410559050206,207410661443882,349843,7001423872,517136384,512004096,5287936,0
207410661443882,207410763905556,349843,7008276480,517136384,512004096,6852608,0
207410763905556,207410866418980,349843,7013961728,517136384,512004096,5685248,0
207410866418980,207410968874624,349843,7021559808,517136384,512004096,7598080,0
207410968874624,207411071295998,349843,7028199424,517136384,512004096,6639616,0
207411071295998,207411173666436,349843,7035760640,517136384,512004096,7561216,0
207411173666436,207411276269063,349843,7042232320,517136384,512004096,6471680,0
207411276269063,207411378719274,349843,7048634368,517136384,512004096,6402048,0
207411378719274,207411481060377,349843,7056531456,517136384,512004096,7897088,0
207411481060377,207411583178754,349843,7062667264,517136384,512004096,6135808,0
207411583178754,207411685470274,349843,7070474240,517136384,512004096,7806976,0
207411685470274,207411788063520,349843,7076610048,517136384,512004096,6135808,0
207411788063520,207411891124696,349843,7083798528,517136384,512004096,7188480,0
207411891124696,207411993308774,349843,7088263168,517136384,512004096,4464640,0
207411993308774,207412095537442,349843,7096180736,517136384,512004096,7917568,0
207412095537442,207412197852957,349843,7103787008,517136384,512004096,7606272,0
207412197852957,207412301878146,349843,7110148096,517136384,512004096,6361088,0
207412301878146,207412404574794,349843,7118405632,517136384,512004096,8257536,0
207412404574794,207412507088890,349843,7124430848,517136384,512004096,6025216,0
207412507088890,207412610288324,349843,7132442624,517136384,512004096,8011776,0
207412610288324,207412713026562,349843,7136673792,517136384,512004096,4231168,0
207412713026562,207412814225708,349843,7144972288,517136384,512004096,8298496,0
207412814225708,207412916792287,349843,7148834816,517136384,512004096,3862528,0
207412916792287,207413020676836,349843,7156998144,517136384,512004096,8163328,0
207413020676836,207413124788990,349843,7164682240,517136384,512004096,7684096,0
207413124788990,207413227032504,349843,7171911680,517136384,512004096,7229440,0
207413227032504,207413328366839,349843,7178416128,517136384,512004096,6504448,0
207413328366839,207413430662145,349843,7185489920,517136384,512004096,7073792,0
207413430662145,207413532159000,349843,7192383488,517136384,512004096,6893568,0
207413532159000,207413634368412,349843,7198838784,517136384,512004096,6455296,0
207413634368412,207413736715014,349843,7207972864,517136384,512004096,9134080,0
207413736715014,207413838652167,349843,7213719552,517136384,512004096,5746688,0
207413838652167,207413939934678,349843,7220383744,517136384,512004096,6664192,0
207413939934678,207414042343499,349843,7226249216,517136384,512004096,5865472,0
207414042343499,207414144803817,349843,7235657728,517136384,512004096,9408512,0
207414144803817,207414247101051,349843,7241134080,517136384,512004096,5476352,0
207414247101051,207414349531410,349843,7248318464,517136384,512004096,7184384,0
207414349531410,207414452209885,349843,7254863872,517136384,512004096,6545408,0
207414452209885,207414554646733,349843,7261499392,517136384,512004096,6635520,0
207414554646733,207414656926683,349843,7268982784,517136384,512004096,7483392,0
207414656926683,207414759580321,349843,7276261376,517136384,512004096,7278592,0
207414759580321,207414861678013,349843,7284072448,517136384,512004096,7811072,0
207414861678013,207414962786397,349843,7289819136,517136384,512004096,5746688,0
207414962786397,207415064373944,349843,7297667072,517136384,512004096,7847936,0
207415064373944,207415166785610,349843,7305785344,517136384,512004096,8118272,0
207415166785610,207415270428934,349843,7312924672,517136384,512004096,7139328,0
207415270428934,207415373138380,349843,7319326720,517136384,512004096,6402048,0
207415373138380,207415475801833,349843,7328043008,517136384,512004096,8716288,0
207415475801833,207415578696162,349843,7335514112,517136384,512004096,7471104,0
207415578696162,207415681153100,349843,7343190016,517136384,512004096,7675904,0
207415681153100,207415784617301,349843,7349166080,517136384,512004096,5976064,0
207415784617301,207415887074361,349843,7356743680,517136384,512004096,7577600,0
207415887074361,207415989507169,349843,7362433024,517136384,512004096,5689344,0
207415989507169,207416092277531,349843,7370543104,517136384,512004096,8110080,0
207416092277531,207416194762550,349843,7377428480,517136384,512004096,6885376,0
207416194762550,207416297088076,349843,7386042368,517136384,512004096,8613888,0
207416297088076,207416399200191,349843,7393181696,517136384,512004096,7139328,0
207416399200191,207416500802711,349843,7400165376,517136384,512004096,6983680,0
207416500802711,207416603140774,349843,7408238592,517136384,512004096,8073216,0
207416603140774,207416705899834,349843,7414284288,517136384,512004096,6045696,0
207416705899834,207416807067216,349843,7421227008,517136384,512004096,6942720,0
207416807067216,207416909333955,349843,7427403776,517136384,512004096,6176768,0
207416909333955,207417010449943,349843,7436005376,517136384,512004096,8601600,0
207417010449943,207417111543041,349843,7441694720,517136384,512004096,5689344,0
207417111543041,207417213825839,349843,7449923584,517136384,512004096,8228864,0
207417213825839,207417316071783,349843,7457947648,517136384,512004096,8024064,0
207417316071783,207417417956456,349843,7464169472,517136384,512004096,6221824,0
207417417956456,207417520261203,349843,7472762880,517136384,512004096,8593408,0
207417520261203,207417622397223,349843,7480381440,517136384,512004096,7618560,0
207417622397223,207417724558360,349843,7487254528,517136384,512004096,6873088,0
207417724558360,207417826936765,349843,7494594560,517136384,512004096,7340032,0
207417826936765,207417929251999,349843,7500959744,517136384,512004096,6365184,0
207417929251999,207418031730493,349843,7509581824,517136384,512004096,8622080,0
207418031730493,207418133822088,349843,7516704768,517136384,512004096,7122944,0
207418133822088,207418235034136,349843,7524282368,517136384,512004096,7577600,0
207418235034136,207418337376176,349843,7530127360,517136384,512004096,5844992,0
207418337376176,207418439720346,349843,7538921472,517136384,512004096,8794112,0
207418439720346,207418542081436,349843,7545540608,517136384,512004096,6619136,0
207418542081436,207418644437909,349843,7552749568,517136384,512004096,7208960,0
207418644437909,207418746957579,349843,7559860224,517136384,512004096,7110656,0
207418746957579,207418849537305,349843,7566249984,517136384,512004096,6389760,0
207418849537305,207418952057636,349843,7573123072,517136384,512004096,6873088,0
207418952057636,207419054313702,349843,7579893760,517136384,512004096,6770688,0
207419054313702,207419156649533,349843,7587336192,517136384,512004096,7442432,0
207419156649533,207419259102367,349843,7594889216,517136384,512004096,7553024,0
207419259102367,207419361518084,349843,7603126272,517136384,512004096,8237056,0
207419361518084,207419463895137,349843,7610441728,517136384,512004096,7315456,0
207419463895137,207419566243646,349843,7615868928,517136384,512004096,5427200,0
207419566243646,207419668626491,349843,7623757824,517136384,512004096,7888896,0
207419668626491,207419770884553,349843,7631106048,517136384,512004096,7348224,0
207419770884553,207419872404338,349843,7635910656,517136384,512004096,4804608,0
207419872404338,207419974910115,349843,7644966912,517136384,512004096,9056256,0
207419974910115,207420076052411,349843,7652409344,517136384,512004096,7442432,0
207420076052411,207420178456364,349843,7658483712,517136384,512004096,6074368,0
207420178456364,207420280920910,349843,7664467968,517136384,512004096,5984256,0
207420280920910,207420383365417,349843,7672033280,517136384,512004096,7565312,0
207420383365417,207420486084410,349843,7678816256,517136384,512004096,6782976,0
207420486084410,207420588588228,349843,7684354048,517136384,512004096,5537792,0
207420588588228,207420691410086,349843,7691423744,517136384,512004096,7069696,0
207420691410086,207420794245150,349843,7697768448,517136384,512004096,6344704,0
207420794245150,207420896865377,349843,7704547328,517136384,512004096,6778880,0
207420896865377,207420999376061,349843,7713312768,517136384,512004096,8765440,0
207420999376061,207421100447724,349843,7720591360,517136384,512004096,7278592,0
207421100447724,207421201469657,349843,7727837184,517136384,512004096,7245824,0
207421201469657,207421303788414,349843,7735091200,517136384,512004096,7254016,0
207421303788414,207421404795382,349843,7741616128,517136384,512004096,6524928,0
207421404795382,207421507268091,349843,7748186112,517136384,512004096,6569984,0
207421507268091,207421609455954,349843,7755538432,517136384,512004096,7352320,0
207421609455954,207421711870123,349843,7763128320,517136384,512004096,7589888,0
207421711870123,207421814307743,349843,7770808320,517136384,512004096,7680000,0
207421814307743,207421916748027,349843,7776837632,517136384,512004096,6029312,0
207421916748027,207422018925435,349843,7785488384,517136384,512004096,8650752,0
207422018925435,207422121108650,349843,7790764032,517136384,512004096,5275648,0
207422121108650,207422223650999,349843,7800594432,517136384,512004096,9830400,0
207422223650999,207422326060657,349843,7805943808,517136384,512004096,5349376,0
207422326060657,207422428557931,349843,7812849664,517136384,512004096,6905856,0
207422428557931,207422530985574,349843,7820357632,517136384,512004096,7507968,0
207422530985574,207422632330137,349843,7825301504,517136384,512004096,4943872,0
207422632330137,207422734784802,349843,7832674304,517136384,512004096,7372800,0
207422734784802,207422835903312,349843,7836639232,517136384,512004096,3964928,0
207422835903312,207422938533667,349843,7844720640,517136384,512004096,8081408,0
207422938533667,207423040969392,349843,7849775104,517136384,512004096,5054464,0
207423040969392,207423143379932,349843,7856095232,517136384,512004096,6320128,0
207423143379932,207423245830837,349843,7861039104,517136384,512004096,4943872,0
207423245830837,207423348149272,349843,7868084224,517136384,512004096,7045120,0
207423348149272,207423449271988,349843,7873802240,517136384,512004096,5718016,0
207423449271988,207423551666398,349843,7878201344,517136384,512004096,4399104,0
207423551666398,207423654068738,349843,7887728640,517136384,512004096,9527296,0
207423654068738,207423756498990,349843,7890817024,517136384,512004096,3088384,0
207423756498990,207423858823659,349843,7899398144,517136384,512004096,8581120,0
207423858823659,207423961256854,349843,7904878592,517136384,512004096,5480448,0
207423961256854,207424063654811,349843,7914328064,517136384,512004096,9449472,0
207424063654811,207424164658950,349843,7920295936,517136384,512004096,5967872,0
207424164658950,207424265070461,349843,7920295936,517136384,512004096,0,0
207424265070461,207424365448857,349843,7920295936,517136384,512004096,0,0
207424365448857,207424465858452,349843,7920295936,568696832,512004096,0,51560448
207424465858452,207424566215517,349843,7920295936,704356352,512004096,0,135659520
207424566215517,207424666577461,349843,7920295936,841392128,512004096,0,137035776
207424666577461,207424766937704,349843,7920295936,977108992,512004096,0,135716864
207424766937704,207424867311551,349843,7920295936,1029144576,512004096,0,52035584
207424867311551,207424967692801,349843,7920295936,1029144576,512004096,0,0
207424967692801,207425068083640,349843,7920295936,1029861376,1024008192,0,716800
207425068083640,207425168452826,349843,7920295936,1031045120,1024008192,0,1183744
207425168452826,207425268928993,349843,7920295936,1031045120,1024008192,0,0
207425268928993,207425370285963,349843,7920295936,1031045120,1024008192,0,0
207425370285963,207425471573459,349843,7920295936,1031045120,1024008192,0,0
