sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
207407185048800,207407287480466,14.814815,0.000000,162,24,0
207407287480466,207407389920044,24.074074,0.000000,162,39,0
207407389920044,207407492262522,24.223602,0.000000,161,39,0
207407492262522,207407594426557,24.223602,0.000000,161,39,0
207407594426557,207407696457802,21.604938,0.000000,162,35,0
207407696457802,207407798118385,23.125000,0.000000,160,37,0
207407798118385,207407900655086,17.682927,0.609756,164,29,1
207407900655086,207408003035840,16.770186,0.000000,161,27,0
207408003035840,207408105090984,23.456790,0.000000,162,38,0
207408105090984,207408207408949,25.465839,0.621118,161,41,1
207408207408949,207408309783395,24.539877,0.613497,163,40,1
207408309783395,207408412206470,24.375000,0.000000,160,39,0
207408412206470,207408514626468,24.844720,0.000000,161,40,0
207408514626468,207408617055509,23.780488,0.609756,164,39,1
207408617055509,207408719324484,22.981366,0.000000,161,37,0
207408719324484,207408821700459,20.496894,0.000000,161,33,0
207408821700459,207408924193893,18.902439,0.000000,164,31,0
207408924193893,207409026601369,22.222222,0.000000,162,36,0
207409026601369,207409128995558,23.926380,0.000000,163,39,0
207409128995558,207409230965826,23.125000,1.250000,160,37,2
207409230965826,207409333068455,24.844720,0.000000,161,40,0
207409333068455,207409435395142,24.691358,0.000000,162,40,0
207409435395142,207409537568844,25.465839,0.621118,161,41,1
207409537568844,207409639963728,24.223602,0.000000,161,39,0
207409639963728,207409740973265,24.528302,0.000000,159,39,0
207409740973265,207409842102280,21.739130,0.000000,161,35,0
207409842102280,207409944556952,18.750000,0.000000,160,30,0
207409944556952,207410046782755,23.926380,0.000000,163,39,0
207410046782755,207410149205975,24.223602,0.000000,161,39,0
207410149205975,207410251917987,23.780488,0.000000,164,39,0
207410251917987,207410354238482,23.125000,0.000000,160,37,0
207410354238482,207410456656216,20.370370,0.617284,162,33,1
207410456656216,207410559050206,16.352201,0.000000,159,26,0
207410559050206,207410661443882,17.500000,0.000000,160,28,0
207410661443882,207410763905556,16.049383,0.000000,162,26,0
207410763905556,207410866418980,13.496933,2.453988,163,22,4
207410866418980,207410968874624,16.666667,0.000000,162,27,0
207410968874624,207411071295998,21.472393,0.000000,163,35,0
207411071295998,207411173666436,23.125000,0.000000,160,37,0
207411173666436,207411276269063,22.085890,0.000000,163,36,0
207411276269063,207411378719274,20.625000,0.000000,160,33,0
207411378719274,207411481060377,24.074074,0.000000,162,39,0
207411481060377,207411583178754,24.074074,0.000000,162,39,0
207411583178754,207411685470274,24.074074,0.000000,162,39,0
207411685470274,207411788063520,19.254658,0.000000,161,31,0
207411788063520,207411891124696,10.975610,0.609756,164,18,1
207411891124696,207411993308774,9.259259,0.000000,162,15,0
207411993308774,207412095537442,22.981366,0.000000,161,37,0
207412095537442,207412197852957,24.539877,0.000000,163,40,0
207412197852957,207412301878146,23.780488,0.000000,164,39,0
207412301878146,207412404574794,26.708075,0.621118,161,43,1
207412404574794,207412507088890,23.602484,0.000000,161,38,0
207412507088890,207412610288324,28.834356,2.453988,163,47,4
207412610288324,207412713026562,8.641975,0.000000,162,14,0
207412713026562,207412814225708,14.906832,0.000000,161,24,0
207412814225708,207412916792287,9.090909,0.000000,165,15,0
207412916792287,207413020676836,14.723926,0.000000,163,24,0
207413020676836,207413124788990,18.674699,0.000000,166,31,0
207413124788990,207413227032504,19.108280,0.000000,157,30,0
207413227032504,207413328366839,11.585366,0.609756,164,19,1
207413328366839,207413430662145,20.754717,0.000000,159,33,0
207413430662145,207413532159000,16.770186,2.484472,161,27,4
207413532159000,207413634368412,17.283951,1.234568,162,28,2
207413634368412,207413736715014,21.250000,0.000000,160,34,0
207413736715014,207413838652167,12.422360,0.000000,161,20,0
207413838652167,207413939934678,15.527950,0.000000,161,25,0
207413939934678,207414042343499,21.604938,0.000000,162,35,0
207414042343499,207414144803817,23.312883,0.000000,163,38,0
207414144803817,207414247101051,19.018405,0.000000,163,31,0
207414247101051,207414349531410,24.375000,0.000000,160,39,0
207414349531410,207414452209885,23.926380,0.000000,163,39,0
207414452209885,207414554646733,23.456790,0.000000,162,38,0
207414554646733,207414656926683,23.926380,0.000000,163,39,0
207414656926683,207414759580321,21.250000,0.000000,160,34,0
207414759580321,207414861678013,18.012422,0.000000,161,29,0
207414861678013,207414962786397,18.012422,0.000000,161,29,0
207414962786397,207415064373944,20.496894,0.000000,161,33,0
207415064373944,207415166785610,24.074074,0.000000,162,39,0
207415166785610,207415270428934,23.312883,0.000000,163,38,0
207415270428934,207415373138380,23.926380,0.000000,163,39,0
207415373138380,207415475801833,23.926380,0.000000,163,39,0
207415475801833,207415578696162,24.223602,0.000000,161,39,0
207415578696162,207415681153100,23.456790,0.000000,162,38,0
207415681153100,207415784617301,22.560976,0.000000,164,37,0
207415784617301,207415887074361,17.791411,0.000000,163,29,0
207415887074361,207415989507169,20.987654,0.617284,162,34,1
207415989507169,207416092277531,24.074074,0.000000,162,39,0
207416092277531,207416194762550,24.074074,0.000000,162,39,0
207416194762550,207416297088076,24.074074,0.000000,162,39,0
207416297088076,207416399200191,24.375000,0.000000,160,39,0
207416399200191,207416500802711,23.602484,0.000000,161,38,0
207416500802711,207416603140774,23.750000,0.000000,160,38,0
207416603140774,207416705899834,22.222222,0.617284,162,36,1
207416705899834,207416807067216,22.981366,0.000000,161,37,0
207416807067216,207416909333955,10.625000,0.000000,160,17,0
207416909333955,207417010449943,14.197531,0.000000,162,23,0
207417010449943,207417111543041,23.899371,0.000000,159,38,0
207417111543041,207417213825839,23.780488,0.000000,164,39,0
207417213825839,207417316071783,23.456790,0.000000,162,38,0
207417316071783,207417417956456,25.465839,0.621118,161,41,1
207417417956456,207417520261203,24.844720,0.000000,161,40,0
207417520261203,207417622397223,24.844720,0.000000,161,40,0
207417622397223,207417724558360,24.539877,0.613497,163,40,1
207417724558360,207417826936765,21.604938,0.000000,162,35,0
207417826936765,207417929251999,17.901235,0.000000,162,29,0
207417929251999,207418031730493,21.118012,0.621118,161,34,1
207418031730493,207418133822088,24.223602,0.000000,161,39,0
207418133822088,207418235034136,25.308642,1.234568,162,41,2
207418235034136,207418337376176,23.750000,0.000000,160,38,0
207418337376176,207418439720346,24.691358,0.000000,162,40,0
207418439720346,207418542081436,22.981366,0.000000,161,37,0
207418542081436,207418644437909,24.844720,0.000000,161,40,0
207418644437909,207418746957579,20.858896,0.613497,163,34,1
207418746957579,207418849537305,20.000000,0.000000,160,32,0
207418849537305,207418952057636,18.404908,0.613497,163,30,1
207418952057636,207419054313702,21.118012,0.000000,161,34,0
207419054313702,207419156649533,25.308642,0.000000,162,41,0
207419156649533,207419259102367,27.160494,0.617284,162,44,1
207419259102367,207419361518084,26.708075,1.242236,161,43,2
207419361518084,207419463895137,24.074074,0.000000,162,39,0
207419463895137,207419566243646,24.223602,0.000000,161,39,0
207419566243646,207419668626491,24.375000,0.000000,160,39,0
207419668626491,207419770884553,22.500000,0.000000,160,36,0
207419770884553,207419872404338,19.135802,0.617284,162,31,1
207419872404338,207419974910115,18.012422,0.000000,161,29,0
207419974910115,207420076052411,24.074074,0.000000,162,39,0
207420076052411,207420178456364,23.602484,0.000000,161,38,0
207420178456364,207420280920910,23.780488,0.000000,164,39,0
207420280920910,207420383365417,23.750000,0.000000,160,38,0
207420383365417,207420486084410,23.312883,0.000000,163,38,0
207420486084410,207420588588228,24.223602,0.000000,161,39,0
207420588588228,207420691410086,22.699387,0.000000,163,37,0
207420691410086,207420794245150,22.222222,0.000000,162,36,0
207420794245150,207420896865377,17.791411,0.000000,163,29,0
207420896865377,207420999376061,21.250000,0.000000,160,34,0
207420999376061,207421100447724,24.683544,0.000000,158,39,0
207421100447724,207421201469657,23.456790,0.000000,162,38,0
207421201469657,207421303788414,24.844720,0.000000,161,40,0
207421303788414,207421404795382,26.086957,0.621118,161,42,1
207421404795382,207421507268091,23.125000,0.000000,160,37,0
207421507268091,207421609455954,26.708075,0.000000,161,43,0
207421609455954,207421711870123,23.312883,0.000000,163,38,0
207421711870123,207421814307743,22.981366,0.621118,161,37,1
207421814307743,207421916748027,11.585366,0.000000,164,19,0
207421916748027,207422018925435,12.962963,0.000000,162,21,0
207422018925435,207422121108650,22.360248,0.000000,161,36,0
207422121108650,207422223650999,24.844720,0.000000,161,40,0
207422223650999,207422326060657,23.170732,0.000000,164,38,0
207422326060657,207422428557931,24.375000,0.000000,160,39,0
207422428557931,207422530985574,24.691358,0.000000,162,40,0
207422530985574,207422632330137,24.844720,0.621118,161,40,1
207422632330137,207422734784802,22.360248,1.242236,161,36,2
207422734784802,207422835903312,18.518519,0.000000,162,30,0
207422835903312,207422938533667,19.135802,0.617284,162,31,1
207422938533667,207423040969392,14.197531,0.000000,162,23,0
207423040969392,207423143379932,24.691358,0.000000,162,40,0
207423143379932,207423245830837,24.074074,0.000000,162,39,0
207423245830837,207423348149272,25.786164,0.628931,159,41,1
207423348149272,207423449271988,24.223602,0.000000,161,39,0
207423449271988,207423551666398,24.074074,0.000000,162,39,0
207423551666398,207423654068738,24.539877,0.000000,163,40,0
207423654068738,207423756498990,21.250000,0.000000,160,34,0
207423756498990,207423858823659,23.636364,4.242424,165,39,7
207423858823659,207423961256854,19.496855,0.000000,159,31,0
207423961256854,207424063654811,31.901840,3.680982,163,52,6
207424063654811,207424164658950,82.278481,0.000000,158,130,0
207424164658950,207424265070461,91.411043,1.226994,163,149,2
207424265070461,207424365448857,93.750000,0.000000,160,150,0
207424365448857,207424465858452,88.679245,0.000000,159,141,0
207424465858452,207424566215517,80.254777,0.000000,157,126,0
207424566215517,207424666577461,80.379747,0.000000,158,127,0
207424666577461,207424766937704,78.616352,0.000000,159,125,0
207424766937704,207424867311551,86.250000,0.000000,160,138,0
207424867311551,207424967692801,93.750000,0.000000,160,150,0
207424967692801,207425068083640,93.710692,0.000000,159,149,0
207425068083640,207425168452826,96.273292,0.000000,161,155,0
207425168452826,207425268928993,98.757764,0.000000,161,159,0
207425268928993,207425370285963,98.750000,0.000000,160,158,0
207425370285963,207425471573459,98.159509,0.000000,163,160,0
207425471573459,207425572968019,97.500000,0.000000,160,156,0
