sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
294213530069524,294213630786682,75.471698,0.000000,159,120,0
294213630786682,294213731523994,70.253165,0.000000,158,111,0
294213731523994,294213832310957,71.250000,0.000000,160,114,0
294213832310957,294213933306580,68.750000,0.625000,160,110,1
294213933306580,294214034037831,74.213836,0.000000,159,118,0
294214034037831,294214134737375,73.584906,0.000000,159,117,0
294214134737375,294214235481912,75.000000,0.000000,160,120,0
294214235481912,294214336195058,72.784810,0.000000,158,115,0
294214336195058,294214436912781,75.000000,0.000000,160,120,0
294214436912781,294214537678797,71.875000,0.000000,160,115,0
294214537678797,294214638500945,74.842767,0.000000,159,119,0
294214638500945,294214739300966,72.151899,0.000000,158,114,0
294214739300966,294214840037952,71.069182,0.000000,159,113,0
294214840037952,294214940971489,67.701863,0.000000,161,109,0
294214940971489,294215041787134,75.000000,0.000000,160,120,0
294215041787134,294215142528877,73.584906,0.000000,159,117,0
294215142528877,294215243327166,74.375000,0.000000,160,119,0
294215243327166,294215343993456,71.250000,0.000000,160,114,0
294215343993456,294215444758754,74.213836,0.000000,159,118,0
294215444758754,294215545527742,72.151899,0.000000,158,114,0
294215545527742,294215646148570,75.471698,0.000000,159,120,0
294215646148570,294215746900168,70.000000,0.000000,160,112,0
294215746900168,294215847617573,71.875000,0.000000,160,115,0
294215847617573,294215948302591,68.553459,0.000000,159,109,0
294215948302591,294216048945680,62.732919,0.000000,161,101,0
294216048945680,294216149592092,72.611465,0.000000,157,114,0
294216149592092,294216250260343,66.250000,0.000000,160,106,0
294216250260343,294216351239610,39.375000,0.000000,160,63,0
294216351239610,294216452025929,52.500000,0.000000,160,84,0
294216452025929,294216553040966,70.440252,0.000000,159,112,0
294216553040966,294216653831242,70.253165,0.000000,158,111,0
294216653831242,294216754593393,71.698113,0.000000,159,114,0
294216754593393,294216855203282,69.565217,0.000000,161,112,0
294216855203282,294216955925000,70.886076,0.000000,158,112,0
294216955925000,294217056705663,71.250000,0.000000,160,114,0
294217056705663,294217157420773,73.125000,0.000000,160,117,0
294217157420773,294217258157782,74.213836,0.000000,159,118,0
294217258157782,294217358882007,73.125000,0.000000,160,117,0
294217358882007,294217459627763,73.125000,0.000000,160,117,0
294217459627763,294217560405219,72.049689,0.000000,161,116,0
294217560405219,294217661114587,73.417722,0.000000,158,116,0
294217661114587,294217761824974,69.565217,0.000000,161,112,0
294217761824974,294217862542717,68.553459,0.000000,159,109,0
294217862542717,294217963561480,70.807453,0.000000,161,114,0
294217963561480,294218064354311,74.050633,0.000000,158,117,0
294218064354311,294218165162324,73.291925,0.000000,161,118,0
294218165162324,294218265903550,74.213836,0.000000,159,118,0
294218265903550,294218366779476,73.291925,0.000000,161,118,0
294218366779476,294218467470093,74.050633,0.000000,158,117,0
294218467470093,294218568274629,72.955975,0.000000,159,116,0
294218568274629,294218669125955,73.125000,0.000000,160,117,0
294218669125955,294218769839195,72.327044,0.000000,159,115,0
294218769839195,294218870601847,71.337580,0.000000,157,112,0
294218870601847,294218971411503,73.291925,0.621118,161,118,1
294218971411503,294219072302213,74.213836,0.000000,159,118,0
294219072302213,294219172978840,73.750000,0.000000,160,118,0
294219172978840,294219273793127,74.683544,0.000000,158,118,0
294219273793127,294219374663895,73.291925,0.000000,161,118,0
294219374663895,294219475408281,72.327044,0.000000,159,115,0
294219475408281,294219576164936,73.584906,0.000000,159,117,0
294219576164936,294219676959200,72.049689,0.000000,161,116,0
294219676959200,294219777677584,72.955975,0.000000,159,116,0
294219777677584,294219878383046,71.974522,0.000000,157,113,0
294219878383046,294219979060060,73.291925,0.000000,161,118,0
294219979060060,294220079774353,74.213836,0.000000,159,118,0
294220079774353,294220180492776,74.050633,0.000000,158,117,0
294220180492776,294220281265885,73.750000,0.000000,160,118,0
294220281265885,294220382026178,73.750000,0.000000,160,118,0
294220382026178,294220482746456,71.875000,0.000000,160,115,0
294220482746456,294220583523294,69.620253,0.000000,158,110,0
294220583523294,294220684379913,71.428571,0.000000,161,115,0
294220684379913,294220785241227,71.069182,0.000000,159,113,0
294220785241227,294220885911411,69.182390,0.000000,159,110,0
294220885911411,294220986687777,70.063694,0.000000,157,110,0
294220986687777,294221087465940,74.842767,0.000000,159,119,0
294221087465940,294221188378050,72.670807,0.000000,161,117,0
294221188378050,294221289090935,73.584906,0.000000,159,117,0
294221289090935,294221389796120,73.584906,0.000000,159,117,0
294221389796120,294221490476435,73.750000,0.000000,160,118,0
294221490476435,294221591286762,73.584906,0.000000,159,117,0
294221591286762,294221691978434,73.584906,0.000000,159,117,0
294221691978434,294221792924494,63.975155,0.000000,161,103,0
294221792924494,294221893738566,69.182390,0.000000,159,110,0
294221893738566,294221994504624,63.750000,0.000000,160,102,0
294221994504624,294222095292562,72.784810,0.000000,158,115,0
294222095292562,294222196074660,73.750000,0.000000,160,118,0
294222196074660,294222296837033,73.417722,0.000000,158,116,0
294222296837033,294222397548853,70.440252,0.000000,159,112,0
294222397548853,294222498248751,72.500000,0.000000,160,116,0
294222498248751,294222598913992,72.327044,0.000000,159,115,0
294222598913992,294222699661886,72.500000,0.000000,160,116,0
294222699661886,294222800495736,72.327044,0.000000,159,115,0
294222800495736,294222901274860,72.327044,0.000000,159,115,0
294222901274860,294223002133751,73.584906,0.000000,159,117,0
294223002133751,294223102869160,73.584906,0.000000,159,117,0
294223102869160,294223203656907,74.213836,0.000000,159,118,0
294223203656907,294223304596567,73.750000,0.000000,160,118,0
294223304596567,294223405309275,73.125000,0.000000,160,117,0
294223405309275,294223505961763,73.125000,0.000000,160,117,0
294223505961763,294223606716065,72.955975,1.257862,159,116,2
294223606716065,294223707486527,72.327044,0.000000,159,115,0
294223707486527,294223808221658,71.428571,0.000000,161,115,0
294223808221658,294223909095951,69.182390,0.000000,159,110,0
294223909095951,294224009941596,73.584906,0.000000,159,117,0
294224009941596,294224110735716,73.750000,0.625000,160,118,1
294224110735716,294224211660069,74.213836,0.000000,159,118,0
294224211660069,294224312476905,73.417722,0.000000,158,116,0
294224312476905,294224413419299,73.291925,0.000000,161,118,0
294224413419299,294224514181653,72.151899,0.000000,158,114,0
294224514181653,294224614948698,74.375000,0.000000,160,119,0
294224614948698,294224715653266,72.327044,0.000000,159,115,0
294224715653266,294224816426485,70.625000,0.000000,160,113,0
294224816426485,294224917150244,72.500000,0.000000,160,116,0
294224917150244,294225017883034,74.213836,0.000000,159,118,0
294225017883034,294225118689600,73.913043,0.000000,161,119,0
294225118689600,294225219551028,74.213836,0.000000,159,118,0
294225219551028,294225320256921,73.417722,0.000000,158,116,0
294225320256921,294225420956660,73.913043,0.000000,161,119,0
294225420956660,294225521717628,72.784810,0.000000,158,115,0
294225521717628,294225622527785,74.213836,0.000000,159,118,0
294225622527785,294225723278386,72.500000,0.000000,160,116,0
294225723278386,294225823993710,70.625000,0.000000,160,113,0
294225823993710,294225924773927,71.875000,0.000000,160,115,0
294225924773927,294226025541173,70.063694,0.000000,157,110,0
294226025541173,294226126322773,73.750000,0.000000,160,118,0
294226126322773,294226227051928,75.471698,0.000000,159,120,0
294226227051928,294226327786402,72.327044,0.000000,159,115,0
294226327786402,294226428550626,72.500000,0.000000,160,116,0
294226428550626,294226529277653,72.500000,0.000000,160,116,0
294226529277653,294226629943988,75.000000,0.000000,160,120,0
294226629943988,294226730660561,70.625000,0.000000,160,113,0
294226730660561,294226831421533,69.182390,0.000000,159,110,0
294226831421533,294226932181430,64.556962,0.000000,158,102,0
294226932181430,294227032951091,67.500000,0.000000,160,108,0
294227032951091,294227133736063,71.698113,0.000000,159,114,0
294227133736063,294227234466346,72.955975,0.000000,159,116,0
294227234466346,294227335255078,72.500000,0.000000,160,116,0
294227335255078,294227436020560,71.069182,0.000000,159,113,0
294227436020560,294227536781513,70.807453,0.000000,161,114,0
294227536781513,294227637536307,74.522293,0.000000,157,117,0
294227637536307,294227738276081,71.069182,0.000000,159,113,0
294227738276081,294227839097612,71.698113,0.000000,159,114,0
294227839097612,294227939814381,73.417722,0.000000,158,116,0
294227939814381,294228040650779,73.913043,0.000000,161,119,0
294228040650779,294228141422817,72.784810,1.265823,158,115,2
294228141422817,294228242221397,73.125000,0.000000,160,117,0
294228242221397,294228342841276,71.698113,0.000000,159,114,0
294228342841276,294228443624439,75.471698,0.000000,159,120,0
294228443624439,294228544304120,72.327044,0.000000,159,115,0
294228544304120,294228645108750,74.375000,0.000000,160,119,0
294228645108750,294228746019357,70.625000,0.625000,160,113,1
294228746019357,294228846795380,72.500000,0.000000,160,116,0
294228846795380,294228947522794,73.248408,0.000000,157,115,0
294228947522794,294229048300143,73.913043,0.000000,161,119,0
294229048300143,294229148991618,72.955975,0.000000,159,116,0
294229148991618,294229249625201,75.625000,0.000000,160,121,0
294229249625201,294229350382572,72.784810,0.000000,158,115,0
294229350382572,294229451169231,74.375000,0.000000,160,119,0
294229451169231,294229551915752,71.875000,0.000000,160,115,0
294229551915752,294229652698232,74.074074,0.000000,162,120,0
294229652698232,294229753453372,70.886076,0.000000,158,112,0
294229753453372,294229854096023,71.069182,0.000000,159,113,0
294229854096023,294229954845488,71.875000,0.000000,160,115,0
294229954845488,294230055594074,75.316456,0.000000,158,119,0
294230055594074,294230156388124,74.050633,0.000000,158,117,0
294230156388124,294230257121316,75.625000,0.000000,160,121,0
294230257121316,294230357981916,72.500000,0.000000,160,116,0
294230357981916,294230458810162,74.534161,0.000000,161,120,0
294230458810162,294230559601629,71.069182,0.000000,159,113,0
294230559601629,294230660467986,74.522293,0.000000,157,117,0
294230660467986,294230761157283,72.151899,0.000000,158,114,0
294230761157283,294230861958700,72.049689,0.000000,161,116,0
294230861958700,294230963082640,69.375000,0.000000,160,111,0
294230963082640,294231063829340,72.500000,0.000000,160,116,0
294231063829340,294231164583064,73.584906,0.000000,159,117,0
294231164583064,294231265350646,74.375000,0.000000,160,119,0
294231265350646,294231366077208,72.784810,0.000000,158,115,0
294231366077208,294231466770264,73.750000,0.000000,160,118,0
294231466770264,294231567539373,73.248408,0.000000,157,115,0
294231567539373,294231668348272,73.913043,0.000000,161,119,0
294231668348272,294231769179857,69.182390,0.000000,159,110,0
294231769179857,294231869964986,69.375000,0.000000,160,111,0
294231869964986,294231970802140,67.088608,0.000000,158,106,0
294231970802140,294232071602978,67.295597,0.000000,159,107,0
294232071602978,294232172399198,66.875000,0.625000,160,107,1
294232172399198,294232273072452,70.625000,0.000000,160,113,0
294232273072452,294232373709801,72.955975,0.000000,159,116,0
294232373709801,294232474425924,74.683544,0.000000,158,118,0
294232474425924,294232575154847,66.459627,0.000000,161,107,0
294232575154847,294232675966377,74.842767,0.000000,159,119,0
294232675966377,294232776735667,70.000000,0.000000,160,112,0
294232776735667,294232877444734,68.987342,0.000000,158,109,0
294232877444734,294232978159843,73.125000,0.000000,160,117,0
294232978159843,294233078830985,75.316456,0.000000,158,119,0
294233078830985,294233179573708,72.784810,0.000000,158,115,0
294233179573708,294233280281435,73.125000,0.000000,160,117,0
294233280281435,294233380976481,72.670807,0.000000,161,117,0
294233380976481,294233481916395,73.584906,0.000000,159,117,0
294233481916395,294233582745890,72.222222,0.000000,162,117,0
294233582745890,294233683474395,74.683544,0.000000,158,118,0
294233683474395,294233784341888,70.253165,0.000000,158,111,0
294233784341888,294233885100058,71.069182,0.000000,159,113,0
294233885100058,294233985831170,73.125000,0.000000,160,117,0
294233985831170,294234086643847,75.316456,0.000000,158,119,0
294234086643847,294234187419487,72.500000,0.000000,160,116,0
294234187419487,294234288137092,73.456790,0.000000,162,119,0
294234288137092,294234388842049,72.611465,0.000000,157,114,0
294234388842049,294234489570029,73.125000,0.000000,160,117,0
294234489570029,294234590622208,73.125000,0.000000,160,117,0
294234590622208,294234691477482,65.217391,0.000000,161,105,0
294234691477482,294234792428530,69.620253,0.000000,158,110,0
294234792428530,294234893168463,69.811321,0.000000,159,111,0
294234893168463,294234993959053,71.698113,0.000000,159,114,0
294234993959053,294235094732051,74.375000,0.000000,160,119,0
294235094732051,294235195461615,73.417722,0.000000,158,116,0
294235195461615,294235296169102,73.750000,0.000000,160,118,0
294235296169102,294235396973705,71.698113,0.000000,159,114,0
294235396973705,294235497684477,73.291925,0.000000,161,118,0
294235497684477,294235598515544,72.784810,0.000000,158,115,0
294235598515544,294235699230164,70.625000,0.000000,160,113,0
294235699230164,294235800108856,67.924528,0.000000,159,108,0
294235800108856,294235900879930,67.924528,0.000000,159,108,0
294235900879930,294236001643651,63.522013,0.000000,159,101,0
294236001643651,294236102335316,72.327044,0.000000,159,115,0
294236102335316,294236202663841,90.566038,0.000000,159,144,0
294236202663841,294236302987919,80.128205,0.000000,156,125,0
294236302987919,294236403328890,79.746835,0.000000,158,126,0
294236403328890,294236503653710,80.379747,0.000000,158,127,0
294236503653710,294236604043562,80.254777,0.000000,157,126,0
294236604043562,294236704433986,79.113924,0.000000,158,125,0
294236704433986,294236804775925,77.707006,0.000000,157,122,0
294236804775925,294236905181317,77.358491,0.000000,159,123,0
294236905181317,294237005564345,76.582278,0.000000,158,121,0
294237005564345,294237105925090,76.433121,0.000000,157,120,0
294237105925090,294237206345022,76.129032,0.645161,155,118,1
294237206345022,294237306746273,78.616352,0.000000,159,125,0
294237306746273,294237407105680,73.885350,0.000000,157,116,0
294237407105680,294237507486149,79.617834,0.000000,157,125,0
294237507486149,294237607808421,77.848101,0.000000,158,123,0
294237607808421,294237708165886,79.113924,0.000000,158,125,0
294237708165886,294237808516363,77.215190,0.000000,158,122,0
294237808516363,294237908856578,77.848101,0.000000,158,123,0
294237908856578,294238009238526,80.254777,0.000000,157,126,0
294238009238526,294238109718445,79.245283,0.000000,159,126,0
294238109718445,294238210070297,78.481013,0.000000,158,124,0
294238210070297,294238310472096,79.746835,0.000000,158,126,0
294238310472096,294238410862612,78.616352,0.000000,159,125,0
294238410862612,294238511212195,77.848101,1.265823,158,123,2
294238511212195,294238611550740,80.254777,0.000000,157,126,0
294238611550740,294238711881262,78.616352,0.000000,159,125,0
294238711881262,294238812253201,77.707006,0.000000,157,122,0
294238812253201,294238912615559,78.481013,0.000000,158,124,0
294238912615559,294239012973583,78.616352,0.000000,159,125,0
294239012973583,294239113304401,80.254777,0.000000,157,126,0
294239113304401,294239213663215,78.846154,0.000000,156,123,0
294239213663215,294239313988895,79.245283,0.000000,159,126,0
294239313988895,294239414322284,79.113924,0.000000,158,125,0
294239414322284,294239514687891,79.617834,0.000000,157,125,0
294239514687891,294239615049307,80.769231,0.000000,156,126,0
294239615049307,294239715418365,80.128205,0.000000,156,125,0
294239715418365,294239815782952,76.582278,0.000000,158,121,0
294239815782952,294239916167098,76.923077,2.564103,156,120,4
294239916167098,294240016505061,79.617834,0.000000,157,125,0
294240016505061,294240116859353,79.874214,0.000000,159,127,0
294240116859353,294240217267139,79.617834,0.000000,157,125,0
294240217267139,294240317608996,77.848101,0.000000,158,123,0
294240317608996,294240418101900,77.987421,0.000000,159,124,0
294240418101900,294240518468679,80.000000,0.000000,155,124,0
294240518468679,294240618802418,77.848101,0.000000,158,123,0
294240618802418,294240719151044,86.419753,0.000000,162,140,0
294240719151044,294240819542219,89.440994,0.000000,161,144,0
294240819542219,294240919932036,93.125000,0.000000,160,149,0
294240919932036,294241020333165,90.123457,0.000000,162,146,0
294241020333165,294241120727720,93.125000,0.000000,160,149,0
294241120727720,294241221147324,91.875000,0.000000,160,147,0
294241221147324,294241321581514,92.500000,0.000000,160,148,0
294241321581514,294241421963537,91.304348,1.242236,161,147,2
294241421963537,294241522354452,93.125000,0.000000,160,149,0
294241522354452,294241622736615,93.081761,0.000000,159,148,0
294241622736615,294241723067416,92.500000,0.000000,160,148,0
294241723067416,294241823466187,85.714286,3.105590,161,138,5
294241823466187,294241923884496,85.714286,5.590062,161,138,9
294241923884496,294242024237711,86.163522,5.660377,159,137,9
294242024237711,294242124585058,77.018634,11.801242,161,124,19
294242124585058,294242224926046,77.639752,12.422360,161,125,20
294242224926046,294242325378647,83.750000,12.500000,160,134,20
294242325378647,294242425949993,86.163522,8.805031,159,137,14
294242425949993,294242527137056,91.975309,0.000000,162,149,0
294242527137056,294242627497088,91.823899,0.000000,159,146,0
294242627497088,294242727820214,91.925466,0.000000,161,148,0
294242727820214,294242828213123,91.250000,0.000000,160,146,0
294242828213123,294242928604800,93.125000,0.000000,160,149,0
294242928604800,294243029013967,91.925466,0.000000,161,148,0
294243029013967,294243129327878,92.500000,0.000000,160,148,0
294243129327878,294243229670931,95.031056,0.000000,161,153,0
294243229670931,294243330059654,97.515528,0.000000,161,157,0
294243330059654,294243431422354,98.113208,0.000000,159,156,0
294243431422354,294243532578198,98.113208,0.000000,159,156,0
294243532578198,294243633174050,94.375000,0.000000,160,151,0
