sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
266232408632757,266232509607513,sda,1960,1003520,9.477926,0,0.415946,42
266232509607513,266232610235160,sda,2888,1478656,14.013607,0,0.576382,58
266232610235160,266232710793144,sda,2448,1253376,11.886799,0,0.566837,57
266232710793144,266232811484211,sda,2904,1486848,14.082369,0,0.536294,54
266232811484211,266232912136335,sda,2712,1388544,13.156392,0,0.625918,63
266232912136335,266233012770386,sda,2512,1286144,12.188345,0,0.576346,58
266233012770386,266233113415962,sda,2752,1409024,13.351307,0,0.645831,65
266233113415962,266233214047199,sda,2904,1486848,14.090742,0,0.685672,69
266233214047199,266233314694670,sda,2640,1351680,12.807699,0,0.556397,56
266233314694670,266233415260061,sda,1848,946176,8.972707,0,0.397751,40
266233415260061,266233515984026,sda,2960,1515520,14.349242,0,0.575831,58
266233515984026,266233616945827,sda,2232,1142784,10.794615,0,0.485332,49
266233616945827,266233717396774,sda,1536,786432,7.466331,0,0.378294,38
266233717396774,266233818020770,sda,2744,1404928,13.315350,0,0.586341,59
266233818020770,266233918641789,sda,2600,1331200,12.616959,0,0.536667,54
266233918641789,266234020046077,sda,1992,1019904,9.591865,0,0.453630,46
266234020046077,266234120673016,sda,3184,1630208,15.450013,0,0.606199,61
266234120673016,266234221318761,sda,2792,1429504,13.545344,0,0.556407,56
266234221318761,266234322200940,sda,2680,1372160,12.971506,0,0.525365,53
266234322200940,266234422871216,sda,3032,1552384,14.706116,0,0.605939,61
266234422871216,266234523469145,sda,2456,1257472,11.920909,0,0.536790,54
266234523469145,266234624121387,sda,2592,1327104,12.574236,0,0.506695,51
266234624121387,266234724718848,sda,2760,1413120,13.396523,0,0.576555,58
266234724718848,266234825755825,sda,2952,1511424,14.266126,0,0.494868,50
266234825755825,266234926258543,sda,3304,1691648,16.052116,0,0.626849,63
266234926258543,266235026837139,sda,2200,1126400,10.680391,0,0.457354,46
266235026837139,266235127431261,sda,2800,1433600,13.591127,0,0.497047,50
266235127431261,266235227940138,sda,2392,1224704,11.620553,0,0.527317,53
266235227940138,266235328621930,sda,2368,1212416,11.484202,0,0.466817,47
266235328621930,266235429274304,sda,2392,1224704,11.603986,0,0.526565,53
266235429274304,266235530189582,sda,2488,1273856,12.038254,0,0.535102,54
266235530189582,266235630753604,sda,2224,1138688,10.798469,0,0.507140,51
266235630753604,266235731345460,sda,2888,1478656,14.018593,0,0.606411,61
266235731345460,266235831917244,sda,2824,1445888,13.710667,0,0.507100,51
266235831917244,266235932557436,sda,2976,1523712,14.438814,0,0.616056,62
266235932557436,266236033454706,sda,2872,1470464,13.898728,0,0.535198,54
266236033454706,266236134474581,sda,2408,1232896,11.639108,0,0.494952,50
266236134474581,266236235690701,sda,2832,1449984,13.661979,0,0.513752,52
266236235690701,266236336282732,sda,3128,1601536,15.183546,0,0.586528,59
266236336282732,266236436927529,sda,3192,1634304,15.486084,0,0.586220,59
266236436927529,266236537522939,sda,3152,1613824,15.299530,0,0.606389,61
266236537522939,266236638140802,sda,3240,1658880,15.723165,0,0.596316,60
266236638140802,266236738706943,sda,3616,1851392,17.556853,0,0.626453,63
266236738706943,266236839365943,sda,2616,1339392,12.689812,0,0.447054,45
266236839365943,266236939916687,sda,3968,2031616,19.268878,0,0.706111,71
266236939916687,266237040545932,sda,2336,1196032,11.334926,0,0.437249,44
266237040545932,266237141175291,sda,2944,1507328,14.285095,0,0.546560,55
266237141175291,266237242448057,sda,2816,1441792,13.577194,0,0.552962,56
266237242448057,266237343049764,sda,3208,1642496,15.570374,0,0.556651,56
266237343049764,266237443760891,sda,3136,1605632,15.204378,0,0.585834,59
266237443760891,266237544695846,sda,2720,1392640,13.158227,0,0.544905,55
266237544695846,266237645280193,sda,3088,1581056,14.990528,0,0.556747,56
266237645280193,266237746245922,sda,3344,1712128,16.171948,0,0.732922,74
266237746245922,266237846898523,sda,3856,1974272,18.706049,0,0.715332,72
266237846898523,266237948022275,sda,3168,1622016,15.296851,0,0.622999,63
266237948022275,266238049028198,sda,3168,1622016,15.314696,0,0.663327,67
266238049028198,266238149936158,sda,3008,1540096,14.555343,0,0.515321,52
266238149936158,266238250732527,sda,2976,1523712,14.416442,0,0.565497,57
266238250732527,266238352232358,sda,3720,1904640,17.895658,0,0.699509,71
266238352232358,266238453072260,sda,2264,1159168,10.962612,0,0.446252,45
266238453072260,266238553949169,sda,3336,1708032,16.147464,0,0.594784,60
266238553949169,266238654941675,sda,2984,1527808,14.427122,0,0.544595,55
266238654941675,266238755871366,sda,3096,1585152,14.977939,0,0.564750,57
266238755871366,266238857390416,sda,2968,1519616,14.275338,0,0.679675,69
266238857390416,266238958341990,sda,2432,1245184,11.763066,0,0.544816,55
266238958341990,266239059274121,sda,2912,1490944,14.087437,0,0.505290,51
266239059274121,266239160412480,sda,2768,1417216,13.363500,0,0.553697,56
266239160412480,266239261501492,sda,2872,1470464,13.872366,0,0.524290,53
266239261501492,266239362074730,sda,2696,1380352,13.089031,0,0.497150,50
266239362074730,266239462643147,sda,3688,1888256,17.906032,0,0.676157,68
266239462643147,266239563457184,sda,3392,1736704,16.428764,0,0.614994,62
266239563457184,266239664093765,sda,3288,1683456,15.953133,0,0.606141,61
266239664093765,266239765068061,sda,2160,1105920,10.445109,0,0.564500,57
266239765068061,266239865686170,sda,3120,1597440,15.140788,0,0.616191,62
266239865686170,266239966339908,sda,3152,1613824,15.290664,0,0.645778,65
266239966339908,266240067218485,sda,3248,1662976,15.721252,0,0.604687,61
266240067218485,266240167926568,sda,3320,1699840,16.096958,0,0.655360,66
266240167926568,266240268625334,sda,3184,1630208,15.438993,0,0.615698,62
266240268625334,266240370284735,sda,2448,1253376,11.758012,0,0.501675,51
266240370284735,266240471326729,sda,2976,1523712,14.381397,0,0.504741,51
266240471326729,266240572171755,sda,3008,1540096,14.564427,0,0.585056,59
266240572171755,266240673084466,sda,3192,1634304,15.444970,0,0.574754,58
266240673084466,266240774084081,sda,2936,1503232,14.194052,0,0.574260,58
266240774084081,266240875027499,sda,3024,1548288,14.627625,0,0.564673,57
266240875027499,266240975955395,sda,3160,1617920,15.287832,0,0.544943,55
266240975955395,266241077105881,sda,3752,1921024,18.111937,0,0.662379,67
266241077105881,266241178020525,sda,2520,1290240,12.193163,0,0.505378,51
266241178020525,266241278991914,sda,3528,1806336,17.060835,0,0.831919,84
266241278991914,266241379917892,sda,3016,1544192,14.591449,0,0.584587,59
266241379917892,266241480569225,sda,2704,1384448,13.117685,0,0.615988,62
266241480569225,266241581611588,sda,2800,1433600,13.530835,0,0.623501,63
266241581611588,266241682256145,sda,2552,1306624,12.381134,0,0.576286,58
266241682256145,266241782934872,sda,2784,1425408,13.502108,0,0.635685,64
266241782934872,266241883666605,sda,2832,1449984,13.727675,0,0.665133,67
266241883666605,266241984387413,sda,1656,847872,8.028071,0,0.357424,36
266241984387413,266242085473744,sda,2672,1368064,12.906666,0,0.534197,54
266242085473744,266242186361186,sda,2952,1511424,14.287271,0,0.545162,55
266242186361186,266242287261256,sda,2472,1265664,11.962640,0,0.465807,47
266242287261256,266242388210107,sda,3672,1880064,17.761161,0,0.673608,68
266242388210107,266242489418238,sda,3112,1593344,15.013925,0,0.563196,57
266242489418238,266242590338953,sda,3192,1634304,15.443745,0,0.594526,60
266242590338953,266242690989557,sda,2936,1503232,14.243270,0,0.606057,61
266242690989557,266242791742843,sda,3392,1736704,16.438670,0,0.595514,60
266242791742843,266242892472753,sda,2320,1187840,11.246039,0,0.486449,49
266242892472753,266242993075114,sda,2496,1277952,12.114527,0,0.487066,49
266242993075114,266243093665820,sda,3056,1564672,14.834248,0,0.656124,66
266243093665820,266243194314877,sda,3080,1576960,14.942080,0,0.566324,57
266243194314877,266243294824808,sda,3136,1605632,15.234813,0,0.596956,60
266243294824808,266243395435877,sda,3672,1880064,17.820790,0,0.695748,70
266243395435877,266243496041314,sda,2768,1417216,13.434289,0,0.496991,50
266243496041314,266243596852149,sda,3392,1736704,16.429286,0,0.605094,61
266243596852149,266243697636275,sda,3352,1716224,16.239847,0,0.605254,61
266243697636275,266243798342561,sda,2488,1273856,12.063237,0,0.585862,59
266243798342561,266243898879378,sda,3320,1699840,16.124379,0,0.566956,57
266243898879378,266243999577920,sda,3120,1597440,15.128695,0,0.566046,57
266243999577920,266244100200369,sda,2128,1089536,10.326349,0,0.397526,40
266244100200369,266244200986441,sda,2768,1417216,13.410211,0,0.486178,49
266244200986441,266244301736534,sda,2864,1466368,13.880260,0,0.516129,52
266244301736534,266244402345437,sda,3520,1802240,17.083478,0,0.646066,65
266244402345437,266244502966905,sda,3544,1814528,17.197809,0,0.616171,62
266244502966905,266244603618423,sda,2960,1515520,14.359570,0,0.566310,57
266244603618423,266244704190519,sda,2800,1433600,13.594104,0,0.517042,52
266244704190519,266244804734738,sda,2832,1449984,13.753277,0,0.537077,54
266244804734738,266244905324646,sda,3088,1581056,14.989700,0,0.626305,63
266244905324646,266245005948107,sda,3352,1716224,16.265777,0,0.596282,60
266245005948107,266245106598390,sda,3144,1609728,15.252379,0,0.745154,75
266245106598390,266245207408055,sda,3456,1769472,16.739466,0,0.654699,66
266245207408055,266245307991360,sda,3256,1667072,15.806239,0,0.656173,66
266245307991360,266245408599627,sda,3464,1773568,16.811802,0,0.675889,68
266245408599627,266245509219072,sda,3128,1601536,15.179409,0,0.576429,58
266245509219072,266245609803408,sda,3440,1761280,16.699295,0,0.735701,74
266245609803408,266245710498408,sda,3312,1695744,16.060256,0,0.645514,65
266245710498408,266245811127962,sda,2360,1208320,11.451345,0,0.576371,58
266245811127962,266245912458214,sda,3240,1658880,15.612625,0,0.631598,64
266245912458214,266246013231990,sda,3304,1691648,16.008939,0,0.625163,63
266246013231990,266246114125957,sda,4328,2215936,20.945566,0,0.773089,78
266246114125957,266246215783870,sda,3088,1581056,14.832220,0,0.560704,57
266246215783870,266246316657529,sda,2744,1404928,13.282395,0,0.525410,53
266246316657529,266246417416254,sda,4160,2129920,20.159544,0,0.744352,75
266246417416254,266246518362402,sda,2752,1409024,13.311553,0,0.554751,56
266246518362402,266246619298173,sda,3592,1839104,17.376459,0,0.832212,84
266246619298173,266246720059854,sda,3680,1884160,17.832920,0,0.655011,66
266246720059854,266246821280320,sda,3544,1814528,17.096036,0,0.612524,62
266246821280320,266246922302706,sda,2240,1146880,10.826808,0,0.564231,57
266246922302706,266247023892358,sda,2736,1400832,13.150331,0,0.669360,68
266247023892358,266247124468720,sda,2024,1036288,9.826178,0,0.517020,52
266247124468720,266247225062723,sda,2352,1204224,11.416560,0,0.546752,55
266247225062723,266247326210690,sda,2872,1470464,13.864280,0,0.593190,60
266247326210690,266247426766556,sda,2752,1409024,13.363218,0,0.606628,61
266247426766556,266247527285645,sda,3048,1560576,14.805956,0,0.646643,65
266247527285645,266247627993941,sda,3864,1978368,18.734492,0,0.744725,75
266247627993941,266247728584499,sda,1064,544768,5.164811,0,0.258474,26
266247728584499,266247829220849,sda,2688,1376256,13.042007,0,0.635953,64
266247829220849,266247930215278,sda,2200,1126400,10.636416,0,0.534683,54
266247930215278,266248030938034,sda,2256,1155072,10.936580,0,0.546053,55
266248030938034,266248131584589,sda,2808,1437696,13.622858,0,0.765054,77
266248131584589,266248232157976,sda,2272,1163264,11.030503,0,0.626408,63
266248232157976,266248332698304,sda,1440,737280,6.993462,0,0.457528,46
266248332698304,266248433333862,sda,2208,1130496,10.713162,0,0.496842,50
266248433333862,266248534297995,sda,2328,1191936,11.258639,0,0.663602,67
266248534297995,266248635045268,sda,2552,1306624,12.368511,0,0.535995,54
266248635045268,266248736634649,sda,1680,860160,8.074786,0,0.285463,29
266248736634649,266248837342555,sda,2528,1294336,12.256982,0,0.565993,57
266248837342555,266248937955890,sda,1736,888832,8.424890,0,0.437318,44
266248937955890,266249038683518,sda,2680,1372160,12.991408,0,0.575810,58
266249038683518,266249139296027,sda,2672,1368064,12.967448,0,0.586408,59
266249139296027,266249239869611,sda,1912,978944,9.282693,0,0.377833,38
266249239869611,266249340446013,sda,2576,1318912,12.506040,0,0.526963,53
266249340446013,266249441018651,sda,3232,1654784,15.691395,0,0.586641,59
266249441018651,266249541364269,sda,2176,1114112,10.588405,0,0.587968,59
266249541364269,266249642034395,sda,2432,1245184,11.795952,0,0.506605,51
266249642034395,266249742611277,sda,2056,1052672,9.981481,0,0.517017,52
266249742611277,266249843228634,sda,2848,1458176,13.820926,0,0.655950,66
266249843228634,266249944340529,sda,2664,1363968,12.864770,0,0.583512,59
266249944340529,266250045096318,sda,2320,1187840,11.243151,0,0.555799,56
266250045096318,266250145706388,sda,2728,1396736,13.239542,0,0.536726,54
266250145706388,266250246444611,sda,2056,1052672,9.965495,0,0.397069,40
266250246444611,266250346979496,sda,3696,1892352,17.950859,0,0.865371,87
266250346979496,266250447599739,sda,2512,1286144,12.190017,0,0.596301,60
266250447599739,266250548191400,sda,2992,1531904,14.523445,0,0.576589,58
266250548191400,266250648915729,sda,2944,1507328,14.271626,0,0.625470,63
266250648915729,266250749523438,sda,3208,1642496,15.569446,0,0.606315,61
266250749523438,266250850148310,sda,3032,1552384,14.712752,0,0.695653,70
266250850148310,266250951037135,sda,3080,1576960,14.906569,0,0.634362,64
266250951037135,266251051676906,sda,3264,1671168,15.836185,0,0.675677,68
266251051676906,266251152590845,sda,3168,1622016,15.328655,0,0.772936,78
266251152590845,266251253191389,sda,2312,1183744,11.221671,0,0.616299,62
266251253191389,266251353786037,sda,1576,806912,7.649823,0,0.526867,53
266251353786037,266251454723244,sda,2696,1380352,13.041834,0,0.614243,62
266251454723244,266251555337284,sda,2168,1110016,10.521332,0,0.516826,52
266251555337284,266251655921471,sda,3080,1576960,14.951717,0,0.546806,55
266251655921471,266251756529921,sda,2904,1486848,14.093933,0,0.576492,58
266251756529921,266251857307357,sda,2224,1138688,10.775602,0,0.476297,48
266251857307357,266251957914592,sda,3120,1597440,15.142425,0,0.665956,67
266251957914592,266252058614057,sda,2480,1269760,12.025262,0,0.466735,47
266252058614057,266252159114473,sda,3168,1622016,15.391727,0,0.626863,63
266252159114473,266252259723430,sda,2976,1523712,14.443297,0,0.566550,57
266252259723430,266252360367479,sda,3184,1630208,15.447386,0,0.576288,58
266252360367479,266252460991802,sda,2600,1331200,12.616545,0,0.496898,50
266252460991802,266252561566926,sda,2408,1232896,11.690577,0,0.656226,66
266252561566926,266252662238910,sda,2272,1163264,11.019699,0,0.516529,52
266252662238910,266252763274518,sda,2848,1458176,13.763712,0,0.732415,74
266252763274518,266252863904697,sda,3392,1736704,16.458780,0,0.645929,65
266252863904697,266252964530339,sda,2656,1359872,12.888117,0,0.526705,53
266252964530339,266253065273761,sda,3304,1691648,16.013763,0,0.665056,67
266253065273761,266253165922925,sda,2376,1216512,11.526735,0,0.476904,48
266253165922925,266253266515692,sda,2584,1323008,12.542838,0,0.695875,70
266253266515692,266253367234869,sda,2912,1490944,14.117222,0,0.625502,63
266253367234869,266253467808832,sda,2664,1363968,12.933579,0,0.497147,50
266253467808832,266253568318851,sda,1624,831488,7.889450,0,0.447717,45
266253568318851,266253668889754,sda,2680,1372160,13.011654,0,0.586651,59
266253668889754,266253769773970,sda,2016,1032192,9.757473,0,0.465881,47
266253769773970,266253870368401,sda,2896,1482752,14.057065,0,0.487104,49
266253870368401,266253970886835,sda,2960,1515520,14.378582,0,0.507370,51
266253970886835,266254071600936,sda,3400,1740800,16.483851,0,0.575888,58
266254071600936,266254172185877,sda,3344,1712128,16.233171,0,0.576627,58
266254172185877,266254272642331,sda,3560,1822720,17.303828,0,0.607228,61
266254272642331,266254373748727,sda,3272,1675264,15.801733,0,0.613215,62
266254373748727,266254474358400,sda,3008,1540096,14.598497,0,0.546667,55
266254474358400,266254574928428,sda,2200,1126400,10.681301,0,0.437506,44
266254574928428,266254675939380,sda,2056,1052672,9.938588,0,0.366297,37
266254675939380,266254776604266,sda,3120,1597440,15.133753,0,0.596037,60
266254776604266,266254877619136,sda,2888,1478656,13.959888,0,0.544474,55
266254877619136,266254978133713,sda,2896,1482752,14.068233,0,0.497440,50
266254978133713,266255078730893,sda,3312,1695744,16.075873,0,0.864835,87
266255078730893,266255179352153,sda,2912,1490944,14.130960,0,0.645987,65
266255179352153,266255279966020,sda,2944,1507328,14.287295,0,0.655973,66
266255279966020,266255381061002,sda,3280,1679360,15.842156,0,0.573718,58
266255381061002,266255481643483,sda,2792,1429504,13.553864,0,0.457336,46
266255481643483,266255582166827,sda,2928,1499136,14.222443,0,0.606824,61
266255582166827,266255682862684,sda,3320,1699840,16.098912,0,0.575992,58
266255682862684,266255783473390,sda,3008,1540096,14.598347,0,0.596358,60
266255783473390,266255884290854,sda,2888,1478656,13.987222,0,0.515784,52
266255884290854,266255985168972,sda,3048,1560576,14.753261,0,0.614603,62
266255985168972,266256085730663,sda,3256,1667072,15.809636,0,0.586705,59
266256085730663,266256186287974,sda,3224,1650688,15.654941,0,0.626508,63
266256186287974,266256286894496,sda,3808,1949696,18.481655,0,0.636142,64
266256286894496,266256387486825,sda,2528,1294336,12.271065,0,0.646173,65
266256387486825,266256488035831,sda,4552,2330624,22.105204,0,0.785687,79
266256488035831,266256588816545,sda,2872,1470464,13.914803,0,0.525894,53
266256588816545,266256689460422,sda,3288,1683456,15.951976,0,0.546481,55
266256689460422,266256790267294,sda,3376,1728512,16.352432,0,0.615037,62
266256790267294,266256890955827,sda,3328,1703936,16.138878,0,0.645555,65
266256890955827,266256991449324,sda,2536,1298432,12.322004,0,0.706513,71
266256991449324,266257092026376,sda,4256,2179072,20.662019,0,0.735754,74
266257092026376,266257192675128,sda,2992,1531904,14.515207,0,0.496777,50
266257192675128,266257293366171,sda,3320,1699840,16.099682,0,0.595882,60
266257293366171,266257394498314,sda,3552,1818624,17.149592,0,0.583395,59
266257394498314,266257495169115,sda,3344,1712128,16.219326,0,0.605935,61
266257495169115,266257596557964,sda,3408,1744896,16.412678,0,0.720000,73
266257596557964,266257697128346,sda,2856,1462272,13.866222,0,0.546881,55
266257697128346,266257797778490,sda,3088,1581056,14.980729,0,0.556383,56
266257797778490,266257898499878,sda,3208,1642496,15.551873,0,0.536132,54
266257898499878,266257999082817,sda,3216,1646592,15.612116,0,0.715827,72
266257999082817,266258099709214,sda,2944,1507328,14.285516,0,0.496888,50
266258099709214,266258200322845,sda,2712,1388544,13.161425,0,0.487012,49
266258200322845,266258300954960,sda,2864,1466368,13.896533,0,0.516734,52
266258300954960,266258402266449,sda,3648,1867776,17.581915,0,0.641586,65
266258402266449,266258502853153,sda,2784,1425408,13.514460,0,0.586559,59
266258502853153,266258603442130,sda,3720,1904640,18.057707,0,0.676018,68
266258603442130,266258704237186,sda,2440,1249280,11.820086,0,0.466293,47
266258704237186,266258804834848,sda,2728,1396736,13.241175,0,0.477148,48
266258804834848,266258905563408,sda,3248,1662976,15.744666,0,0.506311,51
266258905563408,266259006242848,sda,3008,1540096,14.588381,0,0.705209,71
266259006242848,266259106885082,sda,3440,1761280,16.689688,0,0.566363,57
266259106885082,266259207481949,sda,2624,1343488,12.736480,0,0.516915,52
266259207481949,266259308050959,sda,2640,1351680,12.817691,0,0.497171,50
266259308050959,266259408713400,sda,3392,1736704,16.453505,0,0.605986,61
266259408713400,266259509537872,sda,3264,1671168,15.807174,0,0.595094,60
266259509537872,266259610160151,sda,3072,1572864,14.907235,0,0.556537,56
266259610160151,266259710795505,sda,3656,1871872,17.738858,0,0.586275,59
266259710795505,266259811939930,sda,3392,1736704,16.375099,0,0.563551,57
266259811939930,266259912639478,sda,3088,1581056,14.973379,0,0.556110,56
266259912639478,266260013514240,sda,3008,1540096,14.560133,0,0.545231,55
266260013514240,266260114080011,sda,3856,1974272,18.722200,0,0.626456,63
266260114080011,266260214657688,sda,2456,1257472,11.923309,0,0.427530,43
266260214657688,266260315219106,sda,4264,2183168,20.704076,0,0.755757,76
266260315219106,266260415836002,sda,3152,1613824,15.296263,0,0.576444,58
266260415836002,266260516463848,sda,2568,1314816,12.460828,0,0.496880,50
266260516463848,266260617171761,sda,3152,1613824,15.282439,0,0.556064,56
266260617171761,266260718366443,sda,3472,1777664,16.752980,0,0.602798,61
266260718366443,266260819072609,sda,3664,1875968,17.765173,0,0.585863,59
266260819072609,266260920190199,sda,3768,1929216,18.195091,0,0.573590,58
266260920190199,266261020819324,sda,3440,1761280,16.691862,0,0.616124,62
266261020819324,266261121448002,sda,3424,1753088,16.614300,0,0.636002,64
266261121448002,266261222299366,sda,2008,1028096,9.721919,0,0.347045,35
266261222299366,266261322941349,sda,3152,1613824,15.292450,0,0.506747,51
266261322941349,266261423519030,sda,3832,1961984,18.603469,0,0.705922,71
266261423519030,266261524212315,sda,3448,1765376,16.720020,0,0.615731,62
266261524212315,266261624815930,sda,3616,1851392,17.550314,0,0.596400,60
266261624815930,266261725490288,sda,3232,1654784,15.675541,0,0.546316,55
266261725490288,266261826259458,sda,2680,1372160,12.986053,0,0.466412,47
266261826259458,266261926995225,sda,3504,1794048,16.984409,0,0.605545,61
266261926995225,266262027618845,sda,3512,1798144,17.042159,0,0.586343,59
266262027618845,266262128535672,sda,3088,1581056,14.941141,0,0.505367,51
266262128535672,266262229133322,sda,3464,1773568,16.813576,0,0.576554,58
266262229133322,266262329761514,sda,2840,1454080,13.780619,0,0.586317,59
266262329761514,266262430356714,sda,3208,1642496,15.571382,0,0.546746,55
266262430356714,266262530916620,sda,3224,1650688,15.654537,0,0.626492,63
266262530916620,266262632073327,sda,3032,1552384,14.635399,0,0.553597,56
266262632073327,266262732667587,sda,3360,1720320,16.309330,0,0.606396,61
266262732667587,266262833319662,sda,2776,1421312,13.466873,0,0.536502,54
266262833319662,266262934103365,sda,3056,1564672,14.805841,0,0.595334,60
266262934103365,266263034751311,sda,3296,1687552,15.990143,0,0.566330,57
266263034751311,266263135356318,sda,2712,1388544,13.162553,0,0.506933,51
266263135356318,266263236561699,sda,2888,1478656,13.933609,0,0.543449,55
266263236561699,266263337203222,sda,3400,1740800,16.495739,0,0.606112,61
266263337203222,266263437894184,sda,3184,1630208,15.440189,0,0.595883,60
266263437894184,266263538698692,sda,3376,1728512,16.352815,0,0.684493,69
266263538698692,266263639500162,sda,2672,1368064,12.943140,0,0.505945,51
266263639500162,266263740057983,sda,2960,1515520,14.372950,0,0.576783,58
266263740057983,266263840586198,sda,2312,1183744,11.229745,0,0.437688,44
266263840586198,266263941317464,sda,1952,999424,9.462057,0,0.397096,40
266263941317464,266264041848672,sda,2808,1437696,13.638489,0,0.736090,74
266264041848672,266264142488406,sda,2920,1495040,14.167180,0,0.665741,67
266264142488406,266264243744998,sda,2328,1191936,11.226121,0,0.592554,60
266264243744998,266264344807977,sda,1992,1019904,9.624259,0,0.484846,49
266264344807977,266264445464825,sda,3840,1966080,18.627645,0,0.715302,72
266264445464825,266264546453609,sda,2792,1429504,13.499333,0,0.564419,57
266264546453609,266264647090224,sda,3176,1626112,15.409712,0,0.596204,60
266264647090224,266264747723851,sda,2904,1486848,14.090407,0,0.596222,60
266264747723851,266264848696956,sda,2264,1159168,10.948151,0,0.445663,45
266264848696956,266264949289210,sda,2840,1454080,13.785542,0,0.675996,68
266264949289210,266265049836644,sda,1960,1003520,9.518207,0,0.387877,39
266265049836644,266265150402863,sda,2392,1224704,11.613927,0,0.546903,55
266265150402863,266265250905980,sda,2432,1245184,11.815554,0,0.497497,50
266265250905980,266265351728473,sda,3520,1802240,17.047287,0,0.654616,66
266265351728473,266265452310264,sda,2424,1241088,11.767475,0,0.407628,41
266265452310264,266265553059779,sda,2344,1200128,11.360166,0,0.486355,49
266265553059779,266265654168424,sda,3152,1613824,15.221869,0,0.563750,57
266265654168424,266265754750673,sda,3088,1581056,14.990841,0,0.576643,58
266265754750673,266265855370379,sda,2816,1441792,13.665315,0,0.526736,53
266265855370379,266265955891217,sda,2912,1490944,14.145077,0,0.557098,56
266265955891217,266266056505026,sda,3056,1564672,14.830842,0,0.496950,50
266266056505026,266266157608667,sda,2240,1146880,10.818107,0,0.494542,50
266266157608667,266266258309942,sda,3160,1617920,15.322236,0,0.575961,58
266266258309942,266266358934045,sda,3136,1605632,15.217527,0,0.596279,60
266266358934045,266266459552152,sda,2664,1363968,12.927904,0,0.546621,55
266266459552152,266266560260970,sda,2776,1421312,13.459286,0,0.546129,55
266266560260970,266266660872228,sda,2680,1372160,13.006435,0,0.556598,56
266266660872228,266266762078801,sda,3136,1605632,15.129946,0,0.582966,59
266266762078801,266266862650027,sda,2640,1351680,12.817409,0,0.447444,45
266266862650027,266266963300470,sda,2856,1462272,13.855192,0,0.596123,60
266266963300470,266267064162194,sda,3040,1556480,14.716931,0,0.584959,59
266267064162194,266267164762701,sda,2840,1454080,13.784411,0,0.606359,61
266267164762701,266267265546335,sda,2616,1339392,12.674119,0,0.506035,51
266267265546335,266267366066791,sda,2768,1417216,13.445646,0,0.547152,55
266267366066791,266267466700064,sda,3064,1568768,14.866790,0,0.645910,65
266267466700064,266267567309368,sda,2208,1130496,10.715957,0,0.447275,45
266267567309368,266267668390065,sda,1648,843776,7.960842,0,0.296793,30
266267668390065,266267769839966,sda,1688,864256,8.124392,0,0.354855,36
266267769839966,266267870795277,sda,1640,839680,7.932037,0,0.376404,38
266267870795277,266267972438373,sda,1592,815104,7.647777,0,0.295150,30
266267972438373,266268073170243,sda,1520,778240,7.367951,0,0.287893,29
266268073170243,266268173989976,sda,1488,761856,7.206551,0,0.267805,27
266268173989976,266268274798606,sda,1640,839680,7.943578,0,0.267834,27
266268274798606,266268375909442,sda,1968,1007616,9.503803,0,0.356045,36
266268375909442,266268476743965,sda,1856,950272,8.987497,0,0.347103,35
266268476743965,266268578412508,sda,2224,1138688,10.681155,0,0.472122,48
266268578412508,266268678972367,sda,1840,942080,8.934355,0,0.507161,51
266268678972367,266268779872599,sda,2480,1269760,12.001335,0,0.614468,62
266268779872599,266268880419835,sda,2160,1105920,10.489473,0,0.377932,38
266268880419835,266268980994500,sda,1888,966656,9.166076,0,0.417600,42
266268980994500,266269081856905,sda,3152,1613824,15.259030,0,0.783245,79
266269081856905,266269182506499,sda,2368,1212416,11.487875,0,0.447096,45
266269182506499,266269283130186,sda,3136,1605632,15.217590,0,0.616157,62
266269283130186,266269383779992,sda,1880,962560,9.120422,0,0.377547,38
266269383779992,266269484435467,sda,1760,901120,8.537787,0,0.417265,42
266269484435467,266269585091687,sda,2384,1220608,11.564735,0,0.447066,45
266269585091687,266269685652113,sda,2352,1204224,11.420372,0,0.437548,44
266269685652113,266269786561712,sda,1312,671744,6.348504,0,0.218017,22
266269786561712,266269887628711,sda,1792,917504,8.657623,0,0.326516,33
266269887628711,266269988617414,sda,2560,1310720,12.377622,0,0.574322,58
266269988617414,266270089528541,sda,2792,1429504,13.509722,0,0.584673,59
266270089528541,266270190239464,sda,3016,1544192,14.622607,0,0.565976,57
266270190239464,266270290799162,sda,3240,1658880,15.732259,0,0.546939,55
266270290799162,266270391433724,sda,3448,1765376,16.729777,0,0.586280,59
266270391433724,266270492030796,sda,2608,1335296,12.658793,0,0.477151,48
266270492030796,266270592687661,sda,3016,1544192,14.630460,0,0.506672,51
266270592687661,266270693311653,sda,2424,1241088,11.762540,0,0.437271,44
266270693311653,266270794079054,sda,3224,1650688,15.622302,0,0.585507,59
266270794079054,266270894671351,sda,2296,1175552,11.144926,0,0.467233,47
266270894671351,266270995696619,sda,2984,1527808,14.422444,0,0.593911,60
266270995696619,266271096551055,sda,2896,1482752,14.020826,0,0.525510,53
266271096551055,266271197600821,sda,2680,1372160,12.949993,0,0.494806,50
266271197600821,266271298389109,sda,1704,872448,8.255237,0,0.317497,32
266271298389109,266271399587960,sda,1792,917504,8.646343,0,0.286565,29
