sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
294474846441462,294474947102464,74.375000,1.250000,160,119,2
294474947102464,294475047744481,75.000000,0.625000,160,120,1
294475047744481,294475148380744,77.848101,1.265823,158,123,2
294475148380744,294475249068324,77.848101,1.898734,158,123,3
294475249068324,294475349730396,75.625000,0.625000,160,121,1
294475349730396,294475450508344,78.125000,1.250000,160,125,2
294475450508344,294475551313431,75.471698,2.515723,159,120,4
294475551313431,294475651929171,75.625000,0.625000,160,121,1
294475651929171,294475752668733,72.955975,0.000000,159,116,0
294475752668733,294475853402655,71.698113,1.257862,159,114,2
294475853402655,294475954089280,73.456790,0.617284,162,119,1
294475954089280,294476054864963,67.088608,0.000000,158,106,0
294476054864963,294476155746012,75.949367,0.000000,158,120,0
294476155746012,294476256552995,75.471698,0.000000,159,120,0
294476256552995,294476357235804,73.750000,0.625000,160,118,1
294476357235804,294476458017251,76.582278,0.000000,158,121,0
294476458017251,294476558818287,72.670807,0.621118,161,117,1
294476558818287,294476659534712,75.000000,0.000000,156,117,0
294476659534712,294476760283051,66.666667,0.000000,159,106,0
294476760283051,294476860928283,67.295597,0.000000,159,107,0
294476860928283,294476961653199,75.316456,1.898734,158,119,3
294476961653199,294477062176735,77.848101,1.265823,158,123,2
294477062176735,294477162837442,77.215190,2.531646,158,122,4
294477162837442,294477263425056,74.375000,2.500000,160,119,4
294477263425056,294477364173553,75.000000,1.250000,160,120,2
294477364173553,294477464853616,76.100629,1.257862,159,121,2
294477464853616,294477565545048,76.100629,0.628931,159,121,1
294477565545048,294477666265334,74.842767,0.000000,159,119,0
294477666265334,294477766900140,72.955975,0.000000,159,116,0
294477766900140,294477867663644,70.886076,0.000000,158,112,0
294477867663644,294477968396358,75.796178,0.000000,157,119,0
294477968396358,294478069046767,76.100629,0.000000,159,121,0
294478069046767,294478169751465,74.375000,0.000000,160,119,0
294478169751465,294478270518142,75.000000,0.000000,160,120,0
294478270518142,294478371369266,74.375000,0.000000,160,119,0
294478371369266,294478472052060,75.316456,0.000000,158,119,0
294478472052060,294478572799027,74.534161,0.000000,161,120,0
294478572799027,294478673477140,75.796178,0.000000,157,119,0
294478673477140,294478774153225,73.913043,0.000000,161,119,0
294478774153225,294478874758710,73.417722,0.632911,158,116,1
294478874758710,294478975446630,76.100629,0.628931,159,121,1
294478975446630,294479076091075,79.617834,1.910828,157,125,3
294479076091075,294479176691283,77.500000,0.000000,160,124,0
294479176691283,294479277450742,77.018634,3.726708,161,124,6
294479277450742,294479378048861,76.729560,1.886792,159,122,3
294479378048861,294479478828605,76.875000,2.500000,160,123,4
294479478828605,294479579548750,75.316456,0.000000,158,119,0
294479579548750,294479680257074,74.534161,0.000000,161,120,0
294479680257074,294479781050905,71.250000,0.000000,160,114,0
294479781050905,294479881787548,70.625000,0.000000,160,113,0
294479881787548,294479982537889,76.100629,1.886792,159,121,3
294479982537889,294480083084752,79.746835,1.265823,158,126,2
294480083084752,294480183764341,76.100629,4.402516,159,121,7
294480183764341,294480284138041,77.987421,1.257862,159,124,2
294480284138041,294480384791898,77.500000,3.750000,160,124,6
294480384791898,294480485297037,78.846154,2.564103,156,123,4
294480485297037,294480586261103,76.397516,0.621118,161,123,1
294480586261103,294480687026651,72.327044,0.628931,159,115,1
294480687026651,294480787774171,73.417722,0.000000,158,116,0
294480787774171,294480888412112,70.000000,1.250000,160,112,2
294480888412112,294480989289093,72.500000,0.000000,160,116,0
294480989289093,294481090648821,74.842767,0.000000,159,119,0
294481090648821,294481191746174,75.155280,0.000000,161,121,0
294481191746174,294481292816600,72.151899,0.000000,158,114,0
294481292816600,294481393479198,74.842767,0.000000,159,119,0
294481393479198,294481494441022,72.222222,1.234568,162,117,2
294481494441022,294481595433671,75.000000,0.000000,160,120,0
294481595433671,294481696538998,73.417722,0.000000,158,116,0
294481696538998,294481797240777,67.500000,0.000000,160,108,0
294481797240777,294481897886136,69.811321,0.628931,159,111,1
294481897886136,294481998522027,73.456790,1.851852,162,119,3
294481998522027,294482099848606,75.949367,2.531646,158,120,4
294482099848606,294482200656942,78.881988,4.347826,161,127,7
294482200656942,294482301328108,76.582278,1.898734,158,121,3
294482301328108,294482402116347,74.683544,3.797468,158,118,6
294482402116347,294482502503652,76.397516,1.863354,161,123,3
294482502503652,294482603807835,77.639752,1.863354,161,125,3
294482603807835,294482705143169,73.750000,0.000000,160,118,0
294482705143169,294482805769113,74.213836,0.000000,159,118,0
294482805769113,294482906893574,71.518987,0.000000,158,113,0
294482906893574,294483008029032,75.000000,0.000000,160,120,0
294483008029032,294483109098372,76.582278,0.000000,158,121,0
294483109098372,294483209978901,75.155280,0.000000,161,121,0
294483209978901,294483310851054,75.316456,0.000000,158,119,0
294483310851054,294483411966340,75.625000,0.000000,160,121,0
294483411966340,294483513229520,74.213836,0.628931,159,118,1
294483513229520,294483614724570,75.625000,0.000000,160,121,0
294483614724570,294483715624113,70.807453,0.000000,161,114,0
294483715624113,294483816848723,75.625000,1.875000,160,121,3
294483816848723,294483917542481,71.875000,1.250000,160,115,2
294483917542481,294484018773746,75.625000,3.125000,160,121,5
294484018773746,294484119161971,76.582278,0.000000,158,121,0
294484119161971,294484220339533,76.250000,0.000000,160,122,0
294484220339533,294484320999808,74.213836,0.000000,159,118,0
294484320999808,294484421708084,75.308642,0.000000,162,122,0
294484421708084,294484522505008,74.050633,0.000000,158,117,0
294484522505008,294484623323474,75.625000,0.625000,160,121,1
294484623323474,294484724087442,74.050633,0.000000,158,117,0
294484724087442,294484824740454,71.875000,0.000000,160,115,0
294484824740454,294484925345260,73.885350,0.000000,157,116,0
294484925345260,294485025980108,75.316456,0.000000,158,119,0
294485025980108,294485126748416,75.471698,0.000000,159,120,0
294485126748416,294485227498694,76.100629,0.000000,159,121,0
294485227498694,294485328195025,73.456790,0.000000,162,119,0
294485328195025,294485428804332,76.100629,0.000000,159,121,0
294485428804332,294485529510546,74.522293,0.000000,157,117,0
294485529510546,294485630243774,75.776398,0.000000,161,122,0
294485630243774,294485730979420,73.417722,0.000000,158,116,0
294485730979420,294485831739778,73.750000,0.000000,160,118,0
294485831739778,294485932449398,74.213836,0.000000,159,118,0
294485932449398,294486033211539,72.611465,0.000000,157,114,0
294486033211539,294486133937798,74.375000,0.000000,160,119,0
294486133937798,294486234716736,75.000000,0.000000,160,120,0
294486234716736,294486335386241,74.213836,0.000000,159,118,0
294486335386241,294486436091103,76.250000,0.000000,160,122,0
294486436091103,294486536768118,73.456790,0.000000,162,119,0
294486536768118,294486637451663,72.955975,0.000000,159,116,0
294486637451663,294486738084498,67.741935,1.290323,155,105,2
294486738084498,294486838687344,72.049689,2.484472,161,116,4
294486838687344,294486939334199,70.440252,0.628931,159,112,1
294486939334199,294487040081175,70.000000,1.250000,160,112,2
294487040081175,294487140668248,73.584906,1.257862,159,117,2
294487140668248,294487241636632,76.250000,0.625000,160,122,1
294487241636632,294487342851328,73.584906,0.000000,159,117,0
294487342851328,294487443644873,71.250000,0.000000,160,114,0
294487443644873,294487545150921,75.471698,0.628931,159,120,1
294487545150921,294487646426443,76.543210,1.851852,162,124,3
294487646426443,294487747381703,71.069182,0.000000,159,113,0
294487747381703,294487848398830,68.125000,0.000000,160,109,0
294487848398830,294487949106004,74.050633,1.265823,158,117,2
294487949106004,294488049842381,76.729560,0.628931,159,122,1
294488049842381,294488150406262,78.616352,1.886792,159,125,3
294488150406262,294488251170765,79.245283,1.886792,159,126,3
294488251170765,294488351721756,75.000000,1.250000,160,120,2
294488351721756,294488452459621,77.848101,0.632911,158,123,1
294488452459621,294488553034371,73.125000,0.000000,160,117,0
294488553034371,294488653718494,76.250000,0.000000,160,122,0
294488653718494,294488754363799,71.518987,0.000000,158,113,0
294488754363799,294488855087827,71.250000,0.000000,160,114,0
294488855087827,294488956044739,74.683544,2.531646,158,118,4
294488956044739,294489056389202,76.250000,0.625000,160,122,1
294489056389202,294489157068390,75.471698,0.000000,159,120,0
294489157068390,294489257803614,76.397516,0.000000,161,123,0
294489257803614,294489358523293,74.213836,0.000000,159,118,0
294489358523293,294489459168258,76.100629,0.000000,159,121,0
294489459168258,294489559894921,74.375000,0.000000,160,119,0
294489559894921,294489660569975,75.949367,0.000000,158,120,0
294489660569975,294489761279964,72.500000,0.000000,160,116,0
294489761279964,294489861998645,67.701863,0.621118,161,109,1
294489861998645,294489962667605,75.471698,1.257862,159,120,2
294489962667605,294490063353728,77.358491,1.257862,159,123,2
294490063353728,294490163717295,75.159236,0.636943,157,118,1
294490163717295,294490264546381,77.018634,1.242236,161,124,2
294490264546381,294490365301082,74.683544,0.000000,158,118,0
294490365301082,294490466041466,76.100629,0.000000,159,121,0
294490466041466,294490566854788,72.955975,0.000000,159,116,0
294490566854788,294490667923350,72.327044,0.000000,159,115,0
294490667923350,294490768617449,70.000000,0.000000,160,112,0
294490768617449,294490869315694,73.584906,0.628931,159,117,1
294490869315694,294490970523053,70.886076,0.000000,158,112,0
294490970523053,294491071534212,73.750000,0.000000,160,118,0
294491071534212,294491173108289,72.670807,0.000000,161,117,0
294491173108289,294491274359181,75.000000,0.000000,160,120,0
294491274359181,294491375570398,73.750000,0.625000,160,118,1
294491375570398,294491476343381,75.000000,0.000000,160,120,0
294491476343381,294491577581089,73.750000,0.000000,160,118,0
294491577581089,294491678672322,75.155280,0.000000,161,121,0
294491678672322,294491780091826,73.248408,0.000000,157,115,0
294491780091826,294491880689694,67.701863,2.484472,161,109,4
294491880689694,294491981341807,66.242038,0.636943,157,104,1
294491981341807,294492082595810,72.327044,0.000000,159,115,0
294492082595810,294492183261442,71.069182,0.000000,159,113,0
294492183261442,294492284602170,77.018634,1.863354,161,124,3
294492284602170,294492385673918,75.471698,0.628931,159,120,1
294492385673918,294492486452243,75.471698,1.257862,159,120,2
294492486452243,294492587764593,68.750000,0.625000,160,110,1
294492587764593,294492689094097,75.000000,0.000000,160,120,0
294492689094097,294492790372373,72.839506,0.000000,162,118,0
294492790372373,294492891804360,73.584906,0.000000,159,117,0
294492891804360,294492993042431,74.842767,0.000000,159,119,0
294492993042431,294493094187295,76.250000,0.000000,160,122,0
294493094187295,294493195576584,74.375000,0.000000,160,119,0
294493195576584,294493296625046,75.316456,0.000000,158,119,0
294493296625046,294493397429254,74.375000,0.625000,160,119,1
294493397429254,294493498733647,74.842767,0.000000,159,119,0
294493498733647,294493599873202,74.534161,0.000000,161,120,0
294493599873202,294493700914002,73.584906,0.000000,159,117,0
294493700914002,294493802213196,72.670807,0.000000,161,117,0
294493802213196,294493902844761,71.518987,0.000000,158,113,0
294493902844761,294494003528160,74.213836,0.000000,159,118,0
294494003528160,294494104538664,76.729560,0.000000,159,122,0
294494104538664,294494205610809,74.842767,0.000000,159,119,0
294494205610809,294494306347298,75.000000,0.000000,160,120,0
294494306347298,294494407060929,75.000000,0.000000,160,120,0
294494407060929,294494508173700,74.375000,0.000000,160,119,0
294494508173700,294494609478323,73.913043,0.000000,161,119,0
294494609478323,294494710787809,74.375000,0.000000,160,119,0
294494710787809,294494811906647,73.125000,0.000000,160,117,0
294494811906647,294494912644184,73.417722,0.000000,158,116,0
294494912644184,294495014066686,74.375000,0.000000,160,119,0
294495014066686,294495115226308,74.534161,0.000000,161,120,0
294495115226308,294495216329226,76.100629,0.000000,159,121,0
294495216329226,294495317390094,75.949367,0.000000,158,120,0
294495317390094,294495418220754,74.534161,0.000000,161,120,0
294495418220754,294495519303370,73.125000,0.625000,160,117,1
294495519303370,294495620512505,75.000000,0.000000,160,120,0
294495620512505,294495721609578,73.291925,0.000000,161,118,0
294495721609578,294495822962444,72.500000,0.000000,160,116,0
294495822962444,294495923748444,74.842767,0.000000,159,119,0
294495923748444,294496024876502,71.518987,0.000000,158,113,0
294496024876502,294496125972819,75.625000,0.000000,160,121,0
294496125972819,294496227296010,75.000000,0.000000,160,120,0
294496227296010,294496328378684,74.213836,0.000000,159,118,0
294496328378684,294496429598006,75.949367,0.000000,158,120,0
294496429598006,294496530669999,72.955975,0.000000,159,116,0
294496530669999,294496631344513,74.534161,0.621118,161,120,1
294496631344513,294496732677337,71.698113,0.628931,159,114,1
294496732677337,294496833817830,71.428571,0.000000,161,115,0
294496833817830,294496934654693,72.500000,0.000000,160,116,0
294496934654693,294497035705612,69.811321,0.000000,159,111,0
294497035705612,294497136387298,69.811321,0.000000,159,111,0
294497136387298,294497237066975,71.428571,0.000000,161,115,0
294497237066975,294497337695909,70.440252,0.628931,159,112,1
294497337695909,294497438392010,76.729560,1.257862,159,122,2
294497438392010,294497539086629,72.955975,0.628931,159,116,1
294497539086629,294497639807428,70.625000,0.000000,160,113,0
294497639807428,294497740538439,73.417722,0.000000,158,116,0
294497740538439,294497841259615,74.213836,1.257862,159,118,2
294497841259615,294497941888915,76.250000,1.250000,160,122,2
294497941888915,294498042609142,77.070064,1.910828,157,121,3
294498042609142,294498143363381,64.556962,0.632911,158,102,1
294498143363381,294498244369003,75.625000,1.875000,160,121,3
294498244369003,294498344936736,74.213836,0.628931,159,118,1
294498344936736,294498445622248,76.100629,0.000000,159,121,0
294498445622248,294498546324132,72.611465,0.000000,157,114,0
294498546324132,294498646999898,76.729560,1.257862,159,122,2
294498646999898,294498747666195,71.875000,0.000000,160,115,0
294498747666195,294498848325381,72.327044,0.000000,159,115,0
294498848325381,294498949074804,74.683544,0.000000,158,118,0
294498949074804,294499049803286,73.750000,0.000000,160,118,0
294499049803286,294499150521656,75.471698,0.000000,159,120,0
294499150521656,294499251207407,76.100629,0.000000,159,121,0
294499251207407,294499351937784,73.125000,0.625000,160,117,1
294499351937784,294499452768597,76.729560,0.000000,159,122,0
294499452768597,294499553462779,73.584906,0.000000,159,117,0
294499553462779,294499654192109,76.729560,0.000000,159,122,0
294499654192109,294499754833456,81.761006,0.000000,159,130,0
294499754833456,294499855158208,81.875000,0.000000,160,131,0
294499855158208,294499955495496,78.481013,0.000000,158,124,0
294499955495496,294500055890916,79.746835,0.000000,158,126,0
294500055890916,294500156251770,79.617834,0.000000,157,125,0
294500156251770,294500256571887,79.874214,0.000000,159,127,0
294500256571887,294500356919399,79.617834,0.000000,157,125,0
294500356919399,294500457252217,80.128205,0.000000,156,125,0
294500457252217,294500557649620,78.616352,0.000000,159,125,0
294500557649620,294500657986655,80.379747,0.000000,158,127,0
294500657986655,294500758426755,78.980892,0.000000,157,124,0
294500758426755,294500858763458,76.582278,0.000000,158,121,0
294500858763458,294500959144378,77.707006,0.000000,157,122,0
294500959144378,294501059567606,79.617834,0.000000,157,125,0
294501059567606,294501159921591,78.260870,0.000000,161,126,0
294501159921591,294501260330062,79.746835,0.000000,158,126,0
294501260330062,294501360689982,79.617834,0.000000,157,125,0
294501360689982,294501461015778,79.113924,0.000000,158,125,0
294501461015778,294501561400056,77.358491,0.000000,159,123,0
294501561400056,294501661741015,80.254777,0.000000,157,126,0
294501661741015,294501762044254,78.980892,0.000000,157,124,0
294501762044254,294501862364901,76.100629,0.000000,159,121,0
294501862364901,294501962680377,79.113924,0.000000,158,125,0
294501962680377,294502063045056,79.746835,0.000000,158,126,0
294502063045056,294502163363009,78.750000,0.000000,160,126,0
294502163363009,294502263711295,80.379747,0.000000,158,127,0
294502263711295,294502364054866,79.487179,0.000000,156,124,0
294502364054866,294502464392685,79.245283,0.000000,159,126,0
294502464392685,294502564808251,78.980892,0.636943,157,124,1
294502564808251,294502665185858,79.245283,0.000000,159,126,0
294502665185858,294502765538093,77.707006,0.000000,157,122,0
294502765538093,294502865906786,76.729560,0.000000,159,122,0
294502865906786,294502966267049,78.846154,0.000000,156,123,0
294502966267049,294503066595494,79.746835,0.000000,158,126,0
294503066595494,294503166945273,78.125000,0.000000,160,125,0
294503166945273,294503267308725,79.874214,0.000000,159,127,0
294503267308725,294503367648473,79.617834,0.000000,157,125,0
294503367648473,294503467963577,79.245283,0.000000,159,126,0
294503467963577,294503568345562,79.487179,0.000000,156,124,0
294503568345562,294503668689679,79.874214,0.000000,159,127,0
294503668689679,294503769010233,78.481013,0.000000,158,124,0
294503769010233,294503869336940,77.848101,0.000000,158,123,0
294503869336940,294503969678608,79.617834,0.000000,157,125,0
294503969678608,294504070023750,93.125000,0.000000,160,149,0
294504070023750,294504170401016,92.546584,0.000000,161,149,0
294504170401016,294504270733611,86.875000,5.625000,160,139,9
294504270733611,294504371070334,86.335404,6.211180,161,139,10
294504371070334,294504471420714,86.875000,5.625000,160,139,9
294504471420714,294504571893693,91.358025,0.617284,162,148,1
294504571893693,294504672240181,93.710692,0.000000,159,149,0
294504672240181,294504772620479,91.875000,0.000000,160,147,0
294504772620479,294504872969180,90.683230,0.000000,161,146,0
294504872969180,294504973313540,92.500000,0.000000,160,148,0
294504973313540,294505073681899,92.546584,0.000000,161,149,0
294505073681899,294505174040944,91.304348,0.000000,161,147,0
294505174040944,294505274373590,90.000000,0.000000,160,144,0
294505274373590,294505374756947,82.098765,0.000000,162,133,0
294505374756947,294505475413404,79.874214,0.000000,159,127,0
294505475413404,294505575802325,92.500000,0.000000,160,148,0
294505575802325,294505676203467,93.125000,0.000000,160,149,0
294505676203467,294505776545428,89.506173,0.000000,162,145,0
294505776545428,294505876888830,91.194969,0.000000,159,145,0
294505876888830,294505977205000,89.375000,0.000000,160,143,0
294505977205000,294506077550709,91.304348,0.000000,161,147,0
294506077550709,294506177941884,91.875000,0.000000,160,147,0
294506177941884,294506278260967,93.125000,0.000000,160,149,0
294506278260967,294506378626283,94.375000,0.000000,160,151,0
294506378626283,294506480148571,95.597484,0.000000,159,152,0
294506480148571,294506581373943,95.061728,0.000000,162,154,0
294506581373943,294506682539964,97.484277,0.000000,159,155,0
294506682539964,294506783334607,93.788820,0.000000,161,151,0
