sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
17049988567402,17050089796079,nvme0n1p8,12176,6234112,58.731505,0,0.642111,65
17050089796079,17050190471744,nvme0n1p8,124160,63569920,602.181272,0,0.506577,51
17050190471744,17050290911661,nvme0n1p8,82432,42205184,400.737089,0,0.328555,33
17050290911661,17050391395938,nvme0n1p8,0,0,0.000000,0,0.000000,0
17050391395938,17050491815880,nvme0n1p8,0,0,0.000000,0,0.000000,0
17050491815880,17050592250292,nvme0n1p8,0,0,0.000000,0,0.000000,0
17050592250292,17050692671442,nvme0n1p8,0,0,0.000000,0,0.000000,0
17050692671442,17050793112215,nvme0n1p8,0,0,0.000000,0,0.000000,0
17050793112215,17050893586672,nvme0n1p8,0,0,0.000000,0,0.000000,0
17050893586672,17050994187176,nvme0n1p8,0,0,0.000000,0,0.000000,0
17050994187176,17051094800789,nvme0n1p8,0,0,0.000000,0,0.000000,0
17051094800789,17051195327087,nvme0n1p8,0,0,0.000000,0,0.000000,0
17051195327087,17051295838564,nvme0n1p8,0,0,0.000000,0,0.000000,0
17051295838564,17051396231921,nvme0n1p8,0,0,0.000000,0,0.000000,0
17051396231921,17051496641934,nvme0n1p8,0,0,0.000000,0,0.000000,0
17051496641934,17051597127605,nvme0n1p8,0,0,0.000000,0,0.000000,0
17051597127605,17051697512322,nvme0n1p8,0,0,0.000000,0,0.000000,0
17051697512322,17051797934922,nvme0n1p8,0,0,0.000000,0,0.000000,0
17051797934922,17051898351954,nvme0n1p8,0,0,0.000000,0,0.000000,0
17051898351954,17051998781468,nvme0n1p8,0,0,0.000000,0,0.000000,0
17051998781468,17052099331974,nvme0n1p8,0,0,0.000000,0,0.000000,0
17052099331974,17052199849549,nvme0n1p8,0,0,0.000000,0,0.000000,0
17052199849549,17052300239042,nvme0n1p8,0,0,0.000000,0,0.000000,0
17052300239042,17052400779784,nvme0n1p8,0,0,0.000000,0,0.000000,0
17052400779784,17052501121225,nvme0n1p8,0,0,0.000000,0,0.000000,0
17052501121225,17052601531151,nvme0n1p8,0,0,0.000000,0,0.000000,0
17052601531151,17052701972125,nvme0n1p8,0,0,0.000000,0,0.000000,0
17052701972125,17052802344464,nvme0n1p8,0,0,0.000000,0,0.000000,0
17052802344464,17052902766421,nvme0n1p8,0,0,0.000000,0,0.000000,0
17052902766421,17053003219875,nvme0n1p8,0,0,0.000000,0,0.000000,0
17053003219875,17053103555199,nvme0n1p8,0,0,0.000000,0,0.000000,0
17053103555199,17053203887907,nvme0n1p8,0,0,0.000000,0,0.000000,0
17053203887907,17053304216743,nvme0n1p8,0,0,0.000000,0,0.000000,0
17053304216743,17053404548426,nvme0n1p8,0,0,0.000000,0,0.000000,0
17053404548426,17053504882592,nvme0n1p8,0,0,0.000000,0,0.000000,0
17053504882592,17053605216652,nvme0n1p8,0,0,0.000000,0,0.000000,0
17053605216652,17053705535921,nvme0n1p8,0,0,0.000000,0,0.000000,0
17053705535921,17053805886640,nvme0n1p8,0,0,0.000000,0,0.000000,0
17053805886640,17053906224777,nvme0n1p8,0,0,0.000000,0,0.000000,0
17053906224777,17054006589829,nvme0n1p8,0,0,0.000000,0,0.000000,0
17054006589829,17054106992829,nvme0n1p8,0,0,0.000000,0,0.000000,0
17054106992829,17054207405546,nvme0n1p8,0,0,0.000000,0,0.000000,0
17054207405546,17054307972005,nvme0n1p8,0,0,0.000000,0,0.000000,0
17054307972005,17054408386715,nvme0n1p8,0,0,0.000000,0,0.000000,0
17054408386715,17054508894821,nvme0n1p8,0,0,0.000000,0,0.000000,0
17054508894821,17054609393310,nvme0n1p8,0,0,0.000000,0,0.000000,0
17054609393310,17054710052536,nvme0n1p8,0,0,0.000000,0,0.000000,0
17054710052536,17054810682799,nvme0n1p8,0,0,0.000000,0,0.000000,0
17054810682799,17054911396499,nvme0n1p8,0,0,0.000000,0,0.000000,0
17054911396499,17055012061688,nvme0n1p8,0,0,0.000000,0,0.000000,0
17055012061688,17055112613143,nvme0n1p8,0,0,0.000000,0,0.000000,0
17055112613143,17055213273243,nvme0n1p8,0,0,0.000000,0,0.000000,0
17055213273243,17055313795069,nvme0n1p8,0,0,0.000000,0,0.000000,0
17055313795069,17055414463123,nvme0n1p8,0,0,0.000000,0,0.000000,0
17055414463123,17055515180673,nvme0n1p8,0,0,0.000000,0,0.000000,0
17055515180673,17055615811577,nvme0n1p8,0,0,0.000000,0,0.000000,0
17055615811577,17055716384561,nvme0n1p8,0,0,0.000000,0,0.000000,0
17055716384561,17055817029610,nvme0n1p8,0,0,0.000000,0,0.000000,0
17055817029610,17055917613537,nvme0n1p8,0,0,0.000000,0,0.000000,0
17055917613537,17056018266278,nvme0n1p8,0,0,0.000000,0,0.000000,0
17056018266278,17056118898714,nvme0n1p8,0,0,0.000000,0,0.000000,0
17056118898714,17056219526603,nvme0n1p8,78208,40042496,379.492210,0,0.576381,58
17056219526603,17056320202634,nvme0n1p8,0,0,0.000000,0,0.000000,0
17056320202634,17056420827205,nvme0n1p8,0,0,0.000000,0,0.000000,0
17056420827205,17056521522506,nvme0n1p8,0,0,0.000000,0,0.000000,0
17056521522506,17056621979214,nvme0n1p8,0,0,0.000000,0,0.000000,0
17056621979214,17056722570385,nvme0n1p8,0,0,0.000000,0,0.000000,0
