run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697738039,1,4,1,5272,0,132935890270731,132935893517998,3.247000,0.383000,2.864000,0.000000,0.000000,1.027787,0.000000,0.000000,0.000000,63,64,262144,3547,0,85128,0,16384,262144,128,0,3500,3095,128,10,6520983468564588549,13999460899508411282,13795303106553648333,0.600000,64,128,36,129,10,9,9,5,6,1,0,4,0,0,0
run_1777697738039,1,4,1,5273,0,132935893518080,132935896989257,3.471000,0.331000,3.140000,0.000000,0.000000,1.066583,0.000000,0.000000,0.000000,63,64,262144,4157,0,99768,0,16384,262144,128,0,3989,3415,128,10,12650164286869368652,17347287395083604700,12802423687613469524,0.800000,64,128,46,128,10,9,9,7,8,1,0,2,0,0,0
run_1777697738039,1,4,1,5274,0,132935896989381,132935900635818,3.647000,0.391000,3.256000,0.000000,0.000000,1.038193,0.000000,0.000000,0.000000,64,60,245760,4512,0,108288,0,16384,245760,128,0,4308,3665,128,10,15901517077773692113,12054710268784022368,13719609756711776280,0.800000,60,128,36,128,10,10,10,8,8,0,0,2,0,0,0
run_1777697738039,1,4,1,5275,0,132935900636032,132935904257211,3.621000,0.403000,3.218000,0.000000,0.000000,1.067416,0.000000,0.000000,0.000000,63,67,274432,4301,0,103224,0,16384,274432,128,0,4114,3377,128,10,6712670463392895010,13222103893983900774,9758139927991205634,1.000000,67,128,44,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5276,0,132935904257299,132935907363374,3.106000,0.379000,2.727000,0.000000,0.000000,1.111052,0.000000,0.000000,0.000000,64,69,282624,3181,0,76344,0,16384,282624,128,0,3169,2512,128,10,2133728822845913275,13598156298599539749,1021254017166186833,0.900000,69,128,43,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697738039,1,4,1,5277,0,132935907363507,132935910667264,3.303000,0.387000,2.916000,0.000000,0.000000,1.109734,0.000000,0.000000,0.000000,64,68,278528,3488,0,83712,0,16384,278528,128,0,3432,3061,128,10,3947615622515245602,4588441886782624242,3219125081022403994,0.800000,68,128,47,129,10,7,7,6,8,2,0,1,0,1,0
run_1777697738039,1,4,1,5278,0,132935910667415,132935914345089,3.678000,0.392000,3.286000,0.000000,0.000000,1.221246,0.000000,0.000000,0.000000,63,74,303104,4288,0,102912,0,16384,303104,128,0,4060,3441,128,10,5707508653945264014,9133173858229220169,12668794817685573771,1.000000,74,128,44,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5279,0,132935914345334,132935917494190,3.149000,0.473000,2.676000,0.000000,0.000000,1.230796,0.000000,0.000000,0.000000,64,72,294912,2740,0,65760,0,16384,294912,128,0,2727,2191,128,10,12698154395259425796,14108182276783965871,9767036013541433364,0.800000,72,128,49,129,10,9,9,8,8,0,0,1,0,1,0
run_1777697738039,1,4,1,5280,0,132935917494246,132935920432026,2.938000,0.392000,2.546000,0.000000,0.000000,1.035867,0.000000,0.000000,0.000000,64,61,249856,2916,0,69984,0,16384,249856,128,0,2857,2453,128,10,5562101086770210868,17522864831902374284,12808190833441145581,1.000000,61,128,35,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5281,0,132935920432107,132935923640405,3.208000,0.352000,2.856000,0.000000,0.000000,1.105291,0.000000,0.000000,0.000000,64,66,270336,3250,0,78000,0,16384,270336,128,0,3203,2953,128,10,13496955953235654576,6097863706593853980,3544832071299962313,0.800000,66,128,48,130,10,8,8,7,8,1,0,1,0,1,0
run_1777697738039,1,4,1,5282,0,132935923640547,132935926741062,3.100000,0.475000,2.625000,0.000000,0.000000,0.961079,0.000000,0.000000,0.000000,64,57,233472,3373,0,80952,0,16384,233472,128,0,3305,2624,128,10,8895984619862058843,14911266780749360097,8857254191332955815,0.900000,57,128,41,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697738039,1,4,1,5283,0,132935926741113,132935929082147,2.341000,0.397000,1.944000,0.000000,0.000000,0.816696,0.000000,0.000000,0.000000,64,51,208896,2373,0,56952,0,16384,208896,128,0,2373,1616,128,10,7716472194885469279,14825670850922504191,11827472850219995113,1.000000,51,128,38,132,10,6,6,6,10,4,0,0,0,0,0
run_1777697738039,1,4,1,5284,0,132935929082210,132935932772760,3.691000,0.419000,3.272000,0.000000,0.000000,1.105922,0.000000,0.000000,0.000000,64,69,282624,4466,0,107184,0,16384,282624,128,0,4258,3569,128,10,16752160762842490377,8201988695264215329,2453239152864204038,1.000000,69,128,41,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,5285,0,132935932772908,132935936234494,3.461000,0.374000,3.087000,0.000000,0.000000,1.183154,0.000000,0.000000,0.000000,64,69,282624,3562,0,85488,0,16384,282624,128,0,3476,3171,128,10,151492928308928158,7950897145231426547,10580131524496723956,0.900000,69,128,46,130,10,7,7,6,9,3,0,1,0,0,0
run_1777697738039,1,4,1,5286,0,132935936234557,132935938475222,2.240000,0.364000,1.876000,0.000000,0.000000,0.903168,0.000000,0.000000,0.000000,64,45,184320,1799,0,43176,0,16384,184320,128,0,1799,1298,128,10,12133703203704162661,5188836760126558494,10816707272128991384,0.900000,45,128,37,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697738039,1,4,1,5287,0,132935938475268,132935941077377,2.602000,0.401000,2.201000,0.000000,0.000000,0.807713,0.000000,0.000000,0.000000,64,52,212992,3026,0,72624,0,16384,212992,128,0,3026,2126,128,10,13689093088790861801,1521287408573429883,9841414192184071769,0.600000,52,128,37,129,10,9,9,5,6,1,0,4,0,0,0
run_1777697738039,1,4,1,5288,0,132935941077427,132935944574335,3.497000,0.403000,3.094000,0.000000,0.000000,1.135154,0.000000,0.000000,0.000000,64,71,290816,4054,0,97296,0,16384,290816,128,0,3948,3291,128,10,6483979821945636342,8049188264271918285,986003098892804413,1.000000,71,128,43,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5289,0,132935944574402,132935947340951,2.767000,0.323000,2.444000,0.000000,0.000000,0.938834,0.000000,0.000000,0.000000,64,59,241664,3193,0,76632,0,16384,241664,128,0,3139,2263,128,10,5656001045064916955,2050513536138796217,5475972366869065823,1.000000,59,128,38,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5290,0,132935947341021,132935949933019,2.592000,0.396000,2.196000,0.000000,0.000000,0.871372,0.000000,0.000000,0.000000,64,55,225280,2545,0,61080,0,16384,225280,128,0,2545,2091,128,10,2673389881561764432,8743252624830391184,5326653951455818166,1.000000,55,128,42,129,10,5,5,5,10,5,0,0,0,0,0
run_1777697738039,1,4,1,5291,0,132935949933071,132935953739734,3.807000,0.491000,3.316000,0.000000,0.000000,1.124037,0.000000,0.000000,0.000000,64,65,266240,4511,0,108264,0,16384,266240,128,0,4339,3562,128,10,12137484184482805273,5249601161389066976,2851362437305834146,0.900000,65,128,45,129,10,7,7,6,9,3,0,1,0,0,0
run_1777697738039,1,4,1,5292,0,132935953739833,132935956736636,2.997000,0.437000,2.560000,0.000000,0.000000,1.049486,0.000000,0.000000,0.000000,64,63,258048,3026,0,72624,0,16384,258048,128,0,3026,2294,128,10,2875680342286427198,10462823481076460275,15705594584290499151,0.700000,63,128,45,131,10,10,10,7,7,0,0,3,0,0,0
run_1777697738039,1,4,1,5293,0,132935956736709,132935960475618,3.739000,0.413000,3.326000,0.000000,0.000000,1.104153,0.000000,0.000000,0.000000,63,67,274432,4536,0,108864,0,16384,274432,128,0,4419,3739,128,10,16942465209165302186,11865756092567699092,2760303498294346370,0.900000,67,128,45,131,10,7,7,7,9,3,0,0,1,0,0
run_1777697738039,1,4,1,5294,0,132935960475756,132935963414764,2.939000,0.467000,2.472000,0.000000,0.000000,0.892747,0.000000,0.000000,0.000000,64,56,229376,3261,0,78264,0,16384,229376,128,0,3242,2371,128,10,9392280860049709780,7180553231626301300,15168760065232249443,1.000000,56,128,41,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,5295,0,132935963414888,132935966065556,2.650000,0.453000,2.197000,0.000000,0.000000,0.890018,0.000000,0.000000,0.000000,64,56,229376,2667,0,64008,0,16384,229376,128,0,2667,2001,128,10,15960663488494664379,16605881236388047196,8429834006443692598,1.000000,56,128,44,131,10,6,6,6,10,4,0,0,0,0,0
run_1777697738039,1,4,1,5296,0,132935966065683,132935968896616,2.831000,0.428000,2.403000,0.000000,0.000000,1.027244,0.000000,0.000000,0.000000,64,65,266240,2761,0,66264,0,16384,266240,128,0,2761,2178,128,10,2455664727187590949,15081953758501499616,9148263458598962740,1.000000,65,128,47,128,10,6,6,6,10,4,0,0,0,0,0
run_1777697738039,1,4,1,5297,0,132935968896702,132935971461329,2.564000,0.373000,2.191000,0.000000,0.000000,0.926655,0.000000,0.000000,0.000000,64,58,237568,2561,0,61464,0,16384,237568,128,0,2561,1957,128,10,4804973590725227796,18218895886222065830,12519223412202116059,1.000000,58,128,44,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5298,0,132935971461410,132935974633189,3.172000,0.427000,2.745000,0.000000,0.000000,1.140635,0.000000,0.000000,0.000000,63,67,274432,3121,0,74904,0,16384,274432,128,0,3068,2665,128,10,12779343340583098666,8529773481267942365,6363933659924951908,1.000000,67,128,45,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5299,0,132935974633329,132935978139658,3.507000,0.412000,3.095000,0.000000,0.000000,1.112918,0.000000,0.000000,0.000000,64,68,278528,3848,0,92352,0,16384,278528,128,0,3722,3360,128,10,16902731293529073434,273910210907000922,14431917967505739681,0.700000,68,128,43,130,10,7,7,6,7,1,0,1,0,2,0
run_1777697738039,1,4,1,5300,0,132935978139836,132935981708518,3.568000,0.384000,3.184000,0.000000,0.000000,1.185564,0.000000,0.000000,0.000000,64,72,294912,3845,0,92280,0,16384,294912,128,0,3755,3372,128,10,16738488652905247066,18384309860995902867,3161550771667260218,1.000000,72,128,45,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5301,0,132935981708681,132935984786147,3.077000,0.501000,2.576000,0.000000,0.000000,1.053849,0.000000,0.000000,0.000000,64,64,262144,2975,0,71400,0,16384,262144,128,0,2972,2397,128,10,17420089992992584462,1210385730434230626,17671010663055275394,1.000000,64,128,48,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5302,0,132935984786296,132935987997610,3.212000,0.456000,2.756000,0.000000,0.000000,0.944235,0.000000,0.000000,0.000000,64,54,221184,3782,0,90768,0,16384,221184,128,0,3738,2949,128,10,7815795292836317341,14050493739452335556,7716958950903893366,1.000000,54,128,36,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,5303,0,132935987997786,132935992113516,4.115000,0.413000,3.702000,0.000000,0.000000,1.320480,0.000000,0.000000,0.000000,64,81,331776,4806,0,115344,0,16384,331776,128,0,4544,3963,128,10,682483868888007527,12864273508418196645,15707091997709711647,1.000000,81,128,45,132,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5304,0,132935992113633,132935995993289,3.879000,0.406000,3.473000,0.000000,0.000000,1.361505,0.000000,0.000000,0.000000,64,77,315392,4054,0,97296,0,16384,315392,128,0,3948,3455,128,10,4754446245801213694,17958223059948048948,1193490483139616099,1.000000,77,128,45,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,5305,0,132935995993336,132935999459202,3.466000,0.423000,3.043000,0.000000,0.000000,1.044141,0.000000,0.000000,0.000000,64,66,270336,4035,0,96840,0,16384,270336,128,0,3969,3220,128,10,3530379767862874865,9434905600113920971,7217678762188432472,0.800000,66,128,43,128,10,7,7,5,8,3,0,2,0,0,0
run_1777697738039,1,4,1,5306,0,132935999459267,132936002518937,3.060000,0.386000,2.674000,0.000000,0.000000,1.132323,0.000000,0.000000,0.000000,64,67,274432,3072,0,73728,0,16384,274432,128,0,3053,2369,128,10,1509269371071123260,1145253018474358428,1718868838864211321,0.900000,67,128,49,130,10,7,7,6,9,3,0,1,0,0,0
run_1777697738039,1,4,1,5307,0,132936002519020,132936006006365,3.487000,0.409000,3.078000,0.000000,0.000000,1.155634,0.000000,0.000000,0.000000,64,71,290816,3849,0,92376,0,16384,290816,128,0,3810,3152,128,10,13699026698723265035,8132565489075253864,3807642824299067526,1.000000,71,128,44,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,5308,0,132936006006405,132936008536826,2.531000,0.393000,2.138000,0.000000,0.000000,0.954087,0.000000,0.000000,0.000000,64,56,229376,2320,0,55680,0,16384,229376,128,0,2320,1715,128,10,9981013881074427350,5295576669313144635,14406754106215306074,1.000000,56,128,41,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,5309,0,132936008536896,132936011727280,3.190000,0.383000,2.807000,0.000000,0.000000,1.197672,0.000000,0.000000,0.000000,64,76,311296,3030,0,72720,0,16384,311296,128,0,3002,2760,128,10,12763670038625918784,14491019843148026899,527535030922063576,0.900000,76,128,48,133,10,5,5,5,9,4,0,0,0,1,0
run_1777697738039,1,4,1,5310,0,132936011727446,132936013924217,2.197000,0.402000,1.795000,0.000000,0.000000,0.732870,0.000000,0.000000,0.000000,64,46,188416,2350,0,56400,0,16384,188416,128,0,2350,1390,128,10,3873228174496060505,12226958651759875995,4229045242548500847,1.000000,46,128,38,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,5311,0,132936013924332,132936015553488,1.629000,0.328000,1.301000,0.000000,0.000000,0.643790,0.000000,0.000000,0.000000,64,39,159744,1333,0,31992,0,16384,159744,128,0,1333,799,128,10,15997359750777620371,15303229284085041422,17267586384964467531,0.900000,39,128,39,128,10,8,8,7,9,2,0,1,0,0,0
run_1777697738039,1,4,1,5312,0,132936015553573,132936017501335,1.947000,0.305000,1.642000,0.000000,0.000000,0.916526,0.000000,0.000000,0.000000,64,48,196608,1509,0,36216,0,16384,196608,128,0,1509,999,128,10,16765348199196321190,16926364620725149456,8314010312656084419,0.900000,48,128,44,129,10,6,6,5,9,4,0,1,0,0,0
run_1777697738039,1,4,1,5313,0,132936017501752,132936020595601,3.094000,0.377000,2.717000,0.000000,0.000000,1.092644,0.000000,0.000000,0.000000,64,66,270336,3021,0,72504,0,16384,270336,128,0,2982,2683,128,10,15793880561354817085,10711630409598857621,8153211613615499644,0.800000,66,128,48,130,10,8,8,7,8,1,0,1,0,1,0
run_1777697738039,1,4,1,5314,0,132936020595741,132936023639285,3.043000,0.383000,2.660000,0.000000,0.000000,1.050699,0.000000,0.000000,0.000000,64,58,237568,3394,0,81456,0,16384,237568,128,0,3366,2511,128,10,1177817579480975490,16925477095199113639,2338381389700661223,1.000000,58,128,37,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,5315,0,132936023639341,132936025352200,1.713000,0.312000,1.401000,0.000000,0.000000,0.737675,0.000000,0.000000,0.000000,64,41,167936,1231,0,29544,0,16384,167936,128,0,1231,774,128,10,15717107417354949506,4885388982240020620,839493638807131891,1.000000,41,128,41,128,10,6,6,6,10,4,0,0,0,0,0
run_1777697738039,1,4,1,5316,0,132936025352255,132936028256835,2.905000,0.362000,2.543000,0.000000,0.000000,0.889647,0.000000,0.000000,0.000000,64,50,204800,3661,0,87864,0,16384,204800,128,0,3645,2695,128,10,10084302675286850138,12250330234889692377,16344496316504452,1.000000,50,128,32,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5317,0,132936028256987,132936031302511,3.045000,0.453000,2.592000,0.000000,0.000000,0.858312,0.000000,0.000000,0.000000,64,54,221184,3695,0,88680,0,16384,221184,128,0,3661,2724,128,10,14354697441599084977,10248574844281714737,13229862500988040428,1.000000,54,128,37,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5318,0,132936031302681,132936034860619,3.558000,0.386000,3.172000,0.000000,0.000000,1.246725,0.000000,0.000000,0.000000,64,75,307200,3903,0,93672,0,16384,307200,128,0,3895,3139,128,10,7413984023460672955,17396459698870168093,766850803231768172,1.000000,75,128,49,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5319,0,132936034860677,132936037060308,2.199000,0.361000,1.838000,0.000000,0.000000,0.868387,0.000000,0.000000,0.000000,64,51,208896,1969,0,47256,0,16384,208896,128,0,1965,1375,128,10,10861324784426441947,7464592194454416403,8264751493500669809,1.000000,51,128,42,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,5320,0,132936037060374,132936038856811,1.797000,0.346000,1.451000,0.000000,0.000000,0.850225,0.000000,0.000000,0.000000,64,45,184320,1167,0,28008,0,16384,184320,128,0,1167,691,128,10,11075363163125459312,3946361510337599224,5939435046631353473,0.900000,45,128,45,128,10,9,9,8,9,1,0,1,0,0,0
run_1777697738039,1,4,1,5321,0,132936038856856,132936042192003,3.335000,0.405000,2.930000,0.000000,0.000000,1.100918,0.000000,0.000000,0.000000,64,67,274432,3788,0,90912,0,16384,274432,128,0,3681,3230,128,10,17582876185920946969,2710319603305872573,5316656625468575213,1.000000,67,128,50,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5322,0,132936042192044,132936043840565,1.649000,0.255000,1.394000,0.000000,0.000000,0.622436,0.000000,0.000000,0.000000,64,40,163840,1644,0,39456,0,16384,163840,128,0,1644,932,128,10,8481950136418045258,10138484254837608554,4647437079646288293,1.000000,40,128,36,130,10,6,6,6,10,4,0,0,0,0,0
run_1777697738039,1,4,1,5323,0,132936043840610,132936045335925,1.495000,0.238000,1.257000,0.000000,0.000000,0.569020,0.000000,0.000000,0.000000,64,39,159744,1693,0,40632,0,16384,159744,128,0,1693,925,128,10,2945353964734076627,4529470559667192848,1310910578437060114,1.000000,39,128,35,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5324,0,132936045335966,132936046991005,1.655000,0.228000,1.427000,0.000000,0.000000,0.762519,0.000000,0.000000,0.000000,64,47,192512,1525,0,36600,0,16384,192512,128,0,1525,857,128,10,10640622761324475055,8011358122898117253,18170970157223615490,1.000000,47,128,42,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5325,0,132936046991050,132936050263109,3.272000,0.384000,2.888000,0.000000,0.000000,1.126387,0.000000,0.000000,0.000000,64,65,266240,3623,0,86952,0,16384,266240,128,0,3588,2848,128,10,2904190444888530877,2989903540794544921,10668912796040112324,0.900000,65,128,42,132,10,9,9,8,9,1,0,1,0,0,0
run_1777697738039,1,4,1,5326,0,132936050263154,132936053283404,3.020000,0.456000,2.564000,0.000000,0.000000,0.955828,0.000000,0.000000,0.000000,64,57,233472,3657,0,87768,0,16384,233472,128,0,3548,2352,128,10,4532105189989273303,14474240352105438538,13063764479002349877,1.000000,57,128,37,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5327,0,132936053283702,132936056870125,3.586000,0.380000,3.206000,0.000000,0.000000,1.251786,0.000000,0.000000,0.000000,64,72,294912,3884,0,93216,0,16384,294912,128,0,3719,3316,128,10,1215470767414497906,13973968016343991140,10428336802664514516,0.600000,72,128,47,131,10,8,8,5,6,1,0,3,0,1,0
run_1777697738039,1,4,1,5328,0,132936056870166,132936058719443,1.849000,0.352000,1.497000,0.000000,0.000000,0.585802,0.000000,0.000000,0.000000,64,34,139264,1999,0,47976,0,16384,139264,128,0,1999,1126,128,10,3419813406243482606,520824823943264318,4544372787108120229,0.900000,34,128,32,128,10,8,8,7,9,2,0,1,0,0,0
run_1777697738039,1,4,1,5329,0,132936058719579,132936060525111,1.805000,0.361000,1.444000,0.000000,0.000000,0.693459,0.000000,0.000000,0.000000,64,40,163840,1409,0,33816,0,16384,163840,128,0,1409,1085,128,10,8109346109415804011,18267971217336798826,11648313012588781761,0.800000,40,128,38,128,10,5,5,3,8,5,0,2,0,0,0
run_1777697738039,1,4,1,5330,0,132936060525198,132936063844767,3.320000,0.472000,2.848000,0.000000,0.000000,0.992212,0.000000,0.000000,0.000000,64,62,253952,3877,0,93048,0,16384,253952,128,0,3771,3171,128,10,5912194508586765257,3692612620501595732,12245636855317392102,1.000000,62,128,38,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,5331,0,132936063844814,132936066828381,2.983000,0.441000,2.542000,0.000000,0.000000,1.149591,0.000000,0.000000,0.000000,64,68,278528,2780,0,66720,0,16384,278528,128,0,2752,2095,128,10,9932243950269172420,16284082880771211784,15689254300176480498,1.000000,68,128,48,132,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,5332,0,132936066828516,132936070318493,3.489000,0.376000,3.113000,0.000000,0.000000,1.142061,0.000000,0.000000,0.000000,64,63,258048,4119,0,98856,0,16384,258048,128,0,3989,3202,128,10,10585351443679836217,1250746583511042108,3783798080392746574,1.000000,63,128,32,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5333,0,132936070318537,132936073453980,3.135000,0.468000,2.667000,0.000000,0.000000,1.036723,0.000000,0.000000,0.000000,64,67,274432,3106,0,74544,0,16384,274432,128,0,3047,2625,128,10,6777568810070997206,2965723918958825734,8991386353438916614,1.000000,67,128,47,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,5334,0,132936073454122,132936076783824,3.330000,0.379000,2.951000,0.000000,0.000000,1.103222,0.000000,0.000000,0.000000,63,67,274432,3653,0,87672,0,16384,274432,128,0,3567,2995,128,10,5289114796827486045,7829091101265486599,17111918524035366863,1.000000,67,128,40,132,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,5335,0,132936076783966,132936079232188,2.448000,0.315000,2.133000,0.000000,0.000000,0.930240,0.000000,0.000000,0.000000,64,54,221184,2315,0,55560,0,16384,221184,128,0,2315,1826,128,10,530850354709061144,6644917910940552264,18139428207996708564,1.000000,54,128,43,132,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5336,0,132936079232298,132936082646693,3.415000,0.467000,2.948000,0.000000,0.000000,1.058072,0.000000,0.000000,0.000000,64,66,270336,3902,0,93648,0,16384,270336,128,0,3814,3088,128,10,8274782147442580295,9248595920749087673,7814271784987339786,1.000000,66,128,44,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,5337,0,132936082646825,132936085394211,2.747000,0.404000,2.343000,0.000000,0.000000,0.936915,0.000000,0.000000,0.000000,64,56,229376,2906,0,69744,0,16384,229376,128,0,2898,2106,128,10,4023673796641430576,593426175955360603,12804048532704864673,0.900000,56,128,42,131,10,8,8,7,9,2,0,1,0,0,0
run_1777697738039,1,4,1,5338,0,132936085394328,132936087395392,2.001000,0.371000,1.630000,0.000000,0.000000,0.787395,0.000000,0.000000,0.000000,64,46,188416,1620,0,38880,0,16384,188416,128,0,1620,1099,128,10,10643502872018652614,17684616549723457439,12252370923054665679,0.900000,46,128,44,128,10,9,9,8,9,1,0,1,0,0,0
run_1777697738039,1,4,1,5339,0,132936087395564,132936090223584,2.828000,0.336000,2.492000,0.000000,0.000000,0.920678,0.000000,0.000000,0.000000,64,60,245760,3508,0,84192,0,16384,245760,128,0,3490,2508,128,10,15939984802486015514,10017956489842064452,16450968193349327817,1.000000,60,128,40,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5340,0,132936090223717,132936092606652,2.383000,0.398000,1.985000,0.000000,0.000000,0.839641,0.000000,0.000000,0.000000,64,47,192512,2551,0,61224,0,16384,192512,128,0,2551,1572,128,10,10662127084905810183,9904744712250908912,9822437048317928044,1.000000,47,128,33,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5341,0,132936092606693,132936095930649,3.324000,0.408000,2.916000,0.000000,0.000000,1.190688,0.000000,0.000000,0.000000,63,72,294912,3519,0,84456,0,16384,294912,128,0,3440,2849,128,10,8142317907831647569,15097381010630531516,9864803479007780648,1.000000,72,128,46,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697738039,1,4,1,5342,0,132936095930743,132936098432210,2.501000,0.327000,2.174000,0.000000,0.000000,0.900680,0.000000,0.000000,0.000000,64,56,229376,2713,0,65112,0,16384,229376,128,0,2685,1794,128,10,18137299432838725040,17305183219678827513,641589922095200623,0.900000,56,128,36,131,10,8,8,7,9,2,0,1,0,0,0
run_1777697738039,1,4,1,5343,0,132936098432299,132936101416521,2.984000,0.457000,2.527000,0.000000,0.000000,1.061473,0.000000,0.000000,0.000000,64,67,274432,2982,0,71568,0,16384,274432,128,0,2982,2303,128,10,10202699965417062247,16015207689791678926,12409760137515929810,1.000000,67,128,46,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697738039,1,4,1,5344,0,132936101416591,132936104554496,3.137000,0.418000,2.719000,0.000000,0.000000,1.150026,0.000000,0.000000,0.000000,64,66,270336,3174,0,76176,0,16384,270336,128,0,3150,2480,128,10,3606279503708526911,7778787370728746493,13533760631508460635,1.000000,66,128,46,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5345,0,132936104554539,132936108284616,3.730000,0.401000,3.329000,0.000000,0.000000,1.173185,0.000000,0.000000,0.000000,64,76,311296,4413,0,105912,0,16384,311296,128,0,4160,3553,128,10,8504643187194163827,10969742522040411853,12666663758445387641,1.000000,76,128,49,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5346,0,132936108284718,132936110946077,2.661000,0.350000,2.311000,0.000000,0.000000,0.961533,0.000000,0.000000,0.000000,64,60,245760,2553,0,61272,0,16384,245760,128,0,2553,2148,128,10,16123794458845194383,6876265675784781706,10260722880031222530,1.000000,60,128,42,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5347,0,132936110946127,132936114922829,3.977000,0.457000,3.520000,0.000000,0.000000,1.435361,0.000000,0.000000,0.000000,64,75,307200,4492,0,107808,0,16384,307200,128,0,4241,3411,128,10,11114557350503571602,11737126058297415837,5778959805989566216,1.000000,75,128,45,132,10,7,7,7,10,3,0,0,0,0,0
run_1777697738039,1,4,1,5348,0,132936114922873,132936117966927,3.044000,0.387000,2.657000,0.000000,0.000000,1.111145,0.000000,0.000000,0.000000,64,69,282624,2783,0,66792,0,16384,282624,128,0,2768,2466,128,10,5104443560408202255,13781878969645681758,11116370651764843895,1.000000,69,128,50,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697738039,1,4,1,5349,0,132936117966971,132936121375742,3.409000,0.467000,2.942000,0.000000,0.000000,1.167129,0.000000,0.000000,0.000000,63,70,286720,3479,0,83496,0,16384,286720,128,0,3399,2863,128,10,10870161631354291251,12350664167925791981,1374441909229077063,1.000000,70,128,41,131,10,7,7,7,10,3,0,0,0,0,0
