sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
290753042198122,290753142617262,83.850932,0.000000,161,135,0
290753142617262,290753243151039,82.802548,0.000000,157,130,0
290753243151039,290753343656101,86.163522,0.000000,159,137,0
290753343656101,290753444156548,83.125000,0.000000,160,133,0
290753444156548,290753544719451,82.911392,0.000000,158,131,0
290753544719451,290753645195831,82.389937,0.000000,159,131,0
290753645195831,290753745546183,83.018868,0.000000,159,132,0
290753745546183,290753846026867,79.245283,0.000000,159,126,0
290753846026867,290753946537278,84.375000,0.000000,160,135,0
290753946537278,290754047425173,84.177215,0.000000,158,133,0
290754047425173,290754148327463,85.714286,0.000000,161,138,0
290754148327463,290754248887036,82.911392,0.632911,158,131,1
290754248887036,290754349558420,80.625000,0.000000,160,129,0
290754349558420,290754450457438,82.165605,0.000000,157,129,0
290754450457438,290754551398433,85.000000,0.000000,160,136,0
290754551398433,290754652320057,82.389937,0.000000,159,131,0
290754652320057,290754753039529,76.433121,0.000000,157,120,0
290754753039529,290754853621515,71.875000,0.000000,160,115,0
290754853621515,290754954435140,78.343949,0.000000,157,123,0
290754954435140,290755055032642,77.987421,0.000000,159,124,0
290755055032642,290755155651412,78.481013,0.000000,158,124,0
290755155651412,290755256193484,77.358491,0.000000,159,123,0
290755256193484,290755357120511,78.980892,0.000000,157,124,0
290755357120511,290755457501548,67.924528,0.000000,159,108,0
290755457501548,290755558069447,78.750000,0.000000,160,126,0
290755558069447,290755659156345,77.848101,0.000000,158,123,0
290755659156345,290755759864239,79.617834,0.000000,157,125,0
290755759864239,290755860770995,72.222222,0.000000,162,117,0
290755860770995,290755961428685,74.683544,0.000000,158,118,0
290755961428685,290756062057771,79.245283,0.000000,159,126,0
290756062057771,290756162691955,82.389937,0.000000,159,131,0
290756162691955,290756263291352,83.018868,0.000000,159,132,0
290756263291352,290756363851358,79.746835,1.265823,158,126,2
290756363851358,290756464439930,76.100629,0.000000,159,121,0
290756464439930,290756564959808,76.582278,0.000000,158,121,0
290756564959808,290756665749176,77.639752,0.000000,161,125,0
290756665749176,290756766316416,78.616352,0.000000,159,125,0
290756766316416,290756866969387,80.503145,0.000000,159,128,0
290756866969387,290756967492468,80.891720,0.000000,157,127,0
290756967492468,290757068218840,78.125000,0.000000,160,125,0
290757068218840,290757169241269,76.250000,0.000000,160,122,0
290757169241269,290757269770686,76.100629,0.000000,159,121,0
290757269770686,290757370435080,77.300613,0.000000,163,126,0
290757370435080,290757470973204,76.250000,0.000000,160,122,0
290757470973204,290757571680324,80.503145,0.000000,159,128,0
290757571680324,290757672276389,86.163522,0.000000,159,137,0
290757672276389,290757772875659,79.874214,0.000000,159,127,0
290757772875659,290757873750753,70.886076,0.000000,158,112,0
290757873750753,290757974408757,80.379747,0.000000,158,127,0
290757974408757,290758074977554,76.729560,0.000000,159,122,0
290758074977554,290758175347813,78.343949,0.000000,157,123,0
290758175347813,290758275972986,83.750000,0.000000,160,134,0
290758275972986,290758376554914,79.354839,0.000000,155,123,0
290758376554914,290758476963696,75.625000,0.000000,160,121,0
290758476963696,290758577559903,80.254777,0.000000,157,126,0
290758577559903,290758678099777,76.729560,0.000000,159,122,0
290758678099777,290758778699149,77.018634,0.000000,161,124,0
290758778699149,290758879273069,75.159236,0.000000,157,118,0
290758879273069,290758979800978,80.000000,0.000000,160,128,0
290758979800978,290759080365378,68.125000,0.000000,160,109,0
290759080365378,290759180890634,78.481013,0.000000,158,124,0
290759180890634,290759281522907,76.729560,0.000000,159,122,0
290759281522907,290759382304402,76.875000,0.625000,160,123,1
290759382304402,290759482950129,74.534161,0.621118,161,120,1
290759482950129,290759583577462,84.177215,0.000000,158,133,0
290759583577462,290759684150370,84.177215,0.000000,158,133,0
290759684150370,290759784870678,80.000000,0.000000,160,128,0
290759784870678,290759885616172,72.955975,2.515723,159,116,4
290759885616172,290759986246259,80.379747,0.000000,158,127,0
290759986246259,290760086821418,75.000000,0.000000,160,120,0
290760086821418,290760187438458,77.070064,0.000000,157,121,0
290760187438458,290760287968529,74.683544,0.000000,158,118,0
290760287968529,290760388922445,73.456790,0.000000,162,119,0
290760388922445,290760489528180,76.433121,0.000000,157,120,0
290760489528180,290760590203331,80.503145,0.000000,159,128,0
290760590203331,290760690798558,76.100629,0.000000,159,121,0
290760690798558,290760791562889,80.503145,0.000000,159,128,0
290760791562889,290760892537516,81.761006,0.000000,159,130,0
290760892537516,290760993116638,83.750000,0.000000,160,134,0
290760993116638,290761093677960,79.617834,0.000000,157,125,0
290761093677960,290761194491433,80.000000,0.000000,160,128,0
290761194491433,290761295127906,85.000000,0.000000,160,136,0
290761295127906,290761395656927,76.729560,0.628931,159,122,1
290761395656927,290761496199904,78.343949,0.000000,157,123,0
290761496199904,290761596740286,84.375000,0.000000,160,135,0
290761596740286,290761697343020,79.617834,0.000000,157,125,0
290761697343020,290761797909665,75.000000,0.000000,160,120,0
290761797909665,290761898490559,77.070064,0.000000,157,121,0
290761898490559,290761998947033,79.245283,0.000000,159,126,0
290761998947033,290762099548373,76.729560,0.000000,159,122,0
290762099548373,290762200073605,75.625000,0.000000,160,121,0
290762200073605,290762300670530,81.012658,0.000000,158,128,0
290762300670530,290762401278409,65.625000,0.000000,160,105,0
290762401278409,290762501838441,76.729560,0.000000,159,122,0
290762501838441,290762602357204,78.750000,0.000000,160,126,0
290762602357204,290762702881746,84.177215,0.000000,158,133,0
290762702881746,290762803386165,85.000000,0.000000,160,136,0
290762803386165,290762903905114,84.905660,0.000000,159,135,0
290762903905114,290763004470405,87.421384,0.000000,159,139,0
290763004470405,290763105047706,86.250000,0.000000,160,138,0
290763105047706,290763205634172,84.375000,0.000000,160,135,0
290763205634172,290763306256016,86.792453,0.000000,159,138,0
290763306256016,290763406896501,88.050314,0.000000,159,140,0
290763406896501,290763507507285,85.534591,0.000000,159,136,0
290763507507285,290763608042795,88.125000,0.000000,160,141,0
290763608042795,290763709058263,75.159236,0.000000,157,118,0
290763709058263,290763809724179,75.776398,0.000000,161,122,0
290763809724179,290763910351908,72.327044,0.000000,159,115,0
290763910351908,290764010946420,81.012658,0.000000,158,128,0
290764010946420,290764111473437,84.472050,0.000000,161,136,0
290764111473437,290764212035166,81.761006,0.000000,159,130,0
290764212035166,290764312778854,83.750000,0.000000,160,134,0
290764312778854,290764413391265,86.792453,0.000000,159,138,0
290764413391265,290764513980881,85.534591,0.000000,159,136,0
290764513980881,290764614591746,88.050314,0.000000,159,140,0
290764614591746,290764715182598,84.472050,0.000000,161,136,0
290764715182598,290764815721805,86.075949,0.000000,158,136,0
290764815721805,290764916329988,86.792453,0.000000,159,138,0
290764916329988,290765016882263,87.500000,0.000000,160,140,0
290765016882263,290765117427722,86.708861,0.000000,158,137,0
290765117427722,290765217973613,86.250000,0.000000,160,138,0
290765217973613,290765318538249,86.250000,0.000000,160,138,0
290765318538249,290765419101659,87.500000,0.000000,160,140,0
290765419101659,290765519649515,85.534591,0.000000,159,136,0
290765519649515,290765620332275,87.500000,0.000000,160,140,0
290765620332275,290765720939557,86.075949,0.000000,158,136,0
290765720939557,290765821526052,85.625000,0.000000,160,137,0
290765821526052,290765922107847,85.625000,0.000000,160,137,0
290765922107847,290766022675921,87.500000,0.000000,160,140,0
290766022675921,290766123232609,84.375000,0.000000,160,135,0
290766123232609,290766223780165,83.850932,0.000000,161,135,0
290766223780165,290766324575253,84.177215,0.000000,158,133,0
290766324575253,290766425125443,82.389937,0.000000,159,131,0
290766425125443,290766525697489,75.159236,0.636943,157,118,1
290766525697489,290766626365912,79.113924,0.632911,158,125,1
290766626365912,290766726984596,72.500000,0.000000,160,116,0
290766726984596,290766827595395,73.417722,0.000000,158,116,0
290766827595395,290766928358506,76.100629,0.000000,159,121,0
290766928358506,290767028893199,78.750000,0.000000,160,126,0
290767028893199,290767129355630,81.132075,0.000000,159,129,0
290767129355630,290767229932035,79.746835,0.000000,158,126,0
290767229932035,290767330528343,76.729560,0.000000,159,122,0
290767330528343,290767431140878,86.250000,0.000000,160,138,0
290767431140878,290767531699830,84.076433,0.000000,157,132,0
290767531699830,290767632136726,83.435583,0.000000,163,136,0
290767632136726,290767732882440,70.886076,0.000000,158,112,0
290767732882440,290767833506549,79.245283,0.000000,159,126,0
290767833506549,290767934122427,78.980892,0.000000,157,124,0
290767934122427,290768034972422,81.250000,0.000000,160,130,0
290768034972422,290768135587655,76.543210,0.000000,162,124,0
290768135587655,290768236267996,73.750000,0.000000,160,118,0
290768236267996,290768336929162,78.125000,0.000000,160,125,0
290768336929162,290768437755681,81.761006,0.000000,159,130,0
290768437755681,290768538321282,83.750000,0.000000,160,134,0
290768538321282,290768638859377,83.125000,0.000000,160,133,0
290768638859377,290768739533469,75.796178,2.547771,157,119,4
290768739533469,290768840138282,80.379747,0.000000,158,127,0
290768840138282,290768940698324,85.276074,0.000000,163,139,0
290768940698324,290769041143049,84.076433,0.000000,157,132,0
290769041143049,290769141600953,85.625000,0.000000,160,137,0
290769141600953,290769242137148,81.875000,0.000000,160,131,0
290769242137148,290769342635200,86.075949,0.000000,158,136,0
290769342635200,290769443018205,81.761006,0.000000,159,130,0
290769443018205,290769543421597,82.802548,0.000000,157,130,0
290769543421597,290769643962829,81.366460,0.000000,161,131,0
290769643962829,290769744900976,74.534161,0.000000,161,120,0
290769744900976,290769845498171,73.584906,0.000000,159,117,0
290769845498171,290769945980616,77.215190,0.000000,158,122,0
290769945980616,290770046784383,77.215190,0.000000,158,122,0
290770046784383,290770147416145,86.335404,0.000000,161,139,0
290770147416145,290770248042256,84.905660,0.000000,159,135,0
290770248042256,290770348774309,79.874214,0.000000,159,127,0
290770348774309,290770449519934,76.729560,0.000000,159,122,0
290770449519934,290770550089147,86.163522,0.000000,159,137,0
290770550089147,290770650725598,81.528662,0.000000,157,128,0
290770650725598,290770751298383,81.132075,0.000000,159,129,0
290770751298383,290770851852736,84.177215,0.000000,158,133,0
290770851852736,290770952394984,80.503145,0.000000,159,128,0
290770952394984,290771053158335,78.616352,0.000000,159,125,0
290771053158335,290771153770393,81.987578,0.000000,161,132,0
290771153770393,290771254274131,76.875000,0.000000,160,123,0
290771254274131,290771354831223,80.891720,0.000000,157,127,0
290771354831223,290771455374954,81.528662,0.000000,157,128,0
290771455374954,290771556082328,83.018868,0.000000,159,132,0
290771556082328,290771656660752,84.472050,0.000000,161,136,0
290771656660752,290771757225261,84.076433,0.000000,157,132,0
290771757225261,290771857758786,76.875000,0.000000,160,123,0
290771857758786,290771958161959,84.810127,0.000000,158,134,0
290771958161959,290772058808730,75.000000,0.000000,160,120,0
290772058808730,290772159343129,86.875000,0.000000,160,139,0
290772159343129,290772260054976,78.616352,0.000000,159,125,0
290772260054976,290772360638248,71.698113,0.000000,159,114,0
290772360638248,290772461188953,86.875000,0.000000,160,139,0
290772461188953,290772561833182,85.443038,0.000000,158,135,0
290772561833182,290772662362916,88.050314,0.000000,159,140,0
290772662362916,290772763112499,85.625000,0.000000,160,137,0
290772763112499,290772863668645,81.645570,0.000000,158,129,0
290772863668645,290772964232738,82.802548,0.000000,157,130,0
290772964232738,290773064785025,83.125000,0.000000,160,133,0
290773064785025,290773165396957,77.639752,0.000000,161,125,0
290773165396957,290773266293922,81.528662,0.000000,157,128,0
290773266293922,290773366971881,79.375000,0.000000,160,127,0
290773366971881,290773467733068,75.000000,0.000000,160,120,0
290773467733068,290773568793452,73.750000,0.000000,160,118,0
290773568793452,290773669571001,77.639752,0.000000,161,125,0
290773669571001,290773770366825,71.518987,0.000000,158,113,0
290773770366825,290773870933825,77.070064,0.636943,157,121,1
290773870933825,290773971612856,80.625000,0.000000,160,129,0
290773971612856,290774072028791,84.905660,0.000000,159,135,0
290774072028791,290774172544514,87.577640,0.000000,161,141,0
290774172544514,290774273120002,83.544304,0.000000,158,132,0
290774273120002,290774373647846,84.276730,0.000000,159,134,0
290774373647846,290774474212074,87.341772,0.000000,158,138,0
290774474212074,290774574813559,86.335404,0.000000,161,139,0
290774574813559,290774675203346,88.050314,0.000000,159,140,0
290774675203346,290774775755048,86.875000,0.000000,160,139,0
290774775755048,290774876336468,76.582278,0.000000,158,121,0
290774876336468,290774976954101,81.761006,0.000000,159,130,0
290774976954101,290775077550597,79.113924,0.000000,158,125,0
290775077550597,290775178128026,77.358491,0.000000,159,123,0
290775178128026,290775278748869,77.500000,0.000000,160,124,0
290775278748869,290775379425140,80.891720,0.000000,157,127,0
290775379425140,290775479978352,76.875000,0.000000,160,123,0
290775479978352,290775580592705,77.848101,0.000000,158,123,0
290775580592705,290775680987330,84.375000,0.000000,160,135,0
290775680987330,290775781515134,83.647799,0.000000,159,133,0
290775781515134,290775881969866,80.000000,0.000000,160,128,0
290775881969866,290775982627538,71.153846,0.000000,156,111,0
290775982627538,290776083213085,77.639752,0.000000,161,125,0
290776083213085,290776183793525,81.645570,0.000000,158,129,0
290776183793525,290776284409263,77.215190,0.000000,158,122,0
290776284409263,290776384925064,78.750000,0.000000,160,126,0
290776384925064,290776485778590,80.379747,0.000000,158,127,0
290776485778590,290776586421507,78.395062,0.000000,162,127,0
290776586421507,290776687026716,79.874214,0.000000,159,127,0
290776687026716,290776787623800,77.358491,0.000000,159,123,0
290776787623800,290776888546112,73.248408,0.000000,157,115,0
290776888546112,290776989252062,77.500000,0.000000,160,124,0
290776989252062,290777090146230,81.012658,0.000000,158,128,0
290777090146230,290777190906421,79.503106,0.000000,161,128,0
290777190906421,290777291501331,79.245283,0.000000,159,126,0
290777291501331,290777392136282,76.729560,0.628931,159,122,1
290777392136282,290777492731532,76.250000,1.875000,160,122,3
290777492731532,290777593559700,82.911392,0.000000,158,131,0
290777593559700,290777694165730,77.987421,0.000000,159,124,0
290777694165730,290777794718242,81.645570,0.000000,158,129,0
290777794718242,290777895293679,76.582278,0.632911,158,121,1
290777895293679,290777995881027,78.881988,0.000000,161,127,0
290777995881027,290778096545257,72.327044,0.000000,159,115,0
290778096545257,290778197341990,76.397516,0.000000,161,123,0
290778197341990,290778297946676,84.810127,0.000000,158,134,0
290778297946676,290778398587520,77.500000,0.000000,160,124,0
290778398587520,290778499186304,79.746835,0.000000,158,126,0
290778499186304,290778599777475,82.389937,0.000000,159,131,0
290778599777475,290778700497131,74.358974,0.000000,156,116,0
290778700497131,290778801062736,83.018868,0.000000,159,132,0
290778801062736,290778901638494,83.750000,0.000000,160,134,0
290778901638494,290779002259973,82.500000,0.000000,160,132,0
290779002259973,290779102915689,77.500000,1.875000,160,124,3
290779102915689,290779203518464,80.000000,0.000000,160,128,0
290779203518464,290779304093483,79.375000,0.000000,160,127,0
290779304093483,290779404632631,79.245283,0.000000,159,126,0
290779404632631,290779505127277,78.205128,0.000000,156,122,0
290779505127277,290779606015005,71.698113,0.000000,159,114,0
290779606015005,290779706621583,77.500000,0.000000,160,124,0
290779706621583,290779807241848,83.544304,0.000000,158,132,0
290779807241848,290779907798573,81.410256,0.000000,156,127,0
290779907798573,290780008316165,79.245283,0.000000,159,126,0
290780008316165,290780108725955,81.132075,0.000000,159,129,0
290780108725955,290780209471521,83.018868,0.000000,159,132,0
290780209471521,290780310048369,86.163522,0.000000,159,137,0
290780310048369,290780410932231,79.503106,0.000000,161,128,0
290780410932231,290780511816224,77.215190,0.000000,158,122,0
290780511816224,290780612404006,83.647799,0.000000,159,133,0
290780612404006,290780712984761,78.260870,0.000000,161,126,0
290780712984761,290780813846356,78.616352,0.000000,159,125,0
290780813846356,290780914280111,79.245283,0.000000,159,126,0
290780914280111,290781015133886,80.625000,0.000000,160,129,0
290781015133886,290781115712602,80.891720,0.000000,157,127,0
290781115712602,290781216290608,80.368098,0.000000,163,131,0
290781216290608,290781316861212,76.100629,0.000000,159,121,0
290781316861212,290781417457016,80.379747,0.000000,158,127,0
290781417457016,290781518037082,78.481013,0.000000,158,124,0
290781518037082,290781618644741,88.050314,0.000000,159,140,0
290781618644741,290781719255303,83.544304,0.000000,158,132,0
290781719255303,290781819803582,78.750000,0.000000,160,126,0
290781819803582,290781920282200,77.215190,0.000000,158,122,0
290781920282200,290782020889448,85.093168,0.000000,161,137,0
290782020889448,290782121446501,84.177215,0.000000,158,133,0
290782121446501,290782222028469,70.886076,0.000000,158,112,0
290782222028469,290782322622497,79.617834,0.000000,157,125,0
290782322622497,290782423197599,81.761006,0.000000,159,130,0
290782423197599,290782523774539,78.260870,0.000000,161,126,0
290782523774539,290782624310708,84.713376,0.000000,157,133,0
290782624310708,290782724861767,86.075949,0.000000,158,136,0
290782724861767,290782825390342,78.125000,0.000000,160,125,0
290782825390342,290782925932583,79.245283,0.000000,159,126,0
290782925932583,290783026495652,78.616352,0.000000,159,125,0
290783026495652,290783127060120,77.500000,0.000000,160,124,0
290783127060120,290783227597199,77.848101,0.000000,158,123,0
290783227597199,290783328307758,81.366460,0.000000,161,131,0
290783328307758,290783428888298,81.012658,0.000000,158,128,0
290783428888298,290783529658277,78.750000,0.000000,160,126,0
290783529658277,290783630197070,81.875000,0.000000,160,131,0
290783630197070,290783730756622,77.500000,0.000000,160,124,0
290783730756622,290783831276336,78.125000,0.000000,160,125,0
290783831276336,290783931892734,81.528662,0.000000,157,128,0
290783931892734,290784032410125,79.375000,0.000000,160,127,0
290784032410125,290784132998848,78.616352,0.000000,159,125,0
290784132998848,290784233581483,86.956522,0.000000,161,140,0
290784233581483,290784334134847,82.911392,0.632911,158,131,1
290784334134847,290784434707593,79.245283,0.000000,159,126,0
290784434707593,290784535366946,69.811321,0.000000,159,111,0
290784535366946,290784635913902,79.113924,0.000000,158,125,0
290784635913902,290784736504850,77.987421,0.000000,159,124,0
290784736504850,290784837189294,76.582278,0.000000,158,121,0
290784837189294,290784937777084,78.260870,0.000000,161,126,0
290784937777084,290785038440361,76.875000,0.625000,160,123,1
290785038440361,290785139068262,81.645570,0.000000,158,129,0
290785139068262,290785239759954,86.708861,0.000000,158,137,0
290785239759954,290785340307134,84.276730,0.000000,159,134,0
290785340307134,290785440805109,74.375000,0.000000,160,119,0
290785440805109,290785541389446,77.358491,0.000000,159,123,0
290785541389446,290785642069612,80.625000,0.000000,160,129,0
290785642069612,290785742714419,77.987421,0.000000,159,124,0
290785742714419,290785843140136,73.417722,0.000000,158,116,0
290785843140136,290785943761943,74.375000,0.000000,160,119,0
290785943761943,290786044364078,81.012658,0.000000,158,128,0
290786044364078,290786144926088,81.012658,0.000000,158,128,0
290786144926088,290786245482106,84.276730,0.000000,159,134,0
290786245482106,290786346047652,84.276730,0.000000,159,134,0
290786346047652,290786446677687,83.018868,0.000000,159,132,0
290786446677687,290786547110824,75.000000,0.000000,156,117,0
290786547110824,290786647547069,75.316456,0.000000,158,119,0
290786647547069,290786748016332,73.417722,0.000000,158,116,0
290786748016332,290786848462043,75.949367,0.000000,158,120,0
290786848462043,290786948930285,76.100629,1.257862,159,121,2
290786948930285,290787049386313,74.213836,0.000000,159,118,0
290787049386313,290787149870801,76.282051,0.000000,156,119,0
290787149870801,290787250308750,75.471698,0.000000,159,120,0
290787250308750,290787350802687,78.616352,0.000000,159,125,0
290787350802687,290787451242128,76.100629,0.000000,159,121,0
290787451242128,290787551690985,74.838710,0.000000,155,116,0
290787551690985,290787652202385,74.683544,0.000000,158,118,0
290787652202385,290787752636225,77.358491,0.000000,159,123,0
290787752636225,290787853091148,76.100629,0.000000,159,121,0
290787853091148,290787953537637,75.316456,0.000000,158,119,0
290787953537637,290788053967613,75.316456,0.000000,158,119,0
290788053967613,290788154417793,76.129032,0.000000,155,118,0
290788154417793,290788255074268,70.625000,0.000000,160,113,0
290788255074268,290788355486884,73.885350,0.000000,157,116,0
290788355486884,290788455876525,78.260870,0.000000,161,126,0
290788455876525,290788556256944,75.471698,0.000000,159,120,0
290788556256944,290788656617529,77.848101,0.000000,158,123,0
290788656617529,290788756974250,77.215190,0.000000,158,122,0
290788756974250,290788857314026,76.433121,0.000000,157,120,0
290788857314026,290788957696579,75.000000,0.000000,156,117,0
290788957696579,290789058031416,75.316456,0.000000,158,119,0
290789058031416,290789158416415,75.159236,0.000000,157,118,0
290789158416415,290789258767498,75.159236,0.000000,157,118,0
290789258767498,290789359205206,76.923077,0.000000,156,120,0
290789359205206,290789459598146,74.683544,0.000000,158,118,0
290789459598146,290789559975102,70.000000,0.000000,160,112,0
290789559975102,290789660332089,68.789809,0.000000,157,108,0
290789660332089,290789760693190,54.088050,0.000000,159,86,0
290789760693190,290789861022748,65.408805,0.000000,159,104,0
290789861022748,290789961524342,74.842767,0.000000,159,119,0
290789961524342,290790061881848,74.213836,0.000000,159,118,0
290790061881848,290790162222304,76.282051,0.000000,156,119,0
290790162222304,290790262591784,74.213836,0.000000,159,118,0
290790262591784,290790362942608,72.784810,0.000000,158,115,0
290790362942608,290790463292725,79.113924,0.000000,158,125,0
290790463292725,290790563629712,79.746835,0.000000,158,126,0
290790563629712,290790663959185,75.949367,0.000000,158,120,0
290790663959185,290790764346288,75.471698,0.000000,159,120,0
290790764346288,290790864739206,87.261146,0.000000,157,137,0
290790864739206,290790965133316,86.956522,0.000000,161,140,0
290790965133316,290791065475436,89.937107,0.000000,159,143,0
290791065475436,290791165843406,89.375000,0.000000,160,143,0
290791165843406,290791266225002,86.335404,0.000000,161,139,0
290791266225002,290791366573125,87.500000,0.000000,160,140,0
290791366573125,290791466912687,87.037037,0.000000,162,141,0
290791466912687,290791567258505,87.500000,0.625000,160,140,1
290791567258505,290791667639923,88.679245,0.000000,159,141,0
290791667639923,290791767982804,88.125000,0.000000,160,141,0
290791767982804,290791868439025,86.163522,0.000000,159,137,0
290791868439025,290791968819355,90.566038,0.000000,159,144,0
290791968819355,290792069215937,88.957055,0.000000,163,145,0
290792069215937,290792169596350,87.421384,0.000000,159,139,0
290792169596350,290792269983022,81.987578,5.590062,161,132,9
290792269983022,290792370371815,82.608696,5.590062,161,133,9
290792370371815,290792470716287,84.472050,6.211180,161,136,10
290792470716287,290792571015856,87.577640,1.863354,161,141,3
290792571015856,290792671381338,90.000000,0.000000,160,144,0
290792671381338,290792771745723,92.452830,0.000000,159,147,0
290792771745723,290792872112935,91.194969,0.000000,159,145,0
290792872112935,290792972490541,93.125000,0.000000,160,149,0
290792972490541,290793072810580,92.500000,0.000000,160,148,0
290793072810580,290793173136922,91.304348,0.000000,161,147,0
290793173136922,290793273596088,95.000000,0.000000,160,152,0
290793273596088,290793374061076,97.500000,0.000000,160,156,0
290793374061076,290793475270513,95.652174,0.000000,161,154,0
290793475270513,290793575728431,96.250000,0.000000,160,154,0
290793575728431,290793677024001,94.375000,0.000000,160,151,0
290793677024001,290793777603754,96.250000,0.000000,160,154,0
