sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
291156946073861,291157046880669,74.534161,0.000000,161,120,0
291157046880669,291157147781555,72.670807,0.000000,161,117,0
291157147781555,291157248591462,75.155280,0.000000,161,121,0
291157248591462,291157349327955,72.151899,0.000000,158,114,0
291157349327955,291157450097556,74.375000,0.000000,160,119,0
291157450097556,291157550831484,73.584906,0.000000,159,117,0
291157550831484,291157651602226,74.213836,0.000000,159,118,0
291157651602226,291157752372969,64.779874,0.628931,159,103,1
291157752372969,291157853325539,69.565217,0.000000,161,112,0
291157853325539,291157954506914,72.955975,0.000000,159,116,0
291157954506914,291158055365322,75.471698,0.000000,159,120,0
291158055365322,291158156215460,74.213836,0.000000,159,118,0
291158156215460,291158256928566,74.375000,0.625000,160,119,1
291158256928566,291158357764304,73.291925,0.000000,161,118,0
291158357764304,291158458422632,74.213836,0.628931,159,118,1
291158458422632,291158559385965,71.250000,1.875000,160,114,3
291158559385965,291158660153800,75.000000,0.000000,160,120,0
291158660153800,291158760929137,73.584906,0.000000,159,117,0
291158760929137,291158861583152,72.151899,0.000000,158,114,0
291158861583152,291158962317779,74.842767,0.000000,159,119,0
291158962317779,291159063044097,75.796178,0.000000,157,119,0
291159063044097,291159163733170,73.913043,0.000000,161,119,0
291159163733170,291159264362057,75.316456,0.000000,158,119,0
291159264362057,291159365079785,74.842767,0.000000,159,119,0
291159365079785,291159465750911,72.670807,0.000000,161,117,0
291159465750911,291159566614349,71.875000,0.000000,160,115,0
291159566614349,291159667279055,73.750000,0.000000,160,118,0
291159667279055,291159767951800,73.417722,0.000000,158,116,0
291159767951800,291159868602789,69.811321,0.000000,159,111,0
291159868602789,291159969351412,73.750000,0.000000,160,118,0
291159969351412,291160069993598,73.584906,0.000000,159,117,0
291160069993598,291160170785570,67.500000,0.000000,160,108,0
291160170785570,291160271455497,76.100629,0.000000,159,121,0
291160271455497,291160372339097,73.750000,0.000000,160,118,0
291160372339097,291160473101150,73.125000,0.000000,160,117,0
291160473101150,291160573811981,73.913043,0.000000,161,119,0
291160573811981,291160674555028,74.683544,0.000000,158,118,0
291160674555028,291160775292362,73.584906,0.000000,159,117,0
291160775292362,291160875990546,70.807453,0.000000,161,114,0
291160875990546,291160976797327,74.842767,0.000000,159,119,0
291160976797327,291161077522239,75.796178,0.000000,157,119,0
291161077522239,291161178327240,73.750000,0.000000,160,118,0
291161178327240,291161279042613,70.440252,0.000000,159,112,0
291161279042613,291161379726325,73.291925,0.000000,161,118,0
291161379726325,291161480553835,73.913043,0.000000,161,119,0
291161480553835,291161581283868,73.913043,0.000000,161,119,0
291161581283868,291161681997938,74.522293,0.000000,157,117,0
291161681997938,291161782774358,74.683544,0.000000,158,118,0
291161782774358,291161883498643,68.750000,2.500000,160,110,4
291161883498643,291161984213781,74.683544,0.000000,158,118,0
291161984213781,291162084829291,75.000000,0.000000,160,120,0
291162084829291,291162185617381,73.750000,0.000000,160,118,0
291162185617381,291162286400206,73.417722,0.000000,158,116,0
291162286400206,291162387261911,73.291925,0.000000,161,118,0
291162387261911,291162488033672,74.213836,0.000000,159,118,0
291162488033672,291162588819032,74.213836,0.000000,159,118,0
291162588819032,291162689547679,74.050633,0.000000,158,117,0
291162689547679,291162790253113,74.522293,0.000000,157,117,0
291162790253113,291162891190073,70.440252,0.000000,159,112,0
291162891190073,291162991894365,73.291925,0.000000,161,118,0
291162991894365,291163092676288,74.534161,0.000000,161,120,0
291163092676288,291163193541457,74.683544,0.000000,158,118,0
291163193541457,291163294268968,75.316456,0.000000,158,119,0
291163294268968,291163394950731,72.670807,0.621118,161,117,1
291163394950731,291163495649885,73.750000,0.000000,160,118,0
291163495649885,291163596462073,74.683544,0.000000,158,118,0
291163596462073,291163697328167,73.125000,0.000000,160,117,0
291163697328167,291163798152706,73.584906,0.000000,159,117,0
291163798152706,291163899085163,72.327044,0.000000,159,115,0
291163899085163,291163999793581,73.584906,0.000000,159,117,0
291163999793581,291164100700333,74.375000,0.000000,160,119,0
291164100700333,291164201442269,74.213836,0.000000,159,118,0
291164201442269,291164302372493,74.375000,0.000000,160,119,0
291164302372493,291164403086618,74.375000,0.000000,160,119,0
291164403086618,291164503797297,73.417722,0.000000,158,116,0
291164503797297,291164604516550,73.584906,0.000000,159,117,0
291164604516550,291164705271555,72.784810,0.000000,158,115,0
291164705271555,291164805932204,71.875000,0.000000,160,115,0
291164805932204,291164907037724,72.327044,0.000000,159,115,0
291164907037724,291165007788467,72.955975,0.000000,159,116,0
291165007788467,291165108437431,75.949367,0.000000,158,120,0
291165108437431,291165209262297,73.291925,0.000000,161,118,0
291165209262297,291165309997655,74.050633,0.000000,158,117,0
291165309997655,291165410904547,74.213836,0.000000,159,118,0
291165410904547,291165511626318,73.417722,0.000000,158,116,0
291165511626318,291165612353110,73.291925,0.000000,161,118,0
291165612353110,291165713083511,71.698113,0.000000,159,114,0
291165713083511,291165813823072,74.213836,0.000000,159,118,0
291165813823072,291165914575731,70.440252,0.000000,159,112,0
291165914575731,291166015250394,71.875000,0.000000,160,115,0
291166015250394,291166115991807,75.000000,0.000000,160,120,0
291166115991807,291166216748309,73.584906,0.000000,159,117,0
291166216748309,291166317501543,68.750000,0.000000,160,110,0
291166317501543,291166418212375,74.213836,0.000000,159,118,0
291166418212375,291166518981143,71.428571,0.621118,161,115,1
291166518981143,291166619768672,73.291925,0.000000,161,118,0
291166619768672,291166720578272,72.611465,0.000000,157,114,0
291166720578272,291166821405992,71.428571,0.000000,161,115,0
291166821405992,291166922218885,73.417722,0.000000,158,116,0
291166922218885,291167023045758,73.291925,0.000000,161,118,0
291167023045758,291167123781623,75.316456,0.000000,158,119,0
291167123781623,291167224611094,75.471698,0.000000,159,120,0
291167224611094,291167325506196,71.698113,0.000000,159,114,0
291167325506196,291167426460783,74.050633,0.000000,158,117,0
291167426460783,291167527242271,72.784810,0.000000,158,115,0
291167527242271,291167628057848,73.750000,0.000000,160,118,0
291167628057848,291167728826574,71.250000,0.000000,160,114,0
291167728826574,291167829558477,72.327044,0.000000,159,115,0
291167829558477,291167930323858,71.875000,0.000000,160,115,0
291167930323858,291168031200156,71.518987,0.000000,158,113,0
291168031200156,291168131994463,73.750000,0.000000,160,118,0
291168131994463,291168232800396,73.750000,0.000000,160,118,0
291168232800396,291168333589735,73.248408,0.000000,157,115,0
291168333589735,291168434309787,75.000000,0.000000,160,120,0
291168434309787,291168534998230,71.875000,0.000000,160,115,0
291168534998230,291168635689901,74.842767,0.000000,159,119,0
291168635689901,291168736484107,72.784810,0.000000,158,115,0
291168736484107,291168837290615,70.186335,0.000000,161,113,0
291168837290615,291168938326507,73.248408,0.000000,157,115,0
291168938326507,291169039089467,74.842767,0.000000,159,119,0
291169039089467,291169139853332,67.701863,0.000000,161,109,0
291169139853332,291169240540765,70.186335,0.621118,161,113,1
291169240540765,291169341342591,68.354430,0.000000,158,108,0
291169341342591,291169442094268,68.944099,0.000000,161,111,0
291169442094268,291169542778417,38.993711,0.000000,159,62,0
291169542778417,291169643557460,64.375000,0.000000,160,103,0
291169643557460,291169744294373,73.248408,0.000000,157,115,0
291169744294373,291169844984474,72.784810,0.000000,158,115,0
291169844984474,291169945735279,72.784810,0.000000,158,115,0
291169945735279,291170046491659,74.683544,0.000000,158,118,0
291170046491659,291170147264076,74.375000,0.000000,160,119,0
291170147264076,291170247981130,74.534161,0.000000,161,120,0
291170247981130,291170348930348,73.125000,0.000000,160,117,0
291170348930348,291170449892806,75.625000,0.000000,160,121,0
291170449892806,291170550649224,72.784810,0.000000,158,115,0
291170550649224,291170651546198,75.625000,0.000000,160,121,0
291170651546198,291170752339471,72.784810,0.000000,158,115,0
291170752339471,291170853190628,71.875000,0.000000,160,115,0
291170853190628,291170953884575,73.584906,0.000000,159,117,0
291170953884575,291171054825218,74.534161,0.000000,161,120,0
291171054825218,291171155686629,74.213836,0.000000,159,118,0
291171155686629,291171256472161,72.049689,0.000000,161,116,0
291171256472161,291171357229811,70.807453,0.000000,161,114,0
291171357229811,291171457904005,75.000000,0.000000,160,120,0
291171457904005,291171558602953,73.076923,0.641026,156,114,1
291171558602953,291171659327255,76.100629,0.000000,159,121,0
291171659327255,291171760290582,72.611465,0.000000,157,114,0
291171760290582,291171861049430,71.875000,0.000000,160,115,0
291171861049430,291171961686670,73.125000,0.000000,160,117,0
291171961686670,291172062398169,75.949367,0.000000,158,120,0
291172062398169,291172163151067,74.375000,0.000000,160,119,0
291172163151067,291172263866977,75.000000,0.000000,160,120,0
291172263866977,291172364720979,71.069182,0.000000,159,113,0
291172364720979,291172465674392,75.000000,0.000000,160,120,0
291172465674392,291172566543093,72.955975,0.000000,159,116,0
291172566543093,291172667274620,75.625000,0.000000,160,121,0
291172667274620,291172768061810,72.151899,0.000000,158,114,0
291172768061810,291172868796819,71.250000,0.000000,160,114,0
291172868796819,291172969569558,72.784810,0.000000,158,115,0
291172969569558,291173070343352,74.375000,0.000000,160,119,0
291173070343352,291173171051370,73.750000,0.000000,160,118,0
291173171051370,291173271745874,76.729560,0.000000,159,122,0
291173271745874,291173372548532,73.750000,0.000000,160,118,0
291173372548532,291173473333105,74.534161,0.000000,161,120,0
291173473333105,291173574075958,73.417722,0.000000,158,116,0
291173574075958,291173674884310,76.100629,0.000000,159,121,0
291173674884310,291173775646683,71.698113,0.000000,159,114,0
291173775646683,291173876453192,72.500000,0.000000,160,116,0
291173876453192,291173977082202,72.784810,0.000000,158,115,0
291173977082202,291174077838164,75.000000,0.000000,160,120,0
291174077838164,291174178810989,74.683544,0.000000,158,118,0
291174178810989,291174279499872,75.000000,0.000000,160,120,0
291174279499872,291174380231019,73.584906,0.000000,159,117,0
291174380231019,291174480986923,74.375000,0.000000,160,119,0
291174480986923,291174581914355,74.050633,0.000000,158,117,0
291174581914355,291174682714160,71.428571,1.242236,161,115,2
291174682714160,291174783849718,68.354430,4.430380,158,108,7
291174783849718,291174884568599,70.440252,0.000000,159,112,0
291174884568599,291174985491037,73.750000,0.000000,160,118,0
291174985491037,291175086332759,74.842767,0.000000,159,119,0
291175086332759,291175187093684,73.750000,0.000000,160,118,0
291175187093684,291175287857359,75.000000,0.000000,160,120,0
291175287857359,291175388632243,72.955975,0.000000,159,116,0
291175388632243,291175489323570,73.913043,0.000000,161,119,0
291175489323570,291175589997939,73.125000,0.000000,160,117,0
291175589997939,291175690731574,73.750000,0.000000,160,118,0
291175690731574,291175791453196,72.955975,0.000000,159,116,0
291175791453196,291175892157618,68.553459,0.000000,159,109,0
291175892157618,291175992841794,67.924528,0.000000,159,108,0
291175992841794,291176093582146,75.155280,0.000000,161,121,0
291176093582146,291176194321457,74.050633,0.000000,158,117,0
291176194321457,291176295100220,70.807453,0.000000,161,114,0
291176295100220,291176395898160,72.955975,0.000000,159,116,0
291176395898160,291176496686411,73.584906,0.000000,159,117,0
291176496686411,291176597709946,75.155280,0.621118,161,121,1
291176597709946,291176698477160,73.584906,0.000000,159,117,0
291176698477160,291176799202409,72.784810,0.000000,158,115,0
291176799202409,291176900287467,73.913043,0.000000,161,119,0
291176900287467,291177001037858,74.050633,0.000000,158,117,0
291177001037858,291177101800476,74.691358,0.000000,162,121,0
291177101800476,291177202718657,72.955975,0.000000,159,116,0
291177202718657,291177303381203,74.213836,0.000000,159,118,0
291177303381203,291177404178289,73.750000,0.000000,160,118,0
291177404178289,291177505016526,73.750000,0.000000,160,118,0
291177505016526,291177605829010,73.125000,0.000000,160,117,0
291177605829010,291177706572968,73.417722,0.000000,158,116,0
291177706572968,291177807339446,70.987654,0.000000,162,115,0
291177807339446,291177908396800,71.428571,0.000000,161,115,0
291177908396800,291178009167355,73.584906,0.000000,159,117,0
291178009167355,291178109856175,75.471698,0.000000,159,120,0
291178109856175,291178210870746,72.839506,0.000000,162,118,0
291178210870746,291178311723229,73.913043,0.000000,161,119,0
291178311723229,291178412616757,75.949367,0.000000,158,120,0
291178412616757,291178513376248,73.584906,0.000000,159,117,0
291178513376248,291178614070604,73.125000,0.000000,160,117,0
291178614070604,291178714739312,73.584906,0.000000,159,117,0
291178714739312,291178815411612,71.428571,0.000000,161,115,0
291178815411612,291178916497050,74.050633,0.000000,158,117,0
291178916497050,291179017237381,88.198758,0.000000,161,142,0
291179017237381,291179117594211,82.278481,0.000000,158,130,0
291179117594211,291179217942223,79.245283,0.000000,159,126,0
291179217942223,291179318270843,80.254777,0.000000,157,126,0
291179318270843,291179418588606,79.746835,0.000000,158,126,0
291179418588606,291179518945047,78.750000,0.000000,160,126,0
291179518945047,291179619273049,80.254777,0.000000,157,126,0
291179619273049,291179719611988,79.746835,0.000000,158,126,0
291179719611988,291179819968441,76.582278,0.632911,158,121,1
291179819968441,291179920364509,78.616352,0.000000,159,125,0
291179920364509,291180020690457,78.481013,0.000000,158,124,0
291180020690457,291180121165204,79.746835,0.000000,158,126,0
291180121165204,291180221594345,79.746835,0.000000,158,126,0
291180221594345,291180322032918,80.000000,0.000000,160,128,0
291180322032918,291180422503768,78.343949,0.000000,157,123,0
291180422503768,291180522863517,79.245283,0.000000,159,126,0
291180522863517,291180623236798,79.245283,0.000000,159,126,0
291180623236798,291180723561069,79.113924,0.000000,158,125,0
291180723561069,291180823879785,77.358491,0.000000,159,123,0
291180823879785,291180924255083,79.617834,0.000000,157,125,0
291180924255083,291181024609429,78.616352,0.000000,159,125,0
291181024609429,291181124935774,79.746835,0.000000,158,126,0
291181124935774,291181225262631,79.113924,0.000000,158,125,0
291181225262631,291181325626158,78.980892,0.000000,157,124,0
291181325626158,291181425982272,79.746835,0.000000,158,126,0
291181425982272,291181526342761,79.746835,0.000000,158,126,0
291181526342761,291181626702339,80.254777,0.000000,157,126,0
291181626702339,291181727059432,78.616352,0.000000,159,125,0
291181727059432,291181827413836,78.064516,0.000000,155,121,0
291181827413836,291181927790058,79.245283,0.000000,159,126,0
291181927790058,291182028141814,79.113924,0.000000,158,125,0
291182028141814,291182128467351,80.128205,0.000000,156,125,0
291182128467351,291182228826900,79.746835,0.000000,158,126,0
291182228826900,291182329159434,79.113924,0.000000,158,125,0
291182329159434,291182429556564,79.113924,0.000000,158,125,0
291182429556564,291182529886532,79.113924,0.000000,158,125,0
291182529886532,291182630438583,79.746835,0.000000,158,126,0
291182630438583,291182730763598,79.746835,0.000000,158,126,0
291182730763598,291182831150419,77.358491,0.000000,159,123,0
291182831150419,291182931666545,79.617834,0.000000,157,125,0
291182931666545,291183032058548,79.245283,0.000000,159,126,0
291183032058548,291183132477837,88.679245,0.000000,159,141,0
291183132477837,291183232842841,92.500000,0.000000,160,148,0
291183232842841,291183333179749,93.167702,0.000000,161,150,0
291183333179749,291183433511020,87.421384,5.660377,159,139,9
291183433511020,291183533838522,87.421384,5.660377,159,139,9
291183533838522,291183634256029,87.577640,4.968944,161,141,8
291183634256029,291183734588026,92.500000,0.000000,160,148,0
291183734588026,291183834954542,91.250000,0.000000,160,146,0
291183834954542,291183935286084,92.500000,0.000000,160,148,0
291183935286084,291184035651950,92.500000,0.000000,160,148,0
291184035651950,291184136032483,92.546584,0.000000,161,149,0
291184136032483,291184236379491,93.710692,0.000000,159,149,0
291184236379491,291184336751634,92.546584,0.000000,161,149,0
291184336751634,291184437133329,92.500000,0.625000,160,148,1
291184437133329,291184537471894,93.081761,0.000000,159,148,0
291184537471894,291184637810309,92.546584,0.000000,161,149,0
291184637810309,291184738155974,91.194969,1.257862,159,145,2
291184738155974,291184838498331,89.440994,0.621118,161,144,1
291184838498331,291184938805099,93.125000,0.000000,160,149,0
291184938805099,291185039160451,92.546584,0.000000,161,149,0
291185039160451,291185139547822,93.710692,0.000000,159,149,0
291185139547822,291185239913835,92.546584,0.000000,161,149,0
291185239913835,291185340268478,93.081761,0.000000,159,148,0
291185340268478,291185440742935,94.968553,0.000000,159,151,0
291185440742935,291185541111861,98.113208,0.000000,159,156,0
291185541111861,291185642360735,96.855346,0.000000,159,154,0
291185642360735,291185742832994,98.113208,0.000000,159,156,0
291185742832994,291185843865630,88.750000,0.000000,160,142,0
291185843865630,291185944235554,96.273292,0.000000,161,155,0
