sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
16434355980288,16434457220417,nvme0n1p8,27560,14110720,132.921909,6,1.718686,174
16434457220417,16434558358511,nvme0n1p8,24488,12537856,118.224803,0,1.552333,157
16434558358511,16434659632270,nvme0n1p8,21840,11182080,105.299365,0,1.441637,146
16434659632270,16434761259766,nvme0n1p8,23328,11943936,112.082118,0,1.535018,156
16434761259766,16434862687566,nvme0n1p8,25944,13283328,124.896416,0,1.676069,170
16434862687566,16434963889672,nvme0n1p8,21056,10780672,101.591265,0,1.432777,145
16434963889672,16435065172727,nvme0n1p8,22944,11747328,110.612037,0,1.500745,152
16435065172727,16435166401833,nvme0n1p8,24920,12759040,120.202274,0,1.669480,169
16435166401833,16435267877144,nvme0n1p8,28248,14462976,135.924380,16,1.734412,176
16435267877144,16435369012126,nvme0n1p8,27528,14094336,132.905608,0,1.819351,184
16435369012126,16435470241299,nvme0n1p8,23152,11853824,111.674206,0,1.521301,154
16435470241299,16435571541506,nvme0n1p8,30432,15581184,146.686522,0,1.895356,192
16435571541506,16435672773237,nvme0n1p8,28264,14471168,136.328611,0,1.827490,185
16435672773237,16435774023463,nvme0n1p8,22760,11653120,109.760557,0,1.550614,157
16435774023463,16435875210235,nvme0n1p8,25648,13131776,123.765560,0,1.620765,164
16435875210235,16435976369893,nvme0n1p8,27280,13967360,131.676132,0,1.680512,170
16435976369893,16436077424569,nvme0n1p8,25360,12984320,122.535770,0,1.612988,163
16436077424569,16436178583901,nvme0n1p8,27440,14049280,132.448853,0,1.868340,189
16436178583901,16436279829737,nvme0n1p8,27664,14163968,133.415981,0,1.718589,174
16436279829737,16436380976490,nvme0n1p8,28184,14430208,136.056950,0,1.720273,174
16436380976490,16436482076963,nvme0n1p8,23200,11878400,112.048190,0,1.730951,175
16436482076963,16436583232087,nvme0n1p8,28488,14585856,137.513115,14,1.720130,174
16436583232087,16436684580209,nvme0n1p8,26712,13676544,128.694726,0,1.766190,179
16436684580209,16436785748059,nvme0n1p8,22368,11452416,107.957963,0,1.532107,155
16436785748059,16436886981016,nvme0n1p8,22000,11264000,106.113541,0,1.461974,148
16436886981016,16436988170269,nvme0n1p8,26040,13332480,125.654092,0,1.719550,174
16436988170269,16437089311420,nvme0n1p8,23120,11837440,111.616908,0,1.502850,152
16437089311420,16437190545718,nvme0n1p8,23472,12017664,113.212002,0,1.540980,156
16437190545718,16437292084582,nvme0n1p8,22584,11563008,108.602197,0,1.477267,150
16437292084582,16437393298418,nvme0n1p8,25720,13168640,124.079812,15,1.738893,176
16437393298418,16437494432603,nvme0n1p8,24016,12296192,115.950531,0,1.572169,159
16437494432603,16437595406710,nvme0n1p8,23664,12115968,114.432183,0,1.544951,156
16437595406710,16437696567081,nvme0n1p8,28608,14647296,138.085199,0,1.838665,186
16437696567081,16437797706921,nvme0n1p8,24592,12591104,118.724852,0,1.661066,168
16437797706921,16437898999648,nvme0n1p8,27336,13996032,131.773096,0,1.707921,173
16437898999648,16438000425711,nvme0n1p8,22888,11718656,110.186484,0,1.488769,151
16438000425711,16438101668193,nvme0n1p8,27600,14131200,133.111736,0,1.817419,184
16438101668193,16438202863428,nvme0n1p8,25456,13033472,122.828782,0,1.600866,162
16438202863428,16438304141585,nvme0n1p8,24984,12791808,120.452614,0,1.797031,182
16438304141585,16438405310559,nvme0n1p8,26192,13410304,126.412891,0,1.670473,169
16438405310559,16438506595544,nvme0n1p8,26224,13426688,126.422367,0,1.638940,166
16438506595544,16438607995002,nvme0n1p8,23848,12210176,114.838200,0,1.518746,154
16438607995002,16438709269814,nvme0n1p8,25920,13271040,124.969375,0,1.648979,167
16438709269814,16438810480789,nvme0n1p8,23488,12025856,113.315280,0,1.551215,157
16438810480789,16438912045204,nvme0n1p8,26984,13815808,129.728323,0,1.762428,179
16438912045204,16439013378975,nvme0n1p8,20960,10731520,100.996685,0,1.391441,141
16439013378975,16439114754881,nvme0n1p8,26656,13647872,128.389728,0,1.706520,173
16439114754881,16439216008357,nvme0n1p8,28168,14422016,135.836386,0,1.728336,175
16439216008357,16439317202150,nvme0n1p8,26944,13795328,130.010444,0,1.660181,168
16439317202150,16439418536096,nvme0n1p8,24200,12390400,116.608567,0,1.559201,158
16439418536096,16439519787882,nvme0n1p8,27600,14131200,133.099504,0,1.718488,174
16439519787882,16439621032259,nvme0n1p8,27104,13877248,130.717136,0,1.758122,178
16439621032259,16439722170146,nvme0n1p8,27776,14221312,134.099104,0,1.779748,180
16439722170146,16439823251739,nvme0n1p8,5752,2945024,27.785412,0,0.316576,32
16439823251739,16439923741765,nvme0n1p8,187136,95813632,909.294222,1,0.756294,76
16439923741765,16440024243734,nvme0n1p8,204032,104464384,991.274111,1,0.686554,69
16440024243734,16440124734407,nvme0n1p8,210176,107610112,1021.239056,0,0.666729,67
16440124734407,16440226019940,nvme0n1p8,128000,65536000,617.067395,0,0.394923,40
16440226019940,16440326490921,nvme0n1p8,0,0,0.000000,0,0.000000,0
16440326490921,16440427021747,nvme0n1p8,0,0,0.000000,0,0.000000,0
16440427021747,16440527586608,nvme0n1p8,0,0,0.000000,0,0.000000,0
16440527586608,16440628165684,nvme0n1p8,0,0,0.000000,0,0.000000,0
16440628165684,16440728784040,nvme0n1p8,0,0,0.000000,0,0.000000,0
16440728784040,16440829302962,nvme0n1p8,0,0,0.000000,0,0.000000,0
16440829302962,16440930013332,nvme0n1p8,0,0,0.000000,0,0.000000,0
16440930013332,16441030558293,nvme0n1p8,0,0,0.000000,0,0.000000,0
16441030558293,16441131141778,nvme0n1p8,0,0,0.000000,0,0.000000,0
16441131141778,16441231608054,nvme0n1p8,0,0,0.000000,0,0.000000,0
16441231608054,16441331997380,nvme0n1p8,0,0,0.000000,0,0.000000,0
16441331997380,16441432375009,nvme0n1p8,0,0,0.000000,0,0.000000,0
16441432375009,16441532774837,nvme0n1p8,0,0,0.000000,0,0.000000,0
16441532774837,16441633180560,nvme0n1p8,0,0,0.000000,0,0.000000,0
16441633180560,16441733579618,nvme0n1p8,0,0,0.000000,0,0.000000,0
16441733579618,16441834131426,nvme0n1p8,0,0,0.000000,0,0.000000,0
16441834131426,16441934750488,nvme0n1p8,0,0,0.000000,0,0.000000,0
16441934750488,16442035234335,nvme0n1p8,0,0,0.000000,0,0.000000,0
16442035234335,16442135645845,nvme0n1p8,0,0,0.000000,0,0.000000,0
16442135645845,16442236149048,nvme0n1p8,0,0,0.000000,0,0.000000,0
16442236149048,16442336654910,nvme0n1p8,0,0,0.000000,0,0.000000,0
16442336654910,16442437018466,nvme0n1p8,0,0,0.000000,0,0.000000,0
16442437018466,16442537419128,nvme0n1p8,0,0,0.000000,0,0.000000,0
16442537419128,16442637910064,nvme0n1p8,0,0,0.000000,0,0.000000,0
16442637910064,16442738308526,nvme0n1p8,0,0,0.000000,0,0.000000,0
16442738308526,16442838714640,nvme0n1p8,0,0,0.000000,0,0.000000,0
16442838714640,16442939242593,nvme0n1p8,0,0,0.000000,0,0.000000,0
16442939242593,16443039634224,nvme0n1p8,0,0,0.000000,0,0.000000,0
16443039634224,16443140023368,nvme0n1p8,0,0,0.000000,0,0.000000,0
16443140023368,16443241150868,nvme0n1p8,0,0,0.000000,0,0.000000,0
16443241150868,16443341551411,nvme0n1p8,0,0,0.000000,0,0.000000,0
16443341551411,16443441949628,nvme0n1p8,0,0,0.000000,0,0.000000,0
16443441949628,16443542468717,nvme0n1p8,0,0,0.000000,0,0.000000,0
16443542468717,16443642885804,nvme0n1p8,0,0,0.000000,0,0.000000,0
16443642885804,16443743296948,nvme0n1p8,0,0,0.000000,0,0.000000,0
16443743296948,16443843691563,nvme0n1p8,0,0,0.000000,0,0.000000,0
16443843691563,16443944227978,nvme0n1p8,0,0,0.000000,0,0.000000,0
16443944227978,16444044771142,nvme0n1p8,0,0,0.000000,0,0.000000,0
16444044771142,16444145327476,nvme0n1p8,0,0,0.000000,0,0.000000,0
16444145327476,16444245953064,nvme0n1p8,0,0,0.000000,0,0.000000,0
16444245953064,16444346522977,nvme0n1p8,0,0,0.000000,0,0.000000,0
16444346522977,16444447017914,nvme0n1p8,0,0,0.000000,0,0.000000,0
16444447017914,16444547412668,nvme0n1p8,0,0,0.000000,0,0.000000,0
16444547412668,16444647793375,nvme0n1p8,0,0,0.000000,0,0.000000,0
16444647793375,16444748211872,nvme0n1p8,0,0,0.000000,0,0.000000,0
16444748211872,16444848672270,nvme0n1p8,0,0,0.000000,0,0.000000,0
16444848672270,16444949175724,nvme0n1p8,0,0,0.000000,0,0.000000,0
16444949175724,16445049576099,nvme0n1p8,0,0,0.000000,0,0.000000,0
16445049576099,16445150128038,nvme0n1p8,0,0,0.000000,0,0.000000,0
16445150128038,16445250634486,nvme0n1p8,0,0,0.000000,0,0.000000,0
16445250634486,16445351165111,nvme0n1p8,0,0,0.000000,0,0.000000,0
16445351165111,16445451759869,nvme0n1p8,0,0,0.000000,0,0.000000,0
16445451759869,16445552297857,nvme0n1p8,0,0,0.000000,0,0.000000,0
16445552297857,16445652911786,nvme0n1p8,0,0,0.000000,0,0.000000,0
16445652911786,16445753471156,nvme0n1p8,0,0,0.000000,0,0.000000,0
16445753471156,16445853883880,nvme0n1p8,0,0,0.000000,0,0.000000,0
16445853883880,16445954523878,nvme0n1p8,0,0,0.000000,0,0.000000,0
16445954523878,16446055048954,nvme0n1p8,78208,40042496,379.880340,0,0.576970,58
16446055048954,16446155693202,nvme0n1p8,0,0,0.000000,0,0.000000,0
16446155693202,16446256242032,nvme0n1p8,0,0,0.000000,0,0.000000,0
16446256242032,16446356920716,nvme0n1p8,0,0,0.000000,0,0.000000,0
16446356920716,16446457467765,nvme0n1p8,0,0,0.000000,0,0.000000,0
16446457467765,16446558106181,nvme0n1p8,0,0,0.000000,0,0.000000,0
