sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265454094249590,265454195194415,sda,9600,4915200,46.436259,0,5.854683,591
265454195194415,265454295782664,sda,13496,6909952,65.513058,0,10.040934,1010
265454295782664,265454396343835,sda,11984,6135808,58.189085,0,7.229431,727
265454396343835,265454496762431,sda,11024,5644288,53.603742,0,6.472905,650
265454496762431,265454597297920,sda,13152,6733824,63.876697,0,7.887762,793
265454597297920,265454697863574,sda,12624,6463488,61.293914,0,6.871133,691
265454697863574,265454798369861,sda,9904,5070848,48.115771,0,7.502018,754
265454798369861,265454898946568,sda,12376,6336512,60.083184,0,6.959862,700
265454898946568,265454999576310,sda,10392,5320704,50.424642,0,7.284129,733
265454999576310,265455100104682,sda,12552,6426624,60.966930,0,7.172105,721
265455100104682,265455200810780,sda,12760,6533120,61.867840,0,8.142506,820
265455200810780,265455301442334,sda,12136,6213632,58.885916,0,7.115065,716
265455301442334,265455402125816,sda,14224,7282688,68.981648,0,8.074810,813
265455402125816,265455502668840,sda,13672,7000064,66.397259,0,7.787711,783
265455502668840,265455603759014,sda,8952,4583424,43.239551,0,6.054001,612
265455603759014,265455704437614,sda,11648,5963776,56.491648,0,6.783964,683
265455704437614,265455805697705,sda,8448,4325376,40.736681,0,4.779771,484
265455805697705,265455906463910,sda,10128,5185536,49.077094,0,5.220004,526
265455906463910,265456007075673,sda,11992,6139904,58.198650,0,6.311389,635
265456007075673,265456107670714,sda,12040,6164480,58.441313,0,6.620605,666
265456107670714,265456208348139,sda,9744,4988928,47.257988,0,4.867030,490
265456208348139,265456308890352,sda,7048,3608576,34.228471,0,4.187296,421
265456308890352,265456409476134,sda,10176,5210112,49.398135,0,6.730574,677
265456409476134,265456510044593,sda,12160,6225920,59.039385,0,8.660767,871
265456510044593,265456611073285,sda,10040,5140480,48.524272,0,5.978500,604
265456611073285,265456711796937,sda,8960,4587520,43.435677,0,6.562510,661
265456711796937,265456812838481,sda,6528,3342336,31.546430,0,6.215265,628
265456812838481,265456913401113,sda,12000,6144000,58.265927,0,7.517703,756
265456913401113,265457013941252,sda,11024,5644288,53.538940,0,6.862931,690
265457013941252,265457114586494,sda,12256,6275072,59.460089,0,9.419223,948
265457114586494,265457215118917,sda,9800,5017600,47.598139,0,6.157218,619
265457215118917,265457315712699,sda,13960,7147520,67.761706,0,8.598941,865
265457315712699,265457416279529,sda,6864,3514368,33.326719,0,6.721898,676
265457416279529,265457517519552,sda,9128,4673536,44.024400,0,6.746344,683
265457517519552,265457618488751,sda,8304,4251648,40.157667,0,5.377878,543
265457618488751,265457719643846,sda,6264,3207168,30.236675,0,5.971029,604
265457719643846,265457820507576,sda,6720,3440640,32.531516,0,4.253263,429
265457820507576,265457921278971,sda,8648,4427776,41.903322,0,5.408281,545
265457921278971,265458021945390,sda,9208,4714496,44.663293,0,7.033130,708
265458021945390,265458122533840,sda,11552,5914624,56.076269,0,6.919283,696
265458122533840,265458223314494,sda,8104,4149248,39.263798,0,4.723129,476
265458223314494,265458323869244,sda,9616,4923392,46.694090,0,6.822154,686
265458323869244,265458424466310,sda,8904,4558848,43.218519,0,6.153261,619
265458424466310,265458525121330,sda,10048,5144576,48.743222,0,7.302169,735
265458525121330,265458625631964,sda,8608,4407296,41.817715,0,7.621084,766
265458625631964,265458726319425,sda,9088,4653056,44.072022,0,7.160772,721
265458726319425,265458827167299,sda,9984,5111808,48.340137,0,6.732913,679
265458827167299,265458927751630,sda,12912,6610944,62.680613,0,7.217824,726
265458927751630,265459028793312,sda,11232,5750784,54.278342,0,7.462267,754
265459028793312,265459129500088,sda,12504,6402048,60.626196,0,7.070031,712
265459129500088,265459230076497,sda,10008,5124096,48.587127,0,6.432920,647
265459230076497,265459330614967,sda,10304,5275648,50.043033,0,5.848508,588
265459330614967,265459431150517,sda,9752,4993024,47.363532,0,5.689530,572
265459431150517,265459531951712,sda,9944,5091328,48.168762,0,5.942390,599
265459531951712,265459632489334,sda,9264,4743168,44.992485,0,5.112514,514
265459632489334,265459733045181,sda,9896,5066752,48.053210,0,6.036447,607
265459733045181,265459833630884,sda,10376,5312512,50.369049,0,6.173840,621
265459833630884,265459934276467,sda,9832,5033984,47.699870,0,6.031064,607
265459934276467,265460034923805,sda,8784,4497408,42.614763,0,5.643468,568
265460034923805,265460135765094,sda,11888,6086656,57.562607,0,7.001101,706
265460135765094,265460236366821,sda,10464,5357568,50.788144,0,6.461122,650
265460236366821,265460337202715,sda,12336,6316032,59.735053,0,7.685755,775
265460337202715,265460437798528,sda,11224,5746688,54.480088,0,6.948599,699
265460437798528,265460538400031,sda,9784,5009408,47.487797,0,6.043647,608
265460538400031,265460639139262,sda,9616,4923392,46.608580,0,5.886485,593
265460639139262,265460739754743,sda,8816,4513792,42.783550,0,5.565744,560
265460739754743,265460840319622,sda,10800,5529600,52.438163,0,6.722029,676
265460840319622,265460940916349,sda,10056,5148672,48.810298,0,5.984290,602
265460940916349,265461041454867,sda,8216,4206592,39.902306,0,6.445291,648
265461041454867,265461142261676,sda,10104,5173248,48.941076,0,6.140458,619
265461142261676,265461242912932,sda,11192,5730304,54.294839,0,6.944772,699
265461242912932,265461344169458,sda,10440,5345280,50.343977,0,8.048864,815
265461344169458,265461444757873,sda,11960,6123520,58.056822,0,6.978935,702
265461444757873,265461545808020,sda,8184,4190208,39.545650,0,6.105879,617
265461545808020,265461646601286,sda,8896,4554752,43.095637,0,5.357501,540
265461646601286,265461747774562,sda,7328,3751936,35.366306,0,4.161178,421
265461747774562,265461848375278,sda,11016,5640192,53.467872,0,7.773305,782
265461848375278,265461949204371,sda,7632,3907584,36.959199,0,5.355597,540
265461949204371,265462049757362,sda,11336,5804032,55.047157,0,8.532814,858
265462049757362,265462150403668,sda,11424,5849088,55.423048,0,7.481646,753
265462150403668,265462251033528,sda,12600,6451200,61.138351,0,8.228174,828
265462251033528,265462352028128,sda,12120,6205440,58.596883,0,8.455898,854
265462352028128,265462452540921,sda,12376,6336512,60.121389,0,7.591074,763
265462452540921,265462553635129,sda,10728,5492736,51.815839,0,6.716507,679
265462553635129,265462654152613,sda,10488,5369856,50.947293,0,7.143036,718
265462654152613,265462754908822,sda,6712,3436544,32.527462,0,5.141122,518
265462754908822,265462855513770,sda,7856,4022272,38.128716,0,6.421155,646
265462855513770,265462956056251,sda,6232,3190784,30.265503,0,4.276799,430
265462956056251,265463056465038,sda,8184,4190208,39.798247,0,5.387975,541
265463056465038,265463157241652,sda,8832,4521984,42.792666,0,5.219465,526
265463157241652,265463257767075,sda,9336,4780032,45.347670,0,6.127803,616
265463257767075,265463358503578,sda,12616,6459392,61.151182,0,8.437855,850
265463358503578,265463459141076,sda,11288,5779456,54.768042,0,7.283567,733
265463459141076,265463559731966,sda,10792,5525504,52.385770,0,6.839586,688
265463559731966,265463660383282,sda,11184,5726208,54.255997,0,7.809138,786
265463660383282,265463760991561,sda,9560,4894720,46.397461,0,5.466747,550
265463760991561,265463861728443,sda,12752,6529024,61.810157,0,7.087771,714
265463861728443,265463962326020,sda,12720,6512640,61.740428,0,7.137349,718
265463962326020,265464062923666,sda,11600,5939200,56.304126,0,6.391800,643
265464062923666,265464163442004,sda,11664,5971968,56.659438,0,6.874368,691
265464163442004,265464264089801,sda,13360,6840320,64.814509,0,7.392114,744
265464264089801,265464364737968,sda,12784,6545408,62.019883,0,7.431829,748
265464364737968,265464465564605,sda,12032,6160384,58.268332,0,6.813676,687
265464465564605,265464566220558,sda,11448,5861376,55.534160,0,7.639886,769
265464566220558,265464666851255,sda,11376,5824512,55.198738,0,6.578510,662
265464666851255,265464767465606,sda,10008,5124096,48.568805,0,6.301288,634
265464767465606,265464868384111,sda,7008,3588096,33.907310,0,3.904140,394
265464868384111,265464968942809,sda,9944,5091328,48.284921,0,7.279331,732
265464968942809,265465070275693,sda,9032,4624384,43.521472,0,6.611871,670
265465070275693,265465170904364,sda,11496,5885952,55.782126,0,7.035768,708
265465170904364,265465271650196,sda,7912,4050944,38.346810,0,5.975433,602
265465271650196,265465372279188,sda,10136,5189632,49.182831,0,6.558746,660
265465372279188,265465473222162,sda,9864,5050368,47.714131,0,5.200956,525
265465473222162,265465573792436,sda,10952,5607424,53.173329,0,6.532745,657
265465573792436,265465674786416,sda,10200,5222400,49.314511,0,5.921145,598
265465674786416,265465775402900,sda,6400,3276800,31.058529,0,3.866166,389
265465775402900,265465875893633,sda,9096,4657152,44.197172,0,7.125035,716
265465875893633,265465976519060,sda,12424,6361088,60.287011,0,6.976368,702
265465976519060,265466077133585,sda,12672,6488064,61.497085,0,8.110161,816
265466077133585,265466177719175,sda,12448,6373376,60.427393,0,6.959247,700
265466177719175,265466278372090,sda,11464,5869568,55.613454,0,6.249198,629
265466278372090,265466378984120,sda,11480,5877760,55.713703,0,6.549913,659
265466378984120,265466479933369,sda,10448,5349376,50.535913,0,7.429476,750
265466479933369,265466580602688,sda,10784,5521408,52.306155,0,7.658739,771
265466580602688,265466681641330,sda,9584,4907008,46.315819,0,7.868277,795
265466681641330,265466782495917,sda,6488,3321856,31.411251,0,4.045428,408
265466782495917,265466883081439,sda,10576,5414912,51.340018,0,6.124142,616
265466883081439,265466983781533,sda,11688,5984256,56.673544,0,6.365436,641
265466983781533,265467084385524,sda,8512,4358144,41.312973,0,5.158841,519
265467084385524,265467184963381,sda,9056,4636672,43.964697,0,5.130354,516
265467184963381,265467285630605,sda,9608,4919296,46.603115,0,5.413877,545
265467285630605,265467386348384,sda,10168,5206016,49.294611,0,6.255102,630
265467386348384,265467486986859,sda,9832,5033984,47.703239,0,5.365741,540
265467486986859,265467587900405,sda,10008,5124096,48.424805,0,5.598852,565
265467587900405,265467688592844,sda,7424,3801088,36.000717,0,4.389605,442
265467688592844,265467789806133,sda,8296,4247552,40.022227,0,4.633779,469
265467789806133,265467890624357,sda,7800,3993600,37.776838,0,4.632099,467
265467890624357,265467991413654,sda,9376,4800512,45.422730,0,5.506537,555
265467991413654,265468092440685,sda,7416,3796992,35.842821,0,3.800963,384
265468092440685,265468193050841,sda,6936,3551232,33.661798,0,4.870284,490
265468193050841,265468293807570,sda,5648,2891776,27.371001,0,3.414164,344
265468293807570,265468394536255,sda,9944,5091328,48.203436,0,6.452978,650
265468394536255,265468495325189,sda,6936,3551232,33.602089,0,5.238670,528
265468495325189,265468596058637,sda,5856,2998272,28.385557,0,4.159492,419
265468596058637,265468697081230,sda,6624,3391488,32.016353,0,4.751412,480
265468697081230,265468797802609,sda,10888,5574656,52.783295,0,6.254879,630
265468797802609,265468898688411,sda,10472,5361664,50.683854,0,5.838284,589
265468898688411,265468999394249,sda,12416,6356992,60.200085,0,7.080026,713
265468999394249,265469100064594,sda,10264,5255168,49.783467,0,6.277916,632
265469100064594,265469200650945,sda,7576,3878912,36.776548,0,4.394234,442
265469200650945,265469301485745,sda,9040,4628480,43.775190,0,5.275956,532
265469301485745,265469402368071,sda,9024,4620288,43.677125,0,5.194170,524
265469402368071,265469503029229,sda,8128,4161536,39.426826,0,4.698933,473
265469503029229,265469603798546,sda,10168,5206016,49.269400,0,5.557247,560
265469603798546,265469704435020,sda,10784,5521408,52.323226,0,5.892496,593
265469704435020,265469805060591,sda,10584,5419008,51.358404,0,6.121704,616
265469805060591,265469905606485,sda,9168,4694016,44.522579,0,5.241388,527
265469905606485,265470006443942,sda,11752,6017024,56.906247,0,6.872446,693
265470006443942,265470107107301,sda,10672,5464064,51.765981,0,6.179011,622
265470107107301,265470207730469,sda,10936,5599232,53.067736,0,6.996401,704
265470207730469,265470308303465,sda,8424,4313088,40.898466,0,5.876329,591
265470308303465,265470408824493,sda,10568,5410816,51.334097,0,7.282058,732
265470408824493,265470509444839,sda,8304,4251648,40.296895,0,5.903379,594
265470509444839,265470610062899,sda,9704,4968448,47.091757,0,6.171854,621
265470610062899,265470710638737,sda,8232,4214784,39.965178,0,4.991258,502
265470710638737,265470811420993,sda,6760,3461120,32.751611,0,4.911579,495
265470811420993,265470912240683,sda,6728,3444736,32.584471,0,3.967479,400
265470912240683,265471012951408,sda,7232,3702784,35.063296,0,4.766126,480
265471012951408,265471113578812,sda,9776,5005312,47.436755,0,5.455770,549
265471113578812,265471214465330,sda,7472,3825664,36.163777,0,4.291951,433
265471214465330,265471315168294,sda,9640,4935680,46.741735,0,5.133910,517
265471315168294,265471416142894,sda,6968,3567616,33.695046,0,3.773226,381
265471416142894,265471516803937,sda,9616,4923392,46.644783,0,6.904359,695
265471516803937,265471617647314,sda,6064,3104768,29.361745,0,3.579809,361
265471617647314,265471718616840,sda,9232,4726784,44.645277,0,5.278820,533
265471718616840,265471819263355,sda,6768,3465216,32.834594,0,4.739359,477
265471819263355,265471919757995,sda,9688,4960256,47.071851,0,7.274020,731
265471919757995,265472022037703,sda,6456,3305472,30.820813,0,4.331260,443
265472022037703,265472123201312,sda,8696,4452352,41.972541,0,6.830519,691
265472123201312,265472224340832,sda,8120,4157440,39.201726,0,5.467695,553
265472224340832,265472324948877,sda,8744,4476928,42.437275,0,4.920084,495
265472324948877,265472425655990,sda,9296,4759552,45.071916,0,5.401803,544
265472425655990,265472526265936,sda,9280,4751360,45.037794,0,5.516353,555
265472526265936,265472626626404,sda,11160,5713920,54.296466,0,8.977638,901
265472626626404,265472727312167,sda,10264,5255168,49.775843,0,7.478714,753
265472727312167,265472828316625,sda,11160,5713920,53.950280,0,6.504663,657
265472828316625,265472928820254,sda,12784,6545408,62.109076,0,7.034572,707
265472928820254,265473029580884,sda,12360,6328320,59.895976,0,7.046403,710
265473029580884,265473130132796,sda,10272,5259264,49.880951,0,6.225640,626
265473130132796,265473230866157,sda,9792,5013504,47.464414,0,6.561878,661
265473230866157,265473331458867,sda,9656,4943872,46.870631,0,8.708385,876
265473331458867,265473432095955,sda,8872,4542464,43.046071,0,8.058659,811
265473432095955,265473532849124,sda,10000,5120000,48.463116,0,7.394308,745
265473532849124,265473633614602,sda,11096,5681152,53.768104,0,6.460546,651
265473633614602,265473734243706,sda,6040,3092480,29.307811,0,3.507931,353
265473734243706,265473835753828,sda,3040,1556480,14.622926,0,1.822478,185
265473835753828,265473938316290,sda,4472,2289664,21.290380,0,2.798295,287
265473938316290,265474039177031,sda,6936,3551232,33.578166,0,4.302963,434
265474039177031,265474140895251,sda,9616,4923392,46.159995,0,5.505405,560
265474140895251,265474241753950,sda,11184,5726208,54.144437,0,6.276107,633
265474241753950,265474342436514,sda,9208,4714496,44.656131,0,5.413052,545
265474342436514,265474443854466,sda,9824,5029888,47.298086,0,5.492124,557
265474443854466,265474544599225,sda,10608,5431296,51.413965,0,6.025127,607
265474544599225,265474645144884,sda,12880,6594560,62.549319,0,7.260383,730
265474645144884,265474745700191,sda,10224,5234688,49.646186,0,6.603331,664
265474745700191,265474846580510,sda,10256,5251072,49.641125,0,8.812423,889
265474846580510,265474947275182,sda,9800,5017600,47.521444,0,6.862329,691
265474947275182,265475048113212,sda,12008,6148096,58.145535,0,7.189748,725
265475048113212,265475148689193,sda,11320,5795840,54.956896,0,7.546533,759
265475148689193,265475249239245,sda,12824,6565888,62.274645,0,7.856784,790
265475249239245,265475349829065,sda,12136,6213632,58.910347,0,9.484061,954
265475349829065,265475450360214,sda,13792,7061504,66.987944,0,7.679212,772
265475450360214,265475550979766,sda,13304,6811648,64.560949,0,7.712219,776
265475550979766,265475651639274,sda,11048,5656576,53.591870,0,7.758830,781
265475651639274,265475752236375,sda,11848,6066176,57.508181,0,6.491241,653
265475752236375,265475853029007,sda,6872,3518464,33.290814,0,5.833760,588
265475853029007,265475953832019,sda,6248,3198976,30.264783,0,4.851046,489
265475953832019,265476055032512,sda,6000,3072000,28.949340,0,5.158078,522
265476055032512,265476156253979,sda,6648,3403776,32.069223,0,3.724506,377
265476156253979,265476257303546,sda,7760,3973120,37.497068,0,5.502250,556
265476257303546,265476358251392,sda,8808,4509696,42.603992,0,5.379015,543
265476358251392,265476459054316,sda,7152,3661824,34.643712,0,4.007820,404
265476459054316,265476560055998,sda,5368,2748416,25.950991,0,2.861338,289
265476560055998,265476660703584,sda,8104,4149248,39.315709,0,4.818794,485
265476660703584,265476761334532,sda,7080,3624960,34.353559,0,4.034544,406
265476761334532,265476862168383,sda,7704,3944448,37.306110,0,4.680968,472
265476862168383,265476962757105,sda,9056,4636672,43.959948,0,5.308746,534
265476962757105,265477063371453,sda,10256,5251072,49.772350,0,5.774524,581
265477063371453,265477164272897,sda,10560,5406720,51.101845,0,5.758094,581
265477164272897,265477264916006,sda,10664,5459968,51.737583,0,5.464855,550
265477264916006,265477365965938,sda,8344,4272128,40.318867,0,5.383477,544
265477365965938,265477466573813,sda,10056,5148672,48.804890,0,6.401089,644
265477466573813,265477567288842,sda,10880,5570560,52.747838,0,6.513427,656
265477567288842,265477667883429,sda,9888,5062656,47.995873,0,7.028211,707
265477667883429,265477768471274,sda,7704,3944448,37.397349,0,5.139786,517
265477768471274,265477869708688,sda,8072,4132864,38.932309,0,4.711697,477
265477869708688,265477970579625,sda,7128,3649536,34.504178,0,5.055966,510
265477970579625,265478072705395,sda,12408,6352896,59.324828,0,7.079506,723
265478072705395,265478173733294,sda,12600,6451200,60.897473,0,6.908983,698
265478173733294,265478274298851,sda,10448,5349376,50.728725,0,6.702096,674
265478274298851,265478374938922,sda,8832,4521984,42.850725,0,5.951904,599
265478374938922,265478475483759,sda,9912,5074944,48.136174,0,6.186295,622
265478475483759,265478576600375,sda,8480,4341760,40.949007,0,6.774356,685
265478576600375,265478677451886,sda,8816,4513792,42.683421,0,6.673177,673
265478677451886,265478778175028,sda,5136,2629632,24.898077,0,4.696041,473
265478778175028,265478879206731,sda,8568,4386816,41.408722,0,6.651378,672
265478879206731,265478980943268,sda,6368,3260416,30.563012,0,6.516833,663
265478980943268,265479081574546,sda,9688,4960256,47.007937,0,7.293955,734
265479081574546,265479182495519,sda,8048,4120576,38.938264,0,6.192964,625
265479182495519,265479283032858,sda,10648,5451776,51.714306,0,6.465260,650
265479283032858,265479383591954,sda,10376,5312512,50.382377,0,6.523527,656
265479383591954,265479484192110,sda,9880,5058560,47.954386,0,6.858836,690
265479484192110,265479584817951,sda,9992,5115904,48.485620,0,6.747770,679
265479584817951,265479685426033,sda,10448,5349376,50.707283,0,6.639626,668
265479685426033,265479786254827,sda,5872,3006464,28.436198,0,4.532435,457
265479786254827,265479886859529,sda,8144,4169728,39.526607,0,7.037444,708
265479886859529,265479987494628,sda,12544,6422528,60.863457,0,8.247619,830
265479987494628,265480088031388,sda,6560,3358720,31.860237,0,4.973305,500
265480088031388,265480188856947,sda,6464,3309568,31.304066,0,7.319573,738
265480188856947,265480289766176,sda,8240,4218880,39.871849,0,5.777470,583
265480289766176,265480390321603,sda,12272,6283264,59.590891,0,7.488407,753
265480390321603,265480491298190,sda,8624,4415488,41.702118,0,5.694389,575
265480491298190,265480592308179,sda,10024,5132288,48.455913,0,7.147808,722
265480592308179,265480692870170,sda,10368,5308416,50.342082,0,7.627136,767
265480692870170,265480793919980,sda,7896,4042752,38.154142,0,4.799613,485
265480793919980,265480894786836,sda,6216,3182592,30.090719,0,3.935882,397
265480894786836,265480996167985,sda,8680,4444160,41.805417,0,4.991066,506
265480996167985,265481097280090,sda,5912,3026944,28.549685,0,3.560405,360
265481097280090,265481199297783,sda,7200,3686400,34.460934,0,5.440233,555
265481199297783,265481300223843,sda,5800,2969600,28.060456,0,3.448069,348
265481300223843,265481401242495,sda,9064,4640768,43.811526,0,5.523732,558
265481401242495,265481501900641,sda,9416,4820992,45.675948,0,5.493842,553
265481501900641,265481602564727,sda,11712,5996544,56.810231,0,7.063095,711
265481602564727,265481703233066,sda,11792,6037504,57.195863,0,6.466780,651
265481703233066,265481803847504,sda,8160,4177920,39.600430,0,5.486290,552
265481803847504,265481905466831,sda,8904,4558848,42.783754,0,4.615264,469
265481905466831,265482006061637,sda,8760,4485120,42.520523,0,5.944641,598
265482006061637,265482106920109,sda,12776,6541312,61.851832,0,8.298757,837
265482106920109,265482207967785,sda,10016,5128192,48.399183,0,7.065972,714
265482207967785,265482308775292,sda,7824,4005888,37.897103,0,5.664261,571
265482308775292,265482409528190,sda,9152,4685824,44.353563,0,5.895612,594
265482409528190,265482509920606,sda,8152,4173824,39.649098,0,6.106039,613
265482509920606,265482611238723,sda,8616,4411392,41.522991,0,5.398837,547
265482611238723,265482711916698,sda,11944,6115328,57.927578,0,6.684680,673
265482711916698,265482813993405,sda,8808,4509696,42.132837,0,5.064819,517
265482813993405,265482914928020,sda,8928,4571136,43.190089,0,6.429905,649
265482914928020,265483015853867,sda,8872,4542464,42.922912,0,5.320738,537
265483015853867,265483116852736,sda,8904,4558848,43.046584,0,5.277287,533
265483116852736,265483218629134,sda,7360,3768320,35.310249,0,4.608141,469
265483218629134,265483319677883,sda,9240,4730880,44.648932,0,5.759596,582
265483319677883,265483421478225,sda,8032,4112384,38.525165,0,5.049099,514
265483421478225,265483522063746,sda,9152,4685824,44.427368,0,6.223560,626
265483522063746,265483623150750,sda,7048,3608576,34.044003,0,4.619783,467
265483623150750,265483723794441,sda,7264,3719168,35.241901,0,5.395271,543
265483723794441,265483824776335,sda,3024,1548288,14.622052,0,1.762692,178
265483824776335,265483925692408,sda,6048,3096576,29.263178,0,3.963690,400
265483925692408,265484026243820,sda,7232,3702784,35.118850,0,6.563806,660
265484026243820,265484126843189,sda,5752,2945024,27.918602,0,4.274381,430
265484126843189,265484227535157,sda,7064,3616768,34.255153,0,4.320106,435
265484227535157,265484328349501,sda,5784,2961408,28.014057,0,3.729628,376
265484328349501,265484429076227,sda,6488,3321856,31.451124,0,3.613738,364
265484429076227,265484529883107,sda,7464,3821568,36.153596,0,4.077103,411
265484529883107,265484630616363,sda,7472,3825664,36.218798,0,5.529455,557
265484630616363,265484731155263,sda,10472,5361664,50.858735,0,6.315963,635
265484731155263,265484832152814,sda,5096,2609152,24.637045,0,4.940714,499
265484832152814,265484933302381,sda,9392,4808704,45.338182,0,5.437492,550
265484933302381,265485034114534,sda,10560,5406720,51.147107,0,6.745219,680
265485034114534,265485135164129,sda,8384,4292608,40.512285,0,6.006951,607
265485135164129,265485235782770,sda,9112,4665344,44.218633,0,5.605323,564
265485235782770,265485336513979,sda,8800,4505600,42.656839,0,6.025938,607
265485336513979,265485437121547,sda,8008,4100096,38.865429,0,6.599901,664
265485437121547,265485537729727,sda,8480,4341760,41.155948,0,6.689317,673
265485537729727,265485638340809,sda,9152,4685824,44.416081,0,5.575927,561
265485638340809,265485739042320,sda,8656,4431872,41.971192,0,4.458722,449
265485739042320,265485839574628,sda,10312,5279744,50.084956,0,5.490772,552
265485839574628,265485940726787,sda,9128,4673536,44.062641,0,5.407695,547
265485940726787,265486041399843,sda,10536,5394432,51.101372,0,5.612227,565
265486041399843,265486141937568,sda,10288,5267456,49.965697,0,5.341279,537
265486141937568,265486242569310,sda,11600,5939200,56.285049,0,6.479069,652
265486242569310,265486343296568,sda,11640,5959680,56.425578,0,6.840254,689
265486343296568,265486444188867,sda,8728,4468736,42.240278,0,5.114365,516
265486444188867,265486545397699,sda,8200,4198400,39.560838,0,4.663625,472
265486545397699,265486645952509,sda,7328,3751936,35.583827,0,5.489543,552
265486645952509,265486747392600,sda,9128,4673536,43.937571,0,6.565452,666
265486747392600,265486848705204,sda,5808,2973696,27.991952,0,3.533618,358
265486848705204,265486949913195,sda,12120,6205440,58.473335,0,7.716782,781
265486949913195,265487051366775,sda,9112,4665344,43.854724,0,6.308304,640
265487051366775,265487152317644,sda,10392,5320704,50.264240,0,5.626499,568
265487152317644,265487253265487,sda,12408,6352896,60.017070,0,8.023946,810
265487253265487,265487354222059,sda,12040,6164480,58.232031,0,7.983631,806
265487354222059,265487455115167,sda,13056,6684672,63.185684,0,7.275026,734
265487455115167,265487556064146,sda,11520,5898240,55.721217,0,6.419084,648
265487556064146,265487656628110,sda,11840,6062080,57.488287,0,6.851361,689
265487656628110,265487757470597,sda,11824,6053888,57.252034,0,6.921686,698
265487757470597,265487859012670,sda,10896,5578752,52.395153,0,6.420984,652
265487859012670,265487959737131,sda,11088,5677056,53.751218,0,7.138286,719
265487959737131,265488060323169,sda,11776,6029312,57.164991,0,6.700731,674
265488060323169,265488161510328,sda,13464,6893568,64.970880,0,7.856728,795
265488161510328,265488262521245,sda,13032,6672384,62.995975,0,7.692238,777
265488262521245,265488363435398,sda,13024,6668288,63.017672,0,7.759070,783
265488363435398,265488464406846,sda,12848,6578176,62.130807,0,7.724956,780
265488464406846,265488566496971,sda,14272,7307264,68.260765,0,7.238702,739
265488566496971,265488667315173,sda,12360,6328320,59.861772,0,6.457167,651
265488667315173,265488767879196,sda,11552,5914624,56.089890,0,6.801637,684
265488767879196,265488868987209,sda,12024,6156288,58.067542,0,6.369426,644
265488868987209,265488970256803,sda,12104,6197248,58.360620,0,6.971490,706
265488970256803,265489070934739,sda,12512,6406144,60.682362,0,8.174582,823
265489070934739,265489172354450,sda,9368,4796416,45.101871,0,5.215949,529
265489172354450,265489273292013,sda,9416,4820992,45.549507,0,8.014856,809
265489273292013,265489374467433,sda,9776,5005312,47.179814,0,6.256460,633
265489374467433,265489475154290,sda,12640,6471680,61.297722,0,7.558087,761
265489475154290,265489576051098,sda,13624,6975488,65.932153,0,7.155826,722
265489576051098,265489677385983,sda,10400,5324800,50.112308,0,5.378207,545
265489677385983,265489778302084,sda,7984,4087808,38.630481,0,4.528514,457
265489778302084,265489880215117,sda,7312,3743744,35.032933,0,3.836604,391
265489880215117,265489981600707,sda,10704,5480448,51.551335,0,5.651691,573
265489981600707,265490082273828,sda,11752,6017024,56.999139,0,7.400188,745
265490082273828,265490183750358,sda,13528,6926336,65.093562,0,7.479562,759
265490183750358,265490284738477,sda,9720,4976640,46.996556,0,5.782858,584
265490284738477,265490385811917,sda,9976,5107712,48.193608,0,5.956065,602
265490385811917,265490486286306,sda,12256,6275072,59.561198,0,6.927138,696
265490486286306,265490587072033,sda,10232,5238784,49.571441,0,5.963146,601
265490587072033,265490687604854,sda,10024,5132288,48.685904,0,5.928412,596
265490687604854,265490789392867,sda,6512,3334144,31.238330,0,3.438519,350
265490789392867,265490890680664,sda,9320,4771840,44.929215,0,6.170536,625
265490890680664,265490991599530,sda,11184,5726208,54.112157,0,7.223625,729
265490991599530,265491092502747,sda,10072,5156864,48.739464,0,5.936382,599
265491092502747,265491193136856,sda,11728,6004736,56.904787,0,6.965829,701
265491193136856,265491293773938,sda,11936,6111232,57.912301,0,6.597966,664
265491293773938,265491394604045,sda,12560,6430720,60.823227,0,6.535746,659
265491394604045,265491495370854,sda,10816,5537792,52.410611,0,6.450537,650
265491495370854,265491596045216,sda,12984,6647808,62.973766,0,7.529226,758
265491596045216,265491696635941,sda,9944,5091328,48.269547,0,6.213297,625
265491696635941,265491797368799,sda,7240,3706880,35.094371,0,4.229007,426
265491797368799,265491898118826,sda,10576,5414912,51.256190,0,5.935482,598
265491898118826,265491998701705,sda,12152,6221824,58.992085,0,8.261843,831
265491998701705,265492099908291,sda,9312,4767744,44.926671,0,5.246694,531
265492099908291,265492200884268,sda,9360,4792320,45.261384,0,5.357710,541
265492200884268,265492301605503,sda,10800,5529600,52.356760,0,5.887537,593
265492301605503,265492402148515,sda,12544,6422528,60.919201,0,6.852789,689
265492402148515,265492502757157,sda,9784,5009408,47.484427,0,6.937774,698
265492502757157,265492603779392,sda,10664,5459968,51.543418,0,6.948965,702
265492603779392,265492704869690,sda,11984,6135808,57.884511,0,6.736552,681
265492704869690,265492805396431,sda,12200,6246400,59.258175,0,7.371173,741
265492805396431,265492906093643,sda,11040,5652480,53.533011,0,6.355687,640
265492906093643,265493007033450,sda,13360,6840320,64.627006,0,7.370729,744
