run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697660098,1,4,1,6218,0,132857665349585,132857669373965,4.024000,0.492000,3.532000,0.000000,0.000000,1.894051,0.000000,0.000000,0.000000,64,119,487424,3294,0,79056,0,65536,487424,512,0,2905,2262,512,10,9552220037132496682,3151174670695203084,1839435128454150157,1.000000,119,512,62,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6219,0,132857669374015,132857673535601,4.161000,0.422000,3.739000,0.000000,0.000000,1.982585,0.000000,0.000000,0.000000,64,123,503808,3429,0,82296,0,65536,503808,512,0,2984,2524,512,10,10337404246237040825,7885500407152323427,13328971154884524218,1.000000,123,512,61,518,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6220,0,132857673535747,132857676687783,3.152000,0.426000,2.726000,0.000000,0.000000,1.468886,0.000000,0.000000,0.000000,63,90,368640,2163,0,51912,0,65536,368640,512,0,2152,1565,512,10,16493425834153114014,7703851567272262188,10458139624184541927,1.000000,90,512,62,518,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6221,0,132857676687827,132857680405105,3.718000,0.404000,3.314000,0.000000,0.000000,1.870296,0.000000,0.000000,0.000000,64,112,458752,3208,0,76992,0,65536,458752,512,0,2777,1910,512,10,187148035195621868,377738007268811065,14803878792106386505,1.000000,112,512,60,521,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6222,0,132857680405183,132857684985843,4.580000,0.397000,4.183000,0.000000,0.000000,2.255535,0.000000,0.000000,0.000000,64,142,581632,4259,0,102216,0,65536,581632,512,0,3434,2772,512,10,8012865785540028299,3189566763085178509,11028224079034992914,1.000000,142,512,59,521,10,7,7,7,10,3,0,0,0,0,0
run_1777697660098,1,4,1,6223,0,132857684985971,132857689170251,4.184000,0.399000,3.785000,0.000000,0.000000,1.925646,0.000000,0.000000,0.000000,63,122,499712,3844,0,92256,0,65536,499712,512,0,3331,2717,512,10,1213859599493808914,3547256820703287275,12644356182223591511,1.000000,122,512,59,523,10,6,6,6,10,4,0,0,0,0,0
run_1777697660098,1,4,1,6224,0,132857689170335,132857693199419,4.029000,0.382000,3.647000,0.000000,0.000000,2.013853,0.000000,0.000000,0.000000,64,126,516096,3322,0,79728,0,65536,516096,512,0,3043,2209,512,10,14131251270753560177,17294198627022197504,11215682301020042431,1.000000,126,512,62,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6225,0,132857693199498,132857697614275,4.415000,0.441000,3.974000,0.000000,0.000000,2.077552,0.000000,0.000000,0.000000,64,132,540672,4005,0,96120,0,65536,540672,512,0,3249,2746,512,10,16359362337143302308,17373718531121324270,11755749671624052736,1.000000,132,512,60,524,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6226,0,132857697614653,132857700547529,2.933000,0.450000,2.483000,0.000000,0.000000,1.339075,0.000000,0.000000,0.000000,64,84,344064,1954,0,46896,0,65536,344064,512,0,1926,1439,512,10,3786960307272994784,16394758658230213620,18174467716183002041,1.000000,84,512,62,519,10,5,5,5,10,5,0,0,0,0,0
run_1777697660098,1,4,1,6227,0,132857700547629,132857704383411,3.836000,0.444000,3.392000,0.000000,0.000000,1.825646,0.000000,0.000000,0.000000,64,111,454656,3219,0,77256,0,65536,454656,512,0,2957,2198,512,10,13933820458197055288,15738753245483105731,15592850165216499213,1.000000,111,512,62,516,10,6,6,6,10,4,0,0,0,0,0
run_1777697660098,1,4,1,6228,0,132857704383454,132857709017464,4.634000,0.440000,4.194000,0.000000,0.000000,2.229348,0.000000,0.000000,0.000000,64,140,573440,4213,0,101112,0,65536,573440,512,0,3432,2760,512,10,14707597101261830424,9743410317464742122,14637651193530162190,0.900000,140,512,63,518,10,9,9,9,9,0,0,0,0,1,0
run_1777697660098,1,4,1,6229,0,132857709017521,132857711710000,2.693000,0.378000,2.315000,0.000000,0.000000,1.250516,0.000000,0.000000,0.000000,64,80,327680,1746,0,41904,0,65536,327680,512,0,1746,1291,512,10,5414500933286939163,1596581874958141050,12675777381335608161,1.000000,80,512,64,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6230,0,132857711710043,132857715750804,4.040000,0.390000,3.650000,0.000000,0.000000,1.763898,0.000000,0.000000,0.000000,64,115,471040,3793,0,91032,0,65536,471040,512,0,3286,2902,512,10,9172578391435600621,29047618203661770,5639504996179675087,0.900000,115,512,61,517,10,6,6,6,9,3,0,0,0,1,0
run_1777697660098,1,4,1,6231,0,132857715750849,132857718905630,3.155000,0.386000,2.769000,0.000000,0.000000,1.437950,0.000000,0.000000,0.000000,64,93,380928,2662,0,63888,0,65536,380928,512,0,2535,1644,512,10,726484800978746184,10231719902436725071,9188078250654002213,1.000000,93,512,61,515,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6232,0,132857718905672,132857722667555,3.762000,0.436000,3.326000,0.000000,0.000000,1.841728,0.000000,0.000000,0.000000,63,111,454656,2980,0,71520,0,65536,454656,512,0,2736,2102,512,10,14956072163157799052,17110835883086110698,6733288889281187554,1.000000,111,512,61,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6233,0,132857722667699,132857725930176,3.263000,0.391000,2.872000,0.000000,0.000000,1.594321,0.000000,0.000000,0.000000,64,94,385024,2275,0,54600,0,65536,385024,512,0,2255,1730,512,10,13756460708974803204,772578399280954816,5203155348888421900,1.000000,94,512,63,523,10,7,7,7,10,3,0,0,0,0,0
run_1777697660098,1,4,1,6234,0,132857725930217,132857729607816,3.677000,0.350000,3.327000,0.000000,0.000000,1.822463,0.000000,0.000000,0.000000,64,113,462848,3235,0,77640,0,65536,462848,512,0,2859,1990,512,10,7522943925719344454,9315305097719084741,1148466540595878238,0.900000,113,512,61,523,10,8,8,8,9,1,0,0,0,1,0
run_1777697660098,1,4,1,6235,0,132857729607880,132857732641870,3.034000,0.383000,2.651000,0.000000,0.000000,1.408885,0.000000,0.000000,0.000000,64,91,372736,2479,0,59496,0,65536,372736,512,0,2434,1594,512,10,3937011600928759776,2243805516855316435,10538441666362828133,1.000000,91,512,59,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6236,0,132857732641913,132857736825347,4.184000,0.401000,3.783000,0.000000,0.000000,2.005850,0.000000,0.000000,0.000000,64,131,536576,3945,0,94680,0,65536,536576,512,0,3296,2639,512,10,7688328535239515237,2731810844109652895,6615775331004014292,1.000000,131,512,60,527,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6237,0,132857736825443,132857740674312,3.849000,0.349000,3.500000,0.000000,0.000000,1.804139,0.000000,0.000000,0.000000,64,116,475136,3716,0,89184,0,65536,475136,512,0,3205,2260,512,10,10796784665076699927,9606208696804648956,2118501358150258065,1.000000,116,512,57,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6238,0,132857740674626,132857744812715,4.138000,0.383000,3.755000,0.000000,0.000000,2.015787,0.000000,0.000000,0.000000,64,125,512000,3701,0,88824,0,65536,512000,512,0,3282,2424,512,10,3822447772588406115,2228113553378292716,4677954510216646105,1.000000,125,512,63,519,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6239,0,132857744812761,132857749456691,4.644000,0.485000,4.159000,0.000000,0.000000,2.139858,0.000000,0.000000,0.000000,64,132,540672,4526,0,108624,0,65536,540672,512,0,3534,2903,512,10,6470989139808887215,13524829755413970668,16643179875185601469,1.000000,132,512,63,516,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6240,0,132857749456740,132857753481934,4.025000,0.392000,3.633000,0.000000,0.000000,1.952592,0.000000,0.000000,0.000000,64,121,495616,3202,0,76848,0,65536,495616,512,0,2938,2376,512,10,10373876105184666087,15286766552979674720,6212887377401168272,1.000000,121,512,63,519,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6241,0,132857753482377,132857757446350,3.964000,0.404000,3.560000,0.000000,0.000000,1.901924,0.000000,0.000000,0.000000,63,116,475136,3242,0,77808,0,65536,475136,512,0,2968,2304,512,10,4001271431014210049,2344913965264624852,10902220544843254911,1.000000,116,512,61,523,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6242,0,132857757446498,132857761714823,4.268000,0.476000,3.792000,0.000000,0.000000,2.013005,0.000000,0.000000,0.000000,64,123,503808,3435,0,82440,0,65536,503808,512,0,3171,2636,512,10,5283492106332464635,16108775602153364445,12302349501104966953,1.000000,123,512,61,524,10,7,7,7,10,3,0,0,0,0,0
run_1777697660098,1,4,1,6243,0,132857761714891,132857765072265,3.358000,0.390000,2.968000,0.000000,0.000000,1.563459,0.000000,0.000000,0.000000,64,98,401408,2621,0,62904,0,65536,401408,512,0,2548,1813,512,10,6544709264025745616,1014182241460913652,17941885777976498414,1.000000,98,512,61,519,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6244,0,132857765072359,132857767424181,2.352000,0.347000,2.005000,0.000000,0.000000,1.187840,0.000000,0.000000,0.000000,64,70,286720,1392,0,33408,0,65536,286720,512,0,1392,826,512,10,12301560176404365400,14470746852849951070,2170688778426856400,1.000000,70,512,63,516,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6245,0,132857767424226,132857771201601,3.777000,0.373000,3.404000,0.000000,0.000000,1.763088,0.000000,0.000000,0.000000,64,113,462848,3253,0,78072,0,65536,462848,512,0,2975,2451,512,10,9081574893717728302,6640909875459992384,17945238204077105310,1.000000,113,512,60,521,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6246,0,132857771201728,132857775482014,4.281000,0.391000,3.890000,0.000000,0.000000,2.091842,0.000000,0.000000,0.000000,64,128,524288,3469,0,83256,0,65536,524288,512,0,3021,2651,512,10,12235492610505508251,9468591583364565408,3539575412326515018,1.000000,128,512,63,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6247,0,132857775482140,132857779645771,4.163000,0.437000,3.726000,0.000000,0.000000,2.114705,0.000000,0.000000,0.000000,64,124,507904,3334,0,80016,0,65536,507904,512,0,3017,2145,512,10,2096497283328727494,9590132173011200553,9403598228831171040,1.000000,124,512,63,519,10,6,6,6,10,4,0,0,0,0,0
run_1777697660098,1,4,1,6248,0,132857779645895,132857784089629,4.444000,0.445000,3.999000,0.000000,0.000000,2.120836,0.000000,0.000000,0.000000,64,133,544768,4002,0,96048,0,65536,544768,512,0,3422,2648,512,10,16953673814937167119,13373021796542212644,234929463578047411,1.000000,133,512,59,522,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6249,0,132857784089689,132857788406411,4.317000,0.395000,3.922000,0.000000,0.000000,2.174002,0.000000,0.000000,0.000000,64,133,544768,3713,0,89112,0,65536,544768,512,0,3302,2401,512,10,10945388853667191692,16802284386687499095,5708498952156778486,1.000000,133,512,64,522,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6250,0,132857788406456,132857792425493,4.019000,0.432000,3.587000,0.000000,0.000000,1.988332,0.000000,0.000000,0.000000,64,118,483328,3328,0,79872,0,65536,483328,512,0,3056,2092,512,10,15545165669140604557,1217483731199615715,5494950217714600120,1.000000,118,512,60,523,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6251,0,132857792425824,132857797272506,4.847000,0.388000,4.459000,0.000000,0.000000,2.373227,0.000000,0.000000,0.000000,64,146,598016,4478,0,107472,0,65536,598016,512,0,3608,3156,512,10,15180686130133454369,6246810332100203876,18224246098067985327,0.900000,146,512,62,523,10,8,8,8,9,1,0,0,0,1,0
run_1777697660098,1,4,1,6252,0,132857797272572,132857801663367,4.391000,0.383000,4.008000,0.000000,0.000000,2.114338,0.000000,0.000000,0.000000,64,137,561152,3993,0,95832,0,65536,561152,512,0,3355,2661,512,10,4637440951930140872,2214405807659545750,7477530503328855128,1.000000,137,512,60,523,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6253,0,132857801663454,132857804990472,3.327000,0.351000,2.976000,0.000000,0.000000,1.583274,0.000000,0.000000,0.000000,64,97,397312,2487,0,59688,0,65536,397312,512,0,2429,1803,512,10,8710265172945468513,3024409681235740408,2806827950616478452,1.000000,97,512,62,516,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6254,0,132857804990540,132857807848584,2.858000,0.349000,2.509000,0.000000,0.000000,1.383371,0.000000,0.000000,0.000000,64,85,348160,2187,0,52488,0,65536,348160,512,0,2156,1309,512,10,17851697490125437335,5375640012437109735,7042309498818748795,1.000000,85,512,59,518,10,7,7,7,10,3,0,0,0,0,0
run_1777697660098,1,4,1,6255,0,132857807848648,132857812024018,4.176000,0.386000,3.790000,0.000000,0.000000,2.077029,0.000000,0.000000,0.000000,64,125,512000,3548,0,85152,0,65536,512000,512,0,3171,2472,512,10,7993085678983260446,17777553869963846462,8019375660900719609,1.000000,125,512,61,519,10,7,7,7,10,3,0,0,0,0,0
run_1777697660098,1,4,1,6256,0,132857812024088,132857815699709,3.675000,0.444000,3.231000,0.000000,0.000000,1.797297,0.000000,0.000000,0.000000,64,112,458752,3003,0,72072,0,65536,458752,512,0,2800,1771,512,10,12970878480264692874,10173102332362223675,9593168773085805222,1.000000,112,512,61,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6257,0,132857815699772,132857820759618,5.060000,0.419000,4.641000,0.000000,0.000000,2.606393,0.000000,0.000000,0.000000,64,153,626688,4500,0,108000,0,65536,626688,512,0,3754,2948,512,10,14245491770924030346,6961532089447601806,1483417124524969110,1.000000,153,512,64,519,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6258,0,132857820759788,132857824736384,3.977000,0.460000,3.517000,0.000000,0.000000,1.820463,0.000000,0.000000,0.000000,64,116,475136,3242,0,77808,0,65536,475136,512,0,2979,2430,512,10,1464352296176937135,9776722301885774297,17589442249478095146,1.000000,116,512,63,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6259,0,132857824736581,132857829218165,4.482000,0.408000,4.074000,0.000000,0.000000,2.181481,0.000000,0.000000,0.000000,64,134,548864,3912,0,93888,0,65536,548864,512,0,3273,2718,512,10,1951783349688615682,3897698206260007634,10879860908377513820,0.900000,134,512,61,517,10,7,7,7,9,2,0,0,0,1,0
run_1777697660098,1,4,1,6260,0,132857829218245,132857833432491,4.214000,0.397000,3.817000,0.000000,0.000000,1.993868,0.000000,0.000000,0.000000,62,128,524288,3596,0,86304,0,65536,524288,512,0,3197,2706,512,10,15689100013878632369,18168251162759538196,4979503924945234982,1.000000,128,512,60,523,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6261,0,132857833432534,132857837688872,4.256000,0.362000,3.894000,0.000000,0.000000,2.011543,0.000000,0.000000,0.000000,64,125,512000,3719,0,89256,0,65536,512000,512,0,3304,2778,512,10,2158296993165740859,14368121085196698497,11017183411997153648,1.000000,125,512,61,526,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6262,0,132857837689272,132857842293445,4.604000,0.463000,4.141000,0.000000,0.000000,2.135671,0.000000,0.000000,0.000000,64,134,548864,4536,0,108864,0,65536,548864,512,0,3610,2725,512,10,4050969933733438873,16856192384393149416,3167718797965271151,1.000000,134,512,61,520,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6263,0,132857842293583,132857846062496,3.769000,0.477000,3.292000,0.000000,0.000000,1.617491,0.000000,0.000000,0.000000,64,104,425984,3047,0,73128,0,65536,425984,512,0,2865,2437,512,10,10340446508989700472,6730454737206098721,10112479809025038522,0.900000,104,512,61,520,10,7,7,7,9,2,0,0,0,1,0
run_1777697660098,1,4,1,6264,0,132857846062673,132857848550908,2.488000,0.361000,2.127000,0.000000,0.000000,1.112916,0.000000,0.000000,0.000000,64,69,282624,1653,0,39672,0,65536,282624,512,0,1653,1245,512,10,5980717717082982606,13194558128959397096,7816207474701412125,1.000000,69,512,61,515,10,7,7,7,10,3,0,0,0,0,0
run_1777697660098,1,4,1,6265,0,132857848551023,132857851526925,2.975000,0.337000,2.638000,0.000000,0.000000,1.424627,0.000000,0.000000,0.000000,64,88,360448,2128,0,51072,0,65536,360448,512,0,2105,1708,512,10,8656827163919043322,10841346409742440490,6283498228597224375,1.000000,88,512,61,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6266,0,132857851527046,132857854247954,2.720000,0.331000,2.389000,0.000000,0.000000,1.332876,0.000000,0.000000,0.000000,64,80,327680,2109,0,50616,0,65536,327680,512,0,2109,1230,512,10,9467093658692665651,10544124239241689541,1809410829240345817,0.900000,80,512,60,517,10,7,7,7,9,2,0,0,0,1,0
run_1777697660098,1,4,1,6267,0,132857854248058,132857858137105,3.889000,0.394000,3.495000,0.000000,0.000000,1.941320,0.000000,0.000000,0.000000,64,109,446464,2992,0,71808,0,65536,446464,512,0,2864,2233,512,10,5251252820753822349,3451909189982221972,13413843071804974143,1.000000,109,512,61,518,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6268,0,132857858137213,132857862189463,4.052000,0.436000,3.616000,0.000000,0.000000,1.871801,0.000000,0.000000,0.000000,64,114,466944,3496,0,83904,0,65536,466944,512,0,3253,2534,512,10,8710009978883783736,14828787787205576747,3048440966106001991,1.000000,114,512,60,519,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6269,0,132857862189591,132857866688192,4.499000,0.406000,4.093000,0.000000,0.000000,2.059897,0.000000,0.000000,0.000000,64,129,528384,4233,0,101592,0,65536,528384,512,0,3538,2934,512,10,11751507027661461172,17496368788020840894,8144441766160182760,1.000000,129,512,62,518,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6270,0,132857866688299,132857871384098,4.696000,0.423000,4.273000,0.000000,0.000000,2.314597,0.000000,0.000000,0.000000,64,142,581632,4464,0,107136,0,65536,581632,512,0,3654,2646,512,10,9275831744904996319,6562723129889334842,12611308730149631692,1.000000,142,512,63,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6271,0,132857871384144,132857875029174,3.645000,0.310000,3.335000,0.000000,0.000000,1.802265,0.000000,0.000000,0.000000,64,114,466944,3774,0,90576,0,65536,466944,512,0,3363,1745,512,10,13655349623891299721,8752852292138782990,17019166099203467235,1.000000,114,512,58,523,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6272,0,132857875029217,132857879247032,4.218000,0.430000,3.788000,0.000000,0.000000,2.068994,0.000000,0.000000,0.000000,64,127,520192,3701,0,88824,0,65536,520192,512,0,3349,2393,512,10,17650746019958389538,6471803408835294744,794554596904969925,1.000000,127,512,64,517,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6273,0,132857879247093,132857881375725,2.128000,0.313000,1.815000,0.000000,0.000000,1.097291,0.000000,0.000000,0.000000,64,66,270336,1109,0,26616,0,65536,270336,512,0,1109,625,512,10,12395224697285758662,577227757532199209,8630603621288259405,1.000000,66,512,63,515,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6274,0,132857881375768,132857884168542,2.793000,0.345000,2.448000,0.000000,0.000000,1.368653,0.000000,0.000000,0.000000,64,84,344064,1984,0,47616,0,65536,344064,512,0,1984,1380,512,10,868724386321690912,285175047924628712,4173949472241704547,1.000000,84,512,62,518,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6275,0,132857884168620,132857886841570,2.673000,0.351000,2.322000,0.000000,0.000000,1.381424,0.000000,0.000000,0.000000,64,78,319488,1811,0,43464,0,65536,319488,512,0,1811,1005,512,10,5114321385947027509,1956573929021301341,15647868096643402355,1.000000,78,512,62,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6276,0,132857886841660,132857889841419,3.000000,0.343000,2.657000,0.000000,0.000000,1.389236,0.000000,0.000000,0.000000,64,89,364544,2505,0,60120,0,65536,364544,512,0,2407,1775,512,10,6514624251369334811,11979394647222967179,16750488139593464372,1.000000,89,512,61,519,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6277,0,132857889841489,132857892183051,2.342000,0.284000,2.058000,0.000000,0.000000,1.212603,0.000000,0.000000,0.000000,64,73,299008,1493,0,35832,0,65536,299008,512,0,1493,894,512,10,5283213729211509516,3599836044320931202,18315130841153982728,1.000000,73,512,63,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6278,0,132857892183139,132857896116058,3.933000,0.428000,3.505000,0.000000,0.000000,1.954433,0.000000,0.000000,0.000000,64,118,483328,3789,0,90936,0,65536,483328,512,0,3261,2050,512,10,1850640824654783234,9488531387747621686,5137708660602144218,1.000000,118,512,58,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6279,0,132857896116099,132857900033305,3.917000,0.377000,3.540000,0.000000,0.000000,1.773683,0.000000,0.000000,0.000000,64,113,462848,3364,0,80736,0,65536,462848,512,0,3171,2586,512,10,16405286741397622981,1429630366027373678,4835364140002323408,1.000000,113,512,59,519,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6280,0,132857900033364,132857902384569,2.351000,0.287000,2.064000,0.000000,0.000000,1.190127,0.000000,0.000000,0.000000,64,72,294912,1366,0,32784,0,65536,294912,512,0,1366,914,512,10,5854610364774039000,13995627561563968931,15501455342214066823,1.000000,72,512,64,515,10,7,7,7,10,3,0,0,0,0,0
run_1777697660098,1,4,1,6281,0,132857902384613,132857905184015,2.800000,0.319000,2.481000,0.000000,0.000000,1.325158,0.000000,0.000000,0.000000,64,83,339968,2208,0,52992,0,65536,339968,512,0,2167,1534,512,10,16476648658089069475,14829622890934845419,15764817310299714907,1.000000,83,512,60,517,10,10,10,10,10,0,0,0,0,0,0
run_1777697660098,1,4,1,6282,0,132857905184059,132857909158686,3.974000,0.452000,3.522000,0.000000,0.000000,1.889567,0.000000,0.000000,0.000000,64,117,479232,4055,0,97320,0,65536,479232,512,0,3405,2127,512,10,14844206685664554284,13170853567856984929,7031893854377764861,1.000000,117,512,57,529,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6283,0,132857909158798,132857912407997,3.250000,0.375000,2.875000,0.000000,0.000000,1.563028,0.000000,0.000000,0.000000,64,99,405504,2355,0,56520,0,65536,405504,512,0,2333,1769,512,10,7543205687829439694,6561501552923507182,9967732617559544315,1.000000,99,512,63,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6284,0,132857912408039,132857915567095,3.159000,0.367000,2.792000,0.000000,0.000000,1.555157,0.000000,0.000000,0.000000,64,95,389120,2184,0,52416,0,65536,389120,512,0,2097,1576,512,10,17211763880280062864,8505963738220447510,7186680479239267637,1.000000,95,512,62,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6285,0,132857915567140,132857918078510,2.511000,0.310000,2.201000,0.000000,0.000000,1.213609,0.000000,0.000000,0.000000,64,81,331776,1754,0,42096,0,65536,331776,512,0,1669,1177,512,10,15724740202177310971,16548537189517960114,16330563338662636531,1.000000,81,512,59,517,10,6,6,6,10,4,0,0,0,0,0
run_1777697660098,1,4,1,6286,0,132857918078554,132857920940219,2.862000,0.388000,2.474000,0.000000,0.000000,1.428134,0.000000,0.000000,0.000000,64,81,331776,1849,0,44376,0,65536,331776,512,0,1845,1397,512,10,12748861450678822182,6590021290803735340,14120715641503100066,1.000000,81,512,62,515,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6287,0,132857920940260,132857924738619,3.798000,0.474000,3.324000,0.000000,0.000000,1.809720,0.000000,0.000000,0.000000,64,110,450560,3391,0,81384,0,65536,450560,512,0,3118,1973,512,10,8009436548848151836,2956492972652183813,8189034470830491160,1.000000,110,512,60,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6288,0,132857924738679,132857927636975,2.898000,0.385000,2.513000,0.000000,0.000000,1.384761,0.000000,0.000000,0.000000,64,87,356352,2236,0,53664,0,65536,356352,512,0,2161,1359,512,10,14298253980043582641,2314289185704124641,37199480775111310,1.000000,87,512,62,522,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6289,0,132857927637019,132857931444655,3.807000,0.390000,3.417000,0.000000,0.000000,1.795508,0.000000,0.000000,0.000000,64,112,458752,3636,0,87264,0,65536,458752,512,0,3293,2271,512,10,14557995096706576230,16073670587791313082,7357971186612882904,1.000000,112,512,59,519,10,7,7,7,10,3,0,0,0,0,0
run_1777697660098,1,4,1,6290,0,132857931444700,132857933925778,2.481000,0.338000,2.143000,0.000000,0.000000,1.274105,0.000000,0.000000,0.000000,64,74,303104,1363,0,32712,0,65536,303104,512,0,1363,962,512,10,17774077875854540941,283413194285341777,16693056115014564685,0.900000,74,512,64,519,10,6,6,6,9,3,0,0,0,1,0
run_1777697660098,1,4,1,6291,0,132857933925822,132857936933425,3.008000,0.385000,2.623000,0.000000,0.000000,1.441370,0.000000,0.000000,0.000000,64,91,372736,2338,0,56112,0,65536,372736,512,0,2291,1518,512,10,11080759992614917483,12068669594179083695,4714725411223376729,1.000000,91,512,60,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6292,0,132857936933473,132857940922992,3.989000,0.386000,3.603000,0.000000,0.000000,1.934647,0.000000,0.000000,0.000000,64,123,503808,3632,0,87168,0,65536,503808,512,0,3209,2385,512,10,8452728347834995002,7765488280793449531,5007881200421297548,1.000000,123,512,60,518,10,8,8,8,10,2,0,0,0,0,0
run_1777697660098,1,4,1,6293,0,132857940923034,132857944427321,3.504000,0.353000,3.151000,0.000000,0.000000,1.690002,0.000000,0.000000,0.000000,64,107,438272,2995,0,71880,0,65536,438272,512,0,2788,1953,512,10,16667315304912510866,16243791798487700172,4509811291284868628,1.000000,107,512,62,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6294,0,132857944427367,132857948866773,4.439000,0.380000,4.059000,0.000000,0.000000,2.056658,0.000000,0.000000,0.000000,64,132,540672,4872,0,116928,0,65536,540672,512,0,3810,2842,512,10,16829098721311733509,12729431383332383362,6626478999663495687,1.000000,132,512,59,523,10,9,9,9,10,1,0,0,0,0,0
run_1777697660098,1,4,1,6295,0,132857948866832,132857952581324,3.715000,0.427000,3.288000,0.000000,0.000000,1.824172,0.000000,0.000000,0.000000,64,113,462848,3346,0,80304,0,65536,462848,512,0,3092,1776,512,10,12369305237398417188,2791293845871097925,3789586785346626492,1.000000,113,512,63,522,10,9,9,9,10,1,0,0,0,0,0
