run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697541002,1,4,1,3596,0,132734437932863,132734440896848,2.964000,0.358000,2.606000,0.000000,0.000000,1.050832,0.000000,0.000000,0.000000,63,61,249856,3335,0,80040,0,16384,249856,128,0,2948,2404,128,10,15791605028833189410,17297622277327402002,4942237071357896153,0.900000,61,128,40,132,10,10,10,9,9,0,0,1,0,0,0
run_1777697541002,1,4,1,3597,0,132734440896911,132734443608194,2.711000,0.341000,2.370000,0.000000,0.000000,0.989966,0.000000,0.000000,0.000000,64,61,249856,2792,0,67008,0,16384,249856,128,0,2748,2165,128,10,9277360902155216047,10124007899173115578,17723234054590334937,1.000000,61,128,44,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3598,0,132734443608238,132734445716936,2.109000,0.356000,1.753000,0.000000,0.000000,0.783318,0.000000,0.000000,0.000000,64,46,188416,1973,0,47352,0,16384,188416,128,0,1948,1318,128,10,2728521041964326265,5249516990744307789,9303358483226515820,0.800000,46,128,38,130,10,9,9,7,8,1,0,2,0,0,0
run_1777697541002,1,4,1,3599,0,132734445716987,132734448381917,2.665000,0.455000,2.210000,0.000000,0.000000,0.900472,0.000000,0.000000,0.000000,64,55,225280,2832,0,67968,0,16384,225280,128,0,2580,2052,128,10,9267657655862273363,16469039406965155443,619534390435166550,0.900000,55,128,41,130,10,10,10,9,9,0,0,1,0,0,0
run_1777697541002,1,4,1,3600,0,132734448382063,132734451839775,3.458000,0.442000,3.016000,0.000000,0.000000,1.264705,0.000000,0.000000,0.000000,64,77,315392,4077,0,97848,0,16384,315392,128,0,3428,2765,128,10,2658533820542135886,8747352014858896769,6853067117196439839,1.000000,77,128,49,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697541002,1,4,1,3601,0,132734451839817,132734455098930,3.259000,0.424000,2.835000,0.000000,0.000000,1.030641,0.000000,0.000000,0.000000,64,64,262144,4043,0,97032,0,16384,262144,128,0,3377,2829,128,10,15327222745914737765,17256163261110603414,9861097392078797719,0.800000,64,128,40,129,10,10,10,8,8,0,0,2,0,0,0
run_1777697541002,1,4,1,3602,0,132734455099080,132734458236140,3.137000,0.393000,2.744000,0.000000,0.000000,1.090427,0.000000,0.000000,0.000000,62,66,270336,3480,0,83520,0,16384,270336,128,0,3010,2663,128,10,8354230332077993865,3269459875219169799,12438316416416388027,1.000000,66,128,46,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3603,0,132734458236744,132734461259424,3.022000,0.387000,2.635000,0.000000,0.000000,1.102922,0.000000,0.000000,0.000000,64,71,290816,3245,0,77880,0,16384,290816,128,0,3001,2308,128,10,10045311934663506526,9580091624159091268,9818684217612167343,1.000000,71,128,46,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3604,0,132734461259468,132734464851977,3.592000,0.366000,3.226000,0.000000,0.000000,1.325248,0.000000,0.000000,0.000000,63,81,331776,4346,0,104304,0,16384,331776,128,0,3489,3029,128,10,11971837910835622589,16937866379507972043,6070875777959834381,0.800000,81,128,48,132,10,9,9,7,8,1,0,2,0,0,0
run_1777697541002,1,4,1,3605,0,132734464852043,132734468166184,3.314000,0.476000,2.838000,0.000000,0.000000,1.073618,0.000000,0.000000,0.000000,64,66,270336,3902,0,93648,0,16384,270336,128,0,3307,2754,128,10,13870040864378933231,18246875565583224118,15483543303095470887,0.900000,66,128,41,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,3606,0,132734468166567,132734471136794,2.970000,0.428000,2.542000,0.000000,0.000000,1.069339,0.000000,0.000000,0.000000,64,67,274432,2981,0,71544,0,16384,274432,128,0,2722,2109,128,10,9806631392272722579,10804748968796886298,467028114790758684,1.000000,67,128,48,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3607,0,132734471136948,132734474274814,3.138000,0.407000,2.731000,0.000000,0.000000,1.226654,0.000000,0.000000,0.000000,64,73,299008,3057,0,73368,0,16384,299008,128,0,2765,2429,128,10,15632907622891813703,15236445288937189970,17370307698025921544,1.000000,73,128,50,131,10,7,7,7,10,3,0,0,0,0,0
run_1777697541002,1,4,1,3608,0,132734474274954,132734477363903,3.089000,0.443000,2.646000,0.000000,0.000000,1.183915,0.000000,0.000000,0.000000,64,71,290816,3132,0,75168,0,16384,290816,128,0,2857,2216,128,10,17379549106144589185,3210249094373645715,9555626493494138095,0.900000,71,128,44,132,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,3609,0,132734477363943,132734480483224,3.119000,0.435000,2.684000,0.000000,0.000000,1.158702,0.000000,0.000000,0.000000,64,67,274432,3147,0,75528,0,16384,274432,128,0,2927,2446,128,10,5552181209242445534,13795496838271584672,10872827317506577934,1.000000,67,128,48,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3610,0,132734480483349,132734483653848,3.171000,0.379000,2.792000,0.000000,0.000000,1.224811,0.000000,0.000000,0.000000,64,67,274432,3417,0,82008,0,16384,274432,128,0,2927,2476,128,10,15585394285134870903,8149084438399425936,14458101685013693499,1.000000,67,128,43,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3611,0,132734483653894,132734487202456,3.548000,0.390000,3.158000,0.000000,0.000000,1.204291,0.000000,0.000000,0.000000,64,76,311296,4215,0,101160,0,16384,311296,128,0,3602,3158,128,10,2289326729532668459,9609080633147420099,15392631139166415380,0.900000,76,128,48,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,3612,0,132734487202795,132734490657190,3.454000,0.478000,2.976000,0.000000,0.000000,1.206180,0.000000,0.000000,0.000000,64,76,311296,4108,0,98592,0,16384,311296,128,0,3367,2648,128,10,3260567898541446657,10481275108243425863,11505469580002374886,0.700000,76,128,47,130,10,10,10,7,7,0,0,3,0,0,0
run_1777697541002,1,4,1,3613,0,132734490657235,132734494060206,3.403000,0.448000,2.955000,0.000000,0.000000,1.153707,0.000000,0.000000,0.000000,63,67,274432,4136,0,99264,0,16384,274432,128,0,3406,2833,128,10,6169378980436710992,10582222742904719147,9449849110591839852,0.900000,67,128,45,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,3614,0,132734494060253,132734497093919,3.034000,0.400000,2.634000,0.000000,0.000000,1.054771,0.000000,0.000000,0.000000,64,61,249856,3372,0,80928,0,16384,249856,128,0,3005,2361,128,10,13325853921674006694,6532259159643521548,2261879966635948607,0.800000,61,128,38,131,10,9,9,7,8,1,0,2,0,0,0
run_1777697541002,1,4,1,3615,0,132734497094006,132734499771813,2.678000,0.339000,2.339000,0.000000,0.000000,0.835167,0.000000,0.000000,0.000000,64,52,212992,3858,0,92592,0,16384,212992,128,0,3424,2077,128,10,6945952147051194573,6480881991546059022,17240851595350020239,1.000000,52,128,31,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697541002,1,4,1,3616,0,132734499771860,132734502431853,2.660000,0.423000,2.237000,0.000000,0.000000,0.912988,0.000000,0.000000,0.000000,64,52,212992,3170,0,76080,0,16384,212992,128,0,2851,1882,128,10,16397044555114960140,14097451090985963528,2046370181438298478,1.000000,52,128,42,128,10,10,10,10,10,0,0,0,0,0,0
run_1777697541002,1,4,1,3617,0,132734502431894,132734505623263,3.191000,0.412000,2.779000,0.000000,0.000000,1.127131,0.000000,0.000000,0.000000,64,71,290816,3583,0,85992,0,16384,290816,128,0,3240,2674,128,10,14238387855314276759,12627601854734681466,8506787164150630914,0.700000,71,128,40,131,10,8,8,6,7,1,0,2,0,1,0
run_1777697541002,1,4,1,3618,0,132734505623403,132734508256044,2.633000,0.365000,2.268000,0.000000,0.000000,0.705924,0.000000,0.000000,0.000000,64,41,167936,3768,0,90432,0,16384,167936,128,0,3355,2307,128,10,5789464247790999779,2701927801549982554,2090950855582008449,1.000000,41,128,28,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3619,0,132734508256093,132734511163519,2.907000,0.480000,2.427000,0.000000,0.000000,0.917549,0.000000,0.000000,0.000000,63,58,237568,3341,0,80184,0,16384,237568,128,0,2976,2320,128,10,3480670347158171130,10211636411579894534,16852985784154937390,0.800000,58,128,38,131,10,7,7,6,8,2,0,1,0,1,0
run_1777697541002,1,4,1,3620,0,132734511163572,132734513472279,2.308000,0.337000,1.971000,0.000000,0.000000,0.969009,0.000000,0.000000,0.000000,64,59,241664,1981,0,47544,0,16384,241664,128,0,1977,1451,128,10,13889101676340094451,17183956691600981305,1642479972582155637,0.700000,59,128,47,130,10,9,9,7,7,0,0,2,0,1,0
run_1777697541002,1,4,1,3621,0,132734513472325,132734516616573,3.145000,0.420000,2.725000,0.000000,0.000000,1.145813,0.000000,0.000000,0.000000,64,66,270336,3538,0,84912,0,16384,270336,128,0,3170,2409,128,10,2239552411671540442,242353554186300351,1371192296345837800,1.000000,66,128,48,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697541002,1,4,1,3622,0,132734516616616,132734519943517,3.327000,0.414000,2.913000,0.000000,0.000000,1.144217,0.000000,0.000000,0.000000,64,69,282624,3928,0,94272,0,16384,282624,128,0,3387,2917,128,10,8140587101569635759,2579315687878495472,8153831879527062427,0.800000,69,128,45,130,10,5,5,4,8,4,0,1,0,1,0
run_1777697541002,1,4,1,3623,0,132734519943558,132734522558631,2.615000,0.422000,2.193000,0.000000,0.000000,0.842782,0.000000,0.000000,0.000000,64,53,217088,2826,0,67824,0,16384,217088,128,0,2720,1964,128,10,4603363255898330075,12981309257044793628,1079996841302681137,0.900000,53,128,41,131,10,8,8,7,9,2,0,1,0,0,0
run_1777697541002,1,4,1,3624,0,132734522558673,132734525289484,2.730000,0.406000,2.324000,0.000000,0.000000,0.832997,0.000000,0.000000,0.000000,64,51,208896,3170,0,76080,0,16384,208896,128,0,2991,2448,128,10,17418478568916297892,8092005827401192598,10305786744349909307,1.000000,51,128,38,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3625,0,132734525289527,132734528285555,2.996000,0.354000,2.642000,0.000000,0.000000,1.092864,0.000000,0.000000,0.000000,64,69,282624,3398,0,81552,0,16384,282624,128,0,3053,2461,128,10,1796908204259824562,7459502997139242908,2501504535306209635,1.000000,69,128,42,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3626,0,132734528285655,132734531419786,3.134000,0.329000,2.805000,0.000000,0.000000,1.092189,0.000000,0.000000,0.000000,63,68,278528,3682,0,88368,0,16384,278528,128,0,3286,2822,128,10,14263668296866768396,9286189236733272963,12351298254245983062,0.900000,68,128,44,131,10,7,7,7,9,2,0,0,0,1,0
run_1777697541002,1,4,1,3627,0,132734531419851,132734534443907,3.024000,0.466000,2.558000,0.000000,0.000000,1.036933,0.000000,0.000000,0.000000,64,64,262144,3091,0,74184,0,16384,262144,128,0,2922,2420,128,10,7028428229230001778,17794595292778190812,2921489435176813560,1.000000,64,128,48,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3628,0,132734534443948,132734537671959,3.228000,0.364000,2.864000,0.000000,0.000000,1.136743,0.000000,0.000000,0.000000,64,65,266240,4006,0,96144,0,16384,266240,128,0,3267,2708,128,10,13250141461516148786,15470856370159543172,9816721076684160156,1.000000,65,128,38,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697541002,1,4,1,3629,0,132734537672019,132734541046407,3.374000,0.520000,2.854000,0.000000,0.000000,0.999811,0.000000,0.000000,0.000000,63,60,245760,4720,0,113280,0,16384,245760,128,0,3707,2750,128,10,4909476188231342848,8638176390648334865,5951569993272934669,0.800000,60,128,41,128,10,8,8,6,8,2,0,2,0,0,0
run_1777697541002,1,4,1,3630,0,132734541046452,132734544352136,3.305000,0.413000,2.892000,0.000000,0.000000,1.020704,0.000000,0.000000,0.000000,63,64,262144,4308,0,103392,0,16384,262144,128,0,3507,3006,128,10,13507519099276563749,8010112485975454869,17554294582607476052,0.900000,64,128,42,130,10,7,7,6,9,3,0,1,0,0,0
run_1777697541002,1,4,1,3631,0,132734544352470,132734547190571,2.838000,0.429000,2.409000,0.000000,0.000000,0.910928,0.000000,0.000000,0.000000,64,56,229376,3374,0,80976,0,16384,229376,128,0,3105,2138,128,10,7720052876539531267,17875596375959080661,18212893804534044636,1.000000,56,128,34,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3632,0,132734547190731,132734550555974,3.365000,0.357000,3.008000,0.000000,0.000000,1.176670,0.000000,0.000000,0.000000,64,74,303104,3988,0,95712,0,16384,303104,128,0,3434,2994,128,10,5370146445857171780,10008285131618387388,5149431210395148378,0.800000,74,128,47,131,10,8,8,7,8,1,0,1,0,1,0
run_1777697541002,1,4,1,3633,0,132734550556143,132734553295791,2.740000,0.449000,2.291000,0.000000,0.000000,0.935704,0.000000,0.000000,0.000000,64,59,241664,2874,0,68976,0,16384,241664,128,0,2712,1994,128,10,11393371303999393923,9269020932011529194,17128860497465031661,1.000000,59,128,45,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697541002,1,4,1,3634,0,132734553295834,132734556331495,3.035000,0.369000,2.666000,0.000000,0.000000,1.034443,0.000000,0.000000,0.000000,63,63,258048,3220,0,77280,0,16384,258048,128,0,2990,2713,128,10,14835071201546859195,4391834663666737201,1934850528002891076,0.800000,63,128,42,130,10,7,7,6,8,2,0,1,0,1,0
run_1777697541002,1,4,1,3635,0,132734556331596,132734558902179,2.570000,0.400000,2.170000,0.000000,0.000000,0.898893,0.000000,0.000000,0.000000,64,56,229376,2569,0,61656,0,16384,229376,128,0,2516,1876,128,10,8573963829705541492,2846451570165936532,12080824758282951466,0.900000,56,128,43,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697541002,1,4,1,3636,0,132734558902220,132734561919165,3.017000,0.467000,2.550000,0.000000,0.000000,1.084504,0.000000,0.000000,0.000000,64,65,266240,3018,0,72432,0,16384,266240,128,0,2896,2317,128,10,9129107721458844996,8636458878880348020,7686369213609340053,1.000000,65,128,47,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3637,0,132734561919224,132734565178022,3.259000,0.515000,2.744000,0.000000,0.000000,1.008511,0.000000,0.000000,0.000000,63,64,262144,3937,0,94488,0,16384,262144,128,0,3397,2783,128,10,12370968658802000,13413505717946440256,12015053665356072759,0.700000,64,128,41,129,10,6,6,3,7,4,0,3,0,0,0
run_1777697541002,1,4,1,3638,0,132734565178064,132734567942734,2.765000,0.373000,2.392000,0.000000,0.000000,0.972495,0.000000,0.000000,0.000000,63,58,237568,3001,0,72024,0,16384,237568,128,0,2685,2169,128,10,8629191468724656331,14383824405842705675,12020171835244234687,1.000000,58,128,42,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3639,0,132734567942775,132734571114844,3.172000,0.363000,2.809000,0.000000,0.000000,1.140674,0.000000,0.000000,0.000000,64,70,286720,3710,0,89040,0,16384,286720,128,0,3104,2654,128,10,11445672920145331056,6514715782767412829,16181014438337428850,1.000000,70,128,44,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3640,0,132734571114887,132734574372787,3.258000,0.367000,2.891000,0.000000,0.000000,1.180073,0.000000,0.000000,0.000000,64,65,266240,3731,0,89544,0,16384,266240,128,0,3129,2733,128,10,10900920890083744954,2646015634386222344,5102364343803562569,0.900000,65,128,41,131,10,8,8,7,9,2,0,1,0,0,0
run_1777697541002,1,4,1,3641,0,132734574372831,132734577645215,3.272000,0.349000,2.923000,0.000000,0.000000,1.117705,0.000000,0.000000,0.000000,64,68,278528,3691,0,88584,0,16384,278528,128,0,3305,2981,128,10,10326040005115596109,6254462205462634473,17408202259807066089,0.800000,68,128,42,129,10,7,7,7,8,1,0,0,0,2,0
run_1777697541002,1,4,1,3642,0,132734577645257,132734580875774,3.231000,0.403000,2.828000,0.000000,0.000000,1.064032,0.000000,0.000000,0.000000,64,67,274432,3718,0,89232,0,16384,274432,128,0,3285,2882,128,10,13037161669958273118,2491909665593561834,1148806430492085371,1.000000,67,128,47,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3643,0,132734580875843,132734583933204,3.057000,0.429000,2.628000,0.000000,0.000000,1.158937,0.000000,0.000000,0.000000,64,63,258048,3606,0,86544,0,16384,258048,128,0,3125,2036,128,10,10158847576909060585,11815070268655502317,3231523296426591616,0.900000,63,128,36,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697541002,1,4,1,3644,0,132734583933989,132734587058535,3.125000,0.456000,2.669000,0.000000,0.000000,1.058347,0.000000,0.000000,0.000000,63,62,253952,3603,0,86472,0,16384,253952,128,0,3156,2368,128,10,10269590180667824892,6981821524070380384,10604582734021691904,0.600000,62,128,38,131,10,8,8,4,6,2,0,4,0,0,0
run_1777697541002,1,4,1,3645,0,132734587058871,132734590132907,3.074000,0.381000,2.693000,0.000000,0.000000,1.162651,0.000000,0.000000,0.000000,64,68,278528,3267,0,78408,0,16384,278528,128,0,3073,2312,128,10,9332811788982214512,10537125835333715296,4748083072974239585,0.900000,68,128,49,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697541002,1,4,1,3646,0,132734590132952,132734593513198,3.380000,0.449000,2.931000,0.000000,0.000000,1.321875,0.000000,0.000000,0.000000,63,73,299008,3425,0,82200,0,16384,299008,128,0,3089,2488,128,10,13338497092751883597,2314014789029819438,4432577601530241746,0.900000,73,128,46,132,10,10,10,9,9,0,0,1,0,0,0
run_1777697541002,1,4,1,3647,0,132734593513337,132734596953790,3.441000,0.413000,3.028000,0.000000,0.000000,1.247229,0.000000,0.000000,0.000000,63,79,323584,4032,0,96768,0,16384,323584,128,0,3327,2786,128,10,12677492565934335383,17887149537742317619,8578256047470772281,0.900000,79,128,47,132,10,7,7,6,9,3,0,1,0,0,0
run_1777697541002,1,4,1,3648,0,132734596953975,132734600048933,3.095000,0.465000,2.630000,0.000000,0.000000,1.002001,0.000000,0.000000,0.000000,64,64,262144,3458,0,82992,0,16384,262144,128,0,3079,2547,128,10,2368171369601972912,8544473180711969460,13446236962292351479,1.000000,64,128,42,128,10,10,10,10,10,0,0,0,0,0,0
run_1777697541002,1,4,1,3649,0,132734600049100,132734603544422,3.495000,0.386000,3.109000,0.000000,0.000000,1.245511,0.000000,0.000000,0.000000,64,74,303104,4217,0,101208,0,16384,303104,128,0,3551,2942,128,10,11891818453360189387,9228445778248303782,12142329309903590450,1.000000,74,128,46,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3650,0,132734603544569,132734606927985,3.383000,0.462000,2.921000,0.000000,0.000000,1.210922,0.000000,0.000000,0.000000,64,71,290816,3913,0,93912,0,16384,290816,128,0,3274,2625,128,10,539554233340914738,3518885298007421151,10031174045083496700,0.800000,71,128,43,130,10,9,9,8,8,0,0,1,0,1,0
run_1777697541002,1,4,1,3651,0,132734606928167,132734610571615,3.644000,0.424000,3.220000,0.000000,0.000000,1.295836,0.000000,0.000000,0.000000,64,79,323584,4267,0,102408,0,16384,323584,128,0,3621,3096,128,10,6997264380949810264,12624783443104488798,5677293071655743574,1.000000,79,128,54,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3652,0,132734610571685,132734613816880,3.245000,0.336000,2.909000,0.000000,0.000000,1.061136,0.000000,0.000000,0.000000,64,66,270336,3999,0,95976,0,16384,270336,128,0,3372,3020,128,10,512918768607703751,12392164370492487127,16304809049655308214,0.700000,66,128,46,130,10,9,9,7,7,0,0,2,0,1,0
run_1777697541002,1,4,1,3653,0,132734613816922,132734617022631,3.206000,0.396000,2.810000,0.000000,0.000000,1.178074,0.000000,0.000000,0.000000,64,73,299008,3571,0,85704,0,16384,299008,128,0,3124,2402,128,10,13158976454930703181,14232067827664249745,3183820659171864316,0.900000,73,128,47,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697541002,1,4,1,3654,0,132734617022694,132734619985133,2.962000,0.366000,2.596000,0.000000,0.000000,1.031161,0.000000,0.000000,0.000000,64,63,258048,3185,0,76440,0,16384,258048,128,0,2967,2492,128,10,703669983982008587,4279810829189727019,12025636065469219904,1.000000,63,128,41,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3655,0,132734619985178,132734623221648,3.237000,0.401000,2.836000,0.000000,0.000000,1.131799,0.000000,0.000000,0.000000,64,65,266240,3545,0,85080,0,16384,266240,128,0,3159,2734,128,10,14018448538589057679,11587945191780811446,4203750833475429359,1.000000,65,128,43,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697541002,1,4,1,3656,0,132734623221710,132734626771993,3.550000,0.384000,3.166000,0.000000,0.000000,1.277360,0.000000,0.000000,0.000000,64,79,323584,4216,0,101184,0,16384,323584,128,0,3459,3024,128,10,3838223758296170469,18435758859704237473,2722692840109526005,0.700000,79,128,49,129,10,8,8,6,7,1,0,2,0,1,0
run_1777697541002,1,4,1,3657,0,132734626772402,132734629554568,2.783000,0.365000,2.418000,0.000000,0.000000,0.983247,0.000000,0.000000,0.000000,64,60,245760,3611,0,86664,0,16384,245760,128,0,3247,1994,128,10,14935409270716454657,9846253785817708922,15231557222209594236,0.800000,60,128,37,134,10,9,9,7,8,1,0,2,0,0,0
run_1777697541002,1,4,1,3658,0,132734629554732,132734631833538,2.279000,0.316000,1.963000,0.000000,0.000000,0.826737,0.000000,0.000000,0.000000,64,51,208896,2436,0,58464,0,16384,208896,128,0,2417,1711,128,10,6698656810120597268,10491411245903689292,13480268508629612726,1.000000,51,128,41,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3659,0,132734631833596,132734635145592,3.312000,0.390000,2.922000,0.000000,0.000000,1.207500,0.000000,0.000000,0.000000,64,72,294912,3680,0,88320,0,16384,294912,128,0,3266,2828,128,10,13997292880482784966,10471102934511696555,835027230433261574,1.000000,72,128,48,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3660,0,132734635145757,132734638511466,3.365000,0.375000,2.990000,0.000000,0.000000,1.172296,0.000000,0.000000,0.000000,64,74,303104,3909,0,93816,0,16384,303104,128,0,3347,2926,128,10,13370322166548347276,9726332852524899531,563528173290795105,0.800000,74,128,49,130,10,8,8,8,8,0,0,0,0,2,0
run_1777697541002,1,4,1,3661,0,132734638511527,132734640725709,2.214000,0.393000,1.821000,0.000000,0.000000,0.768160,0.000000,0.000000,0.000000,64,47,192512,1956,0,46944,0,16384,192512,128,0,1929,1431,128,10,13570794656956269220,13722658456989735447,16888681209712245719,0.900000,47,128,39,129,10,5,5,4,9,5,0,1,0,0,0
run_1777697541002,1,4,1,3662,0,132734640725754,132734644005667,3.280000,0.436000,2.844000,0.000000,0.000000,1.134660,0.000000,0.000000,0.000000,64,68,278528,3565,0,85560,0,16384,278528,128,0,3321,2894,128,10,14343904133633263622,1892188568100236800,4522865592006699647,1.000000,68,128,42,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3663,0,132734644005797,132734647486179,3.480000,0.465000,3.015000,0.000000,0.000000,1.168000,0.000000,0.000000,0.000000,64,69,282624,4514,0,108336,0,16384,282624,128,0,3581,2788,128,10,14039321102186589109,4840199280059549367,17012513795384353314,1.000000,69,128,45,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3664,0,132734647486227,132734650154539,2.669000,0.378000,2.291000,0.000000,0.000000,0.882351,0.000000,0.000000,0.000000,64,54,221184,3382,0,81168,0,16384,221184,128,0,2994,1949,128,10,6221940357113450854,2926162202421131158,9394107691244369157,1.000000,54,128,39,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,3665,0,132734650154593,132734653161438,3.006000,0.428000,2.578000,0.000000,0.000000,0.957156,0.000000,0.000000,0.000000,64,59,241664,3502,0,84048,0,16384,241664,128,0,3204,2450,128,10,12860814406889012454,9748710275671382715,15543210458930747319,0.800000,59,128,41,131,10,9,9,7,8,1,0,2,0,0,0
run_1777697541002,1,4,1,3666,0,132734653161609,132734656123659,2.962000,0.357000,2.605000,0.000000,0.000000,1.001218,0.000000,0.000000,0.000000,64,63,258048,4106,0,98544,0,16384,258048,128,0,3512,2243,128,10,14062521770769854497,13909437087685946355,7195838060537163528,1.000000,63,128,35,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3667,0,132734656123736,132734659083240,2.959000,0.369000,2.590000,0.000000,0.000000,1.140545,0.000000,0.000000,0.000000,63,65,266240,3139,0,75336,0,16384,266240,128,0,2804,2190,128,10,3284155669780935060,12454050347554041304,2026604980970297475,1.000000,65,128,47,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3668,0,132734659083324,132734662218075,3.135000,0.409000,2.726000,0.000000,0.000000,1.051745,0.000000,0.000000,0.000000,64,62,253952,3556,0,85344,0,16384,253952,128,0,3271,2641,128,10,11097262170785619436,13671255622917010632,16774858563138441629,1.000000,62,128,40,128,10,10,10,10,10,0,0,0,0,0,0
run_1777697541002,1,4,1,3669,0,132734662218136,132734665296578,3.079000,0.379000,2.700000,0.000000,0.000000,1.099190,0.000000,0.000000,0.000000,64,61,249856,3406,0,81744,0,16384,249856,128,0,3046,2508,128,10,7750361570853741304,12877149128993964599,6542126911432720018,0.900000,61,128,38,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,3670,0,132734665296704,132734668741834,3.445000,0.425000,3.020000,0.000000,0.000000,1.145746,0.000000,0.000000,0.000000,63,73,299008,4190,0,100560,0,16384,299008,128,0,3428,2977,128,10,3995760273521051561,6808247604652350346,5139704264977399347,0.800000,73,128,43,129,10,7,7,6,8,2,0,1,0,1,0
run_1777697541002,1,4,1,3671,0,132734668741979,132734671717145,2.975000,0.377000,2.598000,0.000000,0.000000,1.042575,0.000000,0.000000,0.000000,64,68,278528,3166,0,75984,0,16384,278528,128,0,2939,2460,128,10,12193912882700196775,2791134665594693657,265180678009873663,1.000000,68,128,47,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3672,0,132734671717281,132734674663899,2.947000,0.413000,2.534000,0.000000,0.000000,1.005295,0.000000,0.000000,0.000000,64,63,258048,3555,0,85320,0,16384,258048,128,0,3150,2230,128,10,7696268606368892875,3456343631360349756,14596316651394894851,1.000000,63,128,44,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,3673,0,132734674664061,132734677218768,2.555000,0.366000,2.189000,0.000000,0.000000,0.904208,0.000000,0.000000,0.000000,64,55,225280,3045,0,73080,0,16384,225280,128,0,2744,1769,128,10,1338313133802063098,4972416020887117110,14899040211685332712,1.000000,55,128,41,130,10,10,10,10,10,0,0,0,0,0,0
