sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
16899080532117,16899180880844,212063,12924829696,9538289664,1361911808,0,135389184
16899180880844,16899281213724,212063,12924829696,9663406080,1361911808,0,125116416
16899281213724,16899381539628,212063,12924829696,9791692800,1361911808,0,128286720
16899381539628,16899481970772,212063,12924829696,9924681728,1361911808,0,132988928
16899481970772,16899582362749,212063,12924829696,10044243968,1361911808,0,119562240
16899582362749,16899682806078,212063,12924829696,10167787520,1361911808,0,123543552
16899682806078,16899783319095,212063,12924829696,10245287936,1361911808,0,77500416
16899783319095,16899883820774,212063,12924829696,10245287936,1361911808,0,0
16899883820774,16899984382615,212063,12924829696,10245287936,1361911808,0,0
16899984382615,16900084915398,212063,12924829696,10245287936,1361911808,0,0
16900084915398,16900185464447,212063,12924829696,10245287936,1361911808,0,0
16900185464447,16900285996042,212063,12924829696,10245287936,1361911808,0,0
16900285996042,16900386547852,212063,12924829696,10245287936,1361911808,0,0
16900386547852,16900487253058,212063,12924829696,10245287936,1361911808,0,0
16900487253058,16900587791982,212063,12924829696,10245287936,1361911808,0,0
16900587791982,16900688358492,212063,12924829696,10245287936,1361911808,0,0
16900688358492,16900788926291,212063,12924829696,10245287936,1361911808,0,0
16900788926291,16900889504400,212063,12924829696,10245287936,1361911808,0,0
16900889504400,16900990124834,212063,12924829696,10245287936,1361911808,0,0
16900990124834,16901090705840,212063,12924829696,10245287936,1361911808,0,0
16901090705840,16901191332586,212063,12924829696,10245287936,1361911808,0,0
16901191332586,16901291847816,212063,12924829696,10245287936,1361911808,0,0
16901291847816,16901392428261,212063,12924829696,10245287936,1361911808,0,0
16901392428261,16901493065549,212063,12924829696,10245287936,1361911808,0,0
16901493065549,16901593615062,212063,12924829696,10245287936,1361911808,0,0
16901593615062,16901694321220,212063,12924829696,10245324800,1361915904,0,36864
16901694321220,16901794931843,212063,12924829696,10245324800,1361915904,0,0
16901794931843,16901895510768,212063,12924829696,10245324800,2828701696,0,0
16901895510768,16901996136499,212063,12964872192,10247471104,2858041344,40042496,2146304
16901996136499,16902096665742,212063,12964872192,10249330688,2858041344,0,1859584
16902096665742,16902197244641,212063,12964872192,10249347072,2858041344,0,16384
16902197244641,16902297798140,212063,12964872192,10249347072,2858041344,0,0
16902297798140,16902398302871,212063,12964872192,10249347072,2858041344,0,0
16902398302871,16902498957531,212063,12964872192,10249347072,2858041344,0,0
