sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
16887256533444,16887357833468,nvme0n1p8,16856,8630272,81.248438,24,0.927937,94
16887357833468,16887459196024,nvme0n1p8,22368,11452416,107.750588,0,1.144407,116
16887459196024,16887560430980,nvme0n1p8,19560,10014720,94.342721,0,1.007557,102
16887560430980,16887661659220,nvme0n1p8,19768,10121216,95.352283,0,1.027381,104
16887661659220,16887762902092,nvme0n1p8,20064,10272768,96.766072,0,1.046987,106
16887762902092,16887864193714,nvme0n1p8,17384,8900608,83.800428,0,1.016866,103
16887864193714,16887965461245,nvme0n1p8,18984,9719808,91.535077,0,1.036858,105
16887965461245,16888066685670,nvme0n1p8,22680,11612160,109.402634,0,1.155848,117
16888066685670,16888167975879,nvme0n1p8,20288,10387456,97.800667,0,1.036625,105
16888167975879,16888269159639,nvme0n1p8,20032,10256384,96.668181,0,1.037716,105
16888269159639,16888370355350,nvme0n1p8,17880,9154560,86.273110,0,0.988184,100
16888370355350,16888471640801,nvme0n1p8,20128,10305536,97.033926,0,1.007055,102
16888471640801,16888572974422,nvme0n1p8,18224,9330688,87.813279,0,0.986839,100
16888572974422,16888674167013,nvme0n1p8,19064,9760768,91.988886,0,1.027743,104
16888674167013,16888775599763,nvme0n1p8,18976,9715712,91.347469,0,1.025310,104
16888775599763,16888877050083,nvme0n1p8,16584,8491008,79.818933,0,1.044846,106
16888877050083,16888978345330,nvme0n1p8,17760,9093120,85.609890,0,0.997085,101
16888978345330,16889079563030,nvme0n1p8,19184,9822208,92.544955,0,1.057127,107
16889079563030,16889181025173,nvme0n1p8,20904,10702848,100.599405,0,1.113716,113
16889181025173,16889282394905,nvme0n1p8,17976,9203712,86.587422,0,0.917434,93
16889282394905,16889383603189,nvme0n1p8,18168,9302016,87.651854,0,0.948539,96
16889383603189,16889485124068,nvme0n1p8,20896,10698752,100.502725,0,1.132772,115
16889485124068,16889586472885,nvme0n1p8,18832,9641984,90.729352,0,1.055760,107
16889586472885,16889687866299,nvme0n1p8,19248,9854976,92.692781,0,1.055295,107
16889687866299,16889789219856,nvme0n1p8,19376,9920512,93.345885,0,0.986645,100
16889789219856,16889890581533,nvme0n1p8,18176,9306112,87.557746,24,0.956969,97
16889890581533,16889991623609,nvme0n1p8,20912,10706944,101.056292,0,1.108449,112
16889991623609,16890092974708,nvme0n1p8,21296,10903552,102.598172,5,1.095203,111
16890092974708,16890194384879,nvme0n1p8,17040,8724480,82.046134,0,0.897346,91
16890194384879,16890296083067,nvme0n1p8,20976,10739712,100.711603,0,1.081632,110
16890296083067,16890397324819,nvme0n1p8,18472,9457664,89.089047,0,0.967980,98
16890397324819,16890498573791,nvme0n1p8,18040,9236480,86.999340,0,1.066677,108
16890498573791,16890599937683,nvme0n1p8,16840,8622080,81.120171,0,0.917486,93
16890599937683,16890701238277,nvme0n1p8,18712,9580544,90.194128,0,1.046391,106
16890701238277,16890802712652,nvme0n1p8,16336,8364032,78.606668,0,0.877069,89
16890802712652,16890904068298,nvme0n1p8,17664,9043968,85.096394,0,1.006357,102
16890904068298,16891005377767,nvme0n1p8,16872,8638464,81.317979,0,0.927850,94
16891005377767,16891106830627,nvme0n1p8,18184,9310208,87.517555,0,1.005393,102
16891106830627,16891208134904,nvme0n1p8,20784,10641408,100.177779,0,1.125323,114
16891208134904,16891309498276,nvme0n1p8,17240,8826880,83.047442,0,0.976684,99
16891309498276,16891410670601,nvme0n1p8,21240,10874880,102.509197,0,1.146559,116
16891410670601,16891512173089,nvme0n1p8,18976,9715712,91.284708,0,0.995050,101
16891512173089,16891613363750,nvme0n1p8,18376,9408512,88.670794,0,1.017880,103
16891613363750,16891714687387,nvme0n1p8,21552,11034624,103.859650,0,1.154716,117
16891714687387,16891816012779,nvme0n1p8,21432,10973184,103.279578,0,1.115219,113
16891816012779,16891917225037,nvme0n1p8,19400,9932800,93.591986,0,1.067064,108
16891917225037,16892018566666,nvme0n1p8,21280,10895360,102.530669,0,1.055835,107
16892018566666,16892119857573,nvme0n1p8,20160,10321920,97.182958,0,1.066236,108
16892119857573,16892221408562,nvme0n1p8,17320,8867840,83.278669,0,0.984727,100
16892221408562,16892322686204,nvme0n1p8,17288,8851456,83.349159,0,1.007132,102
16892322686204,16892423926296,nvme0n1p8,19576,10022912,94.415103,0,1.027261,104
16892423926296,16892525173898,nvme0n1p8,16840,8622080,81.213343,0,0.898787,91
16892525173898,16892626531847,nvme0n1p8,18488,9465856,89.063994,0,1.026067,104
16892626531847,16892727831145,nvme0n1p8,19320,9891840,93.125954,0,1.036532,105
16892727831145,16892829176841,nvme0n1p8,16824,8613888,81.057648,0,0.937386,95
16892829176841,16892930461392,nvme0n1p8,20512,10502144,98.886009,0,1.086049,110
16892930461392,16893031765570,nvme0n1p8,16192,8290304,78.044659,0,0.898285,91
16893031765570,16893133084275,nvme0n1p8,19984,10231808,96.308105,0,1.095553,111
16893133084275,16893234383671,nvme0n1p8,17624,9023488,84.950840,0,1.046403,106
16893234383671,16893335823139,nvme0n1p8,18560,9502720,89.338994,0,1.005526,102
16893335823139,16893436996933,nvme0n1p8,16296,8343552,78.647157,0,0.919210,93
16893436996933,16893538389399,nvme0n1p8,21152,10829824,101.862845,0,1.134207,115
16893538389399,16893639658234,nvme0n1p8,18328,9383936,88.370907,0,0.987471,100
16893639658234,16893741037390,nvme0n1p8,20688,10592256,99.641414,0,1.094900,111
16893741037390,16893842260795,nvme0n1p8,20616,10555392,99.447418,0,1.076826,109
16893842260795,16893943379205,nvme0n1p8,20384,10436608,98.430395,0,1.058165,107
16893943379205,16894044564511,nvme0n1p8,20312,10399744,98.017876,0,1.087114,110
16894044564511,16894145807097,nvme0n1p8,19744,10108928,95.223022,0,1.046990,106
16894145807097,16894247064461,nvme0n1p8,22536,11538432,108.672652,0,1.145596,116
16894247064461,16894348139019,nvme0n1p8,19368,9916416,93.564903,0,0.999262,101
16894348139019,16894449382618,nvme0n1p8,18904,9678848,91.170887,0,1.046980,106
16894449382618,16894550744130,nvme0n1p8,17800,9113600,85.746612,0,0.996433,101
16894550744130,16894652132939,nvme0n1p8,17584,9003008,84.683286,0,0.976439,99
16894652132939,16894753534180,nvme0n1p8,18976,9715712,91.375854,0,1.035490,105
16894753534180,16894854841104,nvme0n1p8,18656,9551872,89.918582,0,1.164777,118
16894854841104,16894956290233,nvme0n1p8,16488,8441856,79.357815,0,0.916716,93
16894956290233,16895057749646,nvme0n1p8,18352,9396224,88.320415,0,1.015184,103
16895057749646,16895159163142,nvme0n1p8,19104,9781248,91.981101,0,1.055086,107
16895159163142,16895260573251,nvme0n1p8,19728,10100736,94.988681,0,1.094565,111
16895260573251,16895361797932,nvme0n1p8,18424,9433088,88.872532,0,1.096571,111
16895361797932,16895463146875,nvme0n1p8,19912,10194944,95.932488,0,1.055758,107
16895463146875,16895564651105,nvme0n1p8,18616,9531392,89.551379,0,0.985181,100
16895564651105,16895665869911,nvme0n1p8,9128,4673536,44.033628,0,0.503859,51
16895665869911,16895766405166,nvme0n1p8,122112,62521344,593.075534,0,0.527178,53
16895766405166,16895866779724,nvme0n1p8,212992,109051904,1036.119133,0,0.757164,76
16895866779724,16895967207162,nvme0n1p8,161024,82444288,782.903573,0,0.527744,53
16895967207162,16896067567942,nvme0n1p8,0,0,0.000000,0,0.000000,0
16896067567942,16896167970498,nvme0n1p8,0,0,0.000000,0,0.000000,0
16896167970498,16896268359603,nvme0n1p8,0,0,0.000000,0,0.000000,0
16896268359603,16896368756101,nvme0n1p8,0,0,0.000000,0,0.000000,0
16896368756101,16896469316958,nvme0n1p8,0,0,0.000000,0,0.000000,0
16896469316958,16896569899241,nvme0n1p8,0,0,0.000000,0,0.000000,0
16896569899241,16896670459593,nvme0n1p8,0,0,0.000000,0,0.000000,0
16896670459593,16896771023146,nvme0n1p8,0,0,0.000000,0,0.000000,0
16896771023146,16896871588357,nvme0n1p8,0,0,0.000000,0,0.000000,0
16896871588357,16896972108569,nvme0n1p8,0,0,0.000000,0,0.000000,0
16896972108569,16897072442305,nvme0n1p8,0,0,0.000000,0,0.000000,0
16897072442305,16897172895081,nvme0n1p8,0,0,0.000000,0,0.000000,0
16897172895081,16897273251791,nvme0n1p8,0,0,0.000000,0,0.000000,0
16897273251791,16897373596891,nvme0n1p8,0,0,0.000000,0,0.000000,0
16897373596891,16897473935779,nvme0n1p8,0,0,0.000000,0,0.000000,0
16897473935779,16897574279612,nvme0n1p8,0,0,0.000000,0,0.000000,0
16897574279612,16897674610594,nvme0n1p8,0,0,0.000000,0,0.000000,0
16897674610594,16897775070358,nvme0n1p8,0,0,0.000000,0,0.000000,0
16897775070358,16897875444643,nvme0n1p8,0,0,0.000000,0,0.000000,0
16897875444643,16897975891695,nvme0n1p8,0,0,0.000000,0,0.000000,0
16897975891695,16898076245773,nvme0n1p8,0,0,0.000000,0,0.000000,0
16898076245773,16898176586000,nvme0n1p8,0,0,0.000000,0,0.000000,0
16898176586000,16898277014787,nvme0n1p8,0,0,0.000000,0,0.000000,0
16898277014787,16898377345121,nvme0n1p8,0,0,0.000000,0,0.000000,0
16898377345121,16898477853375,nvme0n1p8,0,0,0.000000,0,0.000000,0
16898477853375,16898578369142,nvme0n1p8,0,0,0.000000,0,0.000000,0
16898578369142,16898678761945,nvme0n1p8,0,0,0.000000,0,0.000000,0
16898678761945,16898779183909,nvme0n1p8,0,0,0.000000,0,0.000000,0
16898779183909,16898879863110,nvme0n1p8,0,0,0.000000,0,0.000000,0
16898879863110,16898980213202,nvme0n1p8,0,0,0.000000,0,0.000000,0
16898980213202,16899080532117,nvme0n1p8,0,0,0.000000,0,0.000000,0
16899080532117,16899180880844,nvme0n1p8,0,0,0.000000,0,0.000000,0
16899180880844,16899281213724,nvme0n1p8,0,0,0.000000,0,0.000000,0
16899281213724,16899381539628,nvme0n1p8,0,0,0.000000,0,0.000000,0
16899381539628,16899481970772,nvme0n1p8,0,0,0.000000,0,0.000000,0
16899481970772,16899582362749,nvme0n1p8,0,0,0.000000,0,0.000000,0
16899582362749,16899682806078,nvme0n1p8,0,0,0.000000,0,0.000000,0
16899682806078,16899783319095,nvme0n1p8,0,0,0.000000,0,0.000000,0
16899783319095,16899883820774,nvme0n1p8,0,0,0.000000,0,0.000000,0
16899883820774,16899984382615,nvme0n1p8,0,0,0.000000,0,0.000000,0
16899984382615,16900084915398,nvme0n1p8,0,0,0.000000,0,0.000000,0
16900084915398,16900185464447,nvme0n1p8,0,0,0.000000,0,0.000000,0
16900185464447,16900285996042,nvme0n1p8,0,0,0.000000,0,0.000000,0
16900285996042,16900386547852,nvme0n1p8,0,0,0.000000,0,0.000000,0
16900386547852,16900487253058,nvme0n1p8,0,0,0.000000,0,0.000000,0
16900487253058,16900587791982,nvme0n1p8,0,0,0.000000,0,0.000000,0
16900587791982,16900688358492,nvme0n1p8,0,0,0.000000,0,0.000000,0
16900688358492,16900788926291,nvme0n1p8,0,0,0.000000,0,0.000000,0
16900788926291,16900889504400,nvme0n1p8,0,0,0.000000,0,0.000000,0
16900889504400,16900990124834,nvme0n1p8,0,0,0.000000,0,0.000000,0
16900990124834,16901090705840,nvme0n1p8,0,0,0.000000,0,0.000000,0
16901090705840,16901191332586,nvme0n1p8,0,0,0.000000,0,0.000000,0
16901191332586,16901291847816,nvme0n1p8,0,0,0.000000,0,0.000000,0
16901291847816,16901392428261,nvme0n1p8,0,0,0.000000,0,0.000000,0
16901392428261,16901493065549,nvme0n1p8,0,0,0.000000,0,0.000000,0
16901493065549,16901593615062,nvme0n1p8,0,0,0.000000,0,0.000000,0
16901593615062,16901694321220,nvme0n1p8,0,0,0.000000,0,0.000000,0
16901694321220,16901794931843,nvme0n1p8,0,0,0.000000,0,0.000000,0
16901794931843,16901895510768,nvme0n1p8,0,0,0.000000,0,0.000000,0
16901895510768,16901996136499,nvme0n1p8,78208,40042496,379.500349,0,0.566456,57
16901996136499,16902096665742,nvme0n1p8,0,0,0.000000,0,0.000000,0
16902096665742,16902197244641,nvme0n1p8,0,0,0.000000,0,0.000000,0
16902197244641,16902297798140,nvme0n1p8,0,0,0.000000,0,0.000000,0
16902297798140,16902398302871,nvme0n1p8,0,0,0.000000,0,0.000000,0
16902398302871,16902498957531,nvme0n1p8,0,0,0.000000,0,0.000000,0
16902498957531,16902599504770,nvme0n1p8,0,0,0.000000,0,0.000000,0
