run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697428470,1,4,1,6542,0,132629221033260,132629223214432,2.181000,0.277000,1.904000,0.000000,0.000000,1.106472,0.000000,0.000000,0.000000,64,68,278528,1586,0,38064,0,49152,278528,384,0,1457,876,384,10,12790754779121596973,8071218694387920982,2197465158368297508,1.000000,68,384,59,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6543,0,132629223214588,132629225796316,2.582000,0.299000,2.283000,0.000000,0.000000,1.297983,0.000000,0.000000,0.000000,64,79,323584,1952,0,46848,0,49152,323584,384,0,1647,1235,384,10,8376104432965901144,453841892705959943,3277991166370296741,1.000000,79,384,62,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6544,0,132629225796402,132629227864412,2.068000,0.214000,1.854000,0.000000,0.000000,1.132045,0.000000,0.000000,0.000000,64,66,270336,1374,0,32976,0,49152,270336,384,0,1321,783,384,10,6195459606399343531,15042284515853587192,13269355548687220925,1.000000,66,384,63,384,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6545,0,132629227864484,132629230080185,2.216000,0.265000,1.951000,0.000000,0.000000,1.127480,0.000000,0.000000,0.000000,64,69,282624,1637,0,39288,0,49152,282624,384,0,1469,1048,384,10,2634829481509762935,6624852753610644970,7841758989530530576,1.000000,69,384,52,390,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6546,0,132629230080228,132629233754866,3.675000,0.422000,3.253000,0.000000,0.000000,2.030045,0.000000,0.000000,0.000000,64,101,413696,2906,0,69744,0,49152,413696,384,0,1873,1512,384,10,4307865622679085627,7332094207592292124,2599977221033741535,1.000000,101,384,58,388,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6547,0,132629233755308,132629237629552,3.874000,0.455000,3.419000,0.000000,0.000000,2.065952,0.000000,0.000000,0.000000,64,116,475136,3506,0,84144,0,49152,475136,384,0,1929,1366,384,10,13911605942546944021,18168488789806186614,1175269905747801710,1.000000,116,384,62,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6548,0,132629237630131,132629240652674,3.022000,0.423000,2.599000,0.000000,0.000000,1.478878,0.000000,0.000000,0.000000,64,94,385024,2537,0,60888,0,49152,385024,384,0,1885,1253,384,10,15229805302300278265,15784365733697385890,4061469732754388723,1.000000,94,384,61,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6549,0,132629240652820,132629242838513,2.185000,0.258000,1.927000,0.000000,0.000000,1.123659,0.000000,0.000000,0.000000,64,73,299008,1517,0,36408,0,49152,299008,384,0,1367,900,384,10,1889308048522416461,683123989887427225,2933458662100132423,0.900000,73,384,62,388,10,8,8,8,9,1,0,0,0,1,0
run_1777697428470,1,4,1,6550,0,132629242838693,132629245400076,2.561000,0.267000,2.294000,0.000000,0.000000,1.310600,0.000000,0.000000,0.000000,64,84,344064,2393,0,57432,0,49152,344064,384,0,1821,1160,384,10,10516931729143943386,2233795490977996937,12227973235109777709,1.000000,84,384,60,386,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6551,0,132629245400149,132629247803383,2.403000,0.266000,2.137000,0.000000,0.000000,1.208783,0.000000,0.000000,0.000000,64,77,315392,2019,0,48456,0,49152,315392,384,0,1617,1111,384,10,8251633522396002262,207906386599763387,11506034292814803489,1.000000,77,384,55,391,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6552,0,132629247803533,132629250658307,2.855000,0.279000,2.576000,0.000000,0.000000,1.564051,0.000000,0.000000,0.000000,64,94,385024,3070,0,73680,0,49152,385024,384,0,1906,986,384,10,11555331207168343859,10513103669875478101,5129091758589560688,0.900000,94,384,57,397,10,9,9,8,9,1,0,1,0,0,0
run_1777697428470,1,4,1,6553,0,132629250658351,132629252832375,2.174000,0.239000,1.935000,0.000000,0.000000,1.142094,0.000000,0.000000,0.000000,64,69,282624,1650,0,39600,0,49152,282624,384,0,1519,893,384,10,5968549145767894276,16712285326471737131,5316858701913100958,1.000000,69,384,61,387,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6554,0,132629252832515,132629255893312,3.061000,0.313000,2.748000,0.000000,0.000000,1.626609,0.000000,0.000000,0.000000,62,102,417792,2945,0,70680,0,49152,417792,384,0,1859,1341,384,10,17224658847931996584,13565477666817986879,11142915712276541286,1.000000,102,384,60,390,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,6555,0,132629255893370,132629258088426,2.195000,0.255000,1.940000,0.000000,0.000000,1.107164,0.000000,0.000000,0.000000,64,70,286720,1675,0,40200,0,49152,286720,384,0,1531,904,384,10,6546704598518050713,4599451255392897198,14416979436013777207,1.000000,70,384,55,390,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6556,0,132629258088654,132629260313140,2.224000,0.276000,1.948000,0.000000,0.000000,1.132688,0.000000,0.000000,0.000000,64,68,278528,1690,0,40560,0,49152,278528,384,0,1565,918,384,10,2213301995371130142,15140419581062113639,9985728995641669007,1.000000,68,384,59,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6557,0,132629260313269,132629263083214,2.770000,0.272000,2.498000,0.000000,0.000000,1.457676,0.000000,0.000000,0.000000,63,88,360448,2332,0,55968,0,49152,360448,384,0,1788,1223,384,10,1543722063378085003,17376713692567054326,16029979681252100689,1.000000,88,384,57,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6558,0,132629263083287,132629266593438,3.510000,0.307000,3.203000,0.000000,0.000000,1.957840,0.000000,0.000000,0.000000,64,122,499712,4318,0,103632,0,49152,499712,384,0,1991,1219,384,10,11501496116239763628,13920752428779089802,6141800485722264314,1.000000,122,384,61,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6559,0,132629266593615,132629268806228,2.213000,0.285000,1.928000,0.000000,0.000000,1.080681,0.000000,0.000000,0.000000,64,69,282624,1637,0,39288,0,49152,282624,384,0,1494,977,384,10,7983168795898577978,14199085664981822323,1575916353569180053,1.000000,69,384,58,391,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,6560,0,132629268806401,132629271068384,2.262000,0.263000,1.999000,0.000000,0.000000,1.140555,0.000000,0.000000,0.000000,64,69,282624,1845,0,44280,0,49152,282624,384,0,1641,1046,384,10,9381814878819065338,4026186293604045663,6385692790514232939,1.000000,69,384,60,385,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6561,0,132629271068555,132629274262513,3.194000,0.320000,2.874000,0.000000,0.000000,1.628437,0.000000,0.000000,0.000000,63,103,421888,3323,0,79752,0,49152,421888,384,0,1919,1599,384,10,8032145350591994493,1699813746953364871,4815887289411910071,1.000000,103,384,58,388,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6562,0,132629274262586,132629278163630,3.901000,0.424000,3.477000,0.000000,0.000000,2.057556,0.000000,0.000000,0.000000,63,128,524288,3631,0,87144,0,49152,524288,384,0,1930,1627,384,10,4886147299797556941,6504148460240548814,2243269960642368041,0.900000,128,384,61,391,10,9,9,9,9,0,0,0,0,1,0
run_1777697428470,1,4,1,6563,0,132629278163818,132629282208753,4.045000,0.401000,3.644000,0.000000,0.000000,2.088680,0.000000,0.000000,0.000000,64,128,524288,4602,0,110448,0,49152,524288,384,0,2021,1721,384,10,4208563972687046219,18171786974888134170,2892956243337338143,0.900000,128,384,60,388,10,9,9,8,9,1,0,1,0,0,0
run_1777697428470,1,4,1,6564,0,132629282208905,132629285885901,3.677000,0.400000,3.277000,0.000000,0.000000,1.911367,0.000000,0.000000,0.000000,63,119,487424,3732,0,89568,0,49152,487424,384,0,1971,1548,384,10,17908662036764379636,16672031070379364669,7533266778738823693,1.000000,119,384,59,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6565,0,132629285886046,132629289483956,3.598000,0.364000,3.234000,0.000000,0.000000,1.875774,0.000000,0.000000,0.000000,64,118,483328,3835,0,92040,0,49152,483328,384,0,1975,1551,384,10,6231957565070926860,17562901774236058154,17837811373501061036,1.000000,118,384,57,389,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6566,0,132629289484081,132629293593210,4.109000,0.380000,3.729000,0.000000,0.000000,2.228912,0.000000,0.000000,0.000000,64,135,552960,4332,0,103968,0,49152,552960,384,0,2018,1636,384,10,12374790225243230356,4247407167363651681,14924369632532061011,1.000000,135,384,62,389,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6567,0,132629293593335,132629297387395,3.794000,0.340000,3.454000,0.000000,0.000000,2.048700,0.000000,0.000000,0.000000,63,128,524288,4089,0,98136,0,49152,524288,384,0,1971,1474,384,10,8192774657751149120,4871696704830030712,15648705221857165441,0.900000,128,384,56,390,10,7,7,6,9,3,0,1,0,0,0
run_1777697428470,1,4,1,6568,0,132629297387568,132629300579279,3.192000,0.378000,2.814000,0.000000,0.000000,1.704067,0.000000,0.000000,0.000000,63,95,389120,2576,0,61824,0,49152,389120,384,0,1795,1231,384,10,14626292560262206049,11558516265333532779,10792390676283915449,1.000000,95,384,62,389,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,6569,0,132629300579411,132629304134390,3.555000,0.380000,3.175000,0.000000,0.000000,1.855682,0.000000,0.000000,0.000000,64,115,471040,3970,0,95280,0,49152,471040,384,0,2013,1387,384,10,17497266720837214079,4598063024242638802,13081988577994007464,1.000000,115,384,58,387,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6570,0,132629304134551,132629307746166,3.612000,0.380000,3.232000,0.000000,0.000000,1.908102,0.000000,0.000000,0.000000,64,119,487424,4082,0,97968,0,49152,487424,384,0,1988,1421,384,10,4953724743732911064,14202717653328830109,14306563218121896721,1.000000,119,384,56,394,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6571,0,132629307746324,132629310861084,3.115000,0.358000,2.757000,0.000000,0.000000,1.671626,0.000000,0.000000,0.000000,64,103,421888,3260,0,78240,0,49152,421888,384,0,1882,1035,384,10,13467102839330508181,7301282034911208278,14772694131104833582,1.000000,103,384,60,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6572,0,132629310861241,132629314380876,3.520000,0.331000,3.189000,0.000000,0.000000,1.927167,0.000000,0.000000,0.000000,64,119,487424,3297,0,79128,0,49152,487424,384,0,1885,1429,384,10,1251528346560391622,8083825121368183975,1449707813642185368,1.000000,119,384,62,393,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,6573,0,132629314381023,132629317918422,3.537000,0.335000,3.202000,0.000000,0.000000,1.872439,0.000000,0.000000,0.000000,64,114,466944,3807,0,91368,0,49152,466944,384,0,1995,1411,384,10,16840917420678969480,4345005368413309968,12308422193539176175,1.000000,114,384,56,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6574,0,132629317918601,132629321724102,3.806000,0.392000,3.414000,0.000000,0.000000,2.007825,0.000000,0.000000,0.000000,64,124,507904,4231,0,101544,0,49152,507904,384,0,2025,1454,384,10,5071172876206614294,5536849931229393317,7783302524664414385,1.000000,124,384,59,398,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6575,0,132629321724278,132629325035882,3.312000,0.383000,2.929000,0.000000,0.000000,1.689731,0.000000,0.000000,0.000000,64,104,425984,2974,0,71376,0,49152,425984,384,0,1938,1386,384,10,864694827620798607,3084304950146115733,13442528386631860937,1.000000,104,384,60,391,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6576,0,132629325036032,132629328750859,3.715000,0.506000,3.209000,0.000000,0.000000,1.834832,0.000000,0.000000,0.000000,64,110,450560,4027,0,96648,0,49152,450560,384,0,2022,1513,384,10,17396511282679298828,9048556424788925122,567396244405367781,1.000000,110,384,59,392,10,6,6,6,10,4,0,0,0,0,0
run_1777697428470,1,4,1,6577,0,132629328751010,132629332398526,3.647000,0.389000,3.258000,0.000000,0.000000,1.899255,0.000000,0.000000,0.000000,64,115,471040,3303,0,79272,0,49152,471040,384,0,1921,1619,384,10,16874844323695634322,10455837227739826699,13342883056239180550,1.000000,115,384,60,396,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6578,0,132629332398685,132629336153364,3.754000,0.349000,3.405000,0.000000,0.000000,2.032450,0.000000,0.000000,0.000000,64,118,483328,3345,0,80280,0,49152,483328,384,0,1927,1679,384,10,7853661148721896790,10736449287173116086,9217147121307896601,0.900000,118,384,63,391,10,5,5,5,9,4,0,0,0,1,0
run_1777697428470,1,4,1,6579,0,132629336153493,132629339459445,3.306000,0.412000,2.894000,0.000000,0.000000,1.718751,0.000000,0.000000,0.000000,64,105,430080,3151,0,75624,0,49152,430080,384,0,1883,1168,384,10,11125144186895848264,1460206026881641203,5449618460047931677,1.000000,105,384,62,393,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6580,0,132629339459565,132629342135940,2.677000,0.373000,2.304000,0.000000,0.000000,1.247242,0.000000,0.000000,0.000000,64,78,319488,2146,0,51504,0,49152,319488,384,0,1722,1280,384,10,6921300910214642455,6278475342806026452,9244989611388356893,1.000000,78,384,57,387,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6581,0,132629342136098,132629345377409,3.241000,0.360000,2.881000,0.000000,0.000000,1.702576,0.000000,0.000000,0.000000,64,92,376832,2974,0,71376,0,49152,376832,384,0,1927,1312,384,10,14247165511744965844,10516215743212368284,18285397055253793479,1.000000,92,384,55,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6582,0,132629345377569,132629349017886,3.641000,0.467000,3.174000,0.000000,0.000000,1.838762,0.000000,0.000000,0.000000,64,112,458752,3884,0,93216,0,49152,458752,384,0,2026,1449,384,10,6038927429209602165,2081303679821486277,12480662454343368093,1.000000,112,384,59,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6583,0,132629349018068,132629352492856,3.475000,0.365000,3.110000,0.000000,0.000000,1.780607,0.000000,0.000000,0.000000,64,107,438272,3282,0,78768,0,49152,438272,384,0,1929,1600,384,10,9381295181675873276,13161808858422118533,6734017727705168697,0.900000,107,384,61,388,10,9,9,9,9,0,0,0,0,1,0
run_1777697428470,1,4,1,6584,0,132629352493036,132629355747786,3.255000,0.439000,2.816000,0.000000,0.000000,1.588692,0.000000,0.000000,0.000000,64,97,397312,3023,0,72552,0,49152,397312,384,0,1944,1380,384,10,358757830282890956,13609604865371553838,8086415739321513014,1.000000,97,384,59,392,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,6585,0,132629355747963,132629359188409,3.440000,0.391000,3.049000,0.000000,0.000000,1.824383,0.000000,0.000000,0.000000,64,104,425984,3742,0,89808,0,49152,425984,384,0,2007,1187,384,10,2264711144545257651,16132978882529701324,5968553087159282355,1.000000,104,384,57,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6586,0,132629359188603,132629362883993,3.696000,0.478000,3.218000,0.000000,0.000000,1.849621,0.000000,0.000000,0.000000,64,113,462848,3719,0,89256,0,49152,462848,384,0,2030,1550,384,10,15631045749896128815,15239453554395712013,18166445396586310013,1.000000,113,384,61,386,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6587,0,132629362884219,132629366250096,3.366000,0.413000,2.953000,0.000000,0.000000,1.659841,0.000000,0.000000,0.000000,63,100,409600,2884,0,69216,0,49152,409600,384,0,1921,1589,384,10,6638381933518165962,12850679553994973718,210658824881801094,1.000000,100,384,59,395,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,6588,0,132629366250303,132629370172684,3.922000,0.445000,3.477000,0.000000,0.000000,2.075122,0.000000,0.000000,0.000000,64,125,512000,3895,0,93480,0,49152,512000,384,0,2032,1526,384,10,15918255506978836733,13249738478739713227,1098074908666997977,1.000000,125,384,59,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6589,0,132629370172859,132629373717771,3.545000,0.448000,3.097000,0.000000,0.000000,1.779173,0.000000,0.000000,0.000000,64,106,434176,3120,0,74880,0,49152,434176,384,0,1941,1525,384,10,16090361205838392950,3729383817849749000,13989541904323285375,1.000000,106,384,61,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6590,0,132629373717946,132629377296333,3.578000,0.376000,3.202000,0.000000,0.000000,1.827433,0.000000,0.000000,0.000000,64,109,446464,4174,0,100176,0,49152,446464,384,0,2042,1518,384,10,12051398760750041856,10880620150913769644,8267215812434330388,1.000000,109,384,58,386,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6591,0,132629377296493,132629380150940,2.855000,0.355000,2.500000,0.000000,0.000000,1.425132,0.000000,0.000000,0.000000,64,88,360448,2294,0,55056,0,49152,360448,384,0,1795,1329,384,10,14865278360343156256,5053077675635363372,5196582729212100324,1.000000,88,384,61,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6592,0,132629380151101,132629383567514,3.416000,0.350000,3.066000,0.000000,0.000000,1.733597,0.000000,0.000000,0.000000,64,108,442368,3383,0,81192,0,49152,442368,384,0,1993,1547,384,10,11847253121534405163,15736955144114443263,4809162636242100342,1.000000,108,384,61,389,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6593,0,132629383567686,132629387531362,3.963000,0.458000,3.505000,0.000000,0.000000,2.126396,0.000000,0.000000,0.000000,64,126,516096,3833,0,91992,0,49152,516096,384,0,1975,1500,384,10,11859357341131865934,11652987395649070459,4612557301358555761,1.000000,126,384,64,396,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6594,0,132629387531544,132629391166499,3.635000,0.335000,3.300000,0.000000,0.000000,1.922896,0.000000,0.000000,0.000000,64,116,475136,3165,0,75960,0,49152,475136,384,0,1925,1678,384,10,4888626413281769659,12485774278072072727,5019233193045740533,0.800000,116,384,59,394,10,8,8,8,8,0,0,0,0,2,0
run_1777697428470,1,4,1,6595,0,132629391166681,132629394026180,2.859000,0.397000,2.462000,0.000000,0.000000,1.414819,0.000000,0.000000,0.000000,64,89,364544,2623,0,62952,0,49152,364544,384,0,1847,996,384,10,15100904209402588565,7603536621404725277,8217707471107104350,1.000000,89,384,59,392,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6596,0,132629394026330,132629396985759,2.960000,0.375000,2.585000,0.000000,0.000000,1.558074,0.000000,0.000000,0.000000,64,93,380928,2377,0,57048,0,49152,380928,384,0,1673,1141,384,10,3237962798166604989,1715067656935625668,6101235206003338678,1.000000,93,384,59,386,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6597,0,132629396985912,132629400238090,3.252000,0.390000,2.862000,0.000000,0.000000,1.695342,0.000000,0.000000,0.000000,63,99,405504,2894,0,69456,0,49152,405504,384,0,1892,1394,384,10,5065399343171146307,11966551899772267753,16682491087326032242,1.000000,99,384,59,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6598,0,132629400238216,132629403851245,3.613000,0.426000,3.187000,0.000000,0.000000,1.913041,0.000000,0.000000,0.000000,64,114,466944,3374,0,80976,0,49152,466944,384,0,1956,1386,384,10,16985696279360007296,12689572765339085334,15306310398819107893,1.000000,114,384,61,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6599,0,132629403851417,132629407071070,3.220000,0.428000,2.792000,0.000000,0.000000,1.621636,0.000000,0.000000,0.000000,64,99,405504,2868,0,68832,0,49152,405504,384,0,1916,1318,384,10,16763702812316231015,2291181163391001730,14319415218385338639,1.000000,99,384,59,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6600,0,132629407071167,132629410669972,3.599000,0.378000,3.221000,0.000000,0.000000,1.850825,0.000000,0.000000,0.000000,64,112,458752,3254,0,78096,0,49152,458752,384,0,1969,1727,384,10,5215613093622452391,2675122218590711795,14668017315711645928,0.800000,112,384,62,387,10,7,7,7,8,1,0,0,0,2,0
run_1777697428470,1,4,1,6601,0,132629410670141,132629414430093,3.760000,0.356000,3.404000,0.000000,0.000000,1.891105,0.000000,0.000000,0.000000,64,116,475136,3967,0,95208,0,49152,475136,384,0,2032,1838,384,10,363801052181611778,9461067891477114567,8988704123424134495,0.900000,116,384,58,393,10,10,10,9,9,0,0,1,0,0,0
run_1777697428470,1,4,1,6602,0,132629414430277,132629417999354,3.569000,0.385000,3.184000,0.000000,0.000000,1.838875,0.000000,0.000000,0.000000,64,108,442368,3779,0,90696,0,49152,442368,384,0,2010,1562,384,10,3831536463036758402,7085968182352266888,15749312243309419964,0.900000,108,384,55,388,10,5,5,5,9,4,0,0,0,1,0
run_1777697428470,1,4,1,6603,0,132629417999498,132629421328610,3.329000,0.415000,2.914000,0.000000,0.000000,1.705227,0.000000,0.000000,0.000000,64,104,425984,3175,0,76200,0,49152,425984,384,0,1919,1221,384,10,13950346422991910240,16182980153408160044,2740544049207027224,1.000000,104,384,60,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6604,0,132629421328749,132629424509226,3.180000,0.363000,2.817000,0.000000,0.000000,1.676853,0.000000,0.000000,0.000000,64,101,413696,3193,0,76632,0,49152,413696,384,0,1964,1167,384,10,18024461002020067591,16568032472865206803,14053249477372017227,1.000000,101,384,59,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,6605,0,132629424509325,132629427854666,3.345000,0.347000,2.998000,0.000000,0.000000,1.701208,0.000000,0.000000,0.000000,63,103,421888,3074,0,73776,0,49152,421888,384,0,1838,1652,384,10,9658592172599136478,5202917487253420660,921421715265220025,0.900000,103,384,56,386,10,8,8,7,9,2,0,1,0,0,0
run_1777697428470,1,4,1,6606,0,132629427854848,132629431547526,3.692000,0.369000,3.323000,0.000000,0.000000,1.984126,0.000000,0.000000,0.000000,63,117,479232,3724,0,89376,0,49152,479232,384,0,1940,1557,384,10,8439164496799013098,4062847978854681922,17843968643661078438,1.000000,117,384,57,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6607,0,132629431547679,132629434628226,3.080000,0.388000,2.692000,0.000000,0.000000,1.559921,0.000000,0.000000,0.000000,64,95,389120,2524,0,60576,0,49152,389120,384,0,1799,1377,384,10,10282678458143417244,5697087895769366442,17684964762234136316,1.000000,95,384,57,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6608,0,132629434628397,132629438586989,3.959000,0.419000,3.540000,0.000000,0.000000,2.205168,0.000000,0.000000,0.000000,64,127,520192,3765,0,90360,0,49152,520192,384,0,1968,1452,384,10,8621956834883020600,9312410005338727597,10275608223168046434,1.000000,127,384,62,391,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,6609,0,132629438587183,132629441935045,3.348000,0.392000,2.956000,0.000000,0.000000,1.749156,0.000000,0.000000,0.000000,64,106,434176,3525,0,84600,0,49152,434176,384,0,2015,1243,384,10,733078735259287876,7908293126016950691,6088935289378970306,1.000000,106,384,57,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6610,0,132629441935223,132629445446332,3.511000,0.334000,3.177000,0.000000,0.000000,1.878783,0.000000,0.000000,0.000000,63,112,458752,3774,0,90576,0,49152,458752,384,0,1949,1523,384,10,6561236156628942777,13423765928139956590,16493603284279589598,1.000000,112,384,55,388,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,6611,0,132629445446516,132629448775201,3.329000,0.300000,3.029000,0.000000,0.000000,1.734643,0.000000,0.000000,0.000000,64,107,438272,3312,0,79488,0,49152,438272,384,0,1962,1609,384,10,9137014644334512972,13753268736426049151,10410505788091080480,1.000000,107,384,63,387,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,6612,0,132629448775357,132629451154719,2.379000,0.305000,2.074000,0.000000,0.000000,1.293123,0.000000,0.000000,0.000000,64,74,303104,1649,0,39576,0,49152,303104,384,0,1396,736,384,10,17424082589377917393,15891600442652497507,752463685239107758,1.000000,74,384,58,386,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,6613,0,132629451154873,132629453620057,2.465000,0.366000,2.099000,0.000000,0.000000,1.231945,0.000000,0.000000,0.000000,64,76,311296,1983,0,47592,0,49152,311296,384,0,1725,987,384,10,7595301844273534567,1453155728479228337,4463839987223726289,1.000000,76,384,57,390,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,6614,0,132629453620131,132629457103074,3.483000,0.436000,3.047000,0.000000,0.000000,1.768782,0.000000,0.000000,0.000000,64,107,438272,3415,0,81960,0,49152,438272,384,0,1945,1512,384,10,4903469017849804056,17186896375443325127,13924086514367721537,0.900000,107,384,56,387,10,6,6,6,9,3,0,0,0,1,0
run_1777697428470,1,4,1,6615,0,132629457103147,132629460437769,3.335000,0.359000,2.976000,0.000000,0.000000,1.814599,0.000000,0.000000,0.000000,64,110,450560,3504,0,84096,0,49152,450560,384,0,1986,1123,384,10,10033184396773638119,349696853645959996,16111107204222714601,1.000000,110,384,59,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6616,0,132629460437944,132629464851412,4.413000,0.375000,4.038000,0.000000,0.000000,2.579285,0.000000,0.000000,0.000000,64,131,536576,4041,0,96984,0,49152,536576,384,0,1995,1682,384,10,15952140883562076726,13298461484381863385,9663476494341174392,1.000000,131,384,60,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6617,0,132629464851633,132629468867900,4.017000,0.372000,3.645000,0.000000,0.000000,2.153690,0.000000,0.000000,0.000000,64,118,483328,3653,0,87672,0,49152,483328,384,0,1969,1815,384,10,14132161882801431950,3320236666452584579,8887623051867432047,0.900000,118,384,58,392,10,8,8,8,9,1,0,0,0,1,0
run_1777697428470,1,4,1,6618,0,132629468868130,132629472218024,3.350000,0.419000,2.931000,0.000000,0.000000,1.754644,0.000000,0.000000,0.000000,64,106,434176,3171,0,76104,0,49152,434176,384,0,1956,1195,384,10,1016039898416880873,12672735981201130104,6183246953724789938,1.000000,106,384,55,396,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,6619,0,132629472218194,132629476313556,4.095000,0.366000,3.729000,0.000000,0.000000,2.201078,0.000000,0.000000,0.000000,63,136,557056,4917,0,118008,0,49152,557056,384,0,2003,1704,384,10,8314179594016031459,17826369717151729882,9982437958285573907,1.000000,136,384,56,387,10,9,9,9,10,1,0,0,0,0,0
