run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697941862,1,4,1,5115,0,133139086673356,133139090169813,3.496000,0.428000,3.068000,0.000000,0.000000,1.261621,0.000000,0.000000,0.000000,64,71,290816,3655,0,87720,0,16384,290816,128,0,3655,2981,128,10,9625194566227641530,15888615701192117047,10746678883792934238,0.800000,71,128,44,131,10,8,8,6,8,2,0,2,0,0,0
run_1777697941862,1,4,1,5116,0,133139090169855,133139093631625,3.461000,0.413000,3.048000,0.000000,0.000000,1.202163,0.000000,0.000000,0.000000,63,81,331776,3658,0,87792,0,16384,331776,128,0,3658,3013,128,10,2386873298930563515,10707872662123871716,18327434126146714953,1.000000,81,128,52,133,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5117,0,133139093631713,133139095738998,2.108000,0.366000,1.742000,0.000000,0.000000,0.791951,0.000000,0.000000,0.000000,64,45,184320,2082,0,49968,0,16384,184320,128,0,2082,1168,128,10,14563788423224818773,4097502583330976021,12886500736379371930,0.900000,45,128,37,131,10,8,8,7,9,2,0,1,0,0,0
run_1777697941862,1,4,1,5118,0,133139095739710,133139098380293,2.641000,0.365000,2.276000,0.000000,0.000000,0.958230,0.000000,0.000000,0.000000,64,59,241664,2910,0,69840,0,16384,241664,128,0,2910,2046,128,10,11345593084731119750,3204584814132084777,14274606909580676973,0.800000,59,128,43,131,10,8,8,6,8,2,0,2,0,0,0
run_1777697941862,1,4,1,5119,0,133139098380464,133139102165604,3.785000,0.441000,3.344000,0.000000,0.000000,1.382584,0.000000,0.000000,0.000000,64,76,311296,3843,0,92232,0,16384,311296,128,0,3843,3129,128,10,17206090102360016088,8908932994820599762,9792384178454318629,0.900000,76,128,43,129,10,9,9,9,9,0,0,0,0,1,0
run_1777697941862,1,4,1,5120,0,133139102165863,133139105471160,3.305000,0.386000,2.919000,0.000000,0.000000,0.975841,0.000000,0.000000,0.000000,63,60,245760,3638,0,87312,0,16384,245760,128,0,3638,3209,128,10,13838620393183482536,5557642085188042767,2738458083605545631,1.000000,60,128,43,128,10,5,5,5,10,5,0,0,0,0,0
run_1777697941862,1,4,1,5121,0,133139105471246,133139109028966,3.558000,0.387000,3.171000,0.000000,0.000000,1.246112,0.000000,0.000000,0.000000,64,72,294912,3768,0,90432,0,16384,294912,128,0,3768,3239,128,10,10052934503006932147,17737058038171830931,1234807308655537886,1.000000,72,128,44,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5122,0,133139109029049,133139112174400,3.145000,0.463000,2.682000,0.000000,0.000000,0.928501,0.000000,0.000000,0.000000,64,60,245760,3684,0,88416,0,16384,245760,128,0,3684,2724,128,10,11437032671043851149,12492292020314749924,5866042643341025405,1.000000,60,128,41,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,5123,0,133139112174622,133139115499989,3.326000,0.409000,2.917000,0.000000,0.000000,1.076580,0.000000,0.000000,0.000000,64,67,274432,3543,0,85032,0,16384,274432,128,0,3543,3070,128,10,16070076586584673553,12409213663855801471,11337249043591390078,1.000000,67,128,43,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5124,0,133139115500046,133139118625498,3.125000,0.431000,2.694000,0.000000,0.000000,0.958316,0.000000,0.000000,0.000000,64,58,237568,3655,0,87720,0,16384,237568,128,0,3655,2681,128,10,2736482592241391839,17973874736539187762,10831214374694533553,1.000000,58,128,38,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,5125,0,133139118625577,133139120935379,2.310000,0.368000,1.942000,0.000000,0.000000,0.762743,0.000000,0.000000,0.000000,64,47,192512,2405,0,57720,0,16384,192512,128,0,2405,1699,128,10,16564208088960206907,9224266399020997517,12167516575923355974,1.000000,47,128,37,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5126,0,133139120935585,133139124548918,3.614000,0.425000,3.189000,0.000000,0.000000,1.050135,0.000000,0.000000,0.000000,64,62,253952,4288,0,102912,0,16384,253952,128,0,4288,3631,128,10,3799394189328201901,5064493458046428626,14861097055252636184,0.900000,62,128,38,128,10,8,8,7,9,2,0,1,0,0,0
run_1777697941862,1,4,1,5127,0,133139124549001,133139127935206,3.386000,0.371000,3.015000,0.000000,0.000000,1.160961,0.000000,0.000000,0.000000,64,66,270336,3644,0,87456,0,16384,270336,128,0,3644,3076,128,10,2079944399101964697,8363430519329404653,7668346215751797942,1.000000,66,128,47,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5128,0,133139127935253,133139130890111,2.955000,0.423000,2.532000,0.000000,0.000000,0.979783,0.000000,0.000000,0.000000,64,61,249856,2975,0,71400,0,16384,249856,128,0,2975,2439,128,10,8810875456491654473,14451381972807232668,14940323762517326445,0.800000,61,128,48,129,10,7,7,5,8,3,0,2,0,0,0
run_1777697941862,1,4,1,5129,0,133139130890156,133139134428178,3.538000,0.421000,3.117000,0.000000,0.000000,1.108434,0.000000,0.000000,0.000000,64,65,266240,4147,0,99528,0,16384,266240,128,0,4147,3313,128,10,1162356363771465286,2355662697084891271,6767311903430013812,1.000000,65,128,40,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,5130,0,133139134428246,133139137735914,3.308000,0.385000,2.923000,0.000000,0.000000,1.124610,0.000000,0.000000,0.000000,64,67,274432,3639,0,87336,0,16384,274432,128,0,3639,2823,128,10,12736194728855339491,5204852496492029793,11469843948666692235,0.900000,67,128,46,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697941862,1,4,1,5131,0,133139137735964,133139141103921,3.368000,0.445000,2.923000,0.000000,0.000000,1.079652,0.000000,0.000000,0.000000,64,65,266240,3610,0,86640,0,16384,266240,128,0,3610,3018,128,10,14284665114494200409,6682955344931339897,13394631183866668923,1.000000,65,128,46,131,10,6,6,6,10,4,0,0,0,0,0
run_1777697941862,1,4,1,5132,0,133139141104057,133139143773197,2.669000,0.392000,2.277000,0.000000,0.000000,0.926510,0.000000,0.000000,0.000000,64,59,241664,2662,0,63888,0,16384,241664,128,0,2662,2001,128,10,8418154537461968320,6081290080103036615,17071473598974252385,1.000000,59,128,42,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,5133,0,133139143773246,133139146466706,2.693000,0.422000,2.271000,0.000000,0.000000,0.922178,0.000000,0.000000,0.000000,64,57,233472,2604,0,62496,0,16384,233472,128,0,2604,2192,128,10,14101631236535259784,16807551766238220812,3255514832379575597,0.600000,57,128,41,129,10,9,9,6,6,0,0,3,0,1,0
run_1777697941862,1,4,1,5134,0,133139146466751,133139149688982,3.223000,0.356000,2.867000,0.000000,0.000000,1.198691,0.000000,0.000000,0.000000,64,74,303104,3202,0,76848,0,16384,303104,128,0,3202,2658,128,10,13945469364066150392,314769314315953192,8079444009838464559,0.900000,74,128,45,132,10,8,8,7,9,2,0,1,0,0,0
run_1777697941862,1,4,1,5135,0,133139149689109,133139151779127,2.090000,0.289000,1.801000,0.000000,0.000000,0.871178,0.000000,0.000000,0.000000,64,53,217088,1780,0,42720,0,16384,217088,128,0,1780,1324,128,10,13991473971856887470,16329684115579973760,16817871933528952116,0.900000,53,128,43,133,10,7,7,6,9,3,0,1,0,0,0
run_1777697941862,1,4,1,5136,0,133139151779403,133139155193456,3.414000,0.362000,3.052000,0.000000,0.000000,1.030625,0.000000,0.000000,0.000000,64,66,270336,4258,0,102192,0,16384,270336,128,0,4258,3533,128,10,38516430948856639,8561104409557142094,12581393924371834517,1.000000,66,128,41,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5137,0,133139155193502,133139157255005,2.062000,0.329000,1.733000,0.000000,0.000000,0.692412,0.000000,0.000000,0.000000,64,41,167936,2292,0,55008,0,16384,167936,128,0,2292,1377,128,10,14631306402943215892,13495526815556843753,5183112136653285582,1.000000,41,128,35,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5138,0,133139157255047,133139159969680,2.714000,0.298000,2.416000,0.000000,0.000000,0.915687,0.000000,0.000000,0.000000,63,59,241664,3184,0,76416,0,16384,241664,128,0,3184,2421,128,10,4870915519426472897,9352052856585451031,12210478617981113134,1.000000,59,128,35,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5139,0,133139159969737,133139162382869,2.413000,0.342000,2.071000,0.000000,0.000000,0.836288,0.000000,0.000000,0.000000,64,54,221184,2552,0,61248,0,16384,221184,128,0,2552,1852,128,10,8245975745845835162,8558433515101995583,14049171610448090088,1.000000,54,128,40,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5140,0,133139162382911,133139164161597,1.778000,0.302000,1.476000,0.000000,0.000000,0.606042,0.000000,0.000000,0.000000,64,39,159744,1862,0,44688,0,16384,159744,128,0,1862,1178,128,10,142127508666421697,13730938324596093622,14669755758537253762,1.000000,39,128,33,129,10,5,5,5,10,5,0,0,0,0,0
run_1777697941862,1,4,1,5141,0,133139164161638,133139167736500,3.575000,0.391000,3.184000,0.000000,0.000000,1.302156,0.000000,0.000000,0.000000,64,70,286720,3678,0,88272,0,16384,286720,128,0,3678,3353,128,10,11920727356140117560,18335745802152888473,2620366109718451581,0.700000,70,128,50,132,10,7,7,6,7,1,0,1,0,2,0
run_1777697941862,1,4,1,5142,0,133139167737141,133139170789969,3.053000,0.424000,2.629000,0.000000,0.000000,0.983891,0.000000,0.000000,0.000000,64,64,262144,3233,0,77592,0,16384,262144,128,0,3233,2602,128,10,446546661574800491,15187679190971988039,17217185877825421206,1.000000,64,128,45,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,5143,0,133139170790243,133139174299337,3.509000,0.410000,3.099000,0.000000,0.000000,1.127156,0.000000,0.000000,0.000000,64,67,274432,4257,0,102168,0,16384,274432,128,0,4257,3101,128,10,15732992159898090427,2587802904293519875,4429460948276766490,0.900000,67,128,44,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697941862,1,4,1,5144,0,133139174299850,133139177680781,3.380000,0.386000,2.994000,0.000000,0.000000,1.059339,0.000000,0.000000,0.000000,64,64,262144,3912,0,93888,0,16384,262144,128,0,3912,3093,128,10,15230706744592722187,8479154539387017857,18078499946454693503,0.900000,64,128,43,129,10,7,7,6,9,3,0,1,0,0,0
run_1777697941862,1,4,1,5145,0,133139177680921,133139181152057,3.471000,0.516000,2.955000,0.000000,0.000000,1.065752,0.000000,0.000000,0.000000,64,66,270336,3943,0,94632,0,16384,270336,128,0,3943,2998,128,10,10543505447562047637,515906461146432655,637755352918230172,1.000000,66,128,41,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5146,0,133139181152150,133139184346489,3.194000,0.415000,2.779000,0.000000,0.000000,1.035162,0.000000,0.000000,0.000000,64,63,258048,3565,0,85560,0,16384,258048,128,0,3565,2740,128,10,9717615343012678594,17020002711937525277,7089682307723906662,1.000000,63,128,39,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,5147,0,133139184346564,133139186561351,2.215000,0.375000,1.840000,0.000000,0.000000,0.789149,0.000000,0.000000,0.000000,63,46,188416,1997,0,47928,0,16384,188416,128,0,1997,1504,128,10,16040283853751819183,13656363185855977857,17260367317557042782,1.000000,46,128,39,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,5148,0,133139186561523,133139189418606,2.857000,0.435000,2.422000,0.000000,0.000000,1.069512,0.000000,0.000000,0.000000,64,64,262144,2749,0,65976,0,16384,262144,128,0,2749,2159,128,10,8295623445864448,807833275234922836,1392685060172232337,1.000000,64,128,44,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,5149,0,133139189418677,133139192233880,2.815000,0.276000,2.539000,0.000000,0.000000,0.902216,0.000000,0.000000,0.000000,64,59,241664,3798,0,91152,0,16384,241664,128,0,3798,2468,128,10,7794156603688789038,2680610854986977688,3559642963048490291,1.000000,59,128,38,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5150,0,133139192233941,133139194757547,2.523000,0.300000,2.223000,0.000000,0.000000,0.919986,0.000000,0.000000,0.000000,64,59,241664,2463,0,59112,0,16384,241664,128,0,2463,2085,128,10,9622719220862221695,11858433389693951420,7712710040040763582,0.900000,59,128,48,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697941862,1,4,1,5151,0,133139194757725,133139198338089,3.581000,0.454000,3.127000,0.000000,0.000000,1.043096,0.000000,0.000000,0.000000,64,66,270336,3873,0,92952,0,16384,270336,128,0,3873,3475,128,10,9798630331288154515,16771940625351115014,7878519525983157067,1.000000,66,128,44,132,10,6,6,6,10,4,0,0,0,0,0
run_1777697941862,1,4,1,5152,0,133139198338274,133139201138078,2.800000,0.492000,2.308000,0.000000,0.000000,0.966224,0.000000,0.000000,0.000000,64,59,241664,2500,0,60000,0,16384,241664,128,0,2500,2012,128,10,16582744108223838294,1180956099002894573,3826178366154681103,0.600000,59,128,47,128,10,8,8,4,6,2,0,4,0,0,0
run_1777697941862,1,4,1,5153,0,133139201138128,133139204650880,3.512000,0.526000,2.986000,0.000000,0.000000,1.240520,0.000000,0.000000,0.000000,64,72,294912,3553,0,85272,0,16384,294912,128,0,3553,2799,128,10,3410989874707680802,14768958123652635768,17618117141560216791,1.000000,72,128,49,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5154,0,133139204651327,133139208311676,3.660000,0.497000,3.163000,0.000000,0.000000,1.014437,0.000000,0.000000,0.000000,63,63,258048,4370,0,104880,0,16384,258048,128,0,4370,3509,128,10,3321457321811612101,1541230709547640177,16098118439177201418,1.000000,63,128,42,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,5155,0,133139208311832,133139211341914,3.031000,0.391000,2.640000,0.000000,0.000000,0.896239,0.000000,0.000000,0.000000,64,54,221184,3638,0,87312,0,16384,221184,128,0,3638,2733,128,10,2353469857063234366,862141264653174670,11813890294155125645,1.000000,54,128,37,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,5156,0,133139211341996,133139213205469,1.863000,0.304000,1.559000,0.000000,0.000000,0.718488,0.000000,0.000000,0.000000,64,42,172032,1728,0,41472,0,16384,172032,128,0,1728,1075,128,10,9109744594911823541,14050775622927917587,8411789280019333594,1.000000,42,128,35,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5157,0,133139213205523,133139215709624,2.504000,0.307000,2.197000,0.000000,0.000000,0.962517,0.000000,0.000000,0.000000,64,58,237568,2633,0,63192,0,16384,237568,128,0,2633,1892,128,10,1743170184310152051,12251737165185838967,13474148001547802851,1.000000,58,128,44,131,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,5158,0,133139215709698,133139219005235,3.296000,0.507000,2.789000,0.000000,0.000000,1.049413,0.000000,0.000000,0.000000,64,67,274432,3396,0,81504,0,16384,274432,128,0,3396,2872,128,10,2433405859554262760,3614773759110696541,15393875758032056442,1.000000,67,128,49,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,5159,0,133139219005285,133139221734418,2.729000,0.539000,2.190000,0.000000,0.000000,0.941663,0.000000,0.000000,0.000000,64,59,241664,2480,0,59520,0,16384,241664,128,0,2480,1803,128,10,3873361779018257886,9056821019279626487,2899706947157631007,1.000000,59,128,44,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,5160,0,133139221734680,133139225167838,3.433000,0.475000,2.958000,0.000000,0.000000,1.218434,0.000000,0.000000,0.000000,64,77,315392,3355,0,80520,0,16384,315392,128,0,3355,2920,128,10,17601578393661819598,6482744761096402218,1567597962562885632,1.000000,77,128,49,133,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,5161,0,133139225168037,133139228371540,3.203000,0.351000,2.852000,0.000000,0.000000,1.232197,0.000000,0.000000,0.000000,64,73,299008,3117,0,74808,0,16384,299008,128,0,3117,2675,128,10,1998233902580093417,16158031200230176343,2717492269656302585,1.000000,73,128,46,129,10,6,6,6,10,4,0,0,0,0,0
run_1777697941862,1,4,1,5162,0,133139228372264,133139230552204,2.180000,0.347000,1.833000,0.000000,0.000000,0.907994,0.000000,0.000000,0.000000,64,51,208896,1712,0,41088,0,16384,208896,128,0,1712,1357,128,10,3975561635197234076,2396265250650283197,12305295910586091465,1.000000,51,128,48,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5163,0,133139230552554,133139232584007,2.032000,0.360000,1.672000,0.000000,0.000000,0.739155,0.000000,0.000000,0.000000,64,48,196608,1797,0,43128,0,16384,196608,128,0,1797,1470,128,10,2226326547009219632,8507083767221163746,1149077126069515351,1.000000,48,128,42,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5164,0,133139232584050,133139235016959,2.433000,0.375000,2.058000,0.000000,0.000000,0.884270,0.000000,0.000000,0.000000,64,59,241664,2325,0,55800,0,16384,241664,128,0,2325,1902,128,10,13789974051635842313,14412823389502118224,17083126627461800466,1.000000,59,128,43,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,5165,0,133139235017201,133139237861378,2.844000,0.396000,2.448000,0.000000,0.000000,0.989470,0.000000,0.000000,0.000000,64,58,237568,2883,0,69192,0,16384,237568,128,0,2883,2445,128,10,16661210496945443087,2139978245660728907,6731847546965963672,1.000000,58,128,41,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,5166,0,133139237861645,133139239840606,1.979000,0.329000,1.650000,0.000000,0.000000,0.708333,0.000000,0.000000,0.000000,64,51,208896,1822,0,43728,0,16384,208896,128,0,1822,1453,128,10,15919610083539403574,12340969268387239304,421297444834887172,0.900000,51,128,41,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697941862,1,4,1,5167,0,133139239840761,133139242275740,2.435000,0.347000,2.088000,0.000000,0.000000,0.887518,0.000000,0.000000,0.000000,64,56,229376,2542,0,61008,0,16384,229376,128,0,2542,1943,128,10,1153789152353320805,17791567227434352593,12342823097347212962,0.900000,56,128,38,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697941862,1,4,1,5168,0,133139242275805,133139244420167,2.145000,0.358000,1.787000,0.000000,0.000000,0.734590,0.000000,0.000000,0.000000,64,53,217088,2110,0,50640,0,16384,217088,128,0,2110,1700,128,10,8109548845170032219,3125684195818449521,2384987667222814544,1.000000,53,128,46,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5169,0,133139244420230,133139247580195,3.160000,0.347000,2.813000,0.000000,0.000000,1.164380,0.000000,0.000000,0.000000,64,72,294912,3144,0,75456,0,16384,294912,128,0,3144,2666,128,10,15869843906267959275,3534565062024346095,17906854944215249764,0.900000,72,128,49,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697941862,1,4,1,5170,0,133139247580260,133139249886131,2.306000,0.363000,1.943000,0.000000,0.000000,0.874637,0.000000,0.000000,0.000000,64,54,221184,1993,0,47832,0,16384,221184,128,0,1993,1658,128,10,3127508882831227010,14788767229566435751,2460515860715974774,1.000000,54,128,46,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5171,0,133139249886602,133139253276856,3.390000,0.478000,2.912000,0.000000,0.000000,1.077598,0.000000,0.000000,0.000000,64,67,274432,3498,0,83952,0,16384,274432,128,0,3498,2954,128,10,13128056845622692225,6150294472010585861,10864300096528105927,0.900000,67,128,45,130,10,10,10,9,9,0,0,1,0,0,0
run_1777697941862,1,4,1,5172,0,133139253276900,133139256604070,3.327000,0.459000,2.868000,0.000000,0.000000,1.152974,0.000000,0.000000,0.000000,64,72,294912,3377,0,81048,0,16384,294912,128,0,3377,2778,128,10,11876971168839189323,15453943798771581606,1794898267976569194,1.000000,72,128,48,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5173,0,133139256604128,133139260208886,3.604000,0.410000,3.194000,0.000000,0.000000,1.248797,0.000000,0.000000,0.000000,64,73,299008,3789,0,90936,0,16384,299008,128,0,3789,3232,128,10,9140826418184807997,10052355185547731621,14381212853055668672,1.000000,73,128,49,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,5174,0,133139260209151,133139263756956,3.548000,0.422000,3.126000,0.000000,0.000000,1.190616,0.000000,0.000000,0.000000,64,72,294912,3882,0,93168,0,16384,294912,128,0,3882,3216,128,10,8718405113565996526,11255692193353752501,13471998946518901619,1.000000,72,128,46,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5175,0,133139263757180,133139265851520,2.094000,0.421000,1.673000,0.000000,0.000000,0.748466,0.000000,0.000000,0.000000,64,48,196608,1722,0,41328,0,16384,196608,128,0,1722,1305,128,10,4637672964591503988,9452347398636915979,14689993195780621093,0.900000,48,128,44,130,10,5,5,4,9,5,0,1,0,0,0
run_1777697941862,1,4,1,5176,0,133139265851565,133139269211271,3.360000,0.412000,2.948000,0.000000,0.000000,1.052909,0.000000,0.000000,0.000000,64,64,262144,3654,0,87696,0,16384,262144,128,0,3654,3030,128,10,8684781700777014902,8308916229577573050,3265675962341301849,0.900000,64,128,43,132,10,8,8,7,9,2,0,1,0,0,0
run_1777697941862,1,4,1,5177,0,133139269211826,133139272293198,3.082000,0.413000,2.669000,0.000000,0.000000,1.068773,0.000000,0.000000,0.000000,64,63,258048,3034,0,72816,0,16384,258048,128,0,3034,2597,128,10,8563074624401712946,13909180800730591107,13188921851848250390,0.900000,63,128,42,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697941862,1,4,1,5178,0,133139272293373,133139275896148,3.603000,0.451000,3.152000,0.000000,0.000000,1.022959,0.000000,0.000000,0.000000,64,64,262144,4298,0,103152,0,16384,262144,128,0,4298,3418,128,10,17222291724723818909,7921079544661702582,6439605304414838242,1.000000,64,128,41,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,5179,0,133139275896580,133139279287661,3.391000,0.411000,2.980000,0.000000,0.000000,1.221793,0.000000,0.000000,0.000000,64,75,307200,3410,0,81840,0,16384,307200,128,0,3410,2911,128,10,14163992484844743185,6501209009053578637,17388463628685276678,1.000000,75,128,50,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,5180,0,133139279287704,133139282532058,3.245000,0.327000,2.918000,0.000000,0.000000,1.097996,0.000000,0.000000,0.000000,64,69,282624,3711,0,89064,0,16384,282624,128,0,3711,2965,128,10,3993433337639144414,17315146522637391365,16079562769909506068,1.000000,69,128,44,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5181,0,133139282532110,133139285281011,2.749000,0.324000,2.425000,0.000000,0.000000,1.032694,0.000000,0.000000,0.000000,64,64,262144,2700,0,64800,0,16384,262144,128,0,2700,2211,128,10,1634186147568718712,9266541466964877439,14485426762877736520,1.000000,64,128,48,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,5182,0,133139285281070,133139288872396,3.591000,0.544000,3.047000,0.000000,0.000000,1.274759,0.000000,0.000000,0.000000,64,71,290816,3449,0,82776,0,16384,290816,128,0,3449,2976,128,10,4920695304890715446,8918912598311131840,17123297524154079417,1.000000,71,128,47,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5183,0,133139288872457,133139291136988,2.265000,0.423000,1.842000,0.000000,0.000000,0.632863,0.000000,0.000000,0.000000,64,39,159744,2656,0,63744,0,16384,159744,128,0,2656,1719,128,10,2657231476799317859,2855667388843285848,10419967749471918185,1.000000,39,128,30,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5184,0,133139291137367,133139292759970,1.623000,0.331000,1.292000,0.000000,0.000000,0.647092,0.000000,0.000000,0.000000,64,39,159744,1409,0,33816,0,16384,159744,128,0,1409,725,128,10,9472925045370726495,2964907943673806581,1418686705079751589,1.000000,39,128,38,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,5185,0,133139292760126,133139294154307,1.394000,0.258000,1.136000,0.000000,0.000000,0.711005,0.000000,0.000000,0.000000,64,45,184320,828,0,19872,0,16384,184320,128,0,828,471,128,10,854533663562373283,13444095850282021062,6110159997734723746,1.000000,45,128,45,128,10,5,5,5,10,5,0,0,0,0,0
run_1777697941862,1,4,1,5186,0,133139294154389,133139297476161,3.322000,0.323000,2.999000,0.000000,0.000000,1.277890,0.000000,0.000000,0.000000,63,77,315392,3482,0,83568,0,16384,315392,128,0,3482,3034,128,10,2239983266810775901,2723350455031512250,7285157082018121815,1.000000,77,128,47,133,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,5187,0,133139297476395,133139300800014,3.324000,0.397000,2.927000,0.000000,0.000000,1.184189,0.000000,0.000000,0.000000,63,70,286720,3261,0,78264,0,16384,286720,128,0,3261,2754,128,10,6371562747861917024,7725112247877574215,6985262076400040143,1.000000,70,128,48,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,5188,0,133139300800309,133139302478309,1.678000,0.303000,1.375000,0.000000,0.000000,0.636915,0.000000,0.000000,0.000000,64,40,163840,1437,0,34488,0,16384,163840,128,0,1437,837,128,10,16259788247213617429,1051429010790439798,12095900910090607165,1.000000,40,128,39,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,5189,0,133139302478363,133139305587319,3.109000,0.375000,2.734000,0.000000,0.000000,1.181770,0.000000,0.000000,0.000000,62,68,278528,3012,0,72288,0,16384,278528,128,0,3012,2643,128,10,3591219804844812760,8666344101310780609,5068489028129260684,0.900000,68,128,43,132,10,9,9,8,9,1,0,1,0,0,0
run_1777697941862,1,4,1,5190,0,133139305587367,133139307176298,1.589000,0.333000,1.256000,0.000000,0.000000,0.754719,0.000000,0.000000,0.000000,64,45,184320,794,0,19056,0,16384,184320,128,0,794,453,128,10,4009203614745590756,6210402160647962641,17899643240468016110,1.000000,45,128,45,128,10,2,2,2,10,8,0,0,0,0,0
run_1777697941862,1,4,1,5191,0,133139307176340,133139309798417,2.622000,0.351000,2.271000,0.000000,0.000000,1.098783,0.000000,0.000000,0.000000,64,66,270336,2378,0,57072,0,16384,270336,128,0,2378,1866,128,10,12498598422703081906,16993394993727062525,4305287639112837755,1.000000,66,128,50,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,5192,0,133139309798669,133139312371231,2.573000,0.356000,2.217000,0.000000,0.000000,0.888049,0.000000,0.000000,0.000000,64,54,221184,2773,0,66552,0,16384,221184,128,0,2773,2135,128,10,12388451206041266934,12516480616556393138,9152633981824634652,0.700000,54,128,38,130,10,9,9,7,7,0,0,2,0,1,0
