run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697509352,1,4,1,4363,0,132699406310482,132699411216261,4.905000,0.383000,4.522000,0.000000,0.000000,2.873427,0.000000,0.000000,0.000000,63,174,712704,4765,0,114360,0,98304,712704,768,0,1994,1529,768,10,17364925008857094212,7419867230176889974,14150629348105076610,1.000000,174,768,63,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4364,0,132699411216305,132699415286609,4.070000,0.464000,3.606000,0.000000,0.000000,2.154854,0.000000,0.000000,0.000000,64,131,536576,3382,0,81168,0,98304,536576,768,0,1991,1478,768,10,8086618969538554648,7533383345127287753,498549852649270443,1.000000,131,768,64,784,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4365,0,132699415286719,132699418421810,3.135000,0.330000,2.805000,0.000000,0.000000,1.604616,0.000000,0.000000,0.000000,64,98,401408,2251,0,54024,0,98304,401408,768,0,1707,1323,768,10,2342920708707149265,14482610901062592586,494691467164742380,1.000000,98,768,62,779,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4366,0,132699418421921,132699425378246,6.956000,0.507000,6.449000,0.000000,0.000000,4.945492,0.000000,0.000000,0.000000,64,139,569344,3670,0,88080,0,98304,569344,768,0,2009,1452,768,10,7281889681453140812,16731454060326175619,5890860550166189686,1.000000,139,768,64,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4367,0,132699425379312,132699429769783,4.390000,0.490000,3.900000,0.000000,0.000000,2.341706,0.000000,0.000000,0.000000,63,145,593920,3812,0,91488,0,98304,593920,768,0,1993,1639,768,10,10843419032090718192,4306195473095219705,3105718452372597364,1.000000,145,768,63,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697509352,1,4,1,4368,0,132699429770253,132699434183437,4.414000,0.345000,4.069000,0.000000,0.000000,2.504575,0.000000,0.000000,0.000000,62,155,634880,4358,0,104592,0,98304,634880,768,0,1971,1539,768,10,18143384566564911019,4623428029634140024,10587338005367833947,1.000000,155,768,62,787,10,7,7,7,10,3,0,0,0,0,0
run_1777697509352,1,4,1,4369,0,132699434183693,132699437240660,3.057000,0.300000,2.757000,0.000000,0.000000,1.643296,0.000000,0.000000,0.000000,63,106,434176,2468,0,59232,0,98304,434176,768,0,1792,1003,768,10,16108977689399957679,11316264727980315637,12605729700942824752,1.000000,106,768,63,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4370,0,132699437241111,132699441938680,4.698000,0.368000,4.330000,0.000000,0.000000,2.680843,0.000000,0.000000,0.000000,64,159,651264,4298,0,103152,0,98304,651264,768,0,2016,1677,768,10,3687830155466201301,2718152073020765085,389446606975431274,1.000000,159,768,63,780,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4371,0,132699441939071,132699446577094,4.638000,0.406000,4.232000,0.000000,0.000000,2.652514,0.000000,0.000000,0.000000,62,156,638976,4328,0,103872,0,98304,638976,768,0,1974,1478,768,10,1380834528377755038,9092273155237768673,12865568909995738963,1.000000,156,768,61,790,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4372,0,132699446577714,132699450984714,4.407000,0.364000,4.043000,0.000000,0.000000,2.468011,0.000000,0.000000,0.000000,63,148,606208,3996,0,95904,0,98304,606208,768,0,1979,1672,768,10,15396513146519050911,6122690194816809591,8781623132098901971,1.000000,148,768,62,785,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4373,0,132699450985606,132699455293457,4.308000,0.414000,3.894000,0.000000,0.000000,2.318453,0.000000,0.000000,0.000000,64,138,565248,3548,0,85152,0,98304,565248,768,0,1972,1734,768,10,10709005881751327209,9132949048463832914,14984944744595550102,1.000000,138,768,63,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4374,0,132699455294206,132699459998452,4.705000,0.428000,4.277000,0.000000,0.000000,2.685937,0.000000,0.000000,0.000000,63,165,675840,4761,0,114264,0,98304,675840,768,0,2001,1447,768,10,3547030476974132317,4495606700995108896,14970534211228795963,1.000000,165,768,62,780,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4375,0,132699459998823,132699463990567,3.992000,0.359000,3.633000,0.000000,0.000000,2.194581,0.000000,0.000000,0.000000,64,140,573440,3699,0,88776,0,98304,573440,768,0,2002,1444,768,10,10398134698237102342,6827115903492398337,14354062268810820955,1.000000,140,768,64,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4376,0,132699463990763,132699467784234,3.793000,0.367000,3.426000,0.000000,0.000000,2.059277,0.000000,0.000000,0.000000,64,129,528384,3337,0,80088,0,98304,528384,768,0,1991,1437,768,10,8471147260308261971,3477318552631259389,3463614189641155760,1.000000,129,768,64,780,10,6,6,6,10,4,0,0,0,0,0
run_1777697509352,1,4,1,4377,0,132699467784554,132699471543799,3.759000,0.355000,3.404000,0.000000,0.000000,2.043712,0.000000,0.000000,0.000000,63,128,524288,3109,0,74616,0,98304,524288,768,0,1911,1467,768,10,10447490008491663831,3925209230119369403,12558778156798883570,1.000000,128,768,63,779,10,6,6,6,10,4,0,0,0,0,0
run_1777697509352,1,4,1,4378,0,132699471544222,132699474793085,3.249000,0.326000,2.923000,0.000000,0.000000,1.653706,0.000000,0.000000,0.000000,64,98,401408,2321,0,55704,0,98304,401408,768,0,1709,1494,768,10,9900635904954045925,4188000514749977760,1412933921581378420,1.000000,98,768,63,775,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4379,0,132699474793227,132699478538644,3.746000,0.454000,3.292000,0.000000,0.000000,1.964246,0.000000,0.000000,0.000000,64,113,462848,2703,0,64872,0,98304,462848,768,0,1844,1434,768,10,5396789913777454434,2943367954038164500,18186679507961557164,1.000000,113,768,62,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4380,0,132699478539110,132699482891021,4.352000,0.417000,3.935000,0.000000,0.000000,2.405275,0.000000,0.000000,0.000000,64,146,598016,3733,0,89592,0,98304,598016,768,0,1956,1597,768,10,14450833216318477081,11282490233892027635,1785883344356398668,1.000000,146,768,64,782,10,7,7,7,10,3,0,0,0,0,0
run_1777697509352,1,4,1,4381,0,132699482891301,132699487113776,4.222000,0.340000,3.882000,0.000000,0.000000,2.441140,0.000000,0.000000,0.000000,64,146,598016,3805,0,91320,0,98304,598016,768,0,1992,1375,768,10,15190714648979368114,6522038853103482934,11740142898915562916,0.900000,146,768,64,782,10,8,8,8,9,1,0,0,0,1,0
run_1777697509352,1,4,1,4382,0,132699487114035,132699491252874,4.139000,0.332000,3.807000,0.000000,0.000000,2.309567,0.000000,0.000000,0.000000,64,139,569344,3580,0,85920,0,98304,569344,768,0,2015,1634,768,10,10164722756009875029,4606864227309894780,4994346874987466641,1.000000,139,768,64,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4383,0,132699491253224,132699495185999,3.933000,0.330000,3.603000,0.000000,0.000000,2.170770,0.000000,0.000000,0.000000,63,134,548864,3453,0,82872,0,98304,548864,768,0,1931,1537,768,10,5349983093051340195,18403207569197751864,13750802176798254225,0.900000,134,768,63,785,10,7,7,7,9,2,0,0,0,1,0
run_1777697509352,1,4,1,4384,0,132699495186150,132699499054464,3.869000,0.338000,3.531000,0.000000,0.000000,2.168945,0.000000,0.000000,0.000000,64,134,548864,3458,0,82992,0,98304,548864,768,0,1963,1402,768,10,98549178451104026,767068796521321666,4556200838030603949,0.900000,134,768,63,783,10,7,7,7,9,2,0,0,0,1,0
run_1777697509352,1,4,1,4385,0,132699499054591,132699502834917,3.780000,0.395000,3.385000,0.000000,0.000000,2.037189,0.000000,0.000000,0.000000,64,124,507904,3185,0,76440,0,98304,507904,768,0,1918,1421,768,10,12860890142562165313,3147212484798064600,10520186589615837771,1.000000,124,768,63,784,10,7,7,7,10,3,0,0,0,0,0
run_1777697509352,1,4,1,4386,0,132699502835052,132699507196063,4.361000,0.364000,3.997000,0.000000,0.000000,2.457928,0.000000,0.000000,0.000000,63,147,602112,4007,0,96168,0,98304,602112,768,0,2001,1606,768,10,15991939640768859322,2223398887409671998,16287544673302959199,1.000000,147,768,63,779,10,7,7,7,10,3,0,0,0,0,0
run_1777697509352,1,4,1,4387,0,132699507196264,132699510948256,3.752000,0.335000,3.417000,0.000000,0.000000,2.023386,0.000000,0.000000,0.000000,64,123,503808,3047,0,73128,0,98304,503808,768,0,1888,1574,768,10,9529732797809271133,12645320883108751271,11226921865314308990,1.000000,123,768,63,784,10,5,5,5,10,5,0,0,0,0,0
run_1777697509352,1,4,1,4388,0,132699510948386,132699515646862,4.698000,0.358000,4.340000,0.000000,0.000000,2.734580,0.000000,0.000000,0.000000,64,167,684032,4444,0,106656,0,98304,684032,768,0,2047,1572,768,10,819707560357865451,16095386807068170621,7908829563530502781,0.900000,167,768,64,785,10,8,8,8,9,1,0,0,0,1,0
run_1777697509352,1,4,1,4389,0,132699515646995,132699520110357,4.464000,0.367000,4.097000,0.000000,0.000000,2.478356,0.000000,0.000000,0.000000,64,155,634880,4367,0,104808,0,98304,634880,768,0,2022,1687,768,10,14258059886454569125,16610999176386918448,17486501247236478286,1.000000,155,768,63,784,10,10,10,10,10,0,0,0,0,0,0
run_1777697509352,1,4,1,4390,0,132699520110488,132699524758832,4.648000,0.336000,4.312000,0.000000,0.000000,2.706619,0.000000,0.000000,0.000000,64,159,651264,4482,0,107568,0,98304,651264,768,0,2013,1557,768,10,15730496207151748144,2455717458791447728,6319347569130825223,0.900000,159,768,64,784,10,8,8,8,9,1,0,0,0,1,0
run_1777697509352,1,4,1,4391,0,132699524758992,132699528920320,4.161000,0.436000,3.725000,0.000000,0.000000,2.230585,0.000000,0.000000,0.000000,64,134,548864,3583,0,85992,0,98304,548864,768,0,1992,1440,768,10,15217797547217819522,3256480409347170411,14075535127677101887,1.000000,134,768,64,779,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4392,0,132699528920456,132699533243829,4.323000,0.381000,3.942000,0.000000,0.000000,2.391302,0.000000,0.000000,0.000000,64,138,565248,3559,0,85416,0,98304,565248,768,0,1982,1726,768,10,8226291098478689556,4901632374396224942,17672371491592562994,0.900000,138,768,63,779,10,9,9,9,9,0,0,0,0,1,0
run_1777697509352,1,4,1,4393,0,132699533243951,132699538043851,4.800000,0.358000,4.442000,0.000000,0.000000,2.758806,0.000000,0.000000,0.000000,64,158,647168,4410,0,105840,0,98304,647168,768,0,2018,1753,768,10,16563621489424496942,18269134046366705084,15521798614490542485,1.000000,158,768,64,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4394,0,132699538044000,132699542829747,4.786000,0.433000,4.353000,0.000000,0.000000,2.662202,0.000000,0.000000,0.000000,64,164,671744,4378,0,105072,0,98304,671744,768,0,2037,1657,768,10,14832629283266830885,12385293227003100541,12905548226671119433,0.900000,164,768,64,778,10,9,9,9,9,0,0,0,0,1,0
run_1777697509352,1,4,1,4395,0,132699542829883,132699546420717,3.591000,0.423000,3.168000,0.000000,0.000000,1.850981,0.000000,0.000000,0.000000,64,115,471040,2776,0,66624,0,98304,471040,768,0,1944,1301,768,10,15690130016996326359,13398815474126992588,6859275506400411905,1.000000,115,768,64,776,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4396,0,132699546420854,132699551052976,4.632000,0.397000,4.235000,0.000000,0.000000,2.617419,0.000000,0.000000,0.000000,64,158,647168,4450,0,106800,0,98304,647168,768,0,2015,1544,768,10,3647918383221271100,16726267085599349378,14446068861954329532,1.000000,158,768,64,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697509352,1,4,1,4397,0,132699551053102,132699555066767,4.014000,0.389000,3.625000,0.000000,0.000000,2.114363,0.000000,0.000000,0.000000,64,131,536576,3368,0,80832,0,98304,536576,768,0,1961,1628,768,10,1929018832957529895,5315024553160616423,8730957797963189051,1.000000,131,768,63,784,10,7,7,7,10,3,0,0,0,0,0
run_1777697509352,1,4,1,4398,0,132699555066898,132699559584452,4.518000,0.403000,4.115000,0.000000,0.000000,2.479199,0.000000,0.000000,0.000000,64,148,606208,4043,0,97032,0,98304,606208,768,0,1970,1785,768,10,720672977044254834,2926876754182490236,16532017662604173278,0.800000,148,768,62,777,10,7,7,7,8,1,0,0,0,2,0
run_1777697509352,1,4,1,4399,0,132699559584629,132699564124677,4.540000,0.396000,4.144000,0.000000,0.000000,2.531214,0.000000,0.000000,0.000000,63,156,638976,4205,0,100920,0,98304,638976,768,0,1988,1591,768,10,7892691084654006109,3544522688425352747,16107256468199480100,1.000000,156,768,63,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4400,0,132699564124791,132699569132763,5.008000,0.430000,4.578000,0.000000,0.000000,2.912201,0.000000,0.000000,0.000000,63,177,724992,4921,0,118104,0,98304,724992,768,0,2011,1454,768,10,9347898849057170029,5516899657259840789,17839882561320606754,1.000000,177,768,63,779,10,10,10,10,10,0,0,0,0,0,0
run_1777697509352,1,4,1,4401,0,132699569132893,132699573639547,4.507000,0.401000,4.106000,0.000000,0.000000,2.432497,0.000000,0.000000,0.000000,64,148,606208,4741,0,113784,0,98304,606208,768,0,2043,1614,768,10,1674978784328728299,12161121929740995256,14227127586077086496,1.000000,148,768,63,781,10,7,7,7,10,3,0,0,0,0,0
run_1777697509352,1,4,1,4402,0,132699573639680,132699577417889,3.778000,0.425000,3.353000,0.000000,0.000000,1.936634,0.000000,0.000000,0.000000,62,121,495616,3053,0,73272,0,98304,495616,768,0,1858,1484,768,10,18155174769806675264,6493205731322363512,16588058474274332608,0.900000,121,768,62,781,10,8,8,8,9,1,0,0,0,1,0
run_1777697509352,1,4,1,4403,0,132699577418026,132699581320926,3.903000,0.390000,3.513000,0.000000,0.000000,2.217896,0.000000,0.000000,0.000000,64,133,544768,3424,0,82176,0,98304,544768,768,0,1956,1041,768,10,16788844247800585362,2798959695583088486,5727293208734184680,1.000000,133,768,64,781,10,5,5,5,10,5,0,0,0,0,0
run_1777697509352,1,4,1,4404,0,132699581321065,132699585292399,3.972000,0.398000,3.574000,0.000000,0.000000,2.135633,0.000000,0.000000,0.000000,64,130,532480,3089,0,74136,0,98304,532480,768,0,1819,1542,768,10,12276530963519282497,8842129663789420453,9664254362977268859,1.000000,130,768,63,782,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4405,0,132699585292520,132699589517816,4.225000,0.377000,3.848000,0.000000,0.000000,2.327921,0.000000,0.000000,0.000000,63,143,585728,3752,0,90048,0,98304,585728,768,0,1952,1551,768,10,5678302014038468540,5443134017682543551,2279508624935293277,0.900000,143,768,63,779,10,8,8,8,9,2,0,0,1,0,0
run_1777697509352,1,4,1,4406,0,132699589517969,132699593324900,3.807000,0.372000,3.435000,0.000000,0.000000,2.061775,0.000000,0.000000,0.000000,63,131,536576,3353,0,80472,0,98304,536576,768,0,1919,1433,768,10,15356960158098903274,13082205028025893953,6959059135604485627,1.000000,131,768,63,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4407,0,132699593325055,132699597422487,4.098000,0.322000,3.776000,0.000000,0.000000,2.293648,0.000000,0.000000,0.000000,64,144,589824,3771,0,90504,0,98304,589824,768,0,2007,1544,768,10,10053478714810571318,9248745793711104067,17514810342901132358,1.000000,144,768,63,776,10,10,10,10,10,0,0,0,0,0,0
run_1777697509352,1,4,1,4408,0,132699597422612,132699602200809,4.778000,0.473000,4.305000,0.000000,0.000000,2.697024,0.000000,0.000000,0.000000,64,164,671744,4844,0,116256,0,98304,671744,768,0,2039,1312,768,10,7743231654938955907,7558513480144462857,13102170364214508845,1.000000,164,768,64,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4409,0,132699602200956,132699606549957,4.349000,0.423000,3.926000,0.000000,0.000000,2.404148,0.000000,0.000000,0.000000,63,144,589824,3737,0,89688,0,98304,589824,768,0,1944,1497,768,10,4529630263491531407,12186391365547653733,17732256694351990410,1.000000,144,768,63,783,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4410,0,132699606550082,132699610756859,4.207000,0.422000,3.785000,0.000000,0.000000,2.310631,0.000000,0.000000,0.000000,64,141,577536,3581,0,85944,0,98304,577536,768,0,1972,1379,768,10,5070615391196385003,12589504931884181456,4664362771795488664,1.000000,141,768,64,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697509352,1,4,1,4411,0,132699610756992,132699614809766,4.053000,0.513000,3.540000,0.000000,0.000000,2.111602,0.000000,0.000000,0.000000,64,125,512000,3222,0,77328,0,98304,512000,768,0,1982,1528,768,10,3627232541298477278,989069617034163813,11165052213052942861,0.900000,125,768,64,781,10,9,9,9,9,0,0,0,0,1,0
run_1777697509352,1,4,1,4412,0,132699614809922,132699619131029,4.321000,0.391000,3.930000,0.000000,0.000000,2.394119,0.000000,0.000000,0.000000,64,149,610304,3832,0,91968,0,98304,610304,768,0,1935,1558,768,10,13807102359708098413,1961073553555865756,7227536933970972525,1.000000,149,768,63,780,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4413,0,132699619131151,132699622940814,3.810000,0.407000,3.403000,0.000000,0.000000,1.980882,0.000000,0.000000,0.000000,64,124,507904,3067,0,73608,0,98304,507904,768,0,1927,1503,768,10,7607765172423286403,11688415640271187477,8864017286810977558,1.000000,124,768,64,777,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4414,0,132699622940961,132699627454764,4.514000,0.380000,4.134000,0.000000,0.000000,2.521976,0.000000,0.000000,0.000000,64,152,622592,4036,0,96864,0,98304,622592,768,0,1984,1602,768,10,2120941144504095218,3073410742435384971,1917730081061093866,1.000000,152,768,64,780,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4415,0,132699627454888,132699631839394,4.385000,0.364000,4.021000,0.000000,0.000000,2.418727,0.000000,0.000000,0.000000,64,146,598016,3870,0,92880,0,98304,598016,768,0,1988,1694,768,10,11266712576862065042,3145598367687702102,2161734240381765638,1.000000,146,768,64,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4416,0,132699631839526,132699636420397,4.581000,0.384000,4.197000,0.000000,0.000000,2.570050,0.000000,0.000000,0.000000,64,155,634880,4057,0,97368,0,98304,634880,768,0,1997,1672,768,10,2027130624610212739,5907400155397807333,8942242161327472225,0.900000,155,768,64,779,10,9,9,9,9,0,0,0,0,1,0
run_1777697509352,1,4,1,4417,0,132699636420566,132699640945799,4.525000,0.430000,4.095000,0.000000,0.000000,2.492791,0.000000,0.000000,0.000000,64,155,634880,4384,0,105216,0,98304,634880,768,0,2019,1545,768,10,11938422384087016163,14834339503070706528,2533309054325542089,1.000000,155,768,63,787,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4418,0,132699640945931,132699645191679,4.246000,0.485000,3.761000,0.000000,0.000000,2.316335,0.000000,0.000000,0.000000,64,140,573440,3596,0,86304,0,98304,573440,768,0,1970,1360,768,10,5655131434595627026,12842370550663092558,4257490723169406121,1.000000,140,768,64,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4419,0,132699645191859,132699649889252,4.697000,0.386000,4.311000,0.000000,0.000000,2.670800,0.000000,0.000000,0.000000,64,162,663552,4234,0,101616,0,98304,663552,768,0,2009,1620,768,10,1545345422661649524,15337092578847366561,23003478777199749,1.000000,162,768,64,788,10,10,10,10,10,0,0,0,0,0,0
run_1777697509352,1,4,1,4420,0,132699649889382,132699653889427,4.000000,0.400000,3.600000,0.000000,0.000000,2.126202,0.000000,0.000000,0.000000,63,128,524288,3232,0,77568,0,98304,524288,768,0,1903,1554,768,10,17553080030907495949,5847668623252806905,16827217461880063428,1.000000,128,768,63,780,10,7,7,7,10,3,0,0,0,0,0
run_1777697509352,1,4,1,4421,0,132699653889553,132699658039754,4.150000,0.406000,3.744000,0.000000,0.000000,2.231232,0.000000,0.000000,0.000000,64,135,552960,3497,0,83928,0,98304,552960,768,0,1948,1595,768,10,13650709460856030151,3588180452067921616,4220146151515924,1.000000,135,768,63,780,10,6,6,6,10,4,0,0,0,0,0
run_1777697509352,1,4,1,4422,0,132699658039896,132699662145427,4.106000,0.365000,3.741000,0.000000,0.000000,2.264162,0.000000,0.000000,0.000000,64,137,561152,3610,0,86640,0,98304,561152,768,0,2020,1568,768,10,13279501064944475514,5251411284967270886,1557509734240827856,1.000000,137,768,64,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4423,0,132699662145590,132699666416285,4.270000,0.377000,3.893000,0.000000,0.000000,2.342797,0.000000,0.000000,0.000000,63,141,577536,3769,0,90456,0,98304,577536,768,0,1973,1694,768,10,6727467447887159645,261446677522527373,12529505128370969719,0.800000,141,768,62,782,10,8,8,7,8,1,0,1,0,1,0
run_1777697509352,1,4,1,4424,0,132699666416445,132699669866805,3.450000,0.394000,3.056000,0.000000,0.000000,1.731001,0.000000,0.000000,0.000000,64,107,438272,2624,0,62976,0,98304,438272,768,0,1905,1446,768,10,7424729353673861911,15563332350654282879,17316720149636249971,1.000000,107,768,64,779,10,10,10,10,10,0,0,0,0,0,0
run_1777697509352,1,4,1,4425,0,132699669866935,132699673986005,4.119000,0.431000,3.688000,0.000000,0.000000,2.245734,0.000000,0.000000,0.000000,64,135,552960,3528,0,84672,0,98304,552960,768,0,1996,1448,768,10,14510182144678131415,1813814136748674213,6192412731136746540,1.000000,135,768,63,775,10,7,7,7,10,3,0,0,0,0,0
run_1777697509352,1,4,1,4426,0,132699673986136,132699678391793,4.406000,0.392000,4.014000,0.000000,0.000000,2.489290,0.000000,0.000000,0.000000,64,146,598016,3771,0,90504,0,98304,598016,768,0,2027,1431,768,10,14358683606698718862,10154611326520258986,3232962975372396423,1.000000,146,768,64,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4427,0,132699678391925,132699683020444,4.629000,0.485000,4.144000,0.000000,0.000000,2.557783,0.000000,0.000000,0.000000,64,157,643072,4459,0,107016,0,98304,643072,768,0,2025,1462,768,10,8798220894723361590,854609603944337752,4253207249306115064,1.000000,157,768,64,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4428,0,132699683020578,132699686956126,3.935000,0.406000,3.529000,0.000000,0.000000,2.028524,0.000000,0.000000,0.000000,64,125,512000,3423,0,82152,0,98304,512000,768,0,1991,1664,768,10,13342359196795733156,5963607740007845851,12453544242487382182,1.000000,125,768,63,775,10,6,6,6,10,4,0,0,0,0,0
run_1777697509352,1,4,1,4429,0,132699686956265,132699691196172,4.240000,0.358000,3.882000,0.000000,0.000000,2.340913,0.000000,0.000000,0.000000,64,143,585728,3780,0,90720,0,98304,585728,768,0,1964,1601,768,10,6587479775652875798,7329792722428734651,14344271641754783096,0.900000,143,768,62,784,10,9,9,9,9,0,0,0,0,1,0
run_1777697509352,1,4,1,4430,0,132699691196296,132699695528045,4.331000,0.391000,3.940000,0.000000,0.000000,2.395318,0.000000,0.000000,0.000000,64,147,602112,4029,0,96696,0,98304,602112,768,0,1989,1500,768,10,3606787092101690361,5213704444603411191,683711931518999044,1.000000,147,768,64,777,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4431,0,132699695528179,132699699560490,4.033000,0.415000,3.618000,0.000000,0.000000,2.149497,0.000000,0.000000,0.000000,63,133,544768,3568,0,85632,0,98304,544768,768,0,1963,1446,768,10,10528125794606668590,6882069286322978652,10716151017002765727,1.000000,133,768,63,777,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4432,0,132699699560620,132699703344196,3.783000,0.384000,3.399000,0.000000,0.000000,1.950554,0.000000,0.000000,0.000000,64,121,495616,3114,0,74736,0,98304,495616,768,0,1921,1613,768,10,13842344358020371486,17517286781640537971,17749112314929942904,1.000000,121,768,63,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4433,0,132699703344327,132699707222005,3.877000,0.358000,3.519000,0.000000,0.000000,2.073069,0.000000,0.000000,0.000000,64,127,520192,3181,0,76344,0,98304,520192,768,0,1933,1674,768,10,16068702011626955965,10085586524921092503,6410534880961312161,0.900000,127,768,64,784,10,7,7,7,9,2,0,0,0,1,0
run_1777697509352,1,4,1,4434,0,132699707222139,132699711204213,3.982000,0.383000,3.599000,0.000000,0.000000,2.145487,0.000000,0.000000,0.000000,63,130,532480,3291,0,78984,0,98304,532480,768,0,1873,1547,768,10,2552782712942956609,6828078189760397463,9573470641737655058,1.000000,130,768,62,783,10,10,10,10,10,0,0,0,0,0,0
run_1777697509352,1,4,1,4435,0,132699711204345,132699715196342,3.991000,0.379000,3.612000,0.000000,0.000000,2.106998,0.000000,0.000000,0.000000,64,129,528384,3127,0,75048,0,98304,528384,768,0,1941,1691,768,10,16442516546850076041,576858757200648881,16947198039861547596,1.000000,129,768,64,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697509352,1,4,1,4436,0,132699715196476,132699719073217,3.876000,0.347000,3.529000,0.000000,0.000000,2.071598,0.000000,0.000000,0.000000,63,123,503808,3173,0,76152,0,98304,503808,768,0,1883,1629,768,10,10622066841163858235,467643710895567286,10351827492017740799,1.000000,123,768,63,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4437,0,132699719073367,132699722503049,3.429000,0.347000,3.082000,0.000000,0.000000,1.770255,0.000000,0.000000,0.000000,64,108,442368,2714,0,65136,0,98304,442368,768,0,1868,1452,768,10,4994521427653940853,16928997624264954336,862818302561716502,1.000000,108,768,64,780,10,10,10,10,10,0,0,0,0,0,0
run_1777697509352,1,4,1,4438,0,132699722503230,132699726845435,4.343000,0.393000,3.950000,0.000000,0.000000,2.399543,0.000000,0.000000,0.000000,64,150,614400,3999,0,95976,0,98304,614400,768,0,2037,1646,768,10,627507241861492460,9063506292809753040,6796440807323627427,1.000000,150,768,64,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4439,0,132699726845558,132699730905406,4.060000,0.341000,3.719000,0.000000,0.000000,2.300716,0.000000,0.000000,0.000000,63,141,577536,3650,0,87600,0,98304,577536,768,0,1894,1376,768,10,2544977512997087096,14939575538030041210,3957066189573222039,1.000000,141,768,62,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697509352,1,4,1,4440,0,132699730905499,132699734329045,3.423000,0.280000,3.143000,0.000000,0.000000,1.828035,0.000000,0.000000,0.000000,64,112,458752,2933,0,70392,0,98304,458752,768,0,1921,1459,768,10,5744181306742890117,17769419289043468512,403518315244363266,1.000000,112,768,63,783,10,10,10,10,10,0,0,0,0,0,0
