run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697776617,1,4,1,4456,0,132968914766655,132968918971672,4.205000,0.358000,3.847000,0.000000,0.000000,1.773200,0.000000,0.000000,0.000000,63,111,454656,3912,0,93888,0,32768,454656,256,0,3805,3405,256,10,8387250645733089792,5655689522339609975,17614048693624048029,1.000000,111,256,56,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4457,0,132968918972345,132968922790517,3.818000,0.437000,3.381000,0.000000,0.000000,1.547306,0.000000,0.000000,0.000000,64,100,409600,3512,0,84288,0,32768,409600,256,0,3438,2809,256,10,14892115267537685218,4545313382050584520,6128848121372466931,0.900000,100,256,55,262,10,10,10,9,9,0,0,1,0,0,0
run_1777697776617,1,4,1,4458,0,132968922790591,132968926674391,3.884000,0.359000,3.525000,0.000000,0.000000,1.432321,0.000000,0.000000,0.000000,63,93,380928,4051,0,97224,0,32768,380928,256,0,3916,3449,256,10,4122281974749730471,5628874250370654152,11744099381069624781,0.900000,93,256,52,261,10,8,8,7,9,2,0,1,0,0,0
run_1777697776617,1,4,1,4459,0,132968926674454,132968929950806,3.276000,0.416000,2.860000,0.000000,0.000000,1.372681,0.000000,0.000000,0.000000,64,85,348160,2961,0,71064,0,32768,348160,256,0,2959,2197,256,10,17046009349780346851,6110181949912664197,10464068027319776884,1.000000,85,256,55,259,10,6,6,6,10,4,0,0,0,0,0
run_1777697776617,1,4,1,4460,0,132968929950863,132968934307405,4.357000,0.427000,3.930000,0.000000,0.000000,2.025519,0.000000,0.000000,0.000000,64,105,430080,3813,0,91512,0,32768,430080,256,0,3741,2929,256,10,684608759999317257,5730540386142607526,4686714804497443116,1.000000,105,256,55,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4461,0,132968934307506,132968938241978,3.934000,0.392000,3.542000,0.000000,0.000000,1.698508,0.000000,0.000000,0.000000,64,103,421888,3577,0,85848,0,32768,421888,256,0,3559,2919,256,10,5337741977671123112,13639075370695331416,1654003912890925716,1.000000,103,256,58,263,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4462,0,132968938242054,132968942483147,4.241000,0.434000,3.807000,0.000000,0.000000,1.719590,0.000000,0.000000,0.000000,63,107,438272,3934,0,94416,0,32768,438272,256,0,3872,3350,256,10,15792182692006780684,12853013126462385652,10165415460757245605,1.000000,107,256,55,264,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4463,0,132968942483970,132968946609056,4.125000,0.392000,3.733000,0.000000,0.000000,1.776711,0.000000,0.000000,0.000000,63,105,430080,3568,0,85632,0,32768,430080,256,0,3545,3171,256,10,9497434802929469948,14313347407056131275,3867049222457714106,1.000000,105,256,60,260,10,6,6,6,10,4,0,0,0,0,0
run_1777697776617,1,4,1,4464,0,132968946609188,132968950802027,4.192000,0.417000,3.775000,0.000000,0.000000,1.543693,0.000000,0.000000,0.000000,64,96,393216,4306,0,103344,0,32768,393216,256,0,4062,3589,256,10,8485746844682293580,4020634099854722268,15291095569987855217,0.700000,96,256,49,260,10,6,6,5,7,2,0,1,0,2,0
run_1777697776617,1,4,1,4465,0,132968950802192,132968954965160,4.163000,0.401000,3.762000,0.000000,0.000000,1.676669,0.000000,0.000000,0.000000,63,103,421888,3945,0,94680,0,32768,421888,256,0,3821,3415,256,10,3178380450071845897,9819830439771616541,17965038056770638252,1.000000,103,256,54,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4466,0,132968954965205,132968958377982,3.412000,0.469000,2.943000,0.000000,0.000000,1.446787,0.000000,0.000000,0.000000,64,87,356352,2846,0,68304,0,32768,356352,256,0,2826,2239,256,10,5838696546163165154,8090240354000958100,3736876188286892387,1.000000,87,256,53,260,10,6,6,6,10,4,0,0,0,0,0
run_1777697776617,1,4,1,4467,0,132968958378103,132968961847610,3.469000,0.424000,3.045000,0.000000,0.000000,1.391949,0.000000,0.000000,0.000000,64,85,348160,3127,0,75048,0,32768,348160,256,0,3104,2666,256,10,11203951919251330769,6099875666997210966,16065641873254454009,0.900000,85,256,50,260,10,9,9,8,9,1,0,1,0,0,0
run_1777697776617,1,4,1,4468,0,132968961847654,132968966095004,4.247000,0.439000,3.808000,0.000000,0.000000,1.671158,0.000000,0.000000,0.000000,64,104,425984,4241,0,101784,0,32768,425984,256,0,4125,3479,256,10,14467103173858651815,3661020910666140254,13915075908742156012,1.000000,104,256,56,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4469,0,132968966095047,132968970435382,4.340000,0.409000,3.931000,0.000000,0.000000,1.758614,0.000000,0.000000,0.000000,64,106,434176,4161,0,99864,0,32768,434176,256,0,4087,3400,256,10,707499836258575403,16503438967698020404,2071907064280079896,0.900000,106,256,52,260,10,9,9,8,9,1,0,1,0,0,0
run_1777697776617,1,4,1,4470,0,132968970435464,132968974448109,4.013000,0.440000,3.573000,0.000000,0.000000,1.706138,0.000000,0.000000,0.000000,63,101,413696,3514,0,84336,0,32768,413696,256,0,3436,2956,256,10,17647793826889011129,7480612549820512580,8945792983311502134,1.000000,101,256,55,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4471,0,132968974448475,132968977754072,3.306000,0.397000,2.909000,0.000000,0.000000,1.225591,0.000000,0.000000,0.000000,64,79,323584,3385,0,81240,0,32768,323584,256,0,3352,2532,256,10,9656353871559371294,6618162705751327503,16865480708029218079,1.000000,79,256,48,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,4472,0,132968977754115,132968981858004,4.103000,0.422000,3.681000,0.000000,0.000000,1.660790,0.000000,0.000000,0.000000,64,97,397312,3959,0,95016,0,32768,397312,256,0,3921,3174,256,10,3606423430053955339,10586608835953205188,353333773851274731,1.000000,97,256,58,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4473,0,132968981858151,132968986158343,4.300000,0.414000,3.886000,0.000000,0.000000,1.695473,0.000000,0.000000,0.000000,64,102,417792,4265,0,102360,0,32768,417792,256,0,4118,3547,256,10,16535447090785863271,10491012846913733211,6998605138650744428,0.900000,102,256,58,259,10,9,9,9,9,0,0,0,0,1,0
run_1777697776617,1,4,1,4474,0,132968986158412,132968990634824,4.476000,0.424000,4.052000,0.000000,0.000000,1.758620,0.000000,0.000000,0.000000,64,108,442368,4476,0,107424,0,32768,442368,256,0,4367,3621,256,10,17976052522969597758,10338063337868675581,5602368211184739720,1.000000,108,256,55,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4475,0,132968990634868,132968993980098,3.346000,0.429000,2.917000,0.000000,0.000000,1.337540,0.000000,0.000000,0.000000,64,79,323584,3045,0,73080,0,32768,323584,256,0,3043,2340,256,10,3158492728401874203,16007746324744682994,5134994271676898837,1.000000,79,256,54,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4476,0,132968993980145,132968997666539,3.686000,0.346000,3.340000,0.000000,0.000000,1.514926,0.000000,0.000000,0.000000,64,94,385024,3492,0,83808,0,32768,385024,256,0,3473,2936,256,10,18072120918123060928,4534742185624832407,6822872352862677869,1.000000,94,256,55,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4477,0,132968997666582,132969001758067,4.092000,0.429000,3.663000,0.000000,0.000000,1.670149,0.000000,0.000000,0.000000,64,104,425984,3853,0,92472,0,32768,425984,256,0,3822,3146,256,10,3947134287716892144,6380046092218389239,3792234978144253964,0.900000,104,256,57,258,10,10,10,9,9,0,0,1,0,0,0
run_1777697776617,1,4,1,4478,0,132969001758238,132969005995711,4.237000,0.404000,3.833000,0.000000,0.000000,1.740791,0.000000,0.000000,0.000000,64,103,421888,4001,0,96024,0,32768,421888,256,0,3921,3407,256,10,917737986197214138,17595178145467574566,11128070704757190390,1.000000,103,256,55,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4479,0,132969005995765,132969009461844,3.466000,0.446000,3.020000,0.000000,0.000000,1.469353,0.000000,0.000000,0.000000,64,89,364544,3041,0,72984,0,32768,364544,256,0,3038,2214,256,10,3793834498347436640,1793664998950203220,5239469210904463891,1.000000,89,256,56,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4480,0,132969009461887,132969014014856,4.553000,0.488000,4.065000,0.000000,0.000000,1.741365,0.000000,0.000000,0.000000,64,104,425984,4719,0,113256,0,32768,425984,256,0,4543,3723,256,10,1490803454499004261,7791399588048190732,15829365213854680894,1.000000,104,256,60,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4481,0,132969014014906,132969018490930,4.476000,0.424000,4.052000,0.000000,0.000000,1.620783,0.000000,0.000000,0.000000,62,102,417792,4862,0,116688,0,32768,417792,256,0,4570,3876,256,10,2257756186361776677,6789018218273665562,4847791209126112447,1.000000,102,256,54,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4482,0,132969018490982,132969022327075,3.836000,0.399000,3.437000,0.000000,0.000000,1.612224,0.000000,0.000000,0.000000,64,97,397312,3517,0,84408,0,32768,397312,256,0,3477,2690,256,10,7996239783605167425,12690147490617746318,10603825326485048191,1.000000,97,256,51,257,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4483,0,132969022327147,132969024882271,2.555000,0.359000,2.196000,0.000000,0.000000,1.026744,0.000000,0.000000,0.000000,64,66,270336,2341,0,56184,0,32768,270336,256,0,2341,1557,256,10,8456561721448532112,10171444699097745482,17308080948426653082,1.000000,66,256,53,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4484,0,132969024882328,132969028612723,3.730000,0.429000,3.301000,0.000000,0.000000,1.563597,0.000000,0.000000,0.000000,64,91,372736,3348,0,80352,0,32768,372736,256,0,3318,2792,256,10,6858428405077344577,13150025365506746665,12840864994794193024,1.000000,91,256,53,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4485,0,132969028612807,132969032190243,3.578000,0.433000,3.145000,0.000000,0.000000,1.409931,0.000000,0.000000,0.000000,64,85,348160,3411,0,81864,0,32768,348160,256,0,3397,2672,256,10,5802673269231888750,4978214867676631991,5142620880878227279,1.000000,85,256,51,264,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4486,0,132969032190398,132969035380355,3.190000,0.421000,2.769000,0.000000,0.000000,1.302287,0.000000,0.000000,0.000000,64,81,331776,2824,0,67776,0,32768,331776,256,0,2774,2100,256,10,12811306632370941779,43070748079824777,1651708132821353506,1.000000,81,256,57,259,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4487,0,132969035380438,132969038922095,3.542000,0.390000,3.152000,0.000000,0.000000,1.391454,0.000000,0.000000,0.000000,64,89,364544,3534,0,84816,0,32768,364544,256,0,3507,2773,256,10,4500418852662583975,4690728678251792452,4182312761113002434,1.000000,89,256,56,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4488,0,132969038922274,132969042700142,3.778000,0.398000,3.380000,0.000000,0.000000,1.588866,0.000000,0.000000,0.000000,64,98,401408,3287,0,78888,0,32768,401408,256,0,3250,2866,256,10,18048506868626224951,2716339002939692115,5937901238350988772,0.900000,98,256,58,260,10,9,9,8,9,1,0,1,0,0,0
run_1777697776617,1,4,1,4489,0,132969042700187,132969046679320,3.979000,0.401000,3.578000,0.000000,0.000000,1.685662,0.000000,0.000000,0.000000,64,99,405504,3796,0,91104,0,32768,405504,256,0,3768,2890,256,10,16683693350571757494,12591874341637930917,2137948455743933951,1.000000,99,256,56,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,4490,0,132969046679363,132969050708523,4.029000,0.397000,3.632000,0.000000,0.000000,1.611823,0.000000,0.000000,0.000000,64,104,425984,3907,0,93768,0,32768,425984,256,0,3802,3254,256,10,3481458521347818836,6190964095272363309,2322211939235521362,0.900000,104,256,55,258,10,8,8,7,9,2,0,1,0,0,0
run_1777697776617,1,4,1,4491,0,132969050708700,132969054789765,4.081000,0.423000,3.658000,0.000000,0.000000,1.672256,0.000000,0.000000,0.000000,63,102,417792,3906,0,93744,0,32768,417792,256,0,3863,3116,256,10,15280194735302154582,3425082164697036649,2950973689572962599,1.000000,102,256,58,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4492,0,132969054789912,132969059168013,4.378000,0.416000,3.962000,0.000000,0.000000,1.817509,0.000000,0.000000,0.000000,64,110,450560,4336,0,104064,0,32768,450560,256,0,4127,3407,256,10,15371344597483449190,14090424900536076689,14469006783959543442,1.000000,110,256,56,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4493,0,132969059168084,132969063358057,4.190000,0.430000,3.760000,0.000000,0.000000,1.578197,0.000000,0.000000,0.000000,64,97,397312,4211,0,101064,0,32768,397312,256,0,4063,3459,256,10,5036481769917834788,17091712505767510014,8220777975754899041,1.000000,97,256,54,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4494,0,132969063358126,132969067648856,4.290000,0.488000,3.802000,0.000000,0.000000,1.702155,0.000000,0.000000,0.000000,64,104,425984,4124,0,98976,0,32768,425984,256,0,4065,3317,256,10,15535654039601935836,15083959067822677164,10205400454165564005,1.000000,104,256,58,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4495,0,132969067648900,132969071163821,3.515000,0.364000,3.151000,0.000000,0.000000,1.464944,0.000000,0.000000,0.000000,64,91,372736,3148,0,75552,0,32768,372736,256,0,3137,2567,256,10,4515578358327903188,5428801057377808917,839146022411052784,1.000000,91,256,58,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4496,0,132969071163934,132969074684148,3.521000,0.416000,3.105000,0.000000,0.000000,1.598137,0.000000,0.000000,0.000000,64,94,385024,2818,0,67632,0,32768,385024,256,0,2784,2175,256,10,1654250052563514015,7971447110572988380,6614363916981004003,1.000000,94,256,55,257,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4497,0,132969074684192,132969078731327,4.047000,0.418000,3.629000,0.000000,0.000000,1.660961,0.000000,0.000000,0.000000,64,101,413696,4047,0,97128,0,32768,413696,256,0,3968,3009,256,10,331476855638025602,11988784471260524847,12654970172639517328,1.000000,101,256,55,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,4498,0,132969078731386,132969082382492,3.651000,0.404000,3.247000,0.000000,0.000000,1.452520,0.000000,0.000000,0.000000,64,88,360448,3484,0,83616,0,32768,360448,256,0,3424,2718,256,10,15658998997753906010,4991244975113590402,14257174168992322831,0.900000,88,256,52,258,10,8,8,7,9,2,0,1,0,0,0
run_1777697776617,1,4,1,4499,0,132969082382593,132969086543663,4.161000,0.380000,3.781000,0.000000,0.000000,1.813005,0.000000,0.000000,0.000000,64,111,454656,3737,0,89688,0,32768,454656,256,0,3663,3243,256,10,11796779784085165649,9238538747572937942,4941573933859034661,1.000000,111,256,58,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4500,0,132969086543705,132969090130030,3.587000,0.477000,3.110000,0.000000,0.000000,1.453966,0.000000,0.000000,0.000000,64,94,385024,3299,0,79176,0,32768,385024,256,0,3247,2507,256,10,9634831447748181207,17400137834305396737,3257357690662510118,1.000000,94,256,55,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4501,0,132969090130182,132969093352264,3.222000,0.384000,2.838000,0.000000,0.000000,1.247572,0.000000,0.000000,0.000000,64,77,315392,3203,0,76872,0,32768,315392,256,0,3193,2366,256,10,15820683346199621559,12368287714707434340,15108780159981664179,1.000000,77,256,45,263,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4502,0,132969093352308,132969097294690,3.942000,0.400000,3.542000,0.000000,0.000000,1.704100,0.000000,0.000000,0.000000,64,98,401408,3504,0,84096,0,32768,401408,256,0,3492,2945,256,10,14583962311839471763,12992827141779810325,6680506216187254434,1.000000,98,256,53,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4503,0,132969097294817,132969101255434,3.961000,0.391000,3.570000,0.000000,0.000000,1.600094,0.000000,0.000000,0.000000,64,103,421888,3664,0,87936,0,32768,421888,256,0,3656,3220,256,10,9414770862315208816,13712893584077060197,15203493743711184791,1.000000,103,256,56,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4504,0,132969101255476,132969105156114,3.901000,0.397000,3.504000,0.000000,0.000000,1.568919,0.000000,0.000000,0.000000,64,98,401408,3716,0,89184,0,32768,401408,256,0,3629,2993,256,10,16717520192654459836,14935827231782993800,7491347980456392451,1.000000,98,256,55,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4505,0,132969105156185,132969108699759,3.543000,0.422000,3.121000,0.000000,0.000000,1.488139,0.000000,0.000000,0.000000,64,92,376832,3241,0,77784,0,32768,376832,256,0,3238,2433,256,10,3424651197360815298,9765361987525585589,4801058699382854865,1.000000,92,256,55,263,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,4506,0,132969108699929,132969112500578,3.801000,0.442000,3.359000,0.000000,0.000000,1.538903,0.000000,0.000000,0.000000,64,95,389120,3437,0,82488,0,32768,389120,256,0,3401,3007,256,10,1250363050059158036,9482557134907401078,11313303927487443732,1.000000,95,256,57,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4507,0,132969112500738,132969116301826,3.801000,0.418000,3.383000,0.000000,0.000000,1.602139,0.000000,0.000000,0.000000,64,98,401408,3310,0,79440,0,32768,401408,256,0,3235,2880,256,10,9011937114217522109,12373968410726930060,17327365122372087422,1.000000,98,256,57,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4508,0,132969116301886,132969120598441,4.297000,0.464000,3.833000,0.000000,0.000000,1.772412,0.000000,0.000000,0.000000,64,109,446464,4372,0,104928,0,32768,446464,256,0,4251,3160,256,10,3689868812343039332,262677305766865258,14313777204589908159,1.000000,109,256,55,258,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4509,0,132969120598496,132969124710301,4.112000,0.387000,3.725000,0.000000,0.000000,1.699186,0.000000,0.000000,0.000000,64,106,434176,3789,0,90936,0,32768,434176,256,0,3698,3302,256,10,1388725030977546406,12562692143666482835,6947804967928702774,1.000000,106,256,55,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4510,0,132969124710424,132969128276988,3.566000,0.410000,3.156000,0.000000,0.000000,1.542530,0.000000,0.000000,0.000000,64,95,389120,3024,0,72576,0,32768,389120,256,0,2963,2456,256,10,1784128685391791327,4052444819670459461,10891691579177995634,1.000000,95,256,58,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4511,0,132969128277156,132969132152641,3.875000,0.469000,3.406000,0.000000,0.000000,1.483275,0.000000,0.000000,0.000000,64,90,368640,3987,0,95688,0,32768,368640,256,0,3910,2828,256,10,4158503146462613253,3875424459280434060,2371753492048869766,1.000000,90,256,53,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4512,0,132969132152701,132969135846224,3.694000,0.478000,3.216000,0.000000,0.000000,1.527816,0.000000,0.000000,0.000000,64,89,364544,3131,0,75144,0,32768,364544,256,0,3123,2657,256,10,7248765538422634763,16865594804295445157,11303463471053846714,1.000000,89,256,57,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4513,0,132969135846275,132969139534953,3.688000,0.401000,3.287000,0.000000,0.000000,1.514073,0.000000,0.000000,0.000000,63,97,397312,3319,0,79656,0,32768,397312,256,0,3315,2825,256,10,4586400450232209923,8407488388168862640,17136308475949952406,1.000000,97,256,56,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4514,0,132969139535012,132969143650726,4.115000,0.415000,3.700000,0.000000,0.000000,1.678819,0.000000,0.000000,0.000000,64,102,417792,3815,0,91560,0,32768,417792,256,0,3727,3210,256,10,7539906084649020993,2736230135083588706,13748902586495108860,1.000000,102,256,56,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4515,0,132969143651120,132969147568750,3.917000,0.425000,3.492000,0.000000,0.000000,1.588400,0.000000,0.000000,0.000000,62,99,405504,3482,0,83568,0,32768,405504,256,0,3392,2991,256,10,12272773755855856425,12788313482035724422,6100080921321636779,1.000000,99,256,53,258,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4516,0,132969147568885,132969151454697,3.886000,0.424000,3.462000,0.000000,0.000000,1.574336,0.000000,0.000000,0.000000,64,99,405504,3771,0,90504,0,32768,405504,256,0,3597,2941,256,10,9825222976391778563,13514617366230633637,13175703464759436527,1.000000,99,256,54,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4517,0,132969151454740,132969155104591,3.650000,0.496000,3.154000,0.000000,0.000000,1.528175,0.000000,0.000000,0.000000,64,93,380928,3138,0,75312,0,32768,380928,256,0,3133,2452,256,10,11020368070312446129,15845745996863406999,1085757251739682408,1.000000,93,256,57,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4518,0,132969155104668,132969159452769,4.348000,0.367000,3.981000,0.000000,0.000000,1.816485,0.000000,0.000000,0.000000,63,108,442368,4092,0,98208,0,32768,442368,256,0,4018,3575,256,10,15562190001409343031,17883998420025011684,16595814913011676213,0.800000,108,256,59,258,10,6,6,6,8,2,0,0,0,2,0
run_1777697776617,1,4,1,4519,0,132969159452825,132969163523484,4.071000,0.403000,3.668000,0.000000,0.000000,1.577954,0.000000,0.000000,0.000000,63,99,405504,4125,0,99000,0,32768,405504,256,0,3930,3258,256,10,12293284082123362000,9703461145438619669,13796587213835235199,1.000000,99,256,48,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4520,0,132969163523535,132969167193419,3.670000,0.413000,3.257000,0.000000,0.000000,1.403111,0.000000,0.000000,0.000000,64,84,344064,3449,0,82776,0,32768,344064,256,0,3401,2897,256,10,14897959298851382045,9612295038557765097,5309142238976301872,0.900000,84,256,53,258,10,8,8,7,9,2,0,1,0,0,0
run_1777697776617,1,4,1,4521,0,132969167193474,132969171030788,3.837000,0.399000,3.438000,0.000000,0.000000,1.583439,0.000000,0.000000,0.000000,64,97,397312,3511,0,84264,0,32768,397312,256,0,3380,2983,256,10,16356275085263137543,11151665097848618579,9228098532194575155,1.000000,97,256,56,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4522,0,132969171031344,132969175175397,4.144000,0.433000,3.711000,0.000000,0.000000,1.762695,0.000000,0.000000,0.000000,63,104,425984,3698,0,88752,0,32768,425984,256,0,3597,3151,256,10,13866981878710185292,14301960990271011778,9873470399874237199,1.000000,104,256,55,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4523,0,132969175175557,132969179339755,4.164000,0.324000,3.840000,0.000000,0.000000,1.789305,0.000000,0.000000,0.000000,62,107,438272,3856,0,92544,0,32768,438272,256,0,3759,3421,256,10,16425349848220395617,9047056711800181214,6039271725918818648,0.900000,107,256,56,260,10,7,7,7,9,2,0,0,0,1,0
run_1777697776617,1,4,1,4524,0,132969179339951,132969182903506,3.564000,0.343000,3.221000,0.000000,0.000000,1.357879,0.000000,0.000000,0.000000,64,85,348160,4048,0,97152,0,32768,348160,256,0,3950,2835,256,10,10853237913903864493,253910098232552523,14179448622380705085,1.000000,85,256,52,259,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4525,0,132969182903568,132969186765132,3.862000,0.380000,3.482000,0.000000,0.000000,1.560200,0.000000,0.000000,0.000000,64,97,397312,4065,0,97560,0,32768,397312,256,0,4000,3075,256,10,12331193298330877891,6955374414875156608,7317847022493592596,1.000000,97,256,52,262,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4526,0,132969186765179,132969190560509,3.795000,0.477000,3.318000,0.000000,0.000000,1.541278,0.000000,0.000000,0.000000,64,97,397312,3454,0,82896,0,32768,397312,256,0,3443,2745,256,10,9901268367613151293,11941173640577421880,6289057930059987040,1.000000,97,256,54,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,4527,0,132969190560673,132969194574914,4.014000,0.421000,3.593000,0.000000,0.000000,1.682791,0.000000,0.000000,0.000000,63,102,417792,3670,0,88080,0,32768,417792,256,0,3627,2954,256,10,11647157174373093085,13292489015451181895,18021235373116349387,1.000000,102,256,57,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4528,0,132969194575059,132969198491534,3.916000,0.453000,3.463000,0.000000,0.000000,1.517238,0.000000,0.000000,0.000000,63,91,372736,3962,0,95088,0,32768,372736,256,0,3906,3053,256,10,13713953231687154543,6934946247200712677,15397570041012144048,1.000000,91,256,53,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4529,0,132969198491583,132969202137901,3.646000,0.388000,3.258000,0.000000,0.000000,1.538301,0.000000,0.000000,0.000000,63,96,393216,3090,0,74160,0,32768,393216,256,0,3057,2705,256,10,3294591727288031779,8770003455385466480,10199192045970097955,1.000000,96,256,52,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4530,0,132969202137941,132969205911827,3.774000,0.476000,3.298000,0.000000,0.000000,1.637779,0.000000,0.000000,0.000000,64,98,401408,3378,0,81072,0,32768,401408,256,0,3312,2519,256,10,4488569847742464183,11564451024775580938,4624861384509010274,1.000000,98,256,54,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,4531,0,132969205911927,132969210175868,4.264000,0.410000,3.854000,0.000000,0.000000,1.704044,0.000000,0.000000,0.000000,64,105,430080,4162,0,99888,0,32768,430080,256,0,4079,3524,256,10,10932574639183631441,10232604623736659492,10782338532871208575,1.000000,105,256,54,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4532,0,132969210176024,132969214416090,4.240000,0.365000,3.875000,0.000000,0.000000,1.715305,0.000000,0.000000,0.000000,63,104,425984,4114,0,98736,0,32768,425984,256,0,3971,3509,256,10,17352393235190713068,7670028159499466432,8096569959661855308,1.000000,104,256,56,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,4533,0,132969214416149,132969218396143,3.980000,0.441000,3.539000,0.000000,0.000000,1.553579,0.000000,0.000000,0.000000,63,97,397312,3789,0,90936,0,32768,397312,256,0,3693,3069,256,10,15273887310354024770,7003048368870926019,2169491938857913528,1.000000,97,256,51,261,10,7,7,7,10,3,0,0,0,0,0
