run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777698113489,1,4,1,5428,0,133305872085934,133305876554326,4.468000,0.389000,4.079000,0.000000,0.000000,2.104356,0.000000,0.000000,0.000000,64,127,520192,3334,0,80016,0,98304,520192,768,0,3334,2885,768,10,3151323276267167500,1196509650748032751,1163860597372288235,0.900000,127,768,63,779,10,8,8,8,9,1,0,0,0,1,0
run_1777698113489,1,4,1,5429,0,133305876554367,133305881650003,5.095000,0.420000,4.675000,0.000000,0.000000,2.429709,0.000000,0.000000,0.000000,64,148,606208,3926,0,94224,0,98304,606208,768,0,3926,3312,768,10,3130477344157759138,6178570175854223377,986445196810925060,1.000000,148,768,64,784,10,10,10,10,10,0,0,0,0,0,0
run_1777698113489,1,4,1,5430,0,133305881650125,133305887187336,5.537000,0.428000,5.109000,0.000000,0.000000,2.664565,0.000000,0.000000,0.000000,64,162,663552,4240,0,101760,0,98304,663552,768,0,4240,3647,768,10,16418251052839505457,9746738040059766218,12028265514962405962,1.000000,162,768,64,783,10,7,7,7,10,3,0,0,0,0,0
run_1777698113489,1,4,1,5431,0,133305887187380,133305891595883,4.408000,0.404000,4.004000,0.000000,0.000000,2.070503,0.000000,0.000000,0.000000,64,130,532480,3424,0,82176,0,98304,532480,768,0,3424,2623,768,10,260681730580666617,5857819077437832121,11692703108502612533,1.000000,130,768,63,779,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5432,0,133305891595999,133305896436360,4.840000,0.411000,4.429000,0.000000,0.000000,2.307530,0.000000,0.000000,0.000000,64,139,569344,3649,0,87576,0,98304,569344,768,0,3649,3141,768,10,5538386548495801102,4381379325938794781,5602216351037120831,1.000000,139,768,64,776,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5433,0,133305896436405,133305900825479,4.389000,0.398000,3.991000,0.000000,0.000000,2.114771,0.000000,0.000000,0.000000,64,132,540672,3438,0,82512,0,98304,540672,768,0,3438,2500,768,10,3974936697556064726,13424683207629877056,213498458048574271,1.000000,132,768,64,784,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5434,0,133305900825532,133305905218488,4.393000,0.413000,3.980000,0.000000,0.000000,2.109792,0.000000,0.000000,0.000000,63,125,512000,3218,0,77232,0,98304,512000,768,0,3218,2714,768,10,11725492300737798153,757111741622148286,9877443083777795072,1.000000,125,768,61,783,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5435,0,133305905218618,133305909852536,4.634000,0.429000,4.205000,0.000000,0.000000,2.181972,0.000000,0.000000,0.000000,64,136,557056,3700,0,88800,0,98304,557056,768,0,3700,2884,768,10,8136135135279647635,16391038492633447404,3466763937890787910,1.000000,136,768,63,780,10,7,7,7,10,3,0,0,0,0,0
run_1777698113489,1,4,1,5436,0,133305909852664,133305914610695,4.758000,0.381000,4.377000,0.000000,0.000000,2.295936,0.000000,0.000000,0.000000,64,140,573440,3605,0,86520,0,98304,573440,768,0,3605,3129,768,10,10841336979225682633,17664056113583047641,6156695686873657281,1.000000,140,768,64,781,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5437,0,133305914610817,133305919195888,4.585000,0.422000,4.163000,0.000000,0.000000,2.196404,0.000000,0.000000,0.000000,64,128,524288,3359,0,80616,0,98304,524288,768,0,3359,2816,768,10,17035252379167331874,18211483955169285060,14262527685015988976,1.000000,128,768,64,783,10,7,7,7,10,3,0,0,0,0,0
run_1777698113489,1,4,1,5438,0,133305919195998,133305922368764,3.173000,0.386000,2.787000,0.000000,0.000000,1.467805,0.000000,0.000000,0.000000,63,91,372736,1982,0,47568,0,98304,372736,768,0,1982,1666,768,10,17712881107006712657,3897502465007159744,1034114938563095294,1.000000,91,768,62,777,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5439,0,133305922368807,133305926877197,4.508000,0.315000,4.193000,0.000000,0.000000,2.172779,0.000000,0.000000,0.000000,63,135,552960,3592,0,86208,0,98304,552960,768,0,3592,3148,768,10,9708761750394894214,155664776735148533,3830012647388647987,0.900000,135,768,63,780,10,8,8,7,9,2,0,1,0,0,0
run_1777698113489,1,4,1,5440,0,133305926877336,133305930905810,4.029000,0.308000,3.721000,0.000000,0.000000,1.899107,0.000000,0.000000,0.000000,64,119,487424,3371,0,80904,0,98304,487424,768,0,3371,2616,768,10,1884266058430095390,11723794097461992740,9555548594235615994,1.000000,119,768,64,783,10,10,10,10,10,0,0,0,0,0,0
run_1777698113489,1,4,1,5441,0,133305930905852,133305935359178,4.453000,0.402000,4.051000,0.000000,0.000000,2.122834,0.000000,0.000000,0.000000,63,128,524288,3302,0,79248,0,98304,524288,768,0,3302,2813,768,10,12212811675704770126,17967172752052453312,9044135219192862449,1.000000,128,768,62,776,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5442,0,133305935359221,133305939039621,3.681000,0.360000,3.321000,0.000000,0.000000,1.707314,0.000000,0.000000,0.000000,64,106,434176,2655,0,63720,0,98304,434176,768,0,2655,2198,768,10,6896532648137298285,4142341438998089843,4073127043937002339,1.000000,106,768,63,780,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5443,0,133305939039666,133305943102115,4.062000,0.389000,3.673000,0.000000,0.000000,1.950803,0.000000,0.000000,0.000000,64,117,479232,2936,0,70464,0,98304,479232,768,0,2936,2444,768,10,8080727919683871160,5961640190966210022,10083144793590022849,1.000000,117,768,64,776,10,10,10,10,10,0,0,0,0,0,0
run_1777698113489,1,4,1,5444,0,133305943102195,133305947540035,4.438000,0.372000,4.066000,0.000000,0.000000,2.120515,0.000000,0.000000,0.000000,64,130,532480,3259,0,78216,0,98304,532480,768,0,3259,2948,768,10,11242559527669418122,5979958042443850919,14748380914708959356,1.000000,130,768,64,776,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5445,0,133305947540150,133305953173207,5.633000,0.397000,5.236000,0.000000,0.000000,2.681563,0.000000,0.000000,0.000000,64,170,696320,4623,0,110952,0,98304,696320,768,0,4623,3863,768,10,10417142672474693927,6437964143105002230,8240399804646155638,1.000000,170,768,63,785,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5446,0,133305953173253,133305957577319,4.404000,0.425000,3.979000,0.000000,0.000000,2.085981,0.000000,0.000000,0.000000,64,126,516096,3254,0,78096,0,98304,516096,768,0,3254,2617,768,10,16573138600318313259,8175365146724658917,14493317493579348541,1.000000,126,768,64,782,10,7,7,7,10,3,0,0,0,0,0
run_1777698113489,1,4,1,5447,0,133305957577364,133305960910668,3.333000,0.356000,2.977000,0.000000,0.000000,1.642287,0.000000,0.000000,0.000000,62,92,376832,2076,0,49824,0,98304,376832,768,0,2076,1723,768,10,13604579827763116738,5398234125516137615,1274083878419425336,1.000000,92,768,62,780,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5448,0,133305960910710,133305965507121,4.596000,0.434000,4.162000,0.000000,0.000000,2.105262,0.000000,0.000000,0.000000,64,130,532480,3522,0,84528,0,98304,532480,768,0,3522,3158,768,10,2277326826232177621,12059628058770441572,1524503196679562724,0.900000,130,768,63,776,10,7,7,7,9,2,0,0,0,1,0
run_1777698113489,1,4,1,5449,0,133305965507161,133305970610996,5.104000,0.418000,4.686000,0.000000,0.000000,2.379907,0.000000,0.000000,0.000000,64,146,598016,4057,0,97368,0,98304,598016,768,0,4057,3446,768,10,17119493672763154246,2134657822015885257,1972627840924829277,0.900000,146,768,64,780,10,8,8,8,9,1,0,0,0,1,0
run_1777698113489,1,4,1,5450,0,133305970611040,133305975542732,4.932000,0.380000,4.552000,0.000000,0.000000,2.264157,0.000000,0.000000,0.000000,63,140,573440,3916,0,93984,0,98304,573440,768,0,3916,3474,768,10,8520896470337624328,14121335849106406568,2284675685454157972,1.000000,140,768,60,786,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5451,0,133305975542805,133305981499430,5.957000,0.353000,5.604000,0.000000,0.000000,2.765493,0.000000,0.000000,0.000000,64,171,700416,4888,0,117312,0,98304,700416,768,0,4888,4405,768,10,709641723209127390,3085500995042663860,15732442963483097356,0.800000,171,768,63,785,10,7,7,7,8,1,0,0,0,2,0
run_1777698113489,1,4,1,5452,0,133305981499565,133305985364132,3.864000,0.391000,3.473000,0.000000,0.000000,1.823197,0.000000,0.000000,0.000000,64,111,454656,2571,0,61704,0,98304,454656,768,0,2571,2151,768,10,9311292184935495408,16946628101944703472,5878548147161250912,1.000000,111,768,64,777,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5453,0,133305985364248,133305990467624,5.104000,0.410000,4.694000,0.000000,0.000000,2.409981,0.000000,0.000000,0.000000,64,146,598016,4139,0,99336,0,98304,598016,768,0,4139,3340,768,10,6891775725039702633,344887731143721731,14442939692214764817,1.000000,146,768,63,782,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5454,0,133305990467668,133305995437559,4.970000,0.441000,4.529000,0.000000,0.000000,2.320199,0.000000,0.000000,0.000000,64,147,602112,3838,0,92112,0,98304,602112,768,0,3838,3143,768,10,10426738536698937774,13682794029654631690,10551390157164265939,1.000000,147,768,63,784,10,10,10,10,10,0,0,0,0,0,0
run_1777698113489,1,4,1,5455,0,133305995437614,133305999789988,4.352000,0.380000,3.972000,0.000000,0.000000,2.086280,0.000000,0.000000,0.000000,64,130,532480,3263,0,78312,0,98304,532480,768,0,3263,2584,768,10,17236597202449286662,4635106851321187578,18294813602288201526,1.000000,130,768,63,785,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5456,0,133305999790071,133306002602103,2.812000,0.345000,2.467000,0.000000,0.000000,1.376507,0.000000,0.000000,0.000000,64,87,356352,1920,0,46080,0,98304,356352,768,0,1920,1138,768,10,2357796745681141524,14052070890070558520,2769047051333841318,1.000000,87,768,62,783,10,10,10,10,10,0,0,0,0,0,0
run_1777698113489,1,4,1,5457,0,133306002602163,133306006450937,3.849000,0.347000,3.502000,0.000000,0.000000,1.964125,0.000000,0.000000,0.000000,64,116,475136,2795,0,67080,0,98304,475136,768,0,2795,2080,768,10,10495162044522325195,18198552158815310759,5794603457282829302,1.000000,116,768,63,778,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5458,0,133306006451054,133306010011994,3.561000,0.352000,3.209000,0.000000,0.000000,1.687388,0.000000,0.000000,0.000000,64,101,413696,2559,0,61416,0,98304,413696,768,0,2559,2088,768,10,3046853762572217784,5580667590338895621,4653044023706825482,0.900000,101,768,64,782,10,9,9,9,9,0,0,0,0,1,0
run_1777698113489,1,4,1,5459,0,133306010012038,133306015607071,5.595000,0.365000,5.230000,0.000000,0.000000,2.707142,0.000000,0.000000,0.000000,63,168,688128,4475,0,107400,0,98304,688128,768,0,4475,3951,768,10,8657447809468348059,9512882213360429518,15155933724146313931,1.000000,168,768,62,781,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5460,0,133306015607187,133306019654421,4.048000,0.385000,3.663000,0.000000,0.000000,1.829254,0.000000,0.000000,0.000000,64,114,466944,3067,0,73608,0,98304,466944,768,0,3067,2427,768,10,4941249621518795155,18411655508377425546,17878581151621932721,0.900000,114,768,62,779,10,9,9,8,9,1,0,1,0,0,0
run_1777698113489,1,4,1,5461,0,133306019654464,133306024282487,4.628000,0.461000,4.167000,0.000000,0.000000,2.135304,0.000000,0.000000,0.000000,63,136,557056,3713,0,89112,0,98304,557056,768,0,3713,2959,768,10,10788834589717471569,6354898409977496144,3417647005983491972,1.000000,136,768,62,783,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5462,0,133306024282551,133306028685515,4.403000,0.331000,4.072000,0.000000,0.000000,2.090197,0.000000,0.000000,0.000000,64,130,532480,3516,0,84384,0,98304,532480,768,0,3516,2880,768,10,13331711359686753196,12865200479944960234,4189037520698824438,1.000000,130,768,62,777,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5463,0,133306028685614,133306033398112,4.712000,0.416000,4.296000,0.000000,0.000000,2.315418,0.000000,0.000000,0.000000,64,134,548864,3463,0,83112,0,98304,548864,768,0,3463,2917,768,10,10310211781864678039,12710143950042370894,13141450855731306751,0.800000,134,768,64,786,10,7,7,7,8,1,0,0,0,2,0
run_1777698113489,1,4,1,5464,0,133306033398163,133306037552048,4.154000,0.365000,3.789000,0.000000,0.000000,1.939076,0.000000,0.000000,0.000000,64,121,495616,3050,0,73200,0,98304,495616,768,0,3050,2737,768,10,5512121971958288193,17288679300651180053,16792888808567008725,0.800000,121,768,64,781,10,6,6,6,8,2,0,0,0,2,0
run_1777698113489,1,4,1,5465,0,133306037552093,133306042344555,4.793000,0.337000,4.456000,0.000000,0.000000,2.185423,0.000000,0.000000,0.000000,64,140,573440,3842,0,92208,0,98304,573440,768,0,3842,3565,768,10,10433136411090144549,6678007636413536051,14555095712335591022,0.800000,140,768,62,786,10,5,5,5,8,3,0,0,0,2,0
run_1777698113489,1,4,1,5466,0,133306042344687,133306047280137,4.935000,0.394000,4.541000,0.000000,0.000000,2.356114,0.000000,0.000000,0.000000,64,145,593920,3740,0,89760,0,98304,593920,768,0,3740,3211,768,10,3349506570303948763,2001361390021033725,959506719493666106,1.000000,145,768,64,776,10,10,10,10,10,0,0,0,0,0,0
run_1777698113489,1,4,1,5467,0,133306047280237,133306053247897,5.968000,0.396000,5.572000,0.000000,0.000000,2.689056,0.000000,0.000000,0.000000,63,169,692224,4992,0,119808,0,98304,692224,768,0,4992,4485,768,10,14648633819016624388,10469902315347954014,9146794425153403696,1.000000,169,768,63,788,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5468,0,133306053247973,133306057215040,3.967000,0.386000,3.581000,0.000000,0.000000,1.877001,0.000000,0.000000,0.000000,64,119,487424,3086,0,74064,0,98304,487424,768,0,3086,2233,768,10,14494487440102458004,6638582910927039082,4670059887869726344,1.000000,119,768,63,779,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5469,0,133306057215081,133306061517723,4.303000,0.321000,3.982000,0.000000,0.000000,1.992674,0.000000,0.000000,0.000000,64,129,528384,3481,0,83544,0,98304,528384,768,0,3481,3118,768,10,12963184015139165804,15309391532702285078,7422030802450492949,1.000000,129,768,62,779,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5470,0,133306061517797,133306065811714,4.294000,0.335000,3.959000,0.000000,0.000000,2.131388,0.000000,0.000000,0.000000,64,125,512000,3368,0,80832,0,98304,512000,768,0,3368,2572,768,10,6072491437037719248,7827263268808985050,1017099401010337121,1.000000,125,768,64,778,10,7,7,7,10,3,0,0,0,0,0
run_1777698113489,1,4,1,5471,0,133306065811906,133306070712045,4.900000,0.325000,4.575000,0.000000,0.000000,2.342679,0.000000,0.000000,0.000000,64,153,626688,4156,0,99744,0,98304,626688,768,0,4156,3403,768,10,1688539207257661078,7291033346844590717,5421969914773290997,1.000000,153,768,64,784,10,6,6,6,10,4,0,0,0,0,0
run_1777698113489,1,4,1,5472,0,133306070712193,133306075492880,4.781000,0.327000,4.454000,0.000000,0.000000,2.298654,0.000000,0.000000,0.000000,64,144,589824,3752,0,90048,0,98304,589824,768,0,3752,3340,768,10,17676349165242716265,16544721705629985004,8565677457120901704,1.000000,144,768,64,781,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5473,0,133306075493000,133306079909632,4.417000,0.328000,4.089000,0.000000,0.000000,2.095152,0.000000,0.000000,0.000000,64,132,540672,3453,0,82872,0,98304,540672,768,0,3453,2926,768,10,6695364587150205556,6970932959700507691,11127080392003191495,1.000000,132,768,63,775,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5474,0,133306079909796,133306083492856,3.583000,0.266000,3.317000,0.000000,0.000000,1.733404,0.000000,0.000000,0.000000,64,108,442368,2679,0,64296,0,98304,442368,768,0,2679,2152,768,10,4622276488668912539,7416033769266366886,4502873857691202665,1.000000,108,768,62,779,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5475,0,133306083492899,133306087632595,4.140000,0.474000,3.666000,0.000000,0.000000,2.012291,0.000000,0.000000,0.000000,64,122,499712,2990,0,71760,0,98304,499712,768,0,2990,2192,768,10,2069707603126096387,8133116817802512607,17556347068889284435,1.000000,122,768,64,777,10,6,6,6,10,4,0,0,0,0,0
run_1777698113489,1,4,1,5476,0,133306087632725,133306091297606,3.665000,0.372000,3.293000,0.000000,0.000000,1.695865,0.000000,0.000000,0.000000,64,108,442368,2605,0,62520,0,98304,442368,768,0,2605,2238,768,10,1304248776323428200,901785289325370249,2108794532862119261,1.000000,108,768,63,779,10,6,6,6,10,4,0,0,0,0,0
run_1777698113489,1,4,1,5477,0,133306091297919,133306096045816,4.748000,0.366000,4.382000,0.000000,0.000000,2.230263,0.000000,0.000000,0.000000,64,137,561152,3652,0,87648,0,98304,561152,768,0,3652,3319,768,10,10919197158058053047,12539533746858818646,2471591973302804322,0.900000,137,768,64,782,10,9,9,9,9,0,0,0,0,1,0
run_1777698113489,1,4,1,5478,0,133306096045934,133306099878894,3.833000,0.398000,3.435000,0.000000,0.000000,1.825562,0.000000,0.000000,0.000000,64,104,425984,2558,0,61392,0,98304,425984,768,0,2558,2266,768,10,2739183801492152506,5773168551925066743,641096642621429159,0.800000,104,768,64,778,10,8,8,8,8,0,0,0,0,2,0
run_1777698113489,1,4,1,5479,0,133306099878938,133306102804755,2.926000,0.394000,2.532000,0.000000,0.000000,1.394442,0.000000,0.000000,0.000000,64,88,360448,1915,0,45960,0,98304,360448,768,0,1915,1310,768,10,6516506424673761421,11956974336100547243,12629772792228981284,1.000000,88,768,64,779,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5480,0,133306102804800,133306106920175,4.115000,0.399000,3.716000,0.000000,0.000000,1.811670,0.000000,0.000000,0.000000,64,115,471040,3400,0,81600,0,98304,471040,768,0,3400,2889,768,10,7033859310783783977,13322915200189465989,5922184280841186146,1.000000,115,768,63,779,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5481,0,133306106920252,133306109895745,2.976000,0.301000,2.675000,0.000000,0.000000,1.433154,0.000000,0.000000,0.000000,64,89,364544,2110,0,50640,0,98304,364544,768,0,2110,1465,768,10,5268806994719832400,2244019355623039852,9445172541142314373,1.000000,89,768,64,779,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5482,0,133306109895861,133306114372009,4.476000,0.414000,4.062000,0.000000,0.000000,2.236586,0.000000,0.000000,0.000000,64,129,528384,3182,0,76368,0,98304,528384,768,0,3182,2624,768,10,6805609873265261701,11584827837903849619,3493351997218629520,0.900000,129,768,64,787,10,7,7,7,9,2,0,0,0,1,0
run_1777698113489,1,4,1,5483,0,133306114372121,133306119194207,4.822000,0.404000,4.418000,0.000000,0.000000,2.319290,0.000000,0.000000,0.000000,64,142,581632,3880,0,93120,0,98304,581632,768,0,3880,2986,768,10,4805922509203264641,8272349348398562880,14641734982291633607,1.000000,142,768,64,777,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5484,0,133306119194315,133306123587003,4.393000,0.425000,3.968000,0.000000,0.000000,2.065042,0.000000,0.000000,0.000000,64,129,528384,3613,0,86712,0,98304,528384,768,0,3613,2596,768,10,9638664225192532387,10357847428741621847,5876869556227485504,1.000000,129,768,61,783,10,5,5,5,10,5,0,0,0,0,0
run_1777698113489,1,4,1,5485,0,133306123587116,133306128290862,4.704000,0.340000,4.364000,0.000000,0.000000,2.262039,0.000000,0.000000,0.000000,64,142,581632,3789,0,90936,0,98304,581632,768,0,3789,3219,768,10,18119119349877512301,6850688728729929906,9730693732595891243,1.000000,142,768,63,783,10,7,7,7,10,3,0,0,0,0,0
run_1777698113489,1,4,1,5486,0,133306128291018,133306132836367,4.545000,0.316000,4.229000,0.000000,0.000000,2.237547,0.000000,0.000000,0.000000,64,142,581632,3772,0,90528,0,98304,581632,768,0,3772,2734,768,10,13960639663609280504,4502664468045914237,10937033563332549396,1.000000,142,768,62,781,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5487,0,133306132836476,133306137839936,5.003000,0.399000,4.604000,0.000000,0.000000,2.371093,0.000000,0.000000,0.000000,62,143,585728,3733,0,89592,0,98304,585728,768,0,3733,3419,768,10,18378054284134066092,12882057164049682377,8904861769189017723,0.900000,143,768,62,780,10,8,8,8,9,1,0,0,0,1,0
run_1777698113489,1,4,1,5488,0,133306137840024,133306142386117,4.546000,0.379000,4.167000,0.000000,0.000000,2.176462,0.000000,0.000000,0.000000,64,133,544768,3527,0,84648,0,98304,544768,768,0,3527,2785,768,10,12528308528765546920,6820390150422185964,7013162323714270711,1.000000,133,768,63,781,10,10,10,10,10,0,0,0,0,0,0
run_1777698113489,1,4,1,5489,0,133306142386253,133306146499196,4.113000,0.468000,3.645000,0.000000,0.000000,1.889375,0.000000,0.000000,0.000000,63,119,487424,3022,0,72528,0,98304,487424,768,0,3022,2467,768,10,4544960212392298162,6560054001819901002,16117003006419232447,1.000000,119,768,60,782,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5490,0,133306146499290,133306150593443,4.095000,0.321000,3.774000,0.000000,0.000000,1.992758,0.000000,0.000000,0.000000,64,121,495616,3163,0,75912,0,98304,495616,768,0,3163,2507,768,10,18042121481961117835,10672790576535883849,2541850483157431262,1.000000,121,768,64,782,10,6,6,6,10,4,0,0,0,0,0
run_1777698113489,1,4,1,5491,0,133306150593559,133306154935979,4.342000,0.377000,3.965000,0.000000,0.000000,2.029216,0.000000,0.000000,0.000000,63,129,528384,3248,0,77952,0,98304,528384,768,0,3248,2915,768,10,676901912011596666,3862054950131351416,18067044183297088570,0.900000,129,768,62,783,10,7,7,7,9,2,0,0,0,1,0
run_1777698113489,1,4,1,5492,0,133306154936053,133306159292200,4.356000,0.394000,3.962000,0.000000,0.000000,2.079859,0.000000,0.000000,0.000000,64,131,536576,3316,0,79584,0,98304,536576,768,0,3316,2646,768,10,11881150184975528326,1406501599220873866,16110074898550182745,1.000000,131,768,64,783,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5493,0,133306159292242,133306163819942,4.528000,0.395000,4.133000,0.000000,0.000000,2.098569,0.000000,0.000000,0.000000,64,128,524288,3495,0,83880,0,98304,524288,768,0,3495,2988,768,10,17589350165040580864,9637980464887904348,15333801306956851918,0.900000,128,768,64,773,10,8,8,8,9,1,0,0,0,1,0
run_1777698113489,1,4,1,5494,0,133306163819985,133306167981107,4.161000,0.419000,3.742000,0.000000,0.000000,1.954226,0.000000,0.000000,0.000000,63,120,491520,3149,0,75576,0,98304,491520,768,0,3149,2415,768,10,12042594143204790926,1019154680986055760,11983917890991802168,1.000000,120,768,63,778,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5495,0,133306167981246,133306171267785,3.287000,0.398000,2.889000,0.000000,0.000000,1.466249,0.000000,0.000000,0.000000,64,94,385024,2320,0,55680,0,98304,385024,768,0,2320,1819,768,10,17930052640547328024,3780038793346170213,9590540528764422749,1.000000,94,768,63,784,10,5,5,5,10,5,0,0,0,0,0
run_1777698113489,1,4,1,5496,0,133306171268128,133306176154379,4.886000,0.448000,4.438000,0.000000,0.000000,2.404695,0.000000,0.000000,0.000000,64,150,614400,3991,0,95784,0,98304,614400,768,0,3991,2862,768,10,914495901769343213,1191246166516915972,4710394904231996005,1.000000,150,768,61,775,10,7,7,7,10,3,0,0,0,0,0
run_1777698113489,1,4,1,5497,0,133306176154420,133306181195517,5.041000,0.304000,4.737000,0.000000,0.000000,2.423933,0.000000,0.000000,0.000000,64,151,618496,3960,0,95040,0,98304,618496,768,0,3960,3645,768,10,7583343041385845528,1068145233401694706,445070342442182375,1.000000,151,768,64,782,10,10,10,10,10,0,0,0,0,0,0
run_1777698113489,1,4,1,5498,0,133306181195603,133306185738228,4.542000,0.395000,4.147000,0.000000,0.000000,2.154870,0.000000,0.000000,0.000000,64,128,524288,3349,0,80376,0,98304,524288,768,0,3349,2906,768,10,15129799596340246036,17869660450288053041,6990512371823818161,0.900000,128,768,63,781,10,9,9,9,9,0,0,0,0,1,0
run_1777698113489,1,4,1,5499,0,133306185738329,133306190101801,4.364000,0.420000,3.944000,0.000000,0.000000,2.057908,0.000000,0.000000,0.000000,64,122,499712,3243,0,77832,0,98304,499712,768,0,3243,2673,768,10,8116321209350278314,6652413164429968379,17536159517157279385,0.900000,122,768,63,776,10,7,7,7,9,2,0,0,0,1,0
run_1777698113489,1,4,1,5500,0,133306190101844,133306194848031,4.746000,0.379000,4.367000,0.000000,0.000000,2.256241,0.000000,0.000000,0.000000,64,138,565248,3567,0,85608,0,98304,565248,768,0,3567,3185,768,10,6847280418701645112,2892275729044675955,7052399882178599398,0.900000,138,768,64,779,10,8,8,8,9,1,0,0,0,1,0
run_1777698113489,1,4,1,5501,0,133306194848086,133306199307555,4.460000,0.385000,4.075000,0.000000,0.000000,2.124083,0.000000,0.000000,0.000000,64,130,532480,3350,0,80400,0,98304,532480,768,0,3350,2748,768,10,1826611420332524249,16542440825122060416,13107281482347132502,1.000000,130,768,63,778,10,9,9,9,10,1,0,0,0,0,0
run_1777698113489,1,4,1,5502,0,133306199307596,133306204319106,5.011000,0.433000,4.578000,0.000000,0.000000,2.439079,0.000000,0.000000,0.000000,62,142,581632,3798,0,91152,0,98304,581632,768,0,3798,3173,768,10,13859728169652875926,6910268579702511820,3655394540114095904,0.900000,142,768,62,777,10,8,8,8,9,1,0,0,0,1,0
run_1777698113489,1,4,1,5503,0,133306204319169,133306210350336,6.031000,0.380000,5.651000,0.000000,0.000000,2.819960,0.000000,0.000000,0.000000,64,176,720896,4989,0,119736,0,98304,720896,768,0,4989,4382,768,10,12929834358143278104,12178614079784425487,14608835294304161964,1.000000,176,768,64,782,10,8,8,8,10,2,0,0,0,0,0
run_1777698113489,1,4,1,5504,0,133306210350406,133306213806209,3.455000,0.373000,3.082000,0.000000,0.000000,1.566224,0.000000,0.000000,0.000000,64,99,405504,2439,0,58536,0,98304,405504,768,0,2439,1919,768,10,7891127737311922495,8036007385419956264,6962933124370376183,1.000000,99,768,64,778,10,7,7,7,10,3,0,0,0,0,0
run_1777698113489,1,4,1,5505,0,133306213806251,133306217413635,3.608000,0.360000,3.248000,0.000000,0.000000,1.727162,0.000000,0.000000,0.000000,62,103,421888,2482,0,59568,0,98304,421888,768,0,2482,2108,768,10,12188842898550696307,1891241159151407646,16662210578919206991,1.000000,103,768,62,777,10,9,9,9,10,1,0,0,0,0,0
