sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
294980237518121,294980338284918,sda,12640,6471680,61.249094,0,7.234526,729
294980338284918,294980439066835,sda,15480,7925760,74.999504,0,8.721803,879
294980439066835,294980539773678,sda,13208,6762496,64.039529,0,8.261603,832
294980539773678,294980640492786,sda,15384,7876608,74.580870,0,9.630745,970
294980640492786,294980741329329,sda,12480,6389760,60.431961,0,7.913798,798
294980741329329,294980842052544,sda,14168,7254016,68.682962,0,8.607747,867
294980842052544,294980942696797,sda,15096,7729152,73.239092,0,10.770610,1084
294980942696797,294981043443141,sda,13624,6975488,66.030622,0,7.642957,770
294981043443141,294981144058887,sda,15296,7831552,74.230429,0,9.869231,993
294981144058887,294981244797824,sda,15392,7880704,74.604966,0,8.884350,895
294981244797824,294981345586881,sda,12416,6356992,60.150379,0,7.232928,729
294981345586881,294981446347502,sda,14888,7622656,72.146551,0,12.097980,1219
294981446347502,294981547171961,sda,15832,8105984,76.672554,0,8.351148,842
294981547171961,294981647900560,sda,14616,7483392,70.850968,0,8.190325,825
294981647900560,294981748692054,sda,14992,7675904,72.628277,0,8.760660,883
294981748692054,294981849486999,sda,12768,6537216,61.852060,0,10.506479,1059
294981849486999,294981950263989,sda,13464,6893568,65.235316,0,12.125784,1222
294981950263989,294982051085403,sda,15072,7716864,72.994166,0,9.541624,962
294982051085403,294982151873101,sda,15216,7790592,73.716214,0,8.334350,840
294982151873101,294982252574501,sda,14248,7294976,69.085745,0,8.540100,860
294982252574501,294982353343911,sda,13840,7086080,67.062142,0,7.264109,732
294982353343911,294982453946036,sda,15096,7729152,73.269762,0,8.409365,846
294982453946036,294982554621685,sda,16280,8335360,78.958704,0,10.250741,1032
294982554621685,294982655411917,sda,14968,7663616,72.512917,0,8.770691,884
294982655411917,294982756381764,sda,14400,7372800,69.637126,0,9.240382,933
294982756381764,294982857096332,sda,14280,7311360,69.231854,0,13.066630,1316
294982857096332,294982957891241,sda,15472,7921664,74.951082,0,10.298139,1038
294982957891241,294983058779183,sda,12264,6279168,59.355768,0,7.979150,805
294983058779183,294983159543881,sda,12168,6230016,58.963172,0,9.249271,932
294983159543881,294983260526529,sda,14848,7602176,71.794513,0,8.932228,902
294983260526529,294983361588574,sda,14144,7241728,68.336733,0,11.547362,1167
294983361588574,294983462322056,sda,14840,7598080,71.933320,0,8.080729,814
294983462322056,294983563046128,sda,16192,8290304,78.494146,0,10.225957,1030
294983563046128,294983663735858,sda,14472,7409664,70.180010,0,9.722938,979
294983663735858,294983764501318,sda,12832,6569984,62.180285,0,10.182060,1026
294983764501318,294983865301768,sda,14016,7176192,67.894042,0,7.569411,763
294983865301768,294983966087852,sda,15560,7966720,75.383981,0,10.418105,1050
294983966087852,294984066837774,sda,15824,8101888,76.690506,0,9.339958,941
294984066837774,294984167535448,sda,14256,7299072,69.127093,0,10.069746,1014
294984167535448,294984268255978,sda,13312,6815744,64.535006,0,8.190982,825
294984268255978,294984369161547,sda,13400,6860800,64.842494,0,7.492153,756
294984369161547,294984469783599,sda,13896,7114752,67.432100,0,7.950543,800
294984469783599,294984570497901,sda,15536,7954432,75.321353,0,9.055318,912
294984570497901,294984671216510,sda,14752,7553024,71.517320,0,8.260638,832
294984671216510,294984772067582,sda,14192,7266304,68.712086,0,12.087130,1219
294984772067582,294984872855328,sda,15072,7716864,73.018549,0,8.284737,835
294984872855328,294984973696609,sda,14952,7655424,72.398736,0,8.280339,835
294984973696609,294985074522891,sda,14776,7565312,71.557173,0,8.579112,865
294985074522891,294985175333189,sda,14712,7532544,71.258531,0,11.278610,1137
294985175333189,294985276058648,sda,13696,7012352,66.393344,0,8.438780,850
294985276058648,294985376815862,sda,15520,7946240,75.211736,0,9.329357,940
294985376815862,294985477582562,sda,16128,8257536,78.150818,0,8.742968,881
294985477582562,294985578270343,sda,14152,7245824,68.629542,0,8.004944,806
294985578270343,294985678996069,sda,14672,7512064,71.124456,0,8.140919,820
294985678996069,294985779951207,sda,13928,7131136,67.364390,0,10.261984,1036
294985779951207,294985880795434,sda,12544,6422528,60.737240,0,6.762906,682
294985880795434,294985981652186,sda,14696,7524352,71.148248,0,8.675671,875
294985981652186,294986082400191,sda,14912,7634944,72.271903,0,9.717314,979
294986082400191,294986183106229,sda,11392,5832704,55.235020,0,6.752326,680
294986183106229,294986283847716,sda,15376,7872512,74.525528,0,8.496996,856
294986283847716,294986384577969,sda,14344,7344128,69.531308,0,9.252434,932
294986384577969,294986485243708,sda,15552,7962624,75.435298,0,8.632530,869
294986485243708,294986585920896,sda,14536,7442432,70.499151,0,9.128185,919
294986585920896,294986686601723,sda,16056,8220672,77.868289,0,8.680898,874
294986686601723,294986787478215,sda,12224,6258688,59.168889,0,7.771880,784
294986787478215,294986888188341,sda,14824,7589888,71.872428,0,8.162039,822
294986888188341,294986988884481,sda,16416,8404992,79.602108,0,9.623010,969
294986988884481,294987089863110,sda,14440,7393280,69.824490,0,10.665623,1077
294987089863110,294987190728203,sda,12472,6385664,60.376128,0,9.636634,972
294987190728203,294987291345733,sda,16584,8491008,80.479577,0,10.783409,1085
294987291345733,294987392036844,sda,15648,8011776,75.881822,0,8.431727,849
294987392036844,294987492730277,sda,14704,7528448,71.302440,0,8.143530,820
294987492730277,294987593382125,sda,12792,6549504,62.056424,0,7.679938,773
294987593382125,294987694065106,sda,12752,6529024,61.843247,0,7.766953,782
294987694065106,294987794797789,sda,15376,7872512,74.532041,0,8.666502,873
294987794797789,294987895558931,sda,12152,6221824,58.887718,0,9.001486,907
294987895558931,294987996446325,sda,17480,8949760,84.600820,0,17.574049,1773
294987996446325,294988097339020,sda,14024,7180288,67.870684,0,7.661605,773
294988097339020,294988197966095,sda,16816,8609792,81.597696,0,9.033354,909
294988197966095,294988298631886,sda,16016,8200192,77.685899,0,8.851070,891
294988298631886,294988399378742,sda,16232,8310784,78.670259,0,8.407210,847
294988399378742,294988500055946,sda,15504,7938048,75.193909,0,8.949394,901
294988500055946,294988600695483,sda,16760,8581120,81.315892,0,8.614904,867
294988600695483,294988701685429,sda,12536,6418432,60.610922,0,6.951187,702
294988701685429,294988802440862,sda,15728,8052736,76.221076,0,11.304601,1139
294988802440862,294988903181189,sda,15696,8036352,76.077403,0,15.128003,1524
294988903181189,294989003997495,sda,14072,7204864,68.154588,0,8.212957,828
294989003997495,294989104856473,sda,16680,8540160,80.751673,0,8.814287,889
294989104856473,294989205558413,sda,14456,7401472,70.093920,0,8.301727,836
294989205558413,294989306262798,sda,14112,7225344,68.424280,0,8.251875,831
294989306262798,294989406960460,sda,16232,8310784,78.708692,0,10.178985,1025
294989406960460,294989507738635,sda,14880,7618560,72.095223,0,8.404598,847
294989507738635,294989608550280,sda,13256,6787072,64.205442,0,8.411727,848
294989608550280,294989709235698,sda,16736,8568832,81.162448,0,10.140495,1021
294989709235698,294989809920889,sda,13832,7081984,67.079440,0,8.710318,877
294989809920889,294989910666094,sda,15784,8081408,76.500229,0,12.655689,1275
294989910666094,294990011614893,sda,14512,7430144,70.193381,0,10.361688,1046
294990011614893,294990112300823,sda,12864,6586368,62.384585,0,7.915704,797
294990112300823,294990212953233,sda,15312,7839744,74.281008,0,9.249654,931
294990212953233,294990313620439,sda,15768,8073216,76.481896,0,9.814517,988
294990313620439,294990414552855,sda,13144,6729728,63.586794,0,8.698890,878
294990414552855,294990515239027,sda,15760,8069120,76.428693,0,9.852396,992
294990515239027,294990615994649,sda,14352,7348224,69.552570,0,11.195405,1128
294990615994649,294990716755714,sda,15096,7729152,73.154187,0,8.217460,828
294990716755714,294990817486002,sda,12712,6508544,61.620307,0,8.259681,832
294990817486002,294990918261891,sda,11648,5963776,56.437111,0,7.005644,706
294990918261891,294991019076165,sda,14168,7254016,68.620925,0,8.520619,859
294991019076165,294991119781726,sda,13016,6664192,63.109412,0,8.430518,849
294991119781726,294991220475884,sda,15352,7860224,74.444177,0,10.745410,1082
294991220475884,294991321299269,sda,13136,6725632,63.616814,0,7.587525,765
294991321299269,294991422046173,sda,15792,8085504,76.537712,0,10.759636,1084
294991422046173,294991522789373,sda,14584,7467008,70.685602,0,10.015564,1009
294991522789373,294991623561231,sda,14576,7462912,70.626737,0,8.037958,810
294991623561231,294991724311008,sda,16320,8355840,79.094468,0,9.310194,938
294991724311008,294991824993824,sda,17080,8744960,82.832842,0,11.461737,1154
294991824993824,294991925779660,sda,13392,6856704,64.880769,0,7.253003,731
294991925779660,294992026605436,sda,12016,6152192,58.191345,0,8.400630,847
294992026605436,294992127364207,sda,15008,7684096,72.729400,0,8.088626,815
294992127364207,294992227974472,sda,16592,8495104,80.524214,0,12.135939,1221
294992227974472,294992328676356,sda,14592,7471104,70.753393,0,8.837968,890
294992328676356,294992429359181,sda,17560,8990720,85.160689,0,9.783198,985
294992429359181,294992530226167,sda,13584,6955008,65.758012,0,7.623902,769
294992530226167,294992630947169,sda,14696,7524352,71.244141,0,11.348179,1143
294992630947169,294992731680332,sda,15424,7897088,74.764355,0,10.006635,1008
294992731680332,294992832607798,sda,15064,7712768,72.878762,0,8.729041,881
294992832607798,294992933445986,sda,12920,6615040,62.561554,0,7.616162,768
294992933445986,294993034228195,sda,15576,7974912,75.464398,0,10.775711,1086
294993034228195,294993135251898,sda,12936,6623232,62.524002,0,7.255723,733
294993135251898,294993236057392,sda,16032,8208384,77.655738,0,10.822823,1091
294993236057392,294993336710598,sda,17344,8880128,84.137906,0,11.703552,1178
294993336710598,294993437406947,sda,13472,6897664,65.326351,0,7.487858,754
294993437406947,294993538091703,sda,11896,6090752,57.690896,0,8.829539,889
294993538091703,294993638857842,sda,16016,8200192,77.608536,0,12.851539,1295
294993638857842,294993739545910,sda,12944,6627328,62.771216,0,8.888839,895
294993739545910,294993840250352,sda,15944,8163328,77.306980,0,10.476201,1055
294993840250352,294993940951339,sda,13400,6860800,64.974227,0,13.068392,1316
294993940951339,294994041759145,sda,15560,7966720,75.367737,0,10.286902,1037
294994041759145,294994142525984,sda,14760,7557120,71.521855,0,9.169683,924
294994142525984,294994243411203,sda,15192,7778304,73.528797,0,10.784533,1088
294994243411203,294994344205528,sda,13920,7127040,67.433112,0,8.095694,816
294994344205528,294994444911320,sda,15168,7766016,73.543436,0,9.066013,913
294994444911320,294994545734094,sda,15320,7843840,74.194237,0,8.807534,888
294994545734094,294994646515755,sda,15440,7905280,74.805896,0,8.642445,871
294994646515755,294994747229661,sda,16696,8548352,80.945562,0,10.048265,1012
294994747229661,294994847847459,sda,15752,8065024,76.441807,0,10.534916,1060
294994847847459,294994948664400,sda,13416,6868992,64.976989,0,8.689016,876
294994948664400,294995049407594,sda,16208,8298496,78.556796,0,8.427368,849
294995049407594,294995150098458,sda,16360,8376320,79.334717,0,9.474544,954
294995150098458,294995250770619,sda,16408,8400896,79.582267,0,9.506104,957
294995250770619,294995351714794,sda,11872,6078464,57.426543,0,7.568540,764
294995351714794,294995452476928,sda,14888,7622656,72.145467,0,8.654045,872
294995452476928,294995553193461,sda,12352,6324224,59.883416,0,8.399813,846
294995553193461,294995653852301,sda,15768,8073216,76.488252,0,9.219260,928
294995653852301,294995754621891,sda,12880,6594560,62.410321,0,7.393103,745
294995754621891,294995855395989,sda,14296,7319552,69.268482,0,7.779777,784
294995855395989,294995956181953,sda,13376,6848512,64.803170,0,7.223228,728
294995956181953,294996057044654,sda,14080,7208960,68.161966,0,8.278581,835
294996057044654,294996157729605,sda,16376,8384512,79.416970,0,8.710338,877
294996157729605,294996258459261,sda,13680,7004160,66.313018,0,8.627052,869
294996258459261,294996359206703,sda,14344,7344128,69.519445,0,7.781835,784
294996359206703,294996459872770,sda,16128,8257536,78.228943,0,9.387473,945
294996459872770,294996560692224,sda,13848,7090176,67.067599,0,8.262294,833
294996560692224,294996661441678,sda,13544,6934528,65.640864,0,8.000043,806
294996661441678,294996762134646,sda,13832,7081984,67.074259,0,9.096961,916
294996762134646,294996862657193,sda,14008,7172096,68.042881,0,16.951421,1704
294996862657193,294996963387669,sda,16240,8314880,78.721831,0,10.801101,1088
294996963387669,294997064081256,sda,16184,8286208,78.479117,0,9.464356,953
294997064081256,294997164854520,sda,14984,7671808,72.602652,0,7.799688,786
294997164854520,294997265547130,sda,18200,9318400,88.255918,0,10.715781,1079
294997265547130,294997366231103,sda,14824,7589888,71.891097,0,9.306347,937
294997366231103,294997466896755,sda,15416,7892992,74.775692,0,8.294786,835
294997466896755,294997567666264,sda,14248,7294976,69.039051,0,7.482422,754
294997567666264,294997668477217,sda,15928,8155136,77.147805,0,8.391945,846
294997668477217,294997769184012,sda,13032,6672384,63.186215,0,9.621992,969
294997769184012,294997869737693,sda,13328,6823936,64.719784,0,16.747274,1684
294997869737693,294997970518529,sda,15576,7974912,75.465426,0,14.476959,1459
294997970518529,294998071335068,sda,15224,7794688,73.733872,0,8.599779,867
294998071335068,294998172102579,sda,15032,7696384,72.839387,0,8.484878,855
294998172102579,294998272773153,sda,16192,8290304,78.535859,0,9.685055,975
294998272773153,294998373531150,sda,14080,7208960,68.232797,0,10.669128,1075
294998373531150,294998474213272,sda,13480,6901760,65.374379,0,8.353022,841
294998474213272,294998575137072,sda,13704,7016448,66.301569,0,10.275079,1037
294998575137072,294998675983484,sda,14296,7319552,69.218811,0,8.676561,875
294998675983484,294998776687552,sda,16520,8458240,80.100103,0,9.681833,975
294998776687552,294998877414522,sda,13920,7127040,67.478204,0,7.713922,777
294998877414522,294998978110871,sda,16160,8273920,78.360587,0,11.837569,1192
294998978110871,294999078822967,sda,15136,7749632,73.383688,0,8.608698,867
294999078822967,294999179652982,sda,15856,8118272,76.784552,0,9.173856,925
294999179652982,294999280337986,sda,14248,7294976,69.096995,0,8.233600,829
294999280337986,294999381088721,sda,16168,8278016,78.357059,0,11.463936,1155
294999381088721,294999481841897,sda,13088,6701056,63.428522,0,9.240403,931
294999481841897,294999582741933,sda,14840,7598080,71.814580,0,8.632306,871
294999582741933,294999683561966,sda,16672,8536064,80.744122,0,9.254113,933
294999683561966,294999784303013,sda,11344,5808128,54.983174,0,8.010637,807
294999784303013,294999885050741,sda,14984,7671808,72.621055,0,8.714837,878
294999885050741,294999985737664,sda,16680,8540160,80.889663,0,11.570519,1165
294999985737664,295000086608874,sda,14168,7254016,68.582193,0,8.406759,848
295000086608874,295000187314455,sda,14952,7655424,72.496292,0,7.953879,801
295000187314455,295000288015589,sda,14664,7507968,71.103035,0,8.917477,898
295000288015589,295000388771944,sda,15168,7766016,73.506530,0,8.912589,898
295000388771944,295000489480738,sda,14856,7606272,72.028529,0,9.691309,976
295000489480738,295000590240712,sda,13232,6774784,64.122064,0,8.644306,871
295000590240712,295000690893206,sda,14544,7446528,70.555256,0,9.309258,937
295000690893206,295000791658383,sda,13752,7041024,66.638535,0,8.862189,893
295000791658383,295000892458937,sda,14064,7200768,68.126486,0,9.970183,1005
295000892458937,295000993239208,sda,14576,7462912,70.620841,0,9.456216,953
295000993239208,295001093946055,sda,13376,6848512,64.854081,0,7.506937,756
295001093946055,295001194610231,sda,15216,7790592,73.806669,0,8.324709,838
295001194610231,295001295382760,sda,13496,6909952,65.393256,0,8.236372,830
295001295382760,295001396139943,sda,13768,7049216,66.721360,0,8.565146,863
295001396139943,295001496857508,sda,17400,8908800,84.355631,0,15.538501,1565
295001496857508,295001597608386,sda,14608,7479296,70.796529,0,8.446577,851
295001597608386,295001698281967,sda,14752,7553024,71.549307,0,8.383530,844
295001698281967,295001799060104,sda,16120,8253440,78.103188,0,8.503829,857
295001799060104,295001899770876,sda,13752,7041024,66.674534,0,8.400293,846
295001899770876,295002000620079,sda,13496,6909952,65.343538,0,7.496341,756
295002000620079,295002101362911,sda,14832,7593984,71.887869,0,9.152016,922
295002101362911,295002202157229,sda,16384,8388608,79.369553,0,9.137420,921
295002202157229,295002302773591,sda,12736,6520832,61.806548,0,8.477746,853
295002302773591,295002403461627,sda,15512,7942144,75.224615,0,11.798820,1188
295002403461627,295002504191577,sda,13240,6778880,64.179956,0,8.607172,867
295002504191577,295002604897286,sda,14624,7487488,70.905861,0,8.341136,840
295002604897286,295002705575303,sda,14280,7311360,69.256988,0,8.432824,849
295002705575303,295002806315606,sda,16144,8265728,78.248846,0,11.623948,1171
295002806315606,295002906940752,sda,15152,7757824,73.524738,0,10.752779,1082
295002906940752,295003007622426,sda,12808,6557696,62.115636,0,8.800013,886
295003007622426,295003108443960,sda,16016,8200192,77.565895,0,8.698539,877
295003108443960,295003209101180,sda,12976,6643712,62.945683,0,7.947766,800
295003209101180,295003309781027,sda,13792,7061504,66.889007,0,8.005574,806
295003309781027,295003410433909,sda,17360,8888320,84.215795,0,10.541179,1061
295003410433909,295003511055685,sda,14576,7462912,70.732080,0,9.987898,1005
295003511055685,295003611766941,sda,14912,7634944,72.298274,0,9.512343,958
295003611766941,295003712623402,sda,14488,7417856,70.141453,0,7.922150,799
295003712623402,295003813461013,sda,13368,6844416,64.731242,0,7.358366,742
295003813461013,295003914236760,sda,12712,6508544,61.592510,0,7.015577,707
295003914236760,295004014877606,sda,15656,8015872,75.958535,0,9.210972,927
295004014877606,295004115600748,sda,14560,7454720,70.583332,0,8.707036,877
295004115600748,295004216360173,sda,15616,7995392,75.675303,0,9.567343,964
295004216360173,295004317110378,sda,13424,6873088,65.058801,0,8.456558,852
295004317110378,295004417840717,sda,15192,7778304,73.641852,0,10.225320,1030
295004417840717,295004518597904,sda,15896,8138752,77.033897,0,10.808162,1089
295004518597904,295004619271920,sda,16504,8450048,80.046412,0,11.115083,1119
295004619271920,295004720040064,sda,13048,6680576,63.225276,0,7.551990,761
295004720040064,295004820843534,sda,14280,7311360,69.170796,0,9.503641,958
295004820843534,295004921669481,sda,15280,7823360,73.998189,0,8.618813,869
295004921669481,295005022454748,sda,16088,8237056,77.942630,0,12.591126,1269
295005022454748,295005123040939,sda,13688,7008256,66.446434,0,10.299625,1036
295005123040939,295005223718357,sda,14104,7221248,68.403808,0,7.856777,791
295005223718357,295005324334827,sda,12352,6324224,59.942970,0,7.324845,737
295005324334827,295005424989093,sda,14752,7553024,71.563037,0,7.798974,785
295005424989093,295005525759620,sda,13952,7143424,67.604092,0,7.799900,786
295005525759620,295005626808052,sda,13968,7151616,67.495481,0,7.501353,758
295005626808052,295005727486921,sda,15080,7720960,73.136313,0,8.462550,852
295005727486921,295005828331590,sda,13408,6864896,64.920388,0,8.637046,871
295005828331590,295005928959739,sda,13560,6942720,65.797630,0,11.358651,1143
295005928959739,295006029682370,sda,13272,6795264,64.339749,0,7.833393,789
295006029682370,295006130473059,sda,13104,6709248,63.482426,0,7.877712,794
295006130473059,295006231293522,sda,15176,7770112,73.498534,0,12.170148,1227
295006231293522,295006331945034,sda,15584,7979008,75.601199,0,9.408701,947
295006331945034,295006432593404,sda,15432,7901184,74.866153,0,9.021507,908
295006432593404,295006533510065,sda,13224,6770688,63.983798,0,7.421966,749
295006533510065,295006634267240,sda,14224,7282688,68.931195,0,8.317026,838
295006634267240,295006734965383,sda,13976,7155712,67.769063,0,8.043842,810
295006734965383,295006835663591,sda,13464,6893568,65.286353,0,7.477789,753
295006835663591,295006936308479,sda,13536,6930432,65.670250,0,13.761255,1385
295006936308479,295007036951590,sda,14584,7467008,70.755899,0,9.608209,967
295007036951590,295007137719168,sda,15200,7782400,73.653403,0,10.132227,1021
295007137719168,295007238487934,sda,16464,8429568,79.777324,0,9.516838,959
295007238487934,295007339250999,sda,15176,7770112,73.540401,0,8.058508,812
295007339250999,295007439892393,sda,15096,7729152,73.241173,0,11.198176,1127
295007439892393,295007540559092,sda,14520,7434240,70.428889,0,8.125825,818
295007540559092,295007641335880,sda,14584,7467008,70.662043,0,8.047488,811
295007641335880,295007741988873,sda,16304,8347648,79.092904,0,10.044411,1011
295007741988873,295007842769076,sda,15016,7688192,72.752694,0,9.803513,988
295007842769076,295007943434005,sda,13816,7073792,67.015333,0,8.116034,817
295007943434005,295008044161387,sda,13008,6660096,63.056960,0,8.796019,886
295008044161387,295008144943512,sda,16392,8392704,79.417915,0,8.503492,857
295008144943512,295008245737906,sda,14696,7524352,71.192265,0,8.313954,838
295008245737906,295008346395035,sda,15480,7925760,75.092483,0,8.653138,871
295008346395035,295008447372743,sda,15640,8007680,75.627769,0,8.487022,857
295008447372743,295008548198166,sda,12640,6471680,61.213480,0,7.150974,721
295008548198166,295008648924273,sda,16784,8593408,81.362347,0,8.706779,877
295008648924273,295008749632321,sda,15120,7741440,73.309062,0,8.906935,897
295008749632321,295008850346060,sda,14216,7278592,68.922138,0,15.529162,1564
295008850346060,295008950974555,sda,13496,6909952,65.486856,0,8.943789,900
295008950974555,295009051699641,sda,15008,7684096,72.753723,0,11.863976,1195
295009051699641,295009152445021,sda,12272,6283264,59.478534,0,7.255916,731
295009152445021,295009253096300,sda,16040,8212480,77.813529,0,11.852805,1193
295009253096300,295009353816171,sda,15200,7782400,73.688289,0,8.151321,821
295009353816171,295009454570523,sda,16704,8552448,80.951838,0,10.709215,1079
295009454570523,295009555355366,sda,12984,6647808,62.904734,0,9.277189,935
295009555355366,295009656062690,sda,13896,7114752,67.375003,0,10.118430,1019
295009656062690,295009756755006,sda,14272,7307264,69.208359,0,8.938120,900
295009756755006,295009857388095,sda,15512,7942144,75.265689,0,16.485631,1659
295009857388095,295009957958799,sda,12032,6160384,58.416614,0,11.524231,1159
295009957958799,295010058646879,sda,16128,8257536,78.211840,0,12.394714,1248
295010058646879,295010159321519,sda,12384,6340608,60.063537,0,8.413241,847
295010159321519,295010260063401,sda,13768,7049216,66.731494,0,9.430040,950
295010260063401,295010360978442,sda,13176,6746112,63.752575,0,8.452655,853
295010360978442,295010461740249,sda,13600,6963200,65.904187,0,9.795378,987
295010461740249,295010562629156,sda,15640,8007680,75.694335,0,9.128853,921
295010562629156,295010663416879,sda,15704,8040448,76.080385,0,8.691535,876
295010663416879,295010764300239,sda,14112,7225344,68.302890,0,8.346272,842
295010764300239,295010864952217,sda,15024,7692288,72.884186,0,11.047970,1112
295010864952217,295010965718347,sda,12936,6623232,62.683823,0,7.452901,751
295010965718347,295011066407652,sda,14224,7282688,68.977659,0,8.819209,888
295011066407652,295011167101128,sda,14440,7393280,70.022225,0,8.044215,810
295011167101128,295011267816468,sda,14472,7409664,70.162164,0,8.062327,812
295011267816468,295011368477613,sda,15024,7692288,72.877549,0,9.000494,906
295011368477613,295011469166616,sda,15560,7966720,75.456664,0,10.308971,1038
295011469166616,295011569939410,sda,14680,7516160,71.129999,0,8.851595,892
295011569939410,295011670642631,sda,14376,7360512,69.705131,0,8.242040,830
295011670642631,295011771437231,sda,14016,7176192,67.897983,0,7.649219,771
295011771437231,295011872135520,sda,14488,7417856,70.251628,0,8.262305,832
295011872135520,295011972635086,sda,13896,7114752,67.514284,0,8.686605,873
295011972635086,295012073201068,sda,15848,8114176,76.947305,0,12.539031,1261
295012073201068,295012173955372,sda,14536,7442432,70.445192,0,8.327188,839
295012173955372,295012274744034,sda,14184,7262208,68.715876,0,9.445507,952
295012274744034,295012375684373,sda,12808,6557696,61.956462,0,7.667896,774
295012375684373,295012476414202,sda,14408,7376896,69.841837,0,9.381531,945
295012476414202,295012577082631,sda,15512,7942144,75.239266,0,9.556124,962
295012577082631,295012677955128,sda,14240,7290880,68.929839,0,11.202261,1130
295012677955128,295012778761417,sda,14168,7254016,68.626361,0,7.668172,773
295012778761417,295012879544364,sda,13768,7049216,66.704303,0,9.495654,957
295012879544364,295012980263657,sda,14720,7536640,71.361700,0,8.389654,845
295012980263657,295013081041797,sda,14864,7610368,72.017726,0,9.764022,984
295013081041797,295013181743105,sda,13992,7163904,67.844513,0,8.520247,858
295013181743105,295013282510575,sda,12440,6369280,60.279560,0,11.025383,1111
295013282510575,295013383259688,sda,14952,7655424,72.464968,0,7.841260,790
295013383259688,295013483933972,sda,16880,8642560,81.869840,0,9.535702,960
295013483933972,295013584676276,sda,15176,7770112,73.555557,0,8.874127,894
295013584676276,295013685357020,sda,15152,7757824,73.484136,0,9.614550,968
295013685357020,295013786068500,sda,14176,7258112,68.729752,0,8.231435,829
295013786068500,295013886819075,sda,14168,7254016,68.664310,0,7.900699,796
295013886819075,295013987583259,sda,13816,7073792,66.949321,0,8.971442,904
295013987583259,295014088316347,sda,15784,8081408,76.509431,0,10.086060,1016
295014088316347,295014189092415,sda,14248,7294976,69.034557,0,8.384927,845
295014189092415,295014289808505,sda,14648,7499776,71.014907,0,9.005512,907
295014289808505,295014390553992,sda,13488,6905856,65.372035,0,7.295612,735
295014390553992,295014491218055,sda,16504,8450048,80.054326,0,12.973845,1306
295014491218055,295014592067056,sda,14872,7614464,72.005857,0,8.636675,871
295014592067056,295014692775373,sda,15584,7979008,75.558556,0,8.430287,849
295014692775373,295014793594120,sda,13616,6971392,65.944457,0,7.548199,761
295014793594120,295014894361945,sda,14960,7659520,72.490277,0,8.405461,847
295014894361945,295014995055713,sda,16368,8380416,79.371223,0,9.494133,956
295014995055713,295015095770991,sda,14376,7360512,69.696787,0,7.258085,731
295015095770991,295015196467020,sda,15136,7749632,73.395397,0,9.980533,1005
295015196467020,295015297235042,sda,13744,7036928,66.597889,0,8.554301,862
295015297235042,295015397964411,sda,15024,7692288,72.828189,0,9.202877,927
295015397964411,295015498648948,sda,16864,8634368,81.783909,0,10.378952,1045
295015498648948,295015599399978,sda,14464,7405568,70.098539,0,7.811335,787
295015599399978,295015700177383,sda,14632,7491584,70.894178,0,7.829136,789
295015700177383,295015800866713,sda,15040,7700480,72.934739,0,8.193520,825
295015800866713,295015901543440,sda,15216,7790592,73.797468,0,9.078563,914
295015901543440,295016002364437,sda,12872,6590464,62.339755,0,10.771566,1086
295016002364437,295016103077113,sda,13280,6799360,64.384894,0,7.734875,779
295016103077113,295016203809326,sda,12344,6320128,59.835316,0,7.544756,760
295016203809326,295016304504727,sda,12912,6610944,62.611474,0,7.746133,780
295016304504727,295016405144656,sda,16280,8335360,78.986729,0,12.559627,1264
295016405144656,295016505933650,sda,13840,7086080,67.049112,0,8.066357,813
295016505933650,295016606628825,sda,13280,6799360,64.396085,0,7.954701,801
295016606628825,295016707355545,sda,13840,7086080,67.090564,0,9.461243,953
295016707355545,295016808108196,sda,13616,6971392,65.987718,0,9.548136,962
295016808108196,295016908869596,sda,14200,7270400,68.812003,0,8.177735,824
295016908869596,295017009647105,sda,14360,7352320,69.576226,0,7.600902,766
295017009647105,295017110467589,sda,13952,7143424,67.570594,0,8.222535,829
295017110467589,295017211182684,sda,13160,6737920,63.801571,0,8.677944,874
295017211182684,295017311797730,sda,19168,9814016,93.021624,0,11.628480,1170
295017311797730,295017412436290,sda,16552,8474624,80.307501,0,13.255357,1334
295017412436290,295017513234828,sda,12144,6217728,58.827118,0,7.271931,733
295017513234828,295017613977082,sda,12160,6225920,58.937534,0,7.901352,796
295017613977082,295017714695613,sda,15776,8077312,76.481705,0,9.690372,976
295017714695613,295017815474174,sda,13088,6701056,63.412545,0,8.523638,859
295017815474174,295017916101515,sda,13456,6889472,65.293512,0,8.407258,846
295017916101515,295018016866010,sda,13064,6688768,63.305098,0,8.683614,875
295018016866010,295018117684384,sda,15512,7942144,75.127365,0,9.125321,920
295018117684384,295018218739173,sda,14752,7553024,71.279403,0,8.510235,860
295018218739173,295018319508481,sda,15816,8097792,76.636988,0,9.090069,916
295018319508481,295018420370778,sda,13248,6782976,64.134470,0,7.316907,738
295018420370778,295018521115518,sda,14400,7372800,69.792726,0,7.742340,780
295018521115518,295018621778561,sda,15912,8146944,77.183552,0,8.642695,870
295018621778561,295018722606053,sda,17040,8724480,82.520276,0,10.344401,1043
295018722606053,295018823342298,sda,14200,7270400,68.829186,0,10.611871,1069
295018823342298,295018924093888,sda,13272,6795264,64.321255,0,7.880769,794
