sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
295002302773591,295002403461627,74.213836,0.000000,159,118,0
295002403461627,295002504191577,73.584906,0.000000,159,117,0
295002504191577,295002604897286,73.750000,0.000000,160,118,0
295002604897286,295002705575303,70.253165,0.000000,158,111,0
295002705575303,295002806315606,72.955975,0.000000,159,116,0
295002806315606,295002906940752,71.875000,0.000000,160,115,0
295002906940752,295003007622426,73.417722,0.000000,158,116,0
295003007622426,295003108443960,75.155280,0.000000,161,121,0
295003108443960,295003209101180,73.417722,0.000000,158,116,0
295003209101180,295003309781027,73.750000,0.000000,160,118,0
295003309781027,295003410433909,72.327044,0.000000,159,115,0
295003410433909,295003511055685,73.584906,0.000000,159,117,0
295003511055685,295003611766941,73.584906,0.000000,159,117,0
295003611766941,295003712623402,74.050633,0.000000,158,117,0
295003712623402,295003813461013,71.428571,0.000000,161,115,0
295003813461013,295003914236760,70.000000,0.000000,160,112,0
295003914236760,295004014877606,72.955975,0.000000,159,116,0
295004014877606,295004115600748,75.471698,0.000000,159,120,0
295004115600748,295004216360173,73.584906,0.000000,159,117,0
295004216360173,295004317110378,73.291925,0.000000,161,118,0
295004317110378,295004417840717,74.050633,0.000000,158,117,0
295004417840717,295004518597904,73.750000,0.000000,160,118,0
295004518597904,295004619271920,74.213836,0.000000,159,118,0
295004619271920,295004720040064,72.670807,0.000000,161,117,0
295004720040064,295004820843534,69.565217,0.621118,161,112,1
295004820843534,295004921669481,74.050633,0.000000,158,117,0
295004921669481,295005022454748,74.522293,0.000000,157,117,0
295005022454748,295005123040939,73.750000,0.000000,160,118,0
295005123040939,295005223718357,73.750000,0.000000,160,118,0
295005223718357,295005324334827,73.125000,0.000000,160,117,0
295005324334827,295005424989093,72.327044,0.000000,159,115,0
295005424989093,295005525759620,71.698113,0.000000,159,114,0
295005525759620,295005626808052,71.875000,0.000000,160,115,0
295005626808052,295005727486921,72.500000,0.000000,160,116,0
295005727486921,295005828331590,70.000000,0.000000,160,112,0
295005828331590,295005928959739,62.658228,0.000000,158,99,0
295005928959739,295006029682370,66.666667,0.000000,162,108,0
295006029682370,295006130473059,71.337580,0.000000,157,112,0
295006130473059,295006231293522,75.471698,0.000000,159,120,0
295006231293522,295006331945034,73.125000,0.000000,160,117,0
295006331945034,295006432593404,73.125000,0.000000,160,117,0
295006432593404,295006533510065,69.620253,0.000000,158,110,0
295006533510065,295006634267240,74.842767,0.000000,159,119,0
295006634267240,295006734965383,73.885350,0.000000,157,116,0
295006734965383,295006835663591,71.250000,0.000000,160,114,0
295006835663591,295006936308479,72.222222,0.617284,162,117,1
295006936308479,295007036951590,72.784810,0.000000,158,115,0
295007036951590,295007137719168,74.842767,0.000000,159,119,0
295007137719168,295007238487934,75.000000,0.000000,160,120,0
295007238487934,295007339250999,72.955975,0.000000,159,116,0
295007339250999,295007439892393,70.987654,0.000000,162,115,0
295007439892393,295007540559092,73.584906,0.000000,159,117,0
295007540559092,295007641335880,74.683544,0.000000,158,118,0
295007641335880,295007741988873,72.955975,0.000000,159,116,0
295007741988873,295007842769076,66.666667,0.000000,159,106,0
295007842769076,295007943434005,65.625000,3.125000,160,105,5
295007943434005,295008044161387,72.955975,0.000000,159,116,0
295008044161387,295008144943512,73.291925,0.000000,161,118,0
295008144943512,295008245737906,74.522293,0.000000,157,117,0
295008245737906,295008346395035,72.327044,0.000000,159,115,0
295008346395035,295008447372743,74.683544,0.000000,158,118,0
295008447372743,295008548198166,71.069182,0.000000,159,113,0
295008548198166,295008648924273,74.842767,0.000000,159,119,0
295008648924273,295008749632321,71.698113,0.000000,159,114,0
295008749632321,295008850346060,72.327044,0.000000,159,115,0
295008850346060,295008950974555,72.500000,0.000000,160,116,0
295008950974555,295009051699641,74.213836,0.000000,159,118,0
295009051699641,295009152445021,72.500000,0.000000,160,116,0
295009152445021,295009253096300,75.471698,0.000000,159,120,0
295009253096300,295009353816171,73.584906,0.000000,159,117,0
295009353816171,295009454570523,74.050633,0.632911,158,117,1
295009454570523,295009555355366,71.069182,0.000000,159,113,0
295009555355366,295009656062690,75.000000,0.000000,160,120,0
295009656062690,295009756755006,72.327044,0.000000,159,115,0
295009756755006,295009857388095,71.698113,0.628931,159,114,1
295009857388095,295009957958799,70.625000,0.000000,160,113,0
295009957958799,295010058646879,74.842767,0.000000,159,119,0
295010058646879,295010159321519,73.417722,0.000000,158,116,0
295010159321519,295010260063401,75.000000,0.000000,160,120,0
295010260063401,295010360978442,72.327044,0.000000,159,115,0
295010360978442,295010461740249,74.842767,0.000000,159,119,0
295010461740249,295010562629156,71.250000,0.000000,160,114,0
295010562629156,295010663416879,75.316456,0.000000,158,119,0
295010663416879,295010764300239,70.625000,0.000000,160,113,0
295010764300239,295010864952217,69.182390,0.000000,159,110,0
295010864952217,295010965718347,67.500000,0.000000,160,108,0
295010965718347,295011066407652,66.455696,0.000000,158,105,0
295011066407652,295011167101128,69.182390,0.000000,159,110,0
295011167101128,295011267816468,75.471698,0.000000,159,120,0
295011267816468,295011368477613,72.955975,0.000000,159,116,0
295011368477613,295011469166616,74.213836,0.000000,159,118,0
295011469166616,295011569939410,67.080745,0.000000,161,108,0
295011569939410,295011670642631,74.842767,0.000000,159,119,0
295011670642631,295011771437231,71.875000,0.000000,160,115,0
295011771437231,295011872135520,68.553459,0.000000,159,109,0
295011872135520,295011972635086,67.701863,0.000000,161,109,0
295011972635086,295012073201068,73.417722,0.000000,158,116,0
295012073201068,295012173955372,72.327044,0.000000,159,115,0
295012173955372,295012274744034,75.155280,0.000000,161,121,0
295012274744034,295012375684373,72.151899,0.000000,158,114,0
295012375684373,295012476414202,73.417722,0.000000,158,116,0
295012476414202,295012577082631,73.584906,0.000000,159,117,0
295012577082631,295012677955128,75.000000,0.000000,160,120,0
295012677955128,295012778761417,72.151899,0.000000,158,114,0
295012778761417,295012879544364,70.625000,0.000000,160,113,0
295012879544364,295012980263657,72.784810,0.000000,158,115,0
295012980263657,295013081041797,74.683544,0.000000,158,118,0
295013081041797,295013181743105,72.049689,0.000000,161,116,0
295013181743105,295013282510575,76.100629,0.000000,159,121,0
295013282510575,295013383259688,70.625000,0.000000,160,113,0
295013383259688,295013483933972,74.842767,0.000000,159,119,0
295013483933972,295013584676276,72.327044,0.000000,159,115,0
295013584676276,295013685357020,75.471698,0.000000,159,120,0
295013685357020,295013786068500,71.250000,0.000000,160,114,0
295013786068500,295013886819075,68.750000,0.000000,160,110,0
295013886819075,295013987583259,70.000000,0.000000,160,112,0
295013987583259,295014088316347,74.534161,0.000000,161,120,0
295014088316347,295014189092415,72.784810,0.000000,158,115,0
295014189092415,295014289808505,75.949367,0.000000,158,120,0
295014289808505,295014390553992,71.875000,0.000000,160,115,0
295014390553992,295014491218055,75.949367,0.000000,158,120,0
295014491218055,295014592067056,71.698113,0.628931,159,114,1
295014592067056,295014692775373,74.842767,0.000000,159,119,0
295014692775373,295014793594120,70.807453,0.000000,161,114,0
295014793594120,295014894361945,71.069182,0.000000,159,113,0
295014894361945,295014995055713,71.250000,0.000000,160,114,0
295014995055713,295015095770991,74.375000,0.000000,160,119,0
295015095770991,295015196467020,72.500000,0.000000,160,116,0
295015196467020,295015297235042,75.000000,0.000000,160,120,0
295015297235042,295015397964411,72.955975,0.000000,159,116,0
295015397964411,295015498648948,75.949367,0.000000,158,120,0
295015498648948,295015599399978,70.625000,0.000000,160,113,0
295015599399978,295015700177383,75.316456,0.000000,158,119,0
295015700177383,295015800866713,68.322981,0.000000,161,110,0
295015800866713,295015901543440,68.987342,0.000000,158,109,0
295015901543440,295016002364437,65.189873,0.000000,158,103,0
295016002364437,295016103077113,63.924051,0.000000,158,101,0
295016103077113,295016203809326,69.811321,0.000000,159,111,0
295016203809326,295016304504727,68.750000,0.000000,160,110,0
295016304504727,295016405144656,72.049689,0.000000,161,116,0
295016405144656,295016505933650,73.913043,0.000000,161,119,0
295016505933650,295016606628825,71.069182,0.000000,159,113,0
295016606628825,295016707355545,70.886076,0.000000,158,112,0
295016707355545,295016808108196,69.565217,0.000000,161,112,0
295016808108196,295016908869596,71.069182,0.000000,159,113,0
295016908869596,295017009647105,69.375000,0.000000,160,111,0
295017009647105,295017110467589,75.316456,0.000000,158,119,0
295017110467589,295017211182684,71.250000,0.625000,160,114,1
295017211182684,295017311797730,75.471698,0.000000,159,120,0
295017311797730,295017412436290,72.784810,0.000000,158,115,0
295017412436290,295017513234828,72.670807,0.000000,161,117,0
295017513234828,295017613977082,72.784810,0.000000,158,115,0
295017613977082,295017714695613,73.750000,0.000000,160,118,0
295017714695613,295017815474174,71.974522,0.000000,157,113,0
295017815474174,295017916101515,68.553459,0.000000,159,109,0
295017916101515,295018016866010,71.698113,0.000000,159,114,0
295018016866010,295018117684384,76.100629,0.000000,159,121,0
295018117684384,295018218739173,71.428571,0.000000,161,115,0
295018218739173,295018319508481,76.100629,0.000000,159,121,0
295018319508481,295018420370778,72.784810,0.000000,158,115,0
295018420370778,295018521115518,74.683544,0.000000,158,118,0
295018521115518,295018621778561,71.875000,0.000000,160,115,0
295018621778561,295018722606053,75.000000,0.000000,160,120,0
295018722606053,295018823342298,70.253165,0.000000,158,111,0
295018823342298,295018924093888,72.955975,0.000000,159,116,0
295018924093888,295019024857941,70.807453,0.000000,161,114,0
295019024857941,295019125535108,75.471698,0.000000,159,120,0
295019125535108,295019226193755,73.248408,0.000000,157,115,0
295019226193755,295019326794151,75.625000,0.000000,160,121,0
295019326794151,295019428291706,72.670807,0.000000,161,117,0
295019428291706,295019529575625,72.500000,0.000000,160,116,0
295019529575625,295019630909441,72.670807,1.242236,161,117,2
295019630909441,295019731720384,75.000000,0.000000,160,120,0
295019731720384,295019832830392,68.322981,0.000000,161,110,0
295019832830392,295019933948684,69.375000,0.000000,160,111,0
295019933948684,295020035284636,72.327044,0.000000,159,115,0
295020035284636,295020136346463,75.625000,0.000000,160,121,0
295020136346463,295020237525812,72.049689,0.000000,161,116,0
295020237525812,295020338917364,74.534161,0.000000,161,120,0
295020338917364,295020440267851,73.750000,0.000000,160,118,0
295020440267851,295020541377758,73.125000,0.000000,160,117,0
295020541377758,295020642100756,70.807453,0.000000,161,114,0
295020642100756,295020743265156,73.584906,0.000000,159,117,0
295020743265156,295020844514544,67.295597,0.000000,159,107,0
295020844514544,295020945801690,71.875000,0.000000,160,115,0
295020945801690,295021046784937,69.620253,0.000000,158,110,0
295021046784937,295021147524395,71.428571,0.000000,161,115,0
295021147524395,295021248807670,68.553459,0.000000,159,109,0
295021248807670,295021349902117,67.701863,0.000000,161,109,0
295021349902117,295021450735863,73.417722,0.000000,158,116,0
295021450735863,295021551469456,72.955975,0.000000,159,116,0
295021551469456,295021652291060,73.291925,0.000000,161,118,0
295021652291060,295021752981052,69.811321,0.000000,159,111,0
295021752981052,295021853789371,68.944099,0.000000,161,111,0
295021853789371,295021954538322,73.584906,0.000000,159,117,0
295021954538322,295022055346176,72.151899,0.000000,158,114,0
295022055346176,295022156102500,74.683544,0.000000,158,118,0
295022156102500,295022256835777,73.750000,0.000000,160,118,0
295022256835777,295022357599623,75.316456,0.000000,158,119,0
295022357599623,295022458353885,74.375000,0.000000,160,119,0
295022458353885,295022559198262,72.784810,0.000000,158,115,0
295022559198262,295022659940120,73.291925,0.000000,161,118,0
295022659940120,295022760718777,74.213836,0.000000,159,118,0
295022760718777,295022861546565,70.886076,0.000000,158,112,0
295022861546565,295022962221685,72.784810,0.000000,158,115,0
295022962221685,295023063035789,73.750000,0.000000,160,118,0
295023063035789,295023163764889,73.584906,0.000000,159,117,0
295023163764889,295023264511887,74.683544,0.000000,158,118,0
295023264511887,295023365193097,75.000000,0.000000,160,120,0
295023365193097,295023465867523,72.784810,0.000000,158,115,0
295023465867523,295023566553429,74.842767,0.000000,159,119,0
295023566553429,295023667475684,73.750000,0.000000,160,118,0
295023667475684,295023768232813,73.125000,0.000000,160,117,0
295023768232813,295023868936314,68.553459,0.000000,159,109,0
295023868936314,295023969633537,73.750000,0.000000,160,118,0
295023969633537,295024070481019,74.375000,0.000000,160,119,0
295024070481019,295024171136660,74.683544,0.000000,158,118,0
295024171136660,295024271771075,74.842767,0.000000,159,119,0
295024271771075,295024372479992,74.842767,0.000000,159,119,0
295024372479992,295024473285937,73.417722,0.000000,158,116,0
295024473285937,295024574657391,72.839506,0.000000,162,118,0
295024574657391,295024675739633,73.750000,1.250000,160,118,2
295024675739633,295024776374060,83.647799,0.000000,159,133,0
295024776374060,295024876688820,86.163522,0.000000,159,137,0
295024876688820,295024977256182,75.000000,0.000000,160,120,0
295024977256182,295025077710377,73.885350,0.000000,157,116,0
295025077710377,295025178199744,69.182390,0.000000,159,110,0
295025178199744,295025278672912,80.379747,0.000000,158,127,0
295025278672912,295025379121291,79.746835,0.000000,158,126,0
295025379121291,295025479562745,79.113924,0.000000,158,125,0
295025479562745,295025580014039,79.245283,0.000000,159,126,0
295025580014039,295025680452459,79.746835,0.000000,158,126,0
295025680452459,295025780898926,79.746835,0.000000,158,126,0
295025780898926,295025881388991,77.564103,0.000000,156,121,0
295025881388991,295025981827671,76.397516,0.000000,161,123,0
295025981827671,295026082318089,80.128205,0.000000,156,125,0
295026082318089,295026182766416,79.617834,0.000000,157,125,0
295026182766416,295026283256146,76.250000,0.000000,160,122,0
295026283256146,295026383698622,77.707006,0.000000,157,122,0
295026383698622,295026484181494,79.113924,0.000000,158,125,0
295026484181494,295026584739989,79.617834,0.636943,157,125,1
295026584739989,295026685117912,79.113924,0.000000,158,125,0
295026685117912,295026785491315,77.848101,0.000000,158,123,0
295026785491315,295026885962769,77.848101,0.000000,158,123,0
295026885962769,295026986414966,78.980892,0.000000,157,124,0
295026986414966,295027086922748,79.746835,0.000000,158,126,0
295027086922748,295027187370431,79.617834,0.000000,157,125,0
295027187370431,295027287855099,79.375000,0.000000,160,127,0
295027287855099,295027388332685,78.616352,0.000000,159,125,0
295027388332685,295027488777555,79.617834,0.000000,157,125,0
295027488777555,295027589233194,79.245283,0.000000,159,126,0
295027589233194,295027689825029,78.260870,0.000000,161,126,0
295027689825029,295027790311994,78.980892,0.000000,157,124,0
295027790311994,295027890748707,78.481013,0.000000,158,124,0
295027890748707,295027991230644,78.616352,0.000000,159,125,0
295027991230644,295028091666512,80.254777,0.000000,157,126,0
295028091666512,295028192151486,80.254777,0.000000,157,126,0
295028192151486,295028292592316,79.746835,0.000000,158,126,0
295028292592316,295028393014502,79.245283,0.000000,159,126,0
295028393014502,295028493570106,77.215190,1.898734,158,122,3
295028493570106,295028594014395,78.481013,0.632911,158,124,1
295028594014395,295028694462835,78.616352,0.000000,159,125,0
295028694462835,295028794920747,78.481013,0.000000,158,124,0
295028794920747,295028895394793,79.113924,0.000000,158,125,0
295028895394793,295028995859118,84.905660,0.000000,159,135,0
295028995859118,295029096211677,91.975309,0.000000,162,149,0
295029096211677,295029196553912,91.925466,0.000000,161,148,0
295029196553912,295029296936539,93.167702,0.000000,161,150,0
295029296936539,295029397291628,92.500000,0.000000,160,148,0
295029397291628,295029497675450,92.500000,0.000000,160,148,0
295029497675450,295029598078853,91.925466,0.000000,161,148,0
295029598078853,295029698467801,93.125000,0.000000,160,149,0
295029698467801,295029798848370,90.683230,0.000000,161,146,0
295029798848370,295029899246128,92.500000,0.000000,160,148,0
295029899246128,295029999629826,92.500000,0.000000,160,148,0
295029999629826,295030100029489,93.167702,0.000000,161,150,0
295030100029489,295030200430063,93.081761,0.000000,159,148,0
295030200430063,295030300814381,93.167702,0.000000,161,150,0
295030300814381,295030401205194,92.452830,0.000000,159,147,0
295030401205194,295030501592002,92.546584,0.000000,161,149,0
295030501592002,295030601983713,92.500000,0.000000,160,148,0
295030601983713,295030702357280,90.062112,0.000000,161,145,0
295030702357280,295030802711678,91.823899,0.000000,159,146,0
295030802711678,295030903046196,91.875000,0.000000,160,147,0
295030903046196,295031003367743,91.250000,0.000000,160,146,0
295031003367743,295031103690878,92.546584,0.000000,161,149,0
295031103690878,295031204067600,92.500000,0.000000,160,148,0
295031204067600,295031304396280,90.683230,0.000000,161,146,0
295031304396280,295031404867743,96.273292,0.000000,161,155,0
295031404867743,295031505288299,98.125000,0.000000,160,157,0
295031505288299,295031606544401,94.968553,0.628931,159,151,1
295031606544401,295031707795252,93.167702,0.000000,161,150,0
