sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
290618888867588,290618990294408,72.670807,0.000000,161,117,0
290618990294408,290619091471247,70.440252,0.000000,159,112,0
290619091471247,290619192038567,71.518987,0.000000,158,113,0
290619192038567,290619292696764,72.327044,0.000000,159,115,0
290619292696764,290619393374626,71.698113,0.000000,159,114,0
290619393374626,290619494197517,69.811321,0.000000,159,111,0
290619494197517,290619595534668,70.370370,0.000000,162,114,0
290619595534668,290619696298129,67.500000,0.000000,160,108,0
290619696298129,290619796931327,64.779874,0.000000,159,103,0
290619796931327,290619897792260,68.750000,0.000000,160,110,0
290619897792260,290619998867171,70.625000,0.000000,160,113,0
290619998867171,290620100136062,66.049383,0.000000,162,107,0
290620100136062,290620200784735,74.213836,0.000000,159,118,0
290620200784735,290620301604202,68.152866,0.000000,157,107,0
290620301604202,290620402413799,65.625000,0.000000,160,105,0
290620402413799,290620503101449,69.375000,0.000000,160,111,0
290620503101449,290620603883024,70.000000,0.000000,160,112,0
290620603883024,290620704644126,72.955975,0.000000,159,116,0
290620704644126,290620805366803,69.375000,0.000000,160,111,0
290620805366803,290620906629152,69.620253,0.000000,158,110,0
290620906629152,290621007370417,71.698113,0.000000,159,114,0
290621007370417,290621108088653,72.151899,0.000000,158,114,0
290621108088653,290621208986713,71.875000,0.000000,160,115,0
290621208986713,290621309771100,66.250000,0.000000,160,106,0
290621309771100,290621410539960,70.253165,0.000000,158,111,0
290621410539960,290621511255530,71.250000,0.000000,160,114,0
290621511255530,290621611870504,72.955975,0.000000,159,116,0
290621611870504,290621712507051,71.250000,0.000000,160,114,0
290621712507051,290621813271030,70.000000,0.000000,160,112,0
290621813271030,290621913988313,70.886076,0.000000,158,112,0
290621913988313,290622014789269,71.875000,0.000000,160,115,0
290622014789269,290622115423143,72.500000,0.625000,160,116,1
290622115423143,290622216084617,73.584906,0.000000,159,117,0
290622216084617,290622316848603,70.253165,0.000000,158,111,0
290622316848603,290622417662763,71.698113,0.000000,159,114,0
290622417662763,290622518398783,72.327044,0.000000,159,115,0
290622518398783,290622619118341,71.875000,0.000000,160,115,0
290622619118341,290622719858541,73.584906,0.000000,159,117,0
290622719858541,290622820684394,70.000000,0.000000,160,112,0
290622820684394,290622921495835,72.784810,0.000000,158,115,0
290622921495835,290623022287674,68.125000,0.000000,160,109,0
290623022287674,290623122999898,67.295597,0.000000,159,107,0
290623122999898,290623223683573,61.111111,0.000000,162,99,0
290623223683573,290623324321096,68.354430,0.000000,158,108,0
290623324321096,290623425046169,70.253165,0.000000,158,111,0
290623425046169,290623525766983,70.370370,0.000000,162,114,0
290623525766983,290623626514718,57.232704,0.000000,159,91,0
290623626514718,290623727229908,70.253165,0.000000,158,111,0
290623727229908,290623827938488,62.732919,0.000000,161,101,0
290623827938488,290623929053636,67.295597,0.000000,159,107,0
290623929053636,290624029727366,66.666667,0.000000,159,106,0
290624029727366,290624130414269,71.250000,0.000000,160,114,0
290624130414269,290624231321014,67.924528,0.000000,159,108,0
290624231321014,290624331926683,67.701863,0.621118,161,109,1
290624331926683,290624432614973,72.151899,0.000000,158,114,0
290624432614973,290624533387379,68.944099,0.000000,161,111,0
290624533387379,290624634103361,72.327044,0.000000,159,115,0
290624634103361,290624734780211,70.440252,0.000000,159,112,0
290624734780211,290624835436443,63.125000,0.000000,160,101,0
290624835436443,290624936145561,70.440252,0.000000,159,112,0
290624936145561,290625036799037,70.440252,0.000000,159,112,0
290625036799037,290625137535085,72.327044,0.000000,159,115,0
290625137535085,290625238156957,67.500000,0.000000,160,108,0
290625238156957,290625338755818,70.000000,0.000000,160,112,0
290625338755818,290625439486226,71.337580,0.000000,157,112,0
290625439486226,290625540151341,70.370370,0.000000,162,114,0
290625540151341,290625640897871,71.698113,0.000000,159,114,0
290625640897871,290625741620620,72.611465,0.000000,157,114,0
290625741620620,290625842317863,67.924528,0.000000,159,108,0
290625842317863,290625942931703,72.327044,0.000000,159,115,0
290625942931703,290626043762065,67.295597,0.000000,159,107,0
290626043762065,290626144429701,72.784810,0.000000,158,115,0
290626144429701,290626245119447,66.037736,0.000000,159,105,0
290626245119447,290626345761417,70.253165,0.000000,158,111,0
290626345761417,290626446560734,70.625000,0.000000,160,113,0
290626446560734,290626547220389,65.189873,0.000000,158,103,0
290626547220389,290626647890398,61.490683,0.000000,161,99,0
290626647890398,290626749412928,64.556962,0.000000,158,102,0
290626749412928,290626850850020,55.555556,0.000000,162,90,0
290626850850020,290626952351576,59.876543,0.000000,162,97,0
290626952351576,290627053101615,58.860759,0.632911,158,93,1
290627053101615,290627153883387,62.893082,0.628931,159,100,1
290627153883387,290627254690132,62.732919,0.000000,161,101,0
290627254690132,290627355295008,63.461538,0.000000,156,99,0
290627355295008,290627455985529,60.625000,3.125000,160,97,5
290627455985529,290627556943700,67.080745,0.621118,161,108,1
290627556943700,290627657759683,62.025316,0.000000,158,98,0
290627657759683,290627758898581,72.500000,0.000000,160,116,0
290627758898581,290627860283247,64.197531,0.617284,162,104,1
290627860283247,290627961334371,73.125000,0.000000,160,117,0
290627961334371,290628062179039,68.553459,0.628931,159,109,1
290628062179039,290628162948989,60.759494,1.265823,158,96,2
290628162948989,290628263693654,65.000000,0.000000,160,104,0
290628263693654,290628364480914,70.440252,0.000000,159,112,0
290628364480914,290628465201870,64.375000,0.000000,160,103,0
290628465201870,290628566168168,73.584906,0.000000,159,117,0
290628566168168,290628666894412,70.063694,0.000000,157,110,0
290628666894412,290628767670121,68.553459,0.000000,159,109,0
290628767670121,290628868473194,64.150943,0.000000,159,102,0
290628868473194,290628969183945,72.327044,0.000000,159,115,0
290628969183945,290629069879273,70.440252,0.000000,159,112,0
290629069879273,290629170572833,73.750000,0.000000,160,118,0
290629170572833,290629271343294,69.811321,0.000000,159,111,0
290629271343294,290629372290194,72.327044,0.000000,159,115,0
290629372290194,290629473043944,67.701863,0.000000,161,109,0
290629473043944,290629573773572,71.337580,0.000000,157,112,0
290629573773572,290629674516174,70.440252,0.000000,159,112,0
290629674516174,290629775206774,71.069182,0.000000,159,113,0
290629775206774,290629875888473,64.150943,0.000000,159,102,0
290629875888473,290629976662756,72.670807,0.000000,161,117,0
290629976662756,290630077440911,69.811321,0.000000,159,111,0
290630077440911,290630178131507,75.000000,0.000000,160,120,0
290630178131507,290630278856534,70.253165,0.000000,158,111,0
290630278856534,290630379628159,71.698113,0.000000,159,114,0
290630379628159,290630480370404,68.987342,0.000000,158,109,0
290630480370404,290630581068993,70.000000,0.000000,160,112,0
290630581068993,290630681762902,70.000000,0.000000,160,112,0
290630681762902,290630782655185,68.553459,0.000000,159,109,0
290630782655185,290630883454595,65.189873,0.000000,158,103,0
290630883454595,290630984232025,72.670807,0.000000,161,117,0
290630984232025,290631084907816,70.000000,0.000000,160,112,0
290631084907816,290631185643075,73.125000,0.000000,160,117,0
290631185643075,290631286405618,66.037736,0.000000,159,105,0
290631286405618,290631387078750,74.050633,0.000000,158,117,0
290631387078750,290631487800274,69.375000,0.000000,160,111,0
290631487800274,290631588528833,71.250000,0.000000,160,114,0
290631588528833,290631689263595,66.455696,0.632911,158,105,1
290631689263595,290631790070038,67.295597,0.000000,159,107,0
290631790070038,290631890828553,63.522013,0.000000,159,101,0
290631890828553,290631991568917,72.955975,0.000000,159,116,0
290631991568917,290632092359379,71.875000,0.000000,160,115,0
290632092359379,290632193071250,73.750000,0.000000,160,118,0
290632193071250,290632293856849,67.088608,0.000000,158,106,0
290632293856849,290632394621826,73.584906,0.000000,159,117,0
290632394621826,290632495416072,70.253165,0.000000,158,111,0
290632495416072,290632596188865,75.159236,0.000000,157,118,0
290632596188865,290632696872533,69.182390,0.000000,159,110,0
290632696872533,290632797598971,72.500000,0.000000,160,116,0
290632797598971,290632898358997,63.750000,0.000000,160,102,0
290632898358997,290632999092494,72.500000,0.000000,160,116,0
290632999092494,290633099956429,67.924528,0.000000,159,108,0
290633099956429,290633200733237,66.250000,0.000000,160,106,0
290633200733237,290633301723222,63.125000,0.000000,160,101,0
290633301723222,290633402599552,69.426752,0.000000,157,109,0
290633402599552,290633503352429,63.522013,0.000000,159,101,0
290633503352429,290633604259025,70.987654,0.000000,162,115,0
290633604259025,290633705212417,65.408805,0.000000,159,104,0
290633705212417,290633806180469,65.000000,0.000000,160,104,0
290633806180469,290633906809146,67.924528,0.000000,159,108,0
290633906809146,290634007498559,70.253165,0.000000,158,111,0
290634007498559,290634108371939,66.666667,0.000000,159,106,0
290634108371939,290634209134512,71.250000,0.000000,160,114,0
290634209134512,290634309842386,68.553459,0.000000,159,109,0
290634309842386,290634410665742,70.000000,0.000000,160,112,0
290634410665742,290634511434119,67.924528,0.000000,159,108,0
290634511434119,290634612176231,74.375000,0.000000,160,119,0
290634612176231,290634712871304,65.838509,0.000000,161,106,0
290634712871304,290634813609133,70.440252,0.000000,159,112,0
290634813609133,290634914437329,65.408805,0.000000,159,104,0
290634914437329,290635015238337,71.250000,0.000000,160,114,0
290635015238337,290635115988122,72.784810,0.000000,158,115,0
290635115988122,290635216704429,73.584906,0.000000,159,117,0
290635216704429,290635317399824,70.000000,0.000000,160,112,0
290635317399824,290635418162758,73.125000,0.000000,160,117,0
290635418162758,290635518978029,67.088608,0.000000,158,106,0
290635518978029,290635619757588,73.584906,0.000000,159,117,0
290635619757588,290635720537409,70.000000,0.000000,160,112,0
290635720537409,290635821344778,71.069182,0.000000,159,113,0
290635821344778,290635921994979,65.408805,0.000000,159,104,0
290635921994979,290636022701225,71.875000,0.000000,160,115,0
290636022701225,290636123628329,71.698113,0.000000,159,114,0
290636123628329,290636224311959,72.500000,0.000000,160,116,0
290636224311959,290636325103159,68.125000,0.000000,160,109,0
290636325103159,290636426014611,73.584906,0.000000,159,117,0
290636426014611,290636526781860,66.666667,0.000000,159,106,0
290636526781860,290636627459910,69.811321,0.000000,159,111,0
290636627459910,290636728220670,70.253165,0.632911,158,111,1
290636728220670,290636828903301,68.750000,0.000000,160,110,0
290636828903301,290636929727776,72.327044,0.000000,159,115,0
290636929727776,290637030439673,74.213836,0.000000,159,118,0
290637030439673,290637131361950,71.698113,0.000000,159,114,0
290637131361950,290637232069588,72.222222,0.000000,162,117,0
290637232069588,290637332781683,67.080745,0.000000,161,108,0
290637332781683,290637433533826,73.885350,0.000000,157,116,0
290637433533826,290637534270510,67.924528,0.000000,159,108,0
290637534270510,290637634881125,72.784810,0.000000,158,115,0
290637634881125,290637735583232,69.811321,0.000000,159,111,0
290637735583232,290637836318308,69.375000,0.000000,160,111,0
290637836318308,290637937041278,70.886076,0.000000,158,112,0
290637937041278,290638037749274,73.584906,0.000000,159,117,0
290638037749274,290638138468810,73.750000,0.625000,160,118,1
290638138468810,290638239192872,75.155280,1.242236,161,121,2
290638239192872,290638339954762,65.408805,0.628931,159,104,1
290638339954762,290638440720757,71.698113,0.000000,159,114,0
290638440720757,290638541720905,67.924528,0.000000,159,108,0
290638541720905,290638642469489,71.428571,0.000000,161,115,0
290638642469489,290638743299886,59.375000,0.000000,160,95,0
290638743299886,290638843991021,68.553459,0.000000,159,109,0
290638843991021,290638944721033,67.500000,0.000000,160,108,0
290638944721033,290639045600054,74.683544,0.000000,158,118,0
290639045600054,290639146387368,70.063694,0.000000,157,110,0
290639146387368,290639247294048,68.322981,0.000000,161,110,0
290639247294048,290639348188154,71.250000,0.000000,160,114,0
290639348188154,290639449172087,72.955975,0.628931,159,116,1
290639449172087,290639549883686,71.069182,0.000000,159,113,0
290639549883686,290639650702685,73.750000,0.000000,160,118,0
290639650702685,290639751458426,69.182390,0.000000,159,110,0
290639751458426,290639852142053,64.779874,0.000000,159,103,0
290639852142053,290639952989618,71.518987,0.000000,158,113,0
290639952989618,290640053928034,72.955975,0.000000,159,116,0
290640053928034,290640154681826,71.698113,0.000000,159,114,0
290640154681826,290640255425913,65.625000,0.000000,160,105,0
290640255425913,290640356045615,69.182390,0.000000,159,110,0
290640356045615,290640456718266,68.750000,0.000000,160,110,0
290640456718266,290640557481823,71.698113,0.000000,159,114,0
290640557481823,290640658165664,71.604938,0.000000,162,116,0
290640658165664,290640759062520,72.327044,0.000000,159,115,0
290640759062520,290640859778141,69.811321,0.000000,159,111,0
290640859778141,290640960562204,70.700637,0.000000,157,111,0
290640960562204,290641061303419,72.670807,0.000000,161,117,0
290641061303419,290641162065532,72.500000,0.000000,160,116,0
290641162065532,290641262774199,64.779874,0.000000,159,103,0
290641262774199,290641363536645,74.683544,0.632911,158,118,1
290641363536645,290641464041360,66.666667,0.000000,159,106,0
290641464041360,290641564877732,69.753086,0.000000,162,113,0
290641564877732,290641665627851,72.611465,0.000000,157,114,0
290641665627851,290641766485012,68.987342,0.000000,158,109,0
290641766485012,290641867282634,67.500000,1.250000,160,108,2
290641867282634,290641967988206,71.875000,0.000000,160,115,0
290641967988206,290642068724827,68.750000,0.000000,160,110,0
290642068724827,290642169418079,72.955975,0.000000,159,116,0
290642169418079,290642270066837,70.625000,0.000000,160,113,0
290642270066837,290642370766542,71.069182,0.000000,159,113,0
290642370766542,290642471471149,65.408805,0.000000,159,104,0
290642471471149,290642572183893,67.924528,0.000000,159,108,0
290642572183893,290642672882797,63.924051,0.000000,158,101,0
290642672882797,290642773674959,63.291139,0.000000,158,100,0
290642773674959,290642874398874,56.250000,0.000000,160,90,0
290642874398874,290642975124287,64.556962,0.000000,158,102,0
290642975124287,290643076075152,63.750000,0.000000,160,102,0
290643076075152,290643176817510,61.635220,0.000000,159,98,0
290643176817510,290643277590201,64.556962,0.000000,158,102,0
290643277590201,290643378485172,59.375000,0.000000,160,95,0
290643378485172,290643479204022,50.625000,0.000000,160,81,0
290643479204022,290643580040440,64.197531,0.000000,162,104,0
290643580040440,290643680788974,64.779874,0.000000,159,103,0
290643680788974,290643781507246,71.069182,0.000000,159,113,0
290643781507246,290643882229393,62.264151,0.000000,159,99,0
290643882229393,290643983456734,69.182390,0.000000,159,110,0
290643983456734,290644084211241,68.354430,0.000000,158,108,0
290644084211241,290644184960384,73.584906,0.000000,159,117,0
290644184960384,290644286019413,70.000000,0.000000,160,112,0
290644286019413,290644386868067,72.327044,0.000000,159,115,0
290644386868067,290644487547705,71.069182,0.000000,159,113,0
290644487547705,290644588313140,73.125000,0.000000,160,117,0
290644588313140,290644688953928,71.069182,0.000000,159,113,0
290644688953928,290644789772719,69.182390,0.000000,159,110,0
290644789772719,290644890482913,66.049383,0.000000,162,107,0
290644890482913,290644991230001,81.250000,0.000000,160,130,0
290644991230001,290645091550735,86.708861,0.000000,158,137,0
290645091550735,290645191982843,80.254777,0.000000,157,126,0
290645191982843,290645292303245,79.113924,0.000000,158,125,0
290645292303245,290645392624343,78.980892,0.000000,157,124,0
290645392624343,290645493018618,78.846154,0.000000,156,123,0
290645493018618,290645593553587,79.487179,0.000000,156,124,0
290645593553587,290645693900727,78.709677,0.000000,155,122,0
290645693900727,290645794278100,74.838710,3.225806,155,116,5
290645794278100,290645894672367,75.641026,1.282051,156,118,2
290645894672367,290645995014318,78.980892,0.000000,157,124,0
290645995014318,290646095491250,78.064516,0.645161,155,121,1
290646095491250,290646195921843,81.168831,0.000000,154,125,0
290646195921843,290646296351496,73.584906,0.628931,159,117,1
290646296351496,290646396831812,76.582278,0.000000,158,121,0
290646396831812,290646497326869,77.500000,0.000000,160,124,0
290646497326869,290646597785591,77.358491,0.000000,159,123,0
290646597785591,290646698248990,77.848101,0.000000,158,123,0
290646698248990,290646798703091,77.707006,0.000000,157,122,0
290646798703091,290646899150296,77.707006,0.000000,157,122,0
290646899150296,290646999575748,79.245283,0.000000,159,126,0
290646999575748,290647099910727,78.616352,0.000000,159,125,0
290647099910727,290647200392322,78.343949,0.000000,157,123,0
290647200392322,290647300863853,74.842767,0.000000,159,119,0
290647300863853,290647401225067,77.848101,0.000000,158,123,0
290647401225067,290647501540359,78.343949,0.000000,157,123,0
290647501540359,290647601885337,79.113924,0.000000,158,125,0
290647601885337,290647702335130,77.987421,0.000000,159,124,0
290647702335130,290647802663534,77.215190,0.000000,158,122,0
290647802663534,290647903153916,75.949367,0.000000,158,120,0
290647903153916,290648003588392,78.343949,0.000000,157,123,0
290648003588392,290648104013310,78.980892,0.000000,157,124,0
290648104013310,290648204436423,77.848101,0.000000,158,123,0
290648204436423,290648304851850,77.987421,0.000000,159,124,0
290648304851850,290648405328643,78.980892,0.000000,157,124,0
290648405328643,290648505783676,77.358491,0.000000,159,123,0
290648505783676,290648606372064,78.616352,0.000000,159,125,0
290648606372064,290648706876082,75.316456,0.000000,158,119,0
290648706876082,290648807277576,77.848101,0.000000,158,123,0
290648807277576,290648907749791,77.848101,0.000000,158,123,0
290648907749791,290649008296008,79.245283,0.000000,159,126,0
290649008296008,290649108734048,78.616352,0.000000,159,125,0
290649108734048,290649209200808,77.070064,0.000000,157,121,0
290649209200808,290649309532533,75.316456,0.000000,158,119,0
290649309532533,290649409928341,79.503106,0.000000,161,128,0
290649409928341,290649510303772,88.125000,0.000000,160,141,0
290649510303772,290649610685123,87.654321,0.000000,162,142,0
290649610685123,290649711012960,87.500000,0.000000,160,140,0
290649711012960,290649811374623,85.714286,0.000000,161,138,0
290649811374623,290649911706163,88.819876,0.000000,161,143,0
290649911706163,290650012044561,88.750000,0.000000,160,142,0
290650012044561,290650112373545,90.000000,0.000000,160,144,0
290650112373545,290650212706561,91.823899,0.000000,159,146,0
290650212706561,290650313014001,89.937107,0.000000,159,143,0
290650313014001,290650413377392,91.358025,0.000000,162,148,0
290650413377392,290650513716496,90.625000,0.000000,160,145,0
290650513716496,290650614014417,90.566038,0.000000,159,144,0
290650614014417,290650714344391,88.750000,0.000000,160,142,0
290650714344391,290650814713518,91.250000,0.000000,160,146,0
290650814713518,290650915092202,86.335404,4.347826,161,139,7
290650915092202,290651015457479,86.792453,6.289308,159,138,10
290651015457479,290651115928094,89.570552,1.840491,163,146,3
290651115928094,290651216293171,93.125000,0.000000,160,149,0
290651216293171,290651316713274,90.566038,0.000000,159,144,0
290651316713274,290651417065308,91.250000,0.625000,160,146,1
290651417065308,290651517415056,91.304348,0.000000,161,147,0
290651517415056,290651617777663,92.500000,0.000000,160,148,0
290651617777663,290651718131982,91.823899,0.000000,159,146,0
290651718131982,290651818596593,93.167702,0.000000,161,150,0
290651818596593,290651919043107,93.670886,0.000000,158,148,0
290651919043107,290652020284086,95.031056,0.000000,161,153,0
290652020284086,290652121551065,93.037975,0.000000,158,147,0
290652121551065,290652221975114,93.750000,0.000000,160,150,0
290652221975114,290652322926741,95.031056,0.000000,161,153,0
