sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
16813803657231,16813904023912,211464,15021203456,6860709888,1361911808,0,119496704
16813904023912,16814004354296,211464,15021203456,6980591616,1361911808,0,119881728
16814004354296,16814104867305,211464,15021203456,7120900096,1361911808,0,140308480
16814104867305,16814205374729,211464,15021203456,7252959232,1361911808,0,132059136
16814205374729,16814305762242,211464,15021203456,7377518592,1361911808,0,124559360
16814305762242,16814406152006,211464,15021203456,7500132352,1361911808,0,122613760
16814406152006,16814506551741,211464,15021203456,7636303872,1361911808,0,136171520
16814506551741,16814607015133,211464,15021203456,7763427328,1361911808,0,127123456
16814607015133,16814707413968,211464,15021203456,7885545472,1361911808,0,122118144
16814707413968,16814807875729,211464,15021203456,8007581696,1361911808,0,122036224
16814807875729,16814908271802,211464,15021203456,8139894784,1361911808,0,132313088
16814908271802,16815008862880,211464,15021203456,8270651392,1361911808,0,130756608
16815008862880,16815109242405,211464,15021203456,8390246400,1361911808,0,119595008
16815109242405,16815209648769,211464,15021203456,8510996480,1361911808,0,120750080
16815209648769,16815310017076,211464,15021203456,8639610880,1361911808,0,128614400
16815310017076,16815410463661,211464,15021203456,8777506816,1361911808,0,137895936
16815410463661,16815510990242,211464,15021203456,8899878912,1361911808,0,122372096
16815510990242,16815611386602,211464,15021203456,9021227008,1361911808,0,121348096
16815611386602,16815711803215,211464,15021203456,9145360384,1361911808,0,124133376
16815711803215,16815812259398,211464,15021203456,9287516160,1361911808,0,142155776
16815812259398,16815912757574,211464,15021203456,9410301952,1361911808,0,122785792
16815912757574,16816013156046,211464,15021203456,9533358080,1361911808,0,123056128
16816013156046,16816113552676,211464,15021203456,9655869440,1361911808,0,122511360
16816113552676,16816213986257,211464,15021203456,9798447104,1361911808,0,142577664
16816213986257,16816314542371,211464,15021203456,9927954432,1361911808,0,129507328
16816314542371,16816414957764,211464,15021203456,10050793472,1361911808,0,122839040
16816414957764,16816515368244,211464,15021203456,10173931520,1361911808,0,123138048
16816515368244,16816615813116,211464,15021203456,10245287936,1361911808,0,71356416
16816615813116,16816716337807,211464,15021203456,10245287936,1361911808,0,0
16816716337807,16816816963165,211464,15021203456,10245287936,1361911808,0,0
16816816963165,16816917504333,211464,15021203456,10245287936,1361911808,0,0
16816917504333,16817018019640,211464,15021203456,10245287936,1361911808,0,0
16817018019640,16817118587780,211464,15021203456,10245287936,1361911808,0,0
16817118587780,16817219193692,211464,15021203456,10245287936,1361911808,0,0
16817219193692,16817319854542,211464,15021203456,10245287936,1361911808,0,0
16817319854542,16817420403915,211464,15021203456,10245287936,1361911808,0,0
16817420403915,16817520968007,211464,15021203456,10245287936,1361911808,0,0
16817520968007,16817621551907,211464,15021203456,10245287936,1361911808,0,0
16817621551907,16817722161104,211464,15021203456,10245287936,1361911808,0,0
16817722161104,16817822709660,211464,15021203456,10245287936,1361911808,0,0
16817822709660,16817923253700,211464,15021203456,10245287936,1361911808,0,0
16817923253700,16818023880068,211464,15021203456,10245287936,1361911808,0,0
16818023880068,16818124473609,211464,15021203456,10245287936,1361911808,0,0
16818124473609,16818225017982,211464,15021203456,10245287936,1361911808,0,0
16818225017982,16818325618171,211464,15021203456,10245287936,1361911808,0,0
16818325618171,16818426164636,211464,15021203456,10245324800,1361915904,0,36864
16818426164636,16818526585768,211464,15021203456,10245324800,1361915904,0,0
16818526585768,16818627197975,211464,15021203456,10245324800,1361915904,0,0
16818627197975,16818727766428,211464,15021203456,10245324800,2723823616,0,0
16818727766428,16818828455817,211464,15061245952,10245324800,2723823616,40042496,0
16818828455817,16818928963672,211464,15061245952,10247200768,2723823616,0,1875968
16818928963672,16819029393789,211464,15061245952,10247200768,2723823616,0,0
16819029393789,16819129872750,211464,15061245952,10247200768,2723823616,0,0
16819129872750,16819230450418,211464,15061245952,10247200768,2723823616,0,0
16819230450418,16819331025802,211464,15061245952,10247200768,2723823616,0,0
