sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
16801940568937,16802042155884,nvme0n1p8,26104,13365248,125.469798,0,1.840788,187
16802042155884,16802144312650,nvme0n1p8,26304,13467648,125.725887,0,1.820731,186
16802144312650,16802245617374,nvme0n1p8,27456,14057472,132.335882,0,1.934757,196
16802245617374,16802347043652,nvme0n1p8,25784,13201408,124.128027,0,1.764829,179
16802347043652,16802448235380,nvme0n1p8,24016,12296192,115.884596,0,1.630568,165
16802448235380,16802549511860,nvme0n1p8,24952,12775424,120.300328,0,1.777313,180
16802549511860,16802650958550,nvme0n1p8,28032,14352384,134.923081,0,2.070053,210
16802650958550,16802753425204,nvme0n1p8,27984,14327808,133.351310,0,1.942095,199
16802753425204,16802854759094,nvme0n1p8,26136,13381632,125.937322,0,1.914463,194
16802854759094,16802956075131,nvme0n1p8,27280,13967360,131.472893,0,1.875320,190
16802956075131,16803057621052,nvme0n1p8,27432,14045184,131.906148,0,1.900618,193
16803057621052,16803159047515,nvme0n1p8,28752,14721024,138.416170,0,1.922575,195
16803159047515,16803260934554,nvme0n1p8,23488,12025856,112.563385,0,1.668514,170
16803260934554,16803363092636,nvme0n1p8,25840,13230080,123.506503,0,1.742398,178
16803363092636,16803464348201,nvme0n1p8,24064,12320768,116.043005,0,1.767804,179
16803464348201,16803565852277,nvme0n1p8,26992,13819904,129.843924,0,1.822587,185
16803565852277,16803667190139,nvme0n1p8,25608,13111296,123.388297,0,1.835444,186
16803667190139,16803768635625,nvme0n1p8,24952,12775424,120.099910,0,1.764494,179
16803768635625,16803870160668,nvme0n1p8,27632,14147584,132.895167,0,1.881309,191
16803870160668,16803970938172,nvme0n1p8,22536,11538432,109.190105,0,1.637270,165
16803970938172,16804072331573,nvme0n1p8,25584,13099008,123.205133,0,1.794989,182
16804072331573,16804173835525,nvme0n1p8,25200,12902400,121.223728,0,1.940811,197
16804173835525,16804276281606,nvme0n1p8,25184,12894208,120.032654,13,1.766783,181
16804276281606,16804377583946,nvme0n1p8,27272,13963264,131.452109,0,1.816345,184
16804377583946,16804479258550,nvme0n1p8,23560,12062720,113.144343,0,1.691671,172
16804479258550,16804580916580,nvme0n1p8,28408,14544896,136.448579,0,1.937870,197
16804580916580,16804682251367,nvme0n1p8,26448,13541376,127.439578,0,1.835500,186
16804682251367,16804784041676,nvme0n1p8,26024,13324288,124.835374,0,1.896055,193
16804784041676,16804885334623,nvme0n1p8,27288,13971456,131.541427,0,1.836258,186
16804885334623,16804986656936,nvme0n1p8,29296,14999552,141.180033,0,1.904812,193
16804986656936,16805087899792,nvme0n1p8,26944,13795328,129.947440,0,1.876676,190
16805087899792,16805189475689,nvme0n1p8,27640,14151680,132.867089,0,1.929592,196
16805189475689,16805291747365,nvme0n1p8,25048,12824576,119.588035,32,1.750240,179
16805291747365,16805393798403,nvme0n1p8,24120,12349440,115.406408,0,1.665833,170
16805393798403,16805495412393,nvme0n1p8,26472,13553664,127.204741,0,1.958392,199
16805495412393,16805596980878,nvme0n1p8,20992,10747904,100.917130,32,1.496527,152
16805596980878,16805698543918,nvme0n1p8,23936,12255232,115.076311,0,1.821529,185
16805698543918,16805799844800,nvme0n1p8,25952,13287424,125.091458,0,1.895344,192
16805799844800,16805901199857,nvme0n1p8,29608,15159296,142.637493,0,2.042325,207
16805901199857,16806003127893,nvme0n1p8,25968,13295616,124.398429,0,1.765952,180
16806003127893,16806104476396,nvme0n1p8,25424,13017088,122.488859,0,1.726715,175
16806104476396,16806206163191,nvme0n1p8,27440,14049280,131.761823,0,2.015994,205
16806206163191,16806307638854,nvme0n1p8,26472,13553664,127.378140,0,1.832952,186
16806307638854,16806409244987,nvme0n1p8,26608,13623296,127.868143,0,1.860124,189
16806409244987,16806510757863,nvme0n1p8,26432,13533184,127.139044,0,1.822429,185
16806510757863,16806612218936,nvme0n1p8,24592,12591104,118.348960,0,1.606527,163
16806612218936,16806713710547,nvme0n1p8,25976,13299712,124.971844,0,1.980459,201
16806713710547,16806815240854,nvme0n1p8,29240,14970880,140.621497,0,1.999403,203
16806815240854,16806916547563,nvme0n1p8,26544,13590528,127.937603,0,1.727428,175
16806916547563,16807017965333,nvme0n1p8,24760,12677120,119.208337,0,1.656514,168
16807017965333,16807119565922,nvme0n1p8,31336,16044032,150.597368,0,2.076760,211
16807119565922,16807221082814,nvme0n1p8,25656,13135872,123.401569,0,1.792805,182
16807221082814,16807322370897,nvme0n1p8,24936,12767232,120.209415,0,1.846219,187
16807322370897,16807423541807,nvme0n1p8,26792,13717504,129.306253,0,1.907663,193
16807423541807,16807524845123,nvme0n1p8,23648,12107776,113.983189,0,1.707743,173
16807524845123,16807626416523,nvme0n1p8,25376,12992512,121.989310,0,1.772152,180
16807626416523,16807727895763,nvme0n1p8,23824,12197888,114.632436,0,1.685074,171
16807727895763,16807829408343,nvme0n1p8,26104,13365248,125.561716,0,1.792881,182
16807829408343,16807930624088,nvme0n1p8,27192,13922304,131.178640,0,1.768500,179
16807930624088,16808031729253,nvme0n1p8,30176,15450112,145.733158,0,2.007810,203
16808031729253,16808133078138,nvme0n1p8,26160,13393920,126.034317,0,1.776043,180
16808133078138,16808234359335,nvme0n1p8,21584,11051008,104.057444,0,1.579760,160
16808234359335,16808335561871,nvme0n1p8,22448,11493376,108.306945,0,1.580988,160
16808335561871,16808437038062,nvme0n1p8,24080,12328960,115.867696,0,1.734397,176
16808437038062,16808538294312,nvme0n1p8,28952,14823424,139.613295,0,2.054194,208
16808538294312,16808639608936,nvme0n1p8,25696,13156352,123.840710,0,1.825995,185
16808639608936,16808741064026,nvme0n1p8,27720,14192640,133.410322,0,1.971316,200
16808741064026,16808842442580,nvme0n1p8,23616,12091392,113.744471,27,1.578243,160
16808842442580,16808943747437,nvme0n1p8,28904,14798848,139.314952,0,1.924883,195
16808943747437,16809045068632,nvme0n1p8,25072,12836864,120.825534,0,1.786398,181
16809045068632,16809146611012,nvme0n1p8,27568,14114816,132.564723,0,1.890836,192
16809146611012,16809248331851,nvme0n1p8,23664,12115968,113.592137,0,1.700733,173
16809248331851,16809350226421,nvme0n1p8,20936,10719232,100.325820,0,1.697833,173
16809350226421,16809451895547,nvme0n1p8,20688,10592256,99.357228,0,1.534389,156
16809451895547,16809553504068,nvme0n1p8,23640,12103680,113.602370,0,1.761663,179
16809553504068,16809655106945,nvme0n1p8,22744,11644928,109.302700,0,1.633812,166
16809655106945,16809756510451,nvme0n1p8,24920,12759040,119.995543,0,1.853979,188
16809756510451,16809858171743,nvme0n1p8,21632,11075584,103.898935,0,1.514834,154
16809858171743,16809959494448,nvme0n1p8,27504,14082048,132.543713,0,1.983761,201
16809959494448,16810061123458,nvme0n1p8,23536,12050432,113.079794,32,1.721949,175
16810061123458,16810162556638,nvme0n1p8,22336,11436032,107.521523,0,1.705556,173
16810162556638,16810264115742,nvme0n1p8,23848,12210176,114.657680,0,1.782213,181
16810264115742,16810365548492,nvme0n1p8,26072,13348864,125.506493,0,1.814010,184
16810365548492,16810466851590,nvme0n1p8,26176,13402112,126.168402,0,1.806460,183
16810466851590,16810568132977,nvme0n1p8,24408,12496896,117.671856,0,1.737733,176
16810568132977,16810669628553,nvme0n1p8,25944,13283328,124.813014,0,1.862150,189
16810669628553,16810771085792,nvme0n1p8,24560,12574720,118.199427,28,1.685439,171
16810771085792,16810872702180,nvme0n1p8,20784,10641408,99.870087,27,1.594231,162
16810872702180,16810974131319,nvme0n1p8,26552,13594624,127.821688,0,1.952102,198
16810974131319,16811076705426,nvme0n1p8,25824,13221888,122.929415,0,1.735331,178
16811076705426,16811178032813,nvme0n1p8,28296,14487552,136.354116,0,1.855372,188
16811178032813,16811279538106,nvme0n1p8,28088,14381056,135.114567,0,1.999896,203
16811279538106,16811380993535,nvme0n1p8,27104,13877248,130.445213,0,1.912170,194
16811380993535,16811482405216,nvme0n1p8,26120,13373440,125.763681,0,1.794665,182
16811482405216,16811584026252,nvme0n1p8,21520,11018240,103.401942,0,1.544956,157
16811584026252,16811685439646,nvme0n1p8,24648,12619776,118.674228,0,2.021429,205
16811685439646,16811786933734,nvme0n1p8,28512,14598144,137.169320,0,2.078939,211
16811786933734,16811888472970,nvme0n1p8,27256,13955072,131.068484,0,1.831804,186
16811888472970,16811989705950,nvme0n1p8,26392,13512704,127.297633,0,1.738564,176
16811989705950,16812090791150,nvme0n1p8,24352,12468224,117.629732,0,1.691642,171
16812090791150,16812193071906,nvme0n1p8,25072,12836864,119.691993,0,1.798970,184
16812193071906,16812294281592,nvme0n1p8,25440,13025280,122.734053,0,2.252749,228
16812294281592,16812396221172,nvme0n1p8,27448,14053376,131.473406,0,2.099283,214
16812396221172,16812496782368,nvme0n1p8,0,0,0.000000,0,0.000000,0
16812496782368,16812597357720,nvme0n1p8,44288,22675456,215.012919,1,0.238627,24
16812597357720,16812697905613,nvme0n1p8,217344,111280128,1055.467169,0,0.815532,82
16812697905613,16812798431485,nvme0n1p8,203520,104202240,988.551485,0,0.646600,65
16812798431485,16812898945706,nvme0n1p8,0,0,0.000000,0,0.000000,0
16812898945706,16812999436664,nvme0n1p8,0,0,0.000000,0,0.000000,0
16812999436664,16813100039439,nvme0n1p8,0,0,0.000000,0,0.000000,0
16813100039439,16813200527659,nvme0n1p8,0,0,0.000000,0,0.000000,0
16813200527659,16813301078540,nvme0n1p8,0,0,0.000000,0,0.000000,0
16813301078540,16813401604728,nvme0n1p8,0,0,0.000000,0,0.000000,0
16813401604728,16813502135570,nvme0n1p8,0,0,0.000000,0,0.000000,0
16813502135570,16813602637889,nvme0n1p8,0,0,0.000000,0,0.000000,0
16813602637889,16813703139616,nvme0n1p8,0,0,0.000000,0,0.000000,0
16813703139616,16813803657231,nvme0n1p8,0,0,0.000000,0,0.000000,0
16813803657231,16813904023912,nvme0n1p8,0,0,0.000000,0,0.000000,0
16813904023912,16814004354296,nvme0n1p8,0,0,0.000000,0,0.000000,0
16814004354296,16814104867305,nvme0n1p8,0,0,0.000000,0,0.000000,0
16814104867305,16814205374729,nvme0n1p8,0,0,0.000000,0,0.000000,0
16814205374729,16814305762242,nvme0n1p8,0,0,0.000000,0,0.000000,0
16814305762242,16814406152006,nvme0n1p8,0,0,0.000000,0,0.000000,0
16814406152006,16814506551741,nvme0n1p8,0,0,0.000000,0,0.000000,0
16814506551741,16814607015133,nvme0n1p8,0,0,0.000000,0,0.000000,0
16814607015133,16814707413968,nvme0n1p8,0,0,0.000000,0,0.000000,0
16814707413968,16814807875729,nvme0n1p8,0,0,0.000000,0,0.000000,0
16814807875729,16814908271802,nvme0n1p8,0,0,0.000000,0,0.000000,0
16814908271802,16815008862880,nvme0n1p8,0,0,0.000000,0,0.000000,0
16815008862880,16815109242405,nvme0n1p8,0,0,0.000000,0,0.000000,0
16815109242405,16815209648769,nvme0n1p8,0,0,0.000000,0,0.000000,0
16815209648769,16815310017076,nvme0n1p8,0,0,0.000000,0,0.000000,0
16815310017076,16815410463661,nvme0n1p8,0,0,0.000000,0,0.000000,0
16815410463661,16815510990242,nvme0n1p8,0,0,0.000000,0,0.000000,0
16815510990242,16815611386602,nvme0n1p8,0,0,0.000000,0,0.000000,0
16815611386602,16815711803215,nvme0n1p8,0,0,0.000000,0,0.000000,0
16815711803215,16815812259398,nvme0n1p8,0,0,0.000000,0,0.000000,0
16815812259398,16815912757574,nvme0n1p8,0,0,0.000000,0,0.000000,0
16815912757574,16816013156046,nvme0n1p8,0,0,0.000000,0,0.000000,0
16816013156046,16816113552676,nvme0n1p8,0,0,0.000000,0,0.000000,0
16816113552676,16816213986257,nvme0n1p8,0,0,0.000000,0,0.000000,0
16816213986257,16816314542371,nvme0n1p8,0,0,0.000000,0,0.000000,0
16816314542371,16816414957764,nvme0n1p8,0,0,0.000000,0,0.000000,0
16816414957764,16816515368244,nvme0n1p8,0,0,0.000000,0,0.000000,0
16816515368244,16816615813116,nvme0n1p8,0,0,0.000000,0,0.000000,0
16816615813116,16816716337807,nvme0n1p8,0,0,0.000000,0,0.000000,0
16816716337807,16816816963165,nvme0n1p8,0,0,0.000000,0,0.000000,0
16816816963165,16816917504333,nvme0n1p8,0,0,0.000000,0,0.000000,0
16816917504333,16817018019640,nvme0n1p8,0,0,0.000000,0,0.000000,0
16817018019640,16817118587780,nvme0n1p8,0,0,0.000000,0,0.000000,0
16817118587780,16817219193692,nvme0n1p8,0,0,0.000000,0,0.000000,0
16817219193692,16817319854542,nvme0n1p8,0,0,0.000000,0,0.000000,0
16817319854542,16817420403915,nvme0n1p8,0,0,0.000000,0,0.000000,0
16817420403915,16817520968007,nvme0n1p8,0,0,0.000000,0,0.000000,0
16817520968007,16817621551907,nvme0n1p8,0,0,0.000000,0,0.000000,0
16817621551907,16817722161104,nvme0n1p8,0,0,0.000000,0,0.000000,0
16817722161104,16817822709660,nvme0n1p8,0,0,0.000000,0,0.000000,0
16817822709660,16817923253700,nvme0n1p8,0,0,0.000000,0,0.000000,0
16817923253700,16818023880068,nvme0n1p8,0,0,0.000000,0,0.000000,0
16818023880068,16818124473609,nvme0n1p8,0,0,0.000000,0,0.000000,0
16818124473609,16818225017982,nvme0n1p8,0,0,0.000000,0,0.000000,0
16818225017982,16818325618171,nvme0n1p8,0,0,0.000000,0,0.000000,0
16818325618171,16818426164636,nvme0n1p8,0,0,0.000000,0,0.000000,0
16818426164636,16818526585768,nvme0n1p8,0,0,0.000000,0,0.000000,0
16818526585768,16818627197975,nvme0n1p8,0,0,0.000000,0,0.000000,0
16818627197975,16818727766428,nvme0n1p8,0,0,0.000000,0,0.000000,0
16818727766428,16818828455817,nvme0n1p8,78208,40042496,379.260420,0,0.556166,56
16818828455817,16818928963672,nvme0n1p8,0,0,0.000000,0,0.000000,0
16818928963672,16819029393789,nvme0n1p8,0,0,0.000000,0,0.000000,0
16819029393789,16819129872750,nvme0n1p8,0,0,0.000000,0,0.000000,0
16819129872750,16819230450418,nvme0n1p8,0,0,0.000000,0,0.000000,0
16819230450418,16819331025802,nvme0n1p8,0,0,0.000000,0,0.000000,0
16819331025802,16819431638657,nvme0n1p8,0,0,0.000000,0,0.000000,0
