sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
16647343226126,16647443612761,210091,14971400192,8014356480,1496129536,0,122609664
16647443612761,16647544150208,210091,14971400192,8136531968,1496129536,0,122175488
16647544150208,16647644652945,210091,14971400192,8279109632,1496129536,0,142577664
16647644652945,16647745189475,210091,14971400192,8401178624,1496129536,0,122068992
16647745189475,16647845615864,210091,14971400192,8525471744,1496129536,0,124293120
16647845615864,16647946017616,210091,14971400192,8667709440,1496129536,0,142237696
16647946017616,16648046548212,210091,14971400192,8791883776,1496129536,0,124174336
16648046548212,16648146964158,210091,14971400192,8916254720,1496129536,0,124370944
16648146964158,16648247364282,210091,14971400192,9060343808,1496129536,0,144089088
16648247364282,16648347900662,210091,14971400192,9185968128,1496129536,0,125624320
16648347900662,16648448395570,210091,14971400192,9311498240,1496129536,0,125530112
16648448395570,16648548738512,210091,14971400192,9452957696,1496129536,0,141459456
16648548738512,16648649160490,210091,14971400192,9580781568,1496129536,0,127823872
16648649160490,16648749493389,210091,14971400192,9705717760,1496129536,0,124936192
16648749493389,16648849949853,210091,14971400192,9844711424,1496129536,0,138993664
16648849949853,16648950402864,210091,14971400192,9972211712,1496129536,0,127500288
16648950402864,16649050714512,210091,14971400192,10095665152,1496129536,0,123453440
16649050714512,16649151164305,210091,14971400192,10232717312,1496129536,0,137052160
16649151164305,16649251637495,210091,14971400192,10245271552,1496129536,0,12554240
16649251637495,16649352123078,210091,14971400192,10245271552,1496129536,0,0
16649352123078,16649452564520,210091,14971400192,10245271552,1496129536,0,0
16649452564520,16649553013068,210091,14971400192,10245271552,1496129536,0,0
16649553013068,16649653560590,210091,14971400192,10245271552,1496129536,0,0
16649653560590,16649754021677,210091,14971400192,10245271552,1496129536,0,0
16649754021677,16649854541987,210091,14971400192,10245271552,1496129536,0,0
16649854541987,16649954991109,210091,14971400192,10245271552,1496129536,0,0
16649954991109,16650055425850,210091,14971400192,10245271552,1496129536,0,0
16650055425850,16650155968069,210091,14971400192,10245271552,1496129536,0,0
16650155968069,16650256480288,210091,14971400192,10245271552,1496129536,0,0
16650256480288,16650357023400,210091,14971400192,10245271552,1496129536,0,0
16650357023400,16650457402548,210091,14971400192,10245271552,1496129536,0,0
16650457402548,16650557829647,210091,14971400192,10245271552,1496129536,0,0
16650557829647,16650658190328,210091,14971400192,10245271552,1496129536,0,0
16650658190328,16650758522960,210091,14971400192,10245271552,1496129536,0,0
16650758522960,16650859054720,210091,14971400192,10245271552,1496129536,0,0
16650859054720,16650959523818,210091,14971400192,10245271552,1496129536,0,0
16650959523818,16651059961435,210091,14971400192,10245308416,1496133632,0,36864
16651059961435,16651160425472,210091,14971400192,10245308416,1496133632,0,0
16651160425472,16651260887360,210091,14971400192,10245308416,2385489920,0,0
16651260887360,16651361326367,210091,14971400192,10247553024,2992259072,0,2244608
16651361326367,16651461723014,210091,15011442688,10247553024,2992259072,40042496,0
16651461723014,16651562265289,210091,15011442688,10249404416,2992259072,0,1851392
16651562265289,16651662727791,210091,15011442688,10249437184,2992259072,0,32768
16651662727791,16651763187199,210091,15011442688,10249437184,2992259072,0,0
16651763187199,16651863731448,210091,15011442688,10249437184,2992259072,0,0
16651863731448,16651964187426,210091,15011442688,10249437184,2992259072,0,0
