sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
16635503476353,16635605029230,nvme0n1p8,23672,12120064,113.818477,31,1.605075,163
16635605029230,16635706440494,nvme0n1p8,23592,12079104,113.592226,0,1.498847,152
16635706440494,16635807753538,nvme0n1p8,25120,12861440,121.066592,0,1.618745,164
16635807753538,16635909077907,nvme0n1p8,27832,14249984,134.122165,0,1.727126,175
16635909077907,16636010360633,nvme0n1p8,23592,12079104,113.736386,0,1.678470,170
16636010360633,16636111586686,nvme0n1p8,27448,14053376,132.400142,0,1.718925,174
16636111586686,16636212824419,nvme0n1p8,23496,12029952,113.323915,0,1.629827,165
16636212824419,16636314257366,nvme0n1p8,23976,12275712,115.416456,0,1.666125,169
16636314257366,16636415577761,nvme0n1p8,20696,10596352,99.737755,0,1.628497,165
16636415577761,16636516920673,nvme0n1p8,23560,12062720,113.514661,0,1.578798,160
16636516920673,16636618472235,nvme0n1p8,25184,12894208,121.089964,0,1.733110,176
16636618472235,16636719778055,nvme0n1p8,29152,14925824,140.508956,0,1.776798,180
16636719778055,16636821272166,nvme0n1p8,24904,12750848,119.811446,0,1.596152,162
16636821272166,16636922563125,nvme0n1p8,25184,12894208,121.401506,0,1.707951,173
16636922563125,16637024043140,nvme0n1p8,24664,12627968,118.673305,0,1.793457,182
16637024043140,16637125142116,nvme0n1p8,26728,13684736,129.089154,0,1.730977,175
16637125142116,16637226659382,nvme0n1p8,21936,11231232,105.508530,27,1.408627,143
16637226659382,16637328054502,nvme0n1p8,27312,13983744,131.524451,0,1.725921,175
16637328054502,16637429297127,nvme0n1p8,25592,13103104,123.427200,0,1.738398,176
16637429297127,16637530682979,nvme0n1p8,25672,13144064,123.638121,0,1.587993,161
16637530682979,16637631980434,nvme0n1p8,23784,12177408,114.645341,0,1.520275,154
16637631980434,16637733572867,nvme0n1p8,24136,12357632,116.004272,0,1.555234,158
16637733572867,16637834908449,nvme0n1p8,25256,12931072,121.694976,0,1.647990,167
16637834908449,16637936353878,nvme0n1p8,28784,14737408,138.544315,0,1.794068,182
16637936353878,16638037674995,nvme0n1p8,22320,11427840,107.563337,0,1.490311,151
16638037674995,16638138916574,nvme0n1p8,21832,11177984,105.294251,0,1.491482,151
16638138916574,16638240316884,nvme0n1p8,26064,13344768,125.508122,0,1.794866,182
16638240316884,16638341664700,nvme0n1p8,25792,13205504,124.262668,0,1.716860,174
16638341664700,16638443016785,nvme0n1p8,25544,13078528,123.062651,0,1.657588,168
16638443016785,16638544328065,nvme0n1p8,24024,12300288,115.786404,0,1.559550,158
16638544328065,16638645930367,nvme0n1p8,24072,12324864,115.685433,31,1.702717,173
16638645930367,16638747304883,nvme0n1p8,23208,11882496,111.783826,0,1.479662,150
16638747304883,16638848632749,nvme0n1p8,26120,13373440,125.867708,0,1.707329,173
16638848632749,16638950070645,nvme0n1p8,27104,13877248,130.467759,0,1.735052,176
16638950070645,16639051271796,nvme0n1p8,22760,11653120,109.813783,0,1.501959,152
16639051271796,16639152857297,nvme0n1p8,21432,10973184,103.015132,0,1.525808,155
16639152857297,16639254559863,nvme0n1p8,23512,12038144,112.882784,0,1.642043,167
16639254559863,16639356083583,nvme0n1p8,24640,12615680,118.506788,0,1.753285,178
16639356083583,16639457190461,nvme0n1p8,23256,11907072,112.311536,0,1.552812,157
16639457190461,16639558595052,nvme0n1p8,27856,14262272,134.131624,0,1.725760,175
16639558595052,16639659940558,nvme0n1p8,24960,12779520,120.256936,18,1.588625,161
16639659940558,16639761070863,nvme0n1p8,24656,12623872,119.045053,0,1.631558,165
16639761070863,16639862879015,nvme0n1p8,24584,12587008,117.907123,0,1.738564,177
16639862879015,16639964399930,nvme0n1p8,24000,12288000,115.431879,0,1.566180,159
16639964399930,16640065859253,nvme0n1p8,20872,10686464,100.448199,0,1.645980,167
16640065859253,16640167129239,nvme0n1p8,26312,13471744,126.865390,0,1.698430,172
16640167129239,16640268456287,nvme0n1p8,22008,11268096,106.053556,0,1.480355,150
16640268456287,16640369688118,nvme0n1p8,24640,12615680,118.848487,0,1.659557,168
16640369688118,16640470894174,nvme0n1p8,25456,13033472,122.815649,0,1.669861,169
16640470894174,16640572285033,nvme0n1p8,25408,13008896,122.360636,0,1.696405,172
16640572285033,16640673460972,nvme0n1p8,28264,14471168,136.403787,0,1.759312,178
16640673460972,16640774717196,nvme0n1p8,23096,11825152,111.374326,0,1.540646,156
16640774717196,16640876038427,nvme0n1p8,25632,13123584,123.524210,0,1.608745,163
16640876038427,16640977340711,nvme0n1p8,24168,12374016,116.490772,0,1.668274,169
16640977340711,16641078575073,nvme0n1p8,21240,10874880,102.446378,0,1.521223,154
16641078575073,16641179842861,nvme0n1p8,27104,13877248,130.686917,32,1.797215,182
16641179842861,16641281279188,nvme0n1p8,24568,12578816,118.262304,0,1.764654,179
16641281279188,16641382773466,nvme0n1p8,26432,13533184,127.162341,0,1.674971,170
16641382773466,16641484073091,nvme0n1p8,23048,11800576,111.095241,0,1.480756,150
16641484073091,16641585501611,nvme0n1p8,25976,13299712,125.049579,0,1.784508,181
16641585501611,16641686785503,nvme0n1p8,22480,11509760,108.374217,0,1.490859,151
16641686785503,16641788172400,nvme0n1p8,25536,13074432,122.981868,0,1.657019,168
16641788172400,16641889538058,nvme0n1p8,22624,11583488,108.980450,0,1.489656,151
16641889538058,16641990876535,nvme0n1p8,22200,11366400,106.966713,0,1.509792,153
16641990876535,16642092040034,nvme0n1p8,25520,13066240,123.176221,0,1.680448,170
16642092040034,16642193558089,nvme0n1p8,26040,13332480,125.247117,0,1.842037,187
16642193558089,16642294995983,nvme0n1p8,21712,11116544,104.512841,0,1.409730,143
16642294995983,16642396272624,nvme0n1p8,26472,13553664,127.628455,0,1.787184,181
16642396272624,16642497765923,nvme0n1p8,24008,12292096,115.501776,29,1.606017,163
16642497765923,16642599074972,nvme0n1p8,24736,12664832,119.220594,0,1.608938,163
16642599074972,16642700307314,nvme0n1p8,23592,12079104,113.792994,0,1.471862,149
16642700307314,16642801691042,nvme0n1p8,27392,14024704,131.924523,0,1.745842,177
16642801691042,16642902860707,nvme0n1p8,25144,12873728,121.354002,0,1.611155,163
16642902860707,16643004362879,nvme0n1p8,26544,13590528,127.691233,0,1.793065,182
16643004362879,16643105625670,nvme0n1p8,21680,11100160,104.539263,0,1.431918,145
16643105625670,16643207012736,nvme0n1p8,21152,10829824,101.868270,0,1.509068,153
16643207012736,16643308595262,nvme0n1p8,23632,12099584,113.592986,0,1.584918,161
16643308595262,16643410131603,nvme0n1p8,20840,10670080,100.218120,0,1.408363,143
16643410131603,16643511499651,nvme0n1p8,24216,12398592,116.646409,0,1.647462,167
16643511499651,16643612807663,nvme0n1p8,26448,13541376,127.473259,0,1.697793,172
16643612807663,16643714225765,nvme0n1p8,28528,14606336,137.349124,0,1.764971,179
16643714225765,16643815582102,nvme0n1p8,23096,11825152,111.264318,0,1.460195,148
16643815582102,16643917156455,nvme0n1p8,28552,14618624,137.253212,0,1.841016,187
16643917156455,16644018438734,nvme0n1p8,25728,13172736,124.034531,0,1.737718,176
16644018438734,16644119620122,nvme0n1p8,25080,12840960,121.031091,0,1.531902,155
16644119620122,16644221034788,nvme0n1p8,22184,11358208,106.809317,0,1.548100,157
16644221034788,16644322447057,nvme0n1p8,20008,10244096,96.334806,0,1.360782,138
16644322447057,16644424449134,nvme0n1p8,21408,10960896,102.479531,0,1.450951,148
16644424449134,16644526069404,nvme0n1p8,22280,11407360,107.054491,0,1.456402,148
16644526069404,16644627356482,nvme0n1p8,26496,13565952,127.731002,0,1.767254,179
16644627356482,16644728562420,nvme0n1p8,24272,12427264,117.103430,0,1.580935,160
16644728562420,16644829797376,nvme0n1p8,26024,13324288,125.520193,0,1.689140,171
16644829797376,16644931018157,nvme0n1p8,27104,13877248,130.747608,0,1.699256,172
16644931018157,16645032268148,nvme0n1p8,21160,10833920,102.044762,0,1.501235,152
16645032268148,16645133647127,nvme0n1p8,12368,6332416,59.569179,0,0.779254,79
16645133647127,16645234019244,nvme0n1p8,81920,41943040,398.517050,1,0.378591,38
16645234019244,16645334421778,nvme0n1p8,206336,105644032,1003.460729,0,0.766913,77
16645334421778,16645434866674,nvme0n1p8,79616,40763392,387.028127,0,0.248893,25
16645434866674,16645535265041,nvme0n1p8,0,0,0.000000,0,0.000000,0
16645535265041,16645635643567,nvme0n1p8,0,0,0.000000,0,0.000000,0
16645635643567,16645736100052,nvme0n1p8,0,0,0.000000,0,0.000000,0
16645736100052,16645836427465,nvme0n1p8,0,0,0.000000,0,0.000000,0
16645836427465,16645936972615,nvme0n1p8,0,0,0.000000,0,0.000000,0
16645936972615,16646037460228,nvme0n1p8,0,0,0.000000,0,0.000000,0
16646037460228,16646137916224,nvme0n1p8,0,0,0.000000,0,0.000000,0
16646137916224,16646238395023,nvme0n1p8,0,0,0.000000,0,0.000000,0
16646238395023,16646338929212,nvme0n1p8,0,0,0.000000,0,0.000000,0
16646338929212,16646439410146,nvme0n1p8,0,0,0.000000,0,0.000000,0
16646439410146,16646539869208,nvme0n1p8,0,0,0.000000,0,0.000000,0
16646539869208,16646640252073,nvme0n1p8,0,0,0.000000,0,0.000000,0
16646640252073,16646740664936,nvme0n1p8,0,0,0.000000,0,0.000000,0
16646740664936,16646841073332,nvme0n1p8,0,0,0.000000,0,0.000000,0
16646841073332,16646941483288,nvme0n1p8,0,0,0.000000,0,0.000000,0
16646941483288,16647042020376,nvme0n1p8,0,0,0.000000,0,0.000000,0
16647042020376,16647142420868,nvme0n1p8,0,0,0.000000,0,0.000000,0
16647142420868,16647242809072,nvme0n1p8,0,0,0.000000,0,0.000000,0
16647242809072,16647343226126,nvme0n1p8,0,0,0.000000,0,0.000000,0
16647343226126,16647443612761,nvme0n1p8,0,0,0.000000,0,0.000000,0
16647443612761,16647544150208,nvme0n1p8,0,0,0.000000,0,0.000000,0
16647544150208,16647644652945,nvme0n1p8,0,0,0.000000,0,0.000000,0
16647644652945,16647745189475,nvme0n1p8,0,0,0.000000,0,0.000000,0
16647745189475,16647845615864,nvme0n1p8,0,0,0.000000,0,0.000000,0
16647845615864,16647946017616,nvme0n1p8,0,0,0.000000,0,0.000000,0
16647946017616,16648046548212,nvme0n1p8,0,0,0.000000,0,0.000000,0
16648046548212,16648146964158,nvme0n1p8,0,0,0.000000,0,0.000000,0
16648146964158,16648247364282,nvme0n1p8,0,0,0.000000,0,0.000000,0
16648247364282,16648347900662,nvme0n1p8,0,0,0.000000,0,0.000000,0
16648347900662,16648448395570,nvme0n1p8,0,0,0.000000,0,0.000000,0
16648448395570,16648548738512,nvme0n1p8,0,0,0.000000,0,0.000000,0
16648548738512,16648649160490,nvme0n1p8,0,0,0.000000,0,0.000000,0
16648649160490,16648749493389,nvme0n1p8,0,0,0.000000,0,0.000000,0
16648749493389,16648849949853,nvme0n1p8,0,0,0.000000,0,0.000000,0
16648849949853,16648950402864,nvme0n1p8,0,0,0.000000,0,0.000000,0
16648950402864,16649050714512,nvme0n1p8,0,0,0.000000,0,0.000000,0
16649050714512,16649151164305,nvme0n1p8,0,0,0.000000,0,0.000000,0
16649151164305,16649251637495,nvme0n1p8,0,0,0.000000,0,0.000000,0
16649251637495,16649352123078,nvme0n1p8,0,0,0.000000,0,0.000000,0
16649352123078,16649452564520,nvme0n1p8,0,0,0.000000,0,0.000000,0
16649452564520,16649553013068,nvme0n1p8,0,0,0.000000,0,0.000000,0
16649553013068,16649653560590,nvme0n1p8,0,0,0.000000,0,0.000000,0
16649653560590,16649754021677,nvme0n1p8,0,0,0.000000,0,0.000000,0
16649754021677,16649854541987,nvme0n1p8,0,0,0.000000,0,0.000000,0
16649854541987,16649954991109,nvme0n1p8,0,0,0.000000,0,0.000000,0
16649954991109,16650055425850,nvme0n1p8,0,0,0.000000,0,0.000000,0
16650055425850,16650155968069,nvme0n1p8,0,0,0.000000,0,0.000000,0
16650155968069,16650256480288,nvme0n1p8,0,0,0.000000,0,0.000000,0
16650256480288,16650357023400,nvme0n1p8,0,0,0.000000,0,0.000000,0
16650357023400,16650457402548,nvme0n1p8,0,0,0.000000,0,0.000000,0
16650457402548,16650557829647,nvme0n1p8,0,0,0.000000,0,0.000000,0
16650557829647,16650658190328,nvme0n1p8,0,0,0.000000,0,0.000000,0
16650658190328,16650758522960,nvme0n1p8,0,0,0.000000,0,0.000000,0
16650758522960,16650859054720,nvme0n1p8,0,0,0.000000,0,0.000000,0
16650859054720,16650959523818,nvme0n1p8,0,0,0.000000,0,0.000000,0
16650959523818,16651059961435,nvme0n1p8,0,0,0.000000,0,0.000000,0
16651059961435,16651160425472,nvme0n1p8,0,0,0.000000,0,0.000000,0
16651160425472,16651260887360,nvme0n1p8,0,0,0.000000,0,0.000000,0
16651260887360,16651361326367,nvme0n1p8,0,0,0.000000,0,0.000000,0
16651361326367,16651461723014,nvme0n1p8,78208,40042496,380.366289,0,0.627511,63
16651461723014,16651562265289,nvme0n1p8,0,0,0.000000,0,0.000000,0
16651562265289,16651662727791,nvme0n1p8,0,0,0.000000,0,0.000000,0
16651662727791,16651763187199,nvme0n1p8,0,0,0.000000,0,0.000000,0
16651763187199,16651863731448,nvme0n1p8,0,0,0.000000,0,0.000000,0
16651863731448,16651964187426,nvme0n1p8,0,0,0.000000,0,0.000000,0
16651964187426,16652064607178,nvme0n1p8,0,0,0.000000,0,0.000000,0
