run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697704680,1,4,1,5843,0,132899636822421,132899640727497,3.905000,0.379000,3.526000,0.000000,0.000000,1.834406,0.000000,0.000000,0.000000,64,116,475136,2889,0,69336,0,98304,475136,768,0,2605,2343,768,10,4048152120204070713,8667091617866940070,2029272915559657029,1.000000,116,768,62,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5844,0,132899640727565,132899644163162,3.436000,0.369000,3.067000,0.000000,0.000000,1.739927,0.000000,0.000000,0.000000,64,103,421888,2479,0,59496,0,98304,421888,768,0,2387,1518,768,10,18316386507541813093,793606027399263871,7818875621425649837,1.000000,103,768,64,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5845,0,132899644163501,132899648767759,4.604000,0.443000,4.161000,0.000000,0.000000,2.245200,0.000000,0.000000,0.000000,63,141,577536,3863,0,92712,0,98304,577536,768,0,3182,2701,768,10,9142291058585388174,5633971467207140930,12603473224684239828,1.000000,141,768,63,780,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5846,0,132899648767817,132899651965487,3.198000,0.282000,2.916000,0.000000,0.000000,1.545270,0.000000,0.000000,0.000000,63,96,393216,2258,0,54192,0,98304,393216,768,0,2230,1884,768,10,12182091765622658169,13438413325162026087,16156222534333470987,1.000000,96,768,62,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5847,0,132899651965539,132899656894597,4.929000,0.362000,4.567000,0.000000,0.000000,2.609740,0.000000,0.000000,0.000000,63,161,659456,4642,0,111408,0,98304,659456,768,0,3627,2629,768,10,7230253478322751109,3049194485057536234,17980802626579227213,1.000000,161,768,62,789,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5848,0,132899656894741,132899660964522,4.070000,0.326000,3.744000,0.000000,0.000000,1.990511,0.000000,0.000000,0.000000,64,124,507904,3699,0,88776,0,98304,507904,768,0,3312,2240,768,10,12874657205728420795,17217619409882422826,12919171025254307446,1.000000,124,768,59,780,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5849,0,132899660964689,132899665593404,4.629000,0.352000,4.277000,0.000000,0.000000,2.256483,0.000000,0.000000,0.000000,63,143,585728,3836,0,92064,0,98304,585728,768,0,3241,2885,768,10,9003322839495082837,5236543339677926472,13755956209070857745,1.000000,143,768,62,787,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5850,0,132899665593453,132899670501671,4.908000,0.420000,4.488000,0.000000,0.000000,2.480945,0.000000,0.000000,0.000000,64,154,630784,4075,0,97800,0,98304,630784,768,0,3278,2754,768,10,1234036523723793459,10371554167036638539,8808295687059267545,1.000000,154,768,64,788,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5851,0,132899670501909,132899674587476,4.085000,0.414000,3.671000,0.000000,0.000000,2.045561,0.000000,0.000000,0.000000,63,127,520192,3341,0,80184,0,98304,520192,768,0,3023,1952,768,10,8834771594176994680,15924563664359324877,765052334116381519,1.000000,127,768,62,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5852,0,132899674587537,132899678942472,4.355000,0.438000,3.917000,0.000000,0.000000,2.131184,0.000000,0.000000,0.000000,64,130,532480,3327,0,79848,0,98304,532480,768,0,3006,2533,768,10,6419083341957528823,4279365986197351110,8236498472632293633,1.000000,130,768,64,781,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,5853,0,132899678942524,132899682934194,3.992000,0.392000,3.600000,0.000000,0.000000,1.934239,0.000000,0.000000,0.000000,63,121,495616,3075,0,73800,0,98304,495616,768,0,2818,2259,768,10,113514373865602999,7214775799840589109,2957875769164178738,1.000000,121,768,63,772,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,5854,0,132899682934246,132899686600635,3.666000,0.348000,3.318000,0.000000,0.000000,1.710570,0.000000,0.000000,0.000000,64,108,442368,3020,0,72480,0,98304,442368,768,0,2796,2174,768,10,596306883468389457,1074005666592177638,12038845562009915320,1.000000,108,768,61,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5855,0,132899686600684,132899691358860,4.758000,0.357000,4.401000,0.000000,0.000000,2.338465,0.000000,0.000000,0.000000,63,147,602112,3896,0,93504,0,98304,602112,768,0,3334,2947,768,10,10687231030197681771,16326308458046486236,9438346108027741077,1.000000,147,768,63,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5856,0,132899691358954,132899696198437,4.839000,0.391000,4.448000,0.000000,0.000000,2.389128,0.000000,0.000000,0.000000,64,149,610304,4029,0,96696,0,98304,610304,768,0,3361,2948,768,10,13803773453651078479,18233385258846497613,13779140711300897352,0.900000,149,768,64,781,10,9,9,9,9,0,0,0,0,1,0
run_1777697704680,1,4,1,5857,0,132899696198487,132899700951525,4.753000,0.346000,4.407000,0.000000,0.000000,2.421395,0.000000,0.000000,0.000000,63,148,606208,3817,0,91608,0,98304,606208,768,0,3173,2926,768,10,3919549136404978959,11797352043441277934,13459027938222048153,1.000000,148,768,63,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5858,0,132899700951579,132899704323163,3.372000,0.304000,3.068000,0.000000,0.000000,1.645998,0.000000,0.000000,0.000000,64,105,430080,2641,0,63384,0,98304,430080,768,0,2534,1791,768,10,13416409603610047807,17767975394338729859,11338585696965518078,1.000000,105,768,64,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5859,0,132899704323216,132899708544081,4.221000,0.285000,3.936000,0.000000,0.000000,2.154792,0.000000,0.000000,0.000000,64,138,565248,3550,0,85200,0,98304,565248,768,0,3268,2496,768,10,1185301983037216821,8429430858083486425,369908539023673737,1.000000,138,768,64,775,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5860,0,132899708544545,132899712591091,4.047000,0.317000,3.730000,0.000000,0.000000,2.007185,0.000000,0.000000,0.000000,64,126,516096,3205,0,76920,0,98304,516096,768,0,2790,2450,768,10,14775447603084303096,12534555979089504870,796421974535661168,1.000000,126,768,63,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5861,0,132899712591366,132899716833962,4.243000,0.311000,3.932000,0.000000,0.000000,2.090943,0.000000,0.000000,0.000000,61,132,540672,3552,0,85248,0,98304,540672,768,0,3061,2729,768,10,15535352858708339661,2174779774691477581,6593171811512724868,1.000000,132,768,59,782,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,5862,0,132899716834111,132899721968762,5.134000,0.324000,4.810000,0.000000,0.000000,2.752127,0.000000,0.000000,0.000000,64,148,606208,3960,0,95040,0,98304,606208,768,0,3327,3017,768,10,8843580994724621963,12275162644381023202,15539981720059195822,0.800000,148,768,63,778,10,6,6,6,8,2,0,0,0,2,0
run_1777697704680,1,4,1,5863,0,132899721969016,132899726868737,4.899000,0.417000,4.482000,0.000000,0.000000,2.451418,0.000000,0.000000,0.000000,64,141,577536,3718,0,89232,0,98304,577536,768,0,3191,2920,768,10,9525466301945464228,140648753092649906,10881048740955655945,0.700000,141,768,63,777,10,5,5,5,7,2,0,0,0,3,0
run_1777697704680,1,4,1,5864,0,132899726869608,132899730321618,3.452000,0.395000,3.057000,0.000000,0.000000,1.694849,0.000000,0.000000,0.000000,64,101,413696,2413,0,57912,0,98304,413696,768,0,2370,1587,768,10,1681542222471554614,16602226086419791175,18170410816773960809,1.000000,101,768,64,780,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5865,0,132899730321686,132899735296257,4.975000,0.364000,4.611000,0.000000,0.000000,2.573371,0.000000,0.000000,0.000000,63,154,630784,4263,0,102312,0,98304,630784,768,0,3475,2968,768,10,4156100063649247604,13675156298175925328,17770264897725413681,1.000000,154,768,63,780,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5866,0,132899735296544,132899739288670,3.992000,0.363000,3.629000,0.000000,0.000000,1.901359,0.000000,0.000000,0.000000,64,124,507904,3247,0,77928,0,98304,507904,768,0,3049,2215,768,10,538212621227778007,8882390479959782255,4519615777839326823,1.000000,124,768,64,783,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5867,0,132899739288733,132899743330830,4.042000,0.433000,3.609000,0.000000,0.000000,1.989600,0.000000,0.000000,0.000000,64,120,491520,2924,0,70176,0,98304,491520,768,0,2649,2196,768,10,13018817016998311436,6626790214441308989,16114490041534016139,1.000000,120,768,64,782,10,6,6,6,10,4,0,0,0,0,0
run_1777697704680,1,4,1,5868,0,132899743330885,132899747888681,4.557000,0.391000,4.166000,0.000000,0.000000,2.270749,0.000000,0.000000,0.000000,64,141,577536,3603,0,86472,0,98304,577536,768,0,3192,2597,768,10,12943826101385178990,12871889738114515654,10069782487011561715,0.900000,141,768,64,778,10,9,9,9,9,0,0,0,0,1,0
run_1777697704680,1,4,1,5869,0,132899747889305,132899751670768,3.781000,0.328000,3.453000,0.000000,0.000000,1.843564,0.000000,0.000000,0.000000,64,116,475136,2828,0,67872,0,98304,475136,768,0,2669,2344,768,10,14659727869807175262,11679742818596655615,3444209992814349942,1.000000,116,768,64,779,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5870,0,132899751670975,132899756599134,4.928000,0.336000,4.592000,0.000000,0.000000,2.580809,0.000000,0.000000,0.000000,64,155,634880,4117,0,98808,0,98304,634880,768,0,3458,2799,768,10,12746167798577612491,9570669868085543525,10613742133792977549,1.000000,155,768,63,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5871,0,132899756599387,132899761116565,4.517000,0.425000,4.092000,0.000000,0.000000,2.199275,0.000000,0.000000,0.000000,64,135,552960,3463,0,83112,0,98304,552960,768,0,3071,2620,768,10,12912862689159157850,12932068838850041022,5729612692281656339,1.000000,135,768,63,783,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5872,0,132899761116798,132899765844065,4.728000,0.508000,4.220000,0.000000,0.000000,2.251835,0.000000,0.000000,0.000000,64,141,577536,4027,0,96648,0,98304,577536,768,0,3479,2724,768,10,4701172694404152610,9632561847310789596,17910231680693683685,1.000000,141,768,63,777,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5873,0,132899765844307,132899770189143,4.345000,0.331000,4.014000,0.000000,0.000000,2.170597,0.000000,0.000000,0.000000,63,130,532480,3516,0,84384,0,98304,532480,768,0,3080,2564,768,10,3275512401398956816,18196803587221625027,16827013912807058476,1.000000,130,768,63,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5874,0,132899770189468,132899774271982,4.083000,0.423000,3.660000,0.000000,0.000000,1.981664,0.000000,0.000000,0.000000,64,123,503808,2988,0,71712,0,98304,503808,768,0,2794,2222,768,10,13765210669582164548,11731945668665873858,17871960552490738074,1.000000,123,768,64,788,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5875,0,132899774272127,132899779168362,4.896000,0.439000,4.457000,0.000000,0.000000,2.347277,0.000000,0.000000,0.000000,64,147,602112,4064,0,97536,0,98304,602112,768,0,3482,3069,768,10,12296435254692714952,14175987935850442166,2927768832697010007,1.000000,147,768,64,784,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5876,0,132899779168502,132899783973797,4.805000,0.497000,4.308000,0.000000,0.000000,2.369973,0.000000,0.000000,0.000000,64,142,581632,3782,0,90768,0,98304,581632,768,0,3405,2562,768,10,15197704131176291408,17241969165377781927,8067713896566697473,1.000000,142,768,64,787,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5877,0,132899783973937,132899786368620,2.394000,0.390000,2.004000,0.000000,0.000000,1.096587,0.000000,0.000000,0.000000,64,68,278528,1282,0,30768,0,98304,278528,768,0,1282,879,768,10,8838434981909428668,7945734131671942657,2980625611901647721,1.000000,68,768,64,770,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5878,0,132899786368668,132899789164424,2.796000,0.342000,2.454000,0.000000,0.000000,1.436488,0.000000,0.000000,0.000000,64,86,352256,1825,0,43800,0,98304,352256,768,0,1825,1114,768,10,15972963476498620101,2842946066459343731,9300365385760992891,1.000000,86,768,64,776,10,6,6,6,10,4,0,0,0,0,0
run_1777697704680,1,4,1,5879,0,132899789164542,132899793448184,4.284000,0.462000,3.822000,0.000000,0.000000,2.064907,0.000000,0.000000,0.000000,64,125,512000,3181,0,76344,0,98304,512000,768,0,2989,2584,768,10,17755384182924970559,17337350554277273946,11663276284022437164,1.000000,125,768,63,780,10,6,6,6,10,4,0,0,0,0,0
run_1777697704680,1,4,1,5880,0,132899793448232,132899798080484,4.632000,0.454000,4.178000,0.000000,0.000000,2.239580,0.000000,0.000000,0.000000,64,136,557056,3760,0,90240,0,98304,557056,768,0,3345,2668,768,10,16871095851692824144,6430300944311276295,5572520036358321397,1.000000,136,768,62,774,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5881,0,132899798080928,132899803494635,5.413000,0.437000,4.976000,0.000000,0.000000,2.816861,0.000000,0.000000,0.000000,64,172,704512,4846,0,116304,0,98304,704512,768,0,3671,2885,768,10,13757953292499239549,1946787963709170451,2542178438995234127,1.000000,172,768,64,787,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5882,0,132899803495042,132899807923220,4.428000,0.453000,3.975000,0.000000,0.000000,2.136243,0.000000,0.000000,0.000000,63,129,528384,3501,0,84024,0,98304,528384,768,0,3168,2388,768,10,4273689652506009088,7453669550105736308,6547398685327898301,1.000000,129,768,63,782,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,5883,0,132899807923374,132899813234506,5.311000,0.452000,4.859000,0.000000,0.000000,2.701494,0.000000,0.000000,0.000000,64,170,696320,4631,0,111144,0,98304,696320,768,0,3600,2940,768,10,15345316634295659652,16840053866089442489,11166757818613700122,1.000000,170,768,64,780,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5884,0,132899813234558,132899817829599,4.595000,0.520000,4.075000,0.000000,0.000000,2.236259,0.000000,0.000000,0.000000,64,143,585728,3792,0,91008,0,98304,585728,768,0,3265,2442,768,10,4793608649556185718,1953332138062891924,15441387803533095143,1.000000,143,768,64,781,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,5885,0,132899817829907,132899822332119,4.502000,0.349000,4.153000,0.000000,0.000000,2.371324,0.000000,0.000000,0.000000,64,142,581632,3650,0,87600,0,98304,581632,768,0,3245,2341,768,10,6613838540187475340,3102566289071695004,2198178444520016283,1.000000,142,768,64,790,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5886,0,132899822332177,132899825935625,3.603000,0.435000,3.168000,0.000000,0.000000,1.762340,0.000000,0.000000,0.000000,64,105,430080,2525,0,60600,0,98304,430080,768,0,2438,1677,768,10,13219770170058816481,5400906075391097872,14292717764081241609,1.000000,105,768,63,779,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5887,0,132899825935675,132899828797664,2.862000,0.431000,2.431000,0.000000,0.000000,1.328281,0.000000,0.000000,0.000000,64,83,339968,1910,0,45840,0,98304,339968,768,0,1906,1291,768,10,11230316726132597108,6147405751806707413,9208055361241474928,1.000000,83,768,63,777,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,5888,0,132899828797740,132899832925686,4.128000,0.387000,3.741000,0.000000,0.000000,1.958429,0.000000,0.000000,0.000000,64,124,507904,3295,0,79080,0,98304,507904,768,0,3077,2594,768,10,14647293711899625621,4423461190483040276,16568190418966723550,1.000000,124,768,64,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5889,0,132899832925953,132899836667394,3.741000,0.663000,3.078000,0.000000,0.000000,1.628646,0.000000,0.000000,0.000000,64,101,413696,2463,0,59112,0,98304,413696,768,0,2422,1821,768,10,1164754604071465938,3014480202359923756,2837862925054643334,1.000000,101,768,64,780,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5890,0,132899836667644,132899840821561,4.154000,0.364000,3.790000,0.000000,0.000000,2.127596,0.000000,0.000000,0.000000,64,128,524288,3253,0,78072,0,98304,524288,768,0,2984,2200,768,10,13677352241887740501,8547994764008404485,4753822080120484227,1.000000,128,768,64,776,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5891,0,132899840821702,132899843994138,3.173000,0.446000,2.727000,0.000000,0.000000,1.427234,0.000000,0.000000,0.000000,63,87,356352,2224,0,53376,0,98304,356352,768,0,2192,1596,768,10,16267402327188478714,384759621707124340,16615038206267702492,1.000000,87,768,62,773,10,6,6,6,10,4,0,0,0,0,0
run_1777697704680,1,4,1,5892,0,132899843994180,132899848721992,4.728000,0.491000,4.237000,0.000000,0.000000,2.318506,0.000000,0.000000,0.000000,64,142,581632,3870,0,92880,0,98304,581632,768,0,3370,2675,768,10,4976575358797012692,15547509385370062085,17086423246445697007,1.000000,142,768,64,782,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5893,0,132899848722231,132899852595805,3.873000,0.334000,3.539000,0.000000,0.000000,1.843121,0.000000,0.000000,0.000000,64,118,483328,3170,0,76080,0,98304,483328,768,0,2791,2452,768,10,12614159804457041667,1408004550682948878,16256500862223086025,1.000000,118,768,61,783,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,5894,0,132899852595924,132899857206001,4.610000,0.359000,4.251000,0.000000,0.000000,2.269666,0.000000,0.000000,0.000000,63,144,589824,3880,0,93120,0,98304,589824,768,0,3380,2757,768,10,17765812010333732716,4784227961566116150,5231689105605962521,1.000000,144,768,63,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5895,0,132899857206128,132899862217863,5.011000,0.447000,4.564000,0.000000,0.000000,2.510931,0.000000,0.000000,0.000000,62,152,622592,4085,0,98040,0,98304,622592,768,0,3410,2807,768,10,10407244025760432962,4692407694460213356,11579216044179060537,1.000000,152,768,61,787,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,5896,0,132899862218023,132899866693146,4.475000,0.429000,4.046000,0.000000,0.000000,2.239450,0.000000,0.000000,0.000000,64,137,561152,3804,0,91296,0,98304,561152,768,0,3270,2299,768,10,10897048323367349825,13360624783486208599,14740839280146666726,1.000000,137,768,62,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5897,0,132899866693227,132899871148964,4.456000,0.359000,4.097000,0.000000,0.000000,2.255982,0.000000,0.000000,0.000000,64,143,585728,3849,0,92376,0,98304,585728,768,0,3318,2568,768,10,9054448286840701979,8479618323964138903,5477107304914844607,1.000000,143,768,64,787,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5898,0,132899871149044,132899874913776,3.764000,0.333000,3.431000,0.000000,0.000000,1.903888,0.000000,0.000000,0.000000,64,118,483328,2829,0,67896,0,98304,483328,768,0,2770,1953,768,10,12470385250691986301,7986734485281118705,12932432457204623484,1.000000,118,768,64,785,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5899,0,132899874914033,132899879184243,4.270000,0.397000,3.873000,0.000000,0.000000,2.034710,0.000000,0.000000,0.000000,64,129,528384,3183,0,76392,0,98304,528384,768,0,2927,2743,768,10,8552580248268793091,14385945513645594640,790754457326450959,0.900000,129,768,64,780,10,9,9,9,9,0,0,0,0,1,0
run_1777697704680,1,4,1,5900,0,132899879184293,132899882934005,3.750000,0.537000,3.213000,0.000000,0.000000,1.736819,0.000000,0.000000,0.000000,64,105,430080,2704,0,64896,0,98304,430080,768,0,2582,1831,768,10,2208056840631898465,9986047671414821644,7342870979908730453,1.000000,105,768,61,785,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5901,0,132899882934311,132899886924641,3.990000,0.385000,3.605000,0.000000,0.000000,1.923782,0.000000,0.000000,0.000000,64,119,487424,3064,0,73536,0,98304,487424,768,0,2927,2319,768,10,17818235228286970027,1480919919797680334,7877513068539125965,1.000000,119,768,64,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5902,0,132899886924806,132899891397087,4.473000,0.422000,4.051000,0.000000,0.000000,2.239604,0.000000,0.000000,0.000000,64,137,561152,3534,0,84816,0,98304,561152,768,0,3154,2382,768,10,11816185184363207816,13059743332012583863,15754035374181758497,1.000000,137,768,64,787,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5903,0,132899891397230,132899895962304,4.565000,0.406000,4.159000,0.000000,0.000000,2.263897,0.000000,0.000000,0.000000,64,143,585728,3714,0,89136,0,98304,585728,768,0,3093,2644,768,10,6756323522688428331,15943889550460308329,17041190620787476654,1.000000,143,768,64,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5904,0,132899895962464,132899900276652,4.314000,0.372000,3.942000,0.000000,0.000000,2.185721,0.000000,0.000000,0.000000,63,139,569344,3558,0,85392,0,98304,569344,768,0,3040,2287,768,10,9267173485849386642,2533619467196616147,14778699323435551906,1.000000,139,768,62,784,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5905,0,132899900276759,132899904444512,4.168000,0.330000,3.838000,0.000000,0.000000,2.114530,0.000000,0.000000,0.000000,63,127,520192,3273,0,78552,0,98304,520192,768,0,3041,2265,768,10,3528832362636177370,16100085385566890353,12041464484957921826,1.000000,127,768,63,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5906,0,132899904444580,132899909669481,5.225000,0.468000,4.757000,0.000000,0.000000,2.597164,0.000000,0.000000,0.000000,64,158,647168,4295,0,103080,0,98304,647168,768,0,3652,3088,768,10,13017477060175696320,16513377051498273867,12181019657861714620,1.000000,158,768,64,790,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5907,0,132899909669638,132899913832113,4.163000,0.499000,3.664000,0.000000,0.000000,1.913650,0.000000,0.000000,0.000000,64,120,491520,3416,0,81984,0,98304,491520,768,0,2969,2222,768,10,12226724221157548019,13628919771292399055,5155065592522603839,1.000000,120,768,63,779,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5908,0,132899913832247,132899918501863,4.669000,0.453000,4.216000,0.000000,0.000000,2.277666,0.000000,0.000000,0.000000,64,143,585728,3788,0,90912,0,98304,585728,768,0,3360,2788,768,10,15746234134306398945,15453043848993443006,16520326703000464801,1.000000,143,768,62,782,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5909,0,132899918502023,132899923004047,4.502000,0.351000,4.151000,0.000000,0.000000,2.283250,0.000000,0.000000,0.000000,64,141,577536,3753,0,90072,0,98304,577536,768,0,3139,2590,768,10,10545956612122783741,4223509634910271871,11062062292791714866,0.900000,141,768,62,783,10,7,7,7,9,2,0,0,0,1,0
run_1777697704680,1,4,1,5910,0,132899923004256,132899927247293,4.243000,0.299000,3.944000,0.000000,0.000000,2.145356,0.000000,0.000000,0.000000,64,134,548864,3710,0,89040,0,98304,548864,768,0,3337,2437,768,10,310757028152916785,4112554572302316500,7012734730777520271,1.000000,134,768,62,785,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5911,0,132899927247534,132899931504525,4.257000,0.343000,3.914000,0.000000,0.000000,2.148370,0.000000,0.000000,0.000000,64,128,524288,3188,0,76512,0,98304,524288,768,0,2934,2452,768,10,14304329001089345579,11003857862662319993,4747058271090360794,1.000000,128,768,64,783,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5912,0,132899931504631,132899936730725,5.226000,0.433000,4.793000,0.000000,0.000000,2.675741,0.000000,0.000000,0.000000,63,163,667648,4686,0,112464,0,98304,667648,768,0,3586,2827,768,10,3387371951646113458,9230891133147759161,16225368212700702205,1.000000,163,768,62,788,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5913,0,132899936730801,132899941669094,4.939000,0.448000,4.491000,0.000000,0.000000,2.441770,0.000000,0.000000,0.000000,64,146,598016,4055,0,97320,0,98304,598016,768,0,3516,2806,768,10,13185435231429307892,8702467157600199461,5996118146388757835,1.000000,146,768,63,777,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5914,0,132899941669338,132899945056349,3.387000,0.441000,2.946000,0.000000,0.000000,1.601551,0.000000,0.000000,0.000000,64,98,401408,2160,0,51840,0,98304,401408,768,0,2094,1625,768,10,11093195379552669493,6039152447888797040,16956470519878792486,1.000000,98,768,63,777,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5915,0,132899945056401,132899949023512,3.967000,0.352000,3.615000,0.000000,0.000000,2.035851,0.000000,0.000000,0.000000,64,126,516096,3379,0,81096,0,98304,516096,768,0,3104,1879,768,10,3993913459592578840,4569444743564631428,2756411810522341369,1.000000,126,768,64,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5916,0,132899949024066,132899953144917,4.121000,0.396000,3.725000,0.000000,0.000000,2.070732,0.000000,0.000000,0.000000,64,127,520192,3409,0,81816,0,98304,520192,768,0,3077,2113,768,10,10189230295153546683,14515409982055795451,10286482350739682366,1.000000,127,768,63,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,5917,0,132899953144973,132899956793183,3.648000,0.507000,3.141000,0.000000,0.000000,1.672590,0.000000,0.000000,0.000000,64,104,425984,2672,0,64128,0,98304,425984,768,0,2609,1867,768,10,939291531274046195,13428793526064197837,5507618936078458138,1.000000,104,768,64,785,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,5918,0,132899956793231,132899961198889,4.406000,0.459000,3.947000,0.000000,0.000000,2.161399,0.000000,0.000000,0.000000,64,134,548864,3982,0,95568,0,98304,548864,768,0,3383,2184,768,10,4716477564553173261,14937881569947425803,11991976186798915831,1.000000,134,768,63,776,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,5919,0,132899961198939,132899965728589,4.529000,0.422000,4.107000,0.000000,0.000000,2.133624,0.000000,0.000000,0.000000,63,133,544768,3738,0,89712,0,98304,544768,768,0,3363,2831,768,10,9608405808082692558,15908903292350782311,2801905725475173216,1.000000,133,768,62,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,5920,0,132899965728650,132899970314081,4.586000,0.410000,4.176000,0.000000,0.000000,2.151376,0.000000,0.000000,0.000000,64,134,548864,3685,0,88440,0,98304,548864,768,0,3271,2946,768,10,2093531784770925424,18430696797417017149,7166351295460941534,0.900000,134,768,62,777,10,8,8,8,9,1,0,0,0,1,0
