sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
207124201216769,207124301782264,sda,14568,7458816,70.732822,0,8.869841,892
207124301782264,207124402365528,sda,12888,6598656,62.564770,0,8.848391,890
207124402365528,207124502964175,sda,13328,6823936,64.690855,0,7.803286,785
207124502964175,207124603451479,sda,14768,7561216,71.759687,0,8.647859,869
207124603451479,207124704059606,sda,14336,7340032,69.576884,0,8.249831,830
207124704059606,207124804536621,sda,13640,6983680,66.285371,0,8.360121,840
207124804536621,207124905136916,sda,13088,6701056,63.524913,0,7.335963,738
207124905136916,207125005728461,sda,16072,8228864,78.015068,0,9.066368,912
207125005728461,207125106224539,sda,12720,6512640,61.802785,0,8.060016,810
207125106224539,207125206747069,sda,12608,6455296,61.242490,0,7.053145,709
207125206747069,207125307273898,sda,14168,7254016,68.817139,0,8.206764,825
207125307273898,207125407787516,sda,13344,6832128,64.823306,0,7.561164,760
207125407787516,207125508595652,sda,15736,8056832,76.219976,0,8.927851,900
207125508595652,207125609129819,sda,14152,7245824,68.734406,0,8.434943,848
207125609129819,207125709752728,sda,12800,6553600,62.113092,0,7.354190,740
207125709752728,207125810422812,sda,15584,7979008,75.587252,0,8.582490,864
207125810422812,207125910953228,sda,15080,7720960,73.244313,0,8.077157,812
207125910953228,207126011581053,sda,16008,8196096,77.676391,0,9.142600,920
207126011581053,207126112206212,sda,13216,6766592,64.130333,0,7.701851,775
207126112206212,207126212779510,sda,15848,8114176,76.941707,0,8.501262,855
207126212779510,207126313351413,sda,15392,7880704,74.728873,0,8.501380,855
207126313351413,207126413987965,sda,14000,7168000,67.926984,0,7.899714,795
207126413987965,207126514611081,sda,14800,7577600,71.818115,0,8.735567,879
207126514611081,207126615136539,sda,16088,8237056,78.144073,0,9.708983,976
207126615136539,207126715729382,sda,14920,7639040,72.422212,0,7.754031,780
207126715729382,207126816363215,sda,15480,7925760,75.109866,0,8.665078,872
207126816363215,207126916984634,sda,13736,7032832,66.656099,0,7.712076,776
207126916984634,207127017630813,sda,15312,7839744,74.285607,0,8.962089,902
207127017630813,207127118229086,sda,14096,7217152,68.418794,0,7.445456,749
207127118229086,207127218821205,sda,15472,7921664,75.102181,0,8.917200,897
207127218821205,207127319490239,sda,14136,7237632,68.564716,0,7.817697,787
207127319490239,207127420091107,sda,14048,7192576,68.184054,0,8.648037,870
207127420091107,207127520698043,sda,14064,7200768,68.257595,0,7.772824,782
207127520698043,207127621248316,sda,12952,6631424,62.896087,0,7.618080,766
207127621248316,207127721847021,sda,15832,8105984,76.844615,0,8.996140,905
207127721847021,207127822469533,sda,12488,6393856,60.599324,0,7.702054,775
207127822469533,207127922996920,sda,15824,8101888,76.860274,0,8.853309,890
207127922996920,207128023503690,sda,14016,7176192,68.092428,0,8.924772,897
207128023503690,207128124120776,sda,13856,7094272,67.241313,0,8.060261,811
207128124120776,207128224625937,sda,13520,6922240,65.683816,0,8.019489,806
207128224625937,207128325243006,sda,14208,7274496,68.949534,0,8.656583,871
207128325243006,207128425768821,sda,14936,7647232,72.548218,0,8.873343,892
207128425768821,207128526414410,sda,13640,6983680,66.174348,0,8.286503,834
207128526414410,207128626812578,sda,15656,8015872,76.142139,0,9.671491,971
207128626812578,207128727464508,sda,13848,7090176,67.179226,0,7.491163,754
207128727464508,207128828039407,sda,14648,7499776,71.114600,0,8.739755,879
207128828039407,207128928710510,sda,13448,6885376,65.226327,0,8.274470,833
207128928710510,207129029346671,sda,16296,8343552,79.067317,0,8.992791,905
207129029346671,207129129899027,sda,13608,6967296,66.080314,0,7.627867,767
207129129899027,207129230543358,sda,15872,8126464,77.003840,0,8.892702,895
207129230543358,207129331071838,sda,13416,6868992,65.163437,0,7.609784,765
207129331071838,207129431598417,sda,17048,8728576,82.806148,0,8.972751,902
207129431598417,207129532240653,sda,15568,7970816,75.530541,0,8.316588,837
207129532240653,207129632815705,sda,15736,8056832,76.396617,0,8.163058,821
207129632815705,207129733395775,sda,15928,8155136,77.324899,0,8.729364,878
207129733395775,207129833919074,sda,14992,7675904,72.822048,0,9.659452,971
207129833919074,207129934556825,sda,12576,6438912,61.017113,0,8.058606,811
207129934556825,207130035150283,sda,15384,7876608,74.674029,0,9.344544,940
207130035150283,207130135633831,sda,14648,7499776,71.179252,0,8.916883,896
207130135633831,207130236296379,sda,14296,7319552,69.345242,0,7.838069,789
207130236296379,207130336883602,sda,14808,7581696,71.882576,0,8.529910,858
207130336883602,207130437449069,sda,14304,7323648,69.451027,0,8.750519,880
207130437449069,207130538014180,sda,16104,8245248,78.190947,0,8.959370,901
207130538014180,207130638584706,sda,14192,7266304,68.903761,0,9.406334,946
207130638584706,207130739482235,sda,13480,6901760,65.234811,0,7.264796,733
207130739482235,207130840320334,sda,14800,7577600,71.665001,0,8.211182,828
207130840320334,207130940870548,sda,13536,6930432,65.732083,0,7.986060,803
207130940870548,207131041712640,sda,12008,6148096,58.143193,0,7.754698,782
207131041712640,207131142300976,sda,13176,6746112,63.959640,0,8.032740,808
207131142300976,207131243220971,sda,15440,7905280,74.703358,0,9.423306,951
207131243220971,207131343917996,sda,12416,6356992,60.205354,0,6.901892,695
207131343917996,207131444517516,sda,14488,7417856,70.320601,0,9.165054,922
207131444517516,207131545431513,sda,13936,7135232,67.430562,0,7.868086,794
207131545431513,207131646295893,sda,14136,7237632,68.431926,0,8.199128,827
207131646295893,207131747207402,sda,12512,6406144,60.541905,0,7.531351,760
207131747207402,207131847805539,sda,13208,6762496,64.108729,0,8.210888,826
207131847805539,207131948234279,sda,12800,6553600,62.233181,0,8.294438,833
207131948234279,207132049035905,sda,12736,6520832,61.692953,0,7.470118,753
207132049035905,207132149763242,sda,13296,6807552,64.453084,0,8.200356,826
207132149763242,207132250649917,sda,11400,5836800,55.174841,0,6.403224,646
207132250649917,207132351199020,sda,12544,6422528,60.915511,0,8.921014,897
207132351199020,207132452068275,sda,10520,5386240,50.924524,0,7.861662,793
207132452068275,207132552736584,sda,11800,6041600,57.234683,0,8.205164,826
207132552736584,207132653402910,sda,11288,5779456,54.752358,0,7.649033,770
207132653402910,207132754394501,sda,13792,7061504,66.682532,0,8.208604,829
207132754394501,207132855073756,sda,12448,6373376,60.371176,0,7.896364,795
207132855073756,207132955964448,sda,12080,6184960,58.463644,0,7.810433,788
207132955964448,207133056793592,sda,13608,6967296,65.898916,0,9.798754,988
207133056793592,207133157450583,sda,11840,6062080,57.435156,0,8.583606,864
207133157450583,207133258384168,sda,11144,5705728,53.910760,0,7.490074,756
207133258384168,207133359032226,sda,13568,6946816,65.823426,0,9.786577,985
207133359032226,207133459891228,sda,11736,6008832,56.816631,0,7.277486,734
207133459891228,207133560471176,sda,14176,7258112,68.819632,0,9.514819,957
207133560471176,207133661494918,sda,12544,6422528,60.629312,0,7.612072,769
207133661494918,207133762428094,sda,13760,7045120,66.566319,0,7.678348,775
207133762428094,207133862982300,sda,13760,7045120,66.817195,0,7.757010,780
207133862982300,207133963904332,sda,13512,6918144,65.373795,0,7.669287,774
207133963904332,207134064830740,sda,14976,7667712,72.453782,0,9.165094,925
207134064830740,207134165699473,sda,12128,6209536,58.708728,0,7.336267,740
207134165699473,207134266247804,sda,14416,7380992,70.006756,0,8.503373,855
207134266247804,207134366859727,sda,12840,6574080,62.313999,0,8.408546,846
207134366859727,207134467438195,sda,12648,6475776,61.402618,0,8.123011,817
207134467438195,207134568289652,sda,13880,7106560,67.201248,0,7.833303,790
207134568289652,207134668908160,sda,13032,6672384,63.241658,0,7.493651,754
207134668908160,207134769450313,sda,15080,7720960,73.235763,0,9.220013,927
207134769450313,207134870356323,sda,11224,5746688,54.312610,0,7.095712,716
207134870356323,207134970980062,sda,15912,8146944,77.213701,0,9.172786,923
207134970980062,207135071915942,sda,13144,6729728,63.584612,0,7.856473,793
207135071915942,207135172751399,sda,13960,7147520,67.599299,0,8.251066,832
207135172751399,207135273620799,sda,12528,6414336,60.644631,0,7.683202,775
207135273620799,207135374508270,sda,13120,6717440,63.498965,0,7.741298,781
207135374508270,207135475054469,sda,14384,7364608,69.852839,0,9.090349,914
207135475054469,207135575944019,sda,12352,6324224,59.780721,0,9.406326,949
207135575944019,207135676849571,sda,12128,6209536,58.687306,0,7.363321,743
207135676849571,207135777745233,sda,12216,6254592,59.118932,0,8.900284,898
207135777745233,207135878643822,sda,12112,6201344,58.613927,0,8.919847,900
207135878643822,207135979533183,sda,13512,6918144,65.394965,0,8.583660,866
207135979533183,207136080426596,sda,12088,6189056,58.500784,0,7.354296,742
207136080426596,207136180985037,sda,14816,7585792,71.941996,0,9.129020,918
207136180985037,207136281902425,sda,13416,6868992,64.912315,0,8.175003,825
207136281902425,207136382776304,sda,12344,6320128,59.751284,0,7.028579,709
207136382776304,207136483361845,sda,14200,7270400,68.932311,0,9.106677,916
207136483361845,207136584291606,sda,13912,7122944,67.303922,0,8.372159,845
207136584291606,207136684785007,sda,14416,7380992,70.045022,0,8.587629,863
207136684785007,207136785832064,sda,11360,5816320,54.893979,0,7.511352,759
207136785832064,207136886706009,sda,13152,6733824,63.662376,0,8.109131,818
207136886706009,207136987590014,sda,14088,7213056,68.186292,0,8.405693,848
207136987590014,207137088125556,sda,15232,7798784,73.978812,0,8.285627,833
207137088125556,207137188961047,sda,14240,7290880,68.955136,0,7.546946,761
207137188961047,207137289504721,sda,15936,8159232,77.391741,0,9.339225,939
207137289504721,207137390435858,sda,12000,6144000,58.053195,0,8.015366,809
207137390435858,207137491294689,sda,14424,7385088,69.829966,0,8.675492,875
207137491294689,207137591829648,sda,12824,6565888,62.283994,0,8.474664,852
207137591829648,207137692697395,sda,14712,7532544,71.217946,0,8.426876,850
207137692697395,207137793625019,sda,14640,7495680,70.827363,0,8.154358,823
207137793625019,207137894505845,sda,13248,6782976,64.122691,0,7.612943,768
207137894505845,207137995333084,sda,13584,6955008,65.783935,0,8.836898,891
207137995333084,207138095964266,sda,13440,6881280,65.213385,0,9.023048,908
207138095964266,207138196709874,sda,14304,7323648,69.326844,0,8.476796,854
207138196709874,207138297567355,sda,14792,7573504,71.612499,0,7.882410,795
207138297567355,207138398199398,sda,12808,6557696,62.146271,0,7.860319,791
207138398199398,207138498768682,sda,14400,7372800,69.914488,0,8.601036,865
207138498768682,207138599637931,sda,13936,7135232,67.460475,0,7.871576,794
207138599637931,207138700157263,sda,13712,7020544,66.607212,0,8.068100,811
207138700157263,207138801039048,sda,12096,6193152,58.546248,0,8.376140,845
207138801039048,207138901869718,sda,12984,6647808,62.876144,0,8.529151,860
207138901869718,207139002249388,sda,15256,7811072,74.210433,0,10.639605,1068
207139002249388,207139102991658,sda,12544,6422528,60.798709,0,7.236287,729
207139102991658,207139203763414,sda,15888,8134656,76.983996,0,9.496709,957
207139203763414,207139304645100,sda,11528,5902336,55.797107,0,8.058945,813
207139304645100,207139405330007,sda,12024,6156288,58.311558,0,8.660682,872
207139405330007,207139505908825,sda,14792,7573504,71.810908,0,9.316077,937
207139505908825,207139606936472,sda,13288,6803456,64.222829,0,7.631574,771
207139606936472,207139707782111,sda,12912,6610944,62.518197,0,7.675096,774
207139707782111,207139808411760,sda,13408,6864896,65.059106,0,8.685313,874
207139808411760,207139908946292,sda,14544,7446528,70.638042,0,8.962095,901
207139908946292,207140009788086,sda,11896,6090752,57.601055,0,7.169646,723
207140009788086,207140110446959,sda,9856,5046272,47.809993,0,7.530384,758
207140110446959,207140211461004,sda,11072,5668864,53.519785,0,7.781096,786
207140211461004,207140312390709,sda,9512,4870144,46.017486,0,6.410402,647
207140312390709,207140413356180,sda,11128,5697536,53.816356,0,7.111342,718
207140413356180,207140514255547,sda,15112,7737344,73.131343,0,9.435143,952
207140514255547,207140614883088,sda,11856,6070272,57.529603,0,7.502916,755
207140614883088,207140715443551,sda,14896,7626752,72.328998,0,9.108948,916
207140715443551,207140816314734,sda,13376,6848512,64.748423,0,8.367107,844
207140816314734,207140917070626,sda,14016,7176192,67.924067,0,8.287357,835
207140917070626,207141017609039,sda,14600,7475200,70.907288,0,9.856929,991
207141017609039,207141118531914,sda,11144,5705728,53.916481,0,7.698948,777
207141118531914,207141219444210,sda,14152,7245824,68.476851,0,9.116828,920
207141219444210,207141320389094,sda,11736,6008832,56.768293,0,6.934477,700
207141320389094,207141420924981,sda,12560,6430720,61.001227,0,9.150961,920
207141420924981,207141521850516,sda,15032,7696384,72.725339,0,8.025719,810
207141521850516,207141622746000,sda,11872,6078464,57.454256,0,7.582103,765
207141622746000,207141723682429,sda,13480,6901760,65.209670,0,7.925781,800
207141723682429,207141824382017,sda,12872,6590464,62.414915,0,7.547201,760
207141824382017,207141925268828,sda,12552,6426624,60.750322,0,7.671964,774
207141925268828,207142025801628,sda,15360,7864320,74.602518,0,9.668486,972
207142025801628,207142126683800,sda,12712,6508544,61.527534,0,8.276983,835
207142126683800,207142227602278,sda,14080,7208960,68.124293,0,8.501912,858
207142227602278,207142328287657,sda,13288,6803456,64.441146,0,8.015066,807
207142328287657,207142429170074,sda,13952,7143424,67.529112,0,9.684542,977
207142429170074,207142529814730,sda,11448,5861376,55.540393,0,7.412217,746
207142529814730,207142630666677,sda,13280,6799360,64.295982,0,8.586845,866
207142630666677,207142731032895,sda,13384,6852608,65.113107,0,10.232527,1027
207142731032895,207142831827800,sda,13744,7036928,66.580126,0,7.470616,753
207142831827800,207142932361722,sda,13760,7045120,66.830676,0,8.166398,821
207142932361722,207143033208469,sda,12296,6295552,59.534952,0,9.023593,910
207143033208469,207143133877181,sda,14632,7491584,70.970723,0,8.840880,890
207143133877181,207143234771757,sda,12888,6598656,62.371725,0,8.226409,830
207143234771757,207143335591423,sda,17264,8839168,83.611540,0,9.978212,1006
207143335591423,207143436461267,sda,13368,6844416,64.710557,0,7.584031,765
207143436461267,207143537080671,sda,15848,8114176,76.906451,0,9.332196,939
207143537080671,207143637648752,sda,13768,7049216,66.846818,0,7.755940,780
207143637648752,207143738023885,sda,15112,7737344,73.513290,0,9.016177,905
207143738023885,207143838521647,sda,15424,7897088,74.939480,0,8.577305,862
207143838521647,207143939071299,sda,13440,6881280,65.266263,0,7.518673,756
207143939071299,207144039607962,sda,16400,8396800,79.650669,0,9.608435,966
207144039607962,207144140200178,sda,13008,6660096,63.141690,0,7.624844,767
207144140200178,207144240781703,sda,14728,7540736,71.498282,0,9.295942,935
207144240781703,207144341404091,sda,12864,6586368,62.423981,0,7.950517,800
207144341404091,207144441983967,sda,14512,7430144,70.450847,0,9.226498,928
207144441983967,207144542538566,sda,12584,6443008,61.106417,0,8.363615,841
207144542538566,207144643108340,sda,14760,7557120,71.662001,0,8.332523,838
207144643108340,207144743725139,sda,12128,6209536,58.855728,0,7.414269,746
207144743725139,207144844294319,sda,12464,6381568,60.514936,0,7.636534,768
207144844294319,207144944886476,sda,14272,7307264,69.277270,0,8.141788,819
207144944886476,207145045457627,sda,13272,6795264,64.436657,0,8.063943,811
207145045457627,207145146041114,sda,14480,7413760,70.292975,0,8.013244,806
207145146041114,207145246637210,sda,13568,6946816,65.857427,0,7.992358,804
207145246637210,207145347155741,sda,14152,7245824,68.745098,0,7.928886,797
207145347155741,207145447648104,sda,14480,7413760,70.356715,0,8.239432,828
207145447648104,207145548169029,sda,13896,7114752,67.499938,0,8.147557,819
207145548169029,207145648777582,sda,10624,5439488,51.561223,0,8.031126,808
207145648777582,207145749404488,sda,15296,7831552,74.222197,0,9.142684,920
207145749404488,207145849961262,sda,12760,6533120,61.959712,0,7.637477,768
207145849961262,207145950571180,sda,13232,6774784,64.217700,0,8.190047,824
207145950571180,207146051076712,sda,13616,6971392,66.149966,0,8.138855,818
207146051076712,207146151662751,sda,13312,6815744,64.621294,0,8.261584,831
207146151662751,207146252184687,sda,14064,7200768,68.315313,0,8.704568,875
207146252184687,207146352785608,sda,14568,7458816,70.707914,0,8.121198,817
207146352785608,207146453332057,sda,13184,6750208,64.025135,0,8.046033,809
207146453332057,207146553942257,sda,15464,7917568,75.049858,0,8.826143,888
207146553942257,207146654528346,sda,12320,6307840,59.805735,0,7.764493,781
207146654528346,207146755163978,sda,14824,7589888,71.925630,0,8.585428,864
207146755163978,207146855699914,sda,12976,6643712,63.021619,0,8.315435,836
207146855699914,207146956317359,sda,11896,6090752,57.729490,0,7.841583,789
207146956317359,207147056995361,sda,15888,8134656,77.055686,0,9.813465,988
207147056995361,207147157630448,sda,13240,6778880,64.240455,0,7.422858,747
207147157630448,207147258216610,sda,14384,7364608,69.825087,0,8.798427,885
207147258216610,207147358750910,sda,12896,6602752,62.634096,0,7.728706,777
207147358750910,207147459264101,sda,13040,6676480,63.346785,0,9.461445,951
207147459264101,207147559880555,sda,11392,5832704,55.284198,0,8.308780,836
207147559880555,207147660538277,sda,14848,7602176,72.026267,0,9.815442,988
207147660538277,207147761087057,sda,13152,6733824,63.868254,0,8.185082,823
207147761087057,207147861791865,sda,12584,6443008,61.015272,0,7.179399,723
207147861791865,207147962406210,sda,15280,7823360,74.153815,0,8.517672,857
207147962406210,207148063044492,sda,12304,6299648,59.697089,0,8.515646,857
207148063044492,207148163640510,sda,13768,7049216,66.828254,0,8.280646,833
207148163640510,207148264108373,sda,13288,6803456,64.580663,0,8.450463,849
207148264108373,207148364613498,sda,13584,6955008,65.994769,0,7.959793,800
207148364613498,207148465157359,sda,14320,7331840,69.543654,0,8.722561,877
207148465157359,207148565710897,sda,13152,6733824,63.865232,0,7.856511,790
207148565710897,207148666308534,sda,13216,6766592,64.147879,0,7.793424,784
207148666308534,207148766950493,sda,14304,7323648,69.398242,0,8.028461,808
207148766950493,207148867532361,sda,12536,6418432,60.856831,0,8.301695,835
207148867532361,207148968161187,sda,13816,7073792,67.039376,0,8.148758,820
207148968161187,207149068698688,sda,14440,7393280,70.130858,0,7.877658,792
207149068698688,207149169361435,sda,14584,7467008,70.742096,0,8.513577,857
207149169361435,207149269954017,sda,12504,6402048,60.695020,0,7.107880,715
207149269954017,207149370538597,sda,14616,7483392,70.952414,0,8.748856,880
207149370538597,207149471245976,sda,13520,6922240,65.551924,0,8.062964,812
207149471245976,207149571804050,sda,15472,7921664,75.127607,0,8.999775,905
207149571804050,207149672438763,sda,15392,7880704,74.682232,0,8.406642,846
207149672438763,207149772969252,sda,14056,7196672,68.270644,0,7.997574,804
207149772969252,207149873532915,sda,12200,6246400,59.236419,0,7.328691,737
207149873532915,207149974026913,sda,16192,8290304,78.673853,0,9.503055,955
207149974026913,207150074583077,sda,12472,6385664,60.561616,0,8.254094,830
207150074583077,207150175195270,sda,13704,7016448,66.506912,0,7.802235,785
207150175195270,207150275545746,sda,15288,7827456,74.387726,0,10.004935,1004
207150275545746,207150376120063,sda,14096,7217152,68.435091,0,7.248371,729
207150376120063,207150476607418,sda,14224,7282688,69.116283,0,9.125526,917
207150476607418,207150577199285,sda,12784,6545408,62.054594,0,7.595047,764
207150577199285,207150677818097,sda,13488,6905856,65.454336,0,7.761968,781
207150677818097,207150778295113,sda,14560,7454720,70.756231,0,8.778127,882
207150778295113,207150878899875,sda,13784,7057408,66.900101,0,7.981730,803
207150878899875,207150979436726,sda,14320,7331840,69.548503,0,8.743063,879
207150979436726,207151079995285,sda,16040,8212480,77.885277,0,8.542286,859
207151079995285,207151180609141,sda,12968,6639616,62.933988,0,6.997048,704
207151180609141,207151281180391,sda,15320,7843840,74.379793,0,8.809675,886
207151281180391,207151381750716,sda,12432,6365184,60.358883,0,7.139283,718
207151381750716,207151482288426,sda,16584,8491008,80.543472,0,10.165340,1022
207151482288426,207151582866019,sda,13768,7049216,66.840496,0,7.148710,719
207151582866019,207151683260917,sda,15184,7774208,73.848997,0,9.283340,932
207151683260917,207151783811115,sda,11736,6008832,56.991123,0,8.304310,835
207151783811115,207151884395235,sda,13336,6828032,64.739034,0,7.804413,785
207151884395235,207151985027738,sda,16368,8380416,79.419544,0,9.360793,942
207151985027738,207152085652290,sda,14288,7315456,69.332607,0,7.850967,790
207152085652290,207152186195225,sda,16080,8232960,78.091638,0,8.822102,887
207152186195225,207152286775239,sda,12368,6332416,60.042371,0,7.665539,771
207152286775239,207152387329021,sda,14664,7507968,71.207230,0,8.423353,847
207152387329021,207152487904031,sda,15784,8081408,76.629684,0,8.371861,842
207152487904031,207152588447381,sda,13352,6836224,64.842988,0,7.688226,773
207152588447381,207152688945606,sda,16456,8425472,79.953216,0,9.552408,960
207152688945606,207152789476932,sda,13664,6995968,66.366129,0,7.768723,781
207152789476932,207152890078543,sda,13008,6660096,63.135793,0,7.206644,725
207152890078543,207152990620756,sda,16488,8441856,80.073643,0,8.891788,894
207152990620756,207153091252460,sda,14568,7458816,70.686284,0,7.949781,800
207153091252460,207153191748350,sda,12704,6504448,61.725161,0,8.756577,880
207153191748350,207153292380468,sda,14376,7360512,69.754382,0,8.287613,834
207153292380468,207153392933644,sda,14872,7614464,72.217697,0,8.184724,823
207153392933644,207153493560403,sda,15592,7983104,75.658615,0,9.073133,913
207153493560403,207153594202674,sda,13728,7028736,66.603475,0,8.018500,807
207153594202674,207153694836660,sda,14360,7352320,69.675455,0,9.142041,920
207153694836660,207153795362037,sda,15320,7843840,74.413735,0,8.793799,884
207153795362037,207153896034038,sda,14536,7442432,70.502783,0,7.817467,787
207153896034038,207153996455631,sda,14208,7274496,69.083748,0,8.733182,877
207153996455631,207154097075854,sda,14096,7217152,68.403868,0,8.586743,864
207154097075854,207154197634868,sda,14504,7426048,70.426618,0,9.059357,911
207154197634868,207154298249222,sda,13744,7036928,66.699603,0,8.070419,812
207154298249222,207154398790161,sda,15568,7970816,75.606639,0,8.842169,889
207154398790161,207154499438111,sda,14768,7561216,71.645150,0,8.077661,813
207154499438111,207154599920507,sda,13632,6979584,66.242947,0,7.961594,800
207154599920507,207154700520353,sda,16160,8273920,78.435756,0,9.184905,924
207154700520353,207154801030694,sda,14200,7270400,68.983884,0,8.198161,824
207154801030694,207154901610549,sda,14504,7426048,70.412025,0,8.500708,855
207154901610549,207155002179694,sda,14344,7344128,69.642695,0,8.103877,815
207155002179694,207155102786351,sda,14632,7491584,71.014498,0,8.925851,898
207155102786351,207155203324495,sda,13528,6926336,65.701121,0,7.837821,788
207155203324495,207155303957130,sda,16224,8306688,78.720735,0,9.092478,915
207155303957130,207155404671600,sda,14112,7225344,68.417428,0,7.724809,778
207155404671600,207155505183285,sda,15704,8040448,76.289326,0,8.944234,899
207155505183285,207155605784909,sda,12720,6512640,61.737945,0,7.852756,790
207155605784909,207155706424414,sda,13432,6877184,65.169177,0,8.227385,828
207155706424414,207155806952299,sda,15568,7970816,75.616457,0,9.211375,926
207155806952299,207155907547804,sda,10712,5484544,51.995054,0,9.155479,921
207155907547804,207156008163042,sda,12928,6619136,62.739006,0,7.871571,792
207156008163042,207156108656895,sda,14768,7561216,71.755011,0,9.582676,963
207156108656895,207156209162897,sda,11576,5926912,56.238868,0,7.452291,749
207156209162897,207156309752626,sda,12544,6422528,60.890909,0,8.132043,818
207156309752626,207156410358406,sda,15632,8003584,75.868529,0,9.691292,975
207156410358406,207156510955304,sda,13792,7061504,66.944162,0,7.544964,759
207156510955304,207156611487914,sda,13440,6881280,65.277326,0,8.325657,837
207156611487914,207156712076407,sda,12504,6402048,60.697487,0,7.336823,738
207156712076407,207156812577798,sda,14744,7548928,71.633026,0,9.621757,967
207156812577798,207156913153411,sda,11432,5853184,55.500842,0,7.427248,747
207156913153411,207157013746597,sda,12400,6348800,60.189837,0,8.201351,825
207157013746597,207157114282829,sda,14088,7213056,68.422161,0,9.250396,930
207157114282829,207157214878809,sda,13832,7081984,67.138928,0,7.336277,738
207157214878809,207157315434117,sda,16200,8294400,78.664731,0,9.238697,929
207157315434117,207157416054633,sda,12976,6643712,62.968644,0,8.378013,843
207157416054633,207157516609093,sda,16232,8310784,78.820783,0,9.228830,928
207157516609093,207157617206015,sda,13744,7036928,66.711161,0,7.932648,798
207157617206015,207157717718969,sda,13856,7094272,67.310976,0,7.979071,802
207157717718969,207157818254114,sda,11432,5853184,55.523183,0,7.400397,744
207157818254114,207157918854760,sda,12856,6582272,62.398643,0,7.365758,741
207157918854760,207158019449588,sda,16576,8486912,80.458908,0,9.225126,928
207158019449588,207158120067804,sda,15000,7680000,72.792175,0,8.726054,878
207158120067804,207158220598477,sda,15448,7909376,75.031516,0,9.061911,911
207158220598477,207158321202875,sda,14472,7409664,70.239536,0,8.091098,814
207158321202875,207158421721557,sda,15488,7929856,75.234771,0,8.824230,887
207158421721557,207158522339549,sda,14176,7258112,68.793611,0,8.318592,837
207158522339549,207158622883423,sda,14184,7262208,68.883175,0,8.583318,863
207158622883423,207158723466686,sda,12704,6504448,61.671543,0,7.536045,758
207158723466686,207158824018716,sda,13416,6868992,65.148175,0,8.174872,822
207158824018716,207158924589142,sda,13240,6778880,64.281758,0,7.556894,760
207158924589142,207159024991916,sda,12536,6418432,60.965385,0,8.924056,896
207159024991916,207159125589600,sda,11032,5648384,53.547145,0,7.057817,710
207159125589600,207159226111047,sda,11792,6037504,57.279443,0,7.679953,772
207159226111047,207159326666541,sda,13384,6852608,64.990544,0,8.403320,845
207159326666541,207159427224221,sda,11976,6131712,58.152259,0,7.687130,773
207159427224221,207159527874414,sda,13360,6840320,64.812966,0,8.375543,843
207159527874414,207159628625117,sda,10320,5283840,50.015160,0,7.563223,762
207159628625117,207159729265691,sda,12024,6156288,58.337244,0,8.435961,849
207159729265691,207159829783681,sda,13008,6660096,63.188316,0,7.948826,799
207159829783681,207159930327728,sda,13432,6877184,65.231050,0,7.718010,776
207159930327728,207160030875948,sda,13488,6905856,65.500289,0,7.608290,765
207160030875948,207160131499500,sda,14016,7176192,68.013401,0,9.053546,911
207160131499500,207160232069839,sda,13256,6787072,64.359495,0,7.636446,768
207160232069839,207160332702252,sda,15048,7704576,73.014807,0,8.734760,879
207160332702252,207160433310690,sda,3280,1679360,15.918769,0,2.007784,202
207160433310690,207160533726236,sda,0,0,0.000000,0,0.000000,0
207160533726236,207160634083620,sda,0,0,0.000000,0,0.000000,0
207160634083620,207160734435574,sda,0,0,0.000000,0,0.000000,0
207160734435574,207160834799757,sda,0,0,0.000000,0,0.000000,0
207160834799757,207160935191738,sda,0,0,0.000000,0,0.000000,0
207160935191738,207161035536128,sda,0,0,0.000000,0,0.000000,0
207161035536128,207161135923782,sda,0,0,0.000000,0,0.000000,0
207161135923782,207161236244944,sda,0,0,0.000000,0,0.000000,0
207161236244944,207161336712863,sda,0,0,0.000000,0,0.000000,0
207161336712863,207161437984992,sda,0,0,0.000000,0,0.000000,0
207161437984992,207161539199120,sda,0,0,0.000000,0,0.000000,0
207161539199120,207161640436847,sda,0,0,0.000000,0,0.000000,0
