sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
294849837874952,294849938749543,sda,15536,7954432,75.201668,0,9.417634,950
294849938749543,294850039427302,sda,15208,7786496,73.757912,0,10.369718,1044
294850039427302,294850140191689,sda,13936,7135232,67.530679,0,9.437858,951
294850140191689,294850240858364,sda,13640,6983680,66.160487,0,12.178807,1226
294850240858364,294850341704522,sda,13600,6963200,65.849063,0,9.271548,935
294850341704522,294850442478838,sda,14376,7360512,69.655955,0,7.571374,763
294850442478838,294850543214665,sda,15768,8073216,76.429796,0,8.298934,836
294850543214665,294850643878274,sda,14232,7286784,69.034071,0,8.155877,821
294850643878274,294850745359882,sda,13848,7090176,66.629992,0,7.587582,770
294850745359882,294850846479876,sda,13960,7147520,67.409085,0,7.763054,785
294850846479876,294850947355000,sda,14520,7434240,70.283371,0,7.999990,807
294850947355000,294851048703198,sda,13104,6709248,63.133214,0,7.429831,753
294851048703198,294851149477967,sda,16032,8208384,77.679414,0,8.682729,875
294851149477967,294851250158630,sda,14200,7270400,68.867184,0,9.207329,927
294851250158630,294851351044688,sda,15720,8048640,76.083667,0,11.349437,1145
294851351044688,294851451759458,sda,14584,7467008,70.705555,0,8.946056,901
294851451759458,294851552517952,sda,14240,7290880,69.007830,0,7.850455,791
294851552517952,294851653236837,sda,15408,7888896,74.697387,0,8.707404,877
294851653236837,294851753944871,sda,14528,7438336,70.438770,0,8.251576,831
294851753944871,294851854638891,sda,12216,6254592,59.237319,0,6.991478,704
294851854638891,294851955669188,sda,14560,7454720,70.368743,0,9.898021,1000
294851955669188,294852056345484,sda,15672,8024064,76.009389,0,10.181145,1025
294852056345484,294852157069062,sda,14840,7598080,71.940393,0,8.607716,867
294852157069062,294852257864719,sda,16400,8396800,79.446007,0,9.623431,970
294852257864719,294852358657765,sda,13568,6946816,65.728741,0,8.512492,858
294852358657765,294852459427714,sda,14104,7221248,68.340997,0,8.196888,826
294852459427714,294852560174515,sda,13136,6725632,63.665173,0,9.201285,927
294852560174515,294852660910155,sda,12032,6160384,58.320968,0,9.162596,923
294852660910155,294852761513990,sda,16280,8335360,79.015067,0,11.401156,1147
294852761513990,294852862144457,sda,13648,6987776,66.223110,0,8.168500,822
294852862144457,294852962844890,sda,13760,7045120,66.720170,0,7.388250,744
294852962844890,294853063724018,sda,14232,7286784,68.886586,0,9.298256,938
294853063724018,294853164738178,sda,15576,7974912,75.291115,0,10.810366,1092
294853164738178,294853265592313,sda,14928,7643136,72.273313,0,8.110723,818
294853265592313,294853366375282,sda,15424,7897088,74.727408,0,8.433965,850
294853366375282,294853467190098,sda,14360,7352320,69.550479,0,7.558413,762
294853467190098,294853568033308,sda,14224,7282688,68.872386,0,11.512922,1161
294853568033308,294853668741155,sda,14656,7503872,71.059507,0,11.429099,1151
294853668741155,294853769543716,sda,12704,6504448,61.537375,0,7.995829,806
294853769543716,294853870260769,sda,12944,6627328,62.753152,0,8.042332,810
294853870260769,294853971080144,sda,14352,7348224,69.508589,0,8.173032,824
294853971080144,294854071862334,sda,13768,7049216,66.704804,0,7.402102,746
294854071862334,294854172579348,sda,15040,7700480,72.914691,0,9.392653,946
294854172579348,294854273324454,sda,16656,8527872,80.726626,0,9.489295,956
294854273324454,294854374052578,sda,14184,7262208,68.757175,0,9.123569,919
294854374052578,294854474803649,sda,13800,7065600,66.880493,0,7.592971,765
294854474803649,294854575598735,sda,15104,7733248,73.168249,0,9.990566,1007
294854575598735,294854676330570,sda,15376,7872512,74.532669,0,8.547447,861
294854676330570,294854777078325,sda,17000,8704000,82.391724,0,9.886076,996
294854777078325,294854877843065,sda,12704,6504448,61.560472,0,7.770575,783
294854877843065,294854978616390,sda,16104,8245248,78.029392,0,10.994973,1108
294854978616390,294855079504577,sda,13248,6782976,64.118012,0,7.602476,767
294855079504577,294855180384315,sda,13616,6971392,65.904587,0,7.503985,757
294855180384315,294855281201056,sda,15248,7806976,73.849962,0,8.728709,880
294855281201056,294855382046678,sda,15056,7708672,72.899174,0,8.002331,807
294855382046678,294855482702712,sda,12648,6475776,61.355301,0,9.348670,941
294855482702712,294855583306995,sda,16816,8609792,81.616182,0,10.933928,1100
294855583306995,294855684049281,sda,13072,6692864,63.357829,0,7.682970,774
294855684049281,294855784822223,sda,13928,7131136,67.486183,0,7.382934,744
294855784822223,294855885624218,sda,12520,6410240,60.646431,0,7.112954,717
294855885624218,294855986381922,sda,13120,6717440,63.580746,0,7.642096,770
294855986381922,294856087154199,sda,15640,8007680,75.781941,0,8.891334,896
294856087154199,294856187856985,sda,15480,7925760,75.058437,0,8.470471,853
294856187856985,294856288608651,sda,15608,7991296,75.642360,0,9.518453,959
294856288608651,294856389366365,sda,14080,7208960,68.232989,0,9.458333,953
294856389366365,294856490089755,sda,14072,7204864,68.217459,0,7.803550,786
294856490089755,294856590842455,sda,13520,6922240,65.522438,0,7.731803,779
294856590842455,294856691534240,sda,15848,8114176,76.851168,0,10.110060,1018
294856691534240,294856792177573,sda,17728,9076736,86.009175,0,10.840261,1091
294856792177573,294856892951773,sda,14152,7245824,68.570688,0,9.585787,966
294856892951773,294856993771458,sda,12696,6500352,61.488178,0,8.034145,810
294856993771458,294857094572102,sda,11976,6131712,58.012092,0,7.281700,734
294857094572102,294857195355172,sda,15408,7888896,74.649815,0,13.315729,1342
294857195355172,294857296066921,sda,15840,8110080,76.797147,0,9.998833,1007
294857296066921,294857396733094,sda,15192,7778304,73.688793,0,9.208654,927
294857396733094,294857497534799,sda,15040,7700480,72.853430,0,8.323272,839
294857497534799,294857598276116,sda,13704,7016448,66.421667,0,8.884140,895
294857598276116,294857699220018,sda,16536,8466432,79.987187,0,9.173412,926
294857699220018,294857799855767,sda,17904,9166848,86.869602,0,10.880825,1095
294857799855767,294857900737122,sda,13016,6664192,62.999439,0,6.978495,704
294857900737122,294858001455645,sda,15384,7876608,74.581304,0,8.806722,887
294858001455645,294858102181665,sda,14000,7168000,67.866650,0,7.793418,785
294858102181665,294858203058066,sda,13416,6868992,64.938689,0,7.533972,760
294858203058066,294858304039338,sda,15096,7729152,72.994661,0,8.734293,882
294858304039338,294858404739847,sda,13624,6975488,66.060677,0,8.242262,830
294858404739847,294858505591081,sda,14904,7630848,72.159194,0,8.547243,862
294858505591081,294858606425456,sda,14784,7569408,71.590170,0,8.201568,827
294858606425456,294858707056055,sda,14040,7188480,68.125091,0,8.019430,807
294858707056055,294858807673101,sda,14528,7438336,70.502467,0,8.596953,865
294858807673101,294858908486207,sda,15912,8146944,77.068663,0,8.560395,863
294858908486207,294859009213990,sda,13424,6873088,65.073283,0,7.366389,742
294859009213990,294859109960733,sda,15032,7696384,72.854402,0,8.337739,840
294859109960733,294859210753176,sda,15304,7835648,74.139053,0,8.234744,830
294859210753176,294859311668029,sda,15264,7815168,73.855580,0,8.462580,854
294859311668029,294859412536231,sda,15784,8081408,76.406946,0,8.962190,904
294859412536231,294859513298875,sda,12560,6430720,60.863950,0,7.026413,708
294859513298875,294859613991820,sda,14600,7475200,70.798468,0,8.123707,818
294859613991820,294859714688832,sda,15408,7888896,74.713612,0,8.371649,843
294859714688832,294859815399565,sda,14152,7245824,68.613901,0,7.586083,764
294859815399565,294859916201114,sda,12824,6565888,62.119271,0,8.045511,811
294859916201114,294860016837866,sda,14104,7221248,68.431449,0,8.078560,813
294860016837866,294860117702950,sda,15440,7905280,74.744026,0,7.752931,782
294860117702950,294860218404324,sda,17240,8826880,83.593385,0,9.701953,977
294860218404324,294860319168174,sda,11920,6103040,57.761911,0,7.274434,733
294860319168174,294860419840695,sda,15456,7913472,74.964597,0,9.833865,990
294860419840695,294860520448990,sda,13544,6934528,65.732962,0,14.819852,1491
294860520448990,294860621097043,sda,13712,7020544,66.522027,0,10.501942,1057
294860621097043,294860721901130,sda,14648,7499776,70.952914,0,8.134591,820
294860721901130,294860822679695,sda,11944,6115328,57.869759,0,7.253527,731
294860822679695,294860923720154,sda,13240,6778880,63.982723,0,13.351087,1349
294860923720154,294861024425675,sda,14824,7589888,71.875714,0,10.207981,1028
294861024425675,294861125199341,sda,15552,7962624,75.354508,0,8.424820,849
294861125199341,294861225852431,sda,18168,9302016,88.135334,0,10.094077,1016
294861225852431,294861326662803,sda,15856,8118272,76.799513,0,12.131688,1223
294861326662803,294861427402871,sda,13392,6856704,64.910245,0,7.544168,760
294861427402871,294861528125428,sda,13888,7110656,67.326031,0,7.753973,781
294861528125428,294861628918964,sda,16008,8196096,77.548686,0,8.284261,835
294861628918964,294861729625474,sda,15792,8085504,76.568412,0,8.599245,866
294861729625474,294861830354242,sda,14408,7376896,69.842572,0,8.646984,871
294861830354242,294861931075211,sda,15464,7917568,74.967321,0,13.919644,1402
294861931075211,294862031724704,sda,13792,7061504,66.909180,0,8.365666,842
294862031724704,294862132693700,sda,14696,7524352,71.069155,0,9.111708,920
294862132693700,294862233484005,sda,15424,7897088,74.721969,0,9.425510,950
294862233484005,294862334347325,sda,14528,7438336,70.330324,0,7.911697,798
294862334347325,294862435009703,sda,14864,7610368,72.100547,0,8.841436,890
294862435009703,294862536034622,sda,16032,8208384,77.487070,0,8.997780,909
294862536034622,294862636835756,sda,14856,7606272,71.962546,0,8.293557,836
294862636835756,294862737615152,sda,12872,6590464,62.365488,0,7.134395,719
294862737615152,294862838318188,sda,16720,8560640,81.070669,0,9.860676,993
294862838318188,294862939095750,sda,13472,6897664,65.273706,0,7.987889,805
294862939095750,294863039806270,sda,12296,6295552,59.615483,0,7.427228,748
294863039806270,294863140538023,sda,14168,7254016,68.677140,0,8.557381,862
294863140538023,294863241426437,sda,14392,7368704,69.654616,0,9.416344,950
294863241426437,294863342212751,sda,17728,9076736,85.887157,0,10.318861,1040
294863342212751,294863442889983,sda,15440,7905280,74.883490,0,8.542150,860
294863442889983,294863543629587,sda,13200,6758400,63.979927,0,7.186846,724
294863543629587,294863644305364,sda,14800,7577600,71.780549,0,9.009118,907
294863644305364,294863745131961,sda,15216,7790592,73.687774,0,12.308260,1241
294863745131961,294863845963404,sda,15616,7995392,75.621252,0,10.671274,1076
294863845963404,294863946723354,sda,15816,8097792,76.644106,0,9.130612,920
294863946723354,294864047407592,sda,13520,6922240,65.566991,0,7.210662,726
294864047407592,294864148080619,sda,16320,8355840,79.154767,0,9.178228,924
294864148080619,294864248840959,sda,16280,8335360,78.892338,0,8.584727,865
294864248840959,294864349552797,sda,16536,8466432,80.171496,0,9.611581,968
294864349552797,294864450356951,sda,13832,7081984,67.000277,0,8.223867,829
294864450356951,294864551110806,sda,16640,8519680,80.642076,0,8.962436,903
294864551110806,294864651877672,sda,14720,7536640,71.328010,0,9.179605,925
294864651877672,294864752651669,sda,14648,7499776,70.974100,0,7.918709,798
294864752651669,294864853399085,sda,14720,7536640,71.341780,0,9.201229,927
294864853399085,294864954174202,sda,13152,6733824,63.724808,0,7.501852,756
294864954174202,294865054926282,sda,13488,6905856,65.367757,0,7.870805,793
294865054926282,294865155615046,sda,15480,7925760,75.068890,0,10.120295,1019
294865155615046,294865256288827,sda,15504,7938048,75.196466,0,10.111868,1018
294865256288827,294865356938770,sda,14352,7348224,69.625598,0,7.282667,733
294865356938770,294865457760100,sda,13632,6979584,66.020256,0,8.004259,807
294865457760100,294865558525120,sda,13960,7147520,67.646553,0,8.246909,831
294865558525120,294865659352382,sda,14432,7389184,69.890572,0,8.261654,833
294865659352382,294865760301197,sda,13928,7131136,67.368609,0,9.202684,929
294865760301197,294865860964208,sda,13640,6983680,66.162895,0,7.331392,738
294865860964208,294865961712761,sda,13744,7036928,66.610758,0,13.012594,1311
294865961712761,294866062510027,sda,14464,7405568,70.066385,0,8.403006,847
294866062510027,294866163296730,sda,12168,6230016,58.950299,0,7.153721,721
294866163296730,294866263986565,sda,14336,7340032,69.520424,0,7.746562,780
294866263986565,294866364757996,sda,15296,7831552,74.115748,0,9.119648,919
294866364757996,294866465468662,sda,16328,8359936,79.163971,0,9.869858,994
294866465468662,294866566255586,sda,16000,8192000,77.515016,0,10.130282,1021
294866566255586,294866666952813,sda,14976,7667712,72.618683,0,8.043916,810
294866666952813,294866767678523,sda,16536,8466432,80.160455,0,9.699609,977
294866767678523,294866868417942,sda,14688,7520256,71.192340,0,7.971060,803
294866868417942,294866969247326,sda,14232,7286784,68.920571,0,7.676334,774
294866969247326,294867069944647,sda,14592,7471104,70.756599,0,7.467925,752
294867069944647,294867170721950,sda,16432,8413184,79.615521,0,9.000042,907
294867170721950,294867271417648,sda,13936,7135232,67.576745,0,7.944729,800
294867271417648,294867372152497,sda,14752,7553024,71.505790,0,8.338723,840
294867372152497,294867472859970,sda,13696,7012352,66.405201,0,7.496961,755
294867472859970,294867573647371,sda,15872,8126464,76.894532,0,8.294688,836
294867573647371,294867674350313,sda,16200,8294400,78.549406,0,8.907386,897
294867674350313,294867775070398,sda,14376,7360512,69.693460,0,8.200946,826
294867775070398,294867875814924,sda,11696,5988352,56.687323,0,6.382481,643
294867875814924,294867976529418,sda,12248,6270976,59.380418,0,8.896436,896
294867976529418,294868077233045,sda,15704,8040448,76.143918,0,11.062164,1114
294868077233045,294868177904516,sda,16520,8458240,80.126039,0,11.165030,1124
294868177904516,294868278651734,sda,14384,7364608,69.713463,0,8.427032,849
294868278651734,294868379470554,sda,15448,7909376,74.817070,0,8.778123,885
294868379470554,294868480184412,sda,14928,7643136,72.373978,0,8.687980,875
294868480184412,294868580884981,sda,14912,7634944,72.305947,0,8.013857,807
294868580884981,294868681604323,sda,17312,8863744,83.927524,0,9.779651,985
294868681604323,294868782763229,sda,12464,6381568,60.162152,0,7.226255,731
294868782763229,294868883523653,sda,14696,7524352,71.216267,0,7.661738,772
294868883523653,294868984464592,sda,14312,7327744,69.231387,0,8.391045,847
294868984464592,294869085163401,sda,15864,8122368,76.923390,0,8.798515,886
294869085163401,294869186056399,sda,15584,7979008,75.420249,0,8.464413,854
294869186056399,294869286762919,sda,11768,6025216,57.057813,0,8.708473,877
294869286762919,294869387774650,sda,15632,8003584,75.563624,0,9.424648,952
294869387774650,294869488514094,sda,16304,8347648,79.025029,0,8.914085,898
294869488514094,294869589302573,sda,15664,8019968,75.886030,0,8.522800,859
294869589302573,294869690062382,sda,14376,7360512,69.665984,0,7.880126,794
294869690062382,294869791101455,sda,15144,7753728,73.184868,0,8.293821,838
294869791101455,294869891849250,sda,12544,6422528,60.795375,0,7.126707,718
294869891849250,294869992571726,sda,15584,7979008,75.547934,0,8.409245,847
294869992571726,294870093600427,sda,15128,7745536,73.115052,0,8.175894,826
294870093600427,294870194340929,sda,14056,7196672,68.128321,0,7.881636,794
294870194340929,294870295156063,sda,14240,7290880,68.969060,0,8.322163,839
294870295156063,294870395874287,sda,14944,7651328,72.448408,0,7.913166,797
294870395874287,294870496636883,sda,14240,7290880,69.005020,0,7.284449,734
294870496636883,294870597391302,sda,13864,7098368,67.188430,0,7.900398,796
294870597391302,294870698140571,sda,16312,8351744,79.056095,0,8.327604,839
294870698140571,294870798930555,sda,15136,7749632,73.326979,0,8.304397,837
294870798930555,294870899704933,sda,15256,7811072,73.919769,0,8.206451,827
294870899704933,294871000490557,sda,13928,7131136,67.477692,0,7.421693,748
294871000490557,294871101236823,sda,13320,6819840,64.557293,0,7.384889,744
294871101236823,294871201943119,sda,16072,8228864,77.926173,0,8.698562,876
294871201943119,294871302690091,sda,15784,8081408,76.498887,0,8.178906,824
294871302690091,294871403485515,sda,15248,7806976,73.865580,0,8.105527,817
294871403485515,294871504316141,sda,14928,7643136,72.290164,0,7.616733,768
294871504316141,294871604998089,sda,14176,7258112,68.749911,0,7.786897,784
294871604998089,294871705785467,sda,14432,7389184,69.918229,0,8.056564,812
294871705785467,294871806544913,sda,14056,7196672,68.115512,0,8.247366,831
294871806544913,294871907285875,sda,14544,7446528,70.493296,0,9.191892,926
294871907285875,294872007917892,sda,14688,7520256,71.268322,0,8.227998,828
294872007917892,294872108644618,sda,14008,7172096,67.904955,0,7.396250,745
294872108644618,294872209444115,sda,15952,8167424,77.272831,0,8.382978,845
294872209444115,294872310184509,sda,14760,7557120,71.540630,0,8.427603,849
294872310184509,294872410883619,sda,15296,7831552,74.168977,0,8.639600,870
294872410883619,294872511545473,sda,12312,6303744,59.721916,0,7.550030,760
294872511545473,294872612312761,sda,16608,8503296,80.476265,0,9.487206,956
294872612312761,294872713127270,sda,12144,6217728,58.817799,0,8.113911,818
294872713127270,294872813885077,sda,15400,7884800,74.629763,0,10.162984,1024
294872813885077,294872914529980,sda,14752,7553024,71.569695,0,14.446832,1454
294872914529980,294873015315458,sda,14104,7221248,68.330467,0,10.318947,1040
294873015315458,294873115989628,sda,16088,8237056,78.028642,0,8.979463,904
294873115989628,294873216688868,sda,15616,7995392,75.720532,0,9.424103,949
294873216688868,294873317488914,sda,15016,7688192,72.738372,0,8.134917,820
294873317488914,294873418236474,sda,13544,6934528,65.642098,0,7.583310,764
294873418236474,294873518975271,sda,13232,6774784,64.135544,0,7.375510,743
294873518975271,294873619811127,sda,15760,8069120,76.315239,0,9.570009,965
294873619811127,294873720568858,sda,13656,6991872,66.178235,0,7.979537,804
294873720568858,294873821290997,sda,14728,7540736,71.398466,0,8.478771,854
294873821290997,294873921909142,sda,12088,6189056,58.660829,0,10.445432,1051
294873921909142,294874022712328,sda,16848,8626176,81.610144,0,14.354705,1447
294874022712328,294874123393535,sda,17256,8835072,83.687726,0,9.197347,926
294874123393535,294874224296943,sda,14880,7618560,72.005744,0,9.137452,922
294874224296943,294874324978847,sda,14504,7426048,70.340657,0,8.809925,887
294874324978847,294874425696893,sda,13992,7163904,67.833239,0,8.032324,809
294874425696893,294874526467376,sda,13760,7045120,66.673790,0,10.260941,1034
294874526467376,294874627263176,sda,14368,7356416,69.602354,0,8.542023,861
294874627263176,294874727948486,sda,14920,7639040,72.355702,0,8.412349,847
294874727948486,294874828679797,sda,13584,6955008,65.846582,0,9.053789,912
294874828679797,294874929406803,sda,14008,7172096,67.904766,0,7.237384,729
294874929406803,294875030092152,sda,14496,7421952,70.299453,0,8.114388,817
294875030092152,294875130804896,sda,15496,7933952,75.128588,0,8.678147,874
294875130804896,294875231581498,sda,13616,6971392,65.972035,0,8.007811,807
294875231581498,294875332429869,sda,14960,7659520,72.432380,0,7.694720,776
294875332429869,294875433115131,sda,15752,8065024,76.390587,0,9.038066,910
294875433115131,294875533800559,sda,12608,6455296,61.143406,0,7.260236,731
294875533800559,294875634565927,sda,14248,7294976,69.041888,0,8.494982,856
294875634565927,294875735267930,sda,13576,6950912,65.826955,0,10.277849,1035
294875735267930,294875835941513,sda,13976,7155712,67.785595,0,9.486103,955
294875835941513,294875936701339,sda,12032,6160384,58.306968,0,8.366430,843
294875936701339,294876037505094,sda,13480,6901760,65.295497,0,7.519561,758
294876037505094,294876138513366,sda,14400,7372800,69.610635,0,7.870643,795
294876138513366,294876239349091,sda,13328,6823936,64.538758,0,7.695685,776
294876239349091,294876340067357,sda,14672,7512064,71.129724,0,8.399668,846
294876340067357,294876440838047,sda,15328,7847936,74.271348,0,8.365528,843
294876440838047,294876541587110,sda,14384,7364608,69.712187,0,7.930595,799
294876541587110,294876642456843,sda,14368,7356416,69.551339,0,8.258176,833
294876642456843,294876743196176,sda,13768,7049216,66.733182,0,7.881728,794
294876743196176,294876843915566,sda,16944,8675328,82.143443,0,10.315789,1039
294876843915566,294876944628559,sda,13304,6811648,64.501050,0,8.181665,824
294876944628559,294877045366507,sda,14128,7233536,68.479035,0,8.120078,818
294877045366507,294877146087583,sda,15544,7958528,75.355070,0,8.419291,848
294877146087583,294877246805721,sda,15728,8052736,76.249300,0,9.283333,935
294877246805721,294877347677920,sda,16288,8339456,78.843577,0,9.546733,963
294877347677920,294877448521129,sda,13816,7073792,66.896857,0,8.458676,853
294877448521129,294877549243428,sda,15400,7884800,74.656072,0,9.114168,918
294877549243428,294877649928884,sda,14176,7258112,68.747516,0,8.998320,906
294877649928884,294877750753747,sda,14104,7221248,68.303775,0,10.870335,1096
294877750753747,294877851515254,sda,16056,8220672,77.805940,0,8.654098,872
294877851515254,294877952352063,sda,15760,8069120,76.314518,0,9.728590,981
294877952352063,294878053106904,sda,12368,6332416,59.938187,0,7.294935,735
294878053106904,294878153788756,sda,16168,8278016,78.410668,0,8.502029,856
294878153788756,294878254589408,sda,16040,8212480,77.698220,0,8.740023,881
294878254589408,294878355337945,sda,14248,7294976,69.053422,0,9.330160,940
294878355337945,294878456090048,sda,13200,6758400,63.971990,0,7.176029,723
294878456090048,294878556795356,sda,14736,7544832,71.449188,0,10.803800,1088
294878556795356,294878657589540,sda,14344,7344128,69.487206,0,9.067984,914
294878657589540,294878758364435,sda,14408,7376896,69.810604,0,7.541561,760
294878758364435,294878858963176,sda,15952,8167424,77.427038,0,8.966315,902
294878858963176,294878959713663,sda,14080,7208960,68.237884,0,8.069440,813
294878959713663,294879060613792,sda,12984,6647808,62.832861,0,7.165501,723
294879060613792,294879161378515,sda,15568,7970816,75.438728,0,9.507296,958
294879161378515,294879262048813,sda,14928,7643136,72.405294,0,9.089076,915
294879262048813,294879362723869,sda,14768,7561216,71.625860,0,10.032277,1010
294879362723869,294879463444291,sda,12544,6422528,60.811898,0,8.131419,819
294879463444291,294879564175047,sda,14424,7385088,69.918752,0,10.046584,1012
294879564175047,294879664823476,sda,13736,7032832,66.638211,0,8.445239,850
294879664823476,294879765674101,sda,12344,6320128,59.765061,0,10.054474,1014
294879765674101,294879866380677,sda,12448,6373376,60.354797,0,7.814783,787
294879866380677,294879967097075,sda,15824,8101888,76.716033,0,9.005485,907
294879967097075,294880067920207,sda,13824,7077888,66.948922,0,7.567708,763
294880067920207,294880168683912,sda,15704,8040448,76.098519,0,8.604289,867
294880168683912,294880269429655,sda,15256,7811072,73.940779,0,8.576045,864
294880269429655,294880370195182,sda,16152,8269824,78.268025,0,8.623981,869
294880370195182,294880470816696,sda,14912,7634944,72.362755,0,9.063668,912
294880470816696,294880571705342,sda,14632,7491584,70.816009,0,9.832623,992
294880571705342,294880672477406,sda,13160,6737920,63.765502,0,7.373075,743
294880672477406,294880773344242,sda,15072,7716864,72.961295,0,8.664890,874
294880773344242,294880874041284,sda,13504,6914048,65.481069,0,7.805592,786
294880874041284,294880974861105,sda,12256,6275072,59.357128,0,6.705031,676
294880974861105,294881075665574,sda,14696,7524352,71.185150,0,8.868654,894
294881075665574,294881176364852,sda,15920,8151040,77.194570,0,8.699169,876
294881176364852,294881277034532,sda,14560,7454720,70.620817,0,9.565939,963
294881277034532,294881377730764,sda,14384,7364608,69.748762,0,8.560400,862
294881377730764,294881478469981,sda,15952,8167424,77.319069,0,9.063005,913
294881478469981,294881579246755,sda,14416,7380992,69.848063,0,7.610881,767
294881579246755,294881679952763,sda,14576,7462912,70.672919,0,8.082934,814
294881679952763,294881780627953,sda,13856,7094272,67.202505,0,8.870110,893
294881780627953,294881881436113,sda,13648,6987776,66.106380,0,7.826747,789
294881881436113,294881982248017,sda,14408,7376896,69.784975,0,8.014926,808
294881982248017,294882083167963,sda,13592,6959104,65.762211,0,7.877531,795
294882083167963,294882183876451,sda,13832,7081984,67.063923,0,7.784845,784
294882183876451,294882284745870,sda,15672,8024064,75.863863,0,8.347426,842
294882284745870,294882385664536,sda,14328,7335936,69.324081,0,7.828086,790
294882385664536,294882486520836,sda,15688,8032256,75.951192,0,8.844267,892
294882486520836,294882587296348,sda,12208,6250496,59.150655,0,7.472053,753
294882587296348,294882687942151,sda,14104,7221248,68.425295,0,7.958603,801
294882687942151,294882788706828,sda,14144,7241728,68.538403,0,8.048455,811
294882788706828,294882889468520,sda,16072,8228864,77.883331,0,8.693780,876
294882889468520,294882990228988,sda,13568,6946816,65.749992,0,11.403282,1149
294882990228988,294883090958548,sda,14304,7323648,69.337889,0,7.703796,776
294883090958548,294883191658510,sda,16328,8359936,79.172386,0,9.642506,971
294883191658510,294883292398863,sda,16600,8499200,80.459007,0,9.569154,964
294883292398863,294883393103714,sda,13552,6938624,65.708726,0,7.477296,753
294883393103714,294883493863806,sda,13288,6803456,64.393364,0,7.433499,749
294883493863806,294883594529920,sda,15680,8028160,76.055881,0,9.317932,938
294883594529920,294883695266346,sda,15320,7843840,74.257834,0,8.805157,887
294883695266346,294883796060224,sda,15808,8093696,76.579552,0,8.978720,905
294883796060224,294883896851659,sda,12608,6455296,61.079099,0,9.931399,1001
294883896851659,294883997623561,sda,15016,7688192,72.758687,0,8.405121,847
294883997623561,294884098324116,sda,14368,7356416,69.668186,0,8.569963,863
294884098324116,294884199076927,sda,14744,7548928,71.454272,0,8.059328,812
294884199076927,294884299906913,sda,15392,7880704,74.537598,0,8.182090,825
294884299906913,294884400664729,sda,13872,7102464,67.224934,0,8.594867,866
294884400664729,294884501447614,sda,13880,7106560,67.246971,0,8.424049,849
294884501447614,294884602242367,sda,15184,7774208,73.556036,0,9.345725,942
294884602242367,294884702994087,sda,16128,8257536,78.162437,0,9.984941,1006
294884702994087,294884803715637,sda,13368,6844416,64.805831,0,8.220684,828
294884803715637,294884904392206,sda,13288,6803456,64.446786,0,9.346763,941
294884904392206,294885005214772,sda,15584,7979008,75.472935,0,13.528717,1364
294885005214772,294885105942499,sda,15976,8179712,77.444230,0,8.676856,874
294885105942499,294885206642614,sda,16848,8626176,81.693675,0,9.165829,923
294885206642614,294885307376621,sda,14896,7626752,72.204390,0,8.438064,850
294885307376621,294885408046130,sda,13432,6877184,65.149754,0,7.758059,781
294885408046130,294885508743154,sda,14704,7528448,71.299898,0,8.004209,806
294885508743154,294885609470134,sda,17104,8757248,82.912865,0,9.917899,999
294885609470134,294885710219340,sda,11856,6070272,57.460130,0,7.970286,803
294885710219340,294885811111532,sda,12856,6582272,62.218331,0,6.898453,696
294885811111532,294885911806750,sda,13888,7110656,67.344310,0,10.149439,1022
294885911806750,294886012519202,sda,13576,6950912,65.820126,0,7.814327,787
294886012519202,294886113185683,sda,14032,7184384,68.062005,0,10.023197,1009
294886113185683,294886213995427,sda,13832,7081984,66.996562,0,8.640038,871
294886213995427,294886314706502,sda,13712,7020544,66.480399,0,8.122245,818
294886314706502,294886415530016,sda,14016,7176192,67.878511,0,8.063595,813
294886415530016,294886516294126,sda,15520,7946240,75.206589,0,8.197363,826
294886516294126,294886617127528,sda,14848,7602176,71.900777,0,8.399994,847
294886617127528,294886717854086,sda,13992,7163904,67.827506,0,8.657101,872
294886717854086,294886818672773,sda,16480,8437760,79.815312,0,9.422856,950
294886818672773,294886919374937,sda,14872,7614464,72.110851,0,9.115991,918
294886919374937,294887020102746,sda,12104,6197248,58.674524,0,7.108265,716
294887020102746,294887120884495,sda,14080,7208960,68.216717,0,8.890499,896
294887120884495,294887221706023,sda,16216,8302592,78.534505,0,10.910368,1100
294887221706023,294887322555875,sda,12920,6615040,62.554318,0,7.744186,781
294887322555875,294887423475854,sda,13384,6852608,64.755823,0,8.987319,907
294887423475854,294887524210436,sda,13720,7024640,66.503664,0,8.825172,889
294887524210436,294887624951508,sda,14288,7315456,69.252415,0,8.497031,856
294887624951508,294887725680056,sda,15400,7884800,74.651441,0,8.418666,848
294887725680056,294887826448839,sda,15096,7729152,73.148584,0,8.633626,870
294887826448839,294887927188842,sda,13808,7069696,66.926616,0,7.663291,772
294887927188842,294888027962542,sda,15920,8151040,77.137562,0,8.672898,874
294888027962542,294888128769492,sda,15704,8040448,76.065874,0,8.035160,810
294888128769492,294888229541330,sda,14752,7553024,71.479544,0,8.524207,859
294888229541330,294888330293077,sda,15024,7692288,72.812013,0,8.585459,865
294888330293077,294888431027445,sda,14040,7188480,68.054914,0,7.911898,797
294888431027445,294888531666783,sda,14976,7667712,72.660454,0,8.565239,862
294888531666783,294888632678603,sda,13184,6750208,63.730165,0,7.385274,746
