sample_start_ns,sample_end_ns,cpu_idle_percent,cpu_iowait_percent,total_jiffies_delta,idle_jiffies_delta,iowait_jiffies_delta
294871907285875,294872007917892,73.750000,0.000000,160,118,0
294872007917892,294872108644618,70.807453,0.000000,161,114,0
294872108644618,294872209444115,75.949367,0.000000,158,120,0
294872209444115,294872310184509,72.955975,0.000000,159,116,0
294872310184509,294872410883619,75.471698,0.000000,159,120,0
294872410883619,294872511545473,72.784810,0.000000,158,115,0
294872511545473,294872612312761,75.155280,0.000000,161,121,0
294872612312761,294872713127270,71.518987,0.000000,158,113,0
294872713127270,294872813885077,74.375000,0.000000,160,119,0
294872813885077,294872914529980,69.182390,0.000000,159,110,0
294872914529980,294873015315458,75.000000,0.000000,160,120,0
294873015315458,294873115989628,73.584906,0.000000,159,117,0
294873115989628,294873216688868,75.625000,0.000000,160,121,0
294873216688868,294873317488914,73.125000,0.000000,160,117,0
294873317488914,294873418236474,74.842767,0.000000,159,119,0
294873418236474,294873518975271,71.875000,0.000000,160,115,0
294873518975271,294873619811127,76.100629,0.000000,159,121,0
294873619811127,294873720568858,71.069182,0.000000,159,113,0
294873720568858,294873821290997,72.670807,0.000000,161,117,0
294873821290997,294873921909142,68.152866,0.000000,157,107,0
294873921909142,294874022712328,75.625000,0.000000,160,121,0
294874022712328,294874123393535,73.125000,0.000000,160,117,0
294874123393535,294874224296943,74.683544,0.000000,158,118,0
294874224296943,294874324978847,73.750000,0.000000,160,118,0
294874324978847,294874425696893,73.291925,0.000000,161,118,0
294874425696893,294874526467376,72.327044,0.000000,159,115,0
294874526467376,294874627263176,75.625000,0.000000,160,121,0
294874627263176,294874727948486,73.417722,0.000000,158,116,0
294874727948486,294874828679797,72.327044,0.000000,159,115,0
294874828679797,294874929406803,68.711656,0.613497,163,112,1
294874929406803,294875030092152,75.316456,0.000000,158,119,0
294875030092152,294875130804896,74.375000,0.000000,160,119,0
294875130804896,294875231581498,75.000000,0.000000,160,120,0
294875231581498,294875332429869,71.250000,0.000000,160,114,0
294875332429869,294875433115131,75.155280,0.000000,161,121,0
294875433115131,294875533800559,65.189873,0.000000,158,103,0
294875533800559,294875634565927,70.440252,0.000000,159,112,0
294875634565927,294875735267930,65.625000,0.000000,160,105,0
294875735267930,294875835941513,67.295597,0.000000,159,107,0
294875835941513,294875936701339,68.750000,0.000000,160,110,0
294875936701339,294876037505094,70.186335,0.000000,161,113,0
294876037505094,294876138513366,68.987342,0.000000,158,109,0
294876138513366,294876239349091,75.471698,0.000000,159,120,0
294876239349091,294876340067357,72.151899,0.000000,158,114,0
294876340067357,294876440838047,75.155280,0.000000,161,121,0
294876440838047,294876541587110,70.000000,0.625000,160,112,1
294876541587110,294876642456843,75.949367,0.000000,158,120,0
294876642456843,294876743196176,70.440252,0.000000,159,112,0
294876743196176,294876843915566,71.875000,0.000000,160,115,0
294876843915566,294876944628559,69.182390,0.000000,159,110,0
294876944628559,294877045366507,70.807453,0.000000,161,114,0
294877045366507,294877146087583,73.125000,0.000000,160,117,0
294877146087583,294877246805721,75.471698,0.000000,159,120,0
294877246805721,294877347677920,71.250000,0.000000,160,114,0
294877347677920,294877448521129,74.842767,0.000000,159,119,0
294877448521129,294877549243428,70.625000,0.000000,160,113,0
294877549243428,294877649928884,75.625000,0.000000,160,121,0
294877649928884,294877750753747,72.327044,0.000000,159,115,0
294877750753747,294877851515254,70.000000,0.000000,160,112,0
294877851515254,294877952352063,71.250000,0.000000,160,114,0
294877952352063,294878053106904,74.683544,0.000000,158,118,0
294878053106904,294878153788756,73.584906,0.000000,159,117,0
294878153788756,294878254589408,75.471698,0.000000,159,120,0
294878254589408,294878355337945,71.875000,0.000000,160,115,0
294878355337945,294878456090048,74.050633,0.632911,158,117,1
294878456090048,294878556795356,70.253165,1.265823,158,111,2
294878556795356,294878657589540,75.471698,0.000000,159,120,0
294878657589540,294878758364435,70.807453,0.000000,161,114,0
294878758364435,294878858963176,70.253165,0.000000,158,111,0
294878858963176,294878959713663,68.322981,0.000000,161,110,0
294878959713663,294879060613792,74.213836,0.000000,159,118,0
294879060613792,294879161378515,74.050633,0.000000,158,117,0
294879161378515,294879262048813,74.375000,0.000000,160,119,0
294879262048813,294879362723869,72.500000,0.000000,160,116,0
294879362723869,294879463444291,72.955975,0.000000,159,116,0
294879463444291,294879564175047,73.584906,0.000000,159,117,0
294879564175047,294879664823476,74.213836,0.000000,159,118,0
294879664823476,294879765674101,69.182390,0.000000,159,110,0
294879765674101,294879866380677,69.182390,0.000000,159,110,0
294879866380677,294879967097075,73.417722,0.000000,158,116,0
294879967097075,294880067920207,74.375000,0.000000,160,119,0
294880067920207,294880168683912,73.750000,0.000000,160,118,0
294880168683912,294880269429655,74.534161,0.000000,161,120,0
294880269429655,294880370195182,74.213836,0.000000,159,118,0
294880370195182,294880470816696,74.050633,0.000000,158,117,0
294880470816696,294880571705342,73.291925,0.000000,161,118,0
294880571705342,294880672477406,63.291139,0.000000,158,100,0
294880672477406,294880773344242,69.182390,0.000000,159,110,0
294880773344242,294880874041284,66.666667,0.000000,159,106,0
294880874041284,294880974861105,68.553459,0.000000,159,109,0
294880974861105,294881075665574,72.955975,0.000000,159,116,0
294881075665574,294881176364852,72.784810,0.000000,158,115,0
294881176364852,294881277034532,72.955975,0.000000,159,116,0
294881277034532,294881377730764,73.750000,0.000000,160,118,0
294881377730764,294881478469981,74.050633,0.000000,158,117,0
294881478469981,294881579246755,73.750000,0.000000,160,118,0
294881579246755,294881679952763,74.213836,0.000000,159,118,0
294881679952763,294881780627953,73.750000,0.000000,160,118,0
294881780627953,294881881436113,67.701863,0.000000,161,109,0
294881881436113,294881982248017,74.683544,0.000000,158,118,0
294881982248017,294882083167963,72.611465,0.000000,157,114,0
294882083167963,294882183876451,75.159236,0.000000,157,118,0
294882183876451,294882284745870,73.456790,0.000000,162,119,0
294882284745870,294882385664536,73.750000,0.000000,160,118,0
294882385664536,294882486520836,74.683544,0.000000,158,118,0
294882486520836,294882587296348,73.750000,0.000000,160,118,0
294882587296348,294882687942151,73.750000,0.000000,160,118,0
294882687942151,294882788706828,74.050633,0.000000,158,117,0
294882788706828,294882889468520,68.553459,0.000000,159,109,0
294882889468520,294882990228988,72.500000,0.000000,160,116,0
294882990228988,294883090958548,75.316456,0.000000,158,119,0
294883090958548,294883191658510,73.913043,0.000000,161,119,0
294883191658510,294883292398863,75.471698,0.000000,159,120,0
294883292398863,294883393103714,73.584906,0.000000,159,117,0
294883393103714,294883493863806,72.500000,0.625000,160,116,1
294883493863806,294883594529920,74.683544,0.000000,158,118,0
294883594529920,294883695266346,73.750000,0.000000,160,118,0
294883695266346,294883796060224,73.125000,0.000000,160,117,0
294883796060224,294883896851659,69.375000,0.000000,160,111,0
294883896851659,294883997623561,73.750000,0.000000,160,118,0
294883997623561,294884098324116,75.159236,0.636943,157,118,1
294884098324116,294884199076927,74.213836,0.000000,159,118,0
294884199076927,294884299906913,73.750000,0.000000,160,118,0
294884299906913,294884400664729,72.839506,0.000000,162,118,0
294884400664729,294884501447614,72.327044,0.000000,159,115,0
294884501447614,294884602242367,74.213836,0.000000,159,118,0
294884602242367,294884702994087,73.584906,0.000000,159,117,0
294884702994087,294884803715637,72.670807,0.000000,161,117,0
294884803715637,294884904392206,68.354430,0.000000,158,108,0
294884904392206,294885005214772,73.750000,0.625000,160,118,1
294885005214772,294885105942499,75.625000,0.000000,160,121,0
294885105942499,294885206642614,74.213836,0.000000,159,118,0
294885206642614,294885307376621,74.213836,0.000000,159,118,0
294885307376621,294885408046130,73.750000,0.000000,160,118,0
294885408046130,294885508743154,72.500000,0.000000,160,116,0
294885508743154,294885609470134,74.842767,0.000000,159,119,0
294885609470134,294885710219340,67.500000,0.000000,160,108,0
294885710219340,294885811111532,65.838509,0.000000,161,106,0
294885811111532,294885911806750,66.250000,0.000000,160,106,0
294885911806750,294886012519202,66.455696,0.000000,158,105,0
294886012519202,294886113185683,75.471698,0.000000,159,120,0
294886113185683,294886213995427,73.913043,0.000000,161,119,0
294886213995427,294886314706502,69.182390,0.000000,159,110,0
294886314706502,294886415530016,74.683544,0.000000,158,118,0
294886415530016,294886516294126,72.955975,0.000000,159,116,0
294886516294126,294886617127528,73.913043,0.000000,161,119,0
294886617127528,294886717854086,71.875000,0.000000,160,115,0
294886717854086,294886818672773,72.500000,0.000000,160,116,0
294886818672773,294886919374937,71.698113,0.000000,159,114,0
294886919374937,294887020102746,71.069182,0.000000,159,113,0
294887020102746,294887120884495,74.074074,0.000000,162,120,0
294887120884495,294887221706023,75.949367,0.000000,158,120,0
294887221706023,294887322555875,72.500000,0.000000,160,116,0
294887322555875,294887423475854,73.125000,0.000000,160,117,0
294887423475854,294887524210436,72.500000,0.000000,160,116,0
294887524210436,294887624951508,74.842767,0.000000,159,119,0
294887624951508,294887725680056,71.875000,0.000000,160,115,0
294887725680056,294887826448839,71.875000,0.000000,160,115,0
294887826448839,294887927188842,72.955975,0.000000,159,116,0
294887927188842,294888027962542,74.683544,0.000000,158,118,0
294888027962542,294888128769492,73.750000,0.000000,160,118,0
294888128769492,294888229541330,73.584906,0.000000,159,117,0
294888229541330,294888330293077,73.584906,0.000000,159,117,0
294888330293077,294888431027445,74.375000,0.000000,160,119,0
294888431027445,294888531666783,74.050633,0.000000,158,117,0
294888531666783,294888632678603,73.417722,1.265823,158,116,2
294888632678603,294888733365865,74.050633,0.000000,158,117,0
294888733365865,294888834117481,70.440252,0.000000,159,112,0
294888834117481,294888934894658,71.069182,0.000000,159,113,0
294888934894658,294889035669123,74.842767,0.000000,159,119,0
294889035669123,294889136397649,74.683544,0.000000,158,118,0
294889136397649,294889237099752,74.534161,0.000000,161,120,0
294889237099752,294889337817653,72.500000,0.000000,160,116,0
294889337817653,294889438579637,73.584906,0.000000,159,117,0
294889438579637,294889539352819,71.875000,0.000000,160,115,0
294889539352819,294889640033847,75.000000,0.000000,160,120,0
294889640033847,294889740763097,72.955975,0.000000,159,116,0
294889740763097,294889841556164,72.784810,0.000000,158,115,0
294889841556164,294889942231051,72.222222,0.000000,162,117,0
294889942231051,294890042874536,71.698113,0.000000,159,114,0
294890042874536,294890143600112,73.750000,0.000000,160,118,0
294890143600112,294890244548940,75.000000,0.000000,160,120,0
294890244548940,294890345350931,72.151899,0.000000,158,114,0
294890345350931,294890445937065,74.534161,0.000000,161,120,0
294890445937065,294890546695309,73.417722,0.000000,158,116,0
294890546695309,294890647501217,75.471698,0.000000,159,120,0
294890647501217,294890748246033,72.955975,0.000000,159,116,0
294890748246033,294890848919886,62.893082,0.000000,159,100,0
294890848919886,294890949655895,71.069182,0.000000,159,113,0
294890949655895,294891050483421,63.522013,0.000000,159,101,0
294891050483421,294891151158445,74.213836,0.000000,159,118,0
294891151158445,294891252159400,75.155280,0.000000,161,121,0
294891252159400,294891353093640,73.248408,0.000000,157,115,0
294891353093640,294891454089582,68.944099,0.000000,161,111,0
294891454089582,294891554832298,73.417722,0.000000,158,116,0
294891554832298,294891655644587,75.471698,0.000000,159,120,0
294891655644587,294891756354177,72.500000,0.000000,160,116,0
294891756354177,294891857069348,72.327044,0.000000,159,115,0
294891857069348,294891957759310,73.584906,0.000000,159,117,0
294891957759310,294892058500939,72.327044,0.000000,159,115,0
294892058500939,294892159421439,73.125000,0.000000,160,117,0
294892159421439,294892260109976,76.100629,0.000000,159,121,0
294892260109976,294892360800945,71.875000,0.000000,160,115,0
294892360800945,294892461625753,75.625000,0.000000,160,121,0
294892461625753,294892562489610,72.784810,0.000000,158,115,0
294892562489610,294892663209497,75.000000,0.000000,160,120,0
294892663209497,294892763991537,72.327044,0.000000,159,115,0
294892763991537,294892864732679,69.375000,0.000000,160,111,0
294892864732679,294892965430292,73.125000,0.000000,160,117,0
294892965430292,294893066043156,75.316456,0.000000,158,119,0
294893066043156,294893166849020,73.750000,0.000000,160,118,0
294893166849020,294893267629766,74.375000,0.000000,160,119,0
294893267629766,294893368327819,73.885350,0.000000,157,116,0
294893368327819,294893469061103,74.375000,0.000000,160,119,0
294893469061103,294893569779197,71.698113,1.257862,159,114,2
294893569779197,294893670526391,75.625000,0.000000,160,121,0
294893670526391,294893771245892,72.327044,0.000000,159,115,0
294893771245892,294893872048176,71.428571,0.000000,161,115,0
294893872048176,294893972796522,72.955975,0.000000,159,116,0
294893972796522,294894073574027,74.842767,0.000000,159,119,0
294894073574027,294894174330862,75.316456,0.000000,158,119,0
294894174330862,294894274991771,84.375000,0.000000,160,135,0
294894274991771,294894375323004,86.163522,0.000000,159,137,0
294894375323004,294894475767044,79.617834,0.000000,157,125,0
294894475767044,294894576169280,78.343949,0.000000,157,123,0
294894576169280,294894676613061,80.254777,0.000000,157,126,0
294894676613061,294894777058188,78.125000,0.000000,160,125,0
294894777058188,294894877511230,77.215190,0.000000,158,122,0
294894877511230,294894977947091,79.617834,0.000000,157,125,0
294894977947091,294895078436448,79.245283,0.000000,159,126,0
294895078436448,294895178879414,78.750000,0.000000,160,126,0
294895178879414,294895279319608,80.254777,0.000000,157,126,0
294895279319608,294895379748567,78.481013,0.000000,158,124,0
294895379748567,294895480190488,78.616352,0.000000,159,125,0
294895480190488,294895580636081,79.617834,0.000000,157,125,0
294895580636081,294895681080781,79.746835,0.000000,158,126,0
294895681080781,294895781514571,78.616352,0.000000,159,125,0
294895781514571,294895881953621,75.316456,0.000000,158,119,0
294895881953621,294895982441408,74.358974,0.000000,156,116,0
294895982441408,294896082887078,75.000000,0.000000,156,117,0
294896082887078,294896183340195,79.617834,0.000000,157,125,0
294896183340195,294896283774409,78.616352,0.000000,159,125,0
294896283774409,294896384264710,79.746835,0.000000,158,126,0
294896384264710,294896484699198,77.987421,0.000000,159,124,0
294896484699198,294896585179746,78.750000,0.000000,160,126,0
294896585179746,294896685608963,79.245283,0.000000,159,126,0
294896685608963,294896786044602,78.616352,0.000000,159,125,0
294896786044602,294896886384695,77.987421,0.000000,159,124,0
294896886384695,294896986746701,79.487179,0.000000,156,124,0
294896986746701,294897087047329,77.777778,0.000000,162,126,0
294897087047329,294897187409217,79.617834,0.000000,157,125,0
294897187409217,294897287770420,80.254777,0.000000,157,126,0
294897287770420,294897388127343,80.000000,0.000000,155,124,0
294897388127343,294897488484977,79.245283,0.000000,159,126,0
294897488484977,294897588847029,80.254777,0.000000,157,126,0
294897588847029,294897689247818,80.128205,0.000000,156,125,0
294897689247818,294897789611213,79.487179,0.000000,156,124,0
294897789611213,294897889972567,78.205128,0.000000,156,122,0
294897889972567,294897990384433,79.487179,0.000000,156,124,0
294897990384433,294898090763428,80.379747,0.000000,158,127,0
294898090763428,294898191153389,79.245283,0.000000,159,126,0
294898191153389,294898291474221,80.254777,0.000000,157,126,0
294898291474221,294898391831926,79.245283,0.000000,159,126,0
294898391831926,294898492163355,79.617834,0.000000,157,125,0
294898492163355,294898592489928,78.343949,1.273885,157,123,2
294898592489928,294898692813386,92.500000,0.000000,160,148,0
294898692813386,294898793198419,92.452830,0.000000,159,147,0
294898793198419,294898893553802,91.304348,0.000000,161,147,0
294898893553802,294898993898026,92.452830,0.000000,159,147,0
294898993898026,294899094248127,91.925466,0.000000,161,148,0
294899094248127,294899194593266,93.081761,0.000000,159,148,0
294899194593266,294899294937913,92.546584,0.000000,161,149,0
294899294937913,294899395334285,93.081761,0.000000,159,148,0
294899395334285,294899495708260,88.819876,3.105590,161,143,5
294899495708260,294899596033717,86.250000,6.250000,160,138,10
294899596033717,294899696422652,86.250000,6.250000,160,138,10
294899696422652,294899796804830,86.624204,5.732484,157,136,9
294899796804830,294899897167304,85.185185,6.172840,162,138,10
294899897167304,294899997566035,84.662577,6.134969,163,138,10
294899997566035,294900097966269,87.421384,5.660377,159,139,9
294900097966269,294900198353774,86.875000,6.250000,160,139,10
294900198353774,294900298733845,88.271605,6.172840,162,143,10
294900298733845,294900400204121,92.993631,3.184713,157,146,5
294900400204121,294900500569890,92.546584,0.000000,161,149,0
294900500569890,294900600946919,92.546584,0.000000,161,149,0
294900600946919,294900701278865,91.823899,0.000000,159,146,0
294900701278865,294900801634026,90.740741,0.000000,162,147,0
294900801634026,294900901957979,91.250000,0.000000,160,146,0
294900901957979,294901002354748,88.125000,0.000000,160,141,0
294901002354748,294901102822622,91.875000,0.000000,160,147,0
294901102822622,294901203255475,98.136646,0.000000,161,158,0
294901203255475,294901304474824,95.652174,0.000000,161,154,0
294901304474824,294901404993676,95.625000,0.000000,160,153,0
294901404993676,294901506228188,93.827160,0.000000,162,152,0
