sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
14989818733502,14989920055604,nvme0n1p8,26160,13393920,126.067632,0,1.697557,172
14989920055604,14990021313408,nvme0n1p8,25384,12996608,122.405689,0,1.560374,158
14990021313408,14990122429840,nvme0n1p8,25528,13070336,123.272187,29,1.582334,160
14990122429840,14990223488343,nvme0n1p8,30616,15675392,147.926382,0,1.860309,188
14990223488343,14990324717313,nvme0n1p8,26096,13361152,125.874910,0,1.797904,182
14990324717313,14990425959540,nvme0n1p8,26728,13684736,128.906501,0,1.619877,164
14990425959540,14990527184824,nvme0n1p8,25096,12849152,121.055785,0,1.580633,160
14990527184824,14990628557427,nvme0n1p8,20920,10711040,100.765330,0,1.430367,145
14990628557427,14990730175957,nvme0n1p8,25264,12935168,121.394568,0,1.613879,164
14990730175957,14990831655459,nvme0n1p8,24744,12668928,119.058835,0,1.685069,171
14990831655459,14990932930616,nvme0n1p8,23288,11923456,112.279201,0,1.550232,157
14990932930616,14991034282010,nvme0n1p8,21120,10813440,101.749957,0,1.391199,141
14991034282010,14991135918547,nvme0n1p8,23648,12107776,113.609489,0,1.534881,156
14991135918547,14991237179243,nvme0n1p8,25888,13254656,124.832492,0,1.678835,170
14991237179243,14991338368460,nvme0n1p8,22104,11317248,106.661254,0,1.502136,152
14991338368460,14991439464721,nvme0n1p8,25216,12910592,121.789865,0,1.721132,174
14991439464721,14991540842332,nvme0n1p8,22960,11755520,110.585931,0,1.578258,160
14991540842332,14991642163941,nvme0n1p8,28128,14401536,135.552279,0,1.766652,179
14991642163941,14991743570179,nvme0n1p8,23944,12259328,115.292772,0,1.518644,154
14991743570179,14991845025501,nvme0n1p8,27448,14053376,132.100943,0,1.685471,171
14991845025501,14991946327234,nvme0n1p8,25688,13152256,123.817909,0,1.628797,165
14991946327234,14992047596092,nvme0n1p8,21608,11063296,104.185842,0,1.431832,145
14992047596092,14992148950839,nvme0n1p8,27512,14086144,132.540351,0,1.667411,169
14992148950839,14992250164751,nvme0n1p8,24504,12546048,118.213430,0,1.561050,158
14992250164751,14992351388303,nvme0n1p8,24992,12795904,120.556182,0,1.570781,159
14992351388303,14992452804802,nvme0n1p8,26936,13791232,129.686431,0,1.646675,167
14992452804802,14992554016798,nvme0n1p8,25248,12926976,121.804979,0,1.561080,158
14992554016798,14992655188040,nvme0n1p8,26320,13475840,127.027822,0,1.670435,169
14992655188040,14992756430915,nvme0n1p8,21576,11046912,104.058249,0,1.382813,140
14992756430915,14992857678087,nvme0n1p8,27856,14262272,134.340172,0,1.758074,178
14992857678087,14992958900551,nvme0n1p8,24056,12316672,116.042361,0,1.679469,170
14992958900551,14993060199888,nvme0n1p8,27144,13897728,130.839023,0,1.737425,176
14993060199888,14993161405773,nvme0n1p8,26528,13582336,127.987864,0,1.630340,165
14993161405773,14993262591925,nvme0n1p8,25768,13193216,124.345387,12,1.660306,168
14993262591925,14993364015998,nvme0n1p8,26416,13524992,127.173334,0,1.567675,159
14993364015998,14993465269666,nvme0n1p8,25256,12931072,121.793427,0,1.846847,187
14993465269666,14993566615750,nvme0n1p8,25840,13230080,124.496054,0,1.628085,165
14993566615750,14993667814776,nvme0n1p8,23160,11857920,111.746073,0,1.531635,155
14993667814776,14993769068683,nvme0n1p8,25864,13242368,124.725125,0,1.669071,169
14993769068683,14993870197691,nvme0n1p8,28280,14479360,136.544341,0,1.681021,170
14993870197691,14993971765085,nvme0n1p8,24712,12652544,118.801968,0,1.654074,168
14993971765085,14994072988745,nvme0n1p8,27752,14209024,133.869702,0,1.817757,184
14994072988745,14994174258713,nvme0n1p8,21848,11186176,105.341879,0,1.510813,153
14994174258713,14994275754122,nvme0n1p8,25712,13164544,123.697097,0,1.674953,170
14994275754122,14994377106105,nvme0n1p8,27072,13860864,130.424187,0,1.785856,181
14994377106105,14994478545963,nvme0n1p8,28048,14360576,135.009184,0,1.744876,177
14994478545963,14994579780886,nvme0n1p8,29944,15331328,144.427371,0,1.797799,182
14994579780886,14994681059735,nvme0n1p8,27656,14159872,133.333923,0,1.737776,176
14994681059735,14994782275347,nvme0n1p8,21976,11251712,106.015945,21,1.491865,151
14994782275347,14994883358492,nvme0n1p8,22848,11698176,110.367065,0,1.642212,166
14994883358492,14994984544133,nvme0n1p8,28976,14835712,139.826534,0,1.927151,195
14994984544133,14995085843315,nvme0n1p8,26064,13344768,125.633418,0,1.678197,170
14995085843315,14995187181364,nvme0n1p8,22840,11694080,110.050902,0,1.460458,148
14995187181364,14995288793516,nvme0n1p8,24176,12378112,116.173974,0,1.613980,164
14995288793516,14995390269552,nvme0n1p8,21872,11198464,105.243444,0,1.419054,144
14995390269552,14995491643110,nvme0n1p8,24416,12500992,117.603399,0,1.568456,159
14995491643110,14995592929620,nvme0n1p8,22408,11472896,108.024319,0,1.441456,146
14995592929620,14995694150847,nvme0n1p8,24184,12382208,116.661239,12,1.600455,162
14995694150847,14995795396444,nvme0n1p8,21600,11059200,104.171197,0,1.481546,150
14995795396444,14995896644752,nvme0n1p8,21976,11251712,105.981709,0,1.580273,160
14995896644752,14995998152196,nvme0n1p8,19816,10145792,95.320903,0,1.487576,151
14995998152196,14996099547150,nvme0n1p8,22920,11735040,110.374391,0,1.627300,165
14996099547150,14996200844101,nvme0n1p8,22352,11444224,107.743248,0,1.559771,158
14996200844101,14996302191260,nvme0n1p8,23976,12275712,115.514153,0,1.598466,162
14996302191260,14996403818153,nvme0n1p8,19784,10129408,95.055117,0,1.377588,140
14996403818153,14996505199096,nvme0n1p8,22512,11526144,108.424593,0,1.568342,159
14996505199096,14996606614605,nvme0n1p8,25608,13111296,123.293827,6,1.755156,178
14996606614605,14996707698716,nvme0n1p8,22256,11395072,107.506386,0,1.582840,160
14996707698716,14996809116916,nvme0n1p8,19424,9945088,93.517485,0,1.488885,151
14996809116916,14996910603621,nvme0n1p8,25392,13000704,122.168096,0,1.734217,176
14996910603621,14997011874323,nvme0n1p8,21040,10772480,101.445307,0,1.392308,141
14997011874323,14997113217531,nvme0n1p8,26544,13590528,127.891526,0,1.776143,180
14997113217531,14997214514252,nvme0n1p8,25208,12906496,121.510288,0,1.549902,157
14997214514252,14997315738004,nvme0n1p8,27256,13955072,131.476985,0,1.699206,172
14997315738004,14997417261184,nvme0n1p8,28448,14565376,136.822202,0,1.841944,187
14997417261184,14997518624516,nvme0n1p8,22144,11337728,106.670724,0,1.460094,148
14997518624516,14997620040198,nvme0n1p8,25208,12906496,121.367756,0,1.567805,159
14997620040198,14997721225766,nvme0n1p8,27440,14049280,132.414511,0,1.828324,185
14997721225766,14997822536991,nvme0n1p8,22240,11386880,107.188271,0,1.500327,152
14997822536991,14997923868209,nvme0n1p8,22408,11472896,107.976658,0,1.549374,157
14997923868209,14998025447126,nvme0n1p8,22680,11612160,109.020839,0,1.545596,157
14998025447126,14998126646646,nvme0n1p8,23624,12095488,113.984298,0,1.600798,162
14998126646646,14998228217230,nvme0n1p8,26816,13729792,128.912816,0,1.742631,177
14998228217230,14998329645436,nvme0n1p8,29192,14946304,140.531976,0,1.833809,186
14998329645436,14998430257195,nvme0n1p8,60416,30932992,293.206284,2,0.268358,27
14998430257195,14998530910658,nvme0n1p8,209664,107347968,1017.103604,1,0.745131,75
14998530910658,14998631482975,nvme0n1p8,221184,113246208,1073.854150,2,0.705960,71
14998631482975,14998732026114,nvme0n1p8,193536,99090432,939.895063,1,0.646489,65
14998732026114,14998832574163,nvme0n1p8,208624,106815488,1013.119484,1,0.666348,67
14998832574163,14998933118436,nvme0n1p8,218624,111935488,1061.721337,2,0.666373,67
14998933118436,14999033517697,nvme0n1p8,225792,115605504,1098.115652,1,0.617534,62
14999033517697,14999134091427,nvme0n1p8,210944,108003328,1024.124292,0,0.676121,68
14999134091427,14999234629400,nvme0n1p8,192512,98566144,934.970113,0,0.606736,61
14999234629400,14999335101150,nvme0n1p8,0,0,0.000000,0,0.000000,0
14999335101150,14999435625165,nvme0n1p8,0,0,0.000000,0,0.000000,0
14999435625165,14999536188728,nvme0n1p8,0,0,0.000000,0,0.000000,0
14999536188728,14999636721996,nvme0n1p8,0,0,0.000000,0,0.000000,0
14999636721996,14999737297546,nvme0n1p8,0,0,0.000000,0,0.000000,0
14999737297546,14999837710290,nvme0n1p8,0,0,0.000000,0,0.000000,0
14999837710290,14999938108750,nvme0n1p8,0,0,0.000000,0,0.000000,0
14999938108750,15000038519565,nvme0n1p8,0,0,0.000000,0,0.000000,0
15000038519565,15000139042669,nvme0n1p8,0,0,0.000000,0,0.000000,0
15000139042669,15000239557826,nvme0n1p8,0,0,0.000000,0,0.000000,0
15000239557826,15000340022764,nvme0n1p8,0,0,0.000000,0,0.000000,0
15000340022764,15000440544530,nvme0n1p8,0,0,0.000000,0,0.000000,0
15000440544530,15000542112212,nvme0n1p8,0,0,0.000000,0,0.000000,0
15000542112212,15000642513921,nvme0n1p8,0,0,0.000000,0,0.000000,0
15000642513921,15000742904000,nvme0n1p8,0,0,0.000000,0,0.000000,0
15000742904000,15000843318018,nvme0n1p8,0,0,0.000000,0,0.000000,0
15000843318018,15000943819947,nvme0n1p8,0,0,0.000000,0,0.000000,0
15000943819947,15001044230809,nvme0n1p8,0,0,0.000000,0,0.000000,0
15001044230809,15001144760045,nvme0n1p8,0,0,0.000000,0,0.000000,0
15001144760045,15001245170391,nvme0n1p8,0,0,0.000000,0,0.000000,0
15001245170391,15001345672375,nvme0n1p8,0,0,0.000000,0,0.000000,0
15001345672375,15001446080945,nvme0n1p8,0,0,0.000000,0,0.000000,0
15001446080945,15001546587415,nvme0n1p8,0,0,0.000000,0,0.000000,0
15001546587415,15001647096115,nvme0n1p8,0,0,0.000000,0,0.000000,0
15001647096115,15001747608486,nvme0n1p8,0,0,0.000000,0,0.000000,0
15001747608486,15001848029268,nvme0n1p8,0,0,0.000000,0,0.000000,0
15001848029268,15001948458051,nvme0n1p8,0,0,0.000000,0,0.000000,0
15001948458051,15002048876403,nvme0n1p8,0,0,0.000000,0,0.000000,0
15002048876403,15002149253679,nvme0n1p8,0,0,0.000000,0,0.000000,0
15002149253679,15002249643154,nvme0n1p8,0,0,0.000000,0,0.000000,0
15002249643154,15002350042990,nvme0n1p8,0,0,0.000000,0,0.000000,0
15002350042990,15002450569065,nvme0n1p8,0,0,0.000000,0,0.000000,0
15002450569065,15002551148546,nvme0n1p8,0,0,0.000000,0,0.000000,0
15002551148546,15002651771313,nvme0n1p8,0,0,0.000000,0,0.000000,0
15002651771313,15002752282786,nvme0n1p8,0,0,0.000000,0,0.000000,0
15002752282786,15002852801709,nvme0n1p8,0,0,0.000000,0,0.000000,0
15002852801709,15002953318995,nvme0n1p8,0,0,0.000000,0,0.000000,0
15002953318995,15003053721311,nvme0n1p8,0,0,0.000000,0,0.000000,0
15003053721311,15003154281790,nvme0n1p8,0,0,0.000000,0,0.000000,0
15003154281790,15003254868062,nvme0n1p8,0,0,0.000000,0,0.000000,0
15003254868062,15003355439521,nvme0n1p8,0,0,0.000000,0,0.000000,0
15003355439521,15003456022516,nvme0n1p8,0,0,0.000000,0,0.000000,0
15003456022516,15003556566992,nvme0n1p8,0,0,0.000000,0,0.000000,0
15003556566992,15003657139009,nvme0n1p8,0,0,0.000000,0,0.000000,0
15003657139009,15003757745129,nvme0n1p8,0,0,0.000000,0,0.000000,0
15003757745129,15003858300605,nvme0n1p8,0,0,0.000000,0,0.000000,0
15003858300605,15003958882129,nvme0n1p8,0,0,0.000000,0,0.000000,0
15003958882129,15004059545558,nvme0n1p8,0,0,0.000000,0,0.000000,0
15004059545558,15004160121382,nvme0n1p8,0,0,0.000000,0,0.000000,0
15004160121382,15004260668087,nvme0n1p8,0,0,0.000000,0,0.000000,0
15004260668087,15004361298266,nvme0n1p8,0,0,0.000000,0,0.000000,0
15004361298266,15004461973737,nvme0n1p8,0,0,0.000000,0,0.000000,0
15004461973737,15004562526502,nvme0n1p8,0,0,0.000000,0,0.000000,0
15004562526502,15004662952035,nvme0n1p8,0,0,0.000000,0,0.000000,0
15004662952035,15004763599348,nvme0n1p8,0,0,0.000000,1,0.000000,0
15004763599348,15004863985567,nvme0n1p8,78208,40042496,380.405801,0,0.557845,56
15004863985567,15004964527614,nvme0n1p8,0,0,0.000000,0,0.000000,0
15004964527614,15005065148220,nvme0n1p8,0,0,0.000000,0,0.000000,0
15005065148220,15005165747822,nvme0n1p8,0,0,0.000000,0,0.000000,0
15005165747822,15005266403222,nvme0n1p8,0,0,0.000000,0,0.000000,0
15005266403222,15005367053644,nvme0n1p8,0,0,0.000000,0,0.000000,0
15005367053644,15005467729675,nvme0n1p8,0,0,0.000000,0,0.000000,0
