run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697577956,1,4,1,4100,0,132769771564424,132769775007225,3.443000,0.412000,3.031000,0.000000,0.000000,1.453382,0.000000,0.000000,0.000000,64,91,372736,3133,0,75192,0,32768,372736,256,0,2822,2386,256,10,14304763597282229153,12408647408737927213,7284363972892302732,1.000000,91,256,53,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697577956,1,4,1,4101,0,132769775007301,132769779102157,4.095000,0.426000,3.669000,0.000000,0.000000,1.763037,0.000000,0.000000,0.000000,64,106,434176,4089,0,98136,0,32768,434176,256,0,3431,2932,256,10,3980642198703692888,1187272682716553634,3079454539827992621,1.000000,106,256,58,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4102,0,132769779102204,132769782484575,3.382000,0.405000,2.977000,0.000000,0.000000,1.400584,0.000000,0.000000,0.000000,64,87,356352,3394,0,81456,0,32768,356352,256,0,3099,2219,256,10,546930783525060575,1002539725564905680,14251412412116224407,1.000000,87,256,50,256,10,6,6,6,10,4,0,0,0,0,0
run_1777697577956,1,4,1,4103,0,132769782484622,132769785584511,3.100000,0.404000,2.696000,0.000000,0.000000,1.185767,0.000000,0.000000,0.000000,64,71,290816,3012,0,72288,0,32768,290816,256,0,2850,2318,256,10,10899434176043007677,8779369705035325487,2790523709888132949,0.800000,71,256,48,258,10,10,10,8,8,0,0,2,0,0,0
run_1777697577956,1,4,1,4104,0,132769785584562,132769789741331,4.157000,0.459000,3.698000,0.000000,0.000000,1.774750,0.000000,0.000000,0.000000,64,109,446464,4382,0,105168,0,32768,446464,256,0,3686,2900,256,10,4764829056520434003,16277106501233449700,9877458135787069570,1.000000,109,256,59,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4105,0,132769789741400,132769793200896,3.459000,0.420000,3.039000,0.000000,0.000000,1.409329,0.000000,0.000000,0.000000,64,87,356352,3210,0,77040,0,32768,356352,256,0,3096,2455,256,10,15884717665500913500,2981930235289471902,9599935292253454802,1.000000,87,256,52,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4106,0,132769793200952,132769796920098,3.719000,0.362000,3.357000,0.000000,0.000000,1.654518,0.000000,0.000000,0.000000,64,102,417792,3549,0,85176,0,32768,417792,256,0,3088,2643,256,10,6435495165890488615,6478991576228330660,10249280351253154657,1.000000,102,256,54,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697577956,1,4,1,4107,0,132769796920150,132769800232358,3.312000,0.424000,2.888000,0.000000,0.000000,1.467956,0.000000,0.000000,0.000000,63,92,376832,2788,0,66912,0,32768,376832,256,0,2631,2104,256,10,11791426243414232541,2525483148580180526,15256142124061202290,1.000000,92,256,58,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4108,0,132769800232401,132769803950176,3.718000,0.388000,3.330000,0.000000,0.000000,1.572201,0.000000,0.000000,0.000000,64,100,409600,3792,0,91008,0,32768,409600,256,0,3287,2707,256,10,578353971358250951,11171639995784401735,4992870690000436540,1.000000,100,256,58,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4109,0,132769803950248,132769807469165,3.519000,0.339000,3.180000,0.000000,0.000000,1.422089,0.000000,0.000000,0.000000,64,88,360448,3936,0,94464,0,32768,360448,256,0,3420,2655,256,10,12303036147980429915,6657738209873599070,10838916655895999685,1.000000,88,256,56,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4110,0,132769807469219,132769811211917,3.742000,0.376000,3.366000,0.000000,0.000000,1.655489,0.000000,0.000000,0.000000,64,107,438272,3689,0,88536,0,32768,438272,256,0,3217,2578,256,10,16596128820955726744,7590329000190887884,3484824447308373688,1.000000,107,256,59,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4111,0,132769811211971,132769815228012,4.016000,0.495000,3.521000,0.000000,0.000000,1.683805,0.000000,0.000000,0.000000,64,101,413696,3961,0,95064,0,32768,413696,256,0,3393,2803,256,10,10643920968993726662,1817715054284417821,3736979409019697329,0.900000,101,256,55,263,10,5,5,5,9,4,0,0,0,1,0
run_1777697577956,1,4,1,4112,0,132769815228085,132769819646993,4.418000,0.415000,4.003000,0.000000,0.000000,1.883223,0.000000,0.000000,0.000000,63,103,421888,5271,0,126504,0,32768,421888,256,0,3781,3148,256,10,15128643167995014352,3186982046785920589,7410348603910228851,0.900000,103,256,53,260,10,9,9,8,9,1,0,1,0,0,0
run_1777697577956,1,4,1,4113,0,132769819647036,132769823116965,3.470000,0.411000,3.059000,0.000000,0.000000,1.480217,0.000000,0.000000,0.000000,64,89,364544,3513,0,84312,0,32768,364544,256,0,3177,2151,256,10,8600612068857419470,8591695539756270701,16914128479740483768,0.900000,89,256,53,257,10,8,8,7,9,2,0,1,0,0,0
run_1777697577956,1,4,1,4114,0,132769823117031,132769826833218,3.717000,0.447000,3.270000,0.000000,0.000000,1.630426,0.000000,0.000000,0.000000,64,100,409600,3674,0,88176,0,32768,409600,256,0,3263,2384,256,10,2672738880960189821,10411103134033714653,1675719106324984427,1.000000,100,256,58,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4115,0,132769826833296,132769830911589,4.078000,0.432000,3.646000,0.000000,0.000000,1.774045,0.000000,0.000000,0.000000,64,111,454656,4367,0,104808,0,32768,454656,256,0,3417,2783,256,10,3697176926131743429,7417428667316073068,6179649986144900945,1.000000,111,256,59,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697577956,1,4,1,4116,0,132769830911630,132769834777046,3.865000,0.450000,3.415000,0.000000,0.000000,1.751596,0.000000,0.000000,0.000000,64,89,364544,3469,0,83256,0,32768,364544,256,0,3195,2433,256,10,2872606921134419629,9839066254263614297,15385287518067390648,1.000000,89,256,52,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4117,0,132769834777119,132769838801592,4.024000,0.439000,3.585000,0.000000,0.000000,1.785062,0.000000,0.000000,0.000000,64,98,401408,3850,0,92400,0,32768,401408,256,0,3269,2722,256,10,3632867605658401273,13594188627292081234,18188462299134878769,1.000000,98,256,53,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697577956,1,4,1,4118,0,132769838802353,132769842695678,3.893000,0.443000,3.450000,0.000000,0.000000,1.546932,0.000000,0.000000,0.000000,64,98,401408,4086,0,98064,0,32768,401408,256,0,3396,2914,256,10,2956777210402304924,10867480615283349966,12183248712122014207,1.000000,98,256,53,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697577956,1,4,1,4119,0,132769842695732,132769846200221,3.505000,0.434000,3.071000,0.000000,0.000000,1.537988,0.000000,0.000000,0.000000,64,93,380928,2950,0,70800,0,32768,380928,256,0,2856,2298,256,10,17063135802175425323,13713602409928421626,3433323843400728374,1.000000,93,256,54,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4120,0,132769846200262,132769850344604,4.144000,0.434000,3.710000,0.000000,0.000000,1.722387,0.000000,0.000000,0.000000,64,105,430080,4494,0,107856,0,32768,430080,256,0,3564,3054,256,10,16473801049674703409,5415932912356045711,3022873470993950583,1.000000,105,256,55,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4121,0,132769850344773,132769853874620,3.530000,0.368000,3.162000,0.000000,0.000000,1.444517,0.000000,0.000000,0.000000,62,90,368640,3421,0,82104,0,32768,368640,256,0,3034,2670,256,10,5218988983835483460,7125371869209709258,16565372526444109641,1.000000,90,256,55,258,10,7,7,7,10,3,0,0,0,0,0
run_1777697577956,1,4,1,4122,0,132769853874678,132769857771539,3.897000,0.408000,3.489000,0.000000,0.000000,1.626726,0.000000,0.000000,0.000000,64,103,421888,3993,0,95832,0,32768,421888,256,0,3326,2847,256,10,11668771870596922361,18080493917857825551,18008365307467446902,1.000000,103,256,57,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4123,0,132769857771700,132769861603611,3.832000,0.521000,3.311000,0.000000,0.000000,1.534474,0.000000,0.000000,0.000000,64,94,385024,4042,0,97008,0,32768,385024,256,0,3428,2532,256,10,6548925820285380877,11293996848930898187,4557753033687539846,1.000000,94,256,55,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4124,0,132769861603658,132769864781042,3.177000,0.406000,2.771000,0.000000,0.000000,1.306588,0.000000,0.000000,0.000000,64,83,339968,2789,0,66936,0,32768,339968,256,0,2669,2248,256,10,9163537871271049030,2705330001264819524,11556993259023901591,1.000000,83,256,54,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4125,0,132769864781087,132769868554326,3.773000,0.408000,3.365000,0.000000,0.000000,1.480091,0.000000,0.000000,0.000000,64,92,376832,4201,0,100824,0,32768,376832,256,0,3435,2901,256,10,15128037915454493497,16935345452599424571,13958590881192309081,1.000000,92,256,47,258,10,7,7,7,10,3,0,0,0,0,0
run_1777697577956,1,4,1,4126,0,132769868554373,132769872530226,3.976000,0.382000,3.594000,0.000000,0.000000,1.792046,0.000000,0.000000,0.000000,64,102,417792,3677,0,88248,0,32768,417792,256,0,3192,2725,256,10,1728268275263642287,10537307898042509060,18326195743895705655,0.900000,102,256,55,262,10,7,7,7,9,2,0,0,0,1,0
run_1777697577956,1,4,1,4127,0,132769872530395,132769876359751,3.829000,0.438000,3.391000,0.000000,0.000000,1.663847,0.000000,0.000000,0.000000,64,103,421888,3697,0,88728,0,32768,421888,256,0,3221,2629,256,10,8515721905969452982,3885808239060428794,12273099365327154431,0.900000,103,256,52,260,10,9,9,8,9,1,0,1,0,0,0
run_1777697577956,1,4,1,4128,0,132769876359897,132769879585269,3.226000,0.404000,2.822000,0.000000,0.000000,1.394149,0.000000,0.000000,0.000000,64,84,344064,3054,0,73296,0,32768,344064,256,0,2913,2038,256,10,8228771983962244502,11243126069398248704,9648455496249649138,1.000000,84,256,54,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697577956,1,4,1,4129,0,132769879585458,132769883492986,3.907000,0.394000,3.513000,0.000000,0.000000,1.816498,0.000000,0.000000,0.000000,64,109,446464,3516,0,84384,0,32768,446464,256,0,3115,2582,256,10,18134382772717398102,1020819532672642566,13440267460206086168,1.000000,109,256,59,262,10,6,6,6,10,4,0,0,0,0,0
run_1777697577956,1,4,1,4130,0,132769883493119,132769886933142,3.440000,0.405000,3.035000,0.000000,0.000000,1.443583,0.000000,0.000000,0.000000,64,93,380928,3258,0,78192,0,32768,380928,256,0,3018,2315,256,10,7314524684261580377,17079152595548183098,666270214616031606,1.000000,93,256,58,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697577956,1,4,1,4131,0,132769886933285,132769890707711,3.774000,0.423000,3.351000,0.000000,0.000000,1.614964,0.000000,0.000000,0.000000,64,99,405504,3534,0,84816,0,32768,405504,256,0,3141,2699,256,10,9846768295374287695,4718633186967364237,15053034574042019729,0.900000,99,256,56,262,10,7,7,6,9,3,0,1,0,0,0
run_1777697577956,1,4,1,4132,0,132769890707825,132769894673124,3.966000,0.380000,3.586000,0.000000,0.000000,1.777257,0.000000,0.000000,0.000000,63,108,442368,3806,0,91344,0,32768,442368,256,0,3283,2797,256,10,4412736001614823715,6882025128346528826,9049304309556331699,0.900000,108,256,57,262,10,7,7,6,9,3,0,1,0,0,0
run_1777697577956,1,4,1,4133,0,132769894673319,132769898506129,3.833000,0.404000,3.429000,0.000000,0.000000,1.555787,0.000000,0.000000,0.000000,64,100,409600,4451,0,106824,0,32768,409600,256,0,3555,2727,256,10,5844184877863701510,15193133988732444450,17472224545626027595,1.000000,100,256,54,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4134,0,132769898506302,132769902564373,4.058000,0.390000,3.668000,0.000000,0.000000,1.824220,0.000000,0.000000,0.000000,64,110,450560,3890,0,93360,0,32768,450560,256,0,3233,2874,256,10,829670090184003003,12817128771155624730,6237709643049795521,1.000000,110,256,60,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4135,0,132769902564545,132769906423999,3.859000,0.387000,3.472000,0.000000,0.000000,1.691998,0.000000,0.000000,0.000000,63,107,438272,3557,0,85368,0,32768,438272,256,0,3089,2791,256,10,7307615709998253365,10191781434499278024,15945238346884317126,0.800000,107,256,57,261,10,8,8,8,8,0,0,0,0,2,0
run_1777697577956,1,4,1,4136,0,132769906424136,132769910323359,3.899000,0.388000,3.511000,0.000000,0.000000,1.625818,0.000000,0.000000,0.000000,64,99,405504,4211,0,101064,0,32768,405504,256,0,3356,2883,256,10,2572552464848934731,15135202099303606456,14291069240771506091,0.800000,99,256,51,262,10,9,9,7,8,1,0,2,0,0,0
run_1777697577956,1,4,1,4137,0,132769910323420,132769914339765,4.016000,0.351000,3.665000,0.000000,0.000000,1.871782,0.000000,0.000000,0.000000,64,114,466944,3832,0,91968,0,32768,466944,256,0,3162,2717,256,10,16283628099187701085,4572834800081801392,12047673079322717601,1.000000,114,256,55,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4138,0,132769914339959,132769917767555,3.428000,0.523000,2.905000,0.000000,0.000000,1.313063,0.000000,0.000000,0.000000,64,84,344064,3369,0,80856,0,32768,344064,256,0,3026,2287,256,10,13074913716394765412,6842740099637387305,11386239205123230765,1.000000,84,256,50,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697577956,1,4,1,4139,0,132769917767701,132769921754057,3.986000,0.406000,3.580000,0.000000,0.000000,1.755321,0.000000,0.000000,0.000000,63,106,434176,4059,0,97416,0,32768,434176,256,0,3310,2826,256,10,910976426204042856,2764183425031522804,1085723977086588871,0.900000,106,256,54,259,10,6,6,6,9,3,0,0,0,1,0
run_1777697577956,1,4,1,4140,0,132769921754213,132769925380323,3.626000,0.371000,3.255000,0.000000,0.000000,1.637754,0.000000,0.000000,0.000000,64,98,401408,3263,0,78312,0,32768,401408,256,0,2837,2468,256,10,9329756216200948425,16825658090909672001,17728391623233603532,1.000000,98,256,57,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4141,0,132769925380538,132769929057774,3.677000,0.418000,3.259000,0.000000,0.000000,1.544541,0.000000,0.000000,0.000000,64,100,409600,3492,0,83808,0,32768,409600,256,0,3210,2694,256,10,15125749729745324790,10603909875080571460,3200244489750070125,1.000000,100,256,58,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4142,0,132769929057952,132769933144557,4.087000,0.435000,3.652000,0.000000,0.000000,1.668827,0.000000,0.000000,0.000000,64,102,417792,4271,0,102504,0,32768,417792,256,0,3557,3034,256,10,15896045285730918819,11206814194696958121,1934378435156952631,0.900000,102,256,49,258,10,8,8,7,9,2,0,1,0,0,0
run_1777697577956,1,4,1,4143,0,132769933144665,132769936693836,3.549000,0.414000,3.135000,0.000000,0.000000,1.523972,0.000000,0.000000,0.000000,64,91,372736,3104,0,74496,0,32768,372736,256,0,2879,2445,256,10,5482055928228613782,15559540341555190810,5714613537302546901,0.900000,91,256,54,260,10,5,5,4,9,5,0,1,0,0,0
run_1777697577956,1,4,1,4144,0,132769936693962,132769940516175,3.823000,0.346000,3.477000,0.000000,0.000000,1.654071,0.000000,0.000000,0.000000,64,107,438272,3928,0,94272,0,32768,438272,256,0,3349,2897,256,10,2049224117539369070,5777004736142735785,9660243839546440821,0.900000,107,256,55,260,10,7,7,7,9,2,0,0,0,1,0
run_1777697577956,1,4,1,4145,0,132769940516319,132769944408118,3.892000,0.335000,3.557000,0.000000,0.000000,1.658832,0.000000,0.000000,0.000000,64,104,425984,4077,0,97848,0,32768,425984,256,0,3334,2903,256,10,1194977124441995208,4836440458738234581,3225458446827425631,1.000000,104,256,57,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4146,0,132769944408289,132769948029297,3.621000,0.445000,3.176000,0.000000,0.000000,1.636506,0.000000,0.000000,0.000000,64,97,397312,3896,0,93504,0,32768,397312,256,0,3383,1920,256,10,7788202265628739366,17527656739336781726,2530757463533352122,1.000000,97,256,54,259,10,10,10,10,10,0,0,0,0,0,0
run_1777697577956,1,4,1,4147,0,132769948029430,132769951218833,3.189000,0.502000,2.687000,0.000000,0.000000,1.399702,0.000000,0.000000,0.000000,63,86,352256,2885,0,69240,0,32768,352256,256,0,2627,1736,256,10,913924643643272058,10995532310593753498,16158378169478893153,1.000000,86,256,53,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4148,0,132769951218874,132769954457397,3.239000,0.372000,2.867000,0.000000,0.000000,1.390600,0.000000,0.000000,0.000000,64,84,344064,2768,0,66432,0,32768,344064,256,0,2644,2294,256,10,14397042241679146281,15296851510751717379,15464919323568453917,0.900000,84,256,51,259,10,10,10,9,9,0,0,1,0,0,0
run_1777697577956,1,4,1,4149,0,132769954457439,132769958042328,3.585000,0.457000,3.128000,0.000000,0.000000,1.418478,0.000000,0.000000,0.000000,64,92,376832,3551,0,85224,0,32768,376832,256,0,3233,2624,256,10,11534643472077019999,278466901064666241,14836582316707550768,1.000000,92,256,54,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4150,0,132769958042372,132769961858317,3.816000,0.403000,3.413000,0.000000,0.000000,1.668005,0.000000,0.000000,0.000000,64,93,380928,3564,0,85536,0,32768,380928,256,0,3100,2713,256,10,17506375302855757229,2952886387475885287,6294734708405584551,0.800000,93,256,52,260,10,8,8,8,8,0,0,0,0,2,0
run_1777697577956,1,4,1,4151,0,132769961858364,132769965416857,3.558000,0.449000,3.109000,0.000000,0.000000,1.441991,0.000000,0.000000,0.000000,63,92,376832,3585,0,86040,0,32768,376832,256,0,3129,2556,256,10,17646848917552547476,10280865686433333781,4079829164319355553,1.000000,92,256,55,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4152,0,132769965416919,132769969211823,3.795000,0.396000,3.399000,0.000000,0.000000,1.670465,0.000000,0.000000,0.000000,64,105,430080,3561,0,85464,0,32768,430080,256,0,3112,2676,256,10,8525119345205818699,14907791686000383415,15298679132085778502,0.700000,105,256,57,259,10,7,7,6,7,1,0,1,0,2,0
run_1777697577956,1,4,1,4153,0,132769969211865,132769972906698,3.695000,0.414000,3.281000,0.000000,0.000000,1.604324,0.000000,0.000000,0.000000,64,98,401408,3489,0,83736,0,32768,401408,256,0,3026,2576,256,10,5733959811210282344,12557787880067075169,3438147639089867803,0.900000,98,256,58,261,10,8,8,8,9,1,0,0,0,1,0
run_1777697577956,1,4,1,4154,0,132769972906776,132769976901941,3.995000,0.380000,3.615000,0.000000,0.000000,1.688370,0.000000,0.000000,0.000000,64,107,438272,4395,0,105480,0,32768,438272,256,0,3577,2873,256,10,10596609227756904211,10179654111292423557,12316190402088225842,1.000000,107,256,58,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4155,0,132769976901992,132769981100739,4.199000,0.416000,3.783000,0.000000,0.000000,1.785236,0.000000,0.000000,0.000000,64,109,446464,4453,0,106872,0,32768,446464,256,0,3565,3030,256,10,10537633430748435096,12337107796006320622,17649071016147671914,1.000000,109,256,54,264,10,6,6,6,10,4,0,0,0,0,0
run_1777697577956,1,4,1,4156,0,132769981100907,132769985037502,3.937000,0.438000,3.499000,0.000000,0.000000,1.651219,0.000000,0.000000,0.000000,64,104,425984,4034,0,96816,0,32768,425984,256,0,3422,2841,256,10,16835872007630735195,8809484089620958907,17567813705303419026,1.000000,104,256,51,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697577956,1,4,1,4157,0,132769985037544,132769988111359,3.074000,0.405000,2.669000,0.000000,0.000000,1.221715,0.000000,0.000000,0.000000,64,79,323584,2741,0,65784,0,32768,323584,256,0,2599,2142,256,10,1081899888926516972,11411692769561260820,12056012414882834597,1.000000,79,256,54,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4158,0,132769988111464,132769992296500,4.185000,0.368000,3.817000,0.000000,0.000000,1.836506,0.000000,0.000000,0.000000,64,113,462848,4333,0,103992,0,32768,462848,256,0,3553,3126,256,10,1747910315005571797,6700962778017938293,7305707594774988667,0.700000,113,256,55,258,10,6,6,5,7,2,0,1,0,2,0
run_1777697577956,1,4,1,4159,0,132769992296637,132769995977029,3.680000,0.401000,3.279000,0.000000,0.000000,1.575754,0.000000,0.000000,0.000000,64,98,401408,3915,0,93960,0,32768,401408,256,0,3350,2490,256,10,17629500065038278528,6171103053398536773,12886022394463447076,1.000000,98,256,55,261,10,5,5,5,10,5,0,0,0,0,0
run_1777697577956,1,4,1,4160,0,132769995977069,132769999934465,3.957000,0.395000,3.562000,0.000000,0.000000,1.757609,0.000000,0.000000,0.000000,64,108,442368,3880,0,93120,0,32768,442368,256,0,3226,2806,256,10,15495696995014416489,17393111093778483632,7993681951997834419,1.000000,108,256,53,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697577956,1,4,1,4161,0,132769999934631,132770003604933,3.670000,0.390000,3.280000,0.000000,0.000000,1.594241,0.000000,0.000000,0.000000,62,100,409600,3413,0,81912,0,32768,409600,256,0,2860,2544,256,10,16940202522209927345,2135989055098797093,1337573826793902612,0.800000,100,256,54,260,10,7,7,6,8,2,0,1,0,1,0
run_1777697577956,1,4,1,4162,0,132770003605026,132770007509863,3.905000,0.402000,3.503000,0.000000,0.000000,1.656979,0.000000,0.000000,0.000000,64,104,425984,3980,0,95520,0,32768,425984,256,0,3339,2896,256,10,13321218466996883032,13293150492438224084,14910042103900199525,1.000000,104,256,57,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4163,0,132770007509912,132770011272122,3.763000,0.430000,3.333000,0.000000,0.000000,1.543595,0.000000,0.000000,0.000000,64,93,380928,3774,0,90576,0,32768,380928,256,0,3318,2717,256,10,16782318029763941171,13650482586277422565,6575860058129066042,1.000000,93,256,55,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4164,0,132770011272177,132770014982334,3.710000,0.354000,3.356000,0.000000,0.000000,1.579266,0.000000,0.000000,0.000000,63,98,401408,3671,0,88104,0,32768,401408,256,0,3069,2803,256,10,2833333011489028532,3277887555982401007,7539385596894417330,0.700000,98,256,51,262,10,7,7,6,7,1,0,1,0,2,0
run_1777697577956,1,4,1,4165,0,132770014982402,132770019057825,4.075000,0.391000,3.684000,0.000000,0.000000,1.678315,0.000000,0.000000,0.000000,62,105,430080,4558,0,109392,0,32768,430080,256,0,3522,2996,256,10,13820049269486742054,6369897690308426798,8592569774530683123,1.000000,105,256,51,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697577956,1,4,1,4166,0,132770019057870,132770023340051,4.282000,0.401000,3.881000,0.000000,0.000000,1.920292,0.000000,0.000000,0.000000,64,121,495616,4350,0,104400,0,32768,495616,256,0,3530,2966,256,10,6430205302772720549,5486434976284846952,16148332566598586282,1.000000,121,256,61,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4167,0,132770023340188,132770026802738,3.462000,0.420000,3.042000,0.000000,0.000000,1.504967,0.000000,0.000000,0.000000,63,91,372736,2980,0,71520,0,32768,372736,256,0,2776,2300,256,10,12713442425558326544,12995603571542659736,6311176622412713031,1.000000,91,256,53,261,10,6,6,6,10,4,0,0,0,0,0
run_1777697577956,1,4,1,4168,0,132770026802809,132770030765036,3.962000,0.417000,3.545000,0.000000,0.000000,1.712925,0.000000,0.000000,0.000000,64,111,454656,3930,0,94320,0,32768,454656,256,0,3326,2860,256,10,524466964090101354,14882798067921932548,2511697517162750700,1.000000,111,256,61,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4169,0,132770030765107,132770034190811,3.425000,0.427000,2.998000,0.000000,0.000000,1.505737,0.000000,0.000000,0.000000,64,93,380928,3322,0,79728,0,32768,380928,256,0,3018,2099,256,10,17771059820786768051,17486938798407447989,6478007820214965469,1.000000,93,256,56,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4170,0,132770034190857,132770038038425,3.848000,0.461000,3.387000,0.000000,0.000000,1.644086,0.000000,0.000000,0.000000,64,104,425984,3798,0,91152,0,32768,425984,256,0,3427,2595,256,10,2447129496582482253,17961229220408374119,15975977561896475611,1.000000,104,256,56,256,10,9,9,9,10,1,0,0,0,0,0
run_1777697577956,1,4,1,4171,0,132770038038503,132770041769306,3.731000,0.411000,3.320000,0.000000,0.000000,1.593089,0.000000,0.000000,0.000000,64,98,401408,3377,0,81048,0,32768,401408,256,0,3001,2629,256,10,7006838024943651505,9683698520723114640,16848701928346720648,0.900000,98,256,59,259,10,8,8,8,9,1,0,0,0,1,0
run_1777697577956,1,4,1,4172,0,132770041769347,132770045343831,3.574000,0.379000,3.195000,0.000000,0.000000,1.572297,0.000000,0.000000,0.000000,64,99,405504,3364,0,80736,0,32768,405504,256,0,2902,2466,256,10,7865020761075059730,15002513459904233260,17064497725771033596,1.000000,99,256,56,259,10,4,4,4,10,6,0,0,0,0,0
run_1777697577956,1,4,1,4173,0,132770045343939,132770049354240,4.011000,0.425000,3.586000,0.000000,0.000000,1.760337,0.000000,0.000000,0.000000,62,106,434176,3880,0,93120,0,32768,434176,256,0,3172,2799,256,10,7201353441104783986,13409847296237414511,17392815774816831761,0.600000,106,256,58,260,10,5,5,5,6,1,0,0,0,4,0
run_1777697577956,1,4,1,4174,0,132770049354407,132770052738030,3.383000,0.392000,2.991000,0.000000,0.000000,1.369576,0.000000,0.000000,0.000000,61,86,352256,3039,0,72936,0,32768,352256,256,0,2731,2535,256,10,15834333256584730177,11300353565674152951,6125800047814888266,0.800000,86,256,50,262,10,9,9,8,8,0,0,1,0,1,0
run_1777697577956,1,4,1,4175,0,132770052738130,132770056426132,3.688000,0.383000,3.305000,0.000000,0.000000,1.632974,0.000000,0.000000,0.000000,64,98,401408,3406,0,81744,0,32768,401408,256,0,2874,2629,256,10,1638850427545955039,482920046591796835,7083052942261439,0.900000,98,256,55,259,10,8,8,8,9,1,0,0,0,1,0
run_1777697577956,1,4,1,4176,0,132770056426302,132770060004500,3.578000,0.402000,3.176000,0.000000,0.000000,1.613884,0.000000,0.000000,0.000000,63,104,425984,3023,0,72552,0,32768,425984,256,0,2804,2377,256,10,12678320851219358379,11455062912726133125,8151342333372627930,1.000000,104,256,57,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697577956,1,4,1,4177,0,132770060004594,132770063956646,3.952000,0.440000,3.512000,0.000000,0.000000,1.703449,0.000000,0.000000,0.000000,61,104,425984,3876,0,93024,0,32768,425984,256,0,3261,2774,256,10,4040636048898302080,5694383585332499022,17957017254481025814,0.800000,104,256,54,258,10,8,8,7,8,1,0,1,0,1,0
