sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
290872843710948,290872945810914,sda,13784,7057408,65.920382,0,11.488740,1173
290872945810914,290873047890830,sda,15752,8065024,75.346910,0,11.197110,1143
290873047890830,290873150060045,sda,14240,7290880,68.054991,0,10.208555,1043
290873150060045,290873252085131,sda,15328,7847936,73.358184,0,11.193326,1142
290873252085131,290873354055024,sda,16480,8437760,78.914224,0,12.160452,1240
290873354055024,290873456214995,sda,13104,6709248,62.631552,0,7.997261,817
290873456214995,290873558168877,sda,15016,7688192,71.915175,0,10.494941,1070
290873558168877,290873660419600,sda,15624,7999488,74.609803,0,10.347115,1058
290873660419600,290873761953681,sda,13312,6815744,64.017913,0,8.824623,896
290873761953681,290873863936788,sda,14368,7356416,68.792030,0,8.128797,829
290873863936788,290873965970984,sda,13248,6782976,63.397863,0,12.289997,1254
290873965970984,290874068211512,sda,15960,8171520,76.221914,0,12.548840,1283
290874068211512,290874170581347,sda,13256,6787072,63.228159,0,10.354613,1060
290874170581347,290874272857107,sda,16896,8650752,80.664275,0,11.029006,1128
290874272857107,290874375049132,sda,13680,7004160,65.364078,0,8.943946,914
290874375049132,290874476114824,sda,14752,7553024,71.271713,0,9.756031,986
290874476114824,290874578593917,sda,14112,7225344,67.239325,0,8.362681,857
290874578593917,290874679746931,sda,15104,7733248,72.909345,0,8.976500,908
290874679746931,290874781887576,sda,13720,7024640,65.588177,0,7.871499,804
290874781887576,290874883069245,sda,14680,7516160,70.842563,0,10.960483,1109
290874883069245,290874985319360,sda,15176,7770112,72.470884,0,12.342284,1262
290874985319360,290875087325073,sda,14088,7213056,67.436480,0,8.176013,834
290875087325073,290875189658810,sda,13936,7135232,66.495055,0,8.618859,882
290875189658810,290875291717395,sda,15456,7913472,73.946498,0,9.367169,956
290875291717395,290875394026282,sda,17024,8716288,81.249051,0,9.197637,941
290875394026282,290875496057933,sda,13048,6680576,62.442327,0,9.457850,965
290875496057933,290875598366610,sda,12968,6639616,61.891439,0,9.207430,942
290875598366610,290875700449441,sda,17160,8785920,82.079486,0,10.893115,1112
290875700449441,290875801787048,sda,13848,7090176,66.724674,0,8.476616,859
290875801787048,290875904059957,sda,13448,6885376,64.204747,0,8.017764,820
290875904059957,290876006152144,sda,14208,7274496,67.953290,0,11.009657,1124
290876006152144,290876108305589,sda,16992,8699904,81.219728,0,12.363753,1263
290876108305589,290876210653433,sda,15568,7970816,74.271838,0,9.008495,922
290876210653433,290876312769488,sda,13928,7131136,66.598551,0,8.441376,862
290876312769488,290876414020264,sda,14536,7442432,70.099771,0,9.046844,916
290876414020264,290876516628961,sda,13824,7077888,65.783897,0,9.736017,999
290876516628961,290876618768164,sda,13904,7118848,66.468724,0,9.124802,932
290876618768164,290876720637212,sda,15520,7946240,74.390849,0,8.677808,884
290876720637212,290876822356214,sda,16312,8351744,78.302417,0,12.672165,1289
290876822356214,290876923957461,sda,15744,8060928,75.663441,0,11.840406,1203
290876923957461,290877025376192,sda,14520,7434240,69.906650,0,9.909412,1005
290877025376192,290877127322447,sda,14416,7380992,69.046798,0,9.485390,967
290877127322447,290877228280586,sda,16448,8421376,79.550298,0,14.570395,1471
290877228280586,290877330629851,sda,13832,7081984,65.988810,0,8.568699,877
290877330629851,290877432983956,sda,12896,6602752,61.520493,0,7.347043,752
290877432983956,290877535355375,sda,13032,6672384,62.158768,0,7.189507,736
290877535355375,290877637557825,sda,16816,8609792,80.339928,0,13.766793,1407
290877637557825,290877739352598,sda,16184,8286208,77.630152,0,11.474067,1168
290877739352598,290877840314593,sda,13344,6832128,64.535422,0,9.597671,969
290877840314593,290877942405995,sda,13024,6668288,62.290995,0,11.881510,1213
290877942405995,290878043304210,sda,17736,9080832,85.830619,0,18.850680,1902
290878043304210,290878145596515,sda,12552,6426624,59.915614,0,9.981200,1021
290878145596515,290878247693234,sda,13152,6733824,62.899916,0,9.784839,999
290878247693234,290878349910103,sda,14696,7524352,70.201536,0,10.477723,1071
290878349910103,290878451937008,sda,13896,7114752,66.503598,0,13.045579,1331
290878451937008,290878554309598,sda,15336,7852032,73.147326,0,11.184634,1145
290878554309598,290878656132909,sda,18280,9359360,87.659507,0,18.954402,1930
290878656132909,290878758390875,sda,14128,7233536,67.461126,0,14.160266,1448
290878758390875,290878860113861,sda,14112,7225344,67.739115,0,11.668946,1187
290878860113861,290878962030111,sda,15320,7843840,73.398195,0,16.690175,1701
290878962030111,290879063846008,sda,13792,7061504,66.142667,0,10.027904,1021
290879063846008,290879166239500,sda,12416,6356992,59.207864,0,8.477101,868
290879166239500,290879268529445,sda,14688,7520256,70.113196,0,11.193671,1145
290879268529445,290879370780879,sda,15208,7786496,72.622759,0,10.395942,1063
290879370780879,290879472861803,sda,17136,8773632,81.966220,0,12.715402,1298
290879472861803,290879574980556,sda,14496,7421952,69.312685,0,9.488953,969
290879574980556,290879677197359,sda,15688,8032256,74.940284,0,10.105971,1033
290879677197359,290879778233461,sda,15968,8175616,77.169198,0,10.817915,1093
290879778233461,290879880226370,sda,14784,7569408,70.776979,0,10.569362,1078
290879880226370,290879982432839,sda,14736,7544832,70.399776,0,9.940662,1016
290879982432839,290880084799295,sda,12768,6537216,60.902519,0,10.276804,1052
290880084799295,290880187090887,sda,14040,7188480,67.018888,0,9.228520,944
290880187090887,290880289352552,sda,14944,7651328,71.354940,0,11.509689,1177
290880289352552,290880391252465,sda,17384,8900608,83.300182,0,16.270868,1658
290880391252465,290880493314886,sda,14984,7671808,71.685604,0,11.150039,1138
290880493314886,290880595623134,sda,14584,7467008,69.604298,0,9.383408,960
290880595623134,290880697956439,sda,13432,6877184,64.090510,0,8.237787,843
290880697956439,290880800283780,sda,17424,8921088,83.143102,0,11.717299,1199
290880800283780,290880902422729,sda,14720,7536640,70.369825,0,11.738911,1199
290880902422729,290881004440166,sda,14152,7245824,67.735051,0,9.694421,989
290881004440166,290881106668163,sda,12888,6598656,61.558173,0,9.019056,922
290881106668163,290881208895377,sda,13008,6660096,62.131816,0,8.862611,906
290881208895377,290881311559606,sda,16208,8298496,77.086855,0,11.951582,1227
290881311559606,290881413814162,sda,14712,7532544,70.252065,0,10.473861,1071
290881413814162,290881516041498,sda,16832,8617984,80.396793,0,12.902615,1319
290881516041498,290881617050866,sda,17632,9027584,85.233431,0,12.672092,1280
290881617050866,290881719074875,sda,14968,7663616,71.636018,0,10.585744,1080
290881719074875,290881821442048,sda,14128,7233536,67.389157,0,11.224301,1149
290881821442048,290881923748766,sda,13680,7004160,65.290800,0,10.683560,1093
290881923748766,290882026062643,sda,14312,7327744,68.302379,0,9.373118,959
290882026062643,290882128309849,sda,15016,7688192,71.708867,0,8.489230,868
290882128309849,290882230065393,sda,13232,6774784,63.494698,0,8.815245,897
290882230065393,290882332128929,sda,15104,7733248,72.258911,0,12.021923,1227
290882332128929,290882432993714,sda,14344,7344128,69.438568,0,12.184629,1229
290882432993714,290882533832410,sda,15680,8028160,75.925714,0,14.012478,1413
290882533832410,290882635654654,sda,17488,8953856,83.862447,0,12.953947,1319
290882635654654,290882737722345,sda,15280,7823360,73.097936,0,8.817678,900
290882737722345,290882839858085,sda,15000,7680000,71.710635,0,9.967128,1018
290882839858085,290882942209845,sda,15552,7962624,74.192667,0,10.551846,1080
290882942209845,290883044341280,sda,15616,7995392,74.658698,0,13.374922,1366
290883044341280,290883146653985,sda,13608,6967296,64.943364,0,9.412321,963
290883146653985,290883249066874,sda,16800,8601600,80.098561,0,12.351961,1265
290883249066874,290883351323061,sda,15264,7815168,72.886788,0,11.363616,1162
290883351323061,290883452305033,sda,17240,8826880,83.361105,0,12.150684,1227
290883452305033,290883554082226,sda,17768,9097216,85.242882,0,17.086343,1739
290883554082226,290883656111182,sda,15568,7970816,74.503972,0,13.623583,1390
290883656111182,290883758616611,sda,14024,7180288,66.802864,0,8.760512,898
290883758616611,290883861066280,sda,12496,6397952,59.556683,0,7.779430,797
290883861066280,290883963420826,sda,14328,7335936,68.351568,0,9.486633,971
290883963420826,290884065959603,sda,14360,7352320,68.381143,0,15.008956,1539
290884065959603,290884167983117,sda,16752,8577024,80.174532,0,14.604476,1490
290884167983117,290884270359217,sda,15088,7725056,71.961986,0,13.382030,1370
290884270359217,290884372738933,sda,15232,7798784,72.646226,0,10.324311,1057
290884372738933,290884474821732,sda,16024,8204288,76.645809,0,10.099645,1031
290884474821732,290884576848681,sda,16288,8339456,77.951219,0,8.948616,913
290884576848681,290884679085714,sda,16656,8527872,79.548597,0,10.387625,1062
290884679085714,290884781418060,sda,12648,6475776,60.350236,0,9.713449,994
290884781418060,290884883907178,sda,13448,6885376,64.069302,0,11.552446,1184
290884883907178,290884986063208,sda,14400,7372800,68.828536,0,9.113510,931
290884986063208,290885088082573,sda,12864,6586368,61.569193,0,7.626003,778
290885088082573,290885190050016,sda,17176,8794112,82.248986,0,9.248050,943
290885190050016,290885292085177,sda,15016,7688192,71.857889,0,9.290915,948
290885292085177,290885394416055,sda,14272,7307264,68.100168,0,9.752677,998
290885394416055,290885496336896,sda,14528,7438336,69.600583,0,9.909651,1010
290885496336896,290885598483964,sda,14664,7507968,70.096542,0,8.615029,880
290885598483964,290885700032805,sda,13912,7122944,66.893612,0,8.321119,845
290885700032805,290885802075489,sda,15128,7745536,72.388519,0,8.741440,892
290885802075489,290885904355665,sda,11320,5795840,54.041203,0,7.313245,748
290885904355665,290886006517411,sda,12368,6332416,59.112757,0,8.418024,860
290886006517411,290886108065678,sda,17496,8957952,84.127174,0,16.258278,1651
290886108065678,290886209800466,sda,16328,8359936,78.367060,0,13.800589,1404
290886209800466,290886311664504,sda,16744,8572928,80.261704,0,10.690721,1089
290886311664504,290886413744420,sda,14888,7622656,71.214119,0,9.796246,1000
290886413744420,290886514903788,sda,16592,8495104,80.087121,0,11.654877,1179
290886514903788,290886617189520,sda,13920,7127040,66.449884,0,10.539104,1078
290886617189520,290886719516955,sda,14536,7442432,69.362202,0,12.020237,1230
290886719516955,290886821904918,sda,15104,7733248,72.029951,0,9.717939,995
290886821904918,290886924204254,sda,15240,7802880,72.741491,0,11.212194,1147
290886924204254,290887026358485,sda,13064,6688768,62.443877,0,9.544392,975
290887026358485,290887128674337,sda,16232,8310784,77.463864,0,16.556574,1694
290887128674337,290887230626093,sda,13936,7135232,66.744191,0,10.308797,1051
290887230626093,290887332349796,sda,16280,8335360,78.145196,0,12.622427,1284
290887332349796,290887433398473,sda,16216,8302592,78.357966,0,13.993256,1414
290887433398473,290887535485400,sda,15976,8179712,76.413126,0,10.246170,1046
290887535485400,290887637375645,sda,15344,7856128,73.531941,0,12.228845,1246
290887637375645,290887739744053,sda,13448,6885376,64.144851,0,9.964012,1020
290887739744053,290887842048849,sda,14896,7626752,71.095763,0,12.883071,1318
290887842048849,290887944343721,sda,14080,7208960,67.207670,0,9.169570,938
290887944343721,290888046477915,sda,12928,6619136,61.805941,0,8.273429,845
290888046477915,290888147673334,sda,13080,6696960,63.112726,0,10.919467,1105
290888147673334,290888249475844,sda,16904,8654848,81.077630,0,12.308144,1253
290888249475844,290888350407302,sda,16312,8351744,78.913392,0,16.684590,1684
290888350407302,290888452147400,sda,17912,9170944,85.965061,0,14.055422,1430
290888452147400,290888554184038,sda,14512,7430144,69.445031,0,9.280980,947
290888554184038,290888656500830,sda,13768,7049216,65.704330,0,9.900623,1013
290888656500830,290888758899320,sda,12840,6574080,61.226794,0,11.406418,1168
290888758899320,290888861068278,sda,14312,7327744,68.399261,0,8.818726,901
290888861068278,290888962295257,sda,14736,7544832,71.080976,0,9.859032,998
290888962295257,290889063841065,sda,17000,8704000,81.744204,0,13.255102,1346
290889063841065,290889164811610,sda,16568,8482816,80.120829,0,11.874750,1199
290889164811610,290889267104494,sda,14704,7528448,70.187556,0,13.568881,1388
290889267104494,290889368893662,sda,15832,8105984,75.945888,0,14.785463,1505
290889368893662,290889470064995,sda,13600,6963200,65.637417,0,12.800069,1295
290889470064995,290889571819356,sda,16664,8531968,79.964325,0,15.055866,1532
290889571819356,290889673918712,sda,16584,8491008,79.311531,0,9.745409,995
290889673918712,290889776221946,sda,14840,7598080,70.829567,0,8.220659,841
290889776221946,290889878273617,sda,15304,7835648,73.224242,0,9.955741,1016
290889878273617,290889980266584,sda,13528,6926336,64.763963,0,10.559552,1077
290889980266584,290890082577381,sda,14888,7622656,71.053412,0,10.888391,1114
290890082577381,290890184766158,sda,13320,6819840,63.645994,0,8.621299,881
290890184766158,290890287074315,sda,13584,6955008,64.831707,0,8.640562,884
290890287074315,290890389681050,sda,13240,6778880,63.006037,0,9.726457,998
290890389681050,290890491912623,sda,13944,7139328,66.599716,0,11.454387,1171
290890491912623,290890593932613,sda,14584,7467008,69.800965,0,11.791807,1203
290890593932613,290890696238819,sda,15688,8032256,74.874795,0,10.302405,1054
290890696238819,290890798858323,sda,14824,7589888,70.535142,0,8.127110,834
290890798858323,290890900115964,sda,13624,6975488,65.697203,0,8.048775,815
290890900115964,290891002420210,sda,16608,8503296,79.267238,0,13.303456,1361
290891002420210,290891104479827,sda,15312,7839744,73.256815,0,12.130165,1238
290891104479827,290891206901656,sda,16576,8486912,79.023682,0,12.565681,1287
290891206901656,290891308981728,sda,12200,6246400,58.356456,0,10.344820,1056
290891308981728,290891411382559,sda,14832,7593984,70.723913,0,10.693273,1095
290891411382559,290891513732035,sda,13992,7163904,66.751991,0,8.031306,822
290891513732035,290891616061562,sda,14208,7274496,67.795681,0,9.166465,938
290891616061562,290891718372512,sda,16096,8241152,76.818513,0,11.621434,1189
290891718372512,290891820706182,sda,14976,7667712,71.457420,0,11.022765,1128
290891820706182,290891922622123,sda,15776,8077312,75.583122,0,12.333694,1257
290891922622123,290892025065271,sda,15448,7909376,73.630779,0,9.907934,1015
290892025065271,290892127452848,sda,14976,7667712,71.419797,0,7.959950,815
290892127452848,290892229320033,sda,16632,8515584,79.722373,0,10.150472,1034
290892229320033,290892331729331,sda,15320,7843840,73.044820,0,9.462031,969
290892331729331,290892433771607,sda,14336,7340032,68.599019,0,8.584677,876
290892433771607,290892535753055,sda,13416,6868992,64.235029,0,7.785730,794
290892535753055,290892637024103,sda,16520,8458240,79.651652,0,12.293741,1245
290892637024103,290892739071852,sda,15976,8179712,76.442463,0,12.004184,1225
290892739071852,290892841116711,sda,14104,7221248,67.487170,0,10.015203,1022
290892841116711,290892943498956,sda,12808,6557696,61.083894,0,10.841724,1110
290892943498956,290893045932638,sda,14816,7585792,70.624963,0,10.035761,1028
290893045932638,290893148267801,sda,11720,6000640,55.920722,0,8.980295,919
290893148267801,290893250785044,sda,15440,7905280,73.539458,0,10.671376,1094
290893250785044,290893352759333,sda,17512,8966144,83.852325,0,13.062116,1332
290893352759333,290893454476788,sda,13792,7061504,66.206680,0,10.194907,1037
290893454476788,290893555503993,sda,16400,8396800,79.263922,0,10.957445,1107
290893555503993,290893657553733,sda,17080,8744960,81.723322,0,10.524280,1074
290893657553733,290893759647596,sda,16016,8200192,76.599242,0,10.186704,1040
290893759647596,290893861923308,sda,13856,7094272,66.150847,0,9.464613,968
290893861923308,290893964259800,sda,12688,6496256,60.538644,0,8.442736,864
290893964259800,290894066479840,sda,14248,7294976,68.059367,0,10.262176,1049
290894066479840,290894168971726,sda,13088,6701056,62.352497,0,10.634988,1090
290894168971726,290894271155435,sda,14632,7491584,69.918496,0,8.993606,919
290894271155435,290894372920211,sda,18368,9404416,88.132165,0,14.415597,1467
290894372920211,290894474495789,sda,14576,7462912,70.067901,0,14.225860,1445
290894474495789,290894575291539,sda,15480,7925760,74.989211,0,14.177185,1429
290894575291539,290894676219977,sda,16632,8515584,80.463880,0,14.980912,1512
290894676219977,290894777222884,sda,15264,7815168,73.791193,0,11.059088,1117
290894777222884,290894879556724,sda,14192,7266304,67.716481,0,10.846852,1110
290894879556724,290894981720209,sda,12312,6303744,58.844104,0,7.634822,780
290894981720209,290895084046690,sda,14352,7348224,68.484838,0,11.541489,1181
290895084046690,290895186081164,sda,16968,8687616,81.199578,0,12.946605,1321
290895186081164,290895287198952,sda,15696,8036352,75.793415,0,11.995911,1213
290895287198952,290895389606353,sda,14040,7188480,66.943099,0,10.966004,1123
290895389606353,290895491749202,sda,17488,8953856,83.599220,0,11.875525,1213
290895491749202,290895593875944,sda,14392,7368704,68.810026,0,8.411117,859
290895593875944,290895696570056,sda,14112,7225344,67.098540,0,9.338413,959
290895696570056,290895798938828,sda,13312,6815744,63.495926,0,10.188654,1043
290895798938828,290895901044368,sda,14200,7270400,67.906146,0,11.488113,1173
290895901044368,290896003070714,sda,14880,7618560,71.213224,0,10.487487,1070
290896003070714,290896105074816,sda,15824,8101888,75.747567,0,10.195668,1040
290896105074816,290896207404564,sda,14320,7331840,68.329959,0,8.550788,875
290896207404564,290896309228693,sda,15200,7782400,72.889158,0,8.701277,886
290896309228693,290896411058413,sda,15816,8097792,75.838923,0,11.362105,1157
290896411058413,290896512027421,sda,14728,7540736,71.223897,0,11.042993,1115
290896512027421,290896612969769,sda,15160,7761920,73.332391,0,11.808721,1192
290896612969769,290896714742508,sda,16008,8196096,76.802554,0,10.808395,1100
290896714742508,290896816802180,sda,16808,8605696,80.414047,0,11.395294,1163
290896816802180,290896919052727,sda,13672,7000064,65.288465,0,11.735879,1200
290896919052727,290897021469657,sda,14192,7266304,67.661543,0,14.909644,1527
290897021469657,290897123834622,sda,15848,8114176,75.595017,0,15.278665,1564
290897123834622,290897224951136,sda,14904,7630848,71.969884,0,13.509168,1366
290897224951136,290897327318468,sda,14432,7389184,68.839100,0,11.761565,1204
290897327318468,290897429440745,sda,14088,7213056,67.359507,0,8.499615,868
290897429440745,290897531810928,sda,14632,7491584,69.791135,0,8.723243,893
290897531810928,290897634241182,sda,11928,6107136,56.860337,0,7.126801,730
290897634241182,290897736584859,sda,16048,8216576,76.564940,0,8.393288,859
290897736584859,290897838985382,sda,14496,7421952,69.121961,0,8.671831,888
290897838985382,290897941292766,sda,12376,6336512,59.066790,0,11.729359,1200
290897941292766,290898042490622,sda,16408,8400896,79.168859,0,9.130628,924
290898042490622,290898144857077,sda,14248,7294976,67.962022,0,12.943693,1325
290898144857077,290898247057350,sda,17224,8818688,82.290937,0,11.105645,1135
290898247057350,290898349223406,sda,17032,8720384,81.400874,0,9.905443,1012
290898349223406,290898451563150,sda,14912,7634944,71.147823,0,8.647667,885
290898451563150,290898553865401,sda,13000,6656000,62.048060,0,7.370317,754
290898553865401,290898654917044,sda,14216,7278592,68.691671,0,8.846962,894
290898654917044,290898757063612,sda,14232,7286784,68.031838,0,9.388470,959
290898757063612,290898859519016,sda,15312,7839744,72.973823,0,9.243046,947
290898859519016,290898961812810,sda,14648,7499776,69.919625,0,7.986799,817
290898961812810,290899064145267,sda,13240,6778880,63.174910,0,8.511474,871
290899064145267,290899166540320,sda,16848,8626176,80.341406,0,14.688210,1504
290899166540320,290899268882758,sda,16336,8364032,77.939930,0,15.545848,1591
290899268882758,290899371320243,sda,12984,6647808,61.889881,0,8.932277,915
290899371320243,290899473664339,sda,14400,7372800,68.702058,0,8.393254,859
290899473664339,290899575895141,sda,15152,7757824,72.369945,0,10.525204,1076
290899575895141,290899678131308,sda,15712,8044544,75.040714,0,10.387713,1062
290899678131308,290899780049450,sda,15232,7798784,72.975231,0,12.824017,1307
290899780049450,290899881778721,sda,13904,7118848,66.736569,0,12.140065,1235
290899881778721,290899982653301,sda,12032,6160384,58.240639,0,9.625815,971
290899982653301,290900083723825,sda,17416,8916992,84.138341,0,11.457346,1158
290900083723825,290900186065029,sda,12600,6451200,60.115999,0,7.465224,764
290900186065029,290900288418766,sda,15496,7933952,73.924084,0,9.975210,1021
290900288418766,290900390311585,sda,13616,6971392,65.249323,0,8.214514,837
290900390311585,290900492523626,sda,16384,8388608,78.268665,0,9.969471,1019
290900492523626,290900594932579,sda,15304,7835648,72.968779,0,9.296062,952
290900594932579,290900696917278,sda,13352,6836224,63.926563,0,10.099554,1030
290900696917278,290900799438164,sda,14400,7372800,68.583586,0,10.807554,1108
290900799438164,290900901768163,sda,12504,6402048,59.664505,0,10.163198,1040
290900901768163,290901003888168,sda,14856,7606272,71.033156,0,10.673717,1090
290901003888168,290901105987363,sda,13968,7151616,66.800845,0,9.657275,986
290901105987363,290901208436942,sda,15032,7696384,71.643474,0,8.316286,852
290901208436942,290901310820545,sda,13392,6856704,63.868259,0,9.718353,995
290901310820545,290901412744808,sda,15760,8069120,75.500301,0,10.654970,1086
290901412744808,290901514884608,sda,13744,7036928,65.703453,0,11.112221,1135
290901514884608,290901617094946,sda,14336,7340032,68.486223,0,10.184880,1041
290901617094946,290901719290573,sda,14496,7421952,69.260547,0,9.491600,970
290901719290573,290901820408459,sda,14384,7364608,69.457915,0,10.304804,1042
290901820408459,290901922668118,sda,14128,7233536,67.460009,0,8.644660,884
290901922668118,290902025589724,sda,15248,7806976,72.339646,0,11.018095,1134
290902025589724,290902127917959,sda,15504,7938048,73.980681,0,10.749721,1100
290902127917959,290902230782541,sda,18120,9277440,86.012659,0,12.978228,1335
290902230782541,290902333106402,sda,14696,7524352,70.128132,0,9.811983,1004
290902333106402,290902435600432,sda,14880,7618560,70.888275,0,9.971312,1022
290902435600432,290902538060814,sda,17272,8843264,82.310778,0,11.584966,1187
290902538060814,290902640448979,sda,14704,7528448,70.122240,0,13.058150,1337
290902640448979,290902743062388,sda,14976,7667712,71.262616,0,17.863163,1833
290902743062388,290902845575372,sda,12304,6299648,58.605381,0,13.227593,1356
290902845575372,290902946875307,sda,15560,7966720,75.001591,0,10.533077,1067
290902946875307,290903049088798,sda,13352,6836224,63.783471,0,8.032208,821
290903049088798,290903150920682,sda,15520,7946240,74.417999,0,12.481356,1271
290903150920682,290903252714818,sda,16888,8646656,81.007552,0,17.063851,1737
290903252714818,290903353633344,sda,16416,8404992,79.426695,0,15.725557,1587
290903353633344,290903455714556,sda,16088,8237056,76.953130,0,10.883491,1111
290903455714556,290903558060763,sda,13480,6901760,64.311433,0,10.972561,1123
290903558060763,290903660586696,sda,14440,7393280,68.770710,0,18.122244,1858
290903660586696,290903762984688,sda,12496,6397952,59.586740,0,8.906425,912
290903762984688,290903865263549,sda,14264,7303168,68.096610,0,10.090062,1032
290903865263549,290903967625554,sda,15584,7979008,74.337885,0,11.449561,1172
290903967625554,290904069324188,sda,17256,8835072,82.850486,0,15.093615,1535
290904069324188,290904171413666,sda,15568,7970816,74.459804,0,10.206733,1042
290904171413666,290904273583467,sda,15136,7749632,72.336688,0,12.508589,1278
290904273583467,290904375415294,sda,16840,8622080,80.747410,0,13.600856,1385
290904375415294,290904477746660,sda,12640,6471680,60.312642,0,11.902509,1218
290904477746660,290904580459597,sda,11400,5836800,54.193818,0,9.025153,927
290904580459597,290904682800439,sda,12744,6524928,60.803254,0,8.002670,819
290904682800439,290904785050538,sda,15072,7716864,71.974258,0,9.232265,944
290904785050538,290904886888242,sda,13272,6795264,63.635260,0,9.348208,952
290904886888242,290904988948758,sda,14064,7200768,67.285448,0,9.259212,945
290904988948758,290905091465762,sda,16736,8568832,79.712386,0,9.374055,961
290905091465762,290905193640368,sda,17112,8761344,81.776374,0,9.885039,1010
290905193640368,290905295752341,sda,15112,7737344,72.262890,0,11.193594,1143
290905295752341,290905398171950,sda,13288,6803456,63.349990,0,8.972891,919
290905398171950,290905500520430,sda,13768,7049216,65.683987,0,9.829164,1006
290905500520430,290905602902200,sda,14584,7467008,69.554314,0,11.818510,1210
290905602902200,290905705143714,sda,14952,7655424,71.407210,0,18.436738,1885
290905705143714,290905807045897,sda,16192,8290304,77.586660,0,12.943786,1319
290905807045897,290905908998164,sda,14264,7303168,68.314751,0,12.672597,1292
290905908998164,290906011089796,sda,12840,6574080,61.410824,0,13.389932,1367
290906011089796,290906113393347,sda,14664,7507968,69.989323,0,10.889163,1114
290906113393347,290906215597601,sda,15640,8007680,74.720165,0,11.604214,1186
290906215597601,290906317882631,sda,16544,8470528,78.976611,0,12.250082,1253
290906317882631,290906420053265,sda,14920,7639040,71.303818,0,11.079505,1132
290906420053265,290906522477776,sda,14104,7221248,67.237019,0,8.884592,910
290906522477776,290906624531647,sda,14488,7417856,69.318475,0,9.592973,979
290906624531647,290906726642569,sda,14424,7385088,68.973706,0,9.039190,923
290906726642569,290906828742543,sda,14624,7487488,69.937579,0,8.188053,836
290906828742543,290906929917963,sda,14464,7405568,69.804504,0,11.662912,1180
290906929917963,290907032246241,sda,14672,7512064,70.010584,0,9.244756,946
290907032246241,290907133446579,sda,13328,6823936,64.306233,0,9.061235,917
290907133446579,290907235832429,sda,13656,6991872,65.125882,0,9.991615,1023
290907235832429,290907337921244,sda,16248,8318976,77.712664,0,11.294087,1153
290907337921244,290907440290306,sda,14224,7282688,67.845816,0,8.176298,837
290907440290306,290907542623973,sda,14640,7495680,69.854210,0,10.104202,1034
290907542623973,290907644895260,sda,12184,6238208,58.170958,0,10.716595,1096
290907644895260,290907747174889,sda,13176,6746112,62.902005,0,8.095454,828
290907747174889,290907849494859,sda,15736,8056832,75.093784,0,13.663022,1398
290907849494859,290907951780083,sda,14832,7593984,70.803848,0,13.276600,1358
290907951780083,290908053965311,sda,15384,7876608,73.510809,0,14.366069,1468
290908053965311,290908155228543,sda,15888,8134656,76.610358,0,13.173587,1334
290908155228543,290908257262121,sda,16808,8605696,80.434612,0,11.927446,1217
290908257262121,290908358372161,sda,15512,7942144,74.910649,0,10.523188,1064
290908358372161,290908460717567,sda,13024,6668288,62.136399,0,7.865522,805
290908460717567,290908563104275,sda,13360,6840320,63.713715,0,9.727825,996
290908563104275,290908665363810,sda,14144,7241728,67.536489,0,9.622575,984
290908665363810,290908767199048,sda,17000,8704000,81.511876,0,15.515258,1580
290908767199048,290908869171180,sda,17144,8777728,82.091975,0,14.013633,1429
290908869171180,290908971420646,sda,13584,6955008,64.868921,0,12.342363,1262
290908971420646,290909073854713,sda,15304,7835648,72.950889,0,11.978437,1227
290909073854713,290909175870210,sda,15168,7766016,72.599264,0,11.860943,1210
290909175870210,290909278164694,sda,13952,7143424,66.596944,0,9.247810,946
290909278164694,290909380404754,sda,14112,7225344,67.396527,0,11.463217,1172
290909380404754,290909482786867,sda,14328,7335936,68.333164,0,8.263162,846
290909482786867,290909584797696,sda,16616,8507392,79.533529,0,12.498673,1275
290909584797696,290909685728781,sda,15992,8187904,77.365598,0,11.057049,1116
290909685728781,290909787931711,sda,17760,9093120,84.849573,0,16.662927,1703
290909787931711,290909889798992,sda,12904,6606848,61.852846,0,12.447569,1268
290909889798992,290909992150186,sda,14840,7598080,70.796377,0,15.280721,1564
290909992150186,290910094495585,sda,14024,7180288,66.907319,0,12.369877,1266
290910094495585,290910196986789,sda,14016,7176192,66.774023,0,9.308116,954
290910196986789,290910298564958,sda,16008,8196096,76.949667,0,9.421316,957
290910298564958,290910400794971,sda,15352,7860224,73.325763,0,9.615572,983
290910400794971,290910502896346,sda,14344,7344128,68.597570,0,9.069418,926
290910502896346,290910605085076,sda,17032,8720384,81.382812,0,11.605977,1186
290910605085076,290910707404524,sda,16856,8630272,80.438948,0,11.425003,1169
290910707404524,290910809538271,sda,11048,5656576,52.818304,0,7.284566,744
290910809538271,290910911870090,sda,14856,7606272,70.886126,0,10.006663,1024
290910911870090,290911013922098,sda,14112,7225344,67.520719,0,10.406459,1062
290911013922098,290911116187626,sda,13072,6692864,62.414116,0,9.602454,982
290911116187626,290911218415689,sda,14032,7184384,67.022325,0,8.481037,867
290911218415689,290911320269685,sda,13600,6963200,65.197491,0,8.256917,841
290911320269685,290911421197224,sda,13824,7077888,66.879665,0,13.207495,1333
290911421197224,290911523108807,sda,14136,7237632,67.728746,0,11.254854,1147
290911523108807,290911625448475,sda,15848,8114176,75.613703,0,11.461831,1173
