run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697818313,1,4,1,5786,0,133014300027653,133014303711212,3.684000,0.433000,3.251000,0.000000,0.000000,1.665941,0.000000,0.000000,0.000000,64,108,442368,2877,0,69048,0,49152,442368,384,0,2867,2425,384,10,12197873015079537617,15829237666139121611,5353427892655011178,1.000000,108,384,60,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5787,0,133014303711518,133014307386879,3.675000,0.347000,3.328000,0.000000,0.000000,1.652790,0.000000,0.000000,0.000000,64,104,425984,3194,0,76656,0,49152,425984,384,0,3173,2609,384,10,12590959050874061326,10339369296025124511,8116806987383248633,0.900000,104,384,57,390,10,9,9,9,9,0,0,0,0,1,0
run_1777697818313,1,4,1,5788,0,133014307386943,133014310606739,3.220000,0.325000,2.895000,0.000000,0.000000,1.474539,0.000000,0.000000,0.000000,64,96,393216,2736,0,65664,0,49152,393216,384,0,2726,1989,384,10,14315116495707994497,363328039154129090,3502449586156590108,1.000000,96,384,63,387,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5789,0,133014310606886,133014314444699,3.838000,0.325000,3.513000,0.000000,0.000000,1.829323,0.000000,0.000000,0.000000,64,114,466944,3151,0,75624,0,49152,466944,384,0,3094,2726,384,10,10455532132128664467,5112995390701871490,492223099219628731,1.000000,114,384,59,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5790,0,133014314444755,133014318168755,3.724000,0.318000,3.406000,0.000000,0.000000,1.711074,0.000000,0.000000,0.000000,64,107,438272,3346,0,80304,0,49152,438272,384,0,3330,2463,384,10,2084066048118108618,7449646155903783331,1569115315463296987,1.000000,107,384,57,393,10,7,7,7,10,3,0,0,0,0,0
run_1777697818313,1,4,1,5791,0,133014318168803,133014322634759,4.466000,0.422000,4.044000,0.000000,0.000000,1.896468,0.000000,0.000000,0.000000,63,119,487424,4041,0,96984,0,49152,487424,384,0,3954,3449,384,10,8844465585387158236,8778677698077520032,4010187852486206437,1.000000,119,384,61,393,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5792,0,133014322634945,133014325951178,3.316000,0.381000,2.935000,0.000000,0.000000,1.533649,0.000000,0.000000,0.000000,64,89,364544,2751,0,66024,0,49152,364544,384,0,2745,1776,384,10,1416191095909420333,15755417913842496471,8965759517702263334,1.000000,89,384,55,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5793,0,133014325951229,133014329413573,3.462000,0.410000,3.052000,0.000000,0.000000,1.562516,0.000000,0.000000,0.000000,64,96,393216,2895,0,69480,0,49152,393216,384,0,2894,2088,384,10,8635865758975265038,10790606994985939391,17133056768752480885,0.900000,96,384,59,390,10,8,8,8,9,1,0,0,0,1,0
run_1777697818313,1,4,1,5794,0,133014329413651,133014332301613,2.888000,0.381000,2.507000,0.000000,0.000000,1.305025,0.000000,0.000000,0.000000,63,79,323584,2311,0,55464,0,49152,323584,384,0,2311,1598,384,10,2004154858084886219,4729398078573584790,721074513940989245,1.000000,79,384,55,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5795,0,133014332301656,133014335948784,3.647000,0.461000,3.186000,0.000000,0.000000,1.643067,0.000000,0.000000,0.000000,64,101,413696,2880,0,69120,0,49152,413696,384,0,2866,2347,384,10,7730939641004830902,371617431624810680,3053158019563510274,1.000000,101,384,61,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5796,0,133014335948854,133014338313615,2.365000,0.357000,2.008000,0.000000,0.000000,1.093194,0.000000,0.000000,0.000000,64,67,274432,1588,0,38112,0,49152,274432,384,0,1588,1072,384,10,9812804109559636447,1948069974739750668,10613148440396875311,1.000000,67,384,60,387,10,6,6,6,10,4,0,0,0,0,0
run_1777697818313,1,4,1,5797,0,133014338313659,133014342635163,4.321000,0.506000,3.815000,0.000000,0.000000,1.836049,0.000000,0.000000,0.000000,64,116,475136,3836,0,92064,0,49152,475136,384,0,3763,3215,384,10,15147236727486493872,16035326442461141740,14600057367772101350,1.000000,116,384,61,389,10,5,5,5,10,5,0,0,0,0,0
run_1777697818313,1,4,1,5798,0,133014342635208,133014345871330,3.236000,0.323000,2.913000,0.000000,0.000000,1.456640,0.000000,0.000000,0.000000,64,89,364544,2939,0,70536,0,49152,364544,384,0,2938,2055,384,10,8632869606576944157,6568957474317662658,6907289386098161796,1.000000,89,384,54,388,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5799,0,133014345871371,133014349023045,3.151000,0.266000,2.885000,0.000000,0.000000,1.519866,0.000000,0.000000,0.000000,64,92,376832,2682,0,64368,0,49152,376832,384,0,2682,1947,384,10,973488817189750558,9804857857036742837,11161985362378563169,0.900000,92,384,59,388,10,9,9,8,9,1,0,1,0,0,0
run_1777697818313,1,4,1,5800,0,133014349023088,133014352275678,3.253000,0.407000,2.846000,0.000000,0.000000,1.358458,0.000000,0.000000,0.000000,64,85,348160,3041,0,72984,0,49152,348160,384,0,3027,2072,384,10,1230871752137134625,15544700277136903150,10959185983527770360,1.000000,85,384,53,385,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5801,0,133014352276208,133014356394105,4.117000,0.386000,3.731000,0.000000,0.000000,1.888717,0.000000,0.000000,0.000000,64,114,466944,3429,0,82296,0,49152,466944,384,0,3334,2982,384,10,2780556191555678170,2841220981226470331,13654176221576959803,1.000000,114,384,59,394,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5802,0,133014356394258,133014360561263,4.167000,0.395000,3.772000,0.000000,0.000000,1.763852,0.000000,0.000000,0.000000,64,108,442368,3906,0,93744,0,49152,442368,384,0,3778,3064,384,10,17859933391634365996,17767495007988498668,6277904360582078273,1.000000,108,384,54,389,10,7,7,7,10,3,0,0,0,0,0
run_1777697818313,1,4,1,5803,0,133014360561311,133014364641518,4.080000,0.382000,3.698000,0.000000,0.000000,1.838699,0.000000,0.000000,0.000000,64,109,446464,3368,0,80832,0,49152,446464,384,0,3329,2925,384,10,6736069702222449392,15931590851907240745,11002001226681298184,1.000000,109,384,60,392,10,6,6,6,10,4,0,0,0,0,0
run_1777697818313,1,4,1,5804,0,133014364641683,133014367965426,3.324000,0.397000,2.927000,0.000000,0.000000,1.513716,0.000000,0.000000,0.000000,64,95,389120,2905,0,69720,0,49152,389120,384,0,2891,1822,384,10,12423347827942423850,9563684990529334035,3088992180331948368,1.000000,95,384,62,391,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5805,0,133014367965582,133014371631944,3.666000,0.406000,3.260000,0.000000,0.000000,1.669294,0.000000,0.000000,0.000000,64,102,417792,3032,0,72768,0,49152,417792,384,0,3011,2380,384,10,17792311118584892456,10030963940591685897,10906512728234479792,1.000000,102,384,60,393,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5806,0,133014371632234,133014376252761,4.620000,0.384000,4.236000,0.000000,0.000000,2.108432,0.000000,0.000000,0.000000,64,132,540672,3957,0,94968,0,49152,540672,384,0,3845,3451,384,10,6898919898853227078,14381018169720845405,5689287622376715212,1.000000,132,384,61,393,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5807,0,133014376252820,133014378491806,2.239000,0.328000,1.911000,0.000000,0.000000,1.103691,0.000000,0.000000,0.000000,64,67,274432,1345,0,32280,0,49152,274432,384,0,1345,743,384,10,15602180040441822793,11541673742143837654,15365306330823393799,1.000000,67,384,62,387,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5808,0,133014378491872,133014381850795,3.359000,0.341000,3.018000,0.000000,0.000000,1.602883,0.000000,0.000000,0.000000,64,96,393216,2641,0,63384,0,49152,393216,384,0,2641,2178,384,10,3339394370084461973,2433521470407989349,16650999869072592668,1.000000,96,384,60,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5809,0,133014381850874,133014386012428,4.162000,0.381000,3.781000,0.000000,0.000000,1.932670,0.000000,0.000000,0.000000,64,119,487424,3521,0,84504,0,49152,487424,384,0,3496,2879,384,10,16547863367971975433,7553926689680045752,7055217702821603921,1.000000,119,384,63,390,10,7,7,7,10,3,0,0,0,0,0
run_1777697818313,1,4,1,5810,0,133014386012476,133014389763991,3.751000,0.402000,3.349000,0.000000,0.000000,1.681962,0.000000,0.000000,0.000000,64,102,417792,3320,0,79680,0,49152,417792,384,0,3286,2355,384,10,1407421273493566205,2656263383876258961,14333060248580172845,1.000000,102,384,58,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5811,0,133014389764053,133014394203185,4.439000,0.429000,4.010000,0.000000,0.000000,1.887998,0.000000,0.000000,0.000000,64,119,487424,4105,0,98520,0,49152,487424,384,0,4007,3383,384,10,16187072471347676496,5721077160457848894,13279165984022534483,1.000000,119,384,57,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5812,0,133014394203234,133014397371849,3.168000,0.370000,2.798000,0.000000,0.000000,1.427715,0.000000,0.000000,0.000000,64,91,372736,2771,0,66504,0,49152,372736,384,0,2737,1744,384,10,13832172481805565865,6169066719762049865,8462882982798971380,1.000000,91,384,59,388,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5813,0,133014397371940,133014401717617,4.346000,0.415000,3.931000,0.000000,0.000000,1.848746,0.000000,0.000000,0.000000,64,118,483328,4228,0,101472,0,49152,483328,384,0,4063,3313,384,10,16572609148526933326,1580942779791907192,5612197111622500096,1.000000,118,384,58,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5814,0,133014401717745,133014405812682,4.095000,0.457000,3.638000,0.000000,0.000000,1.683342,0.000000,0.000000,0.000000,64,106,434176,3829,0,91896,0,49152,434176,384,0,3788,2914,384,10,11684419516027109017,17685473169640495334,13846300374282770563,1.000000,106,384,55,388,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5815,0,133014405812841,133014408984904,3.172000,0.329000,2.843000,0.000000,0.000000,1.481231,0.000000,0.000000,0.000000,64,94,385024,2737,0,65688,0,49152,385024,384,0,2713,1790,384,10,7775569603549694065,9889679445150589599,9657338586137260719,1.000000,94,384,59,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5816,0,133014408984989,133014413797948,4.813000,0.401000,4.412000,0.000000,0.000000,2.282308,0.000000,0.000000,0.000000,63,139,569344,4077,0,97848,0,49152,569344,384,0,3925,3373,384,10,17219316900935045567,1669373778638285316,108134137030745648,1.000000,139,384,62,389,10,6,6,6,10,4,0,0,0,0,0
run_1777697818313,1,4,1,5817,0,133014413798052,133014417075963,3.278000,0.365000,2.913000,0.000000,0.000000,1.568961,0.000000,0.000000,0.000000,64,97,397312,2802,0,67248,0,49152,397312,384,0,2802,1678,384,10,8692309259519084530,7612533096482401074,11837776320861102341,1.000000,97,384,59,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5818,0,133014417076029,133014420927112,3.851000,0.419000,3.432000,0.000000,0.000000,1.769804,0.000000,0.000000,0.000000,63,112,458752,3315,0,79560,0,49152,458752,384,0,3249,2430,384,10,10416717602879061840,6769554082469647243,12214064580058017141,1.000000,112,384,59,392,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5819,0,133014420927185,133014424509332,3.582000,0.377000,3.205000,0.000000,0.000000,1.515956,0.000000,0.000000,0.000000,63,104,425984,3155,0,75720,0,49152,425984,384,0,3096,2520,384,10,10999644407871266889,16963508411151838917,5521982206310226078,0.900000,104,384,57,393,10,7,7,6,9,3,0,1,0,0,0
run_1777697818313,1,4,1,5820,0,133014424509381,133014427832904,3.323000,0.328000,2.995000,0.000000,0.000000,1.502873,0.000000,0.000000,0.000000,64,92,376832,2650,0,63600,0,49152,376832,384,0,2644,2206,384,10,3369482999470098212,15522943522343856343,6292303625019307891,1.000000,92,384,62,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5821,0,133014427833064,133014431842619,4.010000,0.364000,3.646000,0.000000,0.000000,1.879855,0.000000,0.000000,0.000000,64,108,442368,3207,0,76968,0,49152,442368,384,0,3203,2825,384,10,2811342564806958566,16090571606253177549,11972779351100361564,0.900000,108,384,60,387,10,7,7,7,9,2,0,0,0,1,0
run_1777697818313,1,4,1,5822,0,133014431842776,133014434845407,3.003000,0.373000,2.630000,0.000000,0.000000,1.406989,0.000000,0.000000,0.000000,62,86,352256,2391,0,57384,0,49152,352256,384,0,2391,1541,384,10,7184830926341061786,9180238321534091699,10317559056342957248,1.000000,86,384,55,388,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5823,0,133014434845456,133014438619815,3.774000,0.439000,3.335000,0.000000,0.000000,1.757864,0.000000,0.000000,0.000000,64,106,434176,3027,0,72648,0,49152,434176,384,0,3027,2324,384,10,3012520359947830711,1452724327746947689,17523541974213256001,1.000000,106,384,58,392,10,7,7,7,10,3,0,0,0,0,0
run_1777697818313,1,4,1,5824,0,133014438619898,133014442517376,3.898000,0.446000,3.452000,0.000000,0.000000,1.725121,0.000000,0.000000,0.000000,63,107,438272,3269,0,78456,0,49152,438272,384,0,3236,2636,384,10,16644173398099976706,4104265702364882132,17859880300204512788,0.900000,107,384,57,395,10,6,6,6,9,4,0,0,1,0,0
run_1777697818313,1,4,1,5825,0,133014442517579,133014445655493,3.138000,0.379000,2.759000,0.000000,0.000000,1.383448,0.000000,0.000000,0.000000,64,83,339968,2626,0,63024,0,49152,339968,384,0,2626,1933,384,10,18093709721402333699,17311870356241501432,3635602166562974565,1.000000,83,384,50,389,10,6,6,6,10,4,0,0,0,0,0
run_1777697818313,1,4,1,5826,0,133014445655580,133014448877042,3.221000,0.371000,2.850000,0.000000,0.000000,1.429897,0.000000,0.000000,0.000000,64,90,368640,2868,0,68832,0,49152,368640,384,0,2868,1954,384,10,11150120782384868523,14125202225147644752,17120936534762588706,1.000000,90,384,57,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5827,0,133014448877216,133014452654685,3.777000,0.400000,3.377000,0.000000,0.000000,1.742417,0.000000,0.000000,0.000000,64,105,430080,3204,0,76896,0,49152,430080,384,0,3189,2424,384,10,6496121159953186442,12356122044881458449,5651939252914753667,1.000000,105,384,58,387,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5828,0,133014452654874,133014456850464,4.196000,0.385000,3.811000,0.000000,0.000000,1.980807,0.000000,0.000000,0.000000,63,118,483328,3361,0,80664,0,49152,483328,384,0,3337,2904,384,10,11038486341976620328,3316029892429125947,16958932478611447968,1.000000,118,384,60,389,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5829,0,133014456850554,133014460622284,3.772000,0.356000,3.416000,0.000000,0.000000,1.723032,0.000000,0.000000,0.000000,64,106,434176,3468,0,83232,0,49152,434176,384,0,3436,2410,384,10,8841613823067202085,7074195025666861366,7738951938902715342,1.000000,106,384,58,389,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5830,0,133014460622332,133014464181023,3.558000,0.397000,3.161000,0.000000,0.000000,1.619639,0.000000,0.000000,0.000000,64,96,393216,2718,0,65232,0,49152,393216,384,0,2687,2345,384,10,12946467674986258448,11078456823763398535,14907214047508863645,0.900000,96,384,58,390,10,6,6,6,9,3,0,0,0,1,0
run_1777697818313,1,4,1,5831,0,133014464181066,133014467778815,3.598000,0.413000,3.185000,0.000000,0.000000,1.658396,0.000000,0.000000,0.000000,64,100,409600,2987,0,71688,0,49152,409600,384,0,2959,2147,384,10,17477285118294108341,8292080713374505735,79245493710694807,1.000000,100,384,59,387,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5832,0,133014467778859,133014471504139,3.725000,0.411000,3.314000,0.000000,0.000000,1.670831,0.000000,0.000000,0.000000,64,104,425984,3006,0,72144,0,49152,425984,384,0,2977,2466,384,10,4147588864889374297,6367032584762180554,5783457456128722953,1.000000,104,384,59,390,10,7,7,7,10,3,0,0,0,0,0
run_1777697818313,1,4,1,5833,0,133014471504182,133014475713614,4.209000,0.433000,3.776000,0.000000,0.000000,1.828265,0.000000,0.000000,0.000000,64,115,471040,3751,0,90024,0,49152,471040,384,0,3676,3000,384,10,519560647189637973,18208806831079926028,17621460498064901477,0.900000,115,384,62,395,10,9,9,8,9,1,0,1,0,0,0
run_1777697818313,1,4,1,5834,0,133014475713656,133014479487212,3.774000,0.452000,3.322000,0.000000,0.000000,1.655458,0.000000,0.000000,0.000000,63,100,409600,3125,0,75000,0,49152,409600,384,0,3108,2437,384,10,7662405588264270973,10904864061423092621,11538194712555076194,1.000000,100,384,56,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5835,0,133014479487256,133014481817377,2.330000,0.296000,2.034000,0.000000,0.000000,1.145100,0.000000,0.000000,0.000000,64,70,286720,1573,0,37752,0,49152,286720,384,0,1573,944,384,10,5505973722799918859,7656321461057507089,15643188969243382972,1.000000,70,384,58,387,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5836,0,133014481817419,133014485673600,3.856000,0.428000,3.428000,0.000000,0.000000,1.681626,0.000000,0.000000,0.000000,63,107,438272,3186,0,76464,0,49152,438272,384,0,3145,2825,384,10,1983910252934068951,14024069459323461818,15354956141379243218,0.900000,107,384,55,389,10,8,8,8,9,1,0,0,0,1,0
run_1777697818313,1,4,1,5837,0,133014485674118,133014489826566,4.153000,0.421000,3.732000,0.000000,0.000000,1.901592,0.000000,0.000000,0.000000,64,114,466944,3285,0,78840,0,49152,466944,384,0,3248,2878,384,10,3450066421066220095,10018848147583883243,5480323280451777396,1.000000,114,384,58,394,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5838,0,133014489826652,133014493692565,3.866000,0.351000,3.515000,0.000000,0.000000,1.780826,0.000000,0.000000,0.000000,64,112,458752,3220,0,77280,0,49152,458752,384,0,3194,2592,384,10,7331987798126062349,16083987174730794491,5210245160141392019,1.000000,112,384,60,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5839,0,133014493692647,133014497220915,3.528000,0.426000,3.102000,0.000000,0.000000,1.564966,0.000000,0.000000,0.000000,64,95,389120,2663,0,63912,0,49152,389120,384,0,2633,2322,384,10,4821736520645483624,1295926943377997355,14696008793928531771,1.000000,95,384,60,393,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5840,0,133014497220961,133014501568985,4.348000,0.374000,3.974000,0.000000,0.000000,1.903326,0.000000,0.000000,0.000000,64,114,466944,3910,0,93840,0,49152,466944,384,0,3753,3316,384,10,5903683175507629363,10694811505682628283,1580029341912634939,1.000000,114,384,56,389,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5841,0,133014501569092,133014505253151,3.684000,0.377000,3.307000,0.000000,0.000000,1.708107,0.000000,0.000000,0.000000,64,101,413696,2796,0,67104,0,49152,413696,384,0,2771,2378,384,10,15342176261210250103,1234257181473452022,10426078488689563690,1.000000,101,384,58,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5842,0,133014505253205,133014509449833,4.196000,0.403000,3.793000,0.000000,0.000000,1.772751,0.000000,0.000000,0.000000,63,108,442368,3855,0,92520,0,49152,442368,384,0,3788,3242,384,10,796028393737149109,14353617469392593758,9223028791581269177,1.000000,108,384,59,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5843,0,133014509449900,133014513226482,3.777000,0.362000,3.415000,0.000000,0.000000,1.739841,0.000000,0.000000,0.000000,64,107,438272,2889,0,69336,0,49152,438272,384,0,2826,2556,384,10,9743907703201901469,12442268106945715920,2029272915559657029,1.000000,107,384,60,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5844,0,133014513226549,133014516268062,3.041000,0.359000,2.682000,0.000000,0.000000,1.416655,0.000000,0.000000,0.000000,64,86,352256,2479,0,59496,0,49152,352256,384,0,2479,1608,384,10,5082231367118143944,10496050392623341343,7817113919880121226,1.000000,86,384,59,390,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5845,0,133014516268112,133014520574224,4.307000,0.393000,3.914000,0.000000,0.000000,1.887719,0.000000,0.000000,0.000000,63,117,479232,3863,0,92712,0,49152,479232,384,0,3715,3200,384,10,1678662849056514255,13809791365995557959,5176901483180222384,0.900000,117,384,59,391,10,10,10,9,9,0,0,1,0,0,0
run_1777697818313,1,4,1,5846,0,133014520574296,133014523784261,3.210000,0.332000,2.878000,0.000000,0.000000,1.498610,0.000000,0.000000,0.000000,63,92,376832,2258,0,54192,0,49152,376832,384,0,2258,1912,384,10,8935083969781477367,17813474794843724640,10530296565381377841,1.000000,92,384,61,388,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5847,0,133014523784303,133014528554332,4.770000,0.458000,4.312000,0.000000,0.000000,2.144327,0.000000,0.000000,0.000000,63,132,540672,4642,0,111408,0,49152,540672,384,0,4413,3319,384,10,8931428681209792711,7745705224705960392,14490079619469428731,1.000000,132,384,60,392,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5848,0,133014528554398,133014532252895,3.698000,0.375000,3.323000,0.000000,0.000000,1.518090,0.000000,0.000000,0.000000,64,93,380928,3699,0,88776,0,49152,380928,384,0,3650,2539,384,10,8301547710504887347,1326897859542212538,13070366555989027411,1.000000,93,384,49,391,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5849,0,133014532252960,133014536809233,4.557000,0.406000,4.151000,0.000000,0.000000,2.067514,0.000000,0.000000,0.000000,63,126,516096,3836,0,92064,0,49152,516096,384,0,3714,3339,384,10,1233713392980844812,11308858846651460632,10915089472967337826,1.000000,126,384,57,393,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5850,0,133014536809278,133014541478787,4.669000,0.415000,4.254000,0.000000,0.000000,2.134074,0.000000,0.000000,0.000000,64,126,516096,4075,0,97800,0,49152,516096,384,0,3806,3248,384,10,13312083750732557763,14841669189853364770,98502333284570661,1.000000,126,384,63,392,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5851,0,133014541478830,133014544994703,3.516000,0.312000,3.204000,0.000000,0.000000,1.594251,0.000000,0.000000,0.000000,63,99,405504,3341,0,80184,0,49152,405504,384,0,3311,2203,384,10,4321630300178136243,4892960737736750443,9501448889196445679,1.000000,99,384,54,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5852,0,133014544994762,133014549210543,4.216000,0.335000,3.881000,0.000000,0.000000,2.074170,0.000000,0.000000,0.000000,64,121,495616,3327,0,79848,0,49152,495616,384,0,3299,2813,384,10,12344679506289559025,14023504320732359116,17066286382718138545,1.000000,121,384,61,392,10,7,7,7,10,3,0,0,0,0,0
run_1777697818313,1,4,1,5853,0,133014549210650,133014553136830,3.926000,0.468000,3.458000,0.000000,0.000000,1.779025,0.000000,0.000000,0.000000,63,109,446464,3075,0,73800,0,49152,446464,384,0,3035,2461,384,10,90945429004066844,16885547193681726030,11468981445814810129,1.000000,109,384,60,386,10,7,7,7,10,3,0,0,0,0,0
run_1777697818313,1,4,1,5854,0,133014553136890,133014556638138,3.501000,0.379000,3.122000,0.000000,0.000000,1.513898,0.000000,0.000000,0.000000,64,94,385024,3020,0,72480,0,49152,385024,384,0,2996,2323,384,10,3132253887931247630,3564606859853133719,14060490511643990855,1.000000,94,384,56,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697818313,1,4,1,5855,0,133014556638181,133014561123215,4.485000,0.369000,4.116000,0.000000,0.000000,1.957448,0.000000,0.000000,0.000000,63,122,499712,3896,0,93504,0,49152,499712,384,0,3803,3404,384,10,10507471036366412350,3670571257392165119,13710338690884457326,1.000000,122,384,61,391,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5856,0,133014561123286,133014565809677,4.686000,0.422000,4.264000,0.000000,0.000000,2.086876,0.000000,0.000000,0.000000,64,130,532480,4029,0,96696,0,49152,532480,384,0,3890,3439,384,10,8500368288411288335,8736009047686856836,13793916824012368840,0.900000,130,384,62,392,10,9,9,9,9,0,0,0,0,1,0
run_1777697818313,1,4,1,5857,0,133014565809746,133014570689208,4.880000,0.400000,4.480000,0.000000,0.000000,2.366757,0.000000,0.000000,0.000000,63,126,516096,3817,0,91608,0,49152,516096,384,0,3647,3384,384,10,278794859513672553,85186316790359404,11687734359772728145,1.000000,126,384,58,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5858,0,133014570689275,133014573987278,3.298000,0.384000,2.914000,0.000000,0.000000,1.521633,0.000000,0.000000,0.000000,64,93,380928,2641,0,63384,0,49152,380928,384,0,2613,1862,384,10,8232176867017363980,3384768839765252200,4006044507966826336,1.000000,93,384,61,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5859,0,133014573987351,133014578053065,4.065000,0.363000,3.702000,0.000000,0.000000,1.864510,0.000000,0.000000,0.000000,64,116,475136,3550,0,85200,0,49152,475136,384,0,3550,2763,384,10,14055987593740154612,13284887463044250475,18322519018748670516,1.000000,116,384,61,386,10,10,10,10,10,0,0,0,0,0,0
run_1777697818313,1,4,1,5860,0,133014578053133,133014582249265,4.197000,0.379000,3.818000,0.000000,0.000000,2.010005,0.000000,0.000000,0.000000,64,113,462848,3205,0,76920,0,49152,462848,384,0,3120,2765,384,10,6342887408825197364,13585808632383954901,10327282433764215796,1.000000,113,384,62,386,10,9,9,9,10,1,0,0,0,0,0
run_1777697818313,1,4,1,5861,0,133014582249366,133014586467579,4.218000,0.365000,3.853000,0.000000,0.000000,1.895000,0.000000,0.000000,0.000000,61,117,479232,3552,0,85248,0,49152,479232,384,0,3452,3110,384,10,1500119150633462814,2007158675689937933,17000700345052298840,1.000000,117,384,56,390,10,7,7,7,10,3,0,0,0,0,0
run_1777697818313,1,4,1,5862,0,133014586467623,133014591097831,4.630000,0.384000,4.246000,0.000000,0.000000,2.060666,0.000000,0.000000,0.000000,64,125,512000,3960,0,95040,0,49152,512000,384,0,3814,3494,384,10,8894382889923871464,4227713799491826317,2876197845628842702,0.800000,125,384,59,391,10,6,6,6,8,2,0,0,0,2,0
run_1777697818313,1,4,1,5863,0,133014591097904,133014595738214,4.641000,0.409000,4.232000,0.000000,0.000000,2.167388,0.000000,0.000000,0.000000,64,127,520192,3718,0,89232,0,49152,520192,384,0,3620,3343,384,10,11627983157750018881,1695796900836744485,12924991186779642598,0.700000,127,384,62,388,10,5,5,5,7,2,0,0,0,3,0
