sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265774513320229,265774614023332,sda,7720,3952640,37.432126,0,3.018775,304
265774614023332,265774714589526,sda,5496,2813952,26.684849,0,2.078233,209
265774714589526,265774815574468,sda,7656,3919872,37.018205,0,2.832105,286
265774815574468,265774916209314,sda,5744,2940928,27.869944,0,2.434544,245
265774916209314,265775017179196,sda,5912,3026944,28.589899,0,2.475986,250
265775017179196,265775117789570,sda,5904,3022848,28.653233,0,2.971861,299
265775117789570,265775218863782,sda,5624,2879488,27.169084,0,2.018319,204
265775218863782,265775319459926,sda,6016,3080192,29.200920,0,2.773466,279
265775319459926,265775420025004,sda,6576,3366912,31.928952,0,2.993087,301
265775420025004,265775520580406,sda,6264,3207168,30.417001,0,2.555805,257
265775520580406,265775621281764,sda,5112,2617344,24.787091,0,2.254190,227
265775621281764,265775722038809,sda,4376,2240512,21.206644,0,1.458955,147
265775722038809,265775823291676,sda,4016,2056192,19.366736,0,1.461687,148
265775823291676,265775924121606,sda,6736,3448832,32.619903,0,2.320739,234
265775924121606,265776024841361,sda,5160,2641920,25.015264,0,1.876494,189
265776024841361,265776125363613,sda,7912,4050944,38.432100,0,2.745661,276
265776125363613,265776226072121,sda,6144,3145728,29.788943,0,2.293749,231
265776226072121,265776326735896,sda,7624,3903488,36.981091,0,2.741801,276
265776326735896,265776427384527,sda,7592,3887104,36.831413,0,2.950860,297
265776427384527,265776527863548,sda,6776,3469312,32.928204,0,2.736890,275
265776527863548,265776628553293,sda,6888,3526656,33.402421,0,2.731162,275
265776628553293,265776729197390,sda,4936,2527232,23.947319,0,1.967328,198
265776729197390,265776830206450,sda,2272,1163264,10.982926,0,0.851409,86
265776830206450,265776931425823,sda,1920,983040,9.262061,0,0.740965,75
265776931425823,265777033061118,sda,3152,1613824,15.142992,0,1.200370,122
265777033061118,265777134056881,sda,1976,1011712,9.553309,0,0.782211,79
265777134056881,265777235498872,sda,3088,1581056,14.863790,0,1.182942,120
265777235498872,265777336493272,sda,4168,2134016,20.151179,0,1.584246,160
265777336493272,265777437119295,sda,3984,2039808,19.332102,0,1.599984,161
265777437119295,265777538716041,sda,2712,1388544,13.034067,0,1.102398,112
265777538716041,265777639842930,sda,6208,3178496,29.974718,0,2.205150,223
265777639842930,265777741044872,sda,2488,1273856,12.004155,0,0.859667,87
265777741044872,265777841670806,sda,3040,1556480,14.751416,0,1.450918,146
265777841670806,265777942682657,sda,4264,2183168,20.611752,0,1.851268,187
265777942682657,265778043425007,sda,4920,2519040,23.846414,0,1.925705,194
265778043425007,265778143999332,sda,4816,2465792,23.381340,0,2.028351,204
265778143999332,265778245175737,sda,6336,3244032,30.577781,0,2.342443,237
265778245175737,265778346135779,sda,5976,3059712,28.902214,0,2.268224,229
265778346135779,265778446731592,sda,7656,3919872,37.161400,0,3.101521,312
265778446731592,265778547563324,sda,7152,3661824,34.633814,0,2.895914,292
265778547563324,265778648238624,sda,7840,4014080,38.024471,0,3.397060,342
265778648238624,265778749405959,sda,6440,3297280,31.082476,0,2.629307,266
265778749405959,265778849907154,sda,7064,3616768,34.320176,0,2.606934,262
265778849907154,265778950477146,sda,7224,3698688,35.073521,0,2.883564,290
265778950477146,265779051151053,sda,7152,3661824,34.688109,0,2.840855,286
265779051151053,265779151671413,sda,2528,1294336,12.279851,0,1.452442,146
265779151671413,265779252966994,sda,2560,1310720,12.340124,0,1.214268,123
265779252966994,265779354027417,sda,3376,1728512,16.311405,0,3.423694,346
265779354027417,265779455787470,sda,3008,1540096,14.433463,0,3.272404,333
265779455787470,265779556183176,sda,8080,4136960,39.297622,0,3.466284,348
265779556183176,265779656641601,sda,7000,3584000,34.023714,0,3.026127,304
265779656641601,265779757375830,sda,6312,3231744,30.595670,0,2.521487,254
265779757375830,265779858447178,sda,4224,2162688,20.406377,0,1.583040,160
265779858447178,265779959560257,sda,7392,3784704,35.696421,0,3.323012,336
265779959560257,265780059987666,sda,6056,3100672,29.444464,0,2.807998,282
265780059987666,265780160601320,sda,7440,3809280,36.106556,0,3.041337,306
265780160601320,265780261125614,sda,6296,3223552,30.581849,0,2.705814,272
265780261125614,265780361618525,sda,5792,2965504,28.142532,0,2.507640,252
265780361618525,265780462260467,sda,7336,3756032,35.591834,0,3.040482,306
265780462260467,265780563038264,sda,5336,2732032,25.853599,0,2.579933,260
265780563038264,265780663589189,sda,7360,3768320,35.740596,0,3.102905,312
265780663589189,265780764349732,sda,7256,3715072,35.162263,0,3.116299,314
265780764349732,265780864992766,sda,5096,2609152,24.723830,0,2.106455,212
265780864992766,265780965842030,sda,7104,3637248,34.395392,0,3.232547,326
265780965842030,265781066469362,sda,7136,3653632,34.626527,0,3.100549,312
265781066469362,265781167435343,sda,5080,2600960,24.567371,0,2.198760,222
265781167435343,265781268070768,sda,4928,2523136,23.910566,0,2.166235,218
265781268070768,265781368610787,sda,5368,2748416,26.070154,0,2.407002,242
265781368610787,265781469110667,sda,7632,3907584,37.080268,0,3.144282,316
265781469110667,265781569659973,sda,4696,2404352,22.804421,0,2.088528,210
265781569659973,265781670276700,sda,7288,3731456,35.367815,0,3.051183,307
265781670276700,265781770791644,sda,5408,2768896,26.270969,0,2.656321,267
265781770791644,265781871432928,sda,6600,3379200,32.021216,0,3.298845,332
265781871432928,265781972285058,sda,5944,3043328,28.778210,0,2.419384,244
265781972285058,265782072892436,sda,7304,3739648,35.448755,0,2.942130,296
265782072892436,265782173525177,sda,5112,2617344,24.803992,0,2.066922,208
265782173525177,265782274874904,sda,5528,2830336,26.632719,0,2.091767,212
265782274874904,265782375538379,sda,7112,3641344,34.497679,0,3.864361,389
265782375538379,265782476479239,sda,6432,3293184,31.113515,0,2.734274,276
265782476479239,265782577202089,sda,5512,2822144,26.720910,0,2.452274,247
265782577202089,265782677826358,sda,6976,3571712,33.851178,0,3.299403,332
265782677826358,265782778434944,sda,7792,3989504,37.816728,0,3.061369,308
265782778434944,265782879162821,sda,7896,4042752,38.276085,0,3.365503,339
265782879162821,265782979780586,sda,7608,3895296,36.920356,0,3.031274,305
265782979780586,265783081205097,sda,7648,3915776,36.819256,0,3.352247,340
265783081205097,265783181774868,sda,5376,2752512,26.101282,0,2.406290,242
265783181774868,265783282621972,sda,4600,2355200,22.272268,0,1.943536,196
265783282621972,265783383366038,sda,2976,1523712,14.423926,0,1.181211,119
265783383366038,265783483995147,sda,3728,1908736,18.089323,0,1.788747,180
265783483995147,265783584599985,sda,4688,2400256,22.753006,0,2.117194,213
265783584599985,265783685157302,sda,5200,2662400,25.249903,0,2.187807,220
265783685157302,265783785689255,sda,5624,2879488,27.315631,0,2.446983,246
265783785689255,265783886357324,sda,5568,2850816,27.007074,0,2.264869,228
265783886357324,265783988042830,sda,3912,2002944,18.784941,0,1.445634,147
265783988042830,265784089013014,sda,3848,1970176,18.608526,0,1.455875,147
265784089013014,265784189844611,sda,3296,1687552,15.961019,0,1.418206,143
265784189844611,265784290782888,sda,5456,2793472,26.392986,0,2.189457,221
265784290782888,265784391749979,sda,3432,1757184,16.597301,0,1.446016,146
265784391749979,265784492396626,sda,6936,3551232,33.649593,0,2.682653,270
265784492396626,265784593179133,sda,6072,3108864,29.418238,0,2.589735,261
265784593179133,265784693800271,sda,5936,3039232,28.805453,0,2.315617,233
265784693800271,265784794558306,sda,7032,3600384,34.077617,0,2.927806,295
265784794558306,265784895273541,sda,6688,3424256,32.424340,0,2.660968,268
265784895273541,265784995986608,sda,7120,3645440,34.519478,0,2.670954,269
265784995986608,265785097307650,sda,7088,3629056,34.158132,0,2.743754,278
265785097307650,265785198015052,sda,7120,3645440,34.521420,0,2.551947,257
265785198015052,265785298685418,sda,7088,3629056,34.378910,0,3.148891,317
265785298685418,265785400173838,sda,5952,3047424,28.636272,0,2.985562,303
265785400173838,265785500733172,sda,5976,3059712,29.017383,0,2.804315,282
265785500733172,265785601419923,sda,3376,1728512,16.371941,0,1.638746,165
265785601419923,265785702565180,sda,3840,1966080,18.537696,0,3.213201,325
265785702565180,265785803815056,sda,2112,1081344,10.185198,0,3.140745,318
265785803815056,265785904988387,sda,3536,1810432,17.065391,0,3.044281,308
265785904988387,265786006917640,sda,3544,1814528,16.977155,0,2.001388,204
265786006917640,265786108091276,sda,4096,2097152,19.767996,0,1.522136,154
265786108091276,265786209139137,sda,3432,1757184,16.584035,0,1.177660,119
265786209139137,265786310859320,sda,2872,1470464,13.786288,0,1.759729,179
265786310859320,265786412576759,sda,5512,2822144,26.459634,0,4.532163,461
265786412576759,265786513409964,sda,5280,2703360,25.568214,0,2.231408,225
265786513409964,265786614410609,sda,3424,1753088,16.553112,0,1.425733,144
265786614410609,265786715416655,sda,5864,3002368,28.347622,0,3.019621,305
265786715416655,265786815978857,sda,6328,3239936,30.725697,0,2.853955,287
265786815978857,265786916679072,sda,7768,3977216,37.665945,0,3.267123,329
265786916679072,265787017308483,sda,6752,3457024,32.762539,0,3.001111,302
265787017308483,265787117902244,sda,8624,4415488,41.860822,0,3.409754,343
265787117902244,265787218318368,sda,7016,3592192,34.115848,0,3.057278,307
265787218318368,265787319057546,sda,7856,4022272,38.077911,0,3.275786,330
265787319057546,265787419652945,sda,7968,4079616,38.675974,0,3.240705,326
265787419652945,265787520454017,sda,8024,4108288,38.868324,0,3.144808,317
265787520454017,265787620909955,sda,9360,4792320,45.495693,0,3.703116,372
265787620909955,265787721511049,sda,6000,3072000,29.121825,0,2.425421,244
265787721511049,265787822112525,sda,7744,3964928,37.586427,0,3.220629,324
265787822112525,265787922857669,sda,5192,2658304,25.164054,0,2.144024,216
265787922857669,265788023610743,sda,5960,3051520,28.884044,0,2.550791,257
265788023610743,265788124466844,sda,3512,1798144,17.002876,0,1.318711,133
265788124466844,265788225248558,sda,7368,3772416,35.697510,0,2.877506,290
265788225248558,265788325808503,sda,6512,3334144,31.619821,0,2.565634,258
265788325808503,265788426358577,sda,7168,3670016,34.808527,0,2.774737,279
265788426358577,265788526964483,sda,8576,4390912,41.622805,0,3.339764,336
265788526964483,265788627826537,sda,7040,3604480,34.081202,0,2.805812,283
265788627826537,265788728415064,sda,8376,4288512,40.659147,0,3.250868,327
265788728415064,265788829099944,sda,5944,3043328,28.826014,0,2.393607,241
265788829099944,265788929681113,sda,5752,2945024,27.923654,0,2.644630,266
265788929681113,265789030438330,sda,5976,3059712,28.960394,0,2.501062,252
265789030438330,265789131176064,sda,8720,4464640,42.266312,0,4.377704,441
265789131176064,265789232246995,sda,5056,2588672,24.425915,0,2.097537,212
265789232246995,265789332955337,sda,6416,3284992,31.107776,0,2.263963,228
265789332955337,265789433835178,sda,8048,4120576,38.954141,0,2.934184,296
265789433835178,265789534754497,sda,6048,3096576,29.262237,0,2.308775,233
265789534754497,265789635502418,sda,6576,3366912,31.871005,0,2.511218,253
265789635502418,265789736021993,sda,6712,3436544,32.604035,0,2.506974,252
265789736021993,265789836678994,sda,6816,3489792,33.064019,0,2.473747,249
265789836678994,265789937302017,sda,7368,3772416,35.753808,0,3.160311,318
265789937302017,265790038057303,sda,5632,2883584,27.293853,0,2.302609,232
265790038057303,265790138685813,sda,5416,2772992,26.280139,0,2.484385,250
265790138685813,265790239472383,sda,5608,2871296,27.169108,0,2.192752,221
265790239472383,265790339962355,sda,6480,3317760,31.486351,0,2.826153,284
265790339962355,265790440612797,sda,7384,3780608,35.821688,0,2.672616,269
265790440612797,265790541209999,sda,7408,3792896,35.957138,0,3.260528,328
265790541209999,265790641787794,sda,7792,3989504,37.828305,0,3.290985,331
265790641787794,265790742565912,sda,5424,2777088,26.279886,0,2.778381,280
265790742565912,265790843286114,sda,6248,3198976,30.289666,0,2.412624,243
265790843286114,265790943898966,sda,6456,3305472,31.331422,0,2.912153,293
265790943898966,265791044542521,sda,4384,2244608,21.269370,0,2.166060,218
265791044542521,265791146203607,sda,3304,1691648,15.869211,0,1.465654,149
265791146203607,265791247273933,sda,4288,2195456,20.715774,0,1.929350,195
265791247273933,265791347836013,sda,4664,2387968,22.646148,0,2.187703,220
265791347836013,265791449150525,sda,5968,3055616,28.762538,0,2.378731,241
265791449150525,265791549671722,sda,7032,3600384,34.157908,0,2.964549,298
265791549671722,265791650424776,sda,7232,3702784,35.048565,0,3.166157,319
265791650424776,265791751157555,sda,6400,3276800,31.022672,0,2.739922,276
265791751157555,265791852014840,sda,6216,3182592,30.093575,0,2.359770,238
265791852014840,265791953238099,sda,2672,1368064,12.889207,0,1.402840,142
265791953238099,265792053778719,sda,7984,4087808,38.774751,0,3.491126,351
265792053778719,265792154790410,sda,8352,4276224,40.372802,0,3.039252,307
265792154790410,265792255758567,sda,7488,3833856,36.211912,0,2.941521,297
265792255758567,265792357025942,sda,6840,3502080,32.980452,0,2.646459,268
265792357025942,265792457646154,sda,7464,3821568,36.220668,0,2.991447,301
265792457646154,265792558580642,sda,6720,3440640,32.508710,0,2.892966,292
265792558580642,265792659186769,sda,7424,3801088,36.031603,0,3.081323,310
265792659186769,265792759768117,sda,6672,3416064,32.389827,0,2.793759,281
265792759768117,265792860501621,sda,5896,3018752,28.579431,0,2.273325,229
265792860501621,265792961246607,sda,5216,2670592,25.280414,0,2.144027,216
265792961246607,265793062313409,sda,6128,3137536,29.606037,0,2.384561,241
265793062313409,265793162952762,sda,7888,4038656,38.270939,0,3.030624,305
265793162952762,265793263578716,sda,7064,3616768,34.277625,0,2.752769,277
265793263578716,265793365042484,sda,7336,3756032,35.303550,0,2.749750,279
265793365042484,265793465929531,sda,8408,4304896,40.693715,0,3.201600,323
265793465929531,265793566717693,sda,8448,4325376,40.927426,0,3.105523,313
265793566717693,265793667684559,sda,7936,4063232,38.378927,0,3.228782,326
265793667684559,265793768909672,sda,5032,2576384,24.272942,0,1.946157,197
265793768909672,265793870874946,sda,1744,892928,8.351495,0,0.735545,75
265793870874946,265793972545195,sda,2968,1519616,14.254108,0,1.140943,116
265793972545195,265794073273948,sda,3144,1609728,15.240497,0,1.270739,128
265794073273948,265794174457327,sda,3944,2019328,19.032585,0,1.452808,147
265794174457327,265794275519906,sda,3976,2035712,19.209942,0,1.474334,149
265794275519906,265794376577626,sda,3784,1937408,18.283178,0,1.395242,141
265794376577626,265794477236117,sda,5232,2678784,25.379752,0,2.225346,224
265794477236117,265794577834088,sda,7952,4071424,38.597324,0,3.479195,350
265794577834088,265794678571216,sda,5808,2973696,28.151860,0,2.640536,266
265794678571216,265794779165852,sda,6840,3502080,33.201012,0,2.982266,300
265794779165852,265794879704532,sda,7136,3653632,34.657059,0,2.685534,270
265794879704532,265794980386099,sda,7264,3719168,35.228643,0,2.920098,294
265794980386099,265795081145264,sda,4064,2080768,19.694238,0,2.004780,202
265795081145264,265795182183204,sda,5864,3002368,28.338674,0,2.226886,225
265795182183204,265795283060232,sda,7200,3686400,34.850600,0,2.904526,293
265795283060232,265795384552624,sda,7176,3674112,34.523832,0,2.729269,277
265795384552624,265795485604279,sda,2792,1429504,13.490934,0,1.128136,114
265795485604279,265795587076714,sda,3376,1728512,16.245175,0,1.153022,117
265795587076714,265795688102252,sda,3248,1662976,15.698382,0,1.158123,117
265795688102252,265795788989219,sda,3336,1708032,16.145854,0,1.120065,113
265795788989219,265795890276863,sda,3872,1982464,18.665900,0,1.441439,146
265795890276863,265795990776623,sda,6664,3411968,32.377254,0,2.776126,279
265795990776623,265796091681474,sda,6352,3252224,30.737496,0,2.943367,297
265796091681474,265796192323523,sda,8016,4104192,38.890926,0,3.596906,362
265796192323523,265796293702904,sda,6128,3137536,29.514754,0,2.446257,248
265796293702904,265796394975650,sda,6240,3194880,30.085834,0,2.705565,274
265796394975650,265796495572335,sda,7904,4046848,38.364833,0,3.171079,319
265796495572335,265796596294128,sda,8280,4239360,40.139960,0,2.869290,289
265796596294128,265796696793736,sda,6856,3510272,33.310142,0,2.587075,260
265796696793736,265796797421895,sda,7976,4083712,38.702201,0,3.249587,327
265796797421895,265796898071937,sda,8584,4395008,41.643363,0,3.099850,312
265796898071937,265796998741468,sda,8016,4104192,38.880309,0,2.831045,285
265796998741468,265797099336107,sda,7064,3616768,34.288296,0,2.544867,256
265797099336107,265797200190976,sda,4232,2166784,20.488909,0,1.685590,170
265797200190976,265797301252585,sda,4496,2301952,21.722517,0,1.781092,180
265797301252585,265797402940745,sda,5184,2654208,24.892279,0,1.809454,184
265797402940745,265797503600437,sda,9024,4620288,43.773728,0,3.516800,354
265797503600437,265797604309874,sda,6360,3256320,30.835926,0,2.303657,232
265797604309874,265797704946084,sda,7864,4026368,38.155687,0,2.941287,296
265797704946084,265797805756321,sda,2592,1327104,12.554529,0,1.329230,134
265797805756321,265797906730406,sda,3224,1650688,15.590324,0,1.317170,133
265797906730406,265798007604770,sda,6224,3186688,30.127204,0,2.726163,275
265798007604770,265798108366333,sda,6552,3354624,31.750388,0,3.225436,325
265798108366333,265798208889931,sda,5968,3055616,28.988840,0,2.486978,250
265798208889931,265798309492032,sda,5064,2592768,24.578575,0,2.047671,206
265798309492032,265798410067032,sda,7056,3612672,34.256152,0,2.992791,301
265798410067032,265798510559440,sda,4224,2162688,20.523938,0,1.721523,173
265798510559440,265798611368024,sda,4840,2478080,23.443254,0,1.914520,193
265798611368024,265798711802916,sda,7224,3698688,35.120700,0,3.504758,352
265798711802916,265798812318164,sda,6584,3371008,31.983642,0,3.203494,322
265798812318164,265798913485562,sda,4264,2183168,20.580061,0,2.154844,218
265798913485562,265799014164230,sda,5584,2859008,27.081829,0,2.304361,232
265799014164230,265799114726406,sda,5784,2961408,28.084304,0,2.684906,270
265799114726406,265799215545855,sda,6000,3072000,29.058753,0,3.035129,306
265799215545855,265799316300272,sda,4304,2203648,20.858267,0,2.153752,217
265799316300272,265799416950091,sda,3536,1810432,17.154154,0,2.295086,231
265799416950091,265799517530424,sda,5344,2736128,25.943193,0,3.022460,304
265799517530424,265799618148021,sda,5832,2985984,28.301772,0,2.961709,298
265799618148021,265799718734514,sda,6336,3244032,30.757112,0,2.724024,274
265799718734514,265799819986620,sda,5920,3031040,28.548789,0,2.360445,239
265799819986620,265799920631945,sda,5672,2904064,27.517734,0,2.543586,256
265799920631945,265800021240598,sda,6008,3076096,29.158464,0,2.743303,276
265800021240598,265800121900023,sda,4808,2461696,23.322766,0,1.947160,196
265800121900023,265800222505816,sda,4808,2461696,23.335199,0,2.206632,222
265800222505816,265800323289050,sda,5264,2695168,25.503374,0,2.391271,241
265800323289050,265800424033225,sda,5640,2887680,27.335638,0,2.193675,221
265800424033225,265800525330002,sda,2056,1052672,9.910545,0,0.987198,100
265800525330002,265800626332587,sda,3296,1687552,15.933998,0,1.237592,125
265800626332587,265800727265214,sda,2912,1490944,14.087367,0,1.159189,117
265800727265214,265800828433429,sda,1672,856064,8.069790,0,0.682032,69
265800828433429,265800929459725,sda,2672,1368064,12.914336,0,2.108362,213
265800929459725,265801030373956,sda,2440,1249280,11.806127,0,1.099944,111
265801030373956,265801131022491,sda,4856,2486272,23.558155,0,2.513698,253
265801131022491,265801231600826,sda,7968,4079616,38.682535,0,3.440105,346
265801231600826,265801332186605,sda,4864,2490368,23.611688,0,2.634567,265
265801332186605,265801433043472,sda,6432,3293184,31.139427,0,3.450434,348
265801433043472,265801533622248,sda,6504,3330048,31.575064,0,3.290953,331
265801533622248,265801634277603,sda,6520,3338240,31.628658,0,2.950663,297
265801634277603,265801735092629,sda,4888,2502656,23.674236,0,2.023508,204
265801735092629,265801836026486,sda,6064,3104768,29.335424,0,2.298535,232
265801836026486,265801936537310,sda,5248,2686976,25.494767,0,2.228616,224
265801936537310,265802037659916,sda,4992,2555904,24.104403,0,2.215133,224
265802037659916,265802138238818,sda,6536,3346432,31.730375,0,2.803769,282
265802138238818,265802239383063,sda,4728,2420736,22.824766,0,2.293754,232
265802239383063,265802340017534,sda,4080,2088960,19.796273,0,1.540228,155
265802340017534,265802440685815,sda,5712,2924544,27.705475,0,2.235063,225
265802440685815,265802541287376,sda,4752,2433024,23.064379,0,1.799177,181
265802541287376,265802642759864,sda,3744,1916928,18.015967,0,1.507798,153
265802642759864,265802743731992,sda,3888,1990656,18.801599,0,1.495462,151
265802743731992,265802844577935,sda,4608,2359296,22.311259,0,1.745236,176
265802844577935,265802945241414,sda,6344,3248128,30.772394,0,2.334511,235
265802945241414,265803046268932,sda,3056,1564672,14.770109,0,1.098711,111
265803046268932,265803147394419,sda,3808,1949696,18.386809,0,1.671191,169
265803147394419,265803248272916,sda,5216,2670592,25.246956,0,2.170928,219
265803248272916,265803349044885,sda,3904,1998848,18.916471,0,1.964832,198
265803349044885,265803449563810,sda,6712,3436544,32.604246,0,2.855184,287
265803449563810,265803550221212,sda,3136,1605632,15.212493,0,1.927330,194
265803550221212,265803651098412,sda,2688,1376256,13.010869,0,1.754609,177
265803651098412,265803751948526,sda,2776,1421312,13.440429,0,1.794743,181
265803751948526,265803852955926,sda,6016,3080192,29.082028,0,2.781974,281
265803852955926,265803953714972,sda,5408,2768896,26.207324,0,2.292598,231
265803953714972,265804054597338,sda,3848,1970176,18.624724,0,1.407580,142
265804054597338,265804155244797,sda,3648,1867776,17.697913,0,1.381058,139
265804155244797,265804255825988,sda,5680,2908160,27.574117,0,2.475612,249
265804255825988,265804356484719,sda,7400,3788800,35.896352,0,3.069778,309
265804356484719,265804457068802,sda,4688,2400256,22.757701,0,2.147457,216
265804457068802,265804558026105,sda,5888,3014656,28.477385,0,2.198949,222
265804558026105,265804658462633,sda,7024,3596288,34.147810,0,3.136309,315
265804658462633,265804759092615,sda,8168,4182016,39.633131,0,3.299216,332
265804759092615,265804859679320,sda,4592,2351104,22.291092,0,2.366118,238
265804859679320,265804960695581,sda,3584,1835008,17.323944,0,1.376016,139
265804960695581,265805061527592,sda,3112,1593344,15.069929,0,1.814900,183
265805061527592,265805162256161,sda,4984,2551808,24.159916,0,2.471990,249
265805162256161,265805262858330,sda,7032,3600384,34.130415,0,3.846836,387
265805262858330,265805363563517,sda,3864,1978368,18.735070,0,1.628516,164
265805363563517,265805464295009,sda,6376,3264512,30.906732,0,2.313080,233
265805464295009,265805565203418,sda,3208,1642496,15.523050,0,1.615326,163
265805565203418,265805666181713,sda,1744,892928,8.433124,0,0.732831,74
265805666181713,265805767182381,sda,3944,2019328,19.067015,0,1.504941,152
265805767182381,265805867848919,sda,4024,2060288,19.518340,0,1.678810,169
265805867848919,265805968651191,sda,3952,2023424,19.143294,0,1.815435,183
265805968651191,265806069692161,sda,4576,2342912,22.113555,0,1.662692,168
265806069692161,265806170191305,sda,8056,4124672,39.140570,0,3.631872,365
265806170191305,265806270783526,sda,4736,2424832,22.988855,0,2.097578,211
265806270783526,265806371553325,sda,5736,2936832,27.793856,0,2.560291,258
265806371553325,265806472228582,sda,3520,1802240,17.072219,0,1.936921,195
265806472228582,265806573698038,sda,3144,1609728,15.129245,0,1.350160,137
265806573698038,265806674467853,sda,5640,2887680,27.328682,0,2.689297,271
265806674467853,265806775210603,sda,5216,2670592,25.280976,0,2.213559,223
265806775210603,265806875732192,sda,5968,3055616,28.989419,0,2.487028,250
265806875732192,265806976353890,sda,9136,4677632,44.333753,0,3.528066,355
265806976353890,265807076966634,sda,7856,4022272,38.125762,0,3.051303,307
265807076966634,265807177549461,sda,8600,4403200,41.748864,0,3.549314,357
265807177549461,265807278136093,sda,6536,3346432,31.727936,0,2.753845,277
265807278136093,265807378701601,sda,5264,2695168,25.558589,0,1.939035,195
265807378701601,265807479339793,sda,5696,2916352,27.636128,0,2.186049,220
265807479339793,265807580487497,sda,2040,1044480,9.847913,0,1.176497,119
265807580487497,265807681900771,sda,3432,1757184,16.524279,0,4.072445,413
265807681900771,265807782907352,sda,2432,1245184,11.756660,0,0.891031,90
265807782907352,265807884031948,sda,5424,2777088,26.189845,0,2.274422,230
265807884031948,265807984762285,sda,6464,3309568,31.333659,0,2.650641,267
265807984762285,265808085365263,sda,5760,2949120,27.956429,0,2.345855,236
265808085365263,265808185945106,sda,5728,2932736,27.807510,0,2.237029,225
265808185945106,265808286605118,sda,5808,2973696,28.173427,0,2.453805,247
265808286605118,265808387487886,sda,7824,4005888,37.868831,0,3.003486,303
265808387487886,265808487967866,sda,6168,3158016,29.973322,0,2.577628,259
265808487967866,265808588617795,sda,6744,3452928,32.717050,0,2.622953,264
265808588617795,265808689174313,sda,6896,3530752,33.485522,0,2.535887,255
265808689174313,265808790060341,sda,7664,3923968,37.093219,0,2.854707,288
265808790060341,265808890739618,sda,5952,3047424,28.866417,0,2.354010,237
265808890739618,265808991396099,sda,8008,4100096,38.846542,0,3.814956,384
265808991396099,265809092560601,sda,7856,4022272,37.917821,0,2.935812,297
265809092560601,265809193346161,sda,7368,3772416,35.696148,0,3.254434,328
265809193346161,265809293967560,sda,5720,2928640,27.757205,0,2.265920,228
265809293967560,265809394623651,sda,6960,3563520,33.762860,0,2.592988,261
265809394623651,265809495518617,sda,6376,3264512,30.856656,0,2.685962,271
265809495518617,265809596067538,sda,6072,3108864,29.486579,0,2.436625,245
265809596067538,265809697047915,sda,4256,2179072,20.579493,0,1.723107,174
265809697047915,265809797995570,sda,3936,2015232,19.038332,0,1.495825,151
265809797995570,265809899063487,sda,4232,2166784,20.445719,0,1.652354,167
265809899063487,265810000220999,sda,3848,1970176,18.574065,0,1.996886,202
265810000220999,265810101561746,sda,4672,2392064,22.510689,0,2.368248,240
265810101561746,265810202381647,sda,4360,2232320,21.115933,0,2.201946,222
265810202381647,265810303272093,sda,5280,2703360,25.553708,0,1.922878,194
265810303272093,265810404073021,sda,4824,2469888,23.367530,0,1.785698,180
265810404073021,265810504615564,sda,5816,2977792,28.245195,0,2.198075,221
265810504615564,265810605841077,sda,4376,2240512,21.108500,0,1.590508,161
265810605841077,265810707572602,sda,3160,1617920,15.167066,0,1.120597,114
265810707572602,265810808510521,sda,4480,2293760,21.671737,0,1.723832,174
265810808510521,265810909568705,sda,3736,1912832,18.051173,0,1.444712,146
265810909568705,265811010550894,sda,6112,3129344,29.553479,0,2.158797,218
265811010550894,265811111491309,sda,6320,3235840,30.571873,0,2.347920,237
265811111491309,265811212685639,sda,6136,3141632,29.607328,0,2.203681,223
265811212685639,265811313291571,sda,6136,3141632,29.780488,0,2.643979,266
265811313291571,265811413981985,sda,6248,3198976,30.298627,0,2.304092,232
265811413981985,265811515406193,sda,6256,3203072,30.117933,0,2.247984,228
265811515406193,265811616409746,sda,4672,2392064,22.585839,0,2.544465,257
265811616409746,265811717602601,sda,6472,3313664,31.229045,0,2.253124,228
265811717602601,265811818764252,sda,3976,2035712,19.191129,0,1.512431,153
265811818764252,265811919506149,sda,4480,2293760,21.713905,0,1.637849,165
265811919506149,265812020027887,sda,7528,3854336,36.567028,0,2.656142,267
265812020027887,265812120617058,sda,6448,3301376,31.299965,0,2.614596,263
265812120617058,265812221236097,sda,8384,4292608,40.685640,0,3.061051,308
265812221236097,265812321807010,sda,6232,3190784,30.256947,0,2.207398,222
265812321807010,265812422635690,sda,8200,4198400,39.709994,0,2.856330,288
265812422635690,265812523253971,sda,8192,4194304,39.754207,0,3.001443,302
265812523253971,265812623838419,sda,5368,2748416,26.058638,0,2.067914,208
265812623838419,265812724734879,sda,4320,2211840,20.906333,0,1.595695,161
265812724734879,265812825289653,sda,5304,2715648,25.755552,0,2.884000,290
265812825289653,265812925967566,sda,6504,3330048,31.543972,0,2.562628,258
265812925967566,265813027057706,sda,2592,1327104,12.519767,0,1.137599,115
265813027057706,265813128289939,sda,2864,1466368,13.814152,0,1.116245,113
265813128289939,265813229359142,sda,2696,1380352,13.024801,0,1.088363,110
265813229359142,265813329978488,sda,7200,3686400,34.939851,0,2.772827,279
265813329978488,265813430723724,sda,7928,4059136,38.424584,0,3.106847,313
