sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
15556909427311,15557010644834,nvme0n1p8,42432,21725184,204.695288,0,3.724652,377
15557010644834,15557112070102,nvme0n1p8,36592,18735104,176.161107,44,2.987421,303
15557112070102,15557213178154,nvme0n1p8,43512,22278144,210.132559,0,3.738575,378
15557213178154,15557314437346,nvme0n1p8,39040,19988480,188.254514,0,3.239212,328
15557314437346,15557415627361,nvme0n1p8,38848,19890176,187.456737,0,3.399545,344
15557415627361,15557516891064,nvme0n1p8,35536,18194432,171.350267,0,3.120565,316
15557516891064,15557618217842,nvme0n1p8,38960,19947520,187.743436,0,3.256790,330
15557618217842,15557719646462,nvme0n1p8,42600,21811200,205.078027,0,3.480280,353
15557719646462,15557820743307,nvme0n1p8,42368,21692416,204.630520,0,3.511484,355
15557820743307,15557922039233,nvme0n1p8,39152,20045824,188.726124,0,3.257782,330
15557922039233,15558023323363,nvme0n1p8,39648,20299776,191.139273,0,3.485245,353
15558023323363,15558124574978,nvme0n1p8,41312,21151744,199.225217,0,3.407353,345
15558124574978,15558225954210,nvme0n1p8,42664,21843968,205.486181,0,3.462248,351
15558225954210,15558327260892,nvme0n1p8,38656,19791872,186.315450,0,3.474598,352
15558327260892,15558428518844,nvme0n1p8,36328,18599936,175.179143,0,3.110867,315
15558428518844,15558529912202,nvme0n1p8,39280,20111360,189.161183,0,3.747780,380
15558529912202,15558631293950,nvme0n1p8,39448,20197376,189.991977,36,3.245160,329
15558631293950,15558732904641,nvme0n1p8,41000,20992000,197.021899,0,3.316580,337
15558732904641,15558834438314,nvme0n1p8,41944,21475328,201.711099,0,3.713054,377
15558834438314,15558935781797,nvme0n1p8,35544,18198528,171.253920,0,2.960230,300
15558935781797,15559037198034,nvme0n1p8,39632,20291584,190.813257,0,3.697633,375
15559037198034,15559138491770,nvme0n1p8,38736,19832832,186.724898,0,3.178874,322
15559138491770,15559239811602,nvme0n1p8,40192,20578304,193.693570,0,3.503756,355
15559239811602,15559340991180,nvme0n1p8,44688,22880256,215.659256,0,3.716165,376
15559340991180,15559442047287,nvme0n1p8,38112,19513344,184.148940,0,3.087394,312
15559442047287,15559543210030,nvme0n1p8,42312,21663744,204.226928,0,3.706898,375
15559543210030,15559644337484,nvme0n1p8,39608,20279296,191.242269,0,3.164324,320
15559644337484,15559745444273,nvme0n1p8,38392,19656704,185.408853,0,3.214423,325
15559745444273,15559846611059,nvme0n1p8,40944,20963328,197.616118,0,3.489287,353
15559846611059,15559947749938,nvme0n1p8,42984,22007808,207.519417,0,3.559462,360
15559947749938,15560048935209,nvme0n1p8,39280,20111360,189.550192,0,3.132867,317
15560048935209,15560150407017,nvme0n1p8,40240,20602880,193.634448,0,3.695608,375
15560150407017,15560251601991,nvme0n1p8,44600,22835200,215.201832,0,4.525916,458
15560251601991,15560352676600,nvme0n1p8,43600,22323200,210.627206,0,3.789280,383
15560352676600,15560453802748,nvme0n1p8,36304,18587648,175.291582,0,2.996258,303
15560453802748,15560555065263,nvme0n1p8,35848,18354176,172.856720,48,3.130477,317
15560555065263,15560656334186,nvme0n1p8,45456,23273472,219.172001,0,3.633889,368
15560656334186,15560757653492,nvme0n1p8,40696,20836352,196.123469,0,3.296509,334
15560757653492,15560858949992,nvme0n1p8,42424,21721088,204.497132,0,3.465075,351
15560858949992,15560960266844,nvme0n1p8,39088,20013056,188.378706,0,3.227499,327
15560960266844,15561061487772,nvme0n1p8,37320,19107840,180.028544,0,3.121884,316
15561061487772,15561162830160,nvme0n1p8,41464,21229568,199.779126,0,3.354963,340
15561162830160,15561264199675,nvme0n1p8,34520,17674240,166.277492,0,3.117308,316
15561264199675,15561364745221,nvme0n1p8,36096,18481152,175.293692,0,0.198915,20
15561364745221,15561465343016,nvme0n1p8,83968,42991616,407.563605,0,0.298217,30
15561465343016,15561565948063,nvme0n1p8,0,0,0.000000,0,0.000000,0
15561565948063,15561666634073,nvme0n1p8,0,0,0.000000,0,0.000000,0
15561666634073,15561767168628,nvme0n1p8,0,0,0.000000,0,0.000000,0
15561767168628,15561867683102,nvme0n1p8,0,0,0.000000,0,0.000000,0
15561867683102,15561968024410,nvme0n1p8,0,0,0.000000,0,0.000000,0
15561968024410,15562068432942,nvme0n1p8,0,0,0.000000,0,0.000000,0
15562068432942,15562169086511,nvme0n1p8,0,0,0.000000,0,0.000000,0
15562169086511,15562269595308,nvme0n1p8,0,0,0.000000,0,0.000000,0
15562269595308,15562370097083,nvme0n1p8,0,0,0.000000,0,0.000000,0
15562370097083,15562470704816,nvme0n1p8,0,0,0.000000,0,0.000000,0
15562470704816,15562571267926,nvme0n1p8,0,0,0.000000,0,0.000000,0
15562571267926,15562671859358,nvme0n1p8,0,0,0.000000,0,0.000000,0
15562671859358,15562772450454,nvme0n1p8,0,0,0.000000,0,0.000000,0
15562772450454,15562872951867,nvme0n1p8,0,0,0.000000,0,0.000000,0
15562872951867,15562973353207,nvme0n1p8,0,0,0.000000,0,0.000000,0
15562973353207,15563073760863,nvme0n1p8,0,0,0.000000,0,0.000000,0
15563073760863,15563174147716,nvme0n1p8,0,0,0.000000,0,0.000000,0
15563174147716,15563274539246,nvme0n1p8,0,0,0.000000,0,0.000000,0
15563274539246,15563375038686,nvme0n1p8,0,0,0.000000,0,0.000000,0
15563375038686,15563475480611,nvme0n1p8,0,0,0.000000,0,0.000000,0
15563475480611,15563575868049,nvme0n1p8,0,0,0.000000,0,0.000000,0
15563575868049,15563676280001,nvme0n1p8,0,0,0.000000,0,0.000000,0
15563676280001,15563776677350,nvme0n1p8,0,0,0.000000,0,0.000000,0
15563776677350,15563877072002,nvme0n1p8,0,0,0.000000,0,0.000000,0
15563877072002,15563977452619,nvme0n1p8,0,0,0.000000,0,0.000000,0
15563977452619,15564077862264,nvme0n1p8,0,0,0.000000,0,0.000000,0
15564077862264,15564178369806,nvme0n1p8,0,0,0.000000,0,0.000000,0
15564178369806,15564278765460,nvme0n1p8,0,0,0.000000,0,0.000000,0
15564278765460,15564379164809,nvme0n1p8,0,0,0.000000,0,0.000000,0
15564379164809,15564479623543,nvme0n1p8,0,0,0.000000,0,0.000000,0
15564479623543,15564580024568,nvme0n1p8,0,0,0.000000,0,0.000000,0
15564580024568,15564680587951,nvme0n1p8,0,0,0.000000,0,0.000000,0
15564680587951,15564781073618,nvme0n1p8,0,0,0.000000,0,0.000000,0
15564781073618,15564881464508,nvme0n1p8,0,0,0.000000,0,0.000000,0
15564881464508,15564981991376,nvme0n1p8,0,0,0.000000,0,0.000000,0
15564981991376,15565082434408,nvme0n1p8,0,0,0.000000,0,0.000000,0
15565082434408,15565182855111,nvme0n1p8,0,0,0.000000,0,0.000000,0
15565182855111,15565283291171,nvme0n1p8,0,0,0.000000,0,0.000000,0
15565283291171,15565383823306,nvme0n1p8,0,0,0.000000,0,0.000000,0
15565383823306,15565484523605,nvme0n1p8,0,0,0.000000,0,0.000000,0
15565484523605,15565585118016,nvme0n1p8,0,0,0.000000,0,0.000000,0
15565585118016,15565685740190,nvme0n1p8,0,0,0.000000,0,0.000000,0
15565685740190,15565786311842,nvme0n1p8,0,0,0.000000,0,0.000000,0
15565786311842,15565886925608,nvme0n1p8,0,0,0.000000,0,0.000000,0
15565886925608,15565987481465,nvme0n1p8,0,0,0.000000,0,0.000000,0
15565987481465,15566088030793,nvme0n1p8,0,0,0.000000,0,0.000000,0
15566088030793,15566188666996,nvme0n1p8,0,0,0.000000,0,0.000000,0
15566188666996,15566289324157,nvme0n1p8,0,0,0.000000,0,0.000000,0
15566289324157,15566389867345,nvme0n1p8,0,0,0.000000,0,0.000000,0
15566389867345,15566490280754,nvme0n1p8,0,0,0.000000,0,0.000000,0
15566490280754,15566590702530,nvme0n1p8,0,0,0.000000,0,0.000000,0
15566590702530,15566691121137,nvme0n1p8,0,0,0.000000,0,0.000000,0
15566691121137,15566791520187,nvme0n1p8,0,0,0.000000,0,0.000000,0
15566791520187,15566891931547,nvme0n1p8,0,0,0.000000,0,0.000000,0
15566891931547,15566992383185,nvme0n1p8,0,0,0.000000,0,0.000000,0
15566992383185,15567092774905,nvme0n1p8,32256,16515072,156.885448,1,0.488088,49
15567092774905,15567193271192,nvme0n1p8,45952,23527424,223.266955,0,0.079605,8
15567193271192,15567293751982,nvme0n1p8,0,0,0.000000,0,0.000000,0
15567293751982,15567394276630,nvme0n1p8,0,0,0.000000,0,0.000000,0
15567394276630,15567494791684,nvme0n1p8,0,0,0.000000,0,0.000000,0
15567494791684,15567595518602,nvme0n1p8,0,0,0.000000,0,0.000000,0
15567595518602,15567696163155,nvme0n1p8,0,0,0.000000,0,0.000000,0
