sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
294715555829901,294715656536279,sda,12944,6627328,62.759804,0,8.728345,879
294715656536279,294715757224143,sda,14128,7233536,68.513098,0,8.153912,821
294715757224143,294715857884992,sda,13920,7127040,67.522528,0,7.510368,756
294715857884992,294715958563293,sda,16416,8404992,79.616212,0,9.138017,920
294715958563293,294716059320192,sda,13616,6971392,65.984936,0,7.145913,720
294716059320192,294716159939381,sda,14680,7516160,71.238586,0,8.179354,823
294716159939381,294716260643457,sda,14184,7262208,68.773594,0,7.944068,800
294716260643457,294716361381668,sda,13080,6696960,63.399168,0,9.470091,954
294716361381668,294716462244311,sda,13976,7155712,67.658536,0,8.238927,831
294716462244311,294716563044684,sda,12792,6549504,61.964986,0,7.638861,770
294716563044684,294716663848567,sda,15984,8183808,77.424473,0,8.461976,853
294716663848567,294716764594880,sda,13464,6893568,65.255180,0,8.744737,881
294716764594880,294716865343112,sda,13760,7045120,66.688515,0,7.444299,750
294716865343112,294716966013805,sda,18064,9248768,87.615494,0,10.608847,1068
294716966013805,294717066608809,sda,13280,6799360,64.460209,0,8.062031,811
294717066608809,294717167265737,sda,13984,7159808,67.835619,0,9.070414,913
294717167265737,294717267990515,sda,13056,6684672,63.291279,0,7.853083,791
294717267990515,294717368734290,sda,14128,7233536,68.475075,0,7.533964,759
294717368734290,294717469438362,sda,11984,6135808,58.106513,0,7.179451,723
294717469438362,294717570321057,sda,15048,7704576,72.833663,0,8.554490,863
294717570321057,294717670972203,sda,14488,7417856,70.284533,0,8.643717,870
294717670972203,294717771671774,sda,14368,7356416,69.668867,0,8.212547,827
294717771671774,294717872345224,sda,13768,7049216,66.776854,0,9.138457,920
294717872345224,294717972994704,sda,12840,6574080,62.290747,0,7.650313,770
294717972994704,294718073692343,sda,16512,8454144,80.066425,0,10.675523,1075
294718073692343,294718174550086,sda,12792,6549504,61.929739,0,7.346982,741
294718174550086,294718275256156,sda,13992,7163904,67.841305,0,7.586434,764
294718275256156,294718376080793,sda,14800,7577600,71.674570,0,7.944487,801
294718376080793,294718476847140,sda,15304,7835648,74.158253,0,8.097942,816
294718476847140,294718577485104,sda,14552,7450624,70.604258,0,9.042313,910
294718577485104,294718678334773,sda,15600,7987200,75.530119,0,8.418471,849
294718678334773,294718779064487,sda,14040,7188480,68.058058,0,8.180307,824
294718779064487,294718879811695,sda,12088,6189056,58.585681,0,6.650308,670
294718879811695,294718980542720,sda,14176,7258112,68.716416,0,8.398604,846
294718980542720,294719081487825,sda,14152,7245824,68.454595,0,8.152946,823
294719081487825,294719182342225,sda,12088,6189056,58.523413,0,7.743837,781
294719182342225,294719283115382,sda,15032,7696384,72.835306,0,8.663021,873
294719283115382,294719383956656,sda,11680,5980160,56.555464,0,6.782937,684
294719383956656,294719484653917,sda,15344,7856128,74.403091,0,10.268402,1034
294719484653917,294719585343827,sda,14168,7254016,68.705680,0,10.090385,1016
294719585343827,294719686093996,sda,14968,7663616,72.541752,0,10.392042,1047
294719686093996,294719786820958,sda,15424,7897088,74.768958,0,11.456714,1154
294719786820958,294719887493925,sda,13736,7032832,66.621969,0,11.403260,1148
294719887493925,294719988418008,sda,13000,6656000,62.895357,0,8.144736,822
294719988418008,294720089096132,sda,14008,7172096,67.937735,0,9.882981,995
294720089096132,294720189779038,sda,15824,8101888,76.741552,0,11.759692,1184
294720189779038,294720290511613,sda,15400,7884800,74.648457,0,9.321711,939
294720290511613,294720391216106,sda,14296,7319552,69.316359,0,9.701653,977
294720391216106,294720492079340,sda,14096,7217152,68.239062,0,8.109992,818
294720492079340,294720592860741,sda,12752,6529024,61.782853,0,8.751615,882
294720592860741,294720693624263,sda,15304,7835648,74.160332,0,13.417554,1352
294720693624263,294720794344757,sda,13720,7024640,66.512966,0,7.903059,796
294720794344757,294720894989214,sda,13800,7065600,66.951340,0,7.710310,776
294720894989214,294720995773420,sda,12560,6430720,60.850928,0,7.233276,729
294720995773420,294721096453588,sda,13944,7139328,67.625967,0,9.167645,923
294721096453588,294721197206710,sda,14232,7286784,68.972739,0,9.766447,984
294721197206710,294721297898815,sda,13032,6672384,63.195434,0,9.136764,920
294721297898815,294721398742960,sda,12976,6643712,62.829007,0,9.430394,951
294721398742960,294721499442390,sda,12816,6561792,62.143475,0,9.900751,997
294721499442390,294721600136821,sda,11184,5726208,54.232766,0,6.753104,680
294721600136821,294721700797028,sda,12056,6172672,58.481091,0,8.156153,821
294721700797028,294721801477665,sda,12552,6426624,60.874727,0,7.459230,751
294721801477665,294721902280990,sda,12048,6168576,58.359310,0,6.735889,679
294721902280990,294722002966298,sda,15136,7749632,73.403212,0,10.666899,1074
294722002966298,294722103685198,sda,12272,6283264,59.494171,0,7.724469,778
294722103685198,294722204561968,sda,9560,4894720,46.273971,0,7.771859,784
294722204561968,294722305277390,sda,13744,7036928,66.632670,0,8.489266,855
294722305277390,294722406231886,sda,11968,6127616,57.884990,0,7.874835,795
294722406231886,294722507229502,sda,12936,6623232,62.540152,0,8.099201,818
294722507229502,294722608235044,sda,12576,6438912,60.794931,0,9.148013,924
294722608235044,294722709045634,sda,11624,5951488,56.301439,0,7.102428,716
294722709045634,294722809807270,sda,11192,5730304,54.235361,0,7.572326,763
294722809807270,294722910543162,sda,13968,7151616,67.704890,0,9.639067,971
294722910543162,294723011650753,sda,13992,7163904,67.571892,0,8.664038,876
294723011650753,294723112679150,sda,12464,6381568,60.239870,0,8.156123,824
294723112679150,294723213636906,sda,12040,6164480,58.231348,0,8.359932,844
294723213636906,294723314652319,sda,13056,6684672,63.109181,0,9.325310,942
294723314652319,294723415525789,sda,11824,6053888,57.234449,0,7.742373,781
294723415525789,294723516532578,sda,10912,5586944,52.750167,0,6.484713,655
294723516532578,294723617243285,sda,12800,6553600,62.058943,0,8.797476,886
294723617243285,294723718064796,sda,13776,7053312,66.717533,0,11.207926,1130
294723718064796,294723818838080,sda,13704,7016448,66.400597,0,8.792013,886
294723818838080,294723919681703,sda,13568,6946816,65.695775,0,9.083371,916
294723919681703,294724020446108,sda,12920,6615040,62.607364,0,12.673126,1277
294724020446108,294724121375107,sda,14008,7172096,67.768865,0,8.074983,815
294724121375107,294724222125978,sda,15056,7708672,72.967731,0,9.190988,926
294724222125978,294724322830011,sda,13216,6766592,64.080105,0,7.139734,719
294724322830011,294724423526567,sda,10872,5566464,52.718722,0,6.623861,667
294724423526567,294724524358715,sda,12264,6279168,59.388611,0,7.676123,774
294724524358715,294724624978737,sda,13696,7012352,66.462915,0,7.553169,760
294724624978737,294724725631935,sda,13760,7045120,66.751481,0,9.964909,1003
294724725631935,294724826326379,sda,11728,6004736,56.870690,0,7.160276,721
294724826326379,294724926982142,sda,12184,6238208,59.104601,0,7.620031,767
294724926982142,294725027730335,sda,15744,8060928,76.304098,0,8.923237,899
294725027730335,294725128601773,sda,10592,5423104,51.271947,0,6.969267,703
294725128601773,294725229246053,sda,13688,7008256,66.408083,0,12.678316,1276
294725229246053,294725329934842,sda,14728,7540736,71.422115,0,14.092929,1419
294725329934842,294725430596981,sda,14512,7430144,70.393274,0,8.036785,809
294725430596981,294725531302905,sda,13312,6815744,64.544366,0,7.377918,743
294725531302905,294725631952861,sda,14328,7335936,69.509159,0,7.978146,803
294725631952861,294725732716639,sda,15216,7790592,73.733713,0,7.800422,786
294725732716639,294725833573972,sda,14344,7344128,69.443699,0,8.179871,825
294725833573972,294725934394025,sda,13880,7106560,67.222180,0,8.718504,879
294725934394025,294726035435527,sda,10344,5296128,49.987195,0,6.591351,666
294726035435527,294726136138105,sda,12944,6627328,62.762172,0,8.480418,854
294726136138105,294726237054834,sda,13608,6967296,65.841722,0,10.612710,1071
294726237054834,294726337800476,sda,14248,7294976,69.055406,0,10.114581,1019
294726337800476,294726438816385,sda,13816,7073792,66.782488,0,7.969042,805
294726438816385,294726539754138,sda,14360,7352320,69.465770,0,8.133726,821
294726539754138,294726640517273,sda,12664,6483968,61.367620,0,7.284410,734
294726640517273,294726741473763,sda,15400,7884800,74.482891,0,7.785532,786
294726741473763,294726842546419,sda,12032,6160384,58.126503,0,6.846560,692
294726842546419,294726943256778,sda,14448,7397376,70.049274,0,7.744983,780
294726943256778,294727044159426,sda,11536,5906432,55.824229,0,7.571655,764
294727044159426,294727144859475,sda,15168,7766016,73.547631,0,9.016877,908
294727144859475,294727245562128,sda,13544,6934528,65.671371,0,11.290666,1137
294727245562128,294727346269313,sda,12816,6561792,62.138690,0,8.916941,898
294727346269313,294727446898946,sda,13808,7069696,67.000021,0,11.070298,1114
294727446898946,294727547644440,sda,14680,7516160,71.149274,0,14.194183,1430
294727547644440,294727648407951,sda,14680,7516160,71.136552,0,10.509757,1059
294727648407951,294727749210048,sda,12664,6483968,61.343900,0,13.878680,1399
294727749210048,294727849962763,sda,13152,6733824,63.738977,0,10.927745,1101
294727849962763,294727950739881,sda,12192,6242304,59.072189,0,13.247055,1335
294727950739881,294728051320293,sda,13512,6918144,65.595836,0,15.500036,1559
294728051320293,294728152139709,sda,13792,7061504,66.796410,0,8.173029,824
294728152139709,294728252928075,sda,14424,7385088,69.878787,0,11.658092,1175
294728252928075,294728353649968,sda,13656,6991872,66.201781,0,7.763953,782
294728353649968,294728454335369,sda,11472,5873664,55.634307,0,7.568128,762
294728454335369,294728555032384,sda,12640,6471680,61.291539,0,7.358709,741
294728555032384,294728655750519,sda,14384,7364608,69.733594,0,12.013725,1210
294728655750519,294728756539976,sda,12392,6344704,60.033871,0,7.401568,746
294728756539976,294728857239407,sda,10592,5423104,51.359526,0,7.676310,773
294728857239407,294728957964942,sda,13048,6680576,63.252022,0,9.858473,993
294728957964942,294729058749952,sda,14480,7413760,70.152421,0,10.477749,1056
294729058749952,294729159650091,sda,11664,5971968,56.445041,0,7.472735,754
294729159650091,294729260460954,sda,11968,6127616,57.967463,0,6.854420,691
294729260460954,294729361210371,sda,14728,7540736,71.379135,0,8.635286,870
294729361210371,294729462039582,sda,14232,7286784,68.920690,0,8.082975,815
294729462039582,294729562806064,sda,12952,6631424,62.761135,0,8.276562,834
294729562806064,294729663458077,sda,15552,7962624,75.445585,0,15.260500,1536
294729663458077,294729764511393,sda,11232,5750784,54.272093,0,9.341603,944
294729764511393,294729865227858,sda,12976,6643712,62.908656,0,8.667898,873
294729865227858,294729965967650,sda,12744,6524928,61.769596,0,10.502305,1058
294729965967650,294730066740210,sda,13040,6676480,63.183743,0,14.051444,1416
294730066740210,294730167535110,sda,11944,6115328,57.860380,0,8.462730,853
294730167535110,294730268266650,sda,15616,7995392,75.696252,0,8.676528,874
294730268266650,294730368934244,sda,17136,8773632,83.116991,0,9.536336,960
294730368934244,294730469592639,sda,14776,7565312,71.676523,0,8.047019,810
294730469592639,294730570296898,sda,16480,8437760,79.906005,0,9.403773,947
294730570296898,294730671025762,sda,13632,6979584,66.080860,0,7.862692,792
294730671025762,294730772374197,sda,13392,6856704,64.520607,0,15.145769,1535
294730772374197,294730873782004,sda,12016,6152192,57.857355,0,7.731160,784
294730873782004,294730975178417,sda,13280,6799360,63.950734,0,9.043712,917
294730975178417,294731076113062,sda,14616,7483392,70.706334,0,9.719160,981
294731076113062,294731177061942,sda,13776,7053312,66.633354,0,8.073393,815
294731177061942,294731277851951,sda,13064,6688768,63.289073,0,7.351919,741
294731277851951,294731378939532,sda,16232,8310784,78.405094,0,9.219728,932
294731378939532,294731479705896,sda,13936,7135232,67.529354,0,7.949081,801
294731479705896,294731580459160,sda,13328,6823936,64.591580,0,7.642432,770
294731580459160,294731681220049,sda,13416,6868992,65.013135,0,11.730742,1182
294731681220049,294731782069946,sda,14344,7344128,69.448819,0,9.786822,987
294731782069946,294731882778734,sda,15064,7712768,73.037010,0,7.874189,793
294731882778734,294731983944414,sda,15208,7786496,73.402178,0,8.194479,829
294731983944414,294732085224607,sda,13384,6852608,64.525511,0,7.345958,744
294732085224607,294732186618750,sda,13928,7131136,67.072723,0,7.692752,780
294732186618750,294732287807469,sda,15208,7786496,73.385466,0,8.311203,841
294732287807469,294732389168074,sda,16600,8499200,79.966657,0,11.010195,1116
294732389168074,294732490549478,sda,12688,6496256,61.108963,0,6.983529,708
294732490549478,294732592075119,sda,12912,6610944,62.099460,0,8.076777,820
294732592075119,294732693443246,sda,12504,6402048,60.230656,0,8.020272,813
294732693443246,294732794763164,sda,14112,7225344,68.008592,0,7.708257,781
294732794763164,294732896169543,sda,14424,7385088,69.452916,0,11.537736,1170
294732896169543,294732997045441,sda,13056,6684672,63.196463,0,7.246528,731
294732997045441,294733098585957,sda,13472,6897664,64.783254,0,8.528615,866
294733098585957,294733199647421,sda,14168,7254016,68.453083,0,8.984631,908
294733199647421,294733300864817,sda,14024,7180288,67.652958,0,10.521907,1065
294733300864817,294733402239423,sda,8944,4579328,43.079699,0,5.987693,607
294733402239423,294733503333016,sda,14128,7233536,68.238128,0,8.793831,889
294733503333016,294733604593176,sda,13824,7077888,66.659978,0,9.638539,976
294733604593176,294733705735946,sda,16496,8445952,79.636809,0,11.172326,1130
294733705735946,294733806864826,sda,16632,8515584,80.304397,0,9.611498,972
294733806864826,294733907562793,sda,15168,7766016,73.549151,0,11.142231,1122
294733907562793,294734008295913,sda,15744,8060928,76.315516,0,10.324310,1040
294734008295913,294734109757447,sda,14920,7639040,71.802150,0,8.081881,820
294734109757447,294734211339513,sda,13064,6688768,62.795595,0,8.052603,818
294734211339513,294734312939044,sda,15784,8081408,75.856957,0,12.913445,1312
294734312939044,294734413816731,sda,13232,6774784,64.047241,0,7.682571,775
294734413816731,294734514860979,sda,15744,8060928,76.080531,0,8.451743,854
294734514860979,294734616123520,sda,12832,6569984,61.875052,0,7.811378,791
294734616123520,294734717692200,sda,12824,6565888,61.650095,0,7.344784,746
294734717692200,294734818858819,sda,13024,6668288,62.860409,0,9.667220,978
294734818858819,294734920052186,sda,17600,9011200,84.924044,0,10.840631,1097
294734920052186,294735021383446,sda,17200,8806400,82.881013,0,10.618638,1076
294735021383446,294735122708532,sda,14096,7217152,67.928020,0,8.438187,855
294735122708532,294735224122185,sda,12688,6496256,61.089531,0,9.229527,936
294735224122185,294735325466047,sda,13928,7131136,67.106000,0,10.933075,1108
294735325466047,294735426781559,sda,13640,6983680,65.736787,0,7.284176,738
294735426781559,294735528191720,sda,12984,6647808,62.516849,0,8.184584,830
294735528191720,294735629448539,sda,15840,8110080,76.383745,0,9.638857,976
294735629448539,294735730605459,sda,14384,7364608,69.431113,0,9.163980,927
294735730605459,294735831911302,sda,13768,7049216,66.360005,0,7.679715,778
294735831911302,294735933488420,sda,14584,7467008,70.105294,0,8.210511,834
294735933488420,294736034669227,sda,14680,7516160,70.843166,0,7.837455,793
294736034669227,294736136077393,sda,14400,7372800,69.336132,0,7.701549,781
294736136077393,294736237326442,sda,16456,8425472,79.360313,0,8.543290,865
294736237326442,294736338449758,sda,17120,8765440,82.665159,0,10.146028,1026
294736338449758,294736439603888,sda,16008,8196096,77.272240,0,10.449400,1057
294736439603888,294736540938718,sda,15840,8110080,76.324942,0,8.634741,875
294736540938718,294736642607861,sda,14080,7208960,67.621304,0,7.583422,771
294736642607861,294736743943672,sda,13648,6987776,65.762167,0,7.499817,760
294736743943672,294736845596499,sda,13208,6762496,63.443575,0,7.417403,754
294736845596499,294736946792607,sda,13600,6963200,65.621348,0,7.964733,806
294736946792607,294737048081629,sda,14968,7663616,72.155833,0,7.602008,770
294737048081629,294737148802887,sda,15432,7901184,74.811975,0,8.300135,836
294737148802887,294737250159061,sda,13864,7098368,66.789530,0,7.725232,783
294737250159061,294737351604310,sda,14904,7630848,71.736664,0,8.447907,857
294737351604310,294737452696927,sda,14552,7450624,70.286723,0,8.309212,840
294737452696927,294737553958817,sda,13880,7106560,66.928869,0,7.860805,796
294737553958817,294737655402645,sda,14016,7176192,67.463444,0,8.014287,813
294737655402645,294737756565869,sda,13672,7000064,65.990199,0,7.987092,808
294737756565869,294737857818541,sda,16440,8417280,79.280315,0,9.066427,918
294737857818541,294737958574900,sda,16048,8216576,77.771146,0,9.607334,968
294737958574900,294738059373793,sda,14296,7319552,69.251443,0,7.847308,791
294738059373793,294738160702129,sda,15464,7917568,74.517964,0,8.467523,858
294738160702129,294738261943200,sda,14592,7471104,70.376577,0,8.050093,815
294738261943200,294738363329111,sda,13248,6782976,63.803244,0,8.778340,890
294738363329111,294738464709731,sda,13456,6889472,64.808368,0,7.397864,750
294738464709731,294738566350612,sda,11816,6049792,56.763885,0,7.260858,738
294738566350612,294738667872668,sda,12424,6361088,59.754565,0,7.929311,805
294738667872668,294738769393115,sda,14568,7458816,70.067474,0,10.194991,1035
294738769393115,294738870740731,sda,14256,7299072,68.683781,0,8.860593,898
294738870740731,294738972128632,sda,11600,5939200,55.865270,0,7.032397,713
294738972128632,294739073363768,sda,15904,8142848,76.708792,0,8.732146,884
294739073363768,294739174322245,sda,15200,7782400,73.514134,0,8.825410,891
294739174322245,294739275806856,sda,17304,8859648,83.256157,0,9.696051,984
294739275806856,294739377054669,sda,14000,7168000,67.516890,0,7.911282,801
294739377054669,294739478232366,sda,15528,7950336,74.937773,0,8.282458,838
294739478232366,294739579373295,sda,13648,6987776,65.888880,0,7.484606,757
294739579373295,294739680693412,sda,15696,8036352,75.642061,0,8.497819,861
294739680693412,294739782093885,sda,14144,7241728,68.108657,0,7.830338,794
294739782093885,294739883445352,sda,13648,6987776,65.752008,0,7.715725,782
294739883445352,294739984418866,sda,15256,7811072,73.773987,0,9.319276,941
294739984418866,294740085804197,sda,15728,8052736,75.747521,0,9.054564,918
294740085804197,294740187173061,sda,15688,8032256,75.567151,0,9.006710,913
294740187173061,294740288551739,sda,14984,7671808,72.169083,0,7.772838,788
294740288551739,294740389608230,sda,16840,8622080,81.366928,0,8.757478,885
294740389608230,294740490327339,sda,14272,7307264,69.189949,0,8.280455,834
294740490327339,294740591603670,sda,15320,7843840,73.861964,0,8.215148,832
294740591603670,294740692851162,sda,12928,6619136,62.347223,0,7.881677,798
294740692851162,294740794025890,sda,18160,9297920,87.642316,0,13.610118,1377
294740794025890,294740894605939,sda,15976,8179712,77.557938,0,9.703714,976
294740894605939,294740995247899,sda,13808,7069696,66.991814,0,8.455718,851
294740995247899,294741096373692,sda,15032,7696384,72.581322,0,7.970271,806
294741096373692,294741197725892,sda,15432,7901184,74.346252,0,8.051133,816
294741197725892,294741299055456,sda,15744,8060928,75.866309,0,8.911516,903
294741299055456,294741400421750,sda,13376,6848512,64.432167,0,7.783652,789
294741400421750,294741501719078,sda,12696,6500352,61.198246,0,8.430627,854
294741501719078,294741602956340,sda,15648,8011776,75.472458,0,9.561697,968
294741602956340,294741703998866,sda,13600,6963200,65.721091,0,11.025061,1114
294741703998866,294741805190045,sda,14856,7606272,71.685164,0,9.585816,970
294741805190045,294741906609761,sda,13280,6799360,63.936040,0,8.134513,825
294741906609761,294742007884727,sda,13872,7102464,66.881657,0,8.412740,852
294742007884727,294742108968624,sda,14960,7659520,72.263612,0,9.398134,950
294742108968624,294742210117850,sda,15104,7733248,72.912075,0,9.233882,934
294742210117850,294742311490603,sda,15040,7700480,72.443036,0,11.285084,1144
294742311490603,294742412573294,sda,11680,5980160,56.420391,0,8.033027,812
294742412573294,294742513814726,sda,15048,7704576,72.575586,0,7.585827,768
294742513814726,294742615155940,sda,14600,7475200,70.345578,0,8.052005,816
294742615155940,294742716371845,sda,14928,7643136,72.014991,0,8.546088,865
294742716371845,294742817513255,sda,18048,9240576,87.130484,0,11.103266,1123
294742817513255,294742918776297,sda,12352,6324224,59.560229,0,9.450635,957
294742918776297,294743020163757,sda,13672,7000064,65.844250,0,7.269144,737
294743020163757,294743121584735,sda,14144,7241728,68.094887,0,10.076811,1022
294743121584735,294743222355199,sda,15224,7794688,73.767585,0,11.838786,1193
294743222355199,294743323623706,sda,15088,7725056,72.749048,0,8.916889,903
294743323623706,294743425060936,sda,13512,6918144,65.041763,0,8.202117,832
294743425060936,294743526348893,sda,16448,8421376,79.291263,0,13.071643,1324
294743526348893,294743627122943,sda,13176,6746112,63.841770,0,7.879013,794
294743627122943,294743728536466,sda,17456,8937472,84.046360,0,9.643684,978
294743728536466,294743829710980,sda,15040,7700480,72.584979,0,8.757146,886
294743829710980,294743931065570,sda,12264,6279168,59.082487,0,9.274370,940
294743931065570,294744031911460,sda,14528,7438336,70.342480,0,9.390566,947
294744031911460,294744133030741,sda,15688,8032256,75.753666,0,9.483849,959
294744133030741,294744234232524,sda,15112,7737344,72.912809,0,8.932649,904
294744234232524,294744335391800,sda,13312,6815744,64.255106,0,7.908321,800
294744335391800,294744436752281,sda,14576,7462912,70.216592,0,8.070206,818
294744436752281,294744538123654,sda,13320,6819840,64.159201,0,7.211109,731
294744538123654,294744638841388,sda,15096,7729152,73.185659,0,8.330211,839
294744638841388,294744740223813,sda,14984,7671808,72.166416,0,8.157232,827
294744740223813,294744841639137,sda,14608,7479296,70.332690,0,8.282772,840
294744841639137,294744942830981,sda,13744,7036928,66.318956,0,8.844586,895
294744942830981,294745043530194,sda,16056,8220672,77.854072,0,8.560146,862
294745043530194,294745144689357,sda,13984,7159808,67.498829,0,9.351600,946
294745144689357,294745246025537,sda,12000,6144000,57.821155,0,8.831989,895
294745246025537,294745347349924,sda,15952,8167424,76.872535,0,14.497990,1469
294745347349924,294745448186561,sda,14448,7397376,69.961551,0,8.657568,873
294745448186561,294745549075269,sda,13016,6664192,62.994847,0,8.831514,891
294745549075269,294745649729310,sda,14752,7553024,71.563197,0,8.782558,884
294745649729310,294745750343979,sda,15472,7921664,75.085349,0,9.968725,1003
294745750343979,294745851114509,sda,12384,6340608,60.006383,0,7.869364,793
294745851114509,294745951838108,sda,14808,7581696,71.785250,0,11.675516,1176
294745951838108,294746052539877,sda,11840,6062080,57.409617,0,7.755574,781
294746052539877,294746153339114,sda,14856,7606272,71.963900,0,9.484199,956
294746153339114,294746254063782,sda,15032,7696384,72.870369,0,8.299854,836
294746254063782,294746354811668,sda,14816,7585792,71.806718,0,8.278089,834
294746354811668,294746455536287,sda,15904,8142848,77.097586,0,9.282736,935
294746455536287,294746556330468,sda,13840,7086080,67.045661,0,8.958851,903
294746556330468,294746656933112,sda,14512,7430144,70.434903,0,8.130999,818
294746656933112,294746757513090,sda,15808,8093696,76.742411,0,11.682246,1175
294746757513090,294746858220306,sda,12568,6434816,60.936237,0,7.437402,749
294746858220306,294746958988357,sda,14000,7168000,67.838342,0,8.326052,839
294746958988357,294747059852814,sda,14728,7540736,71.297724,0,11.946726,1205
294747059852814,294747160613359,sda,14720,7536640,71.332484,0,8.803049,887
294747160613359,294747261334242,sda,16280,8335360,78.923243,0,9.481648,955
294747261334242,294747362021092,sda,14408,7376896,69.871649,0,8.312903,837
294747362021092,294747463457681,sda,13736,7032832,66.120434,0,7.403640,751
294747463457681,294747564926638,sda,15488,7929856,74.530184,0,8.347381,847
294747564926638,294747666289145,sda,15832,8105984,76.265564,0,9.392033,952
294747666289145,294747767613279,sda,15056,7708672,72.554901,0,8.635652,875
294747767613279,294747868697573,sda,12800,6553600,61.829586,0,7.419550,750
294747868697573,294747969746717,sda,16808,8605696,81.218216,0,10.747246,1086
294747969746717,294748071303607,sda,12744,6524928,61.272615,0,8.527240,866
294748071303607,294748172398936,sda,15760,8069120,76.119367,0,9.100322,920
294748172398936,294748273762088,sda,13240,6778880,63.779032,0,8.740849,886
294748273762088,294748375052382,sda,14944,7651328,72.039232,0,8.490448,860
294748375052382,294748476058148,sda,15648,8011776,75.645434,0,11.840908,1196
294748476058148,294748576904807,sda,15760,8069120,76.307064,0,11.760429,1186
294748576904807,294748677742541,sda,14520,7434240,70.309431,0,8.290547,836
294748677742541,294748779058674,sda,14848,7602176,71.558199,0,8.152700,826
294748779058674,294748880377746,sda,13128,6721536,63.267025,0,7.293790,739
294748880377746,294748981495528,sda,15880,8130560,76.681926,0,8.870843,897
294748981495528,294749082926306,sda,13320,6819840,64.121624,0,9.454724,959
294749082926306,294749183866795,sda,14312,7327744,69.231696,0,9.223256,931
294749183866795,294749285398689,sda,13424,6873088,64.557916,0,10.065803,1022
294749285398689,294749386590944,sda,12760,6533120,61.570609,0,12.164963,1231
294749386590944,294749487563330,sda,13376,6848512,64.683526,0,8.358721,844
294749487563330,294749588712473,sda,16408,8400896,79.206986,0,9.560140,967
294749588712473,294749690088561,sda,13472,6897664,64.888329,0,8.246521,836
294749690088561,294749791437019,sda,16608,8503296,80.014784,0,10.528034,1067
294749791437019,294749892589141,sda,14368,7356416,69.357171,0,8.205463,830
294749892589141,294749993699517,sda,16064,8224768,77.576113,0,9.890182,1000
294749993699517,294750094420109,sda,14792,7573504,71.709827,0,11.159585,1124
294750094420109,294750195080724,sda,14000,7168000,67.910746,0,9.030344,909
294750195080724,294750295754782,sda,14664,7507968,71.122158,0,12.912959,1300
294750295754782,294750396525100,sda,15064,7712768,72.992414,0,9.486921,956
294750396525100,294750497291578,sda,14784,7569408,71.638407,0,8.187247,825
294750497291578,294750597950332,sda,15040,7700480,72.956894,0,8.722540,878
294750597950332,294750698711173,sda,14016,7176192,67.920731,0,8.177780,824
294750698711173,294750799476233,sda,15208,7786496,73.694009,0,8.604173,867
294750799476233,294750900330330,sda,15272,7819264,73.938803,0,8.646153,872
294750900330330,294751001087920,sda,13704,7016448,66.410940,0,7.731427,779
294751001087920,294751101874436,sda,15184,7774208,73.562048,0,8.463434,853
294751101874436,294751202671393,sda,15864,8122368,76.848488,0,8.462557,853
294751202671393,294751303697920,sda,12760,6533120,61.671612,0,7.542573,762
294751303697920,294751404505178,sda,14432,7389184,69.904441,0,8.570811,864
294751404505178,294751505206329,sda,15048,7704576,72.964968,0,11.807214,1189
294751505206329,294751605923547,sda,15672,8024064,75.978506,0,10.137294,1021
294751605923547,294751706718682,sda,12168,6230016,58.945367,0,7.619415,768
294751706718682,294751807461731,sda,12240,6266880,59.324813,0,7.414904,747
294751807461731,294751908196887,sda,13648,6987776,66.154288,0,10.085853,1016
294751908196887,294752008873211,sda,13920,7127040,67.512149,0,7.668139,772
294752008873211,294752109781464,sda,14248,7294976,68.944125,0,8.879353,896
294752109781464,294752210432532,sda,14680,7516160,71.216023,0,8.693400,875
294752210432532,294752311280156,sda,15016,7688192,72.704055,0,9.330909,941
294752311280156,294752411943772,sda,12416,6356992,60.225335,0,8.235349,829
294752411943772,294752512880001,sda,14744,7548928,71.324428,0,10.808805,1091
294752512880001,294752613652021,sda,15984,8183808,77.448954,0,14.835467,1495
294752613652021,294752714383322,sda,13744,7036928,66.622166,0,8.041195,810
294752714383322,294752815068658,sda,14704,7528448,71.308174,0,8.193845,825
294752815068658,294752916372093,sda,14152,7245824,68.212457,0,7.837839,794
294752916372093,294753017327847,sda,14472,7409664,69.995082,0,8.419530,850
294753017327847,294753118704194,sda,15472,7921664,74.521205,0,9.499257,963
294753118704194,294753219941729,sda,15016,7688192,72.424040,0,8.415851,852
294753219941729,294753321268604,sda,15488,7929856,74.634691,0,8.625550,874
294753321268604,294753422352841,sda,13840,7086080,66.853277,0,7.567946,765
294753422352841,294753523732676,sda,13584,6955008,65.425363,0,8.078530,819
294753523732676,294753625166949,sda,16960,8683520,81.641537,0,8.843165,897
294753625166949,294753726264460,sda,13504,6914048,65.221685,0,8.734142,883
294753726264460,294753826870765,sda,15080,7720960,73.189064,0,10.158409,1022
294753826870765,294753927633503,sda,15512,7942144,75.168846,0,8.783009,885
294753927633503,294754028783779,sda,13400,6860800,64.685624,0,7.800275,789
294754028783779,294754129949395,sda,14176,7258112,68.421221,0,7.828747,792
294754129949395,294754231332326,sda,16448,8421376,79.216984,0,8.186782,830
294754231332326,294754332652914,sda,15872,8126464,76.489884,0,8.231298,834
