sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
16514243864634,16514345128168,nvme0n1p8,22336,11436032,107.701653,0,1.481283,150
16514345128168,16514446262213,nvme0n1p8,28040,14356480,135.378806,0,1.690825,171
16514446262213,16514547480706,nvme0n1p8,26456,13545472,127.624591,0,1.610378,163
16514547480706,16514648571840,nvme0n1p8,23832,12201984,115.111170,0,1.543162,156
16514648571840,16514749641039,nvme0n1p8,28240,14458880,136.431897,0,1.790852,181
16514749641039,16514850956521,nvme0n1p8,22600,11571200,108.918756,0,1.638447,166
16514850956521,16514952257129,nvme0n1p8,20328,10407936,97.983432,0,1.332667,135
16514952257129,16515053632625,nvme0n1p8,25256,12931072,121.647062,0,1.627612,165
16515053632625,16515155036054,nvme0n1p8,22280,11407360,107.283416,0,1.597579,162
16515155036054,16515256296699,nvme0n1p8,26720,13680640,128.844479,0,1.718338,174
16515256296699,16515357261218,nvme0n1p8,19352,9908224,93.589499,0,1.277677,129
16515357261218,16515458317002,nvme0n1p8,29104,14901248,140.624682,0,1.860359,188
16515458317002,16515559406137,nvme0n1p8,29352,15028224,141.776179,0,1.780607,180
16515559406137,16515660730435,nvme0n1p8,28800,14745600,138.787046,0,1.855429,188
16515660730435,16515762042786,nvme0n1p8,22848,11698176,110.117374,15,1.510181,153
16515762042786,16515863157577,nvme0n1p8,24712,12652544,119.333741,0,1.602139,162
16515863157577,16515964247851,nvme0n1p8,27072,13860864,130.761838,0,1.731126,175
16515964247851,16516065423592,nvme0n1p8,24248,12414976,117.022555,0,1.571523,159
16516065423592,16516166671914,nvme0n1p8,27080,13864960,130.596300,52,1.718547,174
16516166671914,16516267830920,nvme0n1p8,28048,14360576,135.384016,0,1.779377,180
16516267830920,16516369031250,nvme0n1p8,25872,13246464,124.829756,32,1.689718,171
16516369031250,16516470322585,nvme0n1p8,25224,12914688,121.593878,0,1.628965,165
16516470322585,16516571491501,nvme0n1p8,27592,14127104,133.169918,0,1.660589,168
16516571491501,16516672938031,nvme0n1p8,28744,14716928,138.350284,10,1.764476,179
16516672938031,16516774049709,nvme0n1p8,26840,13742080,129.613799,0,1.770320,179
16516774049709,16516875361127,nvme0n1p8,25320,12963840,122.032457,0,1.638512,166
16516875361127,16516976698247,nvme0n1p8,24560,12574720,118.339533,0,1.559152,158
16516976698247,16517077915471,nvme0n1p8,25128,12865536,121.219796,0,1.570879,159
16517077915471,16517179276444,nvme0n1p8,26432,13533184,127.329579,0,1.953415,198
16517179276444,16517280432681,nvme0n1p8,27432,14045184,132.414289,0,1.739883,176
16517280432681,16517381753336,nvme0n1p8,27808,14237696,134.011421,0,1.746929,177
16517381753336,16517482972970,nvme0n1p8,25424,13017088,122.644807,0,1.679516,170
16517482972970,16517584257652,nvme0n1p8,31576,16166912,152.224092,0,1.905520,193
16517584257652,16517685505920,nvme0n1p8,29360,15032320,141.591928,0,1.758055,178
16517685505920,16517786681561,nvme0n1p8,28072,14372864,135.477582,0,1.788968,181
16517786681561,16517887843046,nvme0n1p8,24272,12427264,117.154889,0,1.700252,172
16517887843046,16517989135542,nvme0n1p8,26568,13602816,128.071247,0,1.826394,185
16517989135542,16518090481698,nvme0n1p8,25168,12886016,121.258299,0,1.608349,163
16518090481698,16518191719533,nvme0n1p8,26416,13524992,127.407283,0,1.629825,165
16518191719533,16518293206462,nvme0n1p8,28496,14589952,137.102015,0,1.684946,171
16518293206462,16518394479283,nvme0n1p8,26776,13709312,129.098988,0,1.589765,161
16518394479283,16518495745776,nvme0n1p8,33616,17211392,162.087794,0,2.182361,221
16518495745776,16518596842382,nvme0n1p8,28664,14675968,138.442766,0,1.820041,184
16518596842382,16518698236083,nvme0n1p8,26304,13467648,126.672070,0,1.686495,171
16518698236083,16518799518385,nvme0n1p8,24248,12414976,116.899434,0,1.599490,162
16518799518385,16518900746670,nvme0n1p8,21712,11116544,104.729251,0,1.402770,142
16518900746670,16519001992201,nvme0n1p8,26896,13770752,129.712515,0,1.886503,191
16519001992201,16519103303046,nvme0n1p8,23232,11894784,111.969750,0,1.559557,158
16519103303046,16519204762697,nvme0n1p8,26064,13344768,125.434716,0,1.665687,169
16519204762697,16519306231507,nvme0n1p8,26408,13520896,127.078767,0,1.655681,168
16519306231507,16519407542164,nvme0n1p8,20880,10690560,100.634156,0,1.362147,138
16519407542164,16519508765613,nvme0n1p8,30424,15577088,146.759164,0,1.837519,186
16519508765613,16519610141990,nvme0n1p8,12368,6332416,59.570707,0,0.759546,77
16519610141990,16519710684046,nvme0n1p8,113920,58327040,553.251069,1,0.437628,44
16519710684046,16519811016546,nvme0n1p8,215552,110362624,1049.012035,0,0.767448,77
16519811016546,16519911466111,nvme0n1p8,3072,1572864,14.932867,0,0.009955,1
16519911466111,16520011878324,nvme0n1p8,0,0,0.000000,0,0.000000,0
16520011878324,16520112261208,nvme0n1p8,0,0,0.000000,0,0.000000,0
16520112261208,16520212695874,nvme0n1p8,0,0,0.000000,0,0.000000,0
16520212695874,16520313273467,nvme0n1p8,0,0,0.000000,0,0.000000,0
16520313273467,16520413741816,nvme0n1p8,0,0,0.000000,0,0.000000,0
16520413741816,16520514125669,nvme0n1p8,0,0,0.000000,0,0.000000,0
16520514125669,16520614504683,nvme0n1p8,0,0,0.000000,0,0.000000,0
16520614504683,16520714874532,nvme0n1p8,0,0,0.000000,0,0.000000,0
16520714874532,16520815261306,nvme0n1p8,0,0,0.000000,0,0.000000,0
16520815261306,16520915679651,nvme0n1p8,0,0,0.000000,0,0.000000,0
16520915679651,16521016091045,nvme0n1p8,0,0,0.000000,0,0.000000,0
16521016091045,16521116490363,nvme0n1p8,0,0,0.000000,0,0.000000,0
16521116490363,16521216908541,nvme0n1p8,0,0,0.000000,0,0.000000,0
16521216908541,16521317359578,nvme0n1p8,0,0,0.000000,0,0.000000,0
16521317359578,16521417929511,nvme0n1p8,0,0,0.000000,0,0.000000,0
16521417929511,16521518429810,nvme0n1p8,0,0,0.000000,0,0.000000,0
16521518429810,16521618844718,nvme0n1p8,0,0,0.000000,0,0.000000,0
16521618844718,16521719261967,nvme0n1p8,0,0,0.000000,0,0.000000,0
16521719261967,16521819681661,nvme0n1p8,0,0,0.000000,0,0.000000,0
16521819681661,16521920107158,nvme0n1p8,0,0,0.000000,0,0.000000,0
16521920107158,16522020649151,nvme0n1p8,0,0,0.000000,0,0.000000,0
16522020649151,16522121147440,nvme0n1p8,0,0,0.000000,0,0.000000,0
16522121147440,16522221543396,nvme0n1p8,0,0,0.000000,0,0.000000,0
16522221543396,16522322034993,nvme0n1p8,0,0,0.000000,0,0.000000,0
16522322034993,16522422531758,nvme0n1p8,0,0,0.000000,0,0.000000,0
16522422531758,16522522928877,nvme0n1p8,0,0,0.000000,0,0.000000,0
16522522928877,16522623336636,nvme0n1p8,0,0,0.000000,0,0.000000,0
16522623336636,16522723857070,nvme0n1p8,0,0,0.000000,0,0.000000,0
16522723857070,16522824240386,nvme0n1p8,0,0,0.000000,0,0.000000,0
16522824240386,16522924632708,nvme0n1p8,0,0,0.000000,0,0.000000,0
16522924632708,16523025020016,nvme0n1p8,0,0,0.000000,0,0.000000,0
16523025020016,16523125516859,nvme0n1p8,0,0,0.000000,0,0.000000,0
16523125516859,16523225996702,nvme0n1p8,0,0,0.000000,0,0.000000,0
16523225996702,16523326509453,nvme0n1p8,0,0,0.000000,0,0.000000,0
16523326509453,16523426879798,nvme0n1p8,0,0,0.000000,0,0.000000,0
16523426879798,16523527276882,nvme0n1p8,0,0,0.000000,0,0.000000,0
16523527276882,16523627781666,nvme0n1p8,0,0,0.000000,0,0.000000,0
16523627781666,16523728419031,nvme0n1p8,0,0,0.000000,0,0.000000,0
16523728419031,16523828929247,nvme0n1p8,0,0,0.000000,0,0.000000,0
16523828929247,16523929441886,nvme0n1p8,0,0,0.000000,0,0.000000,0
16523929441886,16524030074701,nvme0n1p8,0,0,0.000000,0,0.000000,0
16524030074701,16524130613019,nvme0n1p8,0,0,0.000000,0,0.000000,0
16524130613019,16524231131282,nvme0n1p8,0,0,0.000000,0,0.000000,0
16524231131282,16524331661766,nvme0n1p8,0,0,0.000000,0,0.000000,0
16524331661766,16524432205911,nvme0n1p8,0,0,0.000000,0,0.000000,0
16524432205911,16524532711442,nvme0n1p8,0,0,0.000000,0,0.000000,0
16524532711442,16524633120235,nvme0n1p8,0,0,0.000000,0,0.000000,0
16524633120235,16524733532540,nvme0n1p8,0,0,0.000000,0,0.000000,0
16524733532540,16524833939047,nvme0n1p8,0,0,0.000000,0,0.000000,0
16524833939047,16524934338081,nvme0n1p8,0,0,0.000000,0,0.000000,0
16524934338081,16525034737096,nvme0n1p8,0,0,0.000000,0,0.000000,0
16525034737096,16525135154187,nvme0n1p8,0,0,0.000000,0,0.000000,0
16525135154187,16525235574912,nvme0n1p8,0,0,0.000000,0,0.000000,0
16525235574912,16525336167779,nvme0n1p8,0,0,0.000000,0,0.000000,0
16525336167779,16525436702119,nvme0n1p8,0,0,0.000000,0,0.000000,0
16525436702119,16525537195137,nvme0n1p8,0,0,0.000000,0,0.000000,0
16525537195137,16525637860916,nvme0n1p8,0,0,0.000000,0,0.000000,0
16525637860916,16525738406602,nvme0n1p8,0,0,0.000000,1,0.000000,0
16525738406602,16525838918880,nvme0n1p8,78208,40042496,379.928709,0,0.567095,57
16525838918880,16525939444026,nvme0n1p8,0,0,0.000000,0,0.000000,0
16525939444026,16526040093217,nvme0n1p8,0,0,0.000000,0,0.000000,0
16526040093217,16526140642396,nvme0n1p8,0,0,0.000000,0,0.000000,0
16526140642396,16526241224574,nvme0n1p8,0,0,0.000000,0,0.000000,0
16526241224574,16526341938267,nvme0n1p8,0,0,0.000000,0,0.000000,0
