sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
291005298422888,291005399177220,sda,12632,6467584,61.217901,0,6.004705,605
291005399177220,291005499934144,sda,9088,4653056,44.041638,0,4.208148,424
291005499934144,291005600687455,sda,11744,6012928,56.915003,0,4.932840,497
291005600687455,291005701477120,sda,9568,4898816,46.352719,0,4.593725,463
291005701477120,291005802260369,sda,10848,5554176,52.557097,0,4.554328,459
291005802260369,291005902986508,sda,11872,6078464,57.550851,0,5.162513,520
291005902986508,291006003698362,sda,9832,5033984,47.668483,0,4.478122,451
291006003698362,291006104489326,sda,12400,6348800,60.071729,0,5.724720,577
291006104489326,291006205260217,sda,9712,4972544,47.059101,0,4.822821,486
291006205260217,291006306061201,sda,9656,4943872,46.773787,0,4.702335,474
291006306061201,291006406866151,sda,10392,5320704,50.337000,0,4.702150,474
291006406866151,291006507633652,sda,10704,5480448,51.867541,0,4.961917,500
291006507633652,291006608363303,sda,9312,4767744,45.139390,0,4.129866,416
291006608363303,291006709057453,sda,11640,5959680,56.444131,0,6.048018,609
291006709057453,291006809893672,sda,12968,6639616,62.795207,0,5.513892,556
291006809893672,291006910629745,sda,9968,5103616,48.316232,0,5.281127,532
291006910629745,291007011346836,sda,11480,5877760,55.655586,0,4.785682,482
291007011346836,291007112085534,sda,9480,4853760,45.949633,0,5.350476,539
291007112085534,291007212791821,sda,11872,6078464,57.562196,0,6.206167,625
291007212791821,291007313566202,sda,10048,5144576,48.685489,0,5.001271,504
291007313566202,291007414364130,sda,10040,5140480,48.635362,0,4.980261,502
291007414364130,291007515057793,sda,10840,5550080,52.565063,0,4.886107,492
291007515057793,291007615790894,sda,9728,4980736,47.154311,0,4.328269,436
291007615790894,291007716554590,sda,10776,5517312,52.218398,0,4.783469,482
291007716554590,291007817298836,sda,10456,5353472,50.677522,0,5.092102,513
291007817298836,291007918187827,sda,12736,6520832,61.639530,0,5.382153,543
291007918187827,291008018887367,sda,11400,5836800,55.277375,0,5.004988,504
291008018887367,291008119756367,sda,10640,5447680,51.505542,0,5.680635,573
291008119756367,291008220587988,sda,10624,5439488,51.447155,0,4.343875,438
291008220587988,291008321292691,sda,11624,5951488,56.360637,0,6.871576,692
291008321292691,291008421966045,sda,10808,5533696,52.420462,0,5.006290,504
291008421966045,291008522744703,sda,9968,5103616,48.295816,0,4.991136,503
291008522744703,291008623561243,sda,10800,5529600,52.307265,0,6.844115,690
291008623561243,291008724327054,sda,9728,4980736,47.139004,0,5.696377,574
291008724327054,291008824975419,sda,9968,5103616,48.358336,0,4.252429,428
291008824975419,291008926134343,sda,10656,5455872,51.435156,0,5.723667,579
291008926134343,291009026820401,sda,11712,5996544,56.797834,0,5.323478,536
291009026820401,291009127494945,sda,12088,6189056,58.627966,0,5.473082,551
291009127494945,291009228283634,sda,11104,5685248,53.794479,0,4.484630,452
291009228283634,291009328994430,sda,10728,5492736,52.013105,0,4.607252,464
291009328994430,291009429691030,sda,11184,5726208,54.231598,0,4.647625,468
291009429691030,291009530423027,sda,11760,6021120,57.004603,0,4.755192,479
291009530423027,291009631154362,sda,10856,5558272,52.622962,0,4.735369,477
291009631154362,291009731852910,sda,10512,5382144,50.972061,0,4.448922,448
291009731852910,291009832579024,sda,10184,5214208,49.368094,0,4.437777,447
291009832579024,291009933402792,sda,11856,6070272,57.417637,0,5.177351,522
291009933402792,291010034042757,sda,11792,6037504,57.211988,0,6.468603,651
291010034042757,291010134656560,sda,12568,6434816,60.992812,0,7.026869,707
291010134656560,291010235354701,sda,10808,5533696,52.407559,0,4.419148,445
291010235354701,291010336042148,sda,10840,5550080,52.568308,0,5.671015,571
291010336042148,291010436659163,sda,10896,5578752,52.876867,0,4.780504,481
291010436659163,291010537394638,sda,11656,5967872,56.498530,0,5.846997,589
291010537394638,291010638150429,sda,11336,5804032,54.936358,0,4.922794,496
291010638150429,291010739096430,sda,9400,4812800,45.468307,0,6.013116,607
291010739096430,291010839832658,sda,12608,6455296,61.112572,0,5.221557,526
291010839832658,291010940518177,sda,10808,5533696,52.414129,0,6.336562,638
291010940518177,291011041386789,sda,12176,6234112,58.941155,0,5.928504,598
291011041386789,291011142114055,sda,9384,4804608,45.489483,0,5.033394,507
291011142114055,291011242856043,sda,10880,5570560,52.733722,0,5.608386,565
291011242856043,291011343546573,sda,11648,5963776,56.484954,0,5.124613,516
291011343546573,291011444477991,sda,9848,5042176,47.642190,0,4.428750,447
291011444477991,291011545314686,sda,11792,6037504,57.100369,0,7.209677,727
291011545314686,291011646195854,sda,11408,5840896,55.216574,0,5.422221,547
291011646195854,291011746887421,sda,10384,5316608,50.354887,0,5.144423,518
291011746887421,291011847723254,sda,8624,4415488,41.760328,0,4.145352,418
291011847723254,291011948486132,sda,11864,6074368,57.491101,0,6.470637,652
291011948486132,291012049219466,sda,10728,5492736,52.001468,0,4.904037,494
291012049219466,291012149902765,sda,11624,5951488,56.372619,0,4.856813,489
291012149902765,291012250562009,sda,12424,6361088,60.266758,0,5.136140,517
291012250562009,291012351290224,sda,9904,5070848,48.009761,0,4.288769,432
291012351290224,291012451979921,sda,12864,6586368,62.382251,0,5.879450,592
291012451979921,291012553053652,sda,10112,5177344,48.850477,0,4.620389,467
291012553053652,291012653801219,sda,11920,6103040,57.771246,0,5.369857,541
291012653801219,291012754620422,sda,11104,5685248,53.778197,0,8.748333,882
291012754620422,291012855329588,sda,10536,5394432,51.083049,0,5.163383,520
291012855329588,291012956053041,sda,11528,5902336,55.884763,0,5.093153,513
291012956053041,291013056753645,sda,10832,5545984,52.522649,0,4.260153,429
291013056753645,291013157431748,sda,12384,6340608,60.061471,0,5.542417,558
291013157431748,291013258156762,sda,11008,5636096,53.363110,0,4.815090,485
291013258156762,291013358883554,sda,12296,6295552,59.605852,0,6.075841,612
291013358883554,291013459589484,sda,11728,6004736,56.864204,0,6.861562,691
291013459589484,291013560239383,sda,10416,5332992,50.530975,0,5.394938,543
291013560239383,291013660919660,sda,11400,5836800,55.287951,0,4.588784,462
291013660919660,291013761659227,sda,10672,5464064,51.726821,0,5.122119,516
291013761659227,291013862345829,sda,9360,4792320,45.391466,0,4.846722,488
291013862345829,291013963124584,sda,12680,6492160,61.435629,0,9.486126,956
291013963124584,291014063818682,sda,9960,5099520,48.297580,0,4.508705,454
291014063818682,291014164517863,sda,10960,5611520,53.144052,0,4.488616,452
291014164517863,291014265222715,sda,12088,6189056,58.610321,0,5.560805,560
291014265222715,291014365927736,sda,9720,4976640,47.128670,0,4.567796,460
291014365927736,291014466818964,sda,9800,5017600,47.428863,0,4.668394,471
291014466818964,291014567572844,sda,12784,6545408,61.954810,0,6.252861,630
291014567572844,291014668269014,sda,11080,5672960,53.727528,0,5.134257,517
291014668269014,291014769073767,sda,10680,5468160,51.732122,0,4.523596,456
291014769073767,291014869814443,sda,11224,5746688,54.401747,0,4.605885,464
291014869814443,291014970531809,sda,12056,6172672,58.447902,0,4.815456,485
291014970531809,291015071198821,sda,10840,5550080,52.578979,0,4.788063,482
291015071198821,291015171968032,sda,12152,6221824,58.883003,0,5.021375,506
291015171968032,291015272708051,sda,9672,4952064,46.879644,0,5.052610,509
291015272708051,291015373513883,sda,12080,6184960,58.512860,0,5.634595,568
291015373513883,291015474275599,sda,9176,4698112,44.465983,0,5.488196,553
291015474275599,291015575066927,sda,10472,5361664,50.731361,0,6.587868,664
291015575066927,291015676151720,sda,10960,5611520,52.941321,0,4.669347,472
291015676151720,291015776792650,sda,13648,6987776,66.216225,0,6.567904,661
291015776792650,291015877634929,sda,9800,5017600,47.451885,0,4.601245,464
291015877634929,291015978347681,sda,11256,5763072,54.571975,0,4.587304,462
291015978347681,291016079076282,sda,10936,5599232,53.012190,0,4.675931,471
291016079076282,291016179786548,sda,10504,5378048,50.927343,0,4.349110,438
291016179786548,291016280614131,sda,9104,4661248,44.088258,0,4.106019,414
291016280614131,291016381465918,sda,11232,5750784,54.380544,0,5.384139,543
291016381465918,291016482225542,sda,11096,5681152,53.771228,0,6.540318,659
291016482225542,291016582883919,sda,11832,6057984,57.395558,0,5.364680,540
291016582883919,291016683588203,sda,12856,6582272,62.334426,0,5.828948,587
291016683588203,291016784342966,sda,9336,4780032,45.244449,0,5.518350,556
291016784342966,291016885058912,sda,9152,4685824,44.369836,0,5.490690,553
291016885058912,291016985844664,sda,12152,6221824,58.873339,0,6.330260,638
291016985844664,291017086646082,sda,9880,5058560,47.858640,0,4.573348,461
291017086646082,291017187481562,sda,9608,4919296,46.525352,0,4.432963,447
291017187481562,291017288293411,sda,11232,5750784,54.402087,0,4.672070,471
291017288293411,291017389048716,sda,11808,6045696,57.224034,0,5.250344,529
291017389048716,291017489697008,sda,11792,6037504,57.207255,0,7.620596,767
291017489697008,291017590572300,sda,11520,5898240,55.761920,0,5.838893,589
291017590572300,291017691331935,sda,10040,5140480,48.653846,0,4.436300,447
291017691331935,291017792106225,sda,8984,4599808,43.530138,0,4.058575,409
291017792106225,291017892761793,sda,12200,6246400,59.182332,0,6.179489,622
291017892761793,291017993484027,sda,9552,4890624,46.306186,0,5.311638,535
291017993484027,291018094379029,sda,10928,5595136,52.886044,0,5.332276,538
291018094379029,291018195269685,sda,10064,5152768,48.706815,0,4.499921,454
291018195269685,291018296045113,sda,11768,6025216,57.018798,0,5.110373,515
291018296045113,291018396698627,sda,10072,5156864,48.860378,0,4.907926,494
291018396698627,291018497412874,sda,11368,5820416,55.114161,0,4.944683,498
291018497412874,291018598152569,sda,11976,6131712,58.047190,0,5.598588,564
291018598152569,291018698893930,sda,11832,6057984,57.348280,0,5.479378,552
291018698893930,291018799655629,sda,10672,5464064,51.715459,0,5.686685,573
291018799655629,291018900396720,sda,9064,4640768,43.932235,0,4.109545,414
291018900396720,291019001186259,sda,12424,6361088,60.188848,0,4.742556,478
291019001186259,291019101815001,sda,13968,7151616,67.776983,0,6.409700,645
291019101815001,291019202510389,sda,10288,5267456,49.887464,0,4.766852,480
291019202510389,291019303373366,sda,11368,5820416,55.032891,0,5.254654,530
291019303373366,291019404051890,sda,11608,5943296,56.297694,0,5.155022,519
291019404051890,291019504688727,sda,11856,6070272,57.524289,0,5.564563,560
291019504688727,291019605267362,sda,10936,5599232,53.091233,0,5.319221,535
291019605267362,291019706022356,sda,9960,5099520,48.268389,0,4.764032,480
291019706022356,291019806788826,sda,9856,5046272,47.758942,0,5.825350,587
291019806788826,291019907705157,sda,10320,5283840,49.933073,0,6.639163,670
291019907705157,291020008489064,sda,11144,5705728,53.990825,0,5.764809,581
291020008489064,291020109217793,sda,10248,5246976,49.677051,0,5.450282,549
291020109217793,291020209806362,sda,12768,6537216,61.978961,0,5.895302,593
291020209806362,291020310597046,sda,12032,6160384,58.289117,0,6.012460,606
291020310597046,291020411366098,sda,11560,5918720,56.014532,0,5.200009,524
291020411366098,291020512184100,sda,9720,4976640,47.075856,0,5.415699,546
291020512184100,291020612893884,sda,11584,5931008,56.163858,0,4.706593,474
291020612893884,291020713760890,sda,11064,5664768,53.559077,0,5.234616,528
291020713760890,291020814502044,sda,12960,6635520,62.815689,0,6.174239,622
291020814502044,291020915355183,sda,9112,4665344,44.115818,0,7.823257,789
291020915355183,291021016075088,sda,10776,5517312,52.241101,0,5.609616,565
291021016075088,291021116733036,sda,11408,5840896,55.339023,0,4.907710,494
291021116733036,291021217415507,sda,11112,5689344,53.890029,0,4.618480,465
291021217415507,291021318049937,sda,11848,6066176,57.486849,0,6.180787,622
291021318049937,291021418740921,sda,11240,5754880,54.506183,0,6.087933,613
291021418740921,291021519541413,sda,10960,5611520,53.090639,0,4.345217,438
291021519541413,291021620264449,sda,11664,5971968,56.544289,0,4.894610,493
291021620264449,291021721047892,sda,11536,5906432,55.890257,0,4.842065,488
291021721047892,291021821637282,sda,12144,6217728,58.949433,0,6.859570,690
291021821637282,291021922430078,sda,10192,5218304,49.374188,0,5.367447,541
291021922430078,291022023221971,sda,9328,4775936,45.189026,0,5.436945,548
291022023221971,291022124046772,sda,12248,6270976,59.315453,0,6.645190,670
291022124046772,291022224777701,sda,10272,5259264,49.792304,0,4.794952,483
291022224777701,291022325577294,sda,10488,5369856,50.804707,0,6.369073,642
291022325577294,291022426314626,sda,12000,6144000,58.164882,0,6.263815,631
291022426314626,291022527043185,sda,12480,6389760,60.496746,0,8.766134,883
291022527043185,291022627759848,sda,10264,5255168,49.760572,0,4.736058,477
291022627759848,291022728538777,sda,9048,4632576,43.838219,0,4.584292,462
291022728538777,291022829208432,sda,9560,4894720,46.369174,0,4.986607,502
291022829208432,291022929811354,sda,12456,6377472,60.455811,0,6.123083,616
291022929811354,291023030500465,sda,11776,6029312,57.106473,0,5.800031,584
291023030500465,291023131109427,sda,12128,6209536,58.860313,0,8.388915,844
291023131109427,291023231834017,sda,10128,5185536,49.097370,0,4.954103,499
291023231834017,291023332508546,sda,10656,5455872,51.682636,0,5.115495,515
291023332508546,291023433166252,sda,13640,6983680,66.166382,0,7.033739,708
291023433166252,291023533912552,sda,11488,5881856,55.678223,0,8.923405,899
291023533912552,291023634674327,sda,10488,5369856,50.823775,0,5.200385,524
291023634674327,291023735469873,sda,9672,4952064,46.853819,0,5.893118,594
291023735469873,291023836199206,sda,10392,5320704,50.374788,0,4.725535,476
291023836199206,291023936879266,sda,11312,5791744,54.861285,0,6.605081,665
291023936879266,291024037551932,sda,11424,5849088,55.408536,0,6.118841,616
291024037551932,291024138363858,sda,11088,5677056,53.704584,0,9.016790,909
291024138363858,291024239090279,sda,12576,6438912,60.963399,0,5.887234,593
291024239090279,291024339866637,sda,10896,5578752,52.793260,0,4.544717,458
291024339866637,291024440547190,sda,11576,5926912,56.141366,0,5.174783,521
291024440547190,291024541303769,sda,13056,6684672,63.271303,0,8.029252,809
291024541303769,291024642102249,sda,9632,4931584,46.658690,0,5.129046,517
291024642102249,291024742874180,sda,10792,5525504,52.291657,0,6.271588,632
291024742874180,291024843573770,sda,10144,5193728,49.187142,0,4.458807,449
291024843573770,291024944337041,sda,11376,5824512,55.126113,0,7.721067,778
291024944337041,291025044872776,sda,11944,6115328,58.009535,0,7.788275,783
291025044872776,291025145709445,sda,10696,5476352,51.793225,0,4.422994,446
291025145709445,291025246400364,sda,10992,5627904,53.303590,0,5.561574,560
291025246400364,291025347214749,sda,11192,5730304,54.206984,0,7.102161,716
291025347214749,291025447813975,sda,14456,7401472,70.165488,0,7.922526,797
291025447813975,291025548572611,sda,10568,5410816,51.213042,0,5.716632,576
291025548572611,291025649279430,sda,10088,5165056,48.912093,0,4.825890,486
291025649279430,291025749967300,sda,11752,6017024,56.990790,0,8.610769,867
291025749967300,291025850727903,sda,10120,5181440,49.041055,0,4.763767,480
291025850727903,291025951580550,sda,11640,5959680,56.355425,0,6.831749,689
291025951580550,291026052222791,sda,12768,6537216,61.945908,0,5.415221,545
291026052222791,291026152862592,sda,11888,6086656,57.677852,0,4.998023,503
291026152862592,291026253680716,sda,10512,5382144,50.911605,0,4.453564,449
291026253680716,291026354506010,sda,10384,5316608,50.288100,0,4.483002,452
291026354506010,291026455276797,sda,9264,4743168,44.888381,0,4.316727,435
291026455276797,291026556064127,sda,9688,4960256,46.935153,0,4.762503,480
291026556064127,291026656792911,sda,10472,5361664,50.762861,0,5.112739,515
291026656792911,291026757509809,sda,12480,6389760,60.503750,0,6.026794,607
291026757509809,291026858348374,sda,10600,5427200,51.327399,0,4.284075,432
291026858348374,291026959111089,sda,10760,5509120,52.141372,0,5.448444,549
291026959111089,291027059821359,sda,10368,5308416,50.267962,0,4.835654,487
291027059821359,291027160533884,sda,10552,5402624,51.158917,0,4.716395,475
291027160533884,291027261262709,sda,11544,5910528,55.959342,0,6.016153,606
291027261262709,291027362035956,sda,11896,6090752,57.640236,0,6.410432,646
291027362035956,291027462827765,sda,10496,5373952,50.847386,0,4.871428,491
291027462827765,291027563584957,sda,9680,4956160,46.910423,0,4.704379,474
291027563584957,291027664400202,sda,12256,6275072,59.359822,0,5.604311,565
291027664400202,291027765069733,sda,10536,5394432,51.103161,0,4.946879,498
291027765069733,291027865809014,sda,11872,6078464,57.543343,0,5.032794,507
291027865809014,291027966606953,sda,10672,5464064,51.696866,0,5.228282,527
291027966606953,291028067345828,sda,10800,5529600,52.347592,0,4.536481,457
291028067345828,291028168018311,sda,9984,5111808,48.424354,0,4.678538,471
291028168018311,291028268716091,sda,12376,6336512,60.010943,0,5.402304,544
291028268716091,291028369629065,sda,10872,5566464,52.605661,0,5.222322,527
291028369629065,291028470365699,sda,10896,5578752,52.814079,0,4.615997,465
291028470365699,291028570949301,sda,10568,5410816,51.302162,0,4.980931,501
291028570949301,291028671690705,sda,11464,5869568,55.564604,0,4.774601,481
291028671690705,291028772328813,sda,11968,6127616,58.066970,0,6.279927,632
291028772328813,291028873054002,sda,10912,5586944,52.897642,0,4.527169,456
291028873054002,291028973879268,sda,9760,4997120,47.266178,0,4.423494,446
291028973879268,291029074558019,sda,11752,6017024,56.995952,0,5.770830,581
291029074558019,291029175248348,sda,13688,7008256,66.377713,0,6.812968,686
291029175248348,291029276035466,sda,10336,5292032,50.074604,0,4.732748,477
291029276035466,291029376819691,sda,10600,5427200,51.355073,0,4.772572,481
291029376819691,291029477593003,sda,9688,4960256,46.941682,0,4.405928,444
291029477593003,291029578297634,sda,11544,5910528,55.972786,0,5.243056,528
291029578297634,291029678950044,sda,11040,5652480,53.556840,0,4.709276,474
291029678950044,291029779969596,sda,10680,5468160,51.622123,0,5.751362,581
291029779969596,291029880788640,sda,10520,5386240,50.949886,0,6.000850,605
291029880788640,291029981559559,sda,10032,5136384,48.609634,0,4.961749,500
291029981559559,291030082296420,sda,13016,6664192,63.089803,0,5.668233,571
291030082296420,291030183061574,sda,11568,5922816,56.055464,0,6.093376,614
291030183061574,291030283901180,sda,9352,4788224,45.283857,0,4.046029,408
291030283901180,291030384604891,sda,10264,5255168,49.766972,0,4.677087,471
291030384604891,291030485324210,sda,12432,6365184,60.269594,0,6.225221,627
291030485324210,291030586097553,sda,12392,6344704,60.043471,0,5.666181,571
291030586097553,291030686911194,sda,9440,4833280,45.721739,0,4.275215,431
291030686911194,291030787832015,sda,10080,5160960,48.769669,0,4.240948,428
291030787832015,291030888612791,sda,10400,5324800,50.387834,0,4.494905,453
291030888612791,291030989306739,sda,11888,6086656,57.646836,0,5.521682,556
291030989306739,291031090463507,sda,11384,5828608,54.950290,0,5.249278,531
291031090463507,291031191205852,sda,10456,5353472,50.678478,0,4.486693,452
291031191205852,291031291917443,sda,9376,4800512,45.457777,0,4.557569,459
291031291917443,291031392716113,sda,11720,6000640,56.773133,0,6.011984,606
291031392716113,291031493449618,sda,9704,4968448,47.037788,0,4.427524,446
291031493449618,291031594190109,sda,14096,7217152,68.322205,0,8.060314,812
291031594190109,291031695120915,sda,9408,4816896,45.513854,0,4.666563,471
291031695120915,291031795911653,sda,12112,6201344,58.676646,0,6.716887,677
291031795911653,291031896692856,sda,9368,4796416,45.387618,0,4.117831,415
291031896692856,291031997432750,sda,10960,5611520,53.122574,0,4.466949,450
291031997432750,291032098108943,sda,12160,6225920,58.976207,0,5.512723,555
291032098108943,291032198797810,sda,12280,6287360,59.550712,0,5.889430,593
291032198797810,291032299561460,sda,11192,5730304,54.234277,0,5.130819,517
291032299561460,291032400378326,sda,9832,5033984,47.618830,0,5.009083,505
291032400378326,291032501080414,sda,10824,5541888,52.483085,0,4.766535,480
291032501080414,291032601917597,sda,14496,7421952,70.193601,0,6.148526,620
291032601917597,291032702629661,sda,9624,4927488,46.659939,0,4.448325,448
291032702629661,291032803405272,sda,11064,5664768,53.607651,0,5.447747,549
291032803405272,291032904215151,sda,10096,5169152,48.900837,0,4.315053,435
291032904215151,291033004956052,sda,12952,6631424,62.777072,0,5.171683,521
291033004956052,291033105700953,sda,10824,5541888,52.460782,0,5.598298,564
291033105700953,291033206485178,sda,10232,5238784,49.572180,0,5.457203,550
291033206485178,291033307462591,sda,9648,4939776,46.653379,0,4.763442,481
291033307462591,291033408273802,sda,12896,6602752,62.462051,0,5.277191,532
291033408273802,291033509154348,sda,12384,6340608,59.940942,0,4.976182,502
291033509154348,291033609784042,sda,10456,5353472,50.735211,0,4.650715,468
291033609784042,291033710559511,sda,10024,5132288,48.568677,0,5.745446,579
291033710559511,291033811242540,sda,11096,5681152,53.812135,0,5.303774,534
291033811242540,291033911999380,sda,10152,5197824,49.197963,0,4.357024,439
291033911999380,291034012785872,sda,12488,6393856,60.500729,0,5.397549,544
291034012785872,291034113509708,sda,9592,4911104,46.499358,0,4.408093,444
291034113509708,291034214469510,sda,9064,4640768,43.837063,0,4.576079,462
291034214469510,291034315196964,sda,10752,5505024,52.120845,0,5.132662,517
291034315196964,291034415873430,sda,10376,5312512,50.323640,0,4.976337,501
291034415873430,291034516582832,sda,11240,5754880,54.496215,0,5.342103,538
291034516582832,291034617391112,sda,9408,4816896,45.569173,0,4.503598,454
291034617391112,291034718131032,sda,9976,5107712,48.353163,0,4.238637,427
291034718131032,291034818974940,sda,12944,6627328,62.674212,0,5.434141,548
291034818974940,291034919656450,sda,12624,6463488,61.223382,0,5.641552,568
291034919656450,291035020360606,sda,11160,5713920,54.111161,0,5.143780,518
291035020360606,291035121179135,sda,10024,5132288,48.547934,0,4.622166,466
291035121179135,291035221878120,sda,9536,4882432,46.239294,0,4.508486,454
291035221878120,291035322617713,sda,12976,6643712,62.894214,0,7.216626,727
291035322617713,291035423357384,sda,12600,6451200,61.071708,0,5.896386,594
291035423357384,291035524199981,sda,9808,5021696,47.490472,0,4.283904,432
291035524199981,291035624946705,sda,10072,5156864,48.815173,0,5.707382,575
291035624946705,291035725658827,sda,13400,6860800,64.967043,0,6.185948,623
291035725658827,291035826423102,sda,12400,6348800,60.087640,0,5.388815,543
291035826423102,291035927085693,sda,10456,5353472,50.718630,0,5.791625,583
291035927085693,291036027848124,sda,10272,5259264,49.776737,0,4.882772,492
291036027848124,291036128652575,sda,11248,5758976,54.483581,0,4.821216,486
291036128652575,291036229378489,sda,12984,6647808,62.941536,0,5.480218,552
291036229378489,291036330097639,sda,11144,5705728,54.025538,0,5.103300,514
291036330097639,291036430892360,sda,9136,4677632,44.257650,0,5.039946,508
291036430892360,291036531983171,sda,9616,4923392,46.446482,0,4.767990,482
291036531983171,291036632834967,sda,10832,5545984,52.443910,0,6.425270,648
291036632834967,291036733512987,sda,9096,4657152,44.114954,0,3.992927,402
291036733512987,291036834207031,sda,11184,5726208,54.232974,0,5.193952,523
291036834207031,291036934986682,sda,10208,5226496,49.458149,0,4.723176,476
291036934986682,291037035780711,sda,11824,6053888,57.279559,0,4.960611,500
291037035780711,291037136529289,sda,9864,5050368,47.806196,0,4.635301,467
291037136529289,291037237372844,sda,10784,5521408,52.215781,0,5.374662,542
291037237372844,291037338361055,sda,9208,4714496,44.520976,0,4.010369,405
291037338361055,291037439064457,sda,10008,5124096,48.525856,0,4.647311,468
291037439064457,291037540062727,sda,12952,6631424,62.617100,0,5.772376,583
291037540062727,291037640770373,sda,11944,6115328,57.910511,0,5.530861,557
291037640770373,291037741557378,sda,9752,4993024,47.245364,0,7.262841,732
291037741557378,291037842418664,sda,11152,5709824,53.988133,0,5.016791,506
291037842418664,291037943275467,sda,12176,6234112,58.948056,0,5.602002,565
291037943275467,291038043998968,sda,10968,5615616,53.170002,0,5.212289,525
291038043998968,291038144711202,sda,11016,5640192,53.408668,0,4.736267,477
291038144711202,291038245395544,sda,10344,5296128,50.164516,0,4.836899,487
291038245395544,291038346084121,sda,10344,5296128,50.162406,0,4.687721,472
291038346084121,291038446840878,sda,11648,5963776,56.447827,0,5.170869,521
291038446840878,291038547564845,sda,10832,5545984,52.510467,0,4.646362,468
291038547564845,291038648215002,sda,12784,6545408,62.018656,0,5.355183,539
291038648215002,291038748946311,sda,9616,4923392,46.612245,0,4.328346,436
291038748946311,291038849690518,sda,10672,5464064,51.724438,0,4.327792,436
291038849690518,291038950334215,sda,11952,6119424,57.986120,0,5.027637,506
291038950334215,291039051051854,sda,11648,5963776,56.469751,0,5.252307,529
291039051051854,291039151754291,sda,11648,5963776,56.478276,0,5.163728,520
291039151754291,291039252417490,sda,10448,5349376,50.679519,0,4.529957,456
291039252417490,291039353310146,sda,12608,6455296,61.017821,0,5.223373,527
291039353310146,291039453964939,sda,11376,5824512,55.185524,0,5.792074,583
291039453964939,291039554719826,sda,10368,5308416,50.245702,0,5.558043,560
291039554719826,291039655509710,sda,10552,5402624,51.119652,0,5.486662,553
291039655509710,291039756234961,sda,11736,6008832,56.892077,0,5.212198,525
291039756234961,291039856886053,sda,11120,5693440,53.945639,0,4.570244,460
291039856886053,291039957633536,sda,11728,6004736,56.840750,0,5.419490,546
291039957633536,291040058828481,sda,11072,5668864,53.424111,0,5.523991,559
291040058828481,291040160112498,sda,10560,5406720,50.908822,0,4.452825,451
291040160112498,291040261324253,sda,12328,6311936,59.474626,0,5.453912,552
291040261324253,291040362040100,sda,9512,4870144,46.115198,0,4.428300,446
291040362040100,291040463338641,sda,11176,5722112,53.870778,0,4.659495,472
291040463338641,291040564635807,sda,11064,5664768,53.331638,0,4.995204,506
291040564635807,291040665821721,sda,9840,5038080,47.483758,0,4.674564,473
291040665821721,291040766944011,sda,12184,6238208,58.831923,0,5.537849,560
291040766944011,291040868236568,sda,9992,5115904,48.166483,0,4.590663,465
291040868236568,291040969526983,sda,11184,5726208,53.913665,0,4.867193,493
291040969526983,291041070900551,sda,9520,4874240,45.854532,0,4.271330,433
291041070900551,291041172211099,sda,11776,6029312,56.756183,0,4.866226,493
291041172211099,291041272899942,sda,11536,5906432,55.942767,0,5.521962,556
291041272899942,291041374247807,sda,11376,5824512,54.808135,0,4.746030,481
291041374247807,291041475340283,sda,11720,6000640,56.608132,0,4.876723,493
291041475340283,291041576711416,sda,10392,5320704,50.055855,0,4.310892,437
291041576711416,291041678111070,sda,9528,4878336,45.881259,0,4.171612,423
291041678111070,291041779713524,sda,9216,4718592,44.290269,0,4.084547,415
291041779713524,291041881031048,sda,10736,5496832,51.740186,0,4.332913,439
291041881031048,291041982104139,sda,10848,5554176,52.406382,0,4.808401,486
291041982104139,291042083262291,sda,11416,5844992,55.103999,0,5.921421,599
291042083262291,291042184675738,sda,9624,4927488,46.337235,0,5.452926,553
291042184675738,291042285813964,sda,9856,5046272,47.583393,0,4.647105,470
291042285813964,291042387179564,sda,12656,6479872,60.964346,0,6.027686,611
291042387179564,291042488441833,sda,9960,5099520,48.026588,0,4.562410,462
291042488441833,291042589553332,sda,12632,6467584,61.001655,0,6.487887,656
291042589553332,291042690959818,sda,10520,5386240,50.654736,0,4.960235,503
291042690959818,291042792601400,sda,13520,6922240,64.949427,0,6.080189,618
291042792601400,291042894192335,sda,9512,4870144,45.717969,0,4.242505,431
291042894192335,291042995519104,sda,9872,5054464,47.571955,0,4.411470,447
291042995519104,291043096719615,sda,11848,6066176,57.165287,0,5.227246,529
291043096719615,291043198194604,sda,9976,5107712,48.002900,0,5.213107,529
291043198194604,291043299541538,sda,10256,5251072,49.412570,0,5.239428,531
291043299541538,291043400263884,sda,12496,6397952,60.578042,0,5.291775,533
291043400263884,291043501591101,sda,10808,5533696,52.082194,0,4.904901,497
291043501591101,291043602713269,sda,10728,5492736,51.801513,0,4.786290,484
291043602713269,291043704024621,sda,10096,5169152,48.658787,0,4.214730,427
291043704024621,291043805102616,sda,11912,6098944,57.543744,0,5.461129,552
291043805102616,291043906465178,sda,9752,4993024,46.977095,0,5.218889,529
291043906465178,291044007158140,sda,11632,5955584,56.406003,0,6.504923,655
291044007158140,291044107927122,sda,9896,5066752,47.951574,0,5.467952,551
291044107927122,291044208715511,sda,11320,5795840,54.841076,0,5.417291,546
