sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
15476538645292,15476640226837,nvme0n1p8,27472,14065664,132.052161,0,1.663688,169
15476640226837,15476741566250,nvme0n1p8,26824,13733888,129.245432,0,1.657795,168
15476741566250,15476842882255,nvme0n1p8,27064,13856768,130.431947,0,1.658178,168
15476842882255,15476944169244,nvme0n1p8,27800,14233600,134.017398,0,1.717891,174
15476944169244,15477045451995,nvme0n1p8,29824,15269888,143.780652,0,1.806823,183
15477045451995,15477146743755,nvme0n1p8,26736,13688832,128.882029,0,1.698065,172
15477146743755,15477247909963,nvme0n1p8,28248,14462976,136.339683,0,1.996714,202
15477247909963,15477349059878,nvme0n1p8,22680,11612160,109.483223,0,1.423629,144
15477349059878,15477450171398,nvme0n1p8,29800,15257600,143.908244,0,1.859333,188
15477450171398,15477551335426,nvme0n1p8,27872,14270464,134.527809,0,1.631015,165
15477551335426,15477652477357,nvme0n1p8,27424,14041088,132.394397,0,1.690693,171
15477652477357,15477753838656,nvme0n1p8,27992,14331904,134.844057,1,1.696900,172
15477753838656,15477855204089,nvme0n1p8,24944,12771328,120.156222,0,1.568582,159
15477855204089,15477956491472,nvme0n1p8,27336,13996032,131.780049,0,1.708011,173
15477956491472,15478057857295,nvme0n1p8,23392,11976704,112.679744,0,1.489654,151
15478057857295,15478159066978,nvme0n1p8,27624,14143488,133.270660,0,1.827888,185
15478159066978,15478260452353,nvme0n1p8,26720,13680640,128.685967,0,1.755677,178
15478260452353,15478361618294,nvme0n1p8,24784,12689408,119.620916,0,1.601329,162
15478361618294,15478462912405,nvme0n1p8,29360,15032320,141.527848,0,1.767131,179
15478462912405,15478564192169,nvme0n1p8,28072,14372864,135.338302,0,1.806876,183
15478564192169,15478665460046,nvme0n1p8,24392,12488704,117.610407,0,1.491095,151
15478665460046,15478767019949,nvme0n1p8,25032,12816384,120.349231,0,1.723121,175
15478767019949,15478868549649,nvme0n1p8,25912,13266944,124.617169,0,1.674387,170
15478868549649,15478969847996,nvme0n1p8,30680,15708160,147.884632,0,1.855904,188
15478969847996,15479071157564,nvme0n1p8,28192,14434304,135.876850,0,1.845828,187
15479071157564,15479172285069,nvme0n1p8,24920,12759040,120.323039,51,1.592050,161
15479172285069,15479273610595,nvme0n1p8,27456,14057472,132.308714,0,1.875144,190
15479273610595,15479374812721,nvme0n1p8,22920,11735040,110.584695,0,1.580994,160
15479374812721,15479476176820,nvme0n1p8,23856,12214272,114.916796,0,1.568603,159
15479476176820,15479577401249,nvme0n1p8,23728,12148736,114.457919,0,1.531251,155
15479577401249,15479678482502,nvme0n1p8,27448,14053376,132.589806,0,1.751067,177
15479678482502,15479779633478,nvme0n1p8,24560,12574720,118.557309,0,1.670770,169
15479779633478,15479880886414,nvme0n1p8,24048,12312576,115.968859,0,1.678964,170
15479880886414,15479982244326,nvme0n1p8,27776,14221312,133.808005,0,1.726555,175
15479982244326,15480083518303,nvme0n1p8,26760,13701120,129.020373,0,1.678615,170
15480083518303,15480184813658,nvme0n1p8,26432,13533184,127.412061,0,1.678261,170
15480184813658,15480286010862,nvme0n1p8,23280,11919360,112.327091,0,1.521781,154
15480286010862,15480387291887,nvme0n1p8,27240,13946880,131.325500,0,1.698245,172
15480387291887,15480488706847,nvme0n1p8,25120,12861440,120.944928,0,1.607258,163
15480488706847,15480589951342,nvme0n1p8,31872,16318464,153.712061,0,1.975416,200
15480589951342,15480691102241,nvme0n1p8,26416,13524992,127.516786,0,1.621340,164
15480691102241,15480792310540,nvme0n1p8,28816,14753792,139.023308,0,1.758749,178
15480792310540,15480893643908,nvme0n1p8,27544,14102528,132.722508,0,1.815789,184
15480893643908,15480994898381,nvme0n1p8,27152,13901824,130.935574,0,1.609805,163
15480994898381,15481096242146,nvme0n1p8,24952,12775424,120.220457,0,1.539315,156
15481096242146,15481197426946,nvme0n1p8,27832,14249984,134.307166,0,1.857987,188
15481197426946,15481298684872,nvme0n1p8,26688,13664256,128.693629,0,1.609751,163
15481298684872,15481400023064,nvme0n1p8,26960,13803520,129.902283,0,1.657815,168
15481400023064,15481501233275,nvme0n1p8,30200,15462400,145.697688,0,1.906922,193
15481501233275,15481602382646,nvme0n1p8,27752,14209024,133.968023,0,1.641137,166
15481602382646,15481703732392,nvme0n1p8,27584,14123008,132.893772,0,1.795762,182
15481703732392,15481804927841,nvme0n1p8,26208,13418496,126.457021,0,1.877555,190
15481804927841,15481906098400,nvme0n1p8,26784,13713408,129.268091,26,1.670446,169
15481906098400,15482007264152,nvme0n1p8,26408,13520896,127.459451,0,1.779258,180
15482007264152,15482108546313,nvme0n1p8,23232,11894784,112.001461,0,1.579745,160
15482108546313,15482209839638,nvme0n1p8,26064,13344768,125.640683,0,1.668422,169
15482209839638,15482311090274,nvme0n1p8,26408,13520896,127.352595,0,1.669125,169
15482311090274,15482412591340,nvme0n1p8,26440,13537280,127.192322,0,1.635451,166
15482412591340,15482514183386,nvme0n1p8,27664,14163968,132.961320,0,1.860382,189
15482514183386,15482615392392,nvme0n1p8,9568,4898816,46.160665,0,0.543430,55
15482615392392,15482716058811,nvme0n1p8,164864,84410368,799.670842,1,0.645697,65
15482716058811,15482816680873,nvme0n1p8,98304,50331648,477.032562,0,0.367713,37
15482816680873,15482917236087,nvme0n1p8,0,0,0.000000,0,0.000000,0
15482917236087,15483017872021,nvme0n1p8,0,0,0.000000,0,0.000000,0
15483017872021,15483118278963,nvme0n1p8,0,0,0.000000,0,0.000000,0
15483118278963,15483218817412,nvme0n1p8,0,0,0.000000,0,0.000000,0
15483218817412,15483319193142,nvme0n1p8,0,0,0.000000,0,0.000000,0
15483319193142,15483419729689,nvme0n1p8,0,0,0.000000,0,0.000000,0
15483419729689,15483520286186,nvme0n1p8,0,0,0.000000,0,0.000000,0
15483520286186,15483620895805,nvme0n1p8,0,0,0.000000,0,0.000000,0
15483620895805,15483721535878,nvme0n1p8,0,0,0.000000,0,0.000000,0
15483721535878,15483822016635,nvme0n1p8,0,0,0.000000,0,0.000000,0
15483822016635,15483922470618,nvme0n1p8,0,0,0.000000,0,0.000000,0
15483922470618,15484022881460,nvme0n1p8,0,0,0.000000,0,0.000000,0
15484022881460,15484123283413,nvme0n1p8,0,0,0.000000,0,0.000000,0
15484123283413,15484223692415,nvme0n1p8,0,0,0.000000,0,0.000000,0
15484223692415,15484324096073,nvme0n1p8,0,0,0.000000,0,0.000000,0
15484324096073,15484424504631,nvme0n1p8,0,0,0.000000,0,0.000000,0
15484424504631,15484524885709,nvme0n1p8,0,0,0.000000,0,0.000000,0
15484524885709,15484625309098,nvme0n1p8,0,0,0.000000,0,0.000000,0
15484625309098,15484725786133,nvme0n1p8,0,0,0.000000,0,0.000000,0
15484725786133,15484826173854,nvme0n1p8,0,0,0.000000,0,0.000000,0
15484826173854,15484926579495,nvme0n1p8,0,0,0.000000,0,0.000000,0
15484926579495,15485027049174,nvme0n1p8,0,0,0.000000,0,0.000000,0
15485027049174,15485127428606,nvme0n1p8,0,0,0.000000,0,0.000000,0
15485127428606,15485227821074,nvme0n1p8,0,0,0.000000,0,0.000000,0
15485227821074,15485328217910,nvme0n1p8,0,0,0.000000,0,0.000000,0
15485328217910,15485428731358,nvme0n1p8,0,0,0.000000,0,0.000000,0
15485428731358,15485529145981,nvme0n1p8,0,0,0.000000,0,0.000000,0
15485529145981,15485629567373,nvme0n1p8,0,0,0.000000,0,0.000000,0
15485629567373,15485730018727,nvme0n1p8,0,0,0.000000,0,0.000000,0
15485730018727,15485830543753,nvme0n1p8,0,0,0.000000,0,0.000000,0
15485830543753,15485931027091,nvme0n1p8,0,0,0.000000,0,0.000000,0
15485931027091,15486031519223,nvme0n1p8,0,0,0.000000,0,0.000000,0
15486031519223,15486131923534,nvme0n1p8,0,0,0.000000,0,0.000000,0
15486131923534,15486232342588,nvme0n1p8,0,0,0.000000,0,0.000000,0
15486232342588,15486332720089,nvme0n1p8,0,0,0.000000,0,0.000000,0
15486332720089,15486433199169,nvme0n1p8,0,0,0.000000,0,0.000000,0
15486433199169,15486533598254,nvme0n1p8,0,0,0.000000,0,0.000000,0
15486533598254,15486634105208,nvme0n1p8,0,0,0.000000,0,0.000000,0
15486634105208,15486734637800,nvme0n1p8,0,0,0.000000,0,0.000000,0
15486734637800,15486835167157,nvme0n1p8,0,0,0.000000,0,0.000000,0
15486835167157,15486935737076,nvme0n1p8,0,0,0.000000,0,0.000000,0
15486935737076,15487036293979,nvme0n1p8,0,0,0.000000,0,0.000000,0
15487036293979,15487136871982,nvme0n1p8,0,0,0.000000,0,0.000000,0
15487136871982,15487237396458,nvme0n1p8,0,0,0.000000,0,0.000000,0
15487237396458,15487337895567,nvme0n1p8,0,0,0.000000,0,0.000000,0
15487337895567,15487438449624,nvme0n1p8,0,0,0.000000,0,0.000000,0
15487438449624,15487539039583,nvme0n1p8,0,0,0.000000,0,0.000000,0
15487539039583,15487639635971,nvme0n1p8,0,0,0.000000,0,0.000000,0
15487639635971,15487740300819,nvme0n1p8,0,0,0.000000,0,0.000000,0
15487740300819,15487840938193,nvme0n1p8,0,0,0.000000,0,0.000000,0
15487840938193,15487941507988,nvme0n1p8,0,0,0.000000,0,0.000000,0
15487941507988,15488042024741,nvme0n1p8,0,0,0.000000,0,0.000000,0
15488042024741,15488142604780,nvme0n1p8,0,0,0.000000,0,0.000000,0
15488142604780,15488243112335,nvme0n1p8,0,0,0.000000,0,0.000000,0
15488243112335,15488343521716,nvme0n1p8,0,0,0.000000,0,0.000000,0
15488343521716,15488444106725,nvme0n1p8,0,0,0.000000,0,0.000000,0
15488444106725,15488544736179,nvme0n1p8,0,0,0.000000,0,0.000000,0
15488544736179,15488645295084,nvme0n1p8,0,0,0.000000,0,0.000000,0
15488645295084,15488745684741,nvme0n1p8,78208,40042496,380.392773,0,0.557826,56
15488745684741,15488846229904,nvme0n1p8,0,0,0.000000,0,0.000000,0
15488846229904,15488946893017,nvme0n1p8,0,0,0.000000,0,0.000000,0
15488946893017,15489047555088,nvme0n1p8,0,0,0.000000,0,0.000000,0
15489047555088,15489148100274,nvme0n1p8,0,0,0.000000,0,0.000000,0
15489148100274,15489248647989,nvme0n1p8,0,0,0.000000,0,0.000000,0
